rating,int_action_audio,acc_action_audio,all_action_audio
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.5626687302209539,-0.2779343387747111,0.28473439144624296
0.0,0.5626687302209539,-0.2779343387747111,0.28473439144624296
0.0,0.5626687302209539,-0.2779343387747111,0.28473439144624296
0.0,0.5626687302209539,-0.2779343387747111,0.28473439144624296
0.0,0.5626687302209539,-0.2779343387747111,0.28473439144624296
0.0,0.5626687302209539,-0.2779343387747111,0.28473439144624296
0.0,0.5626687302209539,-0.2779343387747111,0.28473439144624296
0.0,0.5626687302209539,-0.2779343387747111,0.28473439144624296
0.0,0.5626687302209539,-0.2779343387747111,0.28473439144624296
0.0,0.23207028432652033,0.037287435362124866,0.26935771968864536
0.0,-0.2888164177790461,0.5339468492252889,0.24513043144624297
0.0,-0.2888164177790461,0.5339468492252889,0.24513043144624297
0.0,0.42405486822095384,-0.07991453677471105,0.34414033144624295
0.0,0.42405486822095384,-0.07991453677471105,0.34414033144624295
0.0,0.42405486822095384,-0.07991453677471105,0.34414033144624295
0.0,0.42405486822095384,-0.07991453677471105,0.34414033144624295
0.0,0.661678630220954,-0.21852839877471109,0.44315023144624316
0.0,0.661678630220954,-0.21852839877471109,0.44315023144624316
0.0,0.661678630220954,-0.21852839877471109,0.44315023144624316
0.0,0.661678630220954,-0.21852839877471109,0.44315023144624316
0.0,0.661678630220954,-0.21852839877471109,0.44315023144624316
0.0,0.6001719431905679,-0.20315172624059263,0.39702021694997536
0.0,0.5032627902209538,-0.17892443677471104,0.32433835344624284
0.0,0.5032627902209538,-0.17892443677471104,0.32433835344624284
0.0,0.5032627902209538,-0.17892443677471104,0.32433835344624284
0.0,0.5032627902209538,-0.17892443677471104,0.32433835344624284
0.0,0.5032627902209538,-0.17892443677471104,0.32433835344624284
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.6796951652578755,-0.1593208397683824,0.5203743254894933
0.0,0.6814806122209541,-0.15912245677471104,0.5223581554462433
0.0,0.6814806122209541,-0.15912245677471104,0.5223581554462433
0.0,0.6814806122209541,-0.15912245677471104,0.5223581554462433
0.0,0.6814806122209541,-0.15912245677471104,0.5223581554462433
0.0,0.6814806122209541,-0.15912245677471104,0.5223581554462433
0.0,0.6814806122209541,-0.15912245677471104,0.5223581554462433
0.0,0.6814806122209541,-0.15912245677471104,0.5223581554462433
0.0,0.3844509082209538,-0.13932047677471104,0.24513043144624297
0.0,0.3844509082209538,-0.13932047677471104,0.24513043144624297
0.0,-0.0999224693905682,-0.12721114245672727,-0.2271336118472954
0.0,-0.4076282997790461,-0.11951849677471105,-0.527146796553757
0.0,-0.4076282997790461,-0.11951849677471105,-0.527146796553757
0.0,-0.4076282997790461,-0.11951849677471105,-0.527146796553757
0.0,-0.4076282997790461,-0.11951849677471105,-0.527146796553757
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4076282997790461,-0.11951849677471105,-0.527146796553757
0.0,0.16545813119562858,-0.15135663147156508,0.014101499724063715
0.0,0.305242988220954,-0.15912245677471104,0.14612053144624315
0.0,-0.4076282997790461,-0.17892443677471104,-0.586552736553757
0.0,-0.4076282997790461,-0.17892443677471104,-0.586552736553757
0.0,0.3646489282209541,-0.21852839877471109,0.1461205294462432
0.0,0.3646489282209541,-0.21852839877471109,0.1461205294462432
0.0,0.3646489282209541,-0.21852839877471109,0.1461205294462432
0.0,0.3646489282209541,-0.21852839877471109,0.1461205294462432
0.0,0.3646489282209541,-0.21852839877471109,0.1461205294462432
0.0,0.3646489282209541,-0.21852839877471109,0.1461205294462432
0.0,0.3646489282209541,-0.21852839877471109,0.1461205294462432
0.0,0.3646489282209541,-0.21852839877471109,0.1461205294462432
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,-0.1898065177790461,-0.17892443677471104,-0.36873095455375704
0.0,-0.1898065177790461,-0.17892443677471104,-0.36873095455375704
0.0,-0.1898065177790461,-0.17892443677471104,-0.36873095455375704
0.0,-0.1898065177790461,-0.17892443677471104,-0.36873095455375704
0.0,-0.5264401817790461,0.7913725932252889,0.26493241144624297
0.0,-0.5264401817790461,0.7913725932252889,0.26493241144624297
0.0,-0.5264401817790461,0.7913725932252889,0.26493241144624297
0.0,-0.5264401817790461,0.7913725932252889,0.26493241144624297
0.0,-0.5264401817790461,0.7913725932252889,0.26493241144624297
0.0,-0.5264401817790461,0.7913725932252889,0.26493241144624297
0.0,-0.5264401817790461,0.7913725932252889,0.26493241144624297
0.0,-0.5264401817790461,0.7913725932252889,0.26493241144624297
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.741575625069417,0.12640849398656528,-0.6151671310828514
0.0,-0.744261963779046,0.11810526522528897,-0.6261566985537569
0.0,-0.744261963779046,0.11810526522528897,-0.6261566985537569
0.0,-0.744261963779046,0.11810526522528897,-0.6261566985537569
0.0,-0.744261963779046,0.11810526522528897,-0.6261566985537569
0.0,-0.744261963779046,0.11810526522528897,-0.6261566985537569
0.0,-0.585846121779046,0.6725607112252889,0.086714589446243
0.0,-0.585846121779046,0.6725607112252889,0.086714589446243
0.0,-0.585846121779046,0.6725607112252889,0.086714589446243
0.0,-0.0713009944294952,0.3205035189242003,0.24920252449470515
0.0,0.5428667502209539,-0.09971651677471105,0.44315023344624294
0.0,0.5428667502209539,-0.09971651677471105,0.44315023344624294
0.0,0.5428667502209539,-0.09971651677471105,0.44315023344624294
0.0,0.23594509492676052,-0.14485205378165833,0.09109304114510242
0.0,-0.1304005777790462,-0.19872641677471115,-0.32912699455375727
0.0,-0.1304005777790462,-0.19872641677471115,-0.32912699455375727
0.0,-0.1304005777790462,-0.19872641677471115,-0.32912699455375727
0.0,0.0230602498680504,0.008897055280722266,0.03195730514877282
0.0,0.20623308622095382,0.25671912722528883,0.46295221344624277
0.0,0.20623308622095382,0.25671912722528883,0.46295221344624277
0.0,0.20623308622095382,0.25671912722528883,0.46295221344624277
0.0,0.20623308622095382,0.25671912722528883,0.46295221344624277
0.0,0.20623308622095382,0.25671912722528883,0.46295221344624277
0.0,0.20623308622095382,0.25671912722528883,0.46295221344624277
0.0,0.20623308622095382,0.25671912722528883,0.46295221344624277
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.4834608102209538,-0.060112556774710946,0.42334825344624294
0.0,0.4834608102209538,-0.060112556774710946,0.42334825344624294
0.0,0.4834608102209538,-0.060112556774710946,0.42334825344624294
0.0,0.4834608102209538,-0.060112556774710946,0.42334825344624294
0.0,0.4834608102209538,-0.060112556774710946,0.42334825344624294
0.0,0.4834608102209538,-0.060112556774710946,0.42334825344624294
0.0,0.4834608102209538,-0.060112556774710946,0.42334825344624294
0.0,0.48856110803622843,-0.0550122589594364,0.43354884907679214
0.0,0.5032627902209538,-0.04031057677471095,0.46295221344624293
0.0,0.5032627902209538,-0.04031057677471095,0.46295221344624293
0.0,0.14114164173054128,0.25040640178672574,0.39154804351726724
0.0,-0.9026778037790462,1.0884022952252888,0.18572449144624287
0.0,-0.5099548683969372,0.7721838275874395,0.26222895919050254
0.0,0.6220746702209539,-0.13932047677471104,0.48275419344624293
0.0,0.6220746702209539,-0.13932047677471104,0.48275419344624293
0.0,0.6220746702209539,-0.13932047677471104,0.48275419344624293
0.0,0.3262573938443478,-0.11381898769834675,0.21243840614600118
0.0,-0.5264401817790461,-0.04031057677471095,-0.5667507585537571
0.0,-0.5264401817790461,-0.04031057677471095,-0.5667507585537571
0.0,-0.5264401817790461,-0.04031057677471095,-0.5667507585537571
0.0,-0.5264401817790461,-0.04031057677471095,-0.5667507585537571
0.0,-0.5264401817790461,-0.04031057677471095,-0.5667507585537571
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.0907966157790461,0.11810526522528897,0.027308649446243005
0.0,-0.0907966157790461,0.11810526522528897,0.027308649446243005
0.0,-0.0907966157790461,0.11810526522528897,0.027308649446243005
0.0,-0.0907966157790461,0.11810526522528897,0.027308649446243005
0.0,-0.0907966157790461,0.11810526522528897,0.027308649446243005
0.0,-0.0907966157790461,0.11810526522528897,0.027308649446243005
0.0,-0.0907966157790461,0.11810526522528897,0.027308649446243005
0.0,-0.0907966157790461,0.11810526522528897,0.027308649446243005
0.0,-0.0907966157790461,0.11810526522528897,0.027308649446243005
0.0,-0.0907966157790461,0.11810526522528897,0.027308649446243005
0.0,-0.20155491578921497,0.25962975933746174,0.05807484354824688
0.0,-0.4472322597790462,0.5735508092252888,0.12631854944624277
0.0,-0.4472322597790462,0.5735508092252888,0.12631854944624277
0.0,-0.4472322597790462,0.5735508092252888,0.12631854944624277
0.0,-0.4472322597790462,0.5735508092252888,0.12631854944624277
0.0,-0.4472322597790462,0.5735508092252888,0.12631854944624277
0.0,-0.4472322597790462,0.5735508092252888,0.12631854944624277
0.0,-0.4472322597790462,0.5735508092252888,0.12631854944624277
0.0,-0.4472322597790462,0.5735508092252888,0.12631854944624277
0.0,-0.4472322597790462,0.5735508092252888,0.12631854944624277
0.0,-0.4472322597790462,0.5735508092252888,0.12631854944624277
0.0,-0.4472322597790462,0.5735508092252888,0.12631854944624277
0.0,-0.110598595779046,0.17751120522528896,0.066912609446243
0.0,-0.110598595779046,0.17751120522528896,0.066912609446243
0.0,-0.110598595779046,0.17751120522528896,0.066912609446243
0.0,-0.110598595779046,0.17751120522528896,0.066912609446243
0.0,-0.110598595779046,0.17751120522528896,0.066912609446243
0.0,-0.1898065177790461,-0.04031057677471095,-0.23011709455375695
0.0,-0.1898065177790461,-0.04031057677471095,-0.23011709455375695
0.0,-0.1898065177790461,-0.04031057677471095,-0.23011709455375695
0.0,-0.1898065177790461,-0.04031057677471095,-0.23011709455375695
0.0,-0.1898065177790461,-0.04031057677471095,-0.23011709455375695
0.0,-0.7046580017790461,-0.0007066147747111229,-0.7053646165537572
0.0,-0.7046580017790461,-0.0007066147747111229,-0.7053646165537572
0.0,-0.7046580017790461,-0.0007066147747111229,-0.7053646165537572
0.0,-0.7046580017790461,-0.0007066147747111229,-0.7053646165537572
0.0,-0.7046580017790461,-0.0007066147747111229,-0.7053646165537572
0.0,-0.6123594188515569,0.11620492343438138,-0.4961544954171754
0.0,-0.4076282997790461,0.3755310072252889,-0.03209729255375715
0.0,-0.4076282997790461,0.3755310072252889,-0.03209729255375715
0.0,-0.4076282997790461,0.3755310072252889,-0.03209729255375715
0.0,-0.4076282997790461,0.3755310072252889,-0.03209729255375715
0.0,-0.4076282997790461,0.3755310072252889,-0.03209729255375715
0.0,-0.4076282997790461,0.3755310072252889,-0.03209729255375715
0.0,-0.4076282997790461,0.3755310072252889,-0.03209729255375715
0.0,-0.0938131168312193,0.19708708019071142,0.10327396335949213
0.0,0.6022726902209539,-0.19872641677471115,0.40354627344624283
0.0,0.6022726902209539,-0.19872641677471115,0.40354627344624283
0.0,0.0874212062209538,-0.19872641677471115,-0.1113052105537572
0.0,0.0874212062209538,-0.19872641677471115,-0.1113052105537572
0.0,0.0874212062209538,-0.19872641677471115,-0.1113052105537572
0.0,0.0874212062209538,-0.19872641677471115,-0.1113052105537572
0.0,0.12702516622095372,-0.19872641677471115,-0.07170125055375731
0.0,0.12702516622095372,-0.19872641677471115,-0.07170125055375731
0.0,0.12702516622095372,-0.19872641677471115,-0.07170125055375731
0.0,0.12702516622095372,-0.19872641677471115,-0.07170125055375731
0.0,0.5428667502209539,-0.21852839877471109,0.32433835144624307
0.0,0.5428667502209539,-0.21852839877471109,0.32433835144624307
0.0,0.5428667502209539,-0.21852839877471109,0.32433835144624307
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,0.661678630220954,-0.23833037877471108,0.42334825144624316
0.0,-0.665054041779046,-0.2581323587747111,-0.923186400553757
0.0,-0.665054041779046,-0.2581323587747111,-0.923186400553757
0.0,-0.665054041779046,-0.2581323587747111,-0.923186400553757
0.0,-0.665054041779046,-0.2581323587747111,-0.923186400553757
0.0,0.5824707102209539,-0.21852839877471109,0.36394231144624306
0.0,0.5824707102209539,-0.21852839877471109,0.36394231144624306
0.0,0.1886634219864396,-0.021624754035976856,0.16703866795046296
0.0,-0.684856021779046,0.4151349692252889,-0.269721052553757
0.0,-0.684856021779046,0.4151349692252889,-0.269721052553757
0.0,-0.684856021779046,0.4151349692252889,-0.269721052553757
0.0,-0.684856021779046,0.4151349692252889,-0.269721052553757
0.0,-0.684856021779046,0.4151349692252889,-0.269721052553757
0.0,0.6814806122209541,-0.19872641677471115,0.48275419544624315
0.0,0.6814806122209541,-0.19872641677471115,0.48275419544624315
0.0,0.6814806122209541,-0.19872641677471115,0.48275419544624315
0.0,0.6814806122209541,-0.19872641677471115,0.48275419544624315
0.0,-0.5462421617790462,-0.020508596774711063,-0.5667507585537571
0.0,-0.5462421617790462,-0.020508596774711063,-0.5667507585537571
0.0,-0.5462421617790462,-0.020508596774711063,-0.5667507585537571
0.0,-0.5462421617790462,-0.020508596774711063,-0.5667507585537571
0.0,-0.5462421617790462,-0.020508596774711063,-0.5667507585537571
0.0,0.7012825922209541,-0.19872641677471115,0.5025561754462431
0.0,0.7012825922209541,-0.19872641677471115,0.5025561754462431
0.0,0.7012825922209541,-0.19872641677471115,0.5025561754462431
0.0,0.7012825922209541,-0.19872641677471115,0.5025561754462431
0.0,0.7012825922209541,-0.19872641677471115,0.5025561754462431
0.0,0.7012825922209541,-0.19872641677471115,0.5025561754462431
0.0,0.7012825922209541,-0.19872641677471115,0.5025561754462431
0.0,0.7012825922209541,-0.19872641677471115,0.5025561754462431
0.0,0.7012825922209541,-0.19872641677471115,0.5025561754462431
0.0,0.7012825922209541,-0.19872641677471115,0.5025561754462431
0.0,0.7012825922209541,-0.19872641677471115,0.5025561754462431
0.0,0.7012825922209541,-0.19872641677471115,0.5025561754462431
