rating,int_action_audio,acc_action_audio,all_action_audio
0.0,0.34826795587140136,-0.19993008211826913,0.14833787375313223
0.0,-0.5230191741285988,0.25551546188173085,-0.26750371224686786
0.0,-0.5230191741285988,0.25551546188173085,-0.26750371224686786
0.0,-0.5230191741285988,0.25551546188173085,-0.26750371224686786
0.0,-0.5230191741285988,0.25551546188173085,-0.26750371224686786
0.0,-0.5230191741285988,0.25551546188173085,-0.26750371224686786
0.0,-0.5230191741285988,0.25551546188173085,-0.26750371224686786
0.0,-0.5749175099996127,0.26589512905593365,-0.30902238094367906
0.0,-0.6220290741285989,0.27531744188173096,-0.3467116322468681
0.0,-0.6220290741285989,0.27531744188173096,-0.3467116322468681
0.0,-0.28987972140907087,0.21303943778816786,-0.07684028362090312
0.0,0.01163429187140124,0.15650555988173087,0.16813985175313206
0.0,0.01163429187140124,0.15650555988173087,0.16813985175313206
0.0,0.01163429187140124,0.15650555988173087,0.16813985175313206
0.0,0.01163429187140124,0.15650555988173087,0.16813985175313206
0.0,0.01163429187140124,0.15650555988173087,0.16813985175313206
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.09084221387140114,-0.21973206411826907,-0.12888985024686783
0.0,0.09084221387140114,-0.21973206411826907,-0.12888985024686783
0.0,0.09084221387140114,-0.21973206411826907,-0.12888985024686783
0.0,0.09084221387140114,-0.21973206411826907,-0.12888985024686783
0.0,0.6650996378714013,-0.19993008211826913,0.4651695557531321
0.0,0.6650996378714013,-0.19993008211826913,0.4651695557531321
0.0,0.6650996378714013,-0.19993008211826913,0.4651695557531321
0.0,0.6650996378714013,-0.19993008211826913,0.4651695557531321
0.0,0.6650996378714013,-0.19993008211826913,0.4651695557531321
0.0,0.6650996378714013,-0.19993008211826913,0.4651695557531321
0.0,0.6650996378714013,-0.19993008211826913,0.4651695557531321
0.0,0.6650996378714013,-0.19993008211826913,0.4651695557531321
0.0,0.6650996378714013,-0.19993008211826913,0.4651695557531321
0.0,0.6650996378714013,-0.19993008211826913,0.4651695557531321
0.0,0.6650996378714013,-0.19993008211826913,0.4651695557531321
0.0,0.6613251994115676,-0.1952120339958251,0.46611316541574255
0.0,0.506683797871401,-0.0019102801182691032,0.504773517753132
0.0,0.506683797871401,-0.0019102801182691032,0.504773517753132
0.0,0.506683797871401,-0.0019102801182691032,0.504773517753132
0.0,0.506683797871401,-0.0019102801182691032,0.504773517753132
0.0,-0.10717758812859866,-0.16032612211826902,-0.2675037102468677
0.0,-0.10717758812859866,-0.16032612211826902,-0.2675037102468677
0.0,-0.10717758812859866,-0.16032612211826902,-0.2675037102468677
0.0,-0.10717758812859866,-0.16032612211826902,-0.2675037102468677
0.0,-0.10104412558370156,-0.16079792692574946,-0.26184205250945103
0.0,0.15024815387140106,-0.18012810211826902,-0.029879948246868016
0.0,-0.6616330341285988,-0.10092018211826903,-0.7625532162468679
0.0,-0.6616330341285988,-0.10092018211826903,-0.7625532162468679
0.0,-0.6616330341285988,-0.10092018211826903,-0.7625532162468679
0.0,-0.6337965502013433,-0.10516642543324473,-0.738962975634588
0.0,0.506683797871401,-0.27913800411826906,0.22754579375313205
0.0,0.506683797871401,-0.27913800411826906,0.22754579375313205
0.0,0.506683797871401,-0.27913800411826906,0.22754579375313205
0.0,0.506683797871401,-0.27913800411826906,0.22754579375313205
0.0,0.4670798358714012,-0.10092018211826903,0.36615965375313214
0.0,0.4670798358714012,-0.10092018211826903,0.36615965375313214
0.0,-0.08737560812859876,0.611951105881731,0.5245754977531321
0.0,-0.08737560812859876,0.611951105881731,0.5245754977531321
0.0,-0.08737560812859876,0.611951105881731,0.5245754977531321
0.0,-0.08737560812859876,0.611951105881731,0.5245754977531321
0.0,-0.08737560812859876,0.611951105881731,0.5245754977531321
0.0,-0.08737560812859876,0.611951105881731,0.5245754977531321
0.0,-0.08737560812859876,0.611951105881731,0.5245754977531321
0.0,-0.08737560812859876,0.611951105881731,0.5245754977531321
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.30507536423341686,-0.2121959376640037,0.09287942656941317
0.0,0.30866399587140136,-0.21973206411826907,0.08893193175313241
0.0,0.30866399587140136,-0.21973206411826907,0.08893193175313241
0.0,0.30866399587140136,-0.21973206411826907,0.08893193175313241
0.0,-0.6022270941285988,0.33472338188173095,-0.26750371224686786
0.0,-0.14735302810001336,0.21152832267130633,0.06417529457129278
0.0,0.34826795587140136,0.07729763988173088,0.42556559575313224
0.0,0.34826795587140136,0.07729763988173088,0.42556559575313224
0.0,0.34826795587140136,0.07729763988173088,0.42556559575313224
0.0,0.36806993587140147,-0.10092018211826903,0.26714975375313244
0.0,0.36806993587140147,-0.10092018211826903,0.26714975375313244
0.0,0.36806993587140147,-0.10092018211826903,0.26714975375313244
0.0,0.4076738958714011,-0.14052414211826902,0.26714975375313216
0.0,0.4076738958714011,-0.14052414211826902,0.26714975375313216
0.0,0.4076738958714011,-0.14052414211826902,0.26714975375313216
0.0,0.4076738958714011,-0.14052414211826902,0.26714975375313216
0.0,0.4076738958714011,-0.14052414211826902,0.26714975375313216
0.0,0.23709612099106153,-0.12157105623314923,0.11552506475791224
0.0,0.05123825187140124,-0.10092018211826903,-0.049681930246867734
0.0,0.05123825187140124,-0.10092018211826903,-0.049681930246867734
0.0,0.05123825187140124,-0.10092018211826903,-0.049681930246867734
0.0,0.05123825187140124,-0.10092018211826903,-0.049681930246867734
0.0,0.05123825187140124,-0.10092018211826903,-0.049681930246867734
0.0,0.01163429187140124,-0.23953404411826906,-0.22789975224686776
0.0,-0.31056817104702755,-0.22058095727601845,-0.531149128323046
0.0,-0.6616330341285988,-0.19993008211826913,-0.8615631162468679
0.0,-0.6616330341285988,-0.19993008211826913,-0.8615631162468679
0.0,0.11064419387140113,-0.16032612211826902,-0.04968192824686779
0.0,0.11064419387140113,-0.16032612211826902,-0.04968192824686779
0.0,0.11064419387140113,-0.16032612211826902,-0.04968192824686779
0.0,0.11064419387140113,-0.16032612211826902,-0.04968192824686779
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.6239652564966025,-0.16032612211826902,0.46363913437833354
0.0,0.6254956778714011,-0.16032612211826902,0.4651695557531321
0.0,0.6254956778714011,-0.16032612211826902,0.4651695557531321
0.0,0.6254956778714011,-0.16032612211826902,0.4651695557531321
0.0,0.6254956778714011,-0.16032612211826902,0.4651695557531321
0.0,0.6254956778714011,-0.16032612211826902,0.4651695557531321
0.0,0.6254956778714011,-0.16032612211826902,0.4651695557531321
0.0,0.6254956778714011,-0.16032612211826902,0.4651695557531321
0.0,0.6254956778714011,-0.16032612211826902,0.4651695557531321
0.0,0.6254956778714011,-0.16032612211826902,0.4651695557531321
0.0,0.6254956778714011,-0.16032612211826902,0.4651695557531321
0.0,0.6254956778714011,-0.16032612211826902,0.4651695557531321
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.49189122526438805,0.38856569102523925,-0.10332553423914892
0.0,-0.5032171921285987,0.39412932388173105,-0.10908786824686778
0.0,-0.08963616383590726,0.1367900169140569,0.047153853078149566
0.0,0.38787191587140113,-0.16032612211826902,0.22754579375313216
0.0,0.38787191587140113,-0.16032612211826902,0.22754579375313216
0.0,0.38787191587140113,-0.16032612211826902,0.22754579375313216
0.0,0.38787191587140113,-0.16032612211826902,0.22754579375313216
0.0,0.4154439841767075,-0.20627957022203924,0.20916441395466823
0.0,0.44727785587140123,-0.25933602411826906,0.18794183175313217
0.0,0.44727785587140123,-0.25933602411826906,0.18794183175313217
0.0,0.44727785587140123,-0.25933602411826906,0.18794183175313217
0.0,0.44727785587140123,-0.25933602411826906,0.18794183175313217
0.0,0.44727785587140123,-0.25933602411826906,0.18794183175313217
0.0,0.44727785587140123,-0.25933602411826906,0.18794183175313217
0.0,0.44727785587140123,-0.25933602411826906,0.18794183175313217
0.0,0.09803165455274294,-0.11228499130011627,-0.01425333674737328
0.0,-0.30519739012859864,0.05749565988173089,-0.2477017302468678
0.0,-0.30519739012859864,0.05749565988173089,-0.2477017302468678
0.0,-0.36953221710257306,-0.016029856527345454,-0.3855620736299187
0.0,-0.44381125212859884,-0.10092018211826903,-0.5447314342468678
0.0,-0.44381125212859884,-0.10092018211826903,-0.5447314342468678
0.0,-0.44381125212859884,-0.10092018211826903,-0.5447314342468678
0.0,-0.44381125212859884,-0.10092018211826903,-0.5447314342468678
0.0,-0.3610950462844085,0.046130850699904524,-0.31496419558450406
0.0,-0.26559343012859876,0.21591150188173097,-0.04968192824686801
0.0,-0.26559343012859876,0.21591150188173097,-0.04968192824686801
0.0,-0.26559343012859876,0.21591150188173097,-0.04968192824686801
0.0,-0.26559343012859876,0.21591150188173097,-0.04968192824686801
0.0,-0.26559343012859876,0.21591150188173097,-0.04968192824686801
0.0,-0.26559343012859876,0.21591150188173097,-0.04968192824686801
0.0,-0.26559343012859876,0.21591150188173097,-0.04968192824686801
0.0,-0.36669101484300837,0.02290702188801641,-0.34378399295499207
0.0,-0.4834152121285987,-0.19993008211826913,-0.683345294246868
0.0,-0.4834152121285987,-0.19993008211826913,-0.683345294246868
0.0,-0.20618749012859874,-0.18012810211826902,-0.38631559224686784
0.0,-0.20618749012859874,-0.18012810211826902,-0.38631559224686784
0.0,-0.38440531212859874,-0.08111820211826903,-0.4655235142468678
0.0,-0.38440531212859874,-0.08111820211826903,-0.4655235142468678
0.0,-0.38440531212859874,-0.08111820211826903,-0.4655235142468678
0.0,-0.38440531212859874,-0.08111820211826903,-0.4655235142468678
0.0,-0.38440531212859874,-0.08111820211826903,-0.4655235142468678
0.0,-0.38440531212859874,-0.08111820211826903,-0.4655235142468678
0.0,-0.38440531212859874,-0.08111820211826903,-0.4655235142468678
0.0,-0.38440531212859874,-0.08111820211826903,-0.4655235142468678
0.0,-0.38440531212859874,-0.08111820211826903,-0.4655235142468678
0.0,-0.38440531212859874,-0.08111820211826903,-0.4655235142468678
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.38440531212859874,-0.23953404411826906,-0.6239393562468679
0.0,-0.38440531212859874,-0.23953404411826906,-0.6239393562468679
0.0,-0.02796966812859876,-0.21973206411826907,-0.24770173224686787
0.0,-0.02796966812859876,-0.21973206411826907,-0.24770173224686787
0.0,-0.02796966812859876,-0.14879363364639075,-0.17676330177498956
0.0,-0.02796966812859876,-0.12072216211826903,-0.14869183024686783
0.0,-0.02796966812859876,-0.12072216211826903,-0.14869183024686783
0.0,-0.02796966812859876,-0.12072216211826903,-0.14869183024686783
0.0,-0.02796966812859876,-0.12072216211826903,-0.14869183024686783
0.0,-0.02796966812859876,-0.12072216211826903,-0.14869183024686783
0.0,-0.02796966812859876,-0.12072216211826903,-0.14869183024686783
0.0,-0.24078495811127734,-0.19166059259014734,-0.43244555070142476
0.0,-0.32499937212859875,-0.21973206411826907,-0.5447314362468679
0.0,-0.32499937212859875,-0.21973206411826907,-0.5447314362468679
0.0,-0.32499937212859875,-0.21973206411826907,-0.5447314362468679
0.0,-0.32499937212859875,-0.21973206411826907,-0.5447314362468679
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.24925805387140115,-0.12072216211826903,0.12853589175313218
0.0,0.24925805387140115,-0.12072216211826903,0.12853589175313218
0.0,0.24925805387140115,-0.12072216211826903,0.12853589175313218
0.0,0.24925805387140115,-0.12072216211826903,0.12853589175313218
0.0,0.24925805387140115,-0.12072216211826903,0.12853589175313218
0.0,-0.34480135212859875,0.47333724388173093,0.12853589175313218
0.0,-0.34480135212859875,0.47333724388173093,0.12853589175313218
0.0,-0.34480135212859875,0.47333724388173093,0.12853589175313218
0.0,0.47987183865346256,-0.06449309746030152,0.41537874119316104
0.0,0.5660897378714012,-0.12072216211826903,0.44536757575313213
0.0,0.5660897378714012,-0.12072216211826903,0.44536757575313213
0.0,0.5660897378714012,-0.12072216211826903,0.44536757575313213
0.0,0.5660897378714012,-0.12072216211826903,0.44536757575313213
0.0,0.44059599101505176,-0.031083772799944787,0.40951221821510697
0.0,0.4274758758714012,-0.021712262118269043,0.40576361375313214
0.0,0.4274758758714012,-0.021712262118269043,0.40576361375313214
0.0,0.4274758758714012,-0.021712262118269043,0.40576361375313214
0.0,0.4274758758714012,-0.021712262118269043,0.40576361375313214
0.0,0.4274758758714012,-0.021712262118269043,0.40576361375313214
0.0,-0.43305267063798975,0.15756451832907514,-0.27548815230891466
0.0,-0.5230191741285988,0.17630753988173098,-0.3467116342468678
0.0,-0.5230191741285988,0.17630753988173098,-0.3467116342468678
0.0,-0.25410400255226795,-0.05675227415657902,-0.3108562767088471
0.0,-0.22598947012859874,-0.08111820211826903,-0.30710767224686786
0.0,-0.22598947012859874,-0.08111820211826903,-0.30710767224686786
0.0,-0.22598947012859874,-0.08111820211826903,-0.30710767224686786
0.0,-0.22598947012859874,-0.08111820211826903,-0.30710767224686786
0.0,-0.22598947012859874,-0.08111820211826903,-0.30710767224686786
0.0,0.526485777871401,-0.08111820211826903,0.445367575753132
0.0,0.526485777871401,-0.08111820211826903,0.445367575753132
0.0,0.526485777871401,-0.08111820211826903,0.445367575753132
0.0,0.526485777871401,-0.08111820211826903,0.445367575753132
0.0,0.526485777871401,-0.08111820211826903,0.445367575753132
0.0,0.526485777871401,-0.08111820211826903,0.445367575753132
0.0,0.526485777871401,-0.08111820211826903,0.445367575753132
0.0,-0.34480135212859875,0.19610952188173097,-0.14869183024686794
0.0,-0.34480135212859875,0.19610952188173097,-0.14869183024686794
0.0,-0.7033549130232871,0.16025416434370576,-0.5431007486795812
0.0,-0.7408409561285987,0.15650555988173087,-0.5843353962468679
0.0,-0.5974195314085825,0.10272252629073564,-0.49469700511784687
0.0,-0.5824251141285988,0.09709961988173099,-0.4853254942468678
0.0,-0.5824251141285988,0.09709961988173099,-0.4853254942468678
0.0,-0.5824251141285988,0.09709961988173099,-0.4853254942468678
0.0,-0.5824251141285988,0.09709961988173099,-0.4853254942468678
0.0,-0.5824251141285988,0.09709961988173099,-0.4853254942468678
0.0,-0.5824251141285988,0.09709961988173099,-0.4853254942468678
0.0,-0.36729297795392213,-0.13596019415661076,-0.503253172110533
0.0,-0.34480135212859875,-0.16032612211826902,-0.5051274742468678
0.0,-0.5778611661669375,0.0010229804654101615,-0.5768381857015276
0.0,-0.6022270941285988,0.017891699881731005,-0.5843353942468678
0.0,-0.6022270941285988,0.017891699881731005,-0.5843353942468678
0.0,-0.6022270941285988,0.017891699881731005,-0.5843353942468678
0.0,-0.6022270941285988,0.017891699881731005,-0.5843353942468678
0.0,0.44727785587140123,0.017891699881731005,0.46516955575313224
0.0,0.44727785587140123,0.017891699881731005,0.46516955575313224
0.0,0.44727785587140123,0.017891699881731005,0.46516955575313224
0.0,0.44727785587140123,0.017891699881731005,0.46516955575313224
0.0,0.44727785587140123,0.017891699881731005,0.46516955575313224
0.0,0.44727785587140123,0.017891699881731005,0.46516955575313224
0.0,0.44727785587140123,0.017891699881731005,0.46516955575313224
0.0,0.44727785587140123,0.017891699881731005,0.46516955575313224
