ID,time,rating
sub-065,1.15,64.8062543921293
sub-069,1.15,6.992771084337349
sub-074,1.15,
sub-076,1.15,62.7
sub-078,1.15,69.38313253012048
sub-082,1.15,5.304819277108434
sub-085,1.15,59.7
sub-089,1.15,35.3
sub-091,1.15,
sub-092,1.15,69.97261904761905
sub-094,1.15,22.172727272727272
sub-097,1.15,50.0
sub-100,1.15,
sub-103,1.15,
sub-104,1.15,47.89036144578313
sub-108,1.15,44.864634146341466
sub-113,1.15,
sub-114,1.15,79.04782608695652
sub-115,1.15,54.7
sub-117,1.15,
sub-118,1.15,83.83037974683545
sub-119,1.15,
sub-126,1.15,100.0
sub-127,1.15,
sub-129,1.15,46.7
sub-131,1.15,50.3
sub-137,1.15,
sub-139,1.15,15.0
sub-140,1.15,55.85
sub-146,1.15,
sub-147,1.15,
sub-149,1.15,
sub-152,1.15,37.7
sub-153,1.15,20.722619047619048
sub-157,1.15,
sub-173,1.15,39.58571428571429
sub-178,1.15,30.2
sub-179,1.15,
sub-180,1.15,62.11333333333334
sub-182,1.15,86.57958833619212
sub-185,1.15,56.9
sub-187,1.15,98.5
sub-188,1.15,
sub-197,1.15,88.05903614457831
sub-199,1.15,
sub-200,1.15,
sub-201,1.15,54.5
sub-208,1.15,50.9
sub-209,1.15,32.7
sub-210,1.15,87.8
sub-212,1.15,
sub-215,1.15,0.7378048780487805
sub-217,1.15,100.0
sub-219,1.15,
sub-220,1.15,77.9
sub-222,1.15,
sub-224,1.15,19.72
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,15.0
sub-012,1.38,50.1
sub-016,1.38,91.73482587064676
sub-021,1.38,51.4
sub-023,1.38,2.6337349397590364
sub-027,1.38,
sub-029,1.38,
sub-031,1.38,58.500735294117646
sub-033,1.38,
sub-039,1.38,60.6
sub-043,1.38,57.3
sub-044,1.38,10.105454545454545
sub-047,1.38,1.7
sub-048,1.38,79.07374999999999
sub-049,1.38,24.9
sub-056,1.38,1.4701866666666665
sub-058,1.38,79.7
sub-060,1.38,6.88215892053973
sub-062,1.38,0.5578313253012048
sub-064,1.38,
sub-065,1.38,62.97983134223471
sub-069,1.38,5.760714285714286
sub-074,1.38,
sub-076,1.38,62.7
sub-078,1.38,58.083333333333336
sub-082,1.38,4.273493975903614
sub-085,1.38,58.095238095238095
sub-089,1.38,29.6
sub-091,1.38,
sub-092,1.38,53.472941176470584
sub-094,1.38,34.789448441247
sub-097,1.38,26.56024096385542
sub-100,1.38,0.9
sub-103,1.38,
sub-104,1.38,47.8
sub-108,1.38,34.83012048192771
sub-113,1.38,
sub-114,1.38,76.7
sub-115,1.38,54.7
sub-117,1.38,
sub-118,1.38,70.60731707317073
sub-119,1.38,
sub-126,1.38,100.0
sub-127,1.38,
sub-129,1.38,48.0
sub-131,1.38,49.80843373493976
sub-137,1.38,
sub-139,1.38,15.0
sub-140,1.38,55.00588235294118
sub-146,1.38,
sub-147,1.38,
sub-149,1.38,
sub-152,1.38,26.009302325581395
sub-153,1.38,15.5
sub-157,1.38,
sub-173,1.38,39.1
sub-178,1.38,29.92658227848101
sub-179,1.38,
sub-180,1.38,49.349122807017544
sub-182,1.38,95.96895368782161
sub-185,1.38,38.834939759036146
sub-187,1.38,93.60361445783133
sub-188,1.38,
sub-197,1.38,75.725
sub-199,1.38,
sub-200,1.38,
sub-201,1.38,54.46666666666666
sub-208,1.38,50.9
sub-209,1.38,25.42205882352941
sub-210,1.38,87.8
sub-212,1.38,
sub-215,1.38,0.4
sub-217,1.38,100.0
sub-219,1.38,
sub-220,1.38,73.89518072289157
sub-222,1.38,
sub-224,1.38,19.7
sub-230,1.38,
sub-001,1.61,
sub-003,1.61,12.460869565217392
sub-012,1.61,50.1
sub-016,1.61,83.14150000000001
sub-021,1.61,50.9
sub-023,1.61,2.1
sub-027,1.61,
sub-029,1.61,
sub-031,1.61,34.7
sub-033,1.61,
sub-039,1.61,60.5
sub-043,1.61,57.3
sub-044,1.61,4.669090909090909
sub-047,1.61,0.3
sub-048,1.61,79.0
sub-049,1.61,24.9
sub-056,1.61,1.8136533333333331
sub-058,1.61,50.3
sub-060,1.61,4.610714285714286
sub-062,1.61,0.0
sub-064,1.61,
sub-065,1.61,61.153408292340124
sub-069,1.61,5.6
sub-074,1.61,
sub-076,1.61,62.37857142857143
sub-078,1.61,50.860240963855425
sub-082,1.61,3.6
sub-085,1.61,24.067058823529415
sub-089,1.61,30.41566265060241
sub-091,1.61,
sub-092,1.61,53.4
sub-094,1.61,46.9
sub-097,1.61,8.666265060240963
sub-100,1.61,1.241726618705036
sub-103,1.61,
sub-104,1.61,47.8
sub-108,1.61,18.81566265060241
sub-113,1.61,100.0
sub-114,1.61,76.7
sub-115,1.61,54.7
sub-117,1.61,
sub-118,1.61,64.84939759036145
sub-119,1.61,
sub-126,1.61,100.0
sub-127,1.61,
sub-129,1.61,48.0
sub-131,1.61,49.6
sub-137,1.61,
sub-139,1.61,15.0
sub-140,1.61,58.69156626506024
sub-146,1.61,
sub-147,1.61,
sub-149,1.61,
sub-152,1.61,22.8
sub-153,1.61,15.5
sub-157,1.61,49.0
sub-173,1.61,37.46071428571428
sub-178,1.61,16.8675
sub-179,1.61,
sub-180,1.61,38.05151515151515
sub-182,1.61,96.7
sub-185,1.61,14.602158273381296
sub-187,1.61,90.86746987951807
sub-188,1.61,
sub-197,1.61,69.81785714285714
sub-199,1.61,
sub-200,1.61,
sub-201,1.61,51.19879518072289
sub-208,1.61,53.08536585365854
sub-209,1.61,17.27761194029851
sub-210,1.61,87.8
sub-212,1.61,
sub-215,1.61,0.4
sub-217,1.61,100.0
sub-219,1.61,100.0
sub-220,1.61,56.6710843373494
sub-222,1.61,
sub-224,1.61,19.7
sub-230,1.61,
sub-001,1.84,
sub-003,1.84,10.127461139896372
sub-012,1.84,50.1
sub-016,1.84,81.9
sub-021,1.84,50.9
sub-023,1.84,2.2
sub-027,1.84,
sub-029,1.84,
sub-031,1.84,20.05909090909091
sub-033,1.84,
sub-039,1.84,60.475
sub-043,1.84,56.7
sub-044,1.84,3.7
sub-047,1.84,0.3
sub-048,1.84,78.99746835443038
sub-049,1.84,25.3
sub-056,1.84,2.15712
sub-058,1.84,35.5144578313253
sub-060,1.84,3.593975903614458
sub-062,1.84,0.0
sub-064,1.84,
sub-065,1.84,59.32698524244554
sub-069,1.84,5.110843373493975
sub-074,1.84,
sub-076,1.84,47.27619047619048
sub-078,1.84,48.58265306122449
sub-082,1.84,3.6
sub-085,1.84,6.6
sub-089,1.84,35.0
sub-091,1.84,100.0
sub-092,1.84,51.0364705882353
sub-094,1.84,51.66144578313253
sub-097,1.84,5.9
sub-100,1.84,4.3856115107913665
sub-103,1.84,
sub-104,1.84,47.8
sub-108,1.84,14.037349397590361
sub-113,1.84,100.0
sub-114,1.84,76.7
sub-115,1.84,54.420481927710846
sub-117,1.84,
sub-118,1.84,58.72409638554217
sub-119,1.84,
sub-126,1.84,100.0
sub-127,1.84,
sub-129,1.84,48.5
sub-131,1.84,49.16666666666667
sub-137,1.84,
sub-139,1.84,15.489285714285714
sub-140,1.84,56.75238095238095
sub-146,1.84,
sub-147,1.84,
sub-149,1.84,
sub-152,1.84,22.77857142857143
sub-153,1.84,15.5
sub-157,1.84,49.95783132530121
sub-173,1.84,31.348275862068967
sub-178,1.84,5.14
sub-179,1.84,
sub-180,1.84,31.67596899224806
sub-182,1.84,94.1797619047619
sub-185,1.84,12.064988009592327
sub-187,1.84,90.8
sub-188,1.84,
sub-197,1.84,67.5
sub-199,1.84,77.2
sub-200,1.84,
sub-201,1.84,50.7
sub-208,1.84,53.7
sub-209,1.84,6.405970149253731
sub-210,1.84,86.5132530120482
sub-212,1.84,
sub-215,1.84,0.4
sub-217,1.84,100.0
sub-219,1.84,100.0
sub-220,1.84,44.94939759036144
sub-222,1.84,
sub-224,1.84,19.7
sub-230,1.84,
sub-001,2.07,
sub-003,2.07,9.8
sub-012,2.07,50.1
sub-016,2.07,81.9
sub-021,2.07,50.9
sub-023,2.07,1.941486810551559
sub-027,2.07,
sub-029,2.07,
sub-031,2.07,17.02537313432836
sub-033,2.07,
sub-039,2.07,45.46024096385542
sub-043,2.07,56.7
sub-044,2.07,3.423247232472325
sub-047,2.07,0.3
sub-048,2.07,78.78987341772152
sub-049,2.07,25.3
sub-056,2.07,2.5005866666666665
sub-058,2.07,17.1
sub-060,2.07,3.5
sub-062,2.07,0.0
sub-064,2.07,99.2
sub-065,2.07,57.500562192550944
sub-069,2.07,4.514457831325301
sub-074,2.07,
sub-076,2.07,19.65714285714286
sub-078,2.07,40.54038461538462
sub-082,2.07,3.6
sub-085,2.07,6.6
sub-089,2.07,35.0
sub-091,2.07,100.0
sub-092,2.07,50.0
sub-094,2.07,50.10952380952381
sub-097,2.07,6.242168674698795
sub-100,2.07,8.866666666666667
sub-103,2.07,6.8
sub-104,2.07,47.72409638554217
sub-108,2.07,10.1
sub-113,2.07,100.0
sub-114,2.07,75.44093264248706
sub-115,2.07,49.23855421686747
sub-117,2.07,
sub-118,2.07,54.646987951807226
sub-119,2.07,
sub-126,2.07,100.0
sub-127,2.07,
sub-129,2.07,48.5
sub-131,2.07,43.18674698795181
sub-137,2.07,
sub-139,2.07,18.103614457831327
sub-140,2.07,46.97590361445783
sub-146,2.07,
sub-147,2.07,
sub-149,2.07,
sub-152,2.07,20.265060240963855
sub-153,2.07,15.5
sub-157,2.07,50.5
sub-173,2.07,49.52619047619048
sub-178,2.07,1.3
sub-179,2.07,
sub-180,2.07,29.26261682242991
sub-182,2.07,95.92168674698794
sub-185,2.07,10.46867469879518
sub-187,2.07,90.8
sub-188,2.07,
sub-197,2.07,67.5
sub-199,2.07,61.708458390177356
sub-200,2.07,
sub-201,2.07,45.51084337349398
sub-208,2.07,46.5551724137931
sub-209,2.07,1.7283582089552239
sub-210,2.07,72.55853658536586
sub-212,2.07,
sub-215,2.07,0.4
sub-217,2.07,100.0
sub-219,2.07,100.0
sub-220,2.07,36.64096385542169
sub-222,2.07,
sub-224,2.07,19.7
sub-230,2.07,
sub-001,2.3,95.8
sub-003,2.3,9.8
sub-012,2.3,49.5529702970297
sub-016,2.3,81.9
sub-021,2.3,50.9
sub-023,2.3,1.5553956834532374
sub-027,2.3,
sub-029,2.3,
sub-031,2.3,9.66171875
sub-033,2.3,
sub-039,2.3,30.396385542168677
sub-043,2.3,56.7
sub-044,2.3,3.2
sub-047,2.3,0.3
sub-048,2.3,79.0
sub-049,2.3,26.767567567567568
sub-056,2.3,2.844053333333333
sub-058,2.3,10.277380952380952
sub-060,2.3,3.441860465116279
sub-062,2.3,0.0
sub-064,2.3,97.8
sub-065,2.3,55.67413914265636
sub-069,2.3,3.6
sub-074,2.3,
sub-076,2.3,13.9
sub-078,2.3,29.319205298013244
sub-082,2.3,3.6
sub-085,2.3,6.6
sub-089,2.3,35.0
sub-091,2.3,97.33855421686746
sub-092,2.3,49.92941176470588
sub-094,2.3,49.43571428571428
sub-097,2.3,6.3
sub-100,2.3,11.787995634776284
sub-103,2.3,4.0
sub-104,2.3,11.829761904761906
sub-108,2.3,7.5
sub-113,2.3,100.0
sub-114,2.3,69.27461139896373
sub-115,2.3,41.99047619047619
sub-117,2.3,
sub-118,2.3,52.80121951219512
sub-119,2.3,
sub-126,2.3,100.0
sub-127,2.3,
sub-129,2.3,48.5
sub-131,2.3,40.350602409638554
sub-137,2.3,
sub-139,2.3,19.765
sub-140,2.3,40.03493975903614
sub-146,2.3,
sub-147,2.3,
sub-149,2.3,93.8
sub-152,2.3,18.73780487804878
sub-153,2.3,15.5
sub-157,2.3,50.5
sub-173,2.3,63.2
sub-178,2.3,0.755
sub-179,2.3,
sub-180,2.3,28.91526717557252
sub-182,2.3,96.1
sub-185,2.3,10.720481927710845
sub-187,2.3,62.81927710843374
sub-188,2.3,
sub-197,2.3,65.6
sub-199,2.3,43.697544338335604
sub-200,2.3,
sub-201,2.3,34.904761904761905
sub-208,2.3,18.01666666666667
sub-209,2.3,0.1
sub-210,2.3,68.2
sub-212,2.3,
sub-215,2.3,0.4
sub-217,2.3,100.0
sub-219,2.3,99.4
sub-220,2.3,21.839285714285715
sub-222,2.3,
sub-224,2.3,19.7
sub-230,2.3,
sub-001,2.53,99.30348258706468
sub-003,2.53,9.8
sub-012,2.53,48.8
sub-016,2.53,81.9
sub-021,2.53,49.53
sub-023,2.53,1.169304556354916
sub-027,2.53,
sub-029,2.53,
sub-031,2.53,6.1829629629629625
sub-033,2.53,45.7
sub-039,2.53,29.7
sub-043,2.53,56.7
sub-044,2.53,3.6141818181818186
sub-047,2.53,0.3
sub-048,2.53,78.7358024691358
sub-049,2.53,22.195833333333333
sub-056,2.53,3.18752
sub-058,2.53,7.430120481927712
sub-060,2.53,1.5666666666666667
sub-062,2.53,0.0
sub-064,2.53,99.36144578313252
sub-065,2.53,53.84771609276177
sub-069,2.53,3.0
sub-074,2.53,
sub-076,2.53,9.67142857142857
sub-078,2.53,22.36335540838852
sub-082,2.53,3.317647058823529
sub-085,2.53,6.6
sub-089,2.53,33.71176470588235
sub-091,2.53,97.1
sub-092,2.53,49.31647058823529
sub-094,2.53,44.82857142857143
sub-097,2.53,13.8
sub-100,2.53,11.767078937795564
sub-103,2.53,3.495180722891566
sub-104,2.53,1.8457831325301204
sub-108,2.53,5.395180722891566
sub-113,2.53,100.0
sub-114,2.53,67.92486772486772
sub-115,2.53,35.89638554216867
sub-117,2.53,
sub-118,2.53,52.5
sub-119,2.53,
sub-126,2.53,100.0
sub-127,2.53,
sub-129,2.53,48.5
sub-131,2.53,38.12926829268293
sub-137,2.53,
sub-139,2.53,22.914285714285715
sub-140,2.53,39.8
sub-146,2.53,
sub-147,2.53,
sub-149,2.53,52.02892057026476
sub-152,2.53,18.5
sub-153,2.53,15.5
sub-157,2.53,50.5
sub-173,2.53,65.37701149425288
sub-178,2.53,0.6
sub-179,2.53,
sub-180,2.53,27.7
sub-182,2.53,98.03855421686747
sub-185,2.53,10.8
sub-187,2.53,62.7
sub-188,2.53,
sub-197,2.53,65.23614457831326
sub-199,2.53,25.68663028649386
sub-200,2.53,
sub-201,2.53,25.026829268292683
sub-208,2.53,11.09156626506024
sub-209,2.53,0.1
sub-210,2.53,68.2
sub-212,2.53,24.9
sub-215,2.53,0.4
sub-217,2.53,100.0
sub-219,2.53,99.4
sub-220,2.53,13.6
sub-222,2.53,
sub-224,2.53,19.7
sub-230,2.53,81.2
sub-001,2.76,100.0
sub-003,2.76,9.8
sub-012,2.76,48.8
sub-016,2.76,81.9
sub-021,2.76,48.36
sub-023,2.76,0.8
sub-027,2.76,62.4
sub-029,2.76,39.4
sub-031,2.76,6.1
sub-033,2.76,35.498795180722894
sub-039,2.76,23.051807228915663
sub-043,2.76,56.7
sub-044,2.76,4.9
sub-047,2.76,0.3
sub-048,2.76,77.79
sub-049,2.76,15.588888888888889
sub-056,2.76,3.5309866666666667
sub-058,2.76,3.9999999999999996
sub-060,2.76,0.7
sub-062,2.76,0.0
sub-064,2.76,100.0
sub-065,2.76,52.02129304286718
sub-069,2.76,3.0
sub-074,2.76,
sub-076,2.76,5.648192771084338
sub-078,2.76,19.818367346938775
sub-082,2.76,2.7
sub-085,2.76,6.6
sub-089,2.76,25.702469135802467
sub-091,2.76,97.1
sub-092,2.76,49.3
sub-094,2.76,40.88313253012048
sub-097,2.76,13.733734939759037
sub-100,2.76,11.746162240814842
sub-103,2.76,2.8892857142857142
sub-104,2.76,1.8724615384615384
sub-108,2.76,4.6
sub-113,2.76,100.0
sub-114,2.76,64.97659574468085
sub-115,2.76,31.978048780487804
sub-117,2.76,
sub-118,2.76,52.5
sub-119,2.76,
sub-126,2.76,100.0
sub-127,2.76,
sub-129,2.76,48.5
sub-131,2.76,35.69761904761905
sub-137,2.76,
sub-139,2.76,23.781927710843373
sub-140,2.76,39.8
sub-146,2.76,98.9
sub-147,2.76,
sub-149,2.76,13.289613034623216
sub-152,2.76,18.5
sub-153,2.76,15.5
sub-157,2.76,50.5
sub-173,2.76,65.4
sub-178,2.76,0.6
sub-179,2.76,82.4
sub-180,2.76,27.7
sub-182,2.76,99.0
sub-185,2.76,10.8
sub-187,2.76,52.90714285714285
sub-188,2.76,
sub-197,2.76,65.17380952380952
sub-199,2.76,7.675716234652114
sub-200,2.76,
sub-201,2.76,24.8
sub-208,2.76,10.9
sub-209,2.76,0.1
sub-210,2.76,68.23975903614458
sub-212,2.76,23.8
sub-215,2.76,0.4
sub-217,2.76,100.0
sub-219,2.76,99.4
sub-220,2.76,13.826190476190476
sub-222,2.76,70.6
sub-224,2.76,19.7
sub-230,2.76,66.17163636363637
sub-001,2.99,100.0
sub-003,2.99,9.8
sub-012,2.99,48.8
sub-016,2.99,81.9
sub-021,2.99,45.982
sub-023,2.99,0.8
sub-027,2.99,41.94705882352942
sub-029,2.99,28.01754122938531
sub-031,2.99,6.1
sub-033,2.99,34.9
sub-039,2.99,22.7
sub-043,2.99,56.7
sub-044,2.99,4.9
sub-047,2.99,0.3
sub-048,2.99,77.17848101265822
sub-049,2.99,11.941666666666666
sub-056,2.99,3.874453333333333
sub-058,2.99,1.4375
sub-060,2.99,0.7
sub-062,2.99,0.0
sub-064,2.99,100.0
sub-065,2.99,50.194869992972585
sub-069,2.99,3.0
sub-074,2.99,
sub-076,2.99,0.7503785011355034
sub-078,2.99,18.5
sub-082,2.99,2.7
sub-085,2.99,6.6
sub-089,2.99,34.03690476190476
sub-091,2.99,97.1
sub-092,2.99,49.3
sub-094,2.99,40.91556886227545
sub-097,2.99,12.397590361445783
sub-100,2.99,11.725245543834122
sub-103,2.99,2.711904761904762
sub-104,2.99,3.8646153846153846
sub-108,2.99,4.083720930232558
sub-113,2.99,100.0
sub-114,2.99,63.619459459459456
sub-115,2.99,31.8
sub-117,2.99,
sub-118,2.99,52.6
sub-119,2.99,
sub-126,2.99,100.0
sub-127,2.99,
sub-129,2.99,48.5
sub-131,2.99,34.5
sub-137,2.99,
sub-139,2.99,24.263953488372092
sub-140,2.99,35.650000000000006
sub-146,2.99,70.63636363636364
sub-147,2.99,
sub-149,2.99,11.054411764705883
sub-152,2.99,18.5
sub-153,2.99,15.5
sub-157,2.99,50.5
sub-173,2.99,70.1
sub-178,2.99,0.6
sub-179,2.99,82.4
sub-180,2.99,27.7
sub-182,2.99,99.0
sub-185,2.99,10.8
sub-187,2.99,50.1
sub-188,2.99,
