ID,time,rating
sub-042,6.9,48.9
sub-044,6.9,39.443243243243245
sub-048,6.9,92.7
sub-049,6.9,14.2
sub-056,6.9,100.0
sub-058,6.9,3.6
sub-062,6.9,62.8
sub-064,6.9,39.418072289156626
sub-069,6.9,2.7
sub-074,6.9,25.5
sub-076,6.9,74.7
sub-078,6.9,15.272916666666667
sub-082,6.9,0.1
sub-085,6.9,32.69156626506024
sub-089,6.9,55.2
sub-091,6.9,99.6
sub-092,6.9,10.767058823529412
sub-094,6.9,3.698550724637681
sub-097,6.9,97.8
sub-100,6.9,100.0
sub-103,6.9,27.95357142857143
sub-104,6.9,45.209638554216866
sub-108,6.9,73.15238095238095
sub-113,6.9,49.1953488372093
sub-114,6.9,77.9234375
sub-115,6.9,5.2
sub-117,6.9,65.5
sub-118,6.9,72.0
sub-126,6.9,99.06951219512194
sub-127,6.9,87.82619047619048
sub-129,6.9,49.1
sub-131,6.9,41.033734939759036
sub-139,6.9,53.2
sub-140,6.9,59.4
sub-146,6.9,51.6
sub-147,6.9,70.4
sub-149,6.9,64.99045014724442
sub-152,6.9,87.30588235294118
sub-153,6.9,38.52048192771085
sub-157,6.9,85.456
sub-159,6.9,72.6
sub-173,6.9,78.8
sub-174,6.9,19.8
sub-175,6.9,3.6
sub-177,6.9,49.6
sub-178,6.9,5.2
sub-179,6.9,73.1
sub-180,6.9,86.16168224299065
sub-186,6.9,18.8
sub-187,6.9,37.95903614457831
sub-195,6.9,44.104095563139936
sub-199,6.9,11.912121212121212
sub-201,6.9,52.244578313253015
sub-202,6.9,48.0
sub-205,6.9,79.9
sub-208,6.9,56.98795180722892
sub-209,6.9,37.12686567164179
sub-210,6.9,71.0
sub-212,6.9,14.027380952380952
sub-215,6.9,0.7
sub-217,6.9,50.60379746835443
sub-219,6.9,49.5
sub-220,6.9,49.9
sub-222,6.9,11.5
sub-224,6.9,7.2
sub-230,6.9,9.565517241379311
sub-231,6.9,98.9
sub-001,7.13,44.2
sub-003,7.13,67.2
sub-012,7.13,30.726000000000003
sub-016,7.13,
sub-021,7.13,67.766
sub-025,7.13,60.30843373493976
sub-026,7.13,50.5
sub-027,7.13,28.671951219512195
sub-028,7.13,
sub-029,7.13,96.0
sub-030,7.13,50.3
sub-031,7.13,52.73913043478261
sub-033,7.13,37.767469879518075
sub-039,7.13,22.873493975903614
sub-042,7.13,48.665060240963854
sub-044,7.13,48.07083333333333
sub-048,7.13,92.7
sub-049,7.13,14.3
sub-056,7.13,100.0
sub-058,7.13,3.6
sub-062,7.13,62.8
sub-064,7.13,16.09879518072289
