ID,time,rating
sub-087,2.07,60.61625
sub-088,2.07,
sub-090,2.07,0.3
sub-093,2.07,
sub-098,2.07,
sub-099,2.07,41.7
sub-101,2.07,
sub-105,2.07,
sub-106,2.07,13.112048192771084
sub-109,2.07,68.7635593220339
sub-111,2.07,
sub-112,2.07,0.4768
sub-116,2.07,
sub-121,2.07,64.1
sub-122,2.07,0.5
sub-123,2.07,100.0
sub-124,2.07,56.8
sub-125,2.07,22.83132530120482
sub-130,2.07,2.0
sub-132,2.07,31.073493975903613
sub-135,2.07,73.4
sub-141,2.07,74.59166666666667
sub-142,2.07,50.0
sub-144,2.07,
sub-145,2.07,43.228
sub-150,2.07,
sub-154,2.07,69.74545454545455
sub-155,2.07,17.8
sub-163,2.07,
sub-170,2.07,77.3
sub-176,2.07,45.9
sub-181,2.07,53.2953488372093
sub-183,2.07,75.3
sub-184,2.07,24.333802816901407
sub-189,2.07,72.9
sub-191,2.07,100.0
sub-192,2.07,62.545945945945945
sub-203,2.07,62.63333333333333
sub-204,2.07,12.496969696969696
sub-206,2.07,
sub-207,2.07,
sub-211,2.07,60.5
sub-218,2.07,27.8
sub-223,2.07,
sub-225,2.07,
sub-226,2.07,50.0
sub-227,2.07,49.30714285714286
sub-228,2.07,79.2
sub-002,2.3,63.0
sub-004,2.3,75.1
sub-005,2.3,17.6
sub-007,2.3,72.1
sub-008,2.3,46.736000000000004
sub-010,2.3,50.517519466073416
sub-011,2.3,50.1
sub-013,2.3,49.0
sub-014,2.3,75.4
sub-015,2.3,99.1
sub-017,2.3,96.3
sub-018,2.3,35.015853658536585
sub-019,2.3,50.0
sub-022,2.3,31.5
sub-032,2.3,48.98
sub-034,2.3,
sub-036,2.3,57.5
sub-037,2.3,46.3
sub-038,2.3,50.6
sub-040,2.3,73.9
sub-041,2.3,100.0
sub-046,2.3,77.4
sub-051,2.3,
sub-052,2.3,76.54657534246576
sub-053,2.3,
sub-057,2.3,60.7
sub-059,2.3,
sub-061,2.3,
sub-070,2.3,50.77333333333333
sub-071,2.3,65.5
sub-073,2.3,0.3
sub-077,2.3,47.8
sub-079,2.3,11.518072289156626
sub-080,2.3,92.6
sub-081,2.3,
sub-084,2.3,61.34146341463415
sub-087,2.3,60.4
sub-088,2.3,
sub-090,2.3,0.3
sub-093,2.3,
sub-098,2.3,
sub-099,2.3,41.7
sub-101,2.3,
sub-105,2.3,
sub-106,2.3,11.2
sub-109,2.3,68.6
sub-111,2.3,
sub-112,2.3,0.29279999999999995
sub-116,2.3,
sub-121,2.3,63.977108433734934
sub-122,2.3,0.5
sub-123,2.3,100.0
sub-124,2.3,56.8
sub-125,2.3,22.5
sub-130,2.3,2.0
sub-132,2.3,29.2
sub-135,2.3,73.4
sub-141,2.3,75.225
sub-142,2.3,50.0
sub-144,2.3,
sub-145,2.3,44.75333333333333
sub-150,2.3,
sub-154,2.3,70.44606741573034
sub-155,2.3,17.8
sub-163,2.3,
sub-170,2.3,77.3
sub-176,2.3,45.9
sub-181,2.3,53.5
sub-183,2.3,75.05714285714286
sub-184,2.3,21.65
sub-189,2.3,72.9
sub-191,2.3,100.0
sub-192,2.3,61.22083333333333
sub-203,2.3,62.5
sub-204,2.3,12.4
sub-206,2.3,
sub-207,2.3,
sub-211,2.3,60.5
sub-218,2.3,32.891463414634146
sub-223,2.3,
sub-225,2.3,
sub-226,2.3,50.0
sub-227,2.3,48.24070796460177
sub-228,2.3,65.1
sub-002,2.53,63.0
sub-004,2.53,75.1
sub-005,2.53,17.6
sub-007,2.53,72.1
sub-008,2.53,45.816
sub-010,2.53,50.81173526140156
sub-011,2.53,50.1
sub-013,2.53,49.0
sub-014,2.53,75.4
sub-015,2.53,99.1
sub-017,2.53,96.3
sub-018,2.53,34.8
sub-019,2.53,50.0
sub-022,2.53,31.5
sub-032,2.53,49.348
sub-034,2.53,
sub-036,2.53,57.52763157894737
sub-037,2.53,46.3
sub-038,2.53,50.6
sub-040,2.53,73.9
sub-041,2.53,100.0
sub-046,2.53,77.4
sub-051,2.53,
sub-052,2.53,76.3665362035225
sub-053,2.53,
sub-057,2.53,60.7
sub-059,2.53,
sub-061,2.53,
sub-070,2.53,53.75862068965517
sub-071,2.53,65.55280898876404
sub-073,2.53,0.3
sub-077,2.53,48.47951807228915
sub-079,2.53,11.2
sub-080,2.53,92.6
sub-081,2.53,
sub-084,2.53,55.97469879518072
sub-087,2.53,60.43690476190476
sub-088,2.53,
sub-090,2.53,0.3
sub-093,2.53,
sub-098,2.53,49.9
sub-099,2.53,41.8
sub-101,2.53,
sub-105,2.53,
sub-106,2.53,11.2
sub-109,2.53,68.4
sub-111,2.53,
sub-112,2.53,1.1
sub-116,2.53,
sub-121,2.53,63.3
sub-122,2.53,0.5
sub-123,2.53,100.0
sub-124,2.53,56.8
sub-125,2.53,22.2
sub-130,2.53,2.0
sub-132,2.53,29.2
sub-135,2.53,73.4
sub-141,2.53,77.55833333333334
sub-142,2.53,50.0
sub-144,2.53,
sub-145,2.53,44.9
sub-150,2.53,
sub-154,2.53,70.9
sub-155,2.53,17.8
sub-163,2.53,
sub-170,2.53,77.2
sub-176,2.53,45.9
sub-181,2.53,53.5
sub-183,2.53,73.75542168674698
sub-184,2.53,20.62972972972973
sub-189,2.53,73.5144578313253
sub-191,2.53,100.0
sub-192,2.53,38.01219512195122
sub-203,2.53,62.5
sub-204,2.53,10.336363636363638
sub-206,2.53,
sub-207,2.53,
sub-211,2.53,60.5
sub-218,2.53,40.52738095238095
sub-223,2.53,
sub-225,2.53,63.1
sub-226,2.53,50.0
sub-227,2.53,47.24821428571429
sub-228,2.53,63.28275862068965
sub-002,2.76,63.0
sub-004,2.76,75.1
sub-005,2.76,17.6
sub-007,2.76,72.1
sub-008,2.76,44.74035989717224
sub-010,2.76,50.9
sub-011,2.76,50.1
sub-013,2.76,49.0
sub-014,2.76,75.35121951219513
sub-015,2.76,99.1
sub-017,2.76,96.3
sub-018,2.76,34.8
sub-019,2.76,50.0
sub-022,2.76,31.011470113085622
sub-032,2.76,49.68795180722892
sub-034,2.76,
sub-036,2.76,58.043956043956044
sub-037,2.76,46.3
sub-038,2.76,50.6
sub-040,2.76,73.9
sub-041,2.76,100.0
sub-046,2.76,77.4
sub-051,2.76,
sub-052,2.76,76.21536964980544
sub-053,2.76,
sub-057,2.76,60.7
sub-059,2.76,
sub-061,2.76,
sub-070,2.76,56.0
sub-071,2.76,65.6
sub-073,2.76,0.3
sub-077,2.76,44.71666666666667
sub-079,2.76,11.2
sub-080,2.76,92.6
sub-081,2.76,
sub-084,2.76,51.4
sub-087,2.76,61.9
sub-088,2.76,
sub-090,2.76,0.3
sub-093,2.76,
sub-098,2.76,49.7
sub-099,2.76,41.14666666666667
sub-101,2.76,
sub-105,2.76,
sub-106,2.76,11.2
sub-109,2.76,66.33359374999999
sub-111,2.76,
sub-112,2.76,1.1
sub-116,2.76,17.6
sub-121,2.76,62.94698795180723
sub-122,2.76,0.5
sub-123,2.76,100.0
sub-124,2.76,56.8
sub-125,2.76,21.916666666666668
sub-130,2.76,2.0
sub-132,2.76,29.2
sub-135,2.76,73.4
sub-141,2.76,78.5
sub-142,2.76,50.0
sub-144,2.76,
sub-145,2.76,44.9
sub-150,2.76,
sub-154,2.76,70.9
sub-155,2.76,17.8
sub-163,2.76,
sub-170,2.76,77.0
sub-176,2.76,45.9
sub-181,2.76,53.5
sub-183,2.76,72.86385542168675
sub-184,2.76,20.315277777777776
sub-189,2.76,79.60361445783133
sub-191,2.76,100.0
sub-192,2.76,36.9
sub-203,2.76,62.5
sub-204,2.76,10.0
sub-206,2.76,
sub-207,2.76,
sub-211,2.76,60.5
sub-218,2.76,42.54939759036145
sub-223,2.76,
sub-225,2.76,62.6
sub-226,2.76,50.0
sub-227,2.76,47.2
sub-228,2.76,50.03333333333333
sub-002,2.99,63.0
sub-004,2.99,75.1
sub-005,2.99,17.6
sub-007,2.99,62.68955223880597
sub-008,2.99,43.63826815642459
sub-010,2.99,50.9
sub-011,2.99,50.1
sub-013,2.99,49.0
sub-014,2.99,74.45783132530121
sub-015,2.99,99.1
sub-017,2.99,96.3
sub-018,2.99,34.8
sub-019,2.99,50.0
sub-022,2.99,30.491276252019386
sub-032,2.99,49.6
sub-034,2.99,
sub-036,2.99,58.784
sub-037,2.99,46.3
sub-038,2.99,50.6
sub-040,2.99,73.9
sub-041,2.99,100.0
sub-046,2.99,77.4
sub-051,2.99,
sub-052,2.99,76.08112840466926
sub-053,2.99,45.1
sub-057,2.99,60.7
sub-059,2.99,
sub-061,2.99,54.0
sub-070,2.99,57.7
sub-071,2.99,65.6
sub-073,2.99,0.3
sub-077,2.99,34.608333333333334
sub-079,2.99,11.2
sub-080,2.99,92.6
sub-081,2.99,
sub-084,2.99,50.75487804878049
sub-087,2.99,59.625
sub-088,2.99,
sub-090,2.99,0.3
sub-093,2.99,
sub-098,2.99,49.7
sub-099,2.99,40.9
sub-101,2.99,
sub-105,2.99,
sub-106,2.99,11.2
sub-109,2.99,65.5
sub-111,2.99,
sub-112,2.99,1.1
sub-116,2.99,39.26987951807229
sub-121,2.99,62.21084337349398
sub-122,2.99,0.5
sub-123,2.99,100.0
sub-124,2.99,56.98780487804878
sub-125,2.99,21.3
sub-130,2.99,2.0
sub-132,2.99,27.442857142857143
sub-135,2.99,73.4
sub-141,2.99,79.36746987951808
sub-142,2.99,54.204166666666666
sub-144,2.99,
