ID,time,rating
sub-070,2.3,56.0
sub-071,2.3,33.9
sub-073,2.3,
sub-077,2.3,73.5
sub-079,2.3,50.0
sub-080,2.3,81.9
sub-081,2.3,
sub-084,2.3,42.112048192771084
sub-087,2.3,100.0
sub-093,2.3,99.4
sub-096,2.3,95.6
sub-098,2.3,
sub-099,2.3,55.2
sub-101,2.3,88.9
sub-106,2.3,51.2
sub-109,2.3,
sub-112,2.3,3.040963855421687
sub-121,2.3,72.15121951219513
sub-122,2.3,17.4
sub-123,2.3,94.4
sub-124,2.3,54.0
sub-130,2.3,4.2
sub-132,2.3,51.3
sub-135,2.3,69.4
sub-141,2.3,86.12467532467532
sub-142,2.3,68.5
sub-144,2.3,
sub-145,2.3,67.4
sub-150,2.3,0.4
sub-154,2.3,
sub-155,2.3,27.2
sub-156,2.3,7.4
sub-163,2.3,
sub-170,2.3,88.8
sub-176,2.3,60.5
sub-181,2.3,66.7
sub-183,2.3,57.517527173913045
sub-184,2.3,
sub-189,2.3,48.91466666666667
sub-191,2.3,100.0
sub-203,2.3,71.9
sub-204,2.3,53.70909090909091
sub-206,2.3,
sub-207,2.3,
sub-211,2.3,94.3
sub-218,2.3,49.0
sub-223,2.3,51.1
sub-225,2.3,60.0
sub-227,2.3,63.2
sub-228,2.3,68.46265060240964
sub-002,2.53,54.2
sub-004,2.53,77.9
sub-005,2.53,63.8
sub-006,2.53,69.0
sub-007,2.53,87.2070673344463
sub-008,2.53,57.6
sub-010,2.53,38.9960396039604
sub-011,2.53,48.965
sub-013,2.53,
sub-014,2.53,80.5
sub-015,2.53,100.0
sub-017,2.53,
sub-018,2.53,61.0
sub-019,2.53,50.1
sub-022,2.53,69.2
sub-032,2.53,50.3
sub-036,2.53,0.9308510638297872
sub-038,2.53,71.6
sub-046,2.53,99.8
sub-051,2.53,
sub-052,2.53,57.3
sub-055,2.53,41.9
sub-057,2.53,
sub-059,2.53,92.975
sub-061,2.53,76.6
sub-070,2.53,56.0
sub-071,2.53,33.9
sub-073,2.53,
sub-077,2.53,73.5
sub-079,2.53,50.0
sub-080,2.53,81.9
sub-081,2.53,
sub-084,2.53,42.0
sub-087,2.53,100.0
sub-093,2.53,99.4
sub-096,2.53,90.06867469879518
sub-098,2.53,
sub-099,2.53,56.502702702702706
sub-101,2.53,88.9
sub-106,2.53,51.8
sub-109,2.53,
sub-112,2.53,4.9807228915662645
sub-121,2.53,71.21071428571429
sub-122,2.53,17.4
sub-123,2.53,94.4
sub-124,2.53,54.0
sub-130,2.53,4.2
sub-132,2.53,51.3
sub-135,2.53,69.47317073170731
sub-141,2.53,86.0
sub-142,2.53,68.5
sub-144,2.53,
sub-145,2.53,67.4
sub-150,2.53,0.3987018095987412
sub-154,2.53,
sub-155,2.53,27.2
sub-156,2.53,7.4
sub-163,2.53,
sub-170,2.53,88.8
sub-176,2.53,60.5
sub-181,2.53,67.1
sub-183,2.53,57.96544384057971
sub-184,2.53,
sub-189,2.53,50.262337662337664
sub-191,2.53,100.0
sub-203,2.53,71.9
sub-204,2.53,50.9
sub-206,2.53,
sub-207,2.53,
sub-211,2.53,94.11882352941176
sub-218,2.53,49.3
sub-223,2.53,51.1
sub-225,2.53,59.85333333333333
sub-227,2.53,62.63125
sub-228,2.53,74.51860465116279
sub-002,2.76,54.2
sub-004,2.76,77.9
sub-005,2.76,63.8
sub-006,2.76,69.0
sub-007,2.76,85.56878130217028
sub-008,2.76,57.6
sub-010,2.76,43.26852791878173
sub-011,2.76,43.27236180904522
sub-013,2.76,
sub-014,2.76,80.5
sub-015,2.76,99.1
sub-017,2.76,
sub-018,2.76,61.0
sub-019,2.76,50.1
sub-022,2.76,69.2
sub-032,2.76,50.3
sub-036,2.76,1.1
sub-038,2.76,71.6
sub-046,2.76,99.8
sub-051,2.76,
sub-052,2.76,57.3
sub-055,2.76,41.8
sub-057,2.76,
sub-059,2.76,95.425
sub-061,2.76,75.73809523809524
sub-070,2.76,56.0
sub-071,2.76,33.9
sub-073,2.76,
sub-077,2.76,73.5
sub-079,2.76,50.0
sub-080,2.76,81.9
sub-081,2.76,76.8
sub-084,2.76,42.0
sub-087,2.76,100.0
sub-093,2.76,99.4
sub-096,2.76,85.98795180722891
sub-098,2.76,
sub-099,2.76,57.828
sub-101,2.76,88.9
sub-106,2.76,51.89411764705882
sub-109,2.76,
sub-112,2.76,6.1
sub-121,2.76,73.43095238095238
sub-122,2.76,17.4
sub-123,2.76,94.4
sub-124,2.76,54.04819277108434
sub-130,2.76,4.2
sub-132,2.76,51.4
sub-135,2.76,69.6
sub-141,2.76,87.03707865168539
sub-142,2.76,68.5
sub-144,2.76,
sub-145,2.76,67.4
sub-150,2.76,0.38965381589299763
sub-154,2.76,
sub-155,2.76,27.2
sub-156,2.76,7.4
sub-163,2.76,
sub-170,2.76,88.8
sub-176,2.76,60.5
sub-181,2.76,67.17951807228916
sub-183,2.76,58.413360507246374
sub-184,2.76,26.6
sub-189,2.76,50.4
sub-191,2.76,100.0
sub-203,2.76,71.6
sub-204,2.76,52.3
sub-206,2.76,
sub-207,2.76,
sub-211,2.76,93.94823529411765
sub-218,2.76,49.3
sub-223,2.76,51.1
sub-225,2.76,59.8
sub-227,2.76,62.3716814159292
sub-228,2.76,77.98139534883721
sub-002,2.99,54.2
sub-004,2.99,77.9
sub-005,2.99,62.617
sub-006,2.99,69.0
sub-007,2.99,83.93049526989427
sub-008,2.99,57.6
sub-010,2.99,46.65223880597015
sub-011,2.99,41.945
sub-013,2.99,
sub-014,2.99,80.5
sub-015,2.99,99.1
sub-017,2.99,
sub-018,2.99,61.0
sub-019,2.99,50.1
sub-022,2.99,69.22172459893048
sub-032,2.99,50.3
sub-036,2.99,1.3
sub-038,2.99,72.0009708737864
sub-046,2.99,99.8
sub-051,2.99,
sub-052,2.99,57.44174311926606
sub-055,2.99,41.8
sub-057,2.99,
sub-059,2.99,96.99000000000001
sub-061,2.99,72.42891566265061
sub-070,2.99,56.0
sub-071,2.99,37.53386243386243
sub-073,2.99,
sub-077,2.99,73.5
sub-079,2.99,50.0
sub-080,2.99,81.9
sub-081,2.99,75.7304
sub-084,2.99,42.0
sub-087,2.99,100.0
sub-093,2.99,99.4
sub-096,2.99,85.46024096385543
sub-098,2.99,47.1
sub-099,2.99,59.2
sub-101,2.99,92.0142857142857
sub-106,2.99,52.1
sub-109,2.99,
sub-112,2.99,6.3
sub-121,2.99,76.055421686747
sub-122,2.99,17.4
sub-123,2.99,94.4
sub-124,2.99,55.45609756097561
sub-130,2.99,4.2
sub-132,2.99,51.4
sub-135,2.99,69.6
sub-141,2.99,87.48915662650603
sub-142,2.99,68.5
sub-144,2.99,
sub-145,2.99,67.4
sub-150,2.99,0.38060582218725414
sub-154,2.99,61.77474747474747
sub-155,2.99,27.2
sub-156,2.99,7.4
sub-163,2.99,
sub-170,2.99,88.8
sub-176,2.99,60.5
sub-181,2.99,67.7
sub-183,2.99,58.861277173913045
sub-184,2.99,26.427631578947366
sub-189,2.99,50.4
sub-191,2.99,100.0
sub-203,2.99,71.6
sub-204,2.99,52.3
sub-206,2.99,
sub-207,2.99,
sub-211,2.99,93.4
sub-218,2.99,49.3
sub-223,2.99,51.1
sub-225,2.99,59.22823529411765
sub-227,2.99,62.1
sub-228,2.99,78.98658536585366
sub-002,3.22,54.2
sub-004,3.22,77.9
sub-005,3.22,59.9
sub-006,3.22,69.0
sub-007,3.22,82.29220923761825
sub-008,3.22,57.6
sub-010,3.22,49.46683417085427
sub-011,3.22,39.979
sub-013,3.22,
sub-014,3.22,81.12380952380953
sub-015,3.22,99.1
sub-017,3.22,
sub-018,3.22,61.0
sub-019,3.22,50.1
sub-022,3.22,69.3216577540107
sub-032,3.22,50.3
sub-036,3.22,1.5879518072289156
sub-038,3.22,74.4
sub-046,3.22,99.8
sub-051,3.22,
sub-052,3.22,57.6
sub-055,3.22,41.8
sub-057,3.22,
sub-059,3.22,98.8
sub-061,3.22,73.0
sub-070,3.22,56.0
sub-071,3.22,37.9
sub-073,3.22,
sub-077,3.22,73.5
sub-079,3.22,50.0
sub-080,3.22,81.9
sub-081,3.22,71.0384
sub-084,3.22,42.0
sub-087,3.22,100.0
sub-093,3.22,99.4
sub-096,3.22,80.10361445783133
sub-098,3.22,47.1
sub-099,3.22,59.2
sub-101,3.22,94.3635294117647
sub-106,3.22,57.6
sub-109,3.22,69.5
sub-112,3.22,6.3
sub-121,3.22,80.27710843373494
sub-122,3.22,17.17142857142857
sub-123,3.22,94.4
sub-124,3.22,56.464285714285715
sub-130,3.22,4.2
sub-132,3.22,51.4
sub-135,3.22,69.6
sub-141,3.22,87.9247191011236
sub-142,3.22,68.5
sub-144,3.22,
sub-145,3.22,67.4
sub-150,3.22,0.37155782848151064
sub-154,3.22,60.936956521739134
sub-155,3.22,27.2
sub-156,3.22,7.4
sub-163,3.22,
sub-170,3.22,88.8
sub-176,3.22,60.5
sub-181,3.22,67.7
sub-183,3.22,59.30919384057971
sub-184,3.22,42.58
sub-189,3.22,50.4
sub-191,3.22,100.0
sub-203,3.22,55.677108433734944
sub-204,3.22,52.3
sub-206,3.22,
sub-207,3.22,
sub-211,3.22,93.4
sub-218,3.22,49.3
sub-223,3.22,51.1
sub-225,3.22,58.82558139534884
sub-227,3.22,61.63928571428571
sub-228,3.22,79.1
sub-002,3.45,54.2
sub-004,3.45,77.9
sub-005,3.45,59.9
sub-006,3.45,69.0
