ID,time,rating
sub-011,2.53,45.9
sub-014,2.53,92.0
sub-015,2.53,97.4
sub-017,2.53,100.0
sub-018,2.53,
sub-022,2.53,17.8
sub-032,2.53,51.3
sub-034,2.53,51.199999999999996
sub-036,2.53,40.88
sub-037,2.53,50.8
sub-038,2.53,59.8
sub-046,2.53,98.3
sub-052,2.53,64.8
sub-057,2.53,57.6
sub-061,2.53,4.5
sub-070,2.53,61.1
sub-071,2.53,52.8
sub-073,2.53,2.5518072289156626
sub-077,2.53,25.4
sub-079,2.53,49.4
sub-080,2.53,84.6
sub-081,2.53,73.0
sub-084,2.53,74.42142857142856
sub-087,2.53,96.9
sub-088,2.53,
sub-093,2.53,100.0
sub-096,2.53,
sub-098,2.53,9.3
sub-099,2.53,50.605333333333334
sub-101,2.53,99.93012048192772
sub-105,2.53,66.10240963855422
sub-106,2.53,44.3
sub-109,2.53,82.7
sub-112,2.53,0.5
sub-122,2.53,54.2
sub-123,2.53,78.4
sub-124,2.53,53.7
sub-132,2.53,73.9
sub-135,2.53,90.5
sub-141,2.53,81.8
sub-142,2.53,74.95254237288135
sub-143,2.53,54.1
sub-145,2.53,52.5
sub-150,2.53,3.4294117647058826
sub-154,2.53,46.45813953488372
sub-163,2.53,
sub-169,2.53,95.74588235294118
sub-170,2.53,79.8
sub-176,2.53,67.66190476190476
sub-181,2.53,58.8
sub-183,2.53,68.6
sub-184,2.53,62.46944444444444
sub-189,2.53,50.2
sub-191,2.53,100.0
sub-192,2.53,73.89512195121951
sub-207,2.53,
sub-211,2.53,67.7
sub-218,2.53,50.5
sub-223,2.53,
sub-225,2.53,85.8
sub-226,2.53,50.0
sub-227,2.53,65.025
sub-228,2.53,53.9
sub-002,2.76,94.07114427860697
sub-004,2.76,76.6
sub-005,2.76,29.7
sub-007,2.76,
sub-008,2.76,
sub-010,2.76,
sub-011,2.76,45.9
sub-014,2.76,92.0
sub-015,2.76,97.4
sub-017,2.76,100.0
sub-018,2.76,96.4
sub-022,2.76,17.777211911955114
sub-032,2.76,51.3
sub-034,2.76,49.753571428571426
sub-036,2.76,26.734782608695653
sub-037,2.76,50.5
sub-038,2.76,59.96730769230769
sub-046,2.76,98.3
sub-052,2.76,64.8
sub-057,2.76,57.6
sub-061,2.76,2.3380952380952382
sub-070,2.76,61.9
sub-071,2.76,52.8
sub-073,2.76,1.1
sub-077,2.76,25.4
sub-079,2.76,49.4
sub-080,2.76,86.3
sub-081,2.76,73.0
sub-084,2.76,70.77831325301204
sub-087,2.76,96.9
sub-088,2.76,
sub-093,2.76,100.0
sub-096,2.76,
sub-098,2.76,9.3
sub-099,2.76,50.90921052631579
sub-101,2.76,99.3604938271605
sub-105,2.76,62.4
sub-106,2.76,44.3
sub-109,2.76,82.7
sub-112,2.76,0.5
sub-122,2.76,54.2
sub-123,2.76,78.4
sub-124,2.76,54.72048192771084
sub-132,2.76,73.9
sub-135,2.76,90.5
sub-141,2.76,82.3
sub-142,2.76,75.0
sub-143,2.76,99.54878048780488
sub-145,2.76,52.5
sub-150,2.76,29.911764705882355
sub-154,2.76,45.375
sub-163,2.76,
sub-169,2.76,76.9967032967033
sub-170,2.76,79.8
sub-176,2.76,66.6710843373494
sub-181,2.76,58.8
sub-183,2.76,66.70238095238095
sub-184,2.76,65.14430379746835
sub-189,2.76,50.2
sub-191,2.76,100.0
sub-192,2.76,74.5
sub-207,2.76,61.5
sub-211,2.76,67.7
sub-218,2.76,50.5
sub-223,2.76,66.0
sub-225,2.76,85.8
sub-226,2.76,50.0
sub-227,2.76,54.971428571428575
sub-228,2.76,53.9
sub-002,2.99,94.2
sub-004,2.99,76.6
sub-005,2.99,29.7
sub-007,2.99,
sub-008,2.99,54.1
sub-010,2.99,50.5
sub-011,2.99,45.9
sub-014,2.99,92.0
sub-015,2.99,97.4
sub-017,2.99,100.0
sub-018,2.99,96.2022988505747
sub-022,2.99,17.75735865343116
sub-032,2.99,51.3
sub-034,2.99,50.417857142857144
sub-036,2.99,12.428571428571429
sub-037,2.99,50.41190476190476
sub-038,2.99,61.30754716981132
sub-046,2.99,98.3
sub-052,2.99,64.8
sub-057,2.99,57.6
sub-061,2.99,0.7
sub-070,2.99,61.9
sub-071,2.99,52.8
sub-073,2.99,1.0
sub-077,2.99,25.4
sub-079,2.99,49.4
sub-080,2.99,86.3
sub-081,2.99,73.0
sub-084,2.99,69.56024096385542
sub-087,2.99,96.9
sub-088,2.99,85.5
sub-093,2.99,100.0
sub-096,2.99,
sub-098,2.99,9.3
sub-099,2.99,51.1
sub-101,2.99,98.61190476190475
sub-105,2.99,62.4
sub-106,2.99,44.3
sub-109,2.99,82.7
sub-112,2.99,0.6761904761904761
sub-122,2.99,54.2
sub-123,2.99,78.4
sub-124,2.99,55.6
sub-132,2.99,73.9
sub-135,2.99,90.5
sub-141,2.99,82.45238095238095
sub-142,2.99,75.0
sub-143,2.99,100.0
sub-145,2.99,52.5
sub-150,2.99,39.256097560975604
sub-154,2.99,43.6
sub-163,2.99,48.4
sub-169,2.99,72.74595404595405
sub-170,2.99,79.8
sub-176,2.99,66.3
sub-181,2.99,58.8
sub-183,2.99,61.43292682926829
sub-184,2.99,68.8157894736842
sub-189,2.99,50.2
sub-191,2.99,100.0
sub-192,2.99,74.5
sub-207,2.99,56.80243902439024
sub-211,2.99,67.7
sub-218,2.99,50.5
sub-223,2.99,66.0
sub-225,2.99,84.95280898876405
sub-226,2.99,49.9
sub-227,2.99,54.5
sub-228,2.99,53.9
sub-002,3.22,94.41155778894473
sub-004,3.22,76.6
sub-005,3.22,29.7
sub-007,3.22,
sub-008,3.22,54.17706422018349
sub-010,3.22,50.0
sub-011,3.22,45.9
sub-014,3.22,92.0
sub-015,3.22,97.4
sub-017,3.22,100.0
sub-018,3.22,92.56138996138995
sub-022,3.22,17.73750539490721
sub-032,3.22,51.3
sub-034,3.22,27.317582417582415
sub-036,3.22,11.2
sub-037,3.22,50.4
sub-038,3.22,61.8
sub-046,3.22,98.3
sub-052,3.22,64.8
sub-057,3.22,57.6
sub-061,3.22,2.1
sub-070,3.22,64.40333333333334
sub-071,3.22,55.825714285714284
sub-073,3.22,1.0
sub-077,3.22,25.4
sub-079,3.22,49.4
sub-080,3.22,86.3
sub-081,3.22,73.0
sub-084,3.22,67.42289156626506
sub-087,3.22,96.9
sub-088,3.22,80.16904761904762
sub-093,3.22,100.0
sub-096,3.22,86.6
sub-098,3.22,9.3
sub-099,3.22,51.1
sub-101,3.22,98.5
sub-105,3.22,62.4
sub-106,3.22,44.3
sub-109,3.22,82.7
sub-112,3.22,2.75
sub-122,3.22,54.2
sub-123,3.22,78.4
sub-124,3.22,55.6
sub-132,3.22,73.9
sub-135,3.22,90.5
sub-141,3.22,82.5
sub-142,3.22,75.0
sub-143,3.22,100.0
sub-145,3.22,52.5
sub-150,3.22,30.78674698795181
sub-154,3.22,43.6
sub-163,3.22,50.88928571428571
sub-169,3.22,68.4952047952048
sub-170,3.22,79.8
sub-176,3.22,66.3
sub-181,3.22,58.8
sub-183,3.22,61.08235294117647
sub-184,3.22,71.71249999999999
sub-189,3.22,50.2
sub-191,3.22,100.0
sub-192,3.22,74.5
sub-207,3.22,61.28823529411764
sub-211,3.22,67.7
sub-218,3.22,50.5
sub-223,3.22,66.0
sub-225,3.22,84.60754716981131
sub-226,3.22,49.3
sub-227,3.22,52.72678571428572
sub-228,3.22,53.9
sub-002,3.45,94.5
sub-004,3.45,76.6
sub-005,3.45,29.7
sub-007,3.45,69.5
sub-008,3.45,54.2
sub-010,3.45,50.0
sub-011,3.45,45.9
sub-014,3.45,91.47294117647058
sub-015,3.45,97.35903614457831
sub-017,3.45,100.0
sub-018,3.45,88.18285714285715
sub-022,3.45,17.717652136383254
sub-032,3.45,51.3
sub-034,3.45,16.576190476190476
sub-036,3.45,11.2
sub-037,3.45,50.4
sub-038,3.45,61.8
sub-046,3.45,97.30235294117647
sub-052,3.45,64.8
sub-057,3.45,57.6
sub-061,3.45,2.2607142857142857
sub-070,3.45,66.61
sub-071,3.45,56.16666666666667
sub-073,3.45,1.0
sub-077,3.45,25.4
sub-079,3.45,49.4
sub-080,3.45,86.3
sub-081,3.45,73.0
sub-084,3.45,65.3
sub-087,3.45,97.0
sub-088,3.45,64.88571428571429
sub-093,3.45,100.0
sub-096,3.45,83.1855421686747
sub-098,3.45,7.9875
sub-099,3.45,51.128
sub-101,3.45,98.5
sub-105,3.45,62.4
sub-106,3.45,44.3
sub-109,3.45,82.7
sub-112,3.45,4.283333333333333
sub-122,3.45,54.24096385542169
sub-123,3.45,78.4
sub-124,3.45,55.6
sub-132,3.45,73.9
sub-135,3.45,90.5
sub-141,3.45,82.62696629213482
sub-142,3.45,75.0
sub-143,3.45,100.0
sub-145,3.45,52.5
sub-150,3.45,20.8
sub-154,3.45,43.6
sub-163,3.45,51.2
sub-169,3.45,64.24445554445555
sub-170,3.45,79.8
sub-176,3.45,66.3
sub-181,3.45,58.8
sub-183,3.45,57.272289156626506
sub-184,3.45,71.85454545454546
sub-189,3.45,52.707142857142856
sub-191,3.45,100.0
sub-192,3.45,74.5
sub-207,3.45,62.7
sub-211,3.45,67.7
sub-218,3.45,50.5
sub-223,3.45,66.0
sub-225,3.45,83.54285714285714
sub-226,3.45,49.3
sub-227,3.45,51.65964912280702
sub-228,3.45,53.9
sub-002,3.68,94.5
sub-004,3.68,76.6
sub-005,3.68,29.7
sub-007,3.68,69.8725
