ID,time,rating
sub-204,2.3,50.1
sub-211,2.3,73.6
sub-218,2.3,59.6
sub-223,2.3,50.4
sub-225,2.3,56.56
sub-227,2.3,49.7
sub-228,2.3,94.05336538461539
sub-002,2.53,96.9
sub-004,2.53,75.4
sub-005,2.53,34.47575757575758
sub-007,2.53,83.0
sub-008,2.53,51.6
sub-010,2.53,
sub-011,2.53,
sub-013,2.53,49.6
sub-015,2.53,99.9
sub-017,2.53,97.3
sub-018,2.53,77.51457489878543
sub-022,2.53,
sub-032,2.53,55.50963855421687
sub-037,2.53,
sub-038,2.53,50.8
sub-040,2.53,0.3
sub-041,2.53,100.0
sub-046,2.53,57.7
sub-051,2.53,
sub-052,2.53,53.1
sub-061,2.53,50.765060240963855
sub-067,2.53,
sub-070,2.53,56.1
sub-073,2.53,0.1
sub-077,2.53,49.2
sub-079,2.53,49.6
sub-080,2.53,91.9
sub-081,2.53,76.5
sub-084,2.53,27.99418604651163
sub-087,2.53,84.0
sub-088,2.53,
sub-093,2.53,
sub-098,2.53,3.0
sub-099,2.53,63.1
sub-101,2.53,88.0
sub-105,2.53,76.8
sub-106,2.53,46.5
sub-109,2.53,50.2
sub-111,2.53,78.72912912912913
sub-112,2.53,30.5
sub-121,2.53,
sub-122,2.53,3.2
sub-123,2.53,82.3
sub-124,2.53,67.6
sub-125,2.53,57.4
sub-130,2.53,1.4
sub-134,2.53,53.573196448390675
sub-135,2.53,81.7
sub-141,2.53,86.21071428571429
sub-142,2.53,69.6
sub-150,2.53,2.008536585365854
sub-154,2.53,46.173563218390804
sub-155,2.53,78.6
sub-156,2.53,1.2
sub-169,2.53,96.6
sub-170,2.53,81.8
sub-176,2.53,64.3
sub-181,2.53,71.3
sub-183,2.53,70.5
sub-184,2.53,40.90526315789474
sub-189,2.53,49.8
sub-190,2.53,
sub-191,2.53,100.0
sub-204,2.53,50.1
sub-211,2.53,73.6
sub-218,2.53,59.6
sub-223,2.53,50.4
sub-225,2.53,54.66046511627907
sub-227,2.53,49.7
sub-228,2.53,83.76971153846154
sub-002,2.76,96.9
sub-004,2.76,75.4
sub-005,2.76,57.3
sub-007,2.76,82.91850000000001
sub-008,2.76,51.7
sub-010,2.76,35.7
sub-011,2.76,47.6
sub-013,2.76,49.6
sub-015,2.76,99.9
sub-017,2.76,97.3
sub-018,2.76,77.5
sub-022,2.76,
sub-032,2.76,59.1
sub-037,2.76,
sub-038,2.76,50.8
sub-040,2.76,0.3
sub-041,2.76,100.0
sub-046,2.76,57.7
sub-051,2.76,
sub-052,2.76,53.1
sub-061,2.76,50.4
sub-067,2.76,
sub-070,2.76,56.1
sub-073,2.76,0.1
sub-077,2.76,49.2
sub-079,2.76,49.6
sub-080,2.76,91.9
sub-081,2.76,76.5
sub-084,2.76,47.5
sub-087,2.76,84.0
sub-088,2.76,
sub-093,2.76,
sub-098,2.76,3.0
sub-099,2.76,64.3828947368421
sub-101,2.76,88.0
sub-105,2.76,75.8132530120482
sub-106,2.76,46.54235294117647
sub-109,2.76,50.2
sub-111,2.76,78.4
sub-112,2.76,30.5
sub-121,2.76,
sub-122,2.76,3.3714285714285714
sub-123,2.76,81.96385542168674
sub-124,2.76,67.6
sub-125,2.76,57.4
sub-130,2.76,1.4
sub-134,2.76,52.97330743618202
sub-135,2.76,81.7
sub-141,2.76,87.0
sub-142,2.76,70.47662337662338
sub-150,2.76,1.6
sub-154,2.76,45.0
sub-155,2.76,78.6
sub-156,2.76,1.2
sub-169,2.76,96.6
sub-170,2.76,81.8
sub-176,2.76,64.3
sub-181,2.76,71.3
sub-183,2.76,71.02142857142857
sub-184,2.76,45.81948051948052
sub-189,2.76,49.8
sub-190,2.76,83.1395061728395
sub-191,2.76,100.0
sub-204,2.76,50.1
sub-211,2.76,73.34823529411764
sub-218,2.76,59.6
sub-223,2.76,50.554216867469876
sub-225,2.76,54.7236559139785
sub-227,2.76,49.7
sub-228,2.76,75.4710843373494
sub-002,2.99,96.9
sub-004,2.99,75.4
sub-005,2.99,58.64848484848485
sub-007,2.99,82.9
sub-008,2.99,51.9
sub-010,2.99,34.62172890326375
sub-011,2.99,47.220000000000006
sub-013,2.99,49.6
sub-015,2.99,99.9
sub-017,2.99,97.3
sub-018,2.99,77.5
sub-022,2.99,
sub-032,2.99,59.1
sub-037,2.99,
sub-038,2.99,50.8
sub-040,2.99,0.3
sub-041,2.99,100.0
sub-046,2.99,57.7
sub-051,2.99,
sub-052,2.99,53.1
sub-061,2.99,50.4
sub-067,2.99,
sub-070,2.99,56.1
sub-073,2.99,0.1
sub-077,2.99,49.2
sub-079,2.99,49.6
sub-080,2.99,91.9
sub-081,2.99,76.5
sub-084,2.99,47.5
sub-087,2.99,84.0
sub-088,2.99,
sub-093,2.99,
sub-098,2.99,3.0
sub-099,2.99,66.0
sub-101,2.99,88.0
sub-105,2.99,74.73214285714286
sub-106,2.99,46.89036144578313
sub-109,2.99,50.2
sub-111,2.99,78.4
sub-112,2.99,30.5
sub-121,2.99,26.4
sub-122,2.99,6.512195121951219
sub-123,2.99,81.50963855421686
sub-124,2.99,67.6
sub-125,2.99,57.4
sub-130,2.99,1.4
sub-134,2.99,52.37341842397336
sub-135,2.99,81.7
sub-141,2.99,87.17831325301205
sub-142,2.99,75.57142857142857
sub-150,2.99,0.5156626506024097
sub-154,2.99,45.0
sub-155,2.99,78.6
sub-156,2.99,1.2
sub-169,2.99,96.6
sub-170,2.99,81.8
sub-176,2.99,64.3
sub-181,2.99,71.3
sub-183,2.99,70.5
sub-184,2.99,52.233333333333334
sub-189,2.99,49.8
sub-190,2.99,83.5
sub-191,2.99,100.0
sub-204,2.99,50.1
sub-211,2.99,73.27764705882353
sub-218,2.99,59.6
sub-223,2.99,57.19397590361446
sub-225,2.99,57.8
sub-227,2.99,49.40869565217392
sub-228,2.99,75.2
sub-002,3.22,96.9
sub-004,3.22,75.4
sub-005,3.22,76.31980198019802
sub-007,3.22,83.476
sub-008,3.22,51.92171945701357
sub-010,3.22,33.32328726845046
sub-011,3.22,48.10895522388059
sub-013,3.22,49.506565656565655
sub-015,3.22,99.9
sub-017,3.22,97.3
sub-018,3.22,77.5
sub-022,3.22,
sub-032,3.22,65.16024096385541
sub-037,3.22,47.83571428571428
sub-038,3.22,51.927102803738315
sub-040,3.22,0.3
sub-041,3.22,100.0
sub-046,3.22,57.7
sub-051,3.22,
sub-052,3.22,53.1
sub-061,3.22,50.4
sub-067,3.22,
sub-070,3.22,56.034375
sub-073,3.22,0.1
sub-077,3.22,49.2
sub-079,3.22,49.6
sub-080,3.22,93.3
sub-081,3.22,76.6
sub-084,3.22,18.167857142857144
sub-087,3.22,83.4
sub-088,3.22,
sub-093,3.22,
sub-098,3.22,3.0
sub-099,3.22,66.0
sub-101,3.22,88.0
sub-105,3.22,74.26746987951807
sub-106,3.22,55.18072289156626
sub-109,3.22,50.2
sub-111,3.22,78.4
sub-112,3.22,30.5
sub-121,3.22,28.6
sub-122,3.22,8.03012048192771
sub-123,3.22,80.9012048192771
sub-124,3.22,67.6
sub-125,3.22,57.4
sub-130,3.22,1.4
sub-134,3.22,51.773529411764706
sub-135,3.22,81.7
sub-141,3.22,87.4
sub-142,3.22,77.24642857142857
sub-150,3.22,0.2
sub-154,3.22,45.0
sub-155,3.22,78.6
sub-156,3.22,1.2
sub-169,3.22,96.6
sub-170,3.22,81.8
sub-176,3.22,64.3
sub-181,3.22,71.3
sub-183,3.22,70.2
sub-184,3.22,55.06962025316456
sub-189,3.22,49.8
sub-190,3.22,83.5
sub-191,3.22,100.0
sub-204,3.22,50.1
sub-211,3.22,73.10588235294117
sub-218,3.22,59.66739130434783
sub-223,3.22,61.23012048192771
sub-225,3.22,57.8
sub-227,3.22,48.116216216216216
sub-228,3.22,74.3
sub-002,3.45,96.9
sub-004,3.45,75.4
sub-005,3.45,76.4
sub-007,3.45,87.7
sub-008,3.45,52.07782805429864
sub-010,3.45,32.02484563363717
sub-011,3.45,50.427638190954774
sub-013,3.45,49.48316831683168
sub-015,3.45,99.9
sub-017,3.45,97.3
sub-018,3.45,77.5
sub-022,3.45,
sub-032,3.45,65.3
sub-037,3.45,47.8
sub-038,3.45,55.214285714285715
sub-040,3.45,0.3
sub-041,3.45,100.0
sub-046,3.45,59.75882352941177
sub-051,3.45,
sub-052,3.45,53.1
sub-061,3.45,50.4
sub-067,3.45,
sub-070,3.45,55.7
sub-073,3.45,0.1
sub-077,3.45,49.2
sub-079,3.45,49.6
sub-080,3.45,94.0051948051948
sub-081,3.45,76.6
sub-084,3.45,15.1
sub-087,3.45,83.4
sub-088,3.45,
sub-093,3.45,
sub-098,3.45,3.0
sub-099,3.45,66.0
sub-101,3.45,88.0
sub-105,3.45,73.02682926829269
sub-106,3.45,59.60588235294118
sub-109,3.45,50.2
sub-111,3.45,78.4
sub-112,3.45,30.5
sub-121,3.45,28.681927710843375
sub-122,3.45,8.1
sub-123,3.45,80.4
sub-124,3.45,67.6
sub-125,3.45,57.4
sub-130,3.45,1.4
sub-134,3.45,51.17364039955605
sub-135,3.45,81.7
sub-141,3.45,87.4
sub-142,3.45,77.3
sub-150,3.45,0.2
sub-154,3.45,44.9
sub-155,3.45,78.6
sub-156,3.45,1.2
sub-169,3.45,96.6
sub-170,3.45,81.8
sub-176,3.45,64.3
sub-181,3.45,71.3
sub-183,3.45,70.07857142857144
sub-184,3.45,56.61666666666667
sub-189,3.45,49.8
sub-190,3.45,83.5
