ID,time,rating
sub-004,2.3,75.1
sub-005,2.3,17.7
sub-007,2.3,86.6
sub-008,2.3,51.91157894736842
sub-010,2.3,
sub-011,2.3,43.6
sub-013,2.3,
sub-014,2.3,70.6
sub-015,2.3,98.9
sub-017,2.3,95.501
sub-018,2.3,55.373800738007375
sub-019,2.3,83.2
sub-022,2.3,81.0
sub-032,2.3,50.5
sub-036,2.3,78.2
sub-037,2.3,46.785714285714285
sub-038,2.3,55.675728155339804
sub-040,2.3,
sub-041,2.3,100.0
sub-046,2.3,92.4
sub-051,2.3,
sub-052,2.3,
sub-057,2.3,65.9
sub-059,2.3,87.0
sub-061,2.3,51.5
sub-070,2.3,37.8
sub-071,2.3,
sub-073,2.3,1.0
sub-077,2.3,47.6
sub-079,2.3,13.8
sub-081,2.3,
sub-084,2.3,87.3
sub-087,2.3,65.6
sub-090,2.3,1.7571428571428571
sub-093,2.3,
sub-095,2.3,
sub-096,2.3,
sub-098,2.3,
sub-099,2.3,52.8
sub-106,2.3,92.98915662650603
sub-109,2.3,57.976470588235294
sub-112,2.3,6.2216867469879515
sub-116,2.3,26.2
sub-121,2.3,
sub-122,2.3,1.1
sub-123,2.3,99.3
sub-124,2.3,59.0
sub-130,2.3,37.08795180722892
sub-134,2.3,77.5
sub-135,2.3,74.3
sub-141,2.3,79.75301204819277
sub-142,2.3,66.2
sub-145,2.3,
sub-150,2.3,2.7214285714285715
sub-154,2.3,73.77931034482758
sub-155,2.3,18.2
sub-156,2.3,24.4
sub-163,2.3,
sub-165,2.3,75.65471111111111
sub-170,2.3,87.5
sub-176,2.3,43.0
sub-181,2.3,
sub-183,2.3,75.2
sub-184,2.3,39.0
sub-189,2.3,76.66147859922178
sub-191,2.3,99.9
sub-198,2.3,
sub-204,2.3,50.1
sub-207,2.3,70.0
sub-211,2.3,92.6
sub-218,2.3,27.8
sub-223,2.3,
sub-225,2.3,73.47128712871287
sub-226,2.3,50.0
sub-227,2.3,49.123636363636365
sub-228,2.3,
sub-002,2.53,82.2
sub-004,2.53,75.1
sub-005,2.53,17.7
sub-007,2.53,86.464
sub-008,2.53,51.66947368421053
sub-010,2.53,
sub-011,2.53,43.6
sub-013,2.53,
sub-014,2.53,70.5
sub-015,2.53,98.9
sub-017,2.53,95.6655
sub-018,2.53,56.05276752767528
sub-019,2.53,82.5415
sub-022,2.53,81.0
sub-032,2.53,50.5
sub-036,2.53,76.95121951219512
sub-037,2.53,45.8
sub-038,2.53,60.65769230769231
sub-040,2.53,89.8
sub-041,2.53,100.0
sub-046,2.53,92.4
sub-051,2.53,
sub-052,2.53,
sub-057,2.53,65.9
sub-059,2.53,86.2375
sub-061,2.53,50.1
sub-070,2.53,37.5
sub-071,2.53,
sub-073,2.53,1.0
sub-077,2.53,47.6
sub-079,2.53,13.8
sub-081,2.53,61.5
sub-084,2.53,79.67710843373494
sub-087,2.53,65.6
sub-090,2.53,0.3
sub-093,2.53,
sub-095,2.53,
sub-096,2.53,
sub-098,2.53,
sub-099,2.53,52.8
sub-106,2.53,95.08536585365853
sub-109,2.53,60.32660550458716
sub-112,2.53,9.76144578313253
sub-116,2.53,26.2
sub-121,2.53,
sub-122,2.53,1.1
sub-123,2.53,99.3
sub-124,2.53,59.0
sub-130,2.53,45.0
sub-134,2.53,75.85196568977841
sub-135,2.53,74.3
sub-141,2.53,82.7560975609756
sub-142,2.53,66.2
sub-145,2.53,
sub-150,2.53,3.0
sub-154,2.53,76.16
sub-155,2.53,18.2
sub-156,2.53,24.4
sub-163,2.53,41.6
sub-165,2.53,75.58315555555555
sub-170,2.53,87.5
sub-176,2.53,42.353658536585364
sub-181,2.53,
sub-183,2.53,75.2
sub-184,2.53,44.394594594594594
sub-189,2.53,74.6
sub-191,2.53,99.9
sub-198,2.53,
sub-204,2.53,50.1
sub-207,2.53,70.0
sub-211,2.53,92.6
sub-218,2.53,27.8
sub-223,2.53,
sub-225,2.53,72.94583333333333
sub-226,2.53,50.45
sub-227,2.53,50.07017543859649
sub-228,2.53,
sub-002,2.76,82.35841584158416
sub-004,2.76,75.1
sub-005,2.76,17.7
sub-007,2.76,81.85771144278607
sub-008,2.76,51.46218487394958
sub-010,2.76,
sub-011,2.76,43.6
sub-013,2.76,
sub-014,2.76,70.77142857142857
sub-015,2.76,98.9
sub-017,2.76,95.94029850746269
sub-018,2.76,56.1
sub-019,2.76,81.8145728643216
sub-022,2.76,80.97369546621043
sub-032,2.76,50.5
sub-036,2.76,74.34642857142858
sub-037,2.76,46.83571428571428
sub-038,2.76,64.33269230769231
sub-040,2.76,70.597
sub-041,2.76,100.0
sub-046,2.76,92.4
sub-051,2.76,52.23253012048193
sub-052,2.76,
sub-057,2.76,66.29036144578313
sub-059,2.76,86.2
sub-061,2.76,50.1
sub-070,2.76,38.800000000000004
sub-071,2.76,
sub-073,2.76,1.0
sub-077,2.76,47.6
sub-079,2.76,13.8
sub-081,2.76,61.6
sub-084,2.76,77.5
sub-087,2.76,65.6
sub-090,2.76,0.8909954977488745
sub-093,2.76,
sub-095,2.76,
sub-096,2.76,
sub-098,2.76,
sub-099,2.76,52.8
sub-106,2.76,96.9
sub-109,2.76,59.1
sub-112,2.76,10.648192771084338
sub-116,2.76,26.2
sub-121,2.76,63.6
sub-122,2.76,1.1
sub-123,2.76,99.3
sub-124,2.76,59.0
sub-130,2.76,46.23132530120482
sub-134,2.76,72.95847033595425
sub-135,2.76,74.3
sub-141,2.76,84.7289156626506
sub-142,2.76,66.2
sub-145,2.76,
sub-150,2.76,3.0
sub-154,2.76,77.61931818181817
sub-155,2.76,18.2
sub-156,2.76,24.4
sub-163,2.76,38.26746987951807
sub-165,2.76,75.5116
sub-170,2.76,87.5
sub-176,2.76,41.4
sub-181,2.76,
sub-183,2.76,75.2
sub-184,2.76,45.3
sub-189,2.76,74.6
sub-191,2.76,99.9
sub-198,2.76,
sub-204,2.76,50.06212121212121
sub-207,2.76,70.0
sub-211,2.76,92.6
sub-218,2.76,27.8
sub-223,2.76,
sub-225,2.76,72.28089887640449
sub-226,2.76,50.848
sub-227,2.76,51.41192660550459
sub-228,2.76,
sub-002,2.99,82.4
sub-004,2.99,75.1
sub-005,2.99,17.7
sub-007,2.99,72.88762376237624
sub-008,2.99,51.26890756302521
sub-010,2.99,
sub-011,2.99,43.6
sub-013,2.99,
sub-014,2.99,73.55180722891566
sub-015,2.99,98.9
sub-017,2.99,96.095
sub-018,2.99,56.1
sub-019,2.99,81.7
sub-022,2.99,80.92450812660394
sub-032,2.99,50.5
sub-036,2.99,72.31785714285715
sub-037,2.99,48.3
sub-038,2.99,65.4
sub-040,2.99,59.695
sub-041,2.99,100.0
sub-046,2.99,92.4
sub-051,2.99,52.5
sub-052,2.99,
sub-057,2.99,67.57349397590362
sub-059,2.99,86.1625
sub-061,2.99,50.1
sub-070,2.99,43.751724137931035
sub-071,2.99,
sub-073,2.99,1.0
sub-077,2.99,47.4144578313253
sub-079,2.99,13.8
sub-081,2.99,61.5
sub-084,2.99,77.5
sub-087,2.99,65.6
sub-090,2.99,1.650375187593797
sub-093,2.99,
sub-095,2.99,51.0
sub-096,2.99,39.9
sub-098,2.99,24.8
sub-099,2.99,52.8
sub-106,2.99,99.28658536585365
sub-109,2.99,59.127966101694916
sub-112,2.99,12.916666666666666
sub-116,2.99,24.771428571428572
sub-121,2.99,62.63928571428571
sub-122,2.99,1.1
sub-123,2.99,99.3
sub-124,2.99,58.294117647058826
sub-130,2.99,59.85180722891566
sub-134,2.99,70.0649749821301
sub-135,2.99,74.3
sub-141,2.99,86.5
sub-142,2.99,66.2
sub-145,2.99,
sub-150,2.99,3.0
sub-154,2.99,77.8
sub-155,2.99,18.2
sub-156,2.99,24.4
sub-163,2.99,36.92142857142857
sub-165,2.99,75.44004444444444
sub-170,2.99,87.5
sub-176,2.99,41.4
sub-181,2.99,
sub-183,2.99,75.55662650602409
sub-184,2.99,45.3
sub-189,2.99,74.6
sub-191,2.99,99.9
sub-198,2.99,
sub-204,2.99,50.0
sub-207,2.99,70.0
sub-211,2.99,92.6
sub-218,2.99,27.8
sub-223,2.99,
sub-225,2.99,72.0
sub-226,2.99,50.9
sub-227,2.99,52.472972972972975
sub-228,2.99,
sub-002,3.22,82.4
sub-004,3.22,75.1
sub-005,3.22,17.7
sub-007,3.22,71.7865
sub-008,3.22,51.098976109215016
sub-010,3.22,44.58994974874372
sub-011,3.22,43.6
sub-013,3.22,
sub-014,3.22,74.43253012048193
sub-015,3.22,98.9
sub-017,3.22,96.1
sub-018,3.22,55.725
sub-019,3.22,81.7
sub-022,3.22,80.87532078699743
sub-032,3.22,50.5
sub-036,3.22,71.1406976744186
sub-037,3.22,48.3
sub-038,3.22,65.4
sub-040,3.22,52.694117647058825
sub-041,3.22,100.0
sub-046,3.22,90.92380952380952
sub-051,3.22,52.5
sub-052,3.22,
sub-057,3.22,67.6
sub-059,3.22,87.76125
sub-061,3.22,50.1
sub-070,3.22,49.46829268292683
sub-071,3.22,67.3
sub-073,3.22,1.0
sub-077,3.22,44.493975903614455
sub-079,3.22,13.8
sub-081,3.22,61.5
sub-084,3.22,68.6
sub-087,3.22,65.6
sub-090,3.22,2.4097548774387194
sub-093,3.22,
sub-095,3.22,50.645833333333336
sub-096,3.22,36.953012048192775
sub-098,3.22,36.77215189873417
sub-099,3.22,52.8
sub-106,3.22,100.0
sub-109,3.22,60.60363636363636
sub-112,3.22,13.0
