ID,time,rating
sub-096,2.07,
sub-098,2.07,13.066666666666666
sub-099,2.07,56.15675675675676
sub-105,2.07,63.2
sub-106,2.07,
sub-109,2.07,
sub-112,2.07,3.906024096385542
sub-116,2.07,72.7
sub-121,2.07,45.9
sub-123,2.07,98.4
sub-124,2.07,41.4
sub-125,2.07,
sub-130,2.07,35.1
sub-132,2.07,40.92168674698795
sub-134,2.07,
sub-135,2.07,52.45
sub-141,2.07,57.4
sub-142,2.07,54.3
sub-143,2.07,66.3
sub-145,2.07,
sub-150,2.07,9.423809523809524
sub-154,2.07,27.1
sub-162,2.07,
sub-163,2.07,53.081440443213296
sub-169,2.07,
sub-170,2.07,63.1
sub-176,2.07,52.6
sub-181,2.07,39.8
sub-183,2.07,3.5
sub-184,2.07,
sub-189,2.07,
sub-191,2.07,100.0
sub-194,2.07,62.8
sub-203,2.07,
sub-204,2.07,29.9
sub-206,2.07,
sub-207,2.07,36.90731707317073
sub-211,2.07,81.7
sub-214,2.07,
sub-218,2.07,74.1
sub-223,2.07,58.72650602409639
sub-225,2.07,
sub-226,2.07,51.9041095890411
sub-227,2.07,52.9
sub-228,2.07,41.3
sub-002,2.3,
sub-004,2.3,39.5
sub-005,2.3,
sub-007,2.3,27.717055740828965
sub-008,2.3,23.9
sub-010,2.3,
sub-011,2.3,56.10696517412936
sub-013,2.3,
sub-014,2.3,60.6
sub-017,2.3,60.1
sub-018,2.3,49.0
sub-019,2.3,48.4485294117647
sub-022,2.3,
sub-032,2.3,49.2
sub-034,2.3,
sub-038,2.3,52.1
sub-040,2.3,
sub-041,2.3,100.0
sub-046,2.3,42.2
sub-051,2.3,
sub-052,2.3,45.6
sub-053,2.3,24.7
sub-057,2.3,21.9
sub-059,2.3,86.275
sub-061,2.3,18.9
sub-067,2.3,
sub-070,2.3,24.67
sub-071,2.3,46.1
sub-073,2.3,54.607317073170734
sub-075,2.3,30.7
sub-077,2.3,29.350602409638554
sub-079,2.3,50.4
sub-080,2.3,43.9
sub-081,2.3,
sub-084,2.3,51.3
sub-086,2.3,
sub-087,2.3,7.4
sub-090,2.3,0.5476373818690935
sub-093,2.3,74.3
sub-096,2.3,
sub-098,2.3,13.460240963855421
sub-099,2.3,56.82
sub-105,2.3,64.2
sub-106,2.3,69.96585365853659
sub-109,2.3,
sub-112,2.3,6.203614457831325
sub-116,2.3,72.09759036144578
sub-121,2.3,46.60357142857143
sub-123,2.3,98.4
sub-124,2.3,23.3
sub-125,2.3,
sub-130,2.3,34.84457831325302
sub-132,2.3,47.456626506024094
sub-134,2.3,
sub-135,2.3,52.3
sub-141,2.3,57.4
sub-142,2.3,54.3
sub-143,2.3,66.3
sub-145,2.3,
sub-150,2.3,8.8
sub-154,2.3,26.175555555555555
sub-162,2.3,
sub-163,2.3,52.99649122807018
sub-169,2.3,
sub-170,2.3,63.1
sub-176,2.3,54.06
sub-181,2.3,39.8
sub-183,2.3,3.5
sub-184,2.3,
sub-189,2.3,
sub-191,2.3,100.0
sub-194,2.3,62.8
sub-203,2.3,
sub-204,2.3,29.9
sub-206,2.3,
sub-207,2.3,34.5
sub-211,2.3,81.7
sub-214,2.3,
sub-218,2.3,57.69277108433735
sub-223,2.3,57.642168674698794
sub-225,2.3,
sub-226,2.3,52.6
sub-227,2.3,52.88965517241379
sub-228,2.3,41.3
sub-002,2.53,
sub-004,2.53,39.5
sub-005,2.53,
sub-007,2.53,27.990995712243926
sub-008,2.53,23.9
sub-010,2.53,
sub-011,2.53,59.32914572864321
sub-013,2.53,30.0
sub-014,2.53,60.6
sub-017,2.53,60.1
sub-018,2.53,49.0
sub-019,2.53,48.6
sub-022,2.53,
sub-032,2.53,49.2
sub-034,2.53,
sub-038,2.53,52.1
sub-040,2.53,
sub-041,2.53,100.0
sub-046,2.53,42.2
sub-051,2.53,
sub-052,2.53,45.6
sub-053,2.53,25.4
sub-057,2.53,21.9
sub-059,2.53,86.4
sub-061,2.53,18.742168674698796
sub-067,2.53,
sub-070,2.53,25.8
sub-071,2.53,44.44887640449438
sub-073,2.53,52.2
sub-075,2.53,23.358823529411765
sub-077,2.53,22.627710843373492
sub-079,2.53,50.4
sub-080,2.53,44.3
sub-081,2.53,
sub-084,2.53,51.337037037037035
sub-086,2.53,
sub-087,2.53,7.4
sub-090,2.53,0.6321666083304165
sub-093,2.53,74.3
sub-096,2.53,
sub-098,2.53,13.7
sub-099,2.53,56.9
sub-105,2.53,64.2
sub-106,2.53,68.12926829268292
sub-109,2.53,
sub-112,2.53,10.839759036144578
sub-116,2.53,67.75212976394566
sub-121,2.53,46.8
sub-123,2.53,98.4
sub-124,2.53,23.3
sub-125,2.53,
sub-130,2.53,21.644155844155847
sub-132,2.53,47.463095238095235
sub-134,2.53,
sub-135,2.53,52.4
sub-141,2.53,57.43658536585366
sub-142,2.53,54.3
sub-143,2.53,66.3
sub-145,2.53,
sub-150,2.53,8.6
sub-154,2.53,23.871428571428574
sub-162,2.53,
sub-163,2.53,52.91154201292705
sub-169,2.53,
sub-170,2.53,63.1
sub-176,2.53,54.1
sub-181,2.53,39.8
sub-183,2.53,3.5
sub-184,2.53,
sub-189,2.53,
sub-191,2.53,100.0
sub-194,2.53,62.8
sub-203,2.53,
sub-204,2.53,29.9
sub-206,2.53,
sub-207,2.53,40.07710843373494
sub-211,2.53,81.7
sub-214,2.53,
sub-218,2.53,53.75243902439024
sub-223,2.53,57.6
sub-225,2.53,
sub-226,2.53,52.75
sub-227,2.53,51.98275862068966
sub-228,2.53,41.3
sub-002,2.76,
sub-004,2.76,39.5
sub-005,2.76,
sub-007,2.76,28.264935683658884
sub-008,2.76,23.9
sub-010,2.76,
sub-011,2.76,62.06218905472637
sub-013,2.76,27.1135
sub-014,2.76,60.6
sub-017,2.76,60.1
sub-018,2.76,49.0
sub-019,2.76,48.6
sub-022,2.76,10.8
sub-032,2.76,49.2
sub-034,2.76,
sub-038,2.76,52.1
sub-040,2.76,28.2
sub-041,2.76,100.0
sub-046,2.76,42.2
sub-051,2.76,
sub-052,2.76,45.6
sub-053,2.76,25.4
sub-057,2.76,21.9
sub-059,2.76,86.4
sub-061,2.76,17.485542168674698
sub-067,2.76,
sub-070,2.76,26.9
sub-071,2.76,44.7
sub-073,2.76,52.2
sub-075,2.76,18.550602409638554
sub-077,2.76,19.8
sub-079,2.76,50.4
sub-080,2.76,44.3
sub-081,2.76,
sub-084,2.76,51.4
sub-086,2.76,
sub-087,2.76,7.4
sub-090,2.76,0.7166958347917396
sub-093,2.76,74.3
sub-096,2.76,
sub-098,2.76,13.7
sub-099,2.76,56.9
sub-105,2.76,64.52619047619048
sub-106,2.76,68.0
sub-109,2.76,
sub-112,2.76,13.5
sub-116,2.76,67.38512462086246
sub-121,2.76,46.8
sub-123,2.76,98.4
sub-124,2.76,23.3
sub-125,2.76,
sub-130,2.76,20.8
sub-132,2.76,47.4
sub-134,2.76,
sub-135,2.76,52.4
sub-141,2.76,58.3
sub-142,2.76,54.3
sub-143,2.76,66.3
sub-145,2.76,
sub-150,2.76,8.5
sub-154,2.76,23.6
sub-162,2.76,
sub-163,2.76,52.82659279778393
sub-169,2.76,
sub-170,2.76,63.1
sub-176,2.76,54.1
sub-181,2.76,39.8
sub-183,2.76,3.5
sub-184,2.76,
sub-189,2.76,
sub-191,2.76,100.0
sub-194,2.76,62.8
sub-203,2.76,
sub-204,2.76,29.9
sub-206,2.76,
sub-207,2.76,40.32168674698795
sub-211,2.76,87.4364705882353
sub-214,2.76,
sub-218,2.76,51.883529411764705
sub-223,2.76,57.6
sub-225,2.76,
sub-226,2.76,51.67466666666667
sub-227,2.76,51.05701754385965
sub-228,2.76,41.3
sub-002,2.99,
sub-004,2.99,39.5
sub-005,2.99,
sub-007,2.99,28.538875655073845
sub-008,2.99,23.9
sub-010,2.99,
sub-011,2.99,63.26
sub-013,2.99,25.156499999999998
sub-014,2.99,60.6
sub-017,2.99,60.1
sub-018,2.99,49.0
sub-019,2.99,48.6
sub-022,2.99,10.738954675377705
sub-032,2.99,49.2
sub-034,2.99,
sub-038,2.99,52.85272727272727
sub-040,2.99,7.518072289156627
sub-041,2.99,100.0
sub-046,2.99,42.2
sub-051,2.99,
sub-052,2.99,45.6
sub-053,2.99,25.4
sub-057,2.99,21.9
sub-059,2.99,86.4
sub-061,2.99,16.001190476190477
sub-067,2.99,
sub-070,2.99,27.82857142857143
sub-071,2.99,44.7
sub-073,2.99,52.2
sub-075,2.99,14.232530120481927
sub-077,2.99,19.8
sub-079,2.99,50.4
sub-080,2.99,44.3
sub-081,2.99,
sub-084,2.99,49.546341463414635
sub-086,2.99,
sub-087,2.99,7.4
sub-090,2.99,0.8012250612530627
sub-093,2.99,74.3
sub-096,2.99,
sub-098,2.99,13.787951807228916
sub-099,2.99,56.9
sub-105,2.99,65.17804878048781
sub-106,2.99,67.61219512195122
sub-109,2.99,
sub-112,2.99,13.5
sub-116,2.99,67.01811947777924
sub-121,2.99,46.8
sub-123,2.99,98.4
sub-124,2.99,23.3
sub-125,2.99,
sub-130,2.99,6.127710843373494
sub-132,2.99,47.4
sub-134,2.99,
sub-135,2.99,52.4
sub-141,2.99,58.3
sub-142,2.99,54.3
sub-143,2.99,66.3
sub-145,2.99,
sub-150,2.99,8.5
sub-154,2.99,23.6
sub-162,2.99,
sub-163,2.99,52.4289156626506
sub-169,2.99,
sub-170,2.99,63.1
sub-176,2.99,54.1
sub-181,2.99,39.8
