ID,time,rating
sub-106,2.07,37.06428571428572
sub-109,2.07,60.957657657657656
sub-112,2.07,0.5
sub-116,2.07,
sub-121,2.07,74.71666666666667
sub-122,2.07,
sub-123,2.07,60.2
sub-124,2.07,51.0
sub-130,2.07,27.6
sub-132,2.07,
sub-134,2.07,52.23939393939394
sub-135,2.07,87.8
sub-141,2.07,56.95357142857143
sub-142,2.07,61.1
sub-143,2.07,99.4
sub-145,2.07,57.3
sub-154,2.07,52.964835164835165
sub-155,2.07,16.8
sub-156,2.07,0.2
sub-163,2.07,56.9
sub-169,2.07,
sub-170,2.07,61.5
sub-176,2.07,
sub-181,2.07,59.5
sub-183,2.07,58.4
sub-184,2.07,28.6
sub-189,2.07,45.4
sub-191,2.07,99.00804597701149
sub-194,2.07,66.33214285714286
sub-198,2.07,
sub-203,2.07,
sub-204,2.07,36.2
sub-206,2.07,59.1
sub-207,2.07,
sub-211,2.07,76.0
sub-218,2.07,49.44285714285714
sub-223,2.07,60.5
sub-225,2.07,83.3
sub-227,2.07,51.1
sub-228,2.07,36.2
sub-002,2.3,9.8
sub-004,2.3,60.6
sub-005,2.3,60.497029702970295
sub-006,2.3,
sub-007,2.3,
sub-008,2.3,29.9
sub-010,2.3,
sub-011,2.3,
sub-013,2.3,
sub-014,2.3,75.8
sub-015,2.3,96.7
sub-017,2.3,88.9
sub-018,2.3,
sub-019,2.3,
sub-032,2.3,55.9
sub-034,2.3,50.67054329371817
sub-036,2.3,46.6
sub-038,2.3,42.0
sub-040,2.3,0.9691675058744545
sub-041,2.3,100.0
sub-046,2.3,58.8
sub-051,2.3,
sub-052,2.3,
sub-053,2.3,10.009638554216867
sub-057,2.3,76.3
sub-059,2.3,49.6
sub-061,2.3,50.4
sub-067,2.3,
sub-070,2.3,
sub-071,2.3,42.43404255319149
sub-073,2.3,50.917857142857144
sub-075,2.3,
sub-077,2.3,51.7
sub-079,2.3,49.9
sub-080,2.3,46.34084507042254
sub-081,2.3,
sub-084,2.3,
sub-087,2.3,53.8
sub-088,2.3,77.1
sub-093,2.3,82.74578313253012
sub-096,2.3,
sub-098,2.3,26.4
sub-099,2.3,51.3
sub-105,2.3,43.52510040160642
sub-106,2.3,37.4
sub-109,2.3,52.4
sub-112,2.3,0.5
sub-116,2.3,
sub-121,2.3,72.85714285714286
sub-122,2.3,
sub-123,2.3,60.2
sub-124,2.3,51.0
sub-130,2.3,30.2
sub-132,2.3,
sub-134,2.3,36.525
sub-135,2.3,88.20120481927711
sub-141,2.3,57.260714285714286
sub-142,2.3,61.1
sub-143,2.3,99.4
sub-145,2.3,56.205333333333336
sub-154,2.3,50.13333333333333
sub-155,2.3,16.8
sub-156,2.3,0.7
sub-163,2.3,56.9
sub-169,2.3,
sub-170,2.3,61.5
sub-176,2.3,
sub-181,2.3,59.5
sub-183,2.3,58.4
sub-184,2.3,28.30144927536232
sub-189,2.3,37.824999999999996
sub-191,2.3,100.0
sub-194,2.3,65.1
sub-198,2.3,
sub-203,2.3,
sub-204,2.3,36.2
sub-206,2.3,59.1
sub-207,2.3,
sub-211,2.3,76.0
sub-218,2.3,51.5
sub-223,2.3,60.5
sub-225,2.3,83.20377358490566
sub-227,2.3,51.1
sub-228,2.3,36.2
sub-002,2.53,9.8
sub-004,2.53,60.6
sub-005,2.53,60.54455445544555
sub-006,2.53,
sub-007,2.53,
sub-008,2.53,29.9
sub-010,2.53,
sub-011,2.53,
sub-013,2.53,
sub-014,2.53,75.8
sub-015,2.53,96.7
sub-017,2.53,89.09748743718593
sub-018,2.53,
sub-019,2.53,
sub-032,2.53,55.9
sub-034,2.53,49.32334465195246
sub-036,2.53,46.6
sub-038,2.53,42.0
sub-040,2.53,0.9942598187311179
sub-041,2.53,100.0
sub-046,2.53,58.8
sub-051,2.53,
sub-052,2.53,
sub-053,2.53,9.0
sub-057,2.53,76.3
sub-059,2.53,49.6
sub-061,2.53,50.4
sub-067,2.53,
sub-070,2.53,40.0
sub-071,2.53,40.950295857988166
sub-073,2.53,50.8
sub-075,2.53,
sub-077,2.53,51.7
sub-079,2.53,50.07469879518072
sub-080,2.53,50.1
sub-081,2.53,
sub-084,2.53,
sub-087,2.53,53.9
sub-088,2.53,77.1
sub-093,2.53,83.0
sub-096,2.53,42.2
sub-098,2.53,26.4
sub-099,2.53,52.12105263157895
sub-105,2.53,43.01706827309237
sub-106,2.53,37.4
sub-109,2.53,51.2
sub-112,2.53,0.6
sub-116,2.53,
sub-121,2.53,69.89397590361446
sub-122,2.53,
sub-123,2.53,60.2
sub-124,2.53,51.0
sub-130,2.53,30.2
sub-132,2.53,
sub-134,2.53,36.3
sub-135,2.53,89.3
sub-141,2.53,57.636904761904766
sub-142,2.53,61.1
sub-143,2.53,99.4
sub-145,2.53,53.99066666666666
sub-154,2.53,47.32888888888889
sub-155,2.53,16.8
sub-156,2.53,0.7
sub-163,2.53,56.56265060240964
sub-169,2.53,
sub-170,2.53,61.5
sub-176,2.53,
sub-181,2.53,59.5
sub-183,2.53,58.4
sub-184,2.53,28.2
sub-189,2.53,35.3
sub-191,2.53,100.0
sub-194,2.53,64.9
sub-198,2.53,
sub-203,2.53,
sub-204,2.53,36.2
sub-206,2.53,59.1
sub-207,2.53,
sub-211,2.53,76.0
sub-218,2.53,51.5
sub-223,2.53,60.297590361445785
sub-225,2.53,82.64683544303797
sub-227,2.53,51.1
sub-228,2.53,36.2
sub-002,2.76,9.8
sub-004,2.76,60.6
sub-005,2.76,59.61287128712871
sub-006,2.76,
sub-007,2.76,
sub-008,2.76,29.9
sub-010,2.76,
sub-011,2.76,
sub-013,2.76,11.5
sub-014,2.76,75.8
sub-015,2.76,96.7
sub-017,2.76,89.2
sub-018,2.76,71.1
sub-019,2.76,
sub-032,2.76,55.9
sub-034,2.76,47.97614601018676
sub-036,2.76,45.4
sub-038,2.76,42.0
sub-040,2.76,1.0193521315877812
sub-041,2.76,100.0
sub-046,2.76,58.8
sub-051,2.76,
sub-052,2.76,
sub-053,2.76,9.0
sub-057,2.76,76.3
sub-059,2.76,49.6
sub-061,2.76,50.4
sub-067,2.76,
sub-070,2.76,42.20967741935484
sub-071,2.76,40.57729729729729
sub-073,2.76,50.8
sub-075,2.76,
sub-077,2.76,51.525609756097566
sub-079,2.76,50.3
sub-080,2.76,50.1
sub-081,2.76,
sub-084,2.76,
sub-087,2.76,53.91204819277108
sub-088,2.76,77.1
sub-093,2.76,83.0
sub-096,2.76,33.03809523809524
sub-098,2.76,25.225301204819278
sub-099,2.76,52.45789473684211
sub-105,2.76,44.589156626506025
sub-106,2.76,38.375
sub-109,2.76,51.2
sub-112,2.76,0.6
sub-116,2.76,
sub-121,2.76,67.64823529411765
sub-122,2.76,52.9
sub-123,2.76,60.2
sub-124,2.76,58.70843373493976
sub-130,2.76,30.2
sub-132,2.76,62.3
sub-134,2.76,36.3
sub-135,2.76,89.3
sub-141,2.76,58.0
sub-142,2.76,61.1
sub-143,2.76,99.4
sub-145,2.76,52.04736842105263
sub-154,2.76,45.427472527472524
sub-155,2.76,16.8
sub-156,2.76,0.7
sub-163,2.76,56.5
sub-169,2.76,
sub-170,2.76,61.5
sub-176,2.76,
sub-181,2.76,59.5
sub-183,2.76,58.4
sub-184,2.76,22.080281690140843
sub-189,2.76,34.80238095238095
sub-191,2.76,100.0
sub-194,2.76,64.25333333333333
sub-198,2.76,
sub-203,2.76,
sub-204,2.76,36.2
sub-206,2.76,59.1
sub-207,2.76,
sub-211,2.76,76.0
sub-218,2.76,51.5
sub-223,2.76,59.8
sub-225,2.76,81.87692307692308
sub-227,2.76,51.1
sub-228,2.76,36.3
sub-002,2.99,9.8
sub-004,2.99,60.6
sub-005,2.99,51.76862745098039
sub-006,2.99,
sub-007,2.99,
sub-008,2.99,29.9
sub-010,2.99,
sub-011,2.99,
sub-013,2.99,12.013
sub-014,2.99,75.8
sub-015,2.99,96.7
sub-017,2.99,89.2
sub-018,2.99,49.19045643153527
sub-019,2.99,
sub-032,2.99,55.9
sub-034,2.99,46.62894736842105
sub-036,2.99,30.67142857142857
sub-038,2.99,42.0
sub-040,2.99,1.0444444444444445
sub-041,2.99,100.0
sub-046,2.99,58.8
sub-051,2.99,
sub-052,2.99,
sub-053,2.99,9.0
sub-057,2.99,76.3
sub-059,2.99,49.6
sub-061,2.99,50.4855421686747
sub-067,2.99,
sub-070,2.99,43.9
sub-071,2.99,33.894505494505495
sub-073,2.99,50.8
sub-075,2.99,
sub-077,2.99,49.849999999999994
sub-079,2.99,50.3
sub-080,2.99,50.1
sub-081,2.99,
sub-084,2.99,
sub-087,2.99,54.0
sub-088,2.99,77.1
sub-093,2.99,59.809411764705885
sub-096,2.99,26.013253012048192
sub-098,2.99,23.2
sub-099,2.99,52.62368421052632
sub-105,2.99,35.08823529411765
sub-106,2.99,38.26352941176471
sub-109,2.99,51.2
sub-112,2.99,1.680722891566265
sub-116,2.99,
sub-121,2.99,66.73614457831326
sub-122,2.99,22.2
sub-123,2.99,60.2
sub-124,2.99,59.6
sub-130,2.99,30.2
sub-132,2.99,59.13012048192771
sub-134,2.99,36.3
sub-135,2.99,89.3
sub-141,2.99,58.44578313253012
sub-142,2.99,61.1
sub-143,2.99,99.4
sub-145,2.99,52.0
sub-154,2.99,43.12637362637363
sub-155,2.99,16.8
sub-156,2.99,0.7
sub-163,2.99,56.5
sub-169,2.99,
sub-170,2.99,61.5
sub-176,2.99,
sub-181,2.99,59.5
