ID,time,rating
sub-155,2.53,48.1
sub-170,2.53,70.9
sub-176,2.53,59.4
sub-184,2.53,11.1
sub-189,2.53,58.5
sub-190,2.53,66.0421686746988
sub-191,2.53,100.0
sub-194,2.53,
sub-203,2.53,
sub-204,2.53,
sub-206,2.53,
sub-207,2.53,
sub-223,2.53,57.6
sub-225,2.53,57.3
sub-227,2.53,
sub-228,2.53,24.6
sub-002,2.76,48.2
sub-004,2.76,18.1
sub-005,2.76,49.0
sub-006,2.76,61.3
sub-007,2.76,24.5
sub-008,2.76,13.7
sub-011,2.76,77.5805
sub-013,2.76,13.6
sub-014,2.76,48.5
sub-015,2.76,100.0
sub-017,2.76,27.1
sub-018,2.76,53.95018867924529
sub-019,2.76,51.1
sub-022,2.76,
sub-032,2.76,50.1
sub-034,2.76,48.078947368421055
sub-037,2.76,60.4
sub-038,2.76,48.0
sub-041,2.76,16.8
sub-051,2.76,18.0
sub-052,2.76,50.2
sub-053,2.76,64.8
sub-057,2.76,
sub-061,2.76,2.4204819277108434
sub-070,2.76,53.0
sub-073,2.76,31.165060240963854
sub-075,2.76,31.7
sub-079,2.76,4.8
sub-080,2.76,14.4
sub-081,2.76,36.7
sub-084,2.76,35.302439024390246
sub-093,2.76,48.7
sub-096,2.76,
sub-098,2.76,
sub-099,2.76,50.0
sub-101,2.76,3.5
sub-105,2.76,58.2
sub-106,2.76,14.0
sub-121,2.76,36.2
sub-122,2.76,1.9
sub-123,2.76,80.87439024390244
sub-124,2.76,26.7
sub-128,2.76,75.3
sub-130,2.76,1.6
sub-132,2.76,28.17228915662651
sub-141,2.76,62.6
sub-142,2.76,55.56
sub-143,2.76,56.4
sub-154,2.76,10.5
sub-155,2.76,48.1
sub-170,2.76,70.9
sub-176,2.76,59.42530120481928
sub-184,2.76,11.1
sub-189,2.76,54.80963855421687
sub-190,2.76,67.0
sub-191,2.76,100.0
sub-194,2.76,
sub-203,2.76,
sub-204,2.76,
sub-206,2.76,
sub-207,2.76,
sub-223,2.76,57.6
sub-225,2.76,61.24235294117647
sub-227,2.76,
sub-228,2.76,24.6
sub-002,2.99,48.2
sub-004,2.99,18.1
sub-005,2.99,49.0
sub-006,2.99,61.3
sub-007,2.99,24.5
sub-008,2.99,13.7
sub-011,2.99,77.6
sub-013,2.99,13.6
sub-014,2.99,48.5
sub-015,2.99,100.0
sub-017,2.99,9.240298507462686
sub-018,2.99,55.70086206896551
sub-019,2.99,51.1
sub-022,2.99,
sub-032,2.99,50.1
sub-034,2.99,47.3
sub-037,2.99,60.4
sub-038,2.99,48.1
sub-041,2.99,16.8
sub-051,2.99,18.0
sub-052,2.99,50.2
sub-053,2.99,64.8
sub-057,2.99,
sub-061,2.99,0.1
sub-070,2.99,47.25
sub-073,2.99,5.820481927710842
sub-075,2.99,31.7
sub-079,2.99,4.8
sub-080,2.99,14.4
sub-081,2.99,36.7
sub-084,2.99,35.607142857142854
sub-093,2.99,48.7
sub-096,2.99,
sub-098,2.99,
sub-099,2.99,50.0
sub-101,2.99,3.5
sub-105,2.99,58.2
sub-106,2.99,9.614634146341462
sub-121,2.99,36.2
sub-122,2.99,1.9
sub-123,2.99,82.08928571428571
sub-124,2.99,26.7
sub-128,2.99,75.3
sub-130,2.99,1.6
sub-132,2.99,16.732954545454547
sub-141,2.99,62.6
sub-142,2.99,52.12307692307692
sub-143,2.99,56.4
sub-154,2.99,10.8
sub-155,2.99,48.1
sub-170,2.99,70.9
sub-176,2.99,59.783720930232555
sub-184,2.99,11.1
sub-189,2.99,51.36746987951807
sub-190,2.99,67.0
sub-191,2.99,100.0
sub-194,2.99,
sub-203,2.99,23.6
sub-204,2.99,62.2
sub-206,2.99,
sub-207,2.99,
sub-223,2.99,57.246428571428574
sub-225,2.99,61.5
sub-227,2.99,
sub-228,2.99,24.6
sub-002,3.22,48.2
sub-004,3.22,18.1
sub-005,3.22,49.0
sub-006,3.22,61.3
sub-007,3.22,24.5
sub-008,3.22,13.7
sub-011,3.22,77.6
sub-013,3.22,13.6
sub-014,3.22,48.5
sub-015,3.22,100.0
sub-017,3.22,2.3195
sub-018,3.22,55.82509505703422
sub-019,3.22,51.1
sub-022,3.22,
sub-032,3.22,50.1
sub-034,3.22,47.3
sub-037,3.22,60.4
sub-038,3.22,48.1
sub-041,3.22,16.8
sub-051,3.22,18.0
sub-052,3.22,50.2
sub-053,3.22,64.8
sub-057,3.22,
sub-061,3.22,0.5357142857142858
sub-070,3.22,45.6
sub-073,3.22,0.4
sub-075,3.22,31.7
sub-079,3.22,4.138636363636364
sub-080,3.22,14.4
sub-081,3.22,36.7
sub-084,3.22,31.5
sub-093,3.22,28.257142857142856
sub-096,3.22,
sub-098,3.22,18.2
sub-099,3.22,50.0
sub-101,3.22,3.5
sub-105,3.22,58.2
sub-106,3.22,6.056097560975609
sub-121,3.22,36.2
sub-122,3.22,1.9
sub-123,3.22,83.1
sub-124,3.22,26.7
sub-128,3.22,75.3
sub-130,3.22,1.6
sub-132,3.22,18.725
sub-141,3.22,62.6
sub-142,3.22,50.113207547169814
sub-143,3.22,56.4
sub-154,3.22,10.8
sub-155,3.22,48.1
sub-170,3.22,70.65012853470438
sub-176,3.22,59.8
sub-184,3.22,11.1
sub-189,3.22,48.03452380952381
sub-190,3.22,67.0
sub-191,3.22,100.0
sub-194,3.22,82.3
sub-203,3.22,13.75357142857143
sub-204,3.22,60.76176470588235
sub-206,3.22,
sub-207,3.22,
sub-223,3.22,56.77857142857143
sub-225,3.22,61.5
sub-227,3.22,39.4
sub-228,3.22,24.6
sub-002,3.45,48.2
sub-004,3.45,18.1
sub-005,3.45,49.0
sub-006,3.45,61.3
sub-007,3.45,24.5
sub-008,3.45,13.7
sub-011,3.45,77.54899999999999
sub-013,3.45,13.6
sub-014,3.45,48.5
sub-015,3.45,100.0
sub-017,3.45,4.017085427135679
sub-018,3.45,55.8
sub-019,3.45,51.1
sub-022,3.45,
sub-032,3.45,50.1
sub-034,3.45,17.826
sub-037,3.45,60.4
sub-038,3.45,46.06727272727272
sub-041,3.45,16.8
sub-051,3.45,18.0
sub-052,3.45,50.2
sub-053,3.45,64.8
sub-057,3.45,
sub-061,3.45,1.4313253012048193
sub-070,3.45,45.093939393939394
sub-073,3.45,12.032530120481928
sub-075,3.45,31.7
sub-079,3.45,3.5
sub-080,3.45,14.4
sub-081,3.45,36.7
sub-084,3.45,31.5
sub-093,3.45,3.219512195121951
sub-096,3.45,
sub-098,3.45,10.775903614457832
sub-099,3.45,50.0
sub-101,3.45,3.5
sub-105,3.45,58.2
sub-106,3.45,4.2
sub-121,3.45,36.2
sub-122,3.45,1.9
sub-123,3.45,83.1
sub-124,3.45,26.7
sub-128,3.45,75.3
sub-130,3.45,1.6
sub-132,3.45,19.1
sub-141,3.45,62.6
sub-142,3.45,50.1
sub-143,3.45,56.4
sub-154,3.45,10.8
sub-155,3.45,48.1
sub-170,3.45,69.58586118251928
sub-176,3.45,59.8
sub-184,3.45,11.1
sub-189,3.45,48.0
sub-190,3.45,67.0
sub-191,3.45,100.0
sub-194,3.45,92.1
sub-203,3.45,8.661904761904761
sub-204,3.45,60.4
sub-206,3.45,
sub-207,3.45,
sub-223,3.45,55.71547619047619
sub-225,3.45,61.5
sub-227,3.45,46.27368421052631
sub-228,3.45,24.6
sub-002,3.68,48.2
sub-004,3.68,18.1
sub-005,3.68,49.0
sub-006,3.68,61.3
sub-007,3.68,24.5
sub-008,3.68,13.7
sub-011,3.68,77.27850000000001
sub-013,3.68,13.6
sub-014,3.68,48.5
sub-015,3.68,100.0
sub-017,3.68,16.04179104477612
sub-018,3.68,55.8
sub-019,3.68,51.1
sub-022,3.68,
sub-032,3.68,50.1
sub-034,3.68,13.5
sub-037,3.68,60.4
sub-038,3.68,40.3
sub-041,3.68,16.8
sub-051,3.68,18.0
sub-052,3.68,50.2
sub-053,3.68,64.8
sub-057,3.68,
sub-061,3.68,1.5
sub-070,3.68,42.74516129032258
sub-073,3.68,15.1
sub-075,3.68,31.7
sub-079,3.68,3.5
sub-080,3.68,14.4
sub-081,3.68,36.7
sub-084,3.68,31.5
sub-093,3.68,2.742857142857143
sub-096,3.68,
sub-098,3.68,9.0
sub-099,3.68,50.0
sub-101,3.68,3.5
sub-105,3.68,58.2
sub-106,3.68,4.2
sub-121,3.68,36.2
sub-122,3.68,1.9
sub-123,3.68,83.1
sub-124,3.68,26.7
sub-128,3.68,75.3
sub-130,3.68,1.6
sub-132,3.68,19.1
sub-141,3.68,62.6
sub-142,3.68,50.1
sub-143,3.68,56.4
sub-154,3.68,10.8
sub-155,3.68,48.1
sub-170,3.68,68.5215938303342
sub-176,3.68,59.8
sub-184,3.68,11.1
sub-189,3.68,48.0
sub-190,3.68,67.0
sub-191,3.68,100.0
sub-194,3.68,74.21525423728814
sub-203,3.68,8.6
sub-204,3.68,56.64705882352941
sub-206,3.68,
sub-207,3.68,
sub-223,3.68,54.05180722891566
sub-225,3.68,61.5
sub-227,3.68,42.67478260869565
sub-228,3.68,24.6
sub-002,3.91,48.2
sub-004,3.91,18.1
sub-005,3.91,49.0
sub-006,3.91,61.3
sub-007,3.91,24.5
sub-008,3.91,13.7
sub-011,3.91,76.9335
sub-013,3.91,13.6
sub-014,3.91,48.75411764705882
sub-015,3.91,100.0
sub-017,3.91,23.9
sub-018,3.91,55.8
sub-019,3.91,51.1
sub-022,3.91,
sub-032,3.91,50.1
sub-034,3.91,13.5
