ID,time,rating
sub-059,2.07,
sub-061,2.07,49.6
sub-070,2.07,48.05
sub-071,2.07,84.0
sub-073,2.07,1.151278038601982
sub-077,2.07,44.3
sub-079,2.07,49.8
sub-080,2.07,55.293846153846154
sub-081,2.07,
sub-084,2.07,
sub-087,2.07,2.568674698795181
sub-093,2.07,21.566851338873498
sub-098,2.07,49.9
sub-099,2.07,46.1
sub-101,2.07,31.2
sub-105,2.07,21.687951807228917
sub-106,2.07,1.5382857142857143
sub-109,2.07,50.0
sub-111,2.07,
sub-112,2.07,0.8843373493975903
sub-116,2.07,
sub-121,2.07,
sub-122,2.07,0.2
sub-123,2.07,70.7
sub-124,2.07,59.32409638554217
sub-125,2.07,
sub-130,2.07,2.6
sub-132,2.07,8.5
sub-134,2.07,
sub-135,2.07,62.787951807228914
sub-141,2.07,67.25842696629213
sub-142,2.07,59.6
sub-144,2.07,47.885714285714286
sub-145,2.07,21.299999999999997
sub-150,2.07,49.059036144578315
sub-154,2.07,19.080756169345708
sub-155,2.07,3.6
sub-156,2.07,0.17855855855855857
sub-163,2.07,
sub-165,2.07,50.98452380952381
sub-169,2.07,73.9
sub-170,2.07,77.5
sub-176,2.07,36.2
sub-181,2.07,
sub-183,2.07,69.7
sub-184,2.07,44.238157894736844
sub-189,2.07,8.4144578313253
sub-191,2.07,99.5
sub-192,2.07,
sub-203,2.07,
sub-204,2.07,36.5
sub-207,2.07,22.6
sub-211,2.07,57.16470588235294
sub-218,2.07,
sub-223,2.07,49.9
sub-225,2.07,60.5
sub-226,2.07,50.1
sub-227,2.07,45.373394495412846
sub-228,2.07,
sub-002,2.3,54.1
sub-004,2.3,50.2
sub-005,2.3,48.7
sub-007,2.3,49.2510101010101
sub-008,2.3,
sub-011,2.3,89.0495
sub-013,2.3,
sub-014,2.3,49.3
sub-015,2.3,43.26385542168674
sub-017,2.3,25.2
sub-018,2.3,
sub-019,2.3,45.1
sub-022,2.3,28.8
sub-032,2.3,50.0
sub-034,2.3,51.1
sub-036,2.3,39.71807228915662
sub-037,2.3,27.8
sub-038,2.3,49.4
sub-040,2.3,
sub-041,2.3,50.7
sub-046,2.3,11.9
sub-051,2.3,
sub-052,2.3,49.75386138613862
sub-053,2.3,
sub-057,2.3,68.73333333333333
sub-059,2.3,
sub-061,2.3,49.6
sub-070,2.3,44.15333333333333
sub-071,2.3,84.0
sub-073,2.3,1.2472613458528952
sub-077,2.3,44.3
sub-079,2.3,49.8
sub-080,2.3,57.16491228070175
sub-081,2.3,
sub-084,2.3,
sub-087,2.3,2.6
sub-093,2.3,26.64256694367498
sub-098,2.3,49.9
sub-099,2.3,47.975675675675674
sub-101,2.3,31.2
sub-105,2.3,18.718072289156627
sub-106,2.3,2.2830476190476188
sub-109,2.3,50.0
sub-111,2.3,
sub-112,2.3,1.1
sub-116,2.3,
sub-121,2.3,
sub-122,2.3,0.2
sub-123,2.3,70.7
sub-124,2.3,59.4
sub-125,2.3,
sub-130,2.3,2.6630952380952384
sub-132,2.3,8.5
sub-134,2.3,
sub-135,2.3,64.3
sub-141,2.3,69.0
sub-142,2.3,56.985245901639345
sub-144,2.3,45.42824427480916
sub-145,2.3,18.3
sub-150,2.3,48.1
sub-154,2.3,20.22633008829522
sub-155,2.3,3.6
sub-156,2.3,0.20618618618618617
sub-163,2.3,
sub-165,2.3,51.0
sub-169,2.3,74.35058823529413
sub-170,2.3,77.5
sub-176,2.3,36.2
sub-181,2.3,
sub-183,2.3,69.7
sub-184,2.3,37.67297297297297
sub-189,2.3,8.4
sub-191,2.3,99.5
sub-192,2.3,
sub-203,2.3,
sub-204,2.3,36.5
sub-207,2.3,22.761904761904763
sub-211,2.3,61.81294117647059
sub-218,2.3,
sub-223,2.3,49.9
sub-225,2.3,62.20892857142857
sub-226,2.3,50.1
sub-227,2.3,45.2
sub-228,2.3,
sub-002,2.53,54.1
sub-004,2.53,50.2
sub-005,2.53,48.7
sub-007,2.53,49.3
sub-008,2.53,
sub-011,2.53,89.0
sub-013,2.53,
sub-014,2.53,49.4
sub-015,2.53,45.15833333333333
sub-017,2.53,25.2
sub-018,2.53,
sub-019,2.53,45.42397959183673
sub-022,2.53,28.8
sub-032,2.53,50.0
sub-034,2.53,50.9
sub-036,2.53,41.70731707317073
sub-037,2.53,27.8
sub-038,2.53,49.4
sub-040,2.53,
sub-041,2.53,50.7
sub-046,2.53,11.9
sub-051,2.53,
sub-052,2.53,49.799405940594056
sub-053,2.53,
sub-057,2.53,55.86071428571429
sub-059,2.53,
sub-061,2.53,49.6
sub-070,2.53,48.5
sub-071,2.53,84.0
sub-073,2.53,1.343244653103808
sub-077,2.53,44.659036144578316
sub-079,2.53,49.8
sub-080,2.53,57.9
sub-081,2.53,
sub-084,2.53,
sub-087,2.53,3.336144578313253
sub-093,2.53,31.718282548476452
sub-098,2.53,49.9
sub-099,2.53,50.001333333333335
sub-101,2.53,31.2
sub-105,2.53,18.063855421686746
sub-106,2.53,3.0278095238095233
sub-109,2.53,50.0
sub-111,2.53,
sub-112,2.53,2.089156626506024
sub-116,2.53,
sub-121,2.53,
sub-122,2.53,0.2
sub-123,2.53,70.7
sub-124,2.53,59.476190476190474
sub-125,2.53,
sub-130,2.53,2.8
sub-132,2.53,8.5
sub-134,2.53,
sub-135,2.53,64.3
sub-141,2.53,69.1
sub-142,2.53,56.5
sub-144,2.53,43.020392584514724
sub-145,2.53,18.3
sub-150,2.53,48.1
sub-154,2.53,21.371904007244737
sub-155,2.53,3.6
sub-156,2.53,0.2338138138138138
sub-163,2.53,
sub-165,2.53,51.0
sub-169,2.53,74.4
sub-170,2.53,77.5
sub-176,2.53,36.2
sub-181,2.53,
sub-183,2.53,69.7
sub-184,2.53,34.86493506493507
sub-189,2.53,8.4
sub-191,2.53,99.5
sub-192,2.53,54.6
sub-203,2.53,
sub-204,2.53,34.878787878787875
sub-207,2.53,22.975609756097562
sub-211,2.53,66.27294117647058
sub-218,2.53,
sub-223,2.53,49.9
sub-225,2.53,64.41927710843375
sub-226,2.53,50.1
sub-227,2.53,45.56216216216216
sub-228,2.53,
sub-002,2.76,54.1
sub-004,2.76,50.2
sub-005,2.76,48.7
sub-007,2.76,49.3
sub-008,2.76,
sub-011,2.76,89.0
sub-013,2.76,
sub-014,2.76,49.4
sub-015,2.76,45.6
sub-017,2.76,25.2
sub-018,2.76,55.9
sub-019,2.76,45.6
sub-022,2.76,28.8
sub-032,2.76,50.0
sub-034,2.76,50.89642857142857
sub-036,2.76,43.41927710843373
sub-037,2.76,27.8
sub-038,2.76,49.4
sub-040,2.76,
sub-041,2.76,50.7
sub-046,2.76,11.9
sub-051,2.76,
sub-052,2.76,49.8
sub-053,2.76,
sub-057,2.76,54.75747126436782
sub-059,2.76,
sub-061,2.76,49.6
sub-070,2.76,46.275
sub-071,2.76,84.0
sub-073,2.76,4.080487804878048
sub-077,2.76,44.94698795180723
sub-079,2.76,49.8
sub-080,2.76,57.9
sub-081,2.76,
sub-084,2.76,
sub-087,2.76,3.2195402298850575
sub-093,2.76,36.793998153277926
sub-098,2.76,49.9
sub-099,2.76,50.1
sub-101,2.76,31.2
sub-105,2.76,17.887951807228916
sub-106,2.76,3.7725714285714282
sub-109,2.76,50.0
sub-111,2.76,
sub-112,2.76,6.604819277108434
sub-116,2.76,
sub-121,2.76,
sub-122,2.76,0.2
sub-123,2.76,70.7
sub-124,2.76,60.60476190476191
sub-125,2.76,
sub-130,2.76,2.8
sub-132,2.76,8.5
sub-134,2.76,
sub-135,2.76,63.88313253012048
sub-141,2.76,69.1
sub-142,2.76,56.5
sub-144,2.76,40.61254089422029
sub-145,2.76,18.3
sub-150,2.76,48.1
sub-154,2.76,22.51747792619425
sub-155,2.76,3.6
sub-156,2.76,0.26144144144144144
sub-163,2.76,15.386746987951808
sub-165,2.76,51.0
sub-169,2.76,74.4
sub-170,2.76,77.5
sub-176,2.76,36.2
sub-181,2.76,
sub-183,2.76,69.7
sub-184,2.76,31.721621621621622
sub-189,2.76,26.06024096385542
sub-191,2.76,99.5
sub-192,2.76,54.6
sub-203,2.76,
sub-204,2.76,28.934848484848484
sub-207,2.76,23.43132530120482
sub-211,2.76,71.2035294117647
sub-218,2.76,
sub-223,2.76,49.933734939759034
sub-225,2.76,64.88000000000001
sub-226,2.76,50.1
sub-227,2.76,47.435135135135134
sub-228,2.76,
sub-002,2.99,54.1
sub-004,2.99,50.2
sub-005,2.99,48.7
sub-007,2.99,49.3
sub-008,2.99,
sub-011,2.99,89.0
sub-013,2.99,
sub-014,2.99,49.4
sub-015,2.99,51.86666666666667
sub-017,2.99,23.015
sub-018,2.99,55.9
sub-019,2.99,45.6
sub-022,2.99,28.8
sub-032,2.99,50.0
sub-034,2.99,50.522222222222226
sub-036,2.99,44.357142857142854
sub-037,2.99,27.8
sub-038,2.99,49.4
sub-040,2.99,7.3
sub-041,2.99,50.7
sub-046,2.99,11.9
sub-051,2.99,
sub-052,2.99,49.8
sub-053,2.99,64.4
sub-057,2.99,61.03
sub-059,2.99,51.026250000000005
sub-061,2.99,51.417857142857144
sub-070,2.99,37.2
sub-071,2.99,84.0
sub-073,2.99,13.80609756097561
sub-077,2.99,45.69166666666667
sub-079,2.99,49.8
sub-080,2.99,57.9
sub-081,2.99,
sub-084,2.99,
sub-087,2.99,2.3634146341463413
sub-093,2.99,41.869713758079406
sub-098,2.99,49.9
sub-099,2.99,50.1
sub-101,2.99,31.2
