ID,time,rating
sub-109,2.07,75.0
sub-111,2.07,
sub-112,2.07,1.1
sub-121,2.07,
sub-122,2.07,26.7
sub-123,2.07,98.1
sub-124,2.07,44.4
sub-130,2.07,3.6
sub-132,2.07,50.8
sub-134,2.07,54.15472747497219
sub-135,2.07,71.3
sub-141,2.07,91.9
sub-142,2.07,71.0
sub-144,2.07,
sub-145,2.07,
sub-150,2.07,0.14611581920903954
sub-154,2.07,57.12045454545455
sub-163,2.07,
sub-165,2.07,
sub-170,2.07,
sub-176,2.07,56.86904761904762
sub-181,2.07,
sub-183,2.07,89.1
sub-184,2.07,
sub-189,2.07,8.88993993993994
sub-191,2.07,100.0
sub-203,2.07,
sub-204,2.07,48.5
sub-207,2.07,
sub-211,2.07,95.0
sub-218,2.07,76.63658536585365
sub-223,2.07,50.7
sub-225,2.07,68.06626506024097
sub-227,2.07,51.0
sub-228,2.07,46.2
sub-002,2.3,77.2
sub-004,2.3,77.9
sub-005,2.3,75.3
sub-007,2.3,83.744
sub-008,2.3,56.9
sub-010,2.3,51.4
sub-011,2.3,39.905
sub-013,2.3,40.8
sub-014,2.3,85.26785714285714
sub-017,2.3,90.7
sub-018,2.3,
sub-019,2.3,50.3
sub-022,2.3,
sub-032,2.3,59.6
sub-034,2.3,
sub-036,2.3,4.8
sub-037,2.3,47.4
sub-038,2.3,76.8
sub-040,2.3,
sub-041,2.3,100.0
sub-046,2.3,90.8
sub-051,2.3,
sub-052,2.3,
sub-053,2.3,68.2
sub-055,2.3,
sub-057,2.3,
sub-061,2.3,58.17349397590361
sub-070,2.3,59.7
sub-071,2.3,58.451052631578946
sub-073,2.3,0.5
sub-075,2.3,28.98095238095238
sub-077,2.3,54.5
sub-079,2.3,4.940963855421686
sub-080,2.3,92.5
sub-081,2.3,50.1
sub-084,2.3,44.5
sub-087,2.3,100.0
sub-088,2.3,62.45238095238095
sub-093,2.3,92.30602409638554
sub-096,2.3,39.47710843373494
sub-098,2.3,
sub-099,2.3,66.8
sub-101,2.3,78.96785714285714
sub-105,2.3,71.31807228915663
sub-106,2.3,59.4
sub-109,2.3,75.0
sub-111,2.3,
sub-112,2.3,1.1
sub-121,2.3,
sub-122,2.3,26.7
sub-123,2.3,98.1
sub-124,2.3,44.4
sub-130,2.3,3.6
sub-132,2.3,53.05060240963855
sub-134,2.3,53.89888765294772
sub-135,2.3,71.3
sub-141,2.3,91.9
sub-142,2.3,71.0
sub-144,2.3,
sub-145,2.3,
sub-150,2.3,0.16235875706214692
sub-154,2.3,57.05058823529412
sub-163,2.3,50.6
sub-165,2.3,
sub-170,2.3,
sub-176,2.3,58.1
sub-181,2.3,66.7
sub-183,2.3,89.1
sub-184,2.3,21.390666666666664
sub-189,2.3,2.6214285714285714
sub-191,2.3,100.0
sub-203,2.3,
sub-204,2.3,48.5
sub-207,2.3,
sub-211,2.3,95.0
sub-218,2.3,71.8
sub-223,2.3,50.7
sub-225,2.3,67.65684210526315
sub-227,2.3,52.372173913043476
sub-228,2.3,46.2
sub-002,2.53,76.80895522388059
sub-004,2.53,77.9
sub-005,2.53,75.3
sub-007,2.53,87.69095477386935
sub-008,2.53,56.9
sub-010,2.53,51.20203045685279
sub-011,2.53,43.78905472636816
sub-013,2.53,40.8
sub-014,2.53,89.51071428571429
sub-017,2.53,90.7
sub-018,2.53,
sub-019,2.53,50.3
sub-022,2.53,
sub-032,2.53,59.6
sub-034,2.53,
sub-036,2.53,4.8
sub-037,2.53,47.4
sub-038,2.53,76.8
sub-040,2.53,
sub-041,2.53,100.0
sub-046,2.53,90.8
sub-051,2.53,
sub-052,2.53,
sub-053,2.53,68.2
sub-055,2.53,12.9
sub-057,2.53,
sub-061,2.53,61.60120481927711
sub-070,2.53,60.0
sub-071,2.53,59.83118527042578
sub-073,2.53,0.5
sub-075,2.53,26.05121951219512
sub-077,2.53,53.744578313253015
sub-079,2.53,5.2
sub-080,2.53,92.5
sub-081,2.53,50.1
sub-084,2.53,42.51428571428571
sub-087,2.53,100.0
sub-088,2.53,48.39736842105263
sub-093,2.53,98.9390243902439
sub-096,2.53,49.10843373493976
sub-098,2.53,
sub-099,2.53,67.8
sub-101,2.53,91.2
sub-105,2.53,70.8
sub-106,2.53,59.4
sub-109,2.53,75.0
sub-111,2.53,
sub-112,2.53,1.1
sub-121,2.53,
sub-122,2.53,29.133734939759034
sub-123,2.53,98.1
sub-124,2.53,44.4
sub-130,2.53,3.6
sub-132,2.53,58.22409638554217
sub-134,2.53,53.643047830923244
sub-135,2.53,71.3
sub-141,2.53,91.0047619047619
sub-142,2.53,71.0
sub-144,2.53,
sub-145,2.53,
sub-150,2.53,0.17860169491525424
sub-154,2.53,56.88409090909091
sub-163,2.53,48.21325301204819
sub-165,2.53,
sub-170,2.53,
sub-176,2.53,58.9
sub-181,2.53,66.8
sub-183,2.53,87.94285714285714
sub-184,2.53,22.278082191780822
sub-189,2.53,38.473493975903615
sub-191,2.53,100.0
sub-203,2.53,100.0
sub-204,2.53,48.5
sub-207,2.53,
sub-211,2.53,95.0
sub-218,2.53,71.8
sub-223,2.53,55.7
sub-225,2.53,67.13367346938776
sub-227,2.53,55.16306306306306
sub-228,2.53,46.2
sub-002,2.76,73.56
sub-004,2.76,77.9
sub-005,2.76,75.3
sub-007,2.76,89.41094527363184
sub-008,2.76,56.9
sub-010,2.76,51.1
sub-011,2.76,48.559999999999995
sub-013,2.76,43.48217821782178
sub-014,2.76,89.7
sub-017,2.76,90.7
sub-018,2.76,75.5
sub-019,2.76,50.3
sub-022,2.76,
sub-032,2.76,60.43414634146341
sub-034,2.76,
sub-036,2.76,4.8
sub-037,2.76,47.4
sub-038,2.76,76.8
sub-040,2.76,
sub-041,2.76,100.0
sub-046,2.76,90.8
sub-051,2.76,
sub-052,2.76,
sub-053,2.76,68.2
sub-055,2.76,12.086904761904762
sub-057,2.76,
sub-061,2.76,64.50952380952381
sub-070,2.76,59.9
sub-071,2.76,59.222439585730726
sub-073,2.76,0.5
sub-075,2.76,23.176190476190474
sub-077,2.76,51.52168674698795
sub-079,2.76,5.2
sub-080,2.76,92.5
sub-081,2.76,50.1
sub-084,2.76,39.68780487804878
sub-087,2.76,100.0
sub-088,2.76,47.667857142857144
sub-093,2.76,100.0
sub-096,2.76,49.4
sub-098,2.76,
sub-099,2.76,70.1342105263158
sub-101,2.76,92.11428571428571
sub-105,2.76,70.7
sub-106,2.76,59.4
sub-109,2.76,75.0
sub-111,2.76,
sub-112,2.76,2.530952380952381
sub-121,2.76,
sub-122,2.76,33.59277108433735
sub-123,2.76,98.1
sub-124,2.76,43.576470588235296
sub-130,2.76,3.6
sub-132,2.76,58.6
sub-134,2.76,53.387208008898774
sub-135,2.76,71.3
sub-141,2.76,89.77922077922078
sub-142,2.76,71.0
sub-144,2.76,
sub-145,2.76,
sub-150,2.76,0.19484463276836161
sub-154,2.76,56.8
sub-163,2.76,47.7
sub-165,2.76,6.6
sub-170,2.76,
sub-176,2.76,58.9
sub-181,2.76,66.8
sub-183,2.76,87.0
sub-184,2.76,23.486486486486488
sub-189,2.76,42.850602409638554
sub-191,2.76,100.0
sub-203,2.76,86.60425531914893
sub-204,2.76,48.5
sub-207,2.76,
sub-211,2.76,95.40352941176471
sub-218,2.76,71.8
sub-223,2.76,63.07710843373494
sub-225,2.76,64.93617021276596
sub-227,2.76,57.38727272727273
sub-228,2.76,46.2
sub-002,2.99,67.03383084577115
sub-004,2.99,77.9
sub-005,2.99,75.3
sub-007,2.99,89.696
sub-008,2.99,56.9
sub-010,2.99,51.1
sub-011,2.99,52.72
sub-013,2.99,47.256
sub-014,2.99,89.7
sub-017,2.99,90.7
sub-018,2.99,74.55603448275862
sub-019,2.99,50.3
sub-022,2.99,72.5
sub-032,2.99,61.3
sub-034,2.99,
sub-036,2.99,4.8
sub-037,2.99,47.4
sub-038,2.99,76.8
sub-040,2.99,
sub-041,2.99,100.0
sub-046,2.99,90.88235294117646
sub-051,2.99,
sub-052,2.99,
sub-053,2.99,68.2
sub-055,2.99,12.0
sub-057,2.99,
sub-061,2.99,68.05180722891566
sub-070,2.99,59.7
sub-071,2.99,58.613693901035674
sub-073,2.99,0.5
sub-075,2.99,20.62142857142857
sub-077,2.99,51.1
sub-079,2.99,5.1117647058823525
sub-080,2.99,92.5
sub-081,2.99,50.1
sub-084,2.99,39.6
sub-087,2.99,99.7357142857143
sub-088,2.99,50.4
sub-093,2.99,100.0
sub-096,2.99,49.4
sub-098,2.99,
sub-099,2.99,72.76666666666667
sub-101,2.99,94.66071428571429
sub-105,2.99,70.7
sub-106,2.99,59.4
sub-109,2.99,75.08749999999999
sub-111,2.99,
sub-112,2.99,3.5
sub-121,2.99,
sub-122,2.99,37.53928571428572
sub-123,2.99,98.1
sub-124,2.99,31.7
sub-130,2.99,3.6
sub-132,2.99,58.6
sub-134,2.99,53.131368186874305
sub-135,2.99,71.3
sub-141,2.99,88.6
sub-142,2.99,71.0
sub-144,2.99,
sub-145,2.99,
sub-150,2.99,8.616867469879518
sub-154,2.99,56.7
sub-163,2.99,47.7
sub-165,2.99,12.780360205831904
sub-170,2.99,
sub-176,2.99,58.9
sub-181,2.99,66.8
sub-183,2.99,87.0
sub-184,2.99,28.075342465753423
sub-189,2.99,67.6
sub-191,2.99,100.0
sub-203,2.99,79.81436170212766
sub-204,2.99,48.5
sub-207,2.99,
sub-211,2.99,95.82235294117648
sub-218,2.99,71.8
sub-223,2.99,63.9
