ID,time,rating
sub-112,2.07,1.9
sub-116,2.07,67.0
sub-121,2.07,68.2
sub-122,2.07,1.4144578313253011
sub-123,2.07,51.5
sub-124,2.07,49.2
sub-132,2.07,59.9
sub-134,2.07,
sub-135,2.07,86.8
sub-138,2.07,
sub-141,2.07,55.63132530120482
sub-142,2.07,55.2
sub-144,2.07,41.4
sub-145,2.07,38.98783783783784
sub-150,2.07,2.599528605099636
sub-154,2.07,
sub-155,2.07,39.3
sub-163,2.07,
sub-169,2.07,
sub-170,2.07,73.4
sub-176,2.07,61.1
sub-181,2.07,62.3
sub-183,2.07,50.3
sub-184,2.07,21.427941176470586
sub-189,2.07,
sub-191,2.07,
sub-194,2.07,51.3
sub-203,2.07,
sub-204,2.07,28.87878787878788
sub-206,2.07,
sub-207,2.07,
sub-211,2.07,79.67176470588235
sub-214,2.07,
sub-218,2.07,61.7
sub-223,2.07,
sub-225,2.07,34.6
sub-227,2.07,50.4
sub-228,2.07,
sub-002,2.3,
sub-004,2.3,52.0
sub-005,2.3,50.3
sub-007,2.3,
sub-008,2.3,36.43061224489796
sub-010,2.3,
sub-011,2.3,41.6
sub-013,2.3,22.2
sub-015,2.3,94.4
sub-017,2.3,0.6137758743754461
sub-018,2.3,61.51674008810573
sub-019,2.3,
sub-022,2.3,
sub-032,2.3,
sub-034,2.3,
sub-036,2.3,2.9
sub-037,2.3,50.0
sub-038,2.3,34.3
sub-040,2.3,1.5453028972783143
sub-046,2.3,74.3
sub-051,2.3,
sub-052,2.3,41.9
sub-053,2.3,
sub-057,2.3,
sub-059,2.3,39.4
sub-061,2.3,29.406024096385543
sub-070,2.3,29.7
sub-071,2.3,
sub-073,2.3,2.7300764192139737
sub-075,2.3,6.257320099255583
sub-077,2.3,31.134939759036143
sub-080,2.3,50.4
sub-081,2.3,26.3
sub-084,2.3,
sub-087,2.3,44.0
sub-088,2.3,
sub-090,2.3,0.1
sub-093,2.3,7.508283313325331
sub-098,2.3,3.6602409638554216
sub-099,2.3,56.64666666666667
sub-101,2.3,66.6
sub-105,2.3,25.73855421686747
sub-106,2.3,54.3
sub-109,2.3,
sub-111,2.3,27.8
sub-112,2.3,1.9
sub-116,2.3,67.0
sub-121,2.3,70.91325301204819
sub-122,2.3,1.4
sub-123,2.3,51.5
sub-124,2.3,49.2
sub-132,2.3,59.9
sub-134,2.3,
sub-135,2.3,87.07590361445783
sub-138,2.3,
sub-141,2.3,55.0
sub-142,2.3,55.78153846153846
sub-144,2.3,41.4
sub-145,2.3,42.147999999999996
sub-150,2.3,2.4467538032997647
sub-154,2.3,44.8
sub-155,2.3,39.3
sub-163,2.3,
sub-169,2.3,
sub-170,2.3,73.4
sub-176,2.3,61.1
sub-181,2.3,62.3
sub-183,2.3,50.3
sub-184,2.3,21.7
sub-189,2.3,
sub-191,2.3,
sub-194,2.3,51.3
sub-203,2.3,
sub-204,2.3,22.654545454545456
sub-206,2.3,
sub-207,2.3,
sub-211,2.3,83.22117647058823
sub-214,2.3,
sub-218,2.3,61.7
sub-223,2.3,
sub-225,2.3,34.6
sub-227,2.3,50.4
sub-228,2.3,
sub-002,2.53,
sub-004,2.53,52.0
sub-005,2.53,50.3
sub-007,2.53,
sub-008,2.53,35.22727272727273
sub-010,2.53,
sub-011,2.53,42.124
sub-013,2.53,22.2
sub-015,2.53,94.4
sub-017,2.53,0.5481084939329051
sub-018,2.53,58.64803149606299
sub-019,2.53,
sub-022,2.53,18.3
sub-032,2.53,
sub-034,2.53,
sub-036,2.53,2.7
sub-037,2.53,50.0
sub-038,2.53,34.3
sub-040,2.53,1.70684811237928
sub-046,2.53,74.3
sub-051,2.53,
sub-052,2.53,41.9
sub-053,2.53,60.3
sub-057,2.53,
sub-059,2.53,39.4
sub-061,2.53,29.928571428571427
sub-070,2.53,29.7
sub-071,2.53,
sub-073,2.53,2.8681768558951966
sub-075,2.53,6.029032258064516
sub-077,2.53,10.43012048192771
sub-080,2.53,50.4
sub-081,2.53,26.3
sub-084,2.53,
sub-087,2.53,44.0
sub-088,2.53,
sub-090,2.53,0.1
sub-093,2.53,7.0020808323329335
sub-098,2.53,3.7
sub-099,2.53,59.599999999999994
sub-101,2.53,66.6
sub-105,2.53,25.7
sub-106,2.53,54.4
sub-109,2.53,
sub-111,2.53,27.8
sub-112,2.53,1.9
sub-116,2.53,58.33611111111111
sub-121,2.53,72.10609756097561
sub-122,2.53,1.4
sub-123,2.53,51.5
sub-124,2.53,49.2
sub-132,2.53,59.9
sub-134,2.53,
sub-135,2.53,87.6
sub-138,2.53,
sub-141,2.53,55.0
sub-142,2.53,58.55
sub-144,2.53,41.4
sub-145,2.53,43.3
sub-150,2.53,2.293979001499893
sub-154,2.53,44.00898876404494
sub-155,2.53,39.3
sub-163,2.53,
sub-169,2.53,
sub-170,2.53,73.4
sub-176,2.53,61.1
sub-181,2.53,62.3
sub-183,2.53,50.84756097560975
sub-184,2.53,21.7
sub-189,2.53,
sub-191,2.53,
sub-194,2.53,51.3
sub-203,2.53,
sub-204,2.53,22.3
sub-206,2.53,
sub-207,2.53,
sub-211,2.53,83.48117647058824
sub-214,2.53,
sub-218,2.53,61.7
sub-223,2.53,
sub-225,2.53,34.6
sub-227,2.53,50.4
sub-228,2.53,
sub-002,2.76,
sub-004,2.76,52.0
sub-005,2.76,50.3
sub-007,2.76,
sub-008,2.76,34.18695652173913
sub-010,2.76,
sub-011,2.76,43.366
sub-013,2.76,22.2
sub-015,2.76,94.4
sub-017,2.76,0.482441113490364
sub-018,2.76,53.443071161048685
sub-019,2.76,
sub-022,2.76,18.229257095158598
sub-032,2.76,
sub-034,2.76,
sub-036,2.76,2.7
sub-037,2.76,50.0
sub-038,2.76,34.3
sub-040,2.76,1.8683933274802458
sub-046,2.76,74.3
sub-051,2.76,
sub-052,2.76,41.9
sub-053,2.76,38.47951807228916
sub-057,2.76,
sub-059,2.76,38.5
sub-061,2.76,30.30952380952381
sub-070,2.76,29.7
sub-071,2.76,
sub-073,2.76,25.050602409638554
sub-075,2.76,5.8007444168734486
sub-077,2.76,3.889251000571755
sub-080,2.76,50.4
sub-081,2.76,26.3
sub-084,2.76,
sub-087,2.76,44.37976190476191
sub-088,2.76,
sub-090,2.76,0.1
sub-093,2.76,6.4958783513405365
sub-098,2.76,3.4
sub-099,2.76,59.9
sub-101,2.76,66.6
sub-105,2.76,25.7
sub-106,2.76,54.4
sub-109,2.76,
sub-111,2.76,27.8
sub-112,2.76,1.9
sub-116,2.76,69.19722222222222
sub-121,2.76,72.73253012048193
sub-122,2.76,1.4
sub-123,2.76,51.5
sub-124,2.76,49.2
sub-132,2.76,59.9
sub-134,2.76,
sub-135,2.76,87.8
sub-138,2.76,
sub-141,2.76,55.0
sub-142,2.76,60.87118644067797
sub-144,2.76,41.4
sub-145,2.76,43.3
sub-150,2.76,2.1412041997000215
sub-154,2.76,41.3
sub-155,2.76,39.3
sub-163,2.76,
sub-169,2.76,
sub-170,2.76,73.4
sub-176,2.76,61.1
sub-181,2.76,62.3
sub-183,2.76,51.5
sub-184,2.76,21.436986301369863
sub-189,2.76,
sub-191,2.76,
sub-194,2.76,51.3
sub-203,2.76,
sub-204,2.76,22.3
sub-206,2.76,
sub-207,2.76,
sub-211,2.76,84.3
sub-214,2.76,
sub-218,2.76,61.7
sub-223,2.76,
sub-225,2.76,34.6
sub-227,2.76,50.4
sub-228,2.76,
sub-002,2.99,50.8
sub-004,2.99,52.0
sub-005,2.99,50.3
sub-007,2.99,46.9
sub-008,2.99,33.9
sub-010,2.99,
sub-011,2.99,44.364
sub-013,2.99,28.42118226600985
sub-015,2.99,94.4
sub-017,2.99,0.41677373304782295
sub-018,2.99,47.15962264150943
sub-019,2.99,
sub-022,2.99,18.18126043405676
sub-032,2.99,
sub-034,2.99,
sub-036,2.99,2.7
sub-037,2.99,50.0
sub-038,2.99,34.3
sub-040,2.99,2.0299385425812115
sub-046,2.99,74.3
sub-051,2.99,
sub-052,2.99,41.9
sub-053,2.99,36.3855421686747
sub-057,2.99,43.4
sub-059,2.99,37.3
sub-061,2.99,28.745238095238097
sub-070,2.99,29.7
sub-071,2.99,
sub-073,2.99,37.55060240963855
sub-075,2.99,5.572456575682382
sub-077,2.99,3.389536878216123
sub-080,2.99,50.4
sub-081,2.99,26.3
sub-084,2.99,
sub-087,2.99,52.602380952380955
sub-088,2.99,
sub-090,2.99,0.1
sub-093,2.99,5.98967587034814
sub-098,2.99,3.4
sub-099,2.99,59.9
sub-101,2.99,66.51410958904108
sub-105,2.99,25.7
sub-106,2.99,53.443373493975905
sub-109,2.99,
sub-111,2.99,27.8
sub-112,2.99,1.9
sub-116,2.99,82.10121951219512
sub-121,2.99,73.0
sub-122,2.99,1.4
sub-123,2.99,51.5
sub-124,2.99,49.2
sub-132,2.99,59.9
sub-134,2.99,
sub-135,2.99,87.8
sub-138,2.99,
sub-141,2.99,55.1
sub-142,2.99,60.9
sub-144,2.99,41.4
sub-145,2.99,43.3
sub-150,2.99,1.98842939790015
sub-154,2.99,40.73370786516854
sub-155,2.99,39.3
sub-163,2.99,
sub-169,2.99,
sub-170,2.99,72.82168674698795
sub-176,2.99,61.1
sub-181,2.99,62.3
sub-183,2.99,51.5
sub-184,2.99,16.15
sub-189,2.99,
sub-191,2.99,
sub-194,2.99,51.40344827586207
sub-203,2.99,
sub-204,2.99,22.3
sub-206,2.99,
sub-207,2.99,
sub-211,2.99,84.3
sub-214,2.99,
