consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,67e87d0febc7156e3f210a04,2025-07-07_23h18.52.837,group3.4_multiperson,2023.2.2,Win32,60.24096386,686c2ebf0248f13bef9af11f,686c8d93a305f1dc3cc5ca56,,,,,,,,,,,376.7923,381.9095,space,4.9904,,[],[],[],[],[],[],7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e87d0febc7156e3f210a04,2025-07-07_23h18.52.837,group3.4_multiperson,2023.2.2,Win32,60.24096386,686c2ebf0248f13bef9af11f,686c8d93a305f1dc3cc5ca56,,,,,,,,,,,381.9099,384.5272,p,2.5522,,[],[],[],[],[],[],8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e87d0febc7156e3f210a04,2025-07-07_23h18.52.837,group3.4_multiperson,2023.2.2,Win32,60.24096386,686c2ebf0248f13bef9af11f,686c8d93a305f1dc3cc5ca56,,,,,,,,,,,384.5276,445.5218,space,60.9365,,[],[],[],[],[],[],9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e87d0febc7156e3f210a04,2025-07-07_23h18.52.837,group3.4_multiperson,2023.2.2,Win32,60.24096386,686c2ebf0248f13bef9af11f,686c8d93a305f1dc3cc5ca56,,,,,,,,,,,445.5224,459.1945,space,13.6131,,[],[],[],[],[],[],10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e87d0febc7156e3f210a04,2025-07-07_23h18.52.837,group3.4_multiperson,2023.2.2,Win32,60.24096386,686c2ebf0248f13bef9af11f,686c8d93a305f1dc3cc5ca56,,,,,,,,,,,459.1948,548.1516,space,88.9297,,[],[],[],[],[],[],11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e87d0febc7156e3f210a04,2025-07-07_23h18.52.837,group3.4_multiperson,2023.2.2,Win32,60.24096386,686c2ebf0248f13bef9af11f,686c8d93a305f1dc3cc5ca56,,,,,,,,,,,548.1521,571.4631,space,23.2769,,[],[],[],[],[],[],12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e87d0febc7156e3f210a04,2025-07-07_23h18.52.837,group3.4_multiperson,2023.2.2,Win32,60.24096386,686c2ebf0248f13bef9af11f,686c8d93a305f1dc3cc5ca56,,,,,,,,,,,571.4636,596.8076,space,25.3121,,[],[],[],[],[],[],13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e87d0febc7156e3f210a04,2025-07-07_23h18.52.837,group3.4_multiperson,2023.2.2,Win32,60.24096386,686c2ebf0248f13bef9af11f,686c8d93a305f1dc3cc5ca56,,,,,,,,,,,,,,,,,,,,,,,,,,,596.8124,599.3916,599.4367,1,audio/Narrative13Situation2.wav,601.4426,,601.4428,631.206,"[[999,3],[999,166],[999,249],[999,332],[999,416],[999,499],[999,582],[999,666],[999,749],[999,833],[999,916],[999,999],[999,1083],[999,1166],[999,1249],[999,1333],[999,1416],[999,1500],[999,1583],[999,1666],[999,1749],[999,1833],[999,1916],[999,2000],[999,2083],[999,2166],[999,2250],[999,2333],[999,2417],[999,2500],[999,2583],[999,2667],[999,2750],[999,2833],[999,2917],[999,3000],[999,3083],[999,3167],[999,3250],[999,3334],[999,3417],[999,3500],[999,3584],[999,3667],[999,3751],[999,3834],[999,3917],[999,4001],[999,4084],[999,4167],[999,4251],[999,4334],[999,4417],[999,4501],[999,4584],[999,4668],[999,4751],[999,4834],[999,4918],[999,5001],[999,5084],[999,5168],[999,5251],[999,5335],[999,5418],[999,5501],[999,5585],[999,5668],[999,5751],[999,5835],[999,5918],[999,6002],[999,6085],[999,6168],[999,6252],[999,6335],[999,6418],[999,6502],[999,6585],[999,6668],[999,6752],[999,6835],[999,6918],[999,7002],[999,7085],[999,7169],[999,7252],[999,7335],[999,7419],[999,7502],[999,7586],[999,7669],[999,7752],[999,7836],[999,7919],[999,8002],[999,8086],[999,8169],[999,8253],[999,8336],[999,8419],[999,8503],[999,8586],[999,8669],[999,8753],[999,8836],[999,8919],[999,9003],[999,9086],[999,9170],[999,9253],[999,9336],[999,9420],[999,9503],[999,9586],[999,9670],[999,9753],[999,9836],[999,9920],[999,10003],[999,10087],[999,10170],[999,10253],[999,10337],[999,10420],[999,10504],[999,10587],[999,10670],[999,10754],[999,10839],[999,10920],[999,11004],[999,11087],[999,11170],[999,11254],[999,11337],[999,11421],[999,11504],[999,11587],[999,11671],[999,11754],[999,11838],[999,11921],[999,12005],[999,12088],[999,12172],[999,12255],[999,12338],[999,12421],[999,12504],[999,12588],[999,12671],[999,12754],[999,12838],[999,12921],[999,13005],[999,13088],[999,13172],[999,13255],[999,13338],[999,13421],[999,13505],[999,13588],[999,13672],[999,13755],[999,13838],[999,13922],[999,14005],[999,14089],[999,14172],[999,14255],[999,14339],[999,14422],[999,14505],[999,14589],[999,14672],[999,14755],[999,14839],[999,14922],[999,15006],[999,15089],[999,15172],[999,15256],[999,15339],[999,15422],[999,15506],[999,15589],[999,15673],[999,15756],[999,15839],[999,15923],[999,16006],[999,16089],[999,16173],[999,16256],[999,16340],[999,16423],[999,16506],[999,16590],[999,16673],[999,16756],[999,16840],[999,16923],[999,17007],[999,17090],[999,17173],[999,17257],[999,17340],[999,17423],[999,17507],[999,17590],[999,17673],[999,17757],[999,17840],[999,17923],[999,18007],[999,18090],[999,18174],[999,18257],[999,18340],[999,18424],[999,18507],[999,18591],[999,18674],[999,18757],[999,18841],[999,18924],[999,19007],[999,19091],[999,19174],[999,19257],[999,19341],[999,19424],[999,19508],[999,19591],[999,19675],[999,19758],[999,19841],[999,19924],[999,20008],[999,20091],[999,20175],[999,20258],[999,20341],[999,20425],[999,20508],[999,20591],[999,20675],[999,20758],[999,20842],[999,20925],[999,21008],[999,21092],[999,21175],[999,21258],[999,21342],[999,21425],[999,21509],[999,21592],[999,21675],[999,21759],[999,21842],[999,21925],[999,22009],[999,22092],[999,22176],[999,22259],[999,22342],[999,22426],[999,22509],[999,22592],[999,22676],[999,22759],[999,22843],[999,22926],[999,23009],[999,23093],[999,23176],[999,23259],[999,23343],[999,23426],[999,23509],[999,23593],[999,23676],[999,23759],[999,23843],[999,23927],[999,24010],[999,24093],[999,24177],[999,24260],[999,24343],[999,24427],[999,24510],[999,24593],[999,24677],[999,24760],[999,24844],[999,24927],[999,25010],[999,25093],[999,25177],[999,25260],[999,25344],[999,25427],[999,25510],[999,25594],[999,25677],[999,25760],[999,25844],[999,25927],[999,26011],[999,26094],[999,26177],[999,26261],[999,26344],[999,26427],[999,26511],[999,26594],[999,26677],[999,26761],[999,26844],[999,26928],[999,27011],[999,27094],[999,27178],[999,27261],[999,27345],[999,27428],[999,27511],[999,27595],[999,27678],[999,27761],[999,27845],[999,27928],[999,28011],[999,28095],[999,28178],[999,28262],[999,28345],[999,28428],[999,28512],[999,28595],[999,28678],[999,28762],[999,28845],[999,28929],[999,29012],[999,29095],[999,29179],[999,29263],[999,29346],[999,29429],[999,29513],[999,29596],[999,29679],[999,29762]]",631.2067,643.0947,98.21391794,2.9731,"[{""rating"":98.21391793862561,""responseTime"":2.973100000001409}]",space,11.3464,,643.0952,Not at all,0,643.1036,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e87d0febc7156e3f210a04,2025-07-07_23h18.52.837,group3.4_multiperson,2023.2.2,Win32,60.24096386,686c2ebf0248f13bef9af11f,686c8d93a305f1dc3cc5ca56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.1039,1,audio/Narrative7Situation1.wav,647.1008,space,647.1008,702.9883,"[[98.5,11784],[98.9,11868],[99.8,11951],[100,12034],[75.8,15369],[76.2,15452],[76.4,15535],[76.7,15619],[76.8,15702],[76.8,15785],[76.8,15869],[76.8,15952],[76.8,16036],[76.8,16119],[76.8,16202],[76.8,16285],[76.8,16369],[76.8,16452],[76.8,16536],[76.8,16619],[76.8,16702],[76.8,16786],[76.8,16869],[76.8,16952],[76.8,17036],[76.8,17119],[76.8,17202],[76.8,17286],[76.8,17369],[76.8,17453],[76.8,17536],[76.8,17619],[76.8,17703],[76.8,17786],[76.8,17870],[76.8,17953],[76.8,18036],[76.8,18120],[76.8,18203],[76.8,18286],[76.8,18370],[76.8,18453],[76.8,18537],[76.8,18620],[76.8,18703],[76.8,18787],[76.8,18870],[76.8,18953],[77.1,19037],[77.3,19120],[77.4,19203],[77.6,19287],[77.9,19370],[78.1,19454],[78.4,19537],[78.6,19620],[78.9,19704],[79,19787],[79.3,19870],[79.6,19954],[79.6,20037],[79.6,20120],[79.6,20204],[79.6,20287],[79.6,20371],[79.6,20454],[79.6,20537],[79.6,20621],[79.6,20704],[79.8,20788],[79.9,20871],[80.1,20954],[80.1,21038],[80.1,21121],[80.1,21204],[80.1,21288],[80.1,21371],[80.1,21455],[80.1,21538],[80.3,21622],[80.5,21705],[80.6,21788],[80.6,21871],[80.9,21955],[80.9,22038],[81.1,22121],[81.2,22205],[81.2,22288],[81.4,22372],[81.5,22455],[81.5,22538],[81.5,22622],[81.7,22705],[81.8,22788],[81.8,22872],[82,22955],[82.1,23038],[82.1,23122],[82.2,23205],[82.4,23289],[82.5,23372],[82.7,23456],[82.7,23539],[82.7,23622],[82.8,23705],[82.8,23789],[82.8,23872],[82.8,23956],[82.8,24039],[82.8,24122],[82.8,24206],[82.8,24289],[82.8,24372],[82.8,24456],[82.8,24539],[82.8,24623],[82.8,24706],[82.8,24789],[82.8,24873],[82.8,24956],[82.8,25039],[82.8,25123],[82.8,25206],[82.8,25289],[82.8,25373],[82.8,25456],[82.8,25540],[82.8,25623],[82.8,25706],[82.8,25790],[82.8,25873],[82.8,25956],[82.8,26040],[82.8,26123],[82.8,26207],[82.8,26290],[82.8,26373],[82.8,26457],[82.8,26540],[82.8,26624],[82.8,26707],[82.8,26790],[82.8,26874],[83,26957],[83,27040],[83,27124],[83,27207],[83,27290],[83,27374],[83,27457],[83,27541],[83,27624],[83,27707],[83,27791],[83,27874],[83,27957],[83,28041],[83,28124],[83,28207],[83,28291],[83,28374],[83,28458],[83,28541],[83,28624],[83,28708],[83,28791],[83,28875],[83,28958],[83,29041],[83,29125],[83,29208],[83,29291],[83,29375],[83,29458],[83,29541],[83,29625],[83,29708],[83,29792],[83,29875],[83,29958],[83,30042],[83,30125],[83,30208],[83,30292],[83,30375],[83,30459],[83,30542],[83,30625],[83,30709],[83,30792],[83,30875],[83,30959],[83,31042],[83,31125],[83,31209],[83,31292],[83,31376],[83,31459],[83,31542],[83,31626],[83,31709],[83,31792],[83,31876],[83,31959],[83,32043],[83,32126],[83,32209],[83,32293],[83,32376],[83,32459],[83,32543],[83,32626],[83,32710],[83,32793],[83,32876],[83,32960],[83,33043],[83,33126],[83,33210],[83,33293],[83,33377],[83,33460],[83,33543],[83,33627],[83,33710],[83,33793],[83,33877],[83,33960],[83,34043],[83,34127],[83,34210],[83,34294],[83,34377],[83,34460],[83,34544],[83,34627],[83,34710],[83,34794],[83,34877],[83,34961],[83,35044],[83,35127],[83,35211],[83,35294],[83,35377],[83,35461],[83,35544],[83,35627],[83,35711],[83,35794],[83,35878],[83,35961],[83,36044],[83,36128],[83,36211],[83,36295],[83,36378],[83,36461],[83,36545],[83,36628],[83,36711],[83,36795],[83,36878],[83,36961],[83,37045],[83,37128],[83,37211],[83,37295],[83,37378],[83,37462],[83,37545],[83,37629],[83,37712],[83,37795],[83,37879],[83,37962],[83,38045],[83,38129],[83,38212],[83,38295],[83,38379],[83,38462],[83,38546],[83,38629],[83,38712],[83,38796],[83,38879],[83,38962],[83,39046],[83,39129],[83,39212],[83,39296],[83,39379],[83,39463],[83,39546],[83,39629],[83,39713],[83,39796],[83,39879],[83,39963],[83,40046],[83,40130],[83,40213],[83,40296],[83,40380],[83,40463],[83,40546],[83,40630],[83,40713],[83,40797],[83,40880],[83,40963],[83,41047],[83,41130],[83,41213],[83,41297],[83,41380],[83,41464],[83,41547],[83,41630],[83,41714],[83,41797],[83,41880],[83,41964],[83,42047],[83,42130],[83,42214],[83,42297],[83,42381],[83,42464],[83,42547],[83,42631],[83,42714],[83,42797],[83,42881],[83,42964],[83,43048],[83,43131],[83,43214],[83,43298],[83,43381],[83,43464],[83,43548],[83,43631],[83,43715],[83,43798],[83,43881],[83,43965],[83,44048],[83,44131],[83,44215],[83,44298],[83,44382],[83,44465],[83,44548],[83,44632],[83,44715],[83,44798],[83,44882],[83,44965],[83,45048],[83,45132],[83,45215],[83,45299],[83,45382],[83,45465],[83,45549],[83,45632],[83,45715],[83,45799],[83,45882],[83,45966],[83,46049],[83,46132],[83,46216],[83,46299],[83,46382],[83,46466],[83,46549],[83,46633],[83,46716],[83,46799],[83,46883],[83,46966],[83,47049],[83,47133],[83,47216],[83,47300],[83,47383],[83,47466],[83,47550],[83,47633],[83,47716],[83,47800],[83,47883],[83,47966],[83,48050],[83,48133],[83,48216],[83,48300],[83,48383],[83,48467],[83,48550],[83,48637],[83,48717],[83,48800],[83,48884],[83,48967],[83,49050],[83,49134],[83,49217],[83,49300],[83,49384],[83,49467],[83,49551],[83,49634],[83,49717],[83,49801],[83,49884],[83,49967],[83,50051],[83,50134],[83,50218],[83,50301],[83,50384],[83,50468],[83,50551],[83,50634],[83,50718],[83,50801],[83,50884],[83,50968],[83,51051],[83,51135],[83,51218],[83,51301],[83,51385],[83,51468],[83,51551],[83,51635],[83,51718],[83,51802],[83,51885],[83,51968],[83,52052],[83,52135],[83,52218],[83,52302],[83,52385],[83,52468],[83,52552],[83,52635],[83,52719],[83,52802],[83,52885],[83,52969],[83,53052],[83,53135],[83,53219],[83,53302],[83,53386],[83,53469],[83,53552],[83,53636],[83,53719],[83,53802],[83,53886],[83,53969],[83,54053],[83,54136],[83,54219],[83,54303],[83,54386],[83,54470],[83,54553],[83,54636],[83,54720],[83,54803],[83,54886],[83,54970],[83,55053],[83,55136],[83,55220],[83,55303],[83,55387],[83,55470],[83,55553],[83,55637],[83,55721],[83,55803],[83,55887]]",702.9887,718.2284,83.86118675,11.3944,"[{""rating"":83.86118675484566,""responseTime"":11.39439999999854}]",space,14.6988,,718.2284,Partially,50,718.2338,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,3.9748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e87d0febc7156e3f210a04,2025-07-07_23h18.52.837,group3.4_multiperson,2023.2.2,Win32,60.24096386,686c2ebf0248f13bef9af11f,686c8d93a305f1dc3cc5ca56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.234,1,audio/Narrative7Situation2.wav,721.2464,,721.2465,728.7168,"[[83.1,3768],[81.2,3851],[79.5,3935],[77.7,4019],[75.1,4102],[72.4,4185],[69.8,4268],[66.9,4352],[66,4435],[66,4518],[66,4601],[66,4685],[66,4768],[66,4852],[66,4935],[66,5018],[66,5102],[66,5185],[66,5268],[66,5352],[66,5435],[66,5518],[66,5602],[66,5685],[64.8,5769],[63.6,5852],[63.1,5936],[62.9,6019],[62.8,6102],[62.8,6185],[62.8,6269],[62.8,6352],[62.8,6436],[62.8,6519],[62.8,6602],[62.8,6686],[62.8,6769],[62.8,6852],[62.8,6936],[62.8,7019],[62.8,7103],[62.8,7186],[62.9,7270],[63.4,7353],[63.5,7436]]",728.7171,737.9707,15.90539829,6.3913,"[{""rating"":15.905398292867117,""responseTime"":6.391300000004549}]",space,8.7058,,737.9707,Definitely yes,100,737.9779,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e87d0febc7156e3f210a04,2025-07-07_23h18.52.837,group3.4_multiperson,2023.2.2,Win32,60.24096386,686c2ebf0248f13bef9af11f,686c8d93a305f1dc3cc5ca56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.9784,1,audio/Narrative7Situation3.wav,745.9909,,745.991,755.2451,"[[16.6,1767],[17.4,1850],[18.1,1934],[18.8,2017],[20,2101],[21.9,2184],[23.4,2268],[24.4,2351],[25.3,2434],[27.2,2518],[30.1,2601],[31.4,2684],[31.6,2767],[31.6,2850],[31.6,2934],[30.6,3018],[30,3101],[28.2,3184],[25.6,3268],[22.6,3351],[19,3435],[17.4,3518],[16.8,3601],[15.5,3685],[14.6,3768],[13.6,3852],[13.1,3934],[12.5,4018],[12.1,4101],[12,4185],[12,4268],[12,4351],[12,4435],[12,4518],[12,4601],[12,4685],[10.2,4769],[7.6,4852],[6.5,4935],[6.2,5019],[5.2,5102],[4.2,5185],[3.6,5269],[2.7,5352],[1.7,5436],[1,5519],[0.8,5602],[0.7,5685],[0.7,5769],[2,5853],[4,5936],[5.8,6019],[6.4,6102],[6.7,6186],[7.7,6269],[8.6,6353],[9.3,6437],[10.3,6519],[10.5,6602],[10.5,6686],[10.5,6769],[10.5,6852],[10.5,6936],[10.5,7019],[10.5,7102],[10.5,7186],[10.5,7269],[10.5,7353],[10.5,7436],[10.5,7519],[10.5,7603],[10.5,7686],[10.5,7770],[10.5,7853],[10.5,7936],[10.5,8019],[10.5,8103],[10.5,8186],[10.5,8270],[10.5,8353],[10.5,8437],[10.5,8520],[10.5,8603],[10.5,8687],[10.5,8770],[10.5,8853],[10.5,8937],[10.5,9020],[10.5,9104],[10.5,9187]]",755.2454,762.1149,14.14792101,4.7096,"[{""rating"":14.147921005057324,""responseTime"":4.709599999993998}]",space,6.3209,,762.1149,Partially,50,762.1206,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
