consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,6155180ec2486a4b4f9a0399,2025-07-07_16h49.32.534,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c328ee9a48f782fe8ca09,,,,,,,,,,,1173.6521,1174.0345,space,0.3667,,[],[],[],[],[],[],7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6155180ec2486a4b4f9a0399,2025-07-07_16h49.32.534,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c328ee9a48f782fe8ca09,,,,,,,,,,,1174.0351,1222.7099,space,48.6527,,[],[],[],[],[],[],8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6155180ec2486a4b4f9a0399,2025-07-07_16h49.32.534,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c328ee9a48f782fe8ca09,,,,,,,,,,,1222.7106,1244.7729,space,22.0474,,[],[],[],[],[],[],9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6155180ec2486a4b4f9a0399,2025-07-07_16h49.32.534,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c328ee9a48f782fe8ca09,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.7771,1247.356,1247.3799,1,audio/Narrative13Situation2.wav,1249.3922,,1249.3925,1279.1686,"[[999,2],[999,100],[999,179],[999,266],[999,350],[999,433],[999,516],[999,600],[999,679],[999,766],[999,850],[999,929],[999,1015],[999,1095],[999,1183],[999,1266],[999,1345],[999,1432],[999,1512],[999,1595],[999,1683],[999,1762],[999,1849],[999,1933],[999,2016],[999,2099],[999,2179],[999,2262],[999,2345],[999,2433],[999,2516],[999,2595],[999,2682],[999,2766],[999,2845],[999,2934],[999,3014],[999,3095],[999,3178],[999,3262],[999,3349],[999,3431],[999,3512],[999,3598],[999,3678],[999,3766],[999,3845],[999,3928],[999,4016],[999,4099],[999,4179],[999,4266],[999,4349],[999,4432],[999,4514],[999,4599],[999,4683],[999,4762],[999,4849],[999,4928],[999,5015],[999,5099],[999,5179],[999,5266],[999,5345],[999,5432],[999,5511],[999,5599],[999,5682],[999,5761],[999,5845],[999,5933],[999,6016],[999,6095],[999,6178],[999,6261],[999,6345],[999,6432],[999,6511],[999,6598],[999,6682],[999,6761],[999,6845],[999,6929],[999,7015],[999,7094],[999,7178],[999,7265],[999,7349],[999,7428],[999,7515],[999,7594],[999,7682],[999,7761],[999,7849],[999,7928],[999,8011],[999,8098],[999,8182],[999,8262],[999,8348],[999,8431],[999,8514],[999,8598],[999,8678],[999,8764],[999,8848],[999,8928],[999,9011],[999,9097],[999,9178],[999,9264],[999,9347],[999,9427],[999,9515],[999,9594],[999,9680],[999,9761],[999,9844],[999,9927],[999,10014],[999,10094],[999,10181],[999,10260],[999,10347],[999,10427],[999,10510],[999,10597],[999,10681],[999,10760],[999,10847],[999,10927],[999,11010],[999,11097],[999,11178],[999,11264],[999,11344],[999,11428],[999,11510],[999,11594],[999,11680],[999,11760],[999,11844],[999,11930],[999,12010],[999,12094],[999,12179],[999,12263],[999,12344],[999,12428],[999,12514],[999,12597],[999,12679],[999,12760],[999,12847],[999,12929],[999,13010],[999,13097],[999,13177],[999,13263],[999,13348],[999,13427],[999,13513],[999,13597],[999,13677],[999,13760],[999,13846],[999,13931],[999,14010],[999,14093],[999,14180],[999,14262],[999,14345],[999,14430],[999,14510],[999,14593],[999,14677],[999,14763],[999,14843],[999,14927],[999,15013],[999,15096],[999,15177],[999,15263],[999,15344],[999,15426],[999,15510],[999,15596],[999,15676],[999,15760],[999,15843],[999,15926],[999,16010],[999,16096],[999,16176],[999,16263],[999,16343],[999,16426],[999,16510],[999,16593],[999,16679],[999,16760],[999,16846],[999,16930],[999,17011],[999,17095],[999,17180],[999,17263],[999,17345],[999,17426],[999,17512],[999,17593],[999,17676],[999,17763],[999,17843],[999,17929],[999,18010],[999,18093],[999,18179],[999,18259],[999,18345],[999,18426],[999,18509],[999,18593],[999,18679],[999,18763],[999,18843],[999,18929],[999,19009],[999,19095],[999,19179],[999,19259],[999,19345],[999,19426],[999,19509],[999,19595],[999,19676],[999,19762],[999,19842],[999,19926],[999,20009],[999,20092],[999,20179],[999,20259],[999,20345],[999,20429],[999,20510],[999,20592],[999,20676],[999,20759],[999,20845],[999,20925],[999,21009],[999,21095],[999,21179],[999,21263],[999,21343],[999,21429],[999,21512],[999,21592],[999,21675],[999,21759],[999,21842],[999,21925],[999,22009],[999,22092],[999,22179],[999,22259],[999,22342],[999,22425],[999,22509],[999,22595],[999,22679],[999,22759],[999,22842],[999,22925],[999,23009],[999,23095],[999,23179],[999,23259],[999,23342],[999,23425],[999,23512],[999,23595],[999,23675],[999,23759],[999,23842],[999,23925],[999,24011],[999,24094],[999,24178],[999,24259],[999,24342],[999,24425],[999,24512],[999,24592],[999,24675],[999,24758],[999,24842],[999,24928],[999,25008],[999,25092],[999,25175],[999,25258],[999,25344],[999,25428],[999,25508],[999,25591],[999,25675],[999,25762],[999,25844],[999,25925],[999,26009],[999,26091],[999,26175],[999,26261],[999,26341],[999,26428],[999,26510],[999,26591],[999,26678],[999,26758],[999,26844],[999,26925],[999,27009],[999,27094],[999,27178],[999,27258],[999,27344],[999,27429],[999,27511],[999,27594],[999,27677],[999,27758],[999,27844],[999,27928],[999,28008],[999,28094],[999,28174],[999,28260],[999,28345],[999,28424],[999,28511],[999,28591],[999,28674],[999,28761],[999,28841],[999,28927],[999,29011],[999,29091],[999,29177],[999,29258],[999,29341],[999,29427],[999,29510],[999,29591],[999,29678],[999,29758]]",1279.1737,1551.9648,6.764705882,272.7872,"[{""rating"":6.764705882352939,""responseTime"":272.78720000004773}]",space,146.0668,,1551.9653,Not at all,0,1551.9767,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6155180ec2486a4b4f9a0399,2025-07-07_16h49.32.534,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c328ee9a48f782fe8ca09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.9775,1,audio/Narrative8Situation1.wav,1555.8561,space,1555.8563,1571.7865,[],1571.7869,1634.943,86.76470588,58.377,"[{""rating"":98.82352941176471,""responseTime"":31.349800000011783},{""rating"":58.08823529411765,""responseTime"":53.44460000002391},{""rating"":51.17647058823529,""responseTime"":54.872600000023795},{""rating"":86.76470588235294,""responseTime"":58.37699999999995}]",space,62.6076,,1634.9434,Partially,50,1640.0089,86.47058824,4.1265,"[{""rating"":86.47058823529412,""responseTime"":4.126500000000078}]",space,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,3.8636,,4.5185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6155180ec2486a4b4f9a0399,2025-07-07_16h49.32.534,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c328ee9a48f782fe8ca09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640.0107,1,audio/Narrative8Situation2.wav,1643.0248,,1643.0249,1653.1566,[],1653.157,1663.5715,0.147058824,7.7461,"[{""rating"":0.14705882352941124,""responseTime"":7.746099999964372}]",space,9.8757,,1663.5717,Definitely yes,100,1663.5762,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6155180ec2486a4b4f9a0399,2025-07-07_16h49.32.534,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c328ee9a48f782fe8ca09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.5764,1,audio/Narrative8Situation3.wav,1667.5881,,1667.5882,1689.9847,"[[999,0],[999,82],[999,166],[999,249],[999,332],[999,415],[999,499],[999,582],[999,665],[999,749],[999,832],[999,915],[999,999],[999,1082],[999,1165],[999,1248],[999,1332],[999,1415],[999,1498],[999,1582],[999,1665],[999,1749],[999,1832],[999,1915],[999,1998],[999,2082],[999,2165],[999,2248],[999,2332],[999,2415],[999,2498],[999,2582],[999,2665],[999,2748],[999,2832],[999,2915],[999,2998],[999,3082],[999,3165],[999,3248],[999,3332],[999,3415],[999,3498],[999,3582],[999,3665],[999,3748],[999,3831],[999,3915],[999,3998],[999,4081],[999,4165],[999,4248],[999,4331],[999,4415],[999,4498],[999,4581],[999,4664],[999,4749],[999,4831],[999,4915],[999,4998],[999,5081],[999,5165],[999,5248],[999,5331],[999,5415],[999,5498],[999,5581],[999,5664],[999,5748],[999,5831],[999,5914],[999,5998],[999,6081],[999,6164],[999,6248],[999,6331],[999,6414],[999,6498],[999,6581],[999,6665],[999,6748],[999,6831],[999,6914],[999,6998],[999,7081],[999,7164],[999,7247],[999,7331],[999,7414],[999,7498],[999,7581],[999,7664],[999,7747],[999,7831],[999,7914],[999,7997],[999,8081],[999,8164],[999,8247],[999,8331],[999,8414],[999,8497],[999,8581],[999,8664],[999,8747],[999,8831],[999,8914],[999,8997],[999,9081],[999,9164],[999,9247],[999,9331],[999,9414],[999,9497],[999,9581],[999,9664],[999,9747],[999,9831],[999,9914],[999,9997],[999,10080],[999,10164],[999,10247],[999,10330],[999,10414],[999,10497],[999,10580],[999,10664],[999,10747],[999,10830],[999,10914],[999,10997],[999,11080],[999,11164],[999,11247],[999,11330],[999,11414],[999,11497],[999,11580],[999,11664],[999,11747],[999,11830],[999,11913],[999,11997],[999,12080],[999,12163],[999,12247],[999,12330],[999,12413],[999,12497],[999,12580],[999,12664],[999,12747],[999,12830],[999,12913],[999,12997],[999,13080],[999,13163],[999,13247],[999,13330],[999,13413],[999,13497],[999,13580],[999,13663],[999,13747],[999,13830],[999,13913],[999,13996],[999,14080],[999,14163],[999,14247],[999,14330],[999,14413],[999,14496],[999,14580],[999,14663],[999,14746],[999,14830],[999,14913],[999,14996],[999,15080],[999,15163],[999,15246],[999,15329],[999,15413],[999,15496],[999,15579],[999,15663],[999,15746],[999,15831],[999,15913],[999,15996],[999,16079],[999,16163],[999,16246],[999,16330],[999,16413],[999,16496],[999,16579],[999,16663],[999,16746],[999,16829],[999,16913],[999,16996],[999,17079],[999,17163],[999,17246],[999,17329],[999,17413],[999,17496],[999,17579],[999,17663],[999,17746],[999,17829],[999,17912],[999,17996],[999,18079],[999,18162],[999,18246],[999,18329],[999,18412],[999,18496],[999,18579],[999,18663],[999,18746],[999,18829],[999,18912],[999,18996],[999,19079],[999,19162],[999,19246],[999,19329],[999,19412],[999,19495],[999,19579],[999,19662],[999,19746],[999,19829],[999,19912],[999,19996],[999,20079],[999,20162],[999,20246],[999,20329],[999,20412],[999,20495],[999,20579],[999,20662],[999,20745],[999,20829],[999,20912],[999,20995],[999,21079],[999,21162],[999,21245],[999,21328],[999,21412],[999,21495],[999,21579],[999,21662],[999,21745],[999,21828],[999,21912],[999,21995],[999,22078],[999,22162],[999,22246],[999,22329]]",1689.9849,1717.0462,91.76470588,25.554,"[{""rating"":91.76470588235294,""responseTime"":25.554000000000087}]",space,26.5116,,1717.0464,Not at all,0,1717.0512,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6155180ec2486a4b4f9a0399,2025-07-07_16h49.32.534,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c328ee9a48f782fe8ca09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717.0515,1,audio/Narrative8Situation4.wav,1720.0623,,1720.0624,1734.2441,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,750],[999,833],[999,916],[999,999],[999,1082],[999,1166],[999,1249],[999,1333],[999,1416],[999,1499],[999,1582],[999,1666],[999,1749],[999,1832],[999,1916],[999,2000],[999,2082],[999,2165],[999,2249],[999,2332],[999,2415],[999,2499],[999,2582],[999,2665],[999,2749],[999,2832],[999,2915],[999,2999],[999,3082],[999,3165],[999,3249],[999,3332],[999,3415],[999,3499],[999,3582],[999,3665],[999,3749],[999,3832],[999,3915],[999,3999],[999,4082],[999,4165],[999,4249],[999,4332],[999,4415],[999,4499],[999,4582],[999,4665],[999,4748],[999,4832],[999,4915],[999,4999],[999,5082],[999,5165],[999,5249],[999,5332],[999,5415],[999,5499],[999,5582],[999,5665],[999,5751],[999,5832],[999,5915],[999,5998],[999,6082],[999,6165],[999,6248],[999,6332],[999,6415],[999,6499],[999,6582],[999,6665],[999,6748],[999,6832],[999,6915],[999,6998],[999,7082],[999,7165],[999,7248],[999,7331],[999,7415],[999,7498],[999,7581],[999,7665],[999,7748],[999,7831],[999,7915],[999,7998],[999,8081],[999,8165],[999,8248],[999,8331],[999,8415],[999,8498],[999,8581],[999,8665],[999,8748],[999,8831],[999,8914],[999,8998],[999,9081],[999,9164],[999,9248],[999,9331],[999,9414],[999,9498],[999,9581],[999,9664],[999,9748],[999,9831],[999,9914],[999,9998],[999,10081],[999,10164],[999,10248],[999,10331],[999,10414],[999,10498],[999,10581],[999,10664],[999,10748],[999,10831],[999,10914],[999,10998],[999,11081],[999,11164],[999,11248],[999,11331],[999,11414],[999,11498],[999,11581],[999,11664],[999,11747],[999,11831],[999,11914],[999,11997],[999,12081],[999,12164],[999,12247],[999,12331],[999,12414],[999,12497],[999,12581],[999,12664],[999,12747],[999,12831],[999,12914],[999,12997],[999,13081],[999,13164],[999,13247],[999,13330],[999,13414],[999,13497],[999,13580],[999,13664],[999,13747],[999,13830],[999,13914],[999,13997],[999,14081],[999,14164]]",1734.2442,1737.1097,99.11764706,2.2881,"[{""rating"":99.11764705882354,""responseTime"":2.28810000002386}]",space,2.3165,,1737.1098,Not at all,0,1737.1131,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6155180ec2486a4b4f9a0399,2025-07-07_16h49.32.534,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c328ee9a48f782fe8ca09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.1134,1,audio/Narrative8Situation5.wav,1739.1261,,1739.1262,1747.3749,[],1747.3752,1752.1239,98.97058824,2.5232,"[{""rating"":98.97058823529412,""responseTime"":2.523200000047609}]",space,4.2104,,1752.1242,Definitely yes,100,1752.1281,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6155180ec2486a4b4f9a0399,2025-07-07_16h49.32.534,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c328ee9a48f782fe8ca09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.1286,1,audio/Narrative8Situation6.wav,1754.1401,,1754.1402,1760.6226,[],1760.6227,1766.2217,98.52941176,5.4961,"[{""rating"":98.52941176470588,""responseTime"":4.4556999999881555},{""rating"":98.52941176470588,""responseTime"":5.4960999999641444}]",space,5.0554,,1766.2219,Definitely yes,100,1766.225,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6155180ec2486a4b4f9a0399,2025-07-07_16h49.32.534,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c328ee9a48f782fe8ca09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766.2252,1,audio/Narrative8Situation7.wav,1769.2378,,1769.2379,1781.3365,"[[97.9,416],[94.6,11581],[95.6,11664],[95.7,11748],[95.7,11831],[95.7,11914],[95.7,11997],[96.3,12081]]",1781.3365,1783.9687,98.67647059,1.5531,"[{""rating"":98.6764705882353,""responseTime"":1.55310000002396}]",space,2.0841,,1783.9689,Not at all,0,1783.973,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
