consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.454,1,audio/Narrative8Situation6.wav,842.461,,842.461,848.925,[],848.925,857.789,0.833332539,2.277,"[{""rating"":0.8333325386047363,""responseTime"":2.2770000000000437}]",space,8.33,,857.789,Not at all,0,857.797,,,[],,0,15,15,15,1,audio/Narrative8Situation6.wav,audio/Narrative7Situation6.wav,audio/Narrative6Situation6.wav,audio/Narrative5Situation6.wav,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.797,1,audio/Narrative8Situation7.wav,860.805,,860.805,872.901,[],872.902,879.05,23.54166508,5.075,"[{""rating"":23.541665077209473,""responseTime"":5.074999999999932}]",space,5.602,,879.05,Not at all,0,879.057,,,[],,0,16,16,16,1,audio/Narrative8Situation7.wav,audio/Narrative7Situation7.wav,audio/Narrative6Situation7.wav,audio/Narrative5Situation7.wav,3,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.057,1,audio/Narrative8Situation8.wav,882.064,,882.065,894.944,[],894.945,899.792,49.89583492,2.177,"[{""rating"":49.89583492279053,""responseTime"":2.1769999999999072}]",space,4.3,,899.792,Definitely yes,100,899.801,,,[],,0,17,17,17,1,audio/Narrative8Situation8.wav,audio/Narrative7Situation8.wav,audio/Narrative6Situation8.wav,audio/Narrative5Situation8.wav,3,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.801,1,audio/Narrative8Situation9.wav,902.807,,902.807,914.12,[],914.12,917.919,84.375,2.165,"[{""rating"":84.375,""responseTime"":2.1649999999999636}]",space,3.253,,917.919,Partially,50,917.926,,,[],,0,18,18,18,1,audio/Narrative8Situation9.wav,audio/Narrative7Situation9.wav,audio/Narrative6Situation9.wav,audio/Narrative5Situation9.wav,3,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,924.904,927.483,927.495,2,audio/Narrative13Situation2.wav,927.495,,927.495,957.26,[],957.261,957.268,,,[],,,,957.268,Not at all,0,957.272,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,917.926,924.9,space,6.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.272,2,audio/Narrative5Situation1.wav,962.287,,962.287,975.566,"[[999,0],[999,83],[999,167],[999,250],[999,333],[999,416],[999,499],[999,583],[999,666],[999,749],[999,831],[999,916],[999,1000],[999,1083],[999,1167],[999,1249],[999,1331],[999,1416],[999,1499],[999,1583],[999,1666],[999,1749],[999,1831],[999,1915],[999,1999],[999,2083],[999,2166],[999,2249],[999,2333],[999,2416],[999,2499],[999,2581],[999,2666],[999,2749],[999,2833],[999,2915],[999,2999],[999,3081],[999,3165],[999,3248],[999,3331],[999,3415],[999,3499],[999,3581],[999,3666],[999,3749],[999,3831],[999,3915],[999,3999],[999,4081],[999,4165],[999,4248],[999,4331],[999,4415],[999,4498],[999,4581],[999,4663],[999,4748],[999,4831],[999,4915],[999,4998],[999,5081],[999,5165],[999,5248],[999,5331],[999,5413],[999,5498],[999,5581],[999,5665],[999,5748],[999,5831],[999,5913],[999,5997],[999,6081],[999,6165],[999,6248],[999,6331],[999,6415],[999,6498],[999,6581],[999,6663],[999,6748],[999,6831],[999,6915],[999,6997],[999,7081],[999,7163],[999,7247],[999,7331],[999,7413],[999,7498],[999,7580],[999,7663],[999,7747],[999,7831],[999,7913],[999,7997],[999,8081],[999,8163],[999,8247],[999,8330],[999,8413],[999,8497],[999,8581],[999,8663],[999,8747],[999,8830],[999,8913],[999,8995],[999,9081],[999,9163],[999,9247],[999,9330],[999,9413],[999,9495],[999,9580],[999,9663],[999,9745],[999,9830],[999,9913],[999,9997],[999,10080],[999,10163],[999,10245],[999,10330],[999,10413],[999,10495],[999,10580],[999,10663],[999,10745],[999,10829],[999,10913],[999,10995],[999,11080],[999,11163],[999,11245],[999,11330],[999,11413],[999,11495],[999,11579],[999,11663],[999,11745],[999,11830],[999,11912],[999,11995],[999,12079],[999,12162],[999,12245],[999,12329],[999,12412],[999,12495],[999,12579],[999,12663],[999,12745],[999,12829],[999,12912],[999,12995],[999,13078],[999,13162],[999,13245]]",975.566,980.381,17.91666349,2.516,"[{""rating"":17.916663487752277,""responseTime"":2.5160000000000764}]",space,4.266,,980.381,Partially,50,980.393,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.394,2,audio/Narrative5Situation2.wav,983.396,,983.396,1012.87,"[[22,16330],[24,16411],[22.9,16495],[22.9,16578],[22.9,16662],[22.3,16745],[27.1,16828],[28.2,17494],[26.4,17578],[27.2,17662],[36.6,17745],[45.3,17828],[53.9,17911],[54.5,17994],[54.5,18078],[54.4,18161],[46.7,18245],[46.7,18328],[46.7,18411],[46.7,18494],[47.4,18577],[47.9,18661],[48.2,18744],[49.3,18827],[49.9,18912],[49.9,18994],[49.9,19077],[49.9,19161],[49.9,19244],[49.9,19327],[49.9,19411],[49.9,19493],[49.9,19577],[49.9,19661],[49.9,19743],[49.9,19827],[49.9,19910],[49.9,19994],[49.9,20077],[49.9,20160],[49.9,20244],[49.9,20327],[49.9,20411],[49.9,20494],[49.9,20576],[49.9,20659],[49.9,20743],[49.9,20827],[49.9,20910],[49.9,20994],[49.9,21076],[49.9,21160],[49.9,21243],[49.9,21326],[49.9,21410],[49.9,21493],[49.9,21577],[49.9,21659],[49.9,21743],[49.9,21827],[49.9,21909],[49.9,21993],[49.9,22076],[49.9,22159],[49.9,22243],[49.9,22327],[49.9,22410],[49.9,22492],[49.9,22576],[49.9,22659],[49.9,22743],[49.9,22826],[49.9,22909],[49.9,22992],[49.9,23076],[49.9,23159],[49.9,23243],[49.9,23326],[49.9,23409],[49.9,23492],[49.9,23576],[49.9,23659],[49.9,23743],[49.9,23826],[49.9,23909],[49.9,23992],[49.9,24076],[49.9,24159],[49.9,24242],[49.9,24326],[49.9,24409],[49.9,24492],[49.9,24576],[49.9,24659],[49.9,24742],[49.9,24825],[49.9,24909],[49.9,24992],[49.9,25075],[49.9,25158],[49.9,25242],[49.9,25325],[49.9,25408],[49.9,25491],[49.9,25575],[49.9,25658],[49.9,25741],[49.9,25825],[49.9,25908],[49.9,25991],[49.9,26075],[49.9,26158],[49.9,26241],[49.9,26325],[49.9,26408],[49.9,26491],[49.9,26575],[49.9,26658],[49.9,26741],[49.9,26825],[49.9,26908],[49.9,26991],[49.9,27074],[49.9,27158],[49.9,27241],[49.9,27324],[49.9,27408],[49.9,27495],[49.9,27575],[49.9,27657],[49.9,27741],[49.9,27825],[49.9,27907],[49.9,27991],[49.9,28074],[49.9,28157],[49.9,28240],[49.9,28324],[49.9,28407],[49.9,28490],[49.9,28574],[49.9,28657],[49.9,28741],[49.9,28824],[49.9,28907],[49.9,28991],[49.9,29074],[49.9,29157],[49.9,29240],[49.9,29324],[49.9,29407]]",1012.87,1018.035,31.14583492,3.909,"[{""rating"":31.145834922790527,""responseTime"":3.908999999999878}]",space,4.618,,1018.035,Partially,50,1018.043,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.043,2,audio/Narrative5Situation3.wav,1021.05,,1021.05,1034.963,[],1034.963,1042.377,49.58333174,5.222,"[{""rating"":49.583331743876144,""responseTime"":5.22199999999998}]",space,6.865,,1042.377,Partially,50,1042.385,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.385,2,audio/Narrative5Situation4.wav,1043.393,,1043.393,1063.786,"[[46.4,3747],[46.3,3831],[41.5,3914],[40.9,3997],[40.3,4081],[40.3,4164],[40.3,4247],[40.3,4331],[38.3,4414],[26.6,4499],[25,4580],[25,4664],[24,4749],[22,4831],[22,4913],[22,4997],[22,5080],[22,5163],[24.1,5247],[29,5331],[35.7,5414],[40.2,5497],[40.7,5580],[43.2,5663],[53.1,5747],[60,5831],[62.4,5913],[64.1,5996],[65,6081],[69.9,6164],[74.6,6247],[74.8,6330],[74.9,6414],[74.9,6496],[74.9,6580],[74.9,6664],[74.9,6747],[72.5,6830],[71.8,6913],[71.8,6996],[71.6,7080],[71.1,7163],[69.8,7247],[69.7,7329],[69.6,7413],[69.4,7497],[69.4,7580],[69,7663],[68.4,7746],[68.4,7830],[68.4,7913],[68.4,7996],[68.4,8079],[68.4,8163],[68.3,8246],[68.3,8329],[68.5,8413],[69.2,8496],[69.9,8580],[70.1,8663],[70.2,8746],[70.2,8829],[70.2,8913],[70.2,8995],[70.2,9079],[70.2,9163],[70.2,9246],[70.2,9329],[70.2,9413],[70.2,9496],[70.2,9578],[70.2,9663],[70.2,9746],[70.2,9829],[70.2,9913],[70.2,9995],[70.2,10079],[64.9,10163],[66.1,11413],[66.5,11495],[66.5,11578],[66.5,11663],[66.5,11745],[66.8,11828],[67.6,11912],[69.8,11995],[73.2,12078],[73.2,12162],[73.2,12245],[72.8,12328],[72.8,12412],[72.8,12495],[72.8,12578],[72.8,12662],[72.8,12745],[72.8,12828],[72.8,12910],[72.8,12994],[71.6,13078],[70.4,13162],[70.4,13244],[70.4,13328],[70.4,13412],[70.4,13494],[70.4,13577],[70.4,13662],[70.4,13744],[70.3,13828],[68,13912],[67.3,13994],[65.9,14077],[65.3,14168],[65.3,14244],[65.3,14327],[65.3,14412],[65.3,14494],[65.3,14578],[65.6,14662],[66.1,14744],[67,14827],[67,14914],[67.1,14994],[67.2,15077],[67.2,15160],[67.2,15244],[67.2,15327],[67.2,15410],[67.2,15494],[67.2,15577],[67.2,15660],[67.2,15744],[67.2,15827],[67.2,15910],[67.2,15994],[67.2,16076],[67.2,16160],[67.2,16243],[67.2,16326],[67.2,16410],[67.5,16493],[67.5,16577],[68.2,16660],[68.6,16743],[69.3,16827],[70.1,16910],[70.1,16993],[70.1,17077],[70.1,17160],[70,17243],[70,17327],[70,17409],[70,17493],[70,17577],[70,17659],[70,17743],[70,17827],[70,17909],[70,17993],[70,18077],[70,18159],[70,18243],[70,18327],[70,18409],[70,18492],[70,18577],[70,18659],[70,18742],[70,18827],[70,18909],[70,18992],[70,19076],[70,19159],[70,19242],[70,19327],[70,19409],[70,19492],[70,19576],[70,19658],[70,19742],[70,19826],[70,19909],[70,19992],[70,20077],[70,20159],[70,20242],[70,20326]]",1063.787,1067.235,69.89583174,0.896,"[{""rating"":69.89583174387613,""responseTime"":0.8959999999999582}]",space,2.898,,1067.235,Definitely yes,100,1067.244,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.244,2,audio/Narrative5Situation5.wav,1072.25,,1072.25,1087.678,[],1087.679,1099.091,68.33333174,9.676,"[{""rating"":68.33333174387613,""responseTime"":9.67599999999993}]",space,10.864,,1099.091,Not at all,0,1099.099,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.1,2,audio/Narrative5Situation6.wav,1102.106,,1102.106,1107.788,[],1107.788,1116.269,90.31249682,6.327,"[{""rating"":90.31249682108562,""responseTime"":6.326999999999998}]",space,7.934,,1116.269,Partially,50,1116.275,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.276,2,audio/Narrative5Situation7.wav,1120.284,,1120.284,1141.328,[],1141.329,1149.274,84.89583333,4.587,"[{""rating"":84.89583333333333,""responseTime"":4.586999999999989}]",space,7.405,,1149.274,Partially,50,1149.284,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.285,2,audio/Narrative5Situation8.wav,1152.29,,1152.29,1161.136,[],1161.136,1166.085,99.47916667,2.728,"[{""rating"":99.47916666666667,""responseTime"":2.7280000000000655}]",space,4.413,,1166.085,Partially,50,1166.092,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.092,2,audio/Narrative5Situation9.wav,1169.1,,1169.1,1208.658,"[[99.3,21827],[99.3,21909],[99.3,21992],[98,22077],[95.7,22160],[94.7,22242],[88.1,22327],[79.9,22412],[79.3,22492],[78.2,22576],[77.2,22660],[75.3,22742],[75.3,22826],[74.9,22909],[74.9,22991],[74.9,23075],[74.9,23159],[74.9,23242],[74.9,23325],[74.9,23409],[74.9,23495],[73,23583],[72.9,23659],[72.9,23741],[72.9,23826],[72.9,23908],[72.9,23992],[72.9,24076],[72.9,24159],[73.4,24242],[73.5,24326],[74,24411],[74.4,24495],[74.7,24575],[74.9,24659],[74.9,24742],[74.9,24825],[75.1,24910],[75.2,24990],[75.2,25075],[75.2,25158],[75.2,25240],[75.2,25325],[75.2,25409],[75.2,25490],[75.2,25575],[75.2,25658],[75.2,25741],[75.2,25825],[75.2,25908],[75.2,25991],[75.2,26075],[75.2,26157],[75.2,26241],[75.2,26325],[75.2,26408],[75.2,26491],[75.2,26575],[75.2,26658],[75.2,26740],[75.2,26824],[75.2,26908],[75.2,26990],[75.2,27075],[75.2,27158],[75.2,27240],[75.2,27324],[75.2,27408],[75.2,27490],[75.2,27574],[75.2,27657],[75.2,27740],[75.2,27824],[75.2,27907],[75.2,27990],[75.2,28074],[75.2,28157],[75.2,28240],[75.2,28324],[75.2,28407],[75.2,28490],[75.2,28574],[75.2,28657],[75.2,28740],[75.2,28824],[75.2,28907],[75.2,28990],[75.2,29074],[75.2,29157],[75.2,29240],[75.2,29323],[75.2,29407],[75.2,29490],[75.2,29574],[75.2,29655],[75.2,29740],[75.2,29823],[75.2,29907],[75.2,29990],[75.2,30073],[75.2,30155],[75.2,30240],[75.2,30323],[75.2,30407],[75.2,30489],[75.2,30574],[75.2,30657],[75.2,30740],[75.2,30823],[75.2,30907],[75.2,30989],[75.2,31074],[75.2,31157],[75.2,31239],[75.2,31323],[75.2,31405],[75.2,31490],[75.2,31572],[75.2,31655],[75.2,31740],[75.2,31823],[75.2,31905],[75.2,31990],[75.2,32073],[75.2,32155],[75.2,32239],[75.2,32322],[75.2,32405],[75.2,32490],[75.2,32572],[75.2,32655],[75.2,32739],[75.2,32822],[75.2,32904],[75.2,32989],[75.2,33072],[75.2,33154],[75.2,33238],[75.2,33322],[75.2,33404],[75.2,33489],[75.2,33572],[75.2,33655],[75.2,33739],[75.2,33822],[75.2,33905],[75.2,33989],[75.2,34072],[75.2,34155],[75.2,34239],[75.2,34322],[75.2,34404],[75.2,34488],[75.2,34572],[75.2,34654],[75.2,34739],[75.2,34822],[75.2,34904],[75.2,34988],[75.2,35071],[75.2,35154],[75.2,35238],[75.2,35322],[75.2,35404],[75.2,35488],[75.2,35571],[75.2,35654],[75.2,35738],[75.2,35821],[75.2,35904],[75.2,35988],[75.2,36072],[75.2,36154],[75.2,36238],[75.2,36321],[75.2,36404],[75.2,36488],[75.2,36571],[75.4,36654],[75.4,36738],[75.7,36821],[75.7,36904],[75.9,36987],[76.2,37071],[76.8,37154],[78.5,37237],[78.5,37321],[78.6,37404],[78.9,37488],[80.2,37571],[81.4,37654],[81.4,37737],[81.4,37821],[81.4,37904],[81.4,37987],[81.4,38071],[81.4,38154],[81.4,38238],[81.4,38321],[81.4,38404],[81.4,38487],[81.4,38569],[81.4,38654],[81.4,38737],[81.4,38819],[81.4,38904],[81.4,38987],[81.4,39069],[81.4,39154],[81.4,39236],[81.4,39321],[81.4,39403],[81.4,39487]]",1208.658,1216.618,82.49999682,1.941,"[{""rating"":82.49999682108562,""responseTime"":1.941000000000031}]",space,7.413,,1216.618,Definitely yes,100,1216.629,,,[],,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.629,2,audio/Narrative6Situation1.wav,1218.634,,1218.634,1245.225,[],1245.226,1249.09,98.95833333,1.877,"[{""rating"":98.95833333333333,""responseTime"":1.8769999999999527}]",space,3.333,,1249.09,Partially,50,1249.1,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.1,2,audio/Narrative6Situation2.wav,1252.106,,1252.106,1280.613,[],1280.613,1286.811,99.58333969,2.345,"[{""rating"":99.58333969116211,""responseTime"":2.3450000000000273}]",space,5.662,,1286.811,Definitely yes,100,1286.823,,,[],,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.823,2,audio/Narrative6Situation3.wav,1291.826,,1291.826,1304.455,[],1304.455,1310.753,68.95833015,2.896,"[{""rating"":68.95833015441895,""responseTime"":2.895999999999958}]",space,5.768,,1310.753,Partially,50,1310.763,,,[],,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.763,2,audio/Narrative6Situation4.wav,1312.768,,1312.768,1325.398,[],1325.398,1328.513,79.89583015,1.891,"[{""rating"":79.89583015441895,""responseTime"":1.890999999999849}]",space,2.583,,1328.513,Not at all,0,1328.525,,,[],,0,13,13,13,1,audio/Narrative8Situation4.wav,audio/Narrative7Situation4.wav,audio/Narrative6Situation4.wav,audio/Narrative5Situation4.wav,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.526,2,audio/Narrative6Situation5.wav,1330.529,,1330.529,1338.493,[],1338.493,1341.476,99.06250636,2.049,"[{""rating"":99.06250635782878,""responseTime"":2.048999999999978}]",space,2.45,,1341.476,Definitely yes,100,1341.483,,,[],,0,14,14,14,1,audio/Narrative8Situation5.wav,audio/Narrative7Situation5.wav,audio/Narrative6Situation5.wav,audio/Narrative5Situation5.wav,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.483,2,audio/Narrative6Situation6.wav,1343.491,,1343.491,1354.588,[],1354.589,1362.602,50.52083333,4.675,"[{""rating"":50.520833333333336,""responseTime"":4.6749999999999545}]",space,7.464,,1362.603,Not at all,0,1362.611,,,[],,0,15,15,15,1,audio/Narrative8Situation6.wav,audio/Narrative7Situation6.wav,audio/Narrative6Situation6.wav,audio/Narrative5Situation6.wav,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,636900dbc65a1b361be8e82f,2025-07-07_22h04.38.959,group3.4_multiperson,2023.2.2,Win32,60.0240096,686c2ebf0248f13bef9af11f,686c8a483248cbbd1166407b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.612,2,audio/Narrative6Situation7.wav,1367.617,,1367.617,1392.493,[],1392.493,1399.089,59.47916508,3.923,"[{""rating"":59.47916507720947,""responseTime"":3.923000000000002}]",space,6.047,,1399.089,Partially,50,1399.1,,,[],,0,16,16,16,1,audio/Narrative8Situation7.wav,audio/Narrative7Situation7.wav,audio/Narrative6Situation7.wav,audio/Narrative5Situation7.wav,3,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
