consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,673ec935d1ab67f5acdd49e3,2025-07-07_23h34.50.421,group3.4_multiperson,2023.2.2,Win32,243.902439,686c2ebf0248f13bef9af11f,686c91c0148ebdd55a6f7adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.1057,1,audio/Narrative8Situation1.wav,274.7866,space,274.7866,290.736,"[[56.5,2233],[52.9,2701],[52.1,3033],[89.1,3552],[98.5,4000],[99.9,4367],[100,4699],[100,5033],[100,5366],[100,5700],[100,6032],[100,6366],[100,6699],[100,7034],[100,7366],[100,7699],[100,8033],[100,8366],[100,8699],[100,9033],[100,9366],[100,9699],[100,10032],[100,10365],[100,10699],[100,11033],[100,11366],[100,11699],[100,12032],[100,12366],[100,12699],[100,13032],[100,13366],[100,13699],[100,14032],[100,14366],[100,14699],[100,15032],[100,15366],[100,15699]]",290.7361,295.0359,99.74425433,2.7325,"[{""rating"":99.74425432900796,""responseTime"":2.732500000000016}]",space,3.7503,,295.0359,Not at all,0,295.0378,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.6502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,673ec935d1ab67f5acdd49e3,2025-07-07_23h34.50.421,group3.4_multiperson,2023.2.2,Win32,243.902439,686c2ebf0248f13bef9af11f,686c91c0148ebdd55a6f7adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0379,1,audio/Narrative8Situation2.wav,298.0526,,298.0526,308.1857,"[[999,0],[999,333],[999,666],[999,1000],[999,1333],[999,1733],[50.7,2249],[50.1,2583],[50.1,2916],[50.3,3249],[37.8,3667],[12.2,4166],[6.3,4549],[1.4,4882],[1.1,5216],[0.3,5599],[0.3,5916],[0.3,6249],[0.3,6582],[0.3,6916],[0.3,7249],[0.3,7582],[0.3,7916],[0.3,8249],[0.3,8582],[0.3,8916],[0.3,9249],[0.3,9599],[0.3,9916]]",308.1858,314.1352,0,2.7493,"[{""rating"":0.31364739574282763,""responseTime"":2.0491999999881045},{""rating"":0,""responseTime"":2.7493000000119423}]",space,5.4002,,314.1352,Definitely yes,100,314.1369,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,673ec935d1ab67f5acdd49e3,2025-07-07_23h34.50.421,group3.4_multiperson,2023.2.2,Win32,243.902439,686c2ebf0248f13bef9af11f,686c91c0148ebdd55a6f7adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.137,1,audio/Narrative8Situation3.wav,318.1521,,318.1522,340.5347,"[[16.7,1083],[17.6,1416],[35.1,1767],[37.3,2133],[8.7,2533],[8.7,2866],[39.2,3333],[39.2,3666],[39.2,3999],[39.2,4333],[39.2,4666],[37,5033],[48.7,5416],[48.7,5749],[51.1,6115],[51.1,6449],[51.1,6783],[51.1,7116],[51.1,7449],[51.1,7782],[73.4,8201],[100,8699],[100,9033],[100,9366],[100,9699],[99,10083],[99,10415],[100,10799],[100,11115],[100,11466],[100,11782],[100,12115],[100,12449],[100,12798],[100,13132],[100,13449],[100,13782],[100,14115],[100,14449],[100,14782],[100,15115],[100,15449],[100,15782],[100,16115],[100,16449],[100,16782],[100,17115],[100,17449],[100,17783],[100,18115],[100,18449],[100,18782],[100,19116],[100,19449],[100,19783],[100,20116],[100,20449],[100,20782],[100,21115],[100,21449],[100,21799],[100,22132]]",340.5347,344.8017,100,2.5497,"[{""rating"":100,""responseTime"":2.5496999999880927}]",space,3.7335,,344.8017,Partially,50,344.8035,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,673ec935d1ab67f5acdd49e3,2025-07-07_23h34.50.421,group3.4_multiperson,2023.2.2,Win32,243.902439,686c2ebf0248f13bef9af11f,686c91c0148ebdd55a6f7adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.8036,1,audio/Narrative8Situation4.wav,347.8183,,347.8184,362.0013,"[[97.1,666],[60.7,1200],[13.9,1733],[13.4,2066],[14.1,2400],[53.2,2949],[51.8,3266],[52.5,3599],[100,4199],[100,4516],[100,4849],[98.2,6067],[94,6466],[94,6799],[94,7133],[100,7466],[100,7815],[100,8132],[100,8466],[100,8799],[100,9133],[100,9466],[100,9799],[100,10132],[100,10466],[100,10799],[100,11133],[100,11466],[100,11799],[100,12133],[100,12466],[100,12816],[100,13132],[100,13466],[100,13799],[100,14132]]",362.0014,364.9008,99.58814474,1.9326,"[{""rating"":99.58814473815886,""responseTime"":1.932599999964225}]",space,2.3501,,364.9009,Definitely yes,100,364.9024,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,673ec935d1ab67f5acdd49e3,2025-07-07_23h34.50.421,group3.4_multiperson,2023.2.2,Win32,243.902439,686c2ebf0248f13bef9af11f,686c91c0148ebdd55a6f7adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.9025,1,audio/Narrative8Situation5.wav,366.9178,,366.9178,375.1509,"[[70.7,1100],[49.8,1583],[49.3,1916],[100,2416],[100,2750],[100,3083],[100,3416],[100,3749],[100,4099],[100,4416],[100,4749],[100,5082],[100,5416],[100,5766],[100,6082],[100,6416],[100,6749],[100,7083],[100,7416],[100,7749],[100,8082]]",375.151,379.334,100,2.4826,"[{""rating"":99.43205744071794,""responseTime"":1.6658999999761477},{""rating"":100,""responseTime"":2.482600000023808}]",space,3.6502,,379.334,Definitely yes,100,379.335,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,673ec935d1ab67f5acdd49e3,2025-07-07_23h34.50.421,group3.4_multiperson,2023.2.2,Win32,243.902439,686c2ebf0248f13bef9af11f,686c91c0148ebdd55a6f7adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.3352,1,audio/Narrative8Situation6.wav,381.3684,,381.3685,387.8672,"[[93.4,382],[82.6,715],[82.6,1048],[82.6,1382],[82.6,1715],[95.2,2098],[98.2,2449],[100,2798],[100,3115],[100,3448],[100,3782],[100,4115],[100,4449],[100,4782],[100,5115],[100,5448],[100,5782],[100,6131],[100,6449]]",387.8673,393.0008,100,2.7495,"[{""rating"":99.74425432900796,""responseTime"":2.1663000000119155},{""rating"":100,""responseTime"":2.749499999999955}]",space,4.5838,,393.0008,Definitely yes,100,393.002,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,673ec935d1ab67f5acdd49e3,2025-07-07_23h34.50.421,group3.4_multiperson,2023.2.2,Win32,243.902439,686c2ebf0248f13bef9af11f,686c91c0148ebdd55a6f7adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.0022,1,audio/Narrative8Situation7.wav,396.0174,,396.0174,408.1205,"[[72.9,999],[71.8,1349],[71.8,1682],[87.4,2100],[97.1,2533],[100,2902],[100,3233],[100,3566],[100,3899],[100,4233],[100,4566],[100,4900],[100,5233],[100,5566],[100,5902],[68.4,6382],[68.4,6699],[68.4,7033],[61.8,7482],[61.2,7832],[71.7,8233],[96,8766],[100,9132],[100,9466],[100,9799],[100,10132],[100,10466],[100,10799],[100,11132],[100,11469],[100,11799]]",408.1205,411.0666,99.43205744,1.5624,"[{""rating"":99.43205744071794,""responseTime"":1.5623999999761509}]",space,2.4003,,411.0667,Partially,50,411.0682,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,673ec935d1ab67f5acdd49e3,2025-07-07_23h34.50.421,group3.4_multiperson,2023.2.2,Win32,243.902439,686c2ebf0248f13bef9af11f,686c91c0148ebdd55a6f7adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.0684,1,audio/Narrative8Situation8.wav,414.0836,,414.0837,426.9329,"[[100,666],[100,999],[100,1333],[62.9,1766],[62.9,2082],[91.5,2500],[94.8,2849],[94.8,3182],[60.7,3699],[60.7,4033],[56.1,4382],[54.6,4734],[51.1,5066],[51.1,5399],[86.6,5799],[89.6,6133],[100,6532],[100,6882],[100,7199],[100,7549],[100,7882],[100,8215],[99.1,8566],[99.1,8899],[99.1,9232],[99.1,9566],[99.1,9899],[99.1,10232],[99.6,10582],[99.6,10916],[99.6,11249],[99.6,11582],[99.6,11916],[99.6,12249],[99.6,12582]]",426.933,428.6497,99.74425433,0.266,"[{""rating"":99.74425432900796,""responseTime"":0.26600000000001955}]",space,1.1504,,428.6499,Partially,50,428.6508,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,673ec935d1ab67f5acdd49e3,2025-07-07_23h34.50.421,group3.4_multiperson,2023.2.2,Win32,243.902439,686c2ebf0248f13bef9af11f,686c91c0148ebdd55a6f7adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.6509,1,audio/Narrative8Situation9.wav,431.6663,,431.6664,442.983,"[[100,349],[100,683],[100,1016],[99.4,1350],[97.3,1766],[99.6,2116],[99.9,2449],[99.9,2783],[99.9,3116],[99.9,3449],[99.9,3799],[99.9,4116],[99.9,4449],[99.9,4783],[99.3,5133],[99.3,5466],[99.3,5799],[99.3,6133],[99.3,6466],[99.3,6799],[99.3,7132],[99.3,7466],[99.3,7799],[99.3,8132],[99.3,8466],[99.3,8799],[99.3,9133],[99.3,9466],[99.3,9799],[99.3,10133],[99.3,10483],[99.3,10816],[99.3,11149]]",442.9832,446.2324,99.90033048,1.7992,"[{""rating"":99.90033047974477,""responseTime"":1.7991999999880477}]",space,2.7001,,446.2325,Definitely yes,100,454.8326,100,7.5158,"[{""rating"":99.119871699132,""responseTime"":6.6825000000000045},{""rating"":100,""responseTime"":7.515800000011893}]",space,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,8.0502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,673ec935d1ab67f5acdd49e3,2025-07-07_23h34.50.421,group3.4_multiperson,2023.2.2,Win32,243.902439,686c2ebf0248f13bef9af11f,686c91c0148ebdd55a6f7adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.8327,1,audio/Narrative7Situation1.wav,456.8495,,456.8496,512.7482,"[[73.7,499],[73.7,833],[81.7,1249],[81.7,1583],[81.7,1916],[81.7,2249],[81.7,2582],[81.7,2915],[81.7,3249],[76.3,3600],[64,3951],[64,4282],[59.3,4834],[47.3,5216],[48.9,5599],[48.9,5932],[48.9,6266],[48.9,6599],[48.9,6933],[41.1,7366],[31.9,7832],[69,8232],[69,8566],[78.7,8933],[78.7,9266],[78.7,9599],[78.7,9932],[78.7,10265],[78.7,10599],[78.7,10932],[78.7,11266],[78.7,11599],[78.7,11932],[78.7,12266],[81,12599],[98.5,13032],[100,13398],[100,13715],[100,14049],[100,14382],[100,14715],[100,15048],[100,15382],[100,15715],[100,16049],[100,16382],[100,16715],[100,17048],[100,17382],[100,17715],[100,18049],[100,18398],[100,18715],[100,19048],[100,19382],[100,19715],[77.3,20099],[77.3,20432],[77.3,20765],[97.1,21166],[97.3,21499],[100,21865],[100,22182],[100,22515],[100,22865],[100,23182],[100,23515],[100,23848],[100,24182],[100,24515],[100,24848],[100,25182],[100,25515],[100,25848],[82.7,26235],[82.6,26581],[82.6,26899],[82.6,27232],[78.2,27566],[78.2,27898],[78.2,28232],[78.2,28565],[48.6,29015],[48.6,29348],[48.6,29682],[48.6,30015],[49.2,30382],[80.1,30848],[80.1,31166],[77.7,31548],[77.4,31881],[97.7,32282],[98.2,32615],[98.8,32948],[99.3,33282],[99.4,33615],[99.6,33949],[99.6,34282],[100,34615],[100,34948],[100,35281],[100,35615],[100,35948],[100,36281],[100,36615],[100,36948],[100,37281],[100,37615],[100,37948],[100,38281],[98.2,38648],[94.1,39032],[94.1,39366],[94.1,39698],[96,40032],[96.2,40366],[96.2,40698],[96.2,41031],[96.2,41365],[100,43532],[100,43915],[100,44265],[100,44632],[100,44948],[100,45281],[100,45614],[100,45948],[100,46281],[100,46615],[100,46948],[100,47281],[100,47615],[100,47948],[100,48281],[100,48615],[100,48948],[100,49281],[100,49615],[100,49948],[100,50281],[100,50615],[100,50948],[100,51281],[100,51615],[100,51948],[100,52281],[100,52615],[100,52948],[100,53281],[100,53614],[100,53948],[100,54281],[100,54614],[100,54948]]",512.7484,530.6641,100,17.0339,"[{""rating"":99.27595899657291,""responseTime"":1.0333000000118773},{""rating"":100,""responseTime"":1.6821000000237518},{""rating"":100,""responseTime"":11.181999999999903},{""rating"":100,""responseTime"":17.033900000035715}]",space,17.3825,,530.6642,Not at all,0,530.6658,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,673ec935d1ab67f5acdd49e3,2025-07-07_23h34.50.421,group3.4_multiperson,2023.2.2,Win32,243.902439,686c2ebf0248f13bef9af11f,686c91c0148ebdd55a6f7adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.6659,1,audio/Narrative7Situation2.wav,533.681,,533.6811,541.1975,"[[999,0],[999,332],[999,666],[999,1000],[999,1333],[999,1666],[999,1999],[999,2349],[999,2666],[999,2999],[999,3332],[999,3666],[999,3999],[999,4333],[999,4666],[999,5000],[999,5371],[50.4,6333],[50.3,6666],[64.2,7134]]",541.1977,544.1971,100,1.5325,"[{""rating"":99.90033047974477,""responseTime"":0.9990999999641872},{""rating"":100,""responseTime"":1.5325000000000273}]",space,2.4505,,544.1973,Definitely yes,100,544.1989,,,[],,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,673ec935d1ab67f5acdd49e3,2025-07-07_23h34.50.421,group3.4_multiperson,2023.2.2,Win32,243.902439,686c2ebf0248f13bef9af11f,686c91c0148ebdd55a6f7adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.1991,1,audio/Narrative7Situation3.wav,552.2141,,552.2142,561.4635,"[[999,0],[999,333],[999,667],[999,1085],[50.4,1483],[74.5,1920],[75.4,2249],[61.5,2583],[53.2,2949],[53.2,3283],[53.2,3616],[49.3,3968],[32.5,4468],[31.7,4816],[26.2,5234],[24.5,5582],[20.6,5986],[17,6349],[17,6682],[16.6,7016],[10.8,7416],[11.4,7749],[15.9,8167],[8.7,8567],[2.3,8949]]",561.4635,578.4467,22.32261399,15.783,"[{""rating"":0,""responseTime"":1.6501000000238264},{""rating"":18.108134345803823,""responseTime"":6.550000000000068},{""rating"":0,""responseTime"":11.983000000000061},{""rating"":20.605603558435103,""responseTime"":15.516199999988089},{""rating"":22.3226139904536,""responseTime"":15.783000000000015}]",space,16.433,,578.4467,Partially,50,578.4483,,,[],,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,673ec935d1ab67f5acdd49e3,2025-07-07_23h34.50.421,group3.4_multiperson,2023.2.2,Win32,243.902439,686c2ebf0248f13bef9af11f,686c91c0148ebdd55a6f7adf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.4484,1,audio/Narrative7Situation4.wav,581.4638,,581.4639,593.2131,"[[999,0],[999,366],[999,684],[30.3,1100],[34,1482],[46.5,1916],[51.8,2285],[52.8,2616],[69.9,3032],[70.6,3365],[70.6,3715],[52.9,4087],[50.7,4432],[50.7,4765],[50.7,5098],[12.2,5584],[2.8,5998],[0.9,6365],[0,6682],[0,7017],[0,7349],[0,7682],[0,8016],[0,8349]]",593.2133,596.0796,0,1.2003,"[{""rating"":0,""responseTime"":1.2003000000119073}]",space,2.3336,,596.0796,Definitely yes,100,596.0813,,,[],,0,13,13,13,1,audio/Narrative8Situation4.wav,audio/Narrative7Situation4.wav,audio/Narrative6Situation4.wav,audio/Narrative5Situation4.wav,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
