consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,61451e21a303bee08cbb86ea,2025-07-07_22h55.20.207,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8881a20446a764036e73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.6182,1,audio/Narrative7Situation1.wav,306.8647,space,306.8647,362.7664,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,749],[999,832],[999,916],[999,999],[999,1082],[999,1166],[999,1249],[999,1332],[999,1416],[999,1499],[999,1582],[999,1666],[999,1749],[999,1832],[999,1915],[999,1999],[999,2082],[999,2165],[999,2249],[999,2332],[999,2415],[999,2499],[999,2582],[999,2665],[999,2749],[999,2832],[999,2915],[999,2999],[999,3082],[999,3165],[999,3249],[999,3332],[999,3415],[999,3498],[999,3582],[999,3665],[999,3748],[999,3832],[999,3915],[999,3998],[999,4082],[999,4165],[999,4248],[999,4331],[999,4415],[999,4498],[999,4581],[999,4665],[999,4748],[999,4831],[999,4915],[999,4998],[999,5081],[999,5165],[999,5248],[999,5331],[999,5415],[999,5498],[999,5581],[999,5664],[999,5748],[999,5831],[999,5914],[999,5998],[999,6081],[999,6164],[999,6248],[999,6331],[999,6414],[999,6498],[999,6581],[999,6664],[999,6747],[999,6831],[999,6914],[999,6997],[999,7081],[999,7164],[999,7247],[999,7331],[999,7414],[999,7497],[999,7581],[999,7664],[999,7747],[999,7831],[999,7914],[999,7997],[999,8081],[999,8164],[999,8247],[77.1,8331],[76.5,8414],[76.3,8497],[76.3,8580],[76.3,8664],[77.8,8747],[82.4,8831],[86.5,8914],[91.9,8997],[97.5,9080],[100,9164],[100,9247],[100,9330],[100,9414],[100,9497],[100,9580],[100,9663],[100,9747]]",362.7665,367.8484,98.97058824,3.8982,"[{""rating"":98.97058823529412,""responseTime"":3.898200000047723}]",space,4.5338,,367.8484,Definitely yes,100,367.8504,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,3.2361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,61451e21a303bee08cbb86ea,2025-07-07_22h55.20.207,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8881a20446a764036e73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.8505,1,audio/Narrative7Situation2.wav,370.8641,,370.8641,378.3455,"[[95.9,4249],[94.4,4332],[91.8,4415],[90.1,4498],[90.1,4582],[91.2,4665],[96.8,4748],[100,4832],[100,4915],[100,4998],[100,5082],[100,5165],[100,5248],[100,5331],[100,5415]]",378.3456,382.4278,99.70588235,2.541,"[{""rating"":99.70588235294117,""responseTime"":2.540999999999997}]",space,3.5339,,382.4278,Partially,50,382.4296,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,61451e21a303bee08cbb86ea,2025-07-07_22h55.20.207,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8881a20446a764036e73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.4298,1,audio/Narrative7Situation3.wav,390.4423,,390.4423,399.7065,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,749],[999,832],[999,916],[999,999],[999,1082],[999,1166],[999,1249],[999,1332],[999,1416],[999,1499],[999,1582],[999,1666],[999,1749],[999,1832],[999,1915],[999,1999],[999,2082],[999,2165],[999,2249],[999,2332],[999,2415],[999,2499],[999,2582],[999,2665],[999,2749],[999,2832],[999,2915],[999,2999],[999,3082],[999,3165],[999,3249],[999,3332],[999,3415],[999,3499],[999,3582],[999,3665],[999,3748],[999,3832],[999,3915],[999,3998],[999,4082],[999,4165],[999,4248],[999,4332],[999,4415],[999,4498],[999,4581],[999,4665],[999,4748],[999,4831],[999,4915],[999,4998],[999,5081],[999,5165],[999,5248],[999,5331],[999,5415],[999,5498],[999,5581],[999,5665],[999,5748],[999,5831],[999,5914],[999,5998],[999,6081],[999,6164],[999,6248],[999,6331],[999,6414],[999,6498],[999,6581],[999,6664],[999,6747],[999,6831],[999,6914],[999,6998],[999,7081],[999,7164],[83.7,7248],[92.4,7331],[95.1,7414],[95.1,7497],[95.7,7581],[98.4,7664],[100,7747],[100,7831],[100,7914],[100,7997],[100,8081],[100,8164]]",399.7065,407.5712,99.85294118,4.346,"[{""rating"":99.8529411764706,""responseTime"":4.346000000000004}]",space,7.3188,,407.5713,Definitely yes,100,407.5731,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,61451e21a303bee08cbb86ea,2025-07-07_22h55.20.207,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8881a20446a764036e73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.5732,1,audio/Narrative7Situation4.wav,410.5868,,410.5869,422.3171,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,749],[999,833],[999,916],[999,999],[999,1083],[999,1166],[999,1249],[999,1333],[999,1416],[999,1499],[999,1582],[999,1666],[999,1749],[999,1832],[999,1915],[999,1999],[999,2082],[999,2165],[999,2249],[999,2332],[999,2415],[999,2499],[999,2582],[999,2665],[999,2749],[999,2832],[999,2915],[999,2999],[999,3082],[999,3165],[999,3249],[999,3332],[999,3415],[999,3498],[999,3582],[999,3665],[999,3749],[999,3832],[999,3915],[999,3998],[999,4082],[999,4165],[999,4248],[999,4331],[999,4415],[999,4498],[999,4581],[999,4665],[999,4748],[999,4831],[999,4915],[999,4998],[999,5081],[999,5165],[999,5248],[999,5331],[999,5415],[999,5498],[999,5581],[999,5665],[999,5748],[999,5831],[999,5914],[999,5998],[999,6081],[999,6164],[999,6248],[999,6331],[999,6414],[999,6498],[999,6581],[999,6664],[999,6748],[999,6831],[999,6914],[999,6997],[999,7081],[999,7164],[999,7247],[999,7331],[999,7414],[999,7497],[999,7581],[999,7664],[999,7747],[999,7831],[999,7914],[999,7997],[999,8081],[999,8164],[999,8247],[999,8331],[999,8414],[999,8497],[999,8581],[999,8664],[999,8747],[999,8830],[999,8914],[999,8997],[999,9080],[999,9164],[999,9247],[999,9330],[999,9413],[999,9497],[999,9580],[999,9664],[999,9747],[999,9830],[999,9913],[999,9997],[999,10080],[999,10163],[999,10247],[999,10330],[999,10413],[999,10497],[999,10580],[999,10663],[999,10747],[999,10830],[999,10913],[999,10997],[999,11080],[999,11163],[999,11246],[999,11330],[999,11413],[999,11496],[999,11580],[999,11663]]",422.3172,427.2991,1.029411765,3.3585,"[{""rating"":1.0294117647058842,""responseTime"":3.3584999999999923}]",space,4.4432,,427.2991,Definitely yes,100,432.0312,99.55882353,3.6245,"[{""rating"":99.55882352941177,""responseTime"":3.624500000000012}]",space,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,4.1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,61451e21a303bee08cbb86ea,2025-07-07_22h55.20.207,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8881a20446a764036e73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0315,1,audio/Narrative7Situation5.wav,437.0465,,437.0465,445.5442,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,749],[999,832],[999,916],[999,999],[999,1082],[999,1166],[999,1249],[999,1332],[999,1416],[999,1499],[999,1582],[999,1665],[999,1749],[999,1832],[999,1915],[999,1999],[999,2082],[999,2165],[999,2249],[999,2332],[999,2415],[999,2499],[999,2582],[999,2665],[999,2749],[999,2832],[999,2915],[999,2999],[999,3082],[999,3165],[999,3249],[999,3332],[999,3416],[999,3499],[999,3582],[999,3665],[999,3749],[999,3832],[999,3915],[999,3999],[999,4082],[999,4165],[999,4248],[999,4332],[999,4415],[80,4498],[82.5,4582],[88.7,4665],[93.4,4748],[97.8,4832],[100,4915],[100,4998],[100,5082],[100,5165],[100,5248],[100,5331]]",445.5443,449.3765,99.55882353,2.9384,"[{""rating"":99.55882352941177,""responseTime"":2.9383999998569834}]",space,3.2826,,449.3765,Not at all,0,449.3784,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,61451e21a303bee08cbb86ea,2025-07-07_22h55.20.207,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8881a20446a764036e73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.3785,1,audio/Narrative7Situation6.wav,452.3924,,452.3925,462.3731,"[[999,0],[999,82],[999,166],[999,249],[999,333],[999,416],[999,499],[999,582],[999,666],[999,749],[999,832],[999,916],[999,999],[999,1082],[999,1166],[999,1249],[999,1332],[999,1416],[999,1499],[999,1582],[999,1666],[999,1749],[999,1832],[999,1915],[999,1999],[999,2082],[999,2165],[999,2249],[999,2332],[999,2415],[999,2499],[999,2582],[67.4,2665],[67.9,2749],[68.5,2832],[69.1,2915],[69.7,2999],[70.7,3082],[74,3165],[82.1,3249],[88.4,3332],[93.2,3415],[96.9,3498],[99.6,3582],[100,3665],[100,3748],[100,3832],[100,3915],[100,3998],[100,4081],[100,4165],[100,4248],[100,4331],[100,4415],[100,4498],[100,4582],[94.1,4665],[100,5581],[97.6,5665],[95.4,5748],[95.4,5831],[98.1,5915],[100,5998],[100,6081],[100,6165],[100,6248],[100,6331],[100,6415]]",462.3731,465.4555,98.82352941,1.7076,"[{""rating"":98.82352941176471,""responseTime"":1.7075999999046303}]",space,2.5559,,465.4555,Definitely yes,100,465.4572,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,61451e21a303bee08cbb86ea,2025-07-07_22h55.20.207,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8881a20446a764036e73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.4573,1,audio/Narrative7Situation7.wav,470.4708,,470.4709,487.6496,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,582],[999,666],[999,749],[999,832],[999,916],[999,999],[999,1082],[999,1166],[999,1249],[999,1332],[999,1416],[999,1499],[999,1582],[999,1666],[999,1749],[999,1832],[999,1915],[999,1999],[999,2082],[999,2165],[999,2249],[999,2332],[999,2415],[999,2499],[999,2582],[999,2665],[999,2749],[999,2832],[999,2915],[999,2998],[999,3082],[999,3165],[999,3248],[999,3332],[999,3415],[999,3498],[999,3582],[999,3665],[999,3748],[999,3832],[999,3915],[999,3998],[999,4082],[999,4165],[999,4248],[999,4332],[999,4415],[999,4498],[999,4582],[999,4665],[80.4,4748],[82.8,4832],[86.5,4915],[90.6,4998],[95.4,5081],[100,5165],[100,5248],[100,5331],[100,5415],[100,5498],[100,5581],[100,5665],[100,5748]]",487.6496,490.2822,99.85294118,1.3969,"[{""rating"":99.8529411764706,""responseTime"":1.3968999998569416}]",space,2.0839,,490.2822,Definitely yes,100,490.2835,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,61451e21a303bee08cbb86ea,2025-07-07_22h55.20.207,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8881a20446a764036e73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.2837,1,audio/Narrative7Situation8.wav,492.2983,,492.2983,502.329,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,749],[999,833],[999,916],[999,999],[999,1083],[999,1166],[999,1249],[999,1332],[999,1416],[999,1499],[999,1583],[999,1666],[999,1749],[999,1833],[78.7,1916],[80.3,1999],[84.3,2082],[92.4,2166],[96.2,2250],[100,2332],[100,2416],[100,2499],[100,2582],[100,2666],[100,2749]]",502.329,505.5614,98.97058824,2.2216,"[{""rating"":98.97058823529412,""responseTime"":2.221599999904697}]",space,2.6993,,505.5614,Not at all,0,505.5631,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,61451e21a303bee08cbb86ea,2025-07-07_22h55.20.207,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8881a20446a764036e73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.5632,1,audio/Narrative7Situation9.wav,507.5776,,507.5776,516.2087,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,749],[999,833],[999,916],[999,999],[999,1083],[999,1166],[999,1249],[999,1332],[999,1416],[999,1499],[999,1582],[999,1666],[999,1749],[999,1832],[999,1916],[999,1999],[999,2082],[999,2165],[999,2249],[999,2332],[999,2416],[999,2499],[999,2582],[999,2665],[999,2749],[999,2832],[999,2915],[999,2999],[999,3082],[999,3165],[999,3249],[999,3332],[999,3415],[999,3499],[999,3582],[999,3665],[999,3749],[999,3832],[999,3915],[999,3999],[87.6,4082],[87.9,4165],[88.1,4248],[88.2,4332],[90,4415],[93.7,4498],[100,4582],[100,4665],[100,4748],[100,4831],[100,4915],[100,4998],[100,5082]]",516.2088,520.0742,97.35294118,2.5027,"[{""rating"":97.35294117647058,""responseTime"":2.502699999809238}]",space,3.3158,,520.0742,Not at all,0,520.0754,,,[],,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,61451e21a303bee08cbb86ea,2025-07-07_22h55.20.207,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8881a20446a764036e73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.0756,1,audio/Narrative8Situation1.wav,525.0895,,525.0896,541.0188,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,749],[999,832],[999,916],[999,999],[999,1082],[999,1166],[999,1249],[999,1332],[999,1416],[999,1499],[999,1582],[999,1666],[999,1749],[999,1832],[999,1916],[999,1999],[999,2082],[999,2165],[999,2249],[999,2332],[999,2415],[999,2499],[999,2582],[999,2665],[999,2749],[999,2832],[999,2915],[999,2999],[999,3082],[999,3165],[999,3248],[999,3332],[999,3415],[999,3499],[999,3582],[999,3665],[999,3748],[999,3832],[999,3915],[999,3998],[999,4082],[999,4165],[999,4248],[999,4332],[999,4415],[999,4498],[999,4582],[999,4665],[999,4748],[999,4831],[999,4915],[999,4998],[999,5081],[999,5165],[999,5248],[999,5331],[999,5415],[91.3,5498],[92.8,5581],[94.4,5665],[96.2,5748],[98.4,5831],[100,5915],[100,5998],[100,6081],[100,6164],[100,6248],[100,6331],[100,6414],[100,6498],[100,6581]]",541.0189,544.2844,99.26470588,2.1938,"[{""rating"":99.26470588235294,""responseTime"":2.1937999999523754}]",space,2.7163,,544.2844,Partially,50,544.2863,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
