consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.0948,1,audio/Narrative8Situation5.wav,360.1005,,360.1005,368.3773,[],368.3775,374.0559,33.0208381,5.0053,"[{""rating"":33.02083810170492,""responseTime"":5.005299999713884}]",space,5.1306,,374.0562,Definitely yes,100,374.0608,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0614,1,audio/Narrative8Situation6.wav,376.0711,,376.0713,382.5493,[],382.5495,385.5631,15.41666587,2.2366,"[{""rating"":15.416665871938068,""responseTime"":2.236600000381486}]",space,2.4721,,385.5634,Partially,50,390.0762,50.83333651,2.7929,"[{""rating"":50.83333651224772,""responseTime"":2.7929000000954147}]",space,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,3.9641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0774,1,audio/Narrative8Situation7.wav,393.09,,393.09,405.1639,[],405.1641,408.3111,82.18750159,2.3719,"[{""rating"":82.1875015894572,""responseTime"":2.3719000000953656}]",space,2.5985,,408.3113,Definitely yes,100,408.3194,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.3201,1,audio/Narrative8Situation8.wav,411.3252,,411.3252,424.1818,[],424.1819,427.0122,77.18749841,1.757,"[{""rating"":77.1874984105428,""responseTime"":1.757000000000005}]",space,2.2827,,427.0124,Not at all,0,427.0212,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0218,1,audio/Narrative8Situation9.wav,430.0267,,430.0268,441.351,[],441.3513,443.5159,91.0416762,1.337,"[{""rating"":91.04167620340984,""responseTime"":1.336999999999989}]",space,1.6163,,443.5163,Partially,50,443.5335,,,[],,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.535,1,audio/Narrative7Situation1.wav,445.547,,445.5471,501.434,[],501.4341,503.8994,80.20833333,1.6101,"[{""rating"":80.20833333333333,""responseTime"":1.6101000003814079}]",space,1.9393,,503.8995,Not at all,0,503.9073,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.908,1,audio/Narrative7Situation2.wav,506.9133,,506.9133,514.3909,[],514.3912,518.5372,87.08333969,3.4062,"[{""rating"":87.08333969116211,""responseTime"":3.406199999809246}]",space,3.6014,,518.5374,Definitely yes,100,518.5448,,,[],,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.5454,1,audio/Narrative7Situation3.wav,526.5472,,526.5473,535.8064,[],535.8066,538.5886,8.750001589,1.8108,"[{""rating"":8.750001589457195,""responseTime"":1.8108000001907385}]",space,2.2342,,538.5887,Definitely yes,100,538.5966,,,[],,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.5977,1,audio/Narrative7Situation4.wav,541.6015,,541.6016,553.3424,[],553.3426,566.981,49.58333174,12.7379,"[{""rating"":49.583331743876144,""responseTime"":12.737899999618548}]",space,13.0904,,566.9811,Partially,50,566.9888,,,[],,0,13,13,13,1,audio/Narrative8Situation4.wav,audio/Narrative7Situation4.wav,audio/Narrative6Situation4.wav,audio/Narrative5Situation4.wav,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.9896,1,audio/Narrative7Situation5.wav,571.9934,,571.9934,580.4866,[],580.4868,583.1509,9.166665872,1.6089,"[{""rating"":9.166665871938068,""responseTime"":1.608900000095332}]",space,2.1211,,583.151,Definitely yes,100,583.1592,,,[],,0,14,14,14,1,audio/Narrative8Situation5.wav,audio/Narrative7Situation5.wav,audio/Narrative6Situation5.wav,audio/Narrative5Situation5.wav,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.1599,1,audio/Narrative7Situation6.wav,586.1649,,586.1651,596.1404,[],596.1405,598.5714,83.54166349,1.5793,"[{""rating"":83.54166348775227,""responseTime"":1.5793000001907558}]",space,1.8832,,598.5714,Partially,50,598.5797,,,[],,0,15,15,15,1,audio/Narrative8Situation6.wav,audio/Narrative7Situation6.wav,audio/Narrative6Situation6.wav,audio/Narrative5Situation6.wav,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.5803,1,audio/Narrative7Situation7.wav,603.5842,,603.5842,620.7705,[],620.7708,626.4487,53.74999841,4.9341,"[{""rating"":53.74999841054281,""responseTime"":4.934099999904674}]",space,5.129,,626.4487,Partially,50,626.4544,,,[],,0,16,16,16,1,audio/Narrative8Situation7.wav,audio/Narrative7Situation7.wav,audio/Narrative6Situation7.wav,audio/Narrative5Situation7.wav,3,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.4554,1,audio/Narrative7Situation8.wav,628.4638,,628.4638,638.4892,[],638.4897,642.5354,59.68750318,3.3283,"[{""rating"":59.68750317891439,""responseTime"":3.328299999713977}]",space,3.496,,642.5356,Partially,50,642.5408,,,[],,0,17,17,17,1,audio/Narrative8Situation8.wav,audio/Narrative7Situation8.wav,audio/Narrative6Situation8.wav,audio/Narrative5Situation8.wav,3,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.5416,1,audio/Narrative7Situation9.wav,644.5506,,644.5507,653.1933,[],653.1935,659.7215,59.99999841,5.5147,"[{""rating"":59.99999841054281,""responseTime"":5.514699999809295}]",space,5.9841,,659.7216,Not at all,0,659.7294,,,[],,0,18,18,18,1,audio/Narrative8Situation9.wav,audio/Narrative7Situation9.wav,audio/Narrative6Situation9.wav,audio/Narrative5Situation9.wav,3,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,679.2407,681.8199,681.8683,2,audio/Narrative13Situation2.wav,681.8686,,681.8687,711.6289,"[[33.8,18918],[33.8,19001],[33.8,19085],[33.8,19167],[33.8,19256],[33.8,19339],[33.8,19422],[33.8,19501],[33.8,19585],[33.8,19673],[33.8,19751],[33.8,19834],[33.8,19923],[33.8,20001],[33.8,20084],[33.8,20167],[33.8,20250],[33.8,20333],[33.8,20417],[33.8,20506],[33.8,20583],[33.8,20666],[33.8,20750],[33.8,20839],[33.8,20916],[33.8,21000],[33.8,21083],[33.8,21173],[33.8,21255],[33.8,21333],[33.8,21416],[33.8,21499],[33.8,21582],[33.8,21666],[33.8,21749],[33.8,21832],[33.8,21916],[33.8,21999],[33.8,22082],[33.8,22166],[33.8,22249],[33.8,22332],[33.8,22415],[33.8,22499],[33.8,22582],[33.8,22665],[33.8,22752],[33.8,22832],[33.8,22915],[33.8,22998],[33.8,23082],[33.8,23165],[33.8,23248],[33.8,23331],[33.8,23414],[33.8,23498],[33.8,23587],[33.8,23664],[33.8,23748],[33.8,23831],[33.8,23920],[33.8,23997],[33.8,24081],[33.8,24167],[33.8,24247],[33.8,24331],[33.8,24413],[33.8,24500],[33.8,24580],[33.8,24663],[33.8,24747],[33.8,24830],[33.8,24913],[33.8,24997],[33.8,25080],[33.8,25163],[33.8,25246],[33.8,25333],[33.8,25413],[33.8,25496],[33.8,25580],[33.8,25663],[33.8,25752],[33.8,25829],[33.8,25913],[33.8,25996],[33.8,26083],[33.8,26162],[33.8,26246],[33.8,26329],[33.8,26412],[33.8,26496],[33.8,26579],[33.8,26662],[33.8,26745],[33.8,26828],[33.8,26912],[33.8,26995],[33.8,27078],[33.8,27162],[33.8,27245],[33.8,27328],[33.8,27411],[33.8,27495],[33.8,27578],[33.8,27662],[33.8,27745],[33.8,27828],[33.8,27911],[33.8,27994],[33.8,28077],[33.8,28161],[33.8,28244],[33.8,28327],[33.8,28411],[33.8,28494],[33.8,28583],[33.8,28660],[33.8,28744],[33.8,28827],[33.8,28915],[33.8,28994],[33.8,29077],[33.8,29160],[33.8,29243],[33.8,29327],[33.8,29409],[33.8,29496],[33.8,29582],[33.8,29659],[33.8,29742]]",711.6292,711.634,,,[],,,,711.6341,Definitely yes,100,711.6398,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,659.7307,679.2398,space,18.9937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65e10c42110a19db34d6c99f,2025-07-07_23h01.34.373,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c97f9843f1ffaa67309d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.6404,2,audio/Narrative6Situation1.wav,713.6437,,713.6437,740.2389,"[[24.7,8243],[26.8,8333],[27.1,8409],[27.1,8492],[29.4,8583],[32.7,8660],[34.7,8750],[35.6,8827],[36.4,8917],[36.5,8992],[36.5,9075],[37.2,9159],[37.5,9242],[37.5,9325],[37.5,9408],[37.5,9491],[37.5,9575],[37.6,9658],[37.6,9741],[37.6,9824],[37.6,9908],[42.7,9992],[57,10082],[63.9,10165],[65.1,10249],[65.6,10331],[65.6,10407],[65.6,10491],[65.6,10574],[65.6,10657],[65.6,10740],[65.6,10824],[65.6,10907],[65.6,10990],[65.6,11074],[65.6,11157],[65.6,11240],[65.6,11323],[65.6,11407],[65.6,11490],[65.5,11573]]",740.2392,744.1186,71.14583651,2.1776,"[{""rating"":71.14583651224771,""responseTime"":2.1775999999046007}]",space,3.3382,,744.1187,Not at all,0,744.126,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
