consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,67ef69e735fee402bbbbf23b,2025-07-07_21h12.50.098,group3.4_multiperson,2023.2.2,Win32,60.97560976,686c2ebf0248f13bef9af11f,686c991bb6ff91041f9ac29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.2004,1,audio/Narrative8Situation1.wav,76.0065,space,76.0066,91.9464,"[[99.2,4080],[99.2,4166],[99.2,4247],[99.2,4330],[99.2,4432],[99.2,4515],[99.2,4600],[99.2,4680],[99.2,4766],[99.2,4846],[99.2,4929],[99.2,5016],[99.2,5098],[99.2,5179],[99.2,5262],[99.2,5346],[99.2,5429],[99.2,5512],[99.2,5595],[99.2,5679],[99.2,5762],[99.2,5845],[99.2,5929],[99.2,6012],[99.2,6098],[99.2,6179],[99.2,6262],[99.2,6345],[99.2,6428],[99.2,6512],[99.2,6595],[99.2,6678],[99.2,6761],[99.2,6845],[99.2,6928],[99.2,7011],[99.2,7095],[99.2,7178],[99.2,7261],[99.2,7345],[99.2,7428],[99.2,7511],[99.2,7596],[99.2,7677],[99.2,7761],[99.2,7847],[99.2,7927],[99.2,8011],[99.2,8094],[99.2,8177],[99.2,8261],[99.2,8347],[99.2,8427],[99.2,8510],[99.2,8594],[99.2,8677],[99.2,8760],[99.2,8843],[99.2,8927],[99.2,9010],[99.2,9093],[99.2,9177],[99.2,9260],[99.2,9343],[99.2,9427],[99.2,9510],[99.2,9593],[99.2,9679],[99.2,9760],[99.2,9846],[99.2,9926],[99.2,10010],[99.2,10093],[99.2,10176],[99.2,10259],[99.2,10342],[99.2,10429],[99.2,10509],[99.2,10592],[99.2,10676],[99.2,10759],[99.2,10842],[99.2,10926],[99.2,11009],[99.2,11092],[99.2,11176],[99.2,11259],[99.2,11344],[99.2,11425],[99.2,11511],[99.2,11592],[99.2,11675],[99.2,11758],[99.2,11842],[99.2,11925],[99.2,12012],[99.2,12091],[99.2,12175],[99.2,12258],[99.2,12341],[99.2,12425],[99.2,12508],[99.2,12591],[99.2,12675],[99.2,12758],[99.2,12841],[99.2,12925],[99.2,13007],[99.2,13091],[99.2,13174],[99.2,13257],[99.2,13341],[99.2,13424],[99.2,13507],[99.2,13591],[99.2,13677],[99.2,13757],[99.2,13840],[99.2,13923],[99.2,14009],[99.2,14090],[99.2,14177],[99.2,14257],[99.2,14340],[99.2,14423],[99.2,14507],[99.2,14590],[99.2,14673],[99.2,14757],[99.2,14840],[99.2,14923],[99.2,15006],[99.2,15090],[99.2,15173],[99.2,15256],[99.2,15339],[99.2,15423],[99.2,15506],[99.2,15589],[99.2,15673],[99.2,15759],[99.2,15839],[99.2,15922]]",91.9467,95.0944,98.8541762,2.3236,"[{""rating"":98.85417620340984,""responseTime"":2.3235999999643013}]",space,2.5995,,95.0946,Definitely yes,100,95.0975,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.7735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67ef69e735fee402bbbbf23b,2025-07-07_21h12.50.098,group3.4_multiperson,2023.2.2,Win32,60.97560976,686c2ebf0248f13bef9af11f,686c991bb6ff91041f9ac29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0978,1,audio/Narrative8Situation2.wav,98.1091,,98.1091,108.2362,[],108.2364,114.3988,99.16666349,4.1774,"[{""rating"":99.16666348775227,""responseTime"":4.177400000035732}]",space,5.6146,,114.3989,Partially,50,114.4033,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67ef69e735fee402bbbbf23b,2025-07-07_21h12.50.098,group3.4_multiperson,2023.2.2,Win32,60.97560976,686c2ebf0248f13bef9af11f,686c991bb6ff91041f9ac29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.4036,1,audio/Narrative8Situation3.wav,118.4127,,118.4128,140.7988,[],140.799,143.2136,98.95833333,1.371,"[{""rating"":98.95833333333333,""responseTime"":1.3710000000000946}]",space,1.8701,,143.2137,Not at all,0,143.2177,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67ef69e735fee402bbbbf23b,2025-07-07_21h12.50.098,group3.4_multiperson,2023.2.2,Win32,60.97560976,686c2ebf0248f13bef9af11f,686c991bb6ff91041f9ac29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.218,1,audio/Narrative8Situation4.wav,146.2284,,146.2285,160.4028,[],160.4031,233.7562,97.60416349,71.6644,"[{""rating"":97.60416348775227,""responseTime"":71.66439999997613}]",space,72.8045,,233.7563,Partially,50,233.7599,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67ef69e735fee402bbbbf23b,2025-07-07_21h12.50.098,group3.4_multiperson,2023.2.2,Win32,60.97560976,686c2ebf0248f13bef9af11f,686c991bb6ff91041f9ac29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.7602,1,audio/Narrative8Situation5.wav,235.7715,,235.7716,244.0333,[],244.0335,246.2482,99.16666349,1.2875,"[{""rating"":99.16666348775227,""responseTime"":1.2875000000000227}]",space,1.67,,246.2483,Not at all,0,256.2751,0.312499205,4.1023,"[{""rating"":0.31249920527140485,""responseTime"":4.102300000011951}]",space,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,9.4797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67ef69e735fee402bbbbf23b,2025-07-07_21h12.50.098,group3.4_multiperson,2023.2.2,Win32,60.97560976,686c2ebf0248f13bef9af11f,686c991bb6ff91041f9ac29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.2756,1,audio/Narrative8Situation6.wav,258.2904,,258.2905,264.77,[],264.7701,268.1677,99.37500954,2.5671,"[{""rating"":99.37500953674316,""responseTime"":2.5671000000238564}]",space,2.852,,268.1679,Partially,50,268.1715,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67ef69e735fee402bbbbf23b,2025-07-07_21h12.50.098,group3.4_multiperson,2023.2.2,Win32,60.97560976,686c2ebf0248f13bef9af11f,686c991bb6ff91041f9ac29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.1718,1,audio/Narrative8Situation7.wav,271.1823,,271.1823,283.2747,[],283.2748,285.1235,99.06250636,1.0018,"[{""rating"":99.06250635782878,""responseTime"":1.0018000000118263}]",space,1.3084,,285.1236,Not at all,0,285.1268,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67ef69e735fee402bbbbf23b,2025-07-07_21h12.50.098,group3.4_multiperson,2023.2.2,Win32,60.97560976,686c2ebf0248f13bef9af11f,686c991bb6ff91041f9ac29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.1271,1,audio/Narrative8Situation8.wav,288.1384,,288.1385,300.997,[],300.9972,304.5444,96.97917302,2.8502,"[{""rating"":96.97917302449544,""responseTime"":2.8501999999880354}]",space,2.9997,,304.5446,Not at all,0,304.5471,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67ef69e735fee402bbbbf23b,2025-07-07_21h12.50.098,group3.4_multiperson,2023.2.2,Win32,60.97560976,686c2ebf0248f13bef9af11f,686c991bb6ff91041f9ac29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.5474,1,audio/Narrative8Situation9.wav,307.5592,,307.5592,318.8854,[],318.8856,322.9328,97.50000636,3.4135,"[{""rating"":97.50000635782878,""responseTime"":3.413499999999999}]",space,3.5031,,322.9329,Definitely yes,100,322.936,,,[],,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67ef69e735fee402bbbbf23b,2025-07-07_21h12.50.098,group3.4_multiperson,2023.2.2,Win32,60.97560976,686c2ebf0248f13bef9af11f,686c991bb6ff91041f9ac29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.9364,1,audio/Narrative7Situation1.wav,324.948,,324.948,380.8293,"[[97.9,2251],[97.9,2332],[97.9,2415],[97.9,2498],[97.9,2601],[97.9,2681],[97.9,2765],[97.9,2848],[97.9,2931],[97.9,3014],[97.9,3097],[97.9,3181],[97.9,3264],[97.9,3347],[97.9,3431],[97.9,3514],[97.9,3597],[97.9,3683],[97.9,3764],[97.9,3847],[97.9,3930],[97.9,4014],[97.9,4097],[97.9,4180],[97.9,4263],[97.9,4347],[97.9,4430],[97.9,4513],[97.9,4596],[97.9,4680],[97.9,4763],[97.9,4846],[97.9,4930],[97.9,5013],[97.9,5097],[97.9,5179],[97.9,5263],[97.9,5346],[97.9,5429],[97.9,5513],[97.9,5596],[97.9,5679],[97.9,5762],[97.9,5846],[97.9,5929],[97.9,6012],[97.9,6096],[97.9,6179],[97.9,6262],[97.9,6346],[97.9,6429],[97.9,6512],[97.9,6595],[97.9,6679],[97.9,6762],[97.9,6845],[97.9,6928],[97.9,7012],[97.9,7095],[97.9,7178],[97.9,7261],[97.9,7345],[97.9,7428],[97.9,7511],[97.9,7595],[97.9,7678],[97.9,7761],[97.9,7845],[97.9,7928],[97.9,8011],[97.9,8095],[97.9,8178],[97.9,8261],[97.9,8345],[97.9,8427],[97.9,8511],[97.9,8594],[97.9,8678],[97.9,8763],[97.9,8844],[97.9,8927],[97.9,9010],[97.9,9094],[97.9,9177],[97.9,9260],[97.9,9344],[97.9,9427],[97.9,9510],[97.9,9593],[97.9,9679],[97.9,9760],[97.9,9843],[97.9,9927],[97.9,10010],[97.9,10093],[97.9,10176],[97.9,10259],[97.9,10343],[97.9,10426],[97.9,10509],[97.9,10593],[97.9,10676],[97.9,10759],[97.9,10843],[97.9,10926],[97.9,11009],[97.9,11093],[97.9,11176],[97.9,11259],[97.9,11342],[97.9,11426],[97.9,11509],[97.9,11592],[97.9,11676],[97.9,11759],[97.9,11842],[97.9,11926],[97.9,12009],[97.9,12092],[97.9,12175],[97.9,12258],[97.9,12345],[97.9,12425],[97.9,12508],[97.9,12592],[97.9,12675],[97.9,12758],[97.9,12845],[97.9,12925],[97.9,13008],[97.9,13091],[97.9,13174],[97.9,13258],[97.9,13341],[97.9,13424],[97.9,13508],[97.9,13591],[97.9,13674],[97.9,13757],[97.9,13841],[97.9,13924],[97.9,14007],[97.9,14091],[97.9,14174],[97.9,14257],[97.9,14340],[97.9,14424],[97.9,14507],[97.9,14590],[97.9,14673],[97.9,14757],[97.9,14842],[97.9,14923],[97.9,15009],[97.9,15090],[97.9,15173],[97.9,15256],[97.9,15340],[97.9,15423],[97.9,15506],[97.9,15590],[97.9,15673],[97.9,15757],[97.9,15842],[97.9,15923],[97.9,16006],[97.9,16089],[97.9,16173],[97.9,16256],[97.9,16339],[97.9,16422],[97.9,16506],[97.9,16589],[97.9,16672],[97.9,16756],[97.9,16839],[97.9,16922],[97.9,17006],[97.9,17089],[97.9,17172],[97.9,17255],[97.9,17338],[97.9,17422],[97.9,17505],[97.9,17588],[97.9,17672],[97.9,17755],[97.9,17841],[97.9,17921],[97.9,18005],[97.9,18088],[97.9,18171],[97.9,18255],[97.9,18338],[97.9,18421],[97.9,18504],[97.9,18588],[97.9,18671],[97.9,18754],[97.9,18837],[97.9,18921],[97.9,19004],[97.9,19087],[97.9,19171],[97.9,19256],[97.9,19337],[97.9,19420],[97.9,19506],[97.9,19587],[97.9,19670],[97.9,19754],[97.9,19837],[97.9,19920],[97.9,20003],[97.9,20087],[97.9,20170],[97.9,20254],[97.9,20337],[97.9,20420],[97.9,20503],[97.9,20586],[97.9,20670],[97.9,20756],[97.9,20836],[97.9,20919],[97.9,21003],[97.9,21086],[97.9,21169],[97.9,21253],[97.9,21336],[97.9,21419],[97.9,21502],[97.9,21586],[97.9,21669],[97.9,21752],[97.9,21839],[97.9,21919],[97.9,22002],[97.9,22085],[97.9,22169],[97.9,22252],[97.9,22335],[97.9,22419],[97.9,22502],[97.9,22585],[97.9,22668],[97.9,22752],[97.9,22835],[97.9,22918],[97.9,23001],[97.9,23085],[97.9,23168],[97.9,23251],[97.9,23335],[97.9,23418],[97.9,23502],[97.9,23585],[97.9,23668],[97.9,23751],[97.9,23835],[97.9,23918],[97.9,24004],[97.9,24084],[97.9,24168],[97.9,24251],[97.9,24334],[97.9,24420],[97.9,24501],[97.9,24584],[97.9,24667],[97.9,24750],[97.9,24834],[97.9,24917],[97.9,25000],[97.9,25084],[97.9,25167],[97.9,25250],[97.9,25334],[97.9,25417],[97.9,25500],[97.9,25583],[97.9,25667],[97.9,25750],[97.9,25833],[97.9,25916],[97.9,26000],[97.9,26083],[97.9,26169],[97.9,26249],[97.9,26333],[97.9,26416],[97.9,26500],[97.9,26585],[97.9,26666],[97.9,26749],[97.9,26833],[97.9,26916],[97.9,27002],[97.9,27082],[97.9,27165],[97.9,27252],[97.9,27333]]",380.8297,423.902,98.12499682,42.3772,"[{""rating"":98.12499682108562,""responseTime"":42.37719999998808}]",space,42.5298,,423.9021,Definitely yes,100,423.9048,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
