consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,5eb693937a030e5923b44068,2025-07-07_22h01.36.602,group3.4_multiperson,2023.2.2,Win32,59.95203837,686c2ebf0248f13bef9af11f,686c7bf01db233851ee04ea5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.926,1,audio/Narrative7Situation3.wav,1618.927,,1618.927,1628.187,"[[999,2],[999,83],[999,165],[999,250],[999,333],[999,416],[999,500],[999,584],[999,666],[999,750],[999,834],[999,916],[999,1000],[999,1084],[999,1167],[999,1250],[999,1334],[999,1419],[999,1500],[999,1585],[999,1667],[999,1750],[999,1835],[999,1919],[999,2001],[999,2085],[999,2169],[61.6,2251],[76.9,2336],[82.3,2419],[82.7,2501],[82.9,2585],[83,2669],[83,2752],[83,2836],[83,2920],[83,3002],[83,3086],[83,3169],[83,3252],[83,3336],[83,3420],[83,3503],[83,3586],[83,3671],[83,3753],[83,3836],[83,3921],[83,4003],[83,4086],[83,4171],[83,4253],[83,4337],[83,4421],[83,4503],[83,4587],[83,4671],[83,4753],[83,4837],[83,4921],[83,5005],[83,5087],[83,5172],[83,5256],[83,5338],[83,5422],[83,5506],[83,5588],[82.8,5673],[82.6,5756],[82.4,5839],[82.4,5923],[82.2,6006],[82.2,6088],[82.2,6173],[82.2,6257],[82.2,6339],[82.2,6423],[82.2,6506],[82.2,6590],[82.2,6673],[82.2,6757],[82.2,6839],[82.2,6923],[82.2,7008],[82.2,7090],[82.2,7173],[82.2,7258],[82.2,7340],[82.2,7423],[82.2,7508],[82.2,7590],[82.2,7673],[82.2,7758],[82.2,7842],[81.3,7924],[81.3,8008],[81.3,8090],[81.3,8175],[80.9,8259],[80.1,8343],[79,8424],[78.9,8509],[78.1,8592],[78,8674],[78.4,8759],[79.4,8842],[79.9,8926],[85.8,9009],[100,9094],[100,9176],[100,9259]]",1628.188,1631.374,99.06250636,1.664,"[{""rating"":99.06250635782878,""responseTime"":1.6639999999999873}]",space,2.653,,1631.374,Definitely yes,100,1631.38,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5eb693937a030e5923b44068,2025-07-07_22h01.36.602,group3.4_multiperson,2023.2.2,Win32,59.95203837,686c2ebf0248f13bef9af11f,686c7bf01db233851ee04ea5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.38,1,audio/Narrative7Situation4.wav,1634.393,,1634.393,1646.779,"[[999,2],[999,84],[999,168],[999,252],[999,334],[999,418],[999,501],[999,585],[999,668],[999,752],[999,835],[999,918],[999,1003],[91.4,1086],[91.6,1168],[93.9,1252],[96.2,1336],[97.9,1419],[99.9,1503],[99.7,1586],[99.7,1669],[99.7,1752],[99.9,1836],[100,1920],[100,2003],[100,2086],[100,2170],[100,2253],[100,2337],[100,2420],[100,2504]]",1646.779,1676.074,99.79166985,1.512,"[{""rating"":99.79166984558105,""responseTime"":1.5119999999999436}]",space,28.758,,1676.075,Not at all,0,1676.083,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5eb693937a030e5923b44068,2025-07-07_22h01.36.602,group3.4_multiperson,2023.2.2,Win32,59.95203837,686c2ebf0248f13bef9af11f,686c7bf01db233851ee04ea5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.084,1,audio/Narrative7Situation5.wav,1681.89,,1681.89,1693.31,"[[999,2],[999,10418]]",1693.311,1696.596,98.85416031,2.046,"[{""rating"":98.85416030883789,""responseTime"":2.046000000000049}]",space,2.751,,1696.597,Not at all,0,1696.603,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5eb693937a030e5923b44068,2025-07-07_22h01.36.602,group3.4_multiperson,2023.2.2,Win32,59.95203837,686c2ebf0248f13bef9af11f,686c7bf01db233851ee04ea5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696.603,1,audio/Narrative7Situation6.wav,1700.572,,1700.572,1762.687,"[[999,0],[999,62114]]",1762.687,1812.19,99.47916667,47.941,"[{""rating"":98.95833333333333,""responseTime"":47.692999999999984},{""rating"":99.47916666666667,""responseTime"":47.94100000000003}]",space,8.692,,1812.191,Definitely yes,100,1812.197,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5eb693937a030e5923b44068,2025-07-07_22h01.36.602,group3.4_multiperson,2023.2.2,Win32,59.95203837,686c2ebf0248f13bef9af11f,686c7bf01db233851ee04ea5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812.198,1,audio/Narrative7Situation7.wav,1817.73,,1817.73,1835.116,"[[999,0],[999,567],[999,649],[999,733],[999,817],[999,903],[999,982],[999,1067],[999,1149],[999,1235],[999,1317],[999,1400],[76,1483],[75.8,1567],[75.9,1650],[80.9,1734],[92.1,1817],[98.1,1901],[98.8,1984],[98.8,2067],[98.8,2151],[85.6,2234],[48.8,2318],[45,2401],[45.1,2485],[44.9,2568],[44.8,2651],[43.6,2735],[28.4,2818],[22.4,2901],[17.6,2986],[17.5,3069],[17.2,3154],[2.1,3235],[0.4,4487],[0.6,4570],[0.6,4654],[0.6,4737],[0.6,4820],[0.6,4904],[0.6,4987],[0.1,5071],[0.2,5405],[21.3,5488],[50.7,5822],[60.6,5988],[59.5,6072],[72.9,6155],[100,6573],[100,6656],[100,6739],[100,6822],[100,6906],[100,6989],[100,7073],[100,7156],[100,7239],[100,7323],[100,7407],[100,7490],[100,13500],[100,13580],[100,13663],[100,13747],[100,13830],[100,13914],[100,13997],[100,14081],[100,14164],[100,14248],[100,14330],[100,14414],[100,14498],[100,14583],[100,14664],[100,14748],[100,14831],[100,14915],[100,15000],[100,15081],[100,15165],[100,15248],[100,15332],[100,15415],[100,15500],[100,15582],[100,15666],[100,15750],[100,15832],[100,15916],[100,16000],[100,16082],[100,16166],[100,16250],[100,16333],[100,16416],[100,16500],[100,16583],[100,16666],[100,16751],[100,16834],[100,16916],[100,17000],[100,17084],[100,17167],[100,17251],[100,17334]]",1835.118,1839.387,99.16666349,2.925,"[{""rating"":99.16666348775227,""responseTime"":2.9249999999999545}]",space,3.721,,1839.387,Not at all,0,1843.776,0.312499205,3.391,"[{""rating"":0.31249920527140485,""responseTime"":3.3910000000000764}]",space,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,3.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5eb693937a030e5923b44068,2025-07-07_22h01.36.602,group3.4_multiperson,2023.2.2,Win32,59.95203837,686c2ebf0248f13bef9af11f,686c7bf01db233851ee04ea5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.778,1,audio/Narrative7Situation8.wav,1845.794,,1845.794,1856.542,"[[91.5,584],[78,667],[74.6,750],[74.6,834],[74.6,917],[74.6,1000],[74.6,1084],[78.3,1167],[89.5,1250],[92.1,1335],[99,1421],[100,1500],[100,1585],[100,1668],[100,1750],[100,1835],[100,1918],[100,2001]]",1856.542,1863.697,98.85416031,5.478,"[{""rating"":98.85416030883789,""responseTime"":5.4780000000000655}]",space,6.614,,1863.697,Definitely yes,100,1863.703,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5eb693937a030e5923b44068,2025-07-07_22h01.36.602,group3.4_multiperson,2023.2.2,Win32,59.95203837,686c2ebf0248f13bef9af11f,686c7bf01db233851ee04ea5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863.703,1,audio/Narrative7Situation9.wav,1865.716,,1865.716,1874.359,"[[999,0],[999,83],[999,166],[999,250],[999,333],[999,416],[999,500],[999,583],[999,666],[999,750],[999,834],[82.3,916],[85.2,1000],[86.8,1085],[90.4,1168],[91.3,1250],[91.3,1334],[91.6,1416],[92.3,1500],[92.3,1585],[92.3,1669],[93.5,1752],[95.1,1835],[99.7,2170],[99.6,2251],[99,2336],[99,2419],[99.3,2502],[100,2586],[100,2669],[100,2752],[100,2836],[100,2919],[100,3002],[97.9,3086],[100,3586],[100,3670],[100,3753],[100,3836],[100,3921],[100,4003],[100,4086],[100,4171],[100,4253],[99.6,4336],[99.6,4421],[99.6,4505],[99.6,4587],[99.6,4671],[99.9,4755],[100,4839],[100,4921],[100,5005],[100,5087],[100,5172],[100,5256],[100,5339]]",1874.359,1884.553,99.16666349,2.533,"[{""rating"":99.16666348775227,""responseTime"":2.5329999999999018}]",space,9.671,,1884.553,Definitely yes,100,1884.559,,,[],,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5eb693937a030e5923b44068,2025-07-07_22h01.36.602,group3.4_multiperson,2023.2.2,Win32,59.95203837,686c2ebf0248f13bef9af11f,686c7bf01db233851ee04ea5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884.56,1,audio/Narrative8Situation1.wav,1889.562,,1889.562,1912.631,"[[999,1],[999,82],[999,164],[999,247],[999,317],[999,2383],[999,2466],[999,2549],[999,2634],[999,2716],[999,2798],[999,2883],[999,2967],[999,3054],[999,3134],[999,3217],[999,3300],[999,3384],[999,3467],[999,3549],[999,3634],[100,3717],[100,3800],[100,3884],[100,3968],[100,4050],[100,4134],[100,4218],[100,4300],[100,4384],[100,4468],[100,4550],[100,4635],[100,4718],[100,4801],[100,7889],[100,11748],[100,11828],[100,11915],[100,11995],[100,12076]]",1912.633,2045.28,99.79166985,131.468,"[{""rating"":99.79166984558105,""responseTime"":131.46800000000007}]",space,124.486,,2045.281,Partially,50,2045.29,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5eb693937a030e5923b44068,2025-07-07_22h01.36.602,group3.4_multiperson,2023.2.2,Win32,59.95203837,686c2ebf0248f13bef9af11f,686c7bf01db233851ee04ea5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045.29,1,audio/Narrative8Situation2.wav,2048.742,,2048.743,2060.969,"[[999,0],[999,12108],[999,12190]]",2060.97,2064.118,99.37499364,1.593,"[{""rating"":99.37499364217122,""responseTime"":1.593000000000302}]",space,2.601,,2064.118,Partially,50,2064.125,,,[],,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5eb693937a030e5923b44068,2025-07-07_22h01.36.602,group3.4_multiperson,2023.2.2,Win32,59.95203837,686c2ebf0248f13bef9af11f,686c7bf01db233851ee04ea5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2064.126,1,audio/Narrative8Situation3.wav,2068.171,,2068.171,2093.452,"[[999,5],[999,10599],[999,10684],[999,10764],[999,10846],[999,10932],[999,11017],[100,11597],[100,11684],[100,11764],[100,11847],[99.9,11931],[98.9,12014],[99,12097],[99,12181],[99.3,12264],[100,12347],[100,12432],[100,12517],[100,12597],[100,12686],[100,12766],[100,12849],[100,12932],[100,13016]]",2093.452,2318.484,99.27083651,223.775,"[{""rating"":99.27083651224773,""responseTime"":223.7750000000001}]",space,224.001,,2318.484,Partially,50,2318.493,,,[],,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
