consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,67e07c70fcb66593f11b6d62,2025-07-07_22h16.39.915,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8d50effa4612a5f38fcf,,,,,,,,,,,,,,,,,,,,,,,,,,,437.8494,440.4334,440.5054,1,audio/Narrative13Situation2.wav,442.5155,,442.5159,472.2909,"[[999,4],[999,231],[999,315],[999,398],[999,481],[999,564],[999,648],[999,732],[999,815],[999,898],[999,981],[999,1064],[999,1147],[999,1231],[999,1314],[999,1397],[999,1481],[999,1564],[999,1647],[999,1730],[999,1814],[999,1897],[999,1980],[999,2064],[999,2147],[999,2230],[999,2313],[999,2397],[999,2480],[999,2563],[999,2646],[999,2730],[999,2813],[999,2896],[999,2979],[999,3063],[999,3146],[999,3229],[999,3313],[999,3396],[999,3479],[999,3562],[999,3645],[999,3729],[999,3812],[999,3896],[999,3978],[999,4062],[999,4145],[999,4228],[999,4311],[999,4395],[999,4478],[999,4561],[999,4645],[999,4728],[999,4811],[999,4895],[999,4978],[999,5061],[999,5144],[999,5227],[999,5311],[999,5394],[999,5477],[999,5560],[999,5644],[999,5727],[999,5810],[999,5894],[999,5977],[999,6060],[999,6143],[999,6226],[999,6310],[999,6393],[999,6476],[999,6560],[999,6643],[999,6726],[999,6810],[999,6893],[999,6976],[999,7059],[999,7143],[999,7225],[999,7308],[999,7392],[999,7475],[999,7558],[999,7642],[999,7725],[999,7809],[999,7892],[999,7975],[999,8058],[999,8142],[999,8225],[999,8309],[999,8392],[999,8475],[999,8558],[999,8641],[999,8725],[999,8808],[999,8892],[999,8975],[999,9058],[999,9141],[999,9224],[999,9307],[999,9391],[999,9474],[999,9557],[999,9640],[999,9724],[40,9808],[40.3,9890],[40.3,9974],[40.3,10057],[53,12306],[68,13471],[68.3,13554],[67.5,13638],[66.5,13720],[66.5,13803],[66.5,13887],[68,13971],[71.6,14054],[74.4,14137],[76.9,14221],[77.8,14304],[79.9,14387],[82.8,14471],[85.3,14554],[85.9,14637],[85.9,14720],[85.9,14803],[85.9,14886],[85.9,14970],[85.9,15053],[85.9,15136],[85.9,15219],[85.9,15303],[85.9,15386],[85.9,15469],[85.9,15552],[85.9,15636],[85.9,15719],[85.9,15802],[85.9,15885],[85.9,15968],[85.9,16052],[85.9,16135],[85.9,16218],[85.9,16302],[85.9,16385],[85.9,16468],[85.9,16552],[85.9,16635],[85.9,16718],[85.9,16801],[85.9,16884],[85.9,16968],[85.9,17051],[85.9,17134],[85.9,17218],[85.9,17301],[85.9,17384],[85.9,17467],[85.9,17550],[85.9,17634],[85.9,17717],[85.9,17800],[85.9,17884],[85.9,17967],[85.9,18050],[85.9,18133],[85.9,18217],[85.9,18300],[85.9,18383],[85.9,18466],[85.9,18550],[85.9,18633],[85.9,18716],[85.9,18799],[85.9,18882],[85.9,18966],[85.9,19049],[85.9,19132],[85.9,19216],[85.9,19299],[85.9,19382],[85.9,19465],[85.9,19549],[85.9,19632],[85.9,19715],[85.9,19798],[85.9,19882],[85.9,19965],[85.9,20048],[85.9,20132],[85.9,20215],[85.9,20298],[85.9,20382],[85.9,20465],[85.9,20548],[85.9,20631],[85.9,20715],[85.9,20798],[85.9,20881],[85.9,20964],[85.9,21048],[85.9,21131],[85.9,21214],[85.9,21297],[85.9,21381],[85.9,21464],[85.9,21547],[85.9,21631],[85.9,21714],[85.9,21797],[85.9,21881],[85.9,21964],[85.9,22047],[85.9,22130],[85.9,22214],[85.9,22297],[85.9,22380],[85.9,22463],[85.9,22547],[85.9,22630],[85.9,22713],[85.9,22796],[85.9,22880],[85.9,22963],[85.9,23046],[85.9,23129],[85.9,23213],[85.9,23296],[85.9,23379],[85.9,23462],[85.9,23546],[85.9,23629],[85.9,23712],[85.9,23796],[85.9,23879],[85.9,23962],[85.9,24045],[85.9,24129],[85.9,24212],[85.9,24295],[85.9,24378],[85.9,24462],[85.9,24545],[85.9,24628],[85.9,24712],[85.9,24795],[85.9,24878],[85.9,24961],[85.9,25044],[85.9,25127],[85.9,25217],[85.9,25294],[85.9,25377],[85.9,25461],[85.9,25544],[85.9,25627],[85.9,25710],[85.9,25794],[85.9,25877],[85.9,25960],[85.9,26044],[85.9,26127],[85.9,26210],[85.9,26293],[85.9,26377],[85.9,26460],[85.9,26543],[85.9,26627],[85.9,26710],[85.9,26793],[85.9,26876],[85.9,26959],[85.9,27043],[85.9,27126],[85.9,27209],[85.9,27293],[85.9,27376],[85.9,27459],[85.9,27543],[85.9,27626],[85.9,27709],[85.9,27792],[85.9,27876],[85.9,27959],[85.9,28042],[85.9,28125],[85.9,28208],[85.9,28292],[85.9,28375],[85.9,28458],[85.9,28542],[85.9,28625],[85.9,28708],[85.9,28795],[85.9,28875],[85.9,28958],[85.9,29041],[85.9,29125],[85.9,29207],[85.9,29291],[85.9,29374],[85.9,29457],[85.9,29546],[85.9,29624],[85.9,29707]]",472.2921,503.3045,59.27083492,29.8356,"[{""rating"":90.20833969116211,""responseTime"":11.764299999713899},{""rating"":50,""responseTime"":28.535799999713845},{""rating"":59.27083492279053,""responseTime"":29.835599999904616}]",space,30.475,,503.3055,Definitely yes,100,503.3206,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e07c70fcb66593f11b6d62,2025-07-07_22h16.39.915,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8d50effa4612a5f38fcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.3215,1,audio/Narrative7Situation1.wav,507.4787,space,507.4788,563.3656,[],563.3659,572.232,99.27083651,7.1017,"[{""rating"":99.27083651224773,""responseTime"":7.1016999998091705}]",space,8.3269,,572.2322,Partially,50,572.2402,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,4.0986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e07c70fcb66593f11b6d62,2025-07-07_22h16.39.915,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8d50effa4612a5f38fcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.2413,1,audio/Narrative7Situation2.wav,575.2559,,575.256,582.7331,"[[999,1],[999,82],[999,165],[999,249],[999,332],[999,415],[999,499],[999,582],[999,665],[999,755],[999,832],[999,915],[999,999],[999,1081],[999,1165],[999,1248],[999,1332],[999,1415],[999,1498],[999,1581],[999,1664],[999,1748],[999,1831],[999,1914],[999,1998],[999,2081],[999,2164],[999,2247],[999,2331],[999,2414],[999,2497],[999,2586],[999,2664],[999,2746],[999,2830],[999,2913],[999,2996],[999,3080],[999,3169],[999,3246],[999,3330],[999,3413],[999,3496],[999,3580],[999,3663],[999,3746],[999,3829],[999,3913],[999,3996],[999,4079],[999,4162],[999,4245],[999,4329],[999,4412],[999,4495],[999,4579],[999,4662],[999,4745],[999,4828],[999,4912],[999,4995],[999,5078],[999,5162],[999,5245],[999,5328],[999,5412],[999,5495],[999,5578],[999,5661],[999,5745],[999,5828],[999,5911],[999,5994],[999,6077],[999,6161],[999,6244],[999,6327],[999,6411],[999,6500],[999,6577],[999,6660],[999,6744],[999,6827],[999,6910],[999,6993],[999,7076],[999,7160],[999,7243],[999,7326],[999,7410]]",582.7346,589.5774,98.12499682,5.7713,"[{""rating"":98.12499682108562,""responseTime"":5.7712999997139605}]",space,6.2971,,589.5776,Not at all,0,589.5874,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e07c70fcb66593f11b6d62,2025-07-07_22h16.39.915,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8d50effa4612a5f38fcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.5881,1,audio/Narrative7Situation3.wav,597.6042,,597.6044,606.8634,[],606.8635,615.3564,4.166666667,7.6174,"[{""rating"":4.166666666666669,""responseTime"":7.617400000095358}]",space,7.9467,,615.3565,Partially,50,615.3651,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e07c70fcb66593f11b6d62,2025-07-07_22h16.39.915,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8d50effa4612a5f38fcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.3657,1,audio/Narrative7Situation4.wav,618.3707,,618.3708,630.1101,[],630.1102,640.869,5.937500795,9.5702,"[{""rating"":5.937500794728595,""responseTime"":9.570200000286036}]",space,10.2333,,640.8692,Not at all,0,640.8767,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e07c70fcb66593f11b6d62,2025-07-07_22h16.39.915,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8d50effa4612a5f38fcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.8774,1,audio/Narrative7Situation5.wav,645.8814,,645.8816,654.3633,"[[999,1],[999,89],[999,171],[999,254],[999,338],[999,421],[999,504],[999,587],[999,671],[999,755],[999,837],[999,920],[999,1005],[999,1087],[999,1171],[999,1254],[999,1337],[999,1420],[999,1503],[999,1587],[999,1670],[999,1754],[999,1836],[999,1920],[999,2003],[999,2086],[999,2170],[999,2253],[999,2336],[999,2419],[999,2503],[999,2586],[999,2670],[999,2753],[999,2836],[999,2920],[999,3002],[999,3085],[999,3169],[999,3252],[999,3336],[999,3419],[999,3502],[999,3585],[999,3669],[999,3752],[999,3835],[999,3918],[999,4002],[999,4084],[999,4168],[999,4251],[999,4336],[999,4417],[999,4501],[999,4585],[999,4668],[999,4752],[999,4834],[999,4917],[999,5000],[999,5084],[999,5168],[999,5250],[999,5333],[999,5417],[999,5500],[999,5584],[999,5667],[999,5750],[999,5833],[999,5916],[999,5999],[999,6083],[999,6166],[999,6250],[999,6333],[999,6416],[999,6501],[999,6582],[999,6667],[999,6749],[999,6833],[999,6915],[999,7000],[999,7082],[999,7165],[999,7249],[999,7333],[999,7415],[999,7499],[999,7583],[999,7665],[999,7750],[999,7832],[999,7916],[999,7998],[999,8082],[999,8165],[999,8249],[999,8331],[999,8415]]",654.3635,661.5185,75.10416508,6.1452,"[{""rating"":69.0625031789144,""responseTime"":5.104699999809327},{""rating"":75.10416507720947,""responseTime"":6.145199999809279}]",space,6.62,,661.5188,Partially,50,674.674,49.89583492,7.1993,"[{""rating"":49.89583492279053,""responseTime"":7.199299999713844}]",space,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,12.6079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e07c70fcb66593f11b6d62,2025-07-07_22h16.39.915,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8d50effa4612a5f38fcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.6751,1,audio/Narrative7Situation6.wav,677.6883,,677.6884,687.6634,"[[999,1],[999,82],[999,166],[999,249],[999,332],[999,416],[999,499],[999,582],[999,665],[999,749],[999,832],[999,915],[999,999],[999,1082],[999,1165],[999,1248],[999,1332],[999,1415],[999,1498],[999,1581],[999,1664],[999,1748],[999,1831],[999,1914],[999,1998],[999,2081],[999,2164],[999,2249],[999,2330],[999,2414],[999,2497],[999,2586],[999,2664],[999,2747],[999,2830],[999,2913],[999,2997],[999,3080],[999,3164],[999,3247],[999,3330],[999,3413],[999,3496],[999,3580],[999,3663],[999,3746],[999,3830],[999,3913],[999,3996],[999,4080],[999,4162],[999,4246],[999,4329],[999,4412],[999,4495],[999,4579],[999,4662],[999,4745],[999,4829],[999,4912],[999,4995],[999,5078],[999,5162],[999,5245],[999,5328],[999,5411],[999,5495],[999,5578],[999,5662],[999,5744],[999,5828],[999,5911],[999,5994],[999,6078],[999,6161],[999,6244],[999,6328],[999,6417],[999,6494],[999,6577],[999,6666],[999,6744],[999,6827],[999,6910],[999,6993],[999,7077],[999,7160],[999,7243],[999,7333],[999,7410],[999,7493],[999,7576],[999,7660],[999,7743],[999,7826],[999,7910],[999,7992],[999,8076],[999,8159],[999,8242],[999,8326],[999,8409],[999,8492],[999,8575],[999,8659],[999,8742],[999,8825],[999,8909],[999,8992],[999,9075],[999,9159],[999,9242],[999,9325],[999,9408],[999,9491],[999,9575],[999,9658],[999,9741],[999,9825],[999,9908]]",687.6637,692.4427,88.33333651,4.4017,"[{""rating"":88.33333651224773,""responseTime"":3.7290999999046335},{""rating"":88.33333651224773,""responseTime"":4.401700000286155}]",space,4.2363,,692.4427,Not at all,0,692.4524,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e07c70fcb66593f11b6d62,2025-07-07_22h16.39.915,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8d50effa4612a5f38fcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.4531,1,audio/Narrative7Situation7.wav,697.4557,,697.4557,714.6249,[],714.6251,721.3525,94.37500636,5.178,"[{""rating"":94.37500635782878,""responseTime"":5.177999999999997}]",space,6.1797,,721.3527,Definitely yes,100,721.3597,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e07c70fcb66593f11b6d62,2025-07-07_22h16.39.915,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8d50effa4612a5f38fcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.3605,1,audio/Narrative7Situation8.wav,723.3678,,723.3679,733.3931,"[[999,1],[999,82],[999,165],[999,249],[999,332],[999,415],[999,499],[999,582],[999,667],[999,750],[999,834],[999,917],[999,1002],[999,1082],[999,1165],[999,1248],[999,1332],[999,1414],[999,1498],[999,1581],[999,1664],[999,1748],[999,1831],[999,1914],[999,1997],[999,2081],[999,2164],[999,2248],[999,2330],[999,2413],[999,2497],[999,2581],[999,2664],[999,2747],[999,2831],[999,2913],[999,2997],[999,3080],[999,3163],[999,3247],[999,3330],[999,3413],[999,3496],[999,3580],[999,3663],[999,3746],[999,3829],[999,3913],[999,3996],[999,4079],[999,4163],[999,4246],[999,4329],[999,4412],[999,4496],[999,4578],[999,4662],[999,4745],[999,4828],[999,4912],[999,4995],[999,5078],[999,5161],[999,5245],[999,5328],[999,5411],[999,5494],[999,5578],[999,5661],[999,5744],[999,5828],[999,5911],[999,5995],[999,6077],[999,6160],[999,6244],[999,6327],[999,6411],[999,6494],[999,6577],[999,6660],[999,6744],[999,6827],[999,6910],[999,6993],[999,7077],[999,7160],[999,7243],[999,7326],[999,7409],[999,7493],[999,7576],[999,7660],[999,7743],[999,7826],[999,7909],[999,7992],[999,8076],[999,8159],[999,8242],[999,8326],[999,8409],[999,8492],[999,8575],[999,8659],[999,8742],[999,8825],[999,8908],[999,8992],[999,9075],[999,9158],[999,9242],[999,9325],[999,9408],[999,9491],[999,9575],[999,9658],[999,9741],[999,9824],[999,9908],[999,9991]]",733.3934,737.2901,90.00000954,3.0215,"[{""rating"":90.00000953674316,""responseTime"":3.02150000000006}]",space,3.3499,,737.2902,Definitely yes,100,737.2948,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e07c70fcb66593f11b6d62,2025-07-07_22h16.39.915,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8d50effa4612a5f38fcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.2955,1,audio/Narrative7Situation9.wav,739.3048,,739.3048,747.9372,[],747.9375,753.7759,90.20833969,4.7468,"[{""rating"":90.20833969116211,""responseTime"":4.746800000190774}]",space,5.2963,,753.7761,Definitely yes,100,753.7815,,,[],,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67e07c70fcb66593f11b6d62,2025-07-07_22h16.39.915,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c8d50effa4612a5f38fcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.7823,1,audio/Narrative8Situation1.wav,758.7882,,758.7883,774.7256,[],774.7258,781.037,78.3333381,5.3187,"[{""rating"":78.33333810170491,""responseTime"":5.318699999809155}]",space,5.7638,,781.0372,Definitely yes,100,781.0435,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
