consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.9346,1,audio/Narrative8Situation3.wav,635.9589,,635.959,658.3495,"[[98.2,1360],[94.2,1444],[92.2,1524],[87.5,2609],[94.7,3025],[94.7,3107],[95.2,3195],[96.8,3283],[98.8,3365],[100,3442],[100,3527],[100,3616],[100,3690],[100,3780],[100,3859],[100,3944],[100,4027],[100,4110]]",658.3499,663.4953,98.75730994,4.0264,"[{""rating"":98.75730994152046,""responseTime"":4.026399999990986}]",space,4.6033,,663.4954,Not at all,0,663.5056,,,[],,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.5064,1,audio/Narrative8Situation4.wav,666.5181,,666.5183,680.7225,"[[98.3,964],[95.9,1054],[92.6,1142],[92.2,1231],[91.8,1306],[90.4,1395],[87.4,1504],[76.5,1590],[61.3,1684],[45.5,1772],[32.2,1857],[31,1948],[31.4,2033],[31.4,2113],[30.8,2203],[25.7,2288],[14.1,2376],[13.7,2883],[47,2976],[73.7,3067],[87.9,3155],[96.2,3252],[100,3335],[100,3427],[100,3506],[100,3585],[100,3681]]",680.7229,686.9133,99.48830409,3.4385,"[{""rating"":99.48830409356727,""responseTime"":3.4384999999999764}]",space,5.6511,,686.9137,Not at all,0,686.9199,,,[],,0,13,13,13,1,audio/Narrative8Situation4.wav,audio/Narrative7Situation4.wav,audio/Narrative6Situation4.wav,audio/Narrative5Situation4.wav,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.9216,1,audio/Narrative8Situation5.wav,688.9459,,688.9459,697.1863,"[[999,1],[999,120],[999,204],[999,287],[999,371],[999,454],[999,550],[999,639],[999,716],[999,791],[999,876],[999,969],[999,1052],[65,1137],[62.3,1226],[62,1307],[62,1388],[61.4,1487],[61.1,1561],[57,1659],[54.2,1747],[51.7,1838],[51.6,1935],[57,2027],[63.4,2112],[74.6,2206],[86.8,2298],[100,2969],[90.3,3058],[85.2,3141],[86.3,3240],[90.6,3326],[95.5,3414],[100,3509],[100,3591],[100,3676],[100,3756],[100,3852]]",697.1865,702.4234,99.48830409,4.2499,"[{""rating"":99.48830409356727,""responseTime"":4.2498999999911575}]",space,4.7044,,702.4236,Not at all,0,702.4301,,,[],,0,14,14,14,1,audio/Narrative8Situation5.wav,audio/Narrative7Situation5.wav,audio/Narrative6Situation5.wav,audio/Narrative5Situation5.wav,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.4313,1,audio/Narrative8Situation6.wav,704.4328,,704.4329,710.9125,"[[99.2,543],[97.1,632],[93.7,719],[48.1,1916],[47.7,1999],[51.7,2084],[52.3,2162],[53.4,2264],[59.9,2357],[64.9,2448],[65.6,2534],[68.8,2620],[72,2710],[73.9,2801],[75.3,2886],[76.2,2977],[76.2,3050],[76.2,3133],[76.2,3218],[76,3311],[74.9,3397],[73.7,3485],[71.7,3571],[68.9,3662],[64.7,3751],[59.8,3840],[56,3931],[54,4019],[50.3,4113],[50.2,4186],[51.3,4281],[55.7,4367],[64.5,4453],[80.8,4539],[95.9,4633],[100,4719],[100,4800],[100,4881],[100,4977],[100,5048],[100,5137],[100,5228],[100,5315]]",710.9131,716.3334,99.78070175,4.4843,"[{""rating"":99.78070175438596,""responseTime"":4.484299999997006}]",space,4.8869,,716.3335,Partially,50,716.3438,,,[],,0,15,15,15,1,audio/Narrative8Situation6.wav,audio/Narrative7Situation6.wav,audio/Narrative6Situation6.wav,audio/Narrative5Situation6.wav,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.3446,1,audio/Narrative8Situation7.wav,719.3544,,719.3546,731.4511,"[[100,545],[100,619],[100,712],[99.7,797],[99.7,878],[99.7,952],[99.7,1033],[99.7,1120],[98.8,1214],[94.8,1301],[92.1,1371],[88.2,1451],[84.5,1534],[32.7,2203],[44.2,2286],[59.6,3202],[52.8,3286],[47.4,3370],[48.6,3452],[55.6,3536],[67.9,3619],[78.7,3702],[90.6,3787],[97.9,3869],[100,3953],[100,4035],[100,4118],[100,4203],[100,4286],[100,4370],[100,4453]]",731.4516,734.8823,97.95321637,2.3232,"[{""rating"":97.953216374269,""responseTime"":2.3232000000029984}]",space,2.8859,,734.8825,Partially,50,734.8895,,,[],,0,16,16,16,1,audio/Narrative8Situation7.wav,audio/Narrative7Situation7.wav,audio/Narrative6Situation7.wav,audio/Narrative5Situation7.wav,3,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.8902,1,audio/Narrative8Situation8.wav,737.896,,737.8961,750.7709,"[[999,1],[999,116],[999,188],[999,283],[999,362],[999,451],[999,538],[999,616],[999,700],[999,784],[999,860],[999,940],[999,1021],[999,1113],[999,1201],[999,1287],[999,1368],[999,1451],[999,1538],[999,1605],[999,1695],[999,1777],[999,1855],[999,1941],[999,2022],[999,2105],[999,2189],[999,2272],[999,2355],[999,2443],[999,2525],[999,2606],[999,2694],[999,2773],[999,2857],[999,2940],[999,3024],[999,3106],[999,3189],[999,3274],[999,3356],[999,3440],[999,3526],[999,3607],[999,3694],[999,3775],[999,3861],[999,3942],[999,4028],[70.5,4110],[67.7,4194],[65.1,4305],[64.9,4381],[64.6,4469],[65.8,4557],[68.6,4642],[76.4,4731],[89,5341],[80.6,5429],[79,5517],[79.2,5594],[83,5692],[87.4,5781],[92.1,5877],[97.3,5964],[100,6048],[100,6127],[100,6221],[100,6296],[100,6389],[100,6472],[100,6558],[99.9,6631],[99.7,6721],[99.7,6794],[99.7,6876],[99.6,6966],[99.6,7054],[99.6,7138],[99.6,7222],[99.4,7306],[99.1,7389],[99.1,7466],[99.3,7555],[99.3,7630],[99.3,7711],[99.3,7793],[99.3,7889],[99.3,7965],[99.3,8055],[99.3,8132],[99.3,8218],[99.3,8298],[99.3,8377],[99.3,8472],[99.3,8555],[99.3,8627],[99.3,8712],[99.3,8798],[99.3,8889],[99.3,8965],[99.3,9044],[99.3,9126],[99.3,9210],[99,9308],[98.2,10163],[100,10246],[100,10341],[100,10424],[100,10507],[100,10593],[100,10674]]",750.7712,754.4045,99.34210526,2.1009,"[{""rating"":99.3421052631579,""responseTime"":2.100899999991043}]",space,3.0873,,754.4046,Definitely yes,100,754.4179,,,[],,0,17,17,17,1,audio/Narrative8Situation8.wav,audio/Narrative7Situation8.wav,audio/Narrative6Situation8.wav,audio/Narrative5Situation8.wav,3,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.4191,1,audio/Narrative8Situation9.wav,757.4291,,757.4292,768.7349,"[[999,4],[999,119],[999,201],[999,285],[999,368],[999,452],[999,537],[999,620],[999,706],[47,795],[47.1,870],[47.1,955],[47.1,1035],[47.1,1118],[47.1,1202],[47.1,1285],[47.1,1369],[47.1,1453],[47.4,1535],[47.4,1618],[47.4,1702],[47.6,1787],[49,1871],[51,1954],[53.3,2039],[57,2122],[59.2,2208],[61.5,2292],[64.6,2377],[67.9,2461],[71.3,2538],[75.4,2626],[80,2707],[86.7,2792],[88.9,2905],[90.7,2990],[94.8,3087],[99.2,3176],[100,3257],[100,3339],[100,3420],[100,3510],[100,3598],[100,3677],[100,3758],[100,3839],[100,3933],[100,4009],[100,4091],[100,4182]]",768.7354,771.7921,98.83040936,2.2208,"[{""rating"":98.83040935672514,""responseTime"":2.220799999997098}]",space,2.5183,,771.7922,Not at all,0,771.8023,,,[],,0,18,18,18,1,audio/Narrative8Situation9.wav,audio/Narrative7Situation9.wav,audio/Narrative6Situation9.wav,audio/Narrative5Situation9.wav,3,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,823.2457,825.8276,825.8848,2,audio/Narrative13Situation2.wav,825.8851,,825.8852,855.6323,"[[98.4,2440],[81.8,3283],[83.7,3367],[83.7,3450],[83.7,3540],[82,3630],[61.7,4314],[63.5,4400],[64.5,4830],[64,4913],[64,4997],[65.3,5113],[68.4,5200],[73.7,5286],[78.2,5377],[82.6,5466],[89,5569],[91.3,5650],[93.7,5733],[97,5816],[98.2,5898],[99.1,5994],[99.1,6075],[99.3,6161],[99.2,6244],[99.2,6317],[98.8,6411],[98.7,6493],[98.7,6568],[98.7,6648],[98.7,6731],[98.4,6828],[98,6910],[97.5,6996],[97.1,7079],[97,7148],[96.4,7232],[92.7,7317],[85.9,8066],[87.7,8152],[88.2,8236],[89.6,8319],[90.1,8399],[93.4,8483],[100,8567],[100,8651],[100,8733],[100,8816],[100,8899],[100,8983]]",855.6329,855.6407,,,[],,,,855.6408,Partially,50,855.6511,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,771.8035,823.2441,space,50.9053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.6523,2,audio/Narrative5Situation1.wav,860.6561,,860.6565,873.9417,"[[999,2],[999,111],[999,195],[999,290],[999,367],[999,452],[999,534],[999,625],[999,700],[999,781],[999,869],[999,958],[999,1042],[999,1125],[999,1210],[999,1292],[999,1378],[999,1459],[999,1543],[999,1627],[999,1710],[999,1797],[999,1878],[999,1959],[62,2047],[62.2,2121],[62.5,2213],[63.1,2299],[64,2381],[64,2463],[64,2546],[64.9,2648],[68.2,2735],[72.7,2834],[79.8,2918],[90.5,3018],[98.7,3102],[100,3194],[100,3278],[100,3359],[100,3444],[100,3526],[100,3603],[100,3693],[100,3769],[100,3859],[100,3931],[100,4014],[100,4097],[100,4181],[100,4264],[100,4348],[100,4443],[100,4528],[100,4610],[100,4682],[100,4776],[100,4854],[100,4943],[100,5016],[100,5110],[100,5183],[100,5265],[100,5356],[100,5445],[100,5520],[100,5612],[100,5686],[100,5777],[100,5852],[100,5937],[100,6024],[100,6111],[100,6185],[100,6278],[100,6349],[100,6445],[100,6529],[100,6611],[100,6682],[100,6766],[100,6863],[100,6933],[100,7016],[100,7112],[100,7187],[100,7278],[100,7350],[100,7442],[100,7521],[100,7612],[100,7685],[100,7779],[100,7851],[100,7945],[100,8023],[100,8112],[100,8197],[100,8272],[100,8350],[100,8442],[100,8529],[100,8606],[100,8696],[100,8780],[100,8863],[100,8936],[100,9030],[100,9101],[100,9184],[100,9268],[100,9351],[100,9434],[100,9518],[100,9614],[100,9697],[100,9773],[100,9864],[100,9942],[100,10018],[100,10114],[100,10189],[100,10277],[100,10360],[100,10447],[100,10526],[100,10614],[100,10699],[100,10774],[100,10855],[100,10941],[100,11019],[100,11102],[100,11185],[100,11281],[100,11356],[100,11448],[100,11532],[100,11603],[100,11686],[100,11781],[100,11855],[100,11948],[100,12019],[100,12114],[100,12194],[100,12281],[100,12360],[100,12436],[100,12520],[100,12617],[100,12699],[100,12782],[100,12855],[100,12950],[100,13021],[100,13118],[100,13192],[100,13284]]",873.9421,878.5613,99.92690058,2.8874,"[{""rating"":99.92690058479532,""responseTime"":2.8874000000059823}]",space,4.0786,,878.5616,Partially,50,885.7664,49.92690058,3.2151,"[{""rating"":49.92690058479532,""responseTime"":3.215100000008988}]",space,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,,,6.6668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.7675,2,audio/Narrative5Situation2.wav,888.768,,888.7682,918.2542,"[[999,1],[999,117],[999,200],[999,282],[999,364],[999,436],[999,519],[999,602],[999,698],[999,783],[999,866],[999,950],[999,1032],[999,1115],[999,1191],[999,1269],[999,1365],[999,1448],[999,1527],[999,1616],[999,1701],[999,1783],[999,1862],[999,1942],[999,2024],[999,2109],[999,2201],[999,2271],[999,2366],[999,2437],[999,2520],[999,2616],[999,2700],[999,2778],[999,2854],[999,2950],[999,3029],[999,3116],[999,3201],[999,3285],[999,3368],[47.8,3452],[50.3,3541],[51.5,3625],[51.7,3709],[51.8,3788],[52,3876],[52,3968],[52,4044],[52,4123],[52,4217],[52,4301],[52,4384],[52,4459],[52,4552],[52,4622],[52,4717],[52,4798],[52,4884],[52,4962],[52,5044],[52,5134],[52,5206],[52,5289],[52,5372],[52,5459],[52,5545],[52,5635],[52,5710],[52,5801],[52,5882],[52,5961],[52,6042],[52,6129],[52,6206],[52,6290],[52,6373],[52,6457],[52,6540],[52,6630],[52,6709],[52,6790],[52,6873],[52,6957],[52,7040],[52,7124],[52,7219],[52,7295],[52,7386],[52,7462],[52,7544],[52,7631],[52,7719],[52,7804],[52,7886],[52,7963],[52,8044],[52,8130],[52,8210],[52,8298],[52,8387],[52,8464],[52,8548],[52,8637],[52,8712],[52,8797],[52,8875],[52,8958],[52,9041],[52,9125],[52,9209],[52,9304],[52,9380],[52,9471],[52,9557],[52,9637],[52,9711],[52,9797],[52.2,9880],[52.2,9971],[52.4,10055],[52.4,10138],[52.4,10211],[52.4,10297],[52.4,10378],[52.4,10461],[52.4,10543],[52.4,10626],[52.4,10721],[52.4,10797],[52.4,10888],[52.4,10959],[52.4,11043],[52.4,11130],[52.4,11222],[52.4,11297],[52.4,11389],[52.4,11463],[52.4,11548],[52.4,11639],[52.4,11715],[52.4,11806],[52.4,11882],[52.4,11973],[52.4,12048],[52.4,12130],[52.4,12216],[52.4,12297],[52.4,12382],[52.4,12463],[52.4,12549],[52.4,12641],[52.4,12715],[52.4,12794],[52.4,12883],[52.4,12968],[52.4,13057],[52.4,13134],[52.4,13224],[52.4,13301],[52.4,13390],[52.4,13464],[52.4,13550],[52.4,13641],[52.4,13716],[52.4,13795],[52.4,13878],[52.4,13961],[52.4,14057],[52.4,14140],[52.4,14211],[52.4,14295],[52.4,14391],[52.4,14467],[52.4,14545],[53.1,14643],[55.7,14737],[60.8,14829],[66.2,14916],[76.5,15003],[88.4,15092],[96.3,15184],[100,15272],[100,15359],[100,15438],[100,15513],[100,15608],[100,15691],[100,15775],[100,15848],[100,15942],[100,16015],[100,16109],[100,16181],[100,16275],[100,16347],[100,16442],[100,16515],[100,16600],[100,16691],[100,16763],[100,16848],[100,16943],[100,17025],[100,17109],[100,17185],[100,17264],[100,17360],[100,17448],[100,17520],[100,17610],[100,17695],[100,17777],[100,20781],[100,20864],[100,20946],[100,21022],[100,21113]]",918.2548,922.8564,99.85380117,2.7988,"[{""rating"":99.85380116959064,""responseTime"":2.7987999999970725}]",space,4.0697,,922.8566,Partially,50,922.8612,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.8621,2,audio/Narrative5Situation3.wav,925.8633,,925.8635,939.7849,"[[999,2],[999,124],[999,204],[999,282],[999,378],[999,449],[999,532],[999,616],[999,700],[999,788],[999,878],[999,963],[999,1033],[999,1116],[999,1200],[999,1283],[999,1367],[999,1450],[999,1533],[999,1621],[999,1712],[999,1786],[999,1867],[999,1951],[999,2046],[999,2121],[999,2201],[999,2284],[999,2367],[999,2451],[999,2534],[999,2621],[999,2701],[999,2784],[999,2867],[999,2951],[999,3043],[999,3118],[999,3213],[999,3297],[999,3382],[999,3463],[999,3534],[999,3621],[999,3707],[999,3797],[999,3873],[999,3955],[999,4039],[999,4118],[999,4202],[999,4287],[999,4381],[999,4453],[999,4535],[999,4622],[999,4714],[999,4786],[999,4881],[999,4965],[999,5049],[999,5153],[55.2,5240],[82,6153],[67.6,6236],[54.5,6320],[46.9,6403],[50.7,6487],[60.2,6570],[74.6,6653],[84.4,6737],[100,6820],[100,6905],[100,6986],[100,7070],[100,7154],[100,7237],[100,7321],[100,7416],[100,7495],[100,7582],[100,7656],[100,7737],[100,7834],[100,7910],[100,8000],[100,8083],[100,8168],[100,8242],[100,8321],[100,8417],[100,8491],[100,8583],[100,8663],[100,8741],[100,8827],[100,8917],[100,8990],[100,9084],[100,9156],[100,9251],[100,9325],[100,9417],[100,9491],[100,9584],[100,9656],[100,9739],[100,9822],[100,9905],[100,9994],[100,10085],[100,10160],[100,10251],[100,10330],[100,10409],[100,10494],[100,10585],[100,10661],[100,10746],[100,10834],[100,10911],[100,11002],[100,11074],[100,11156],[100,11240],[100,11323],[100,11406],[100,11490],[100,11573],[100,11665],[100,11744],[100,11823],[100,11907],[100,11990],[100,12074],[100,12157],[100,12240],[100,12337],[100,12407],[100,12496],[100,12586],[100,12667],[100,12747],[100,12838],[100,12913],[100,12992],[100,13089],[100,13163],[100,13243],[100,13330],[100,13420],[100,13493],[100,13587],[100,13671],[100,13747],[100,13839],[100,13920]]",939.7853,944.9234,99.26900585,4.2023,"[{""rating"":99.26900584795322,""responseTime"":4.202299999996967}]",space,4.5994,,944.9237,Not at all,0,944.9354,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.9363,2,audio/Narrative5Situation4.wav,945.9436,,945.9439,966.3365,"[[98.8,3133],[96.4,3223],[93.6,3309],[92.8,3737],[94.4,3824],[99.9,3909],[100,3994],[100,4072],[100,4154],[100,4240],[100,4318],[100,4408],[100,4497],[100,4584],[100,4666],[100,4743],[100,4833]]",966.3369,971.4261,98.83040936,3.5169,"[{""rating"":98.83040935672514,""responseTime"":3.5168999999912103}]",space,4.5363,,971.4263,Definitely yes,100,971.436,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.4368,2,audio/Narrative5Situation5.wav,976.4555,,976.4562,991.8784,"[[999,2],[999,108],[999,191],[999,275],[999,358],[999,442],[999,525],[999,608],[999,693],[999,787],[999,859],[999,942],[999,1025],[999,1108],[999,1200],[999,1275],[999,1358],[999,1442],[999,1525],[999,1609],[999,1695],[999,1781],[999,1859],[999,1950],[999,2029],[999,2115],[999,2196],[999,2281],[999,2368],[999,2447],[999,2527],[999,2614],[999,2693],[999,2776],[999,2859],[999,2945],[999,3038],[999,3115],[999,3206],[999,3282],[999,3373],[999,3458],[100,3541],[91,3708],[80.2,3798],[68.3,4580],[71.3,4669],[73.7,4752],[74.3,4838],[75,4927],[78.4,5016],[88.9,5113],[100,5199],[100,5283],[100,5364],[100,5445],[100,5541],[100,5629],[100,5708]]",991.8788,996.1615,99.34210526,2.8261,"[{""rating"":99.3421052631579,""responseTime"":2.8260999999938576}]",space,3.7396,,996.1619,Not at all,0,996.1707,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.1718,2,audio/Narrative5Situation6.wav,999.1804,,999.1806,1004.8465,"[[999,2],[999,116],[999,211],[999,286],[999,378],[999,454],[999,533],[999,616],[999,700],[999,797],[999,879],[999,966],[85,1050],[87.4,1137],[90.2,1224],[90.6,1313],[91,1396],[92.8,1482],[94.8,1567],[95.6,1667],[95.6,1739],[95.6,1818],[95.5,1903],[95.5,1984],[95.5,2067],[95.5,2150],[95.5,2234],[95.5,2317],[95.5,2401],[95.5,2484],[95.5,2567],[95.5,2651],[95.5,2734],[95.5,2817],[95.5,2901],[95.5,2984],[95.5,3068],[95.5,3151],[95.5,3234],[95.5,3318],[95.5,3402],[95.5,3485],[95.5,3568],[95.5,3652],[95.5,3735],[95.5,3818],[95.5,3902],[95.5,3985],[95.5,4068],[95.5,4152],[95.5,4235],[95.5,4318],[95.5,4404],[95.5,4486],[95.5,4569],[95.5,4652],[95.5,4736],[95.5,4819],[95.5,4902],[95.5,4986],[95.5,5077],[95.5,5164],[95.5,5248],[95.5,5333],[95.5,5415],[95.5,5498],[95.5,5582],[95.5,5665]]",1004.8469,1009.3043,99.26900585,2.1826,"[{""rating"":99.26900584795322,""responseTime"":2.1826000000089607}]",space,3.9226,,1009.3044,Not at all,0,1009.3094,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66ab392342d2b37df3ec0278,2025-07-07_10h53.02.720,group3.4_multiperson,2023.2.2,Win32,59.88023952,686c2ebf0248f13bef9af11f,686c3338f5d711d117e07f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.3107,2,audio/Narrative5Situation7.wav,1013.3258,,1013.3261,1034.3712,"[[999,1],[999,119],[999,208],[999,295],[999,377],[999,452],[999,530],[999,628],[999,710],[999,793],[999,881],[999,952],[999,1045],[55.7,1134],[54.6,1232],[54.6,1314],[54.6,1398],[53.9,1499],[53.7,1577],[53.7,1648],[53.7,1731],[53.8,1818],[53.8,1910],[53.8,1981],[54.6,2080],[55.4,2167],[57.7,2254],[60.8,2351],[65,2437],[68.3,2523],[78.3,3529],[78.7,3604],[78.7,3682],[78.7,3769],[78.7,3856],[78.7,3938],[80,4030],[85.9,4118],[94,4199],[98.3,4283],[100,4366],[100,4449],[100,4532],[100,4616],[100,4712],[100,4798],[100,4879],[100,4964]]",1034.3717,1038.5362,99.63450292,2.4788,"[{""rating"":99.63450292397661,""responseTime"":2.478799999997136}]",space,3.6344,,1038.5365,Definitely yes,100,1038.5466,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
