consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,289.2383,360.946,space,71.6976,,[],[],[],[],[],[],7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,360.9464,429.1869,space,68.2276,,[],[],[],[],[],[],8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,429.187,457.1628,space,27.9649,,[],[],[],[],[],[],9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,,,,,,,,,,,,,,,,,457.1673,459.7453,459.7658,1,audio/Narrative13Situation2.wav,461.7699,,461.77,491.5118,"[[999,1],[999,109],[999,199],[999,291],[999,383],[999,475],[999,567],[999,658],[999,749],[999,841],[999,933],[999,1024],[999,1116],[999,1208],[999,1299],[999,1391],[999,1483],[999,1574],[999,1665],[999,1757],[999,1848],[999,1940],[999,2033],[999,2124],[999,2216],[999,2308],[999,2399],[999,2491],[999,2582],[999,2675],[999,2766],[999,2858],[999,2948],[999,3041],[999,3133],[999,3224],[999,3316],[999,3408],[999,3500],[999,3592],[999,3683],[999,3774],[999,3866],[999,3958],[999,4050],[999,4141],[999,4233],[999,4323],[999,4416],[999,4508],[999,4599],[999,4690],[999,4783],[999,4874],[999,4966],[999,5058],[999,5149],[999,5241],[999,5335],[999,5425],[999,5516],[999,5608],[999,5699],[999,5790],[999,5883],[999,5974],[999,6066],[999,6158],[999,6249],[999,6341],[999,6432],[999,6524],[999,6616],[999,6707],[999,6799],[999,6891],[999,6983],[999,7074],[999,7166],[999,7257],[999,7349],[999,7441],[999,7533],[999,7624],[999,7716],[999,7807],[999,7900],[999,7991],[999,8083],[999,8174],[999,8266],[999,8358],[999,8449],[999,8541],[999,8633],[999,8725],[999,8817],[999,8908],[999,8999],[999,9090],[999,9183],[999,9274],[999,9366],[999,9458],[999,9549],[999,9641],[999,9733],[999,9824],[999,9916],[999,10007],[999,10098],[999,10191],[999,10283],[999,10375],[999,10466],[999,10558],[999,10649],[999,10741],[999,10833],[999,10924],[999,11016],[999,11107],[999,11199],[999,11291],[999,11382],[999,11474],[999,11566],[999,11658],[999,11748],[999,11841],[999,11932],[999,12024],[999,12116],[999,12208],[999,12299],[999,12391],[999,12483],[999,12574],[999,12666],[999,12758],[999,12850],[999,12941],[999,13033],[999,13125],[999,13216],[999,13308],[999,13399],[999,13492],[999,13583],[999,13675],[999,13766],[999,13858],[999,13950],[999,14041],[999,14133],[999,14224],[999,14316],[999,14408],[999,14499],[999,14591],[999,14684],[999,14774],[999,14866],[999,14958],[999,15049],[999,15141],[999,15233],[999,15324],[999,15417],[999,15508],[999,15599],[999,15690],[999,15783],[999,15874],[999,15966],[999,16057],[999,16149],[999,16241],[999,16333],[999,16424],[999,16515],[999,16608],[999,16699],[999,16791],[999,16882],[999,16974],[999,17066],[999,17157],[999,17249],[999,17341],[999,17432],[999,17524],[999,17616],[999,17708],[999,17799],[999,17890],[999,17983],[999,18074],[999,18166],[999,18257],[999,18350],[999,18441],[999,18533],[999,18624],[999,18716],[999,18807],[999,18899],[999,18991],[999,19083],[999,19174],[999,19266],[999,19358],[999,19449],[999,19541],[999,19633],[999,19723],[999,19816],[999,19908],[999,20000],[999,20091],[999,20182],[999,20274],[999,20365],[999,20458],[999,20550],[999,20641],[999,20732],[999,20824],[999,20915],[999,21007],[999,21099],[999,21190],[999,21281],[999,21373],[999,21466],[999,21557],[999,21649],[999,21741],[999,21831],[999,21924],[999,22016],[999,22108],[999,22199],[999,22291],[999,22382],[999,22474],[999,22566],[999,22657],[999,22749],[999,22840],[999,22932],[999,23024],[999,23116],[999,23207],[999,23299],[999,23390],[999,23482],[999,23574],[999,23666],[999,23758],[999,23848],[999,23941],[999,24033],[999,24124],[999,24216],[999,24307],[999,24398],[999,24490],[999,24582],[999,24674],[999,24766],[999,24857],[999,24949],[999,25041],[999,25133],[999,25225],[999,25316],[999,25408],[999,25500],[999,25592],[999,25682],[999,25774],[999,25866],[999,25958],[999,26049],[999,26141],[999,26232],[999,26324],[999,26416],[999,26507],[999,26599],[999,26690],[999,26782],[999,26874],[999,26966],[999,27057],[999,27149],[999,27241],[999,27332],[999,27424],[999,27516],[999,27607],[999,27699],[999,27791],[999,27882],[999,27974],[999,28067],[999,28159],[999,28249],[999,28341],[999,28433],[999,28524],[999,28616],[999,28707],[999,28799],[999,28891],[999,28984],[999,29074],[999,29166],[999,29257],[999,29349],[999,29441],[999,29532],[999,29623],[999,29716]]",491.512,501.4203,0.209705356,7.143,"[{""rating"":0.2097053561965101,""responseTime"":7.143000000000029}]",space,9.3834,,501.4209,Not at all,0,501.4253,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.4256,1,audio/Narrative7Situation1.wav,513.4279,space,513.4279,569.3023,[],569.3024,583.9188,99.91889456,9.8655,"[{""rating"":99.91889455585417,""responseTime"":9.865499999999997}]",space,14.0966,,583.9188,Definitely yes,100,583.92,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,11.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.9201,1,audio/Narrative7Situation2.wav,586.9273,,586.9273,594.3938,[],594.3939,606.637,50.02529759,9.665,"[{""rating"":50.02529758928641,""responseTime"":9.665000000000077}]",space,11.7191,,606.637,Not at all,0,606.6399,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.6402,1,audio/Narrative7Situation3.wav,614.6446,,614.6447,623.8851,[],623.8852,636.7349,0.002061971,8.2787,"[{""rating"":0.002061971005623553,""responseTime"":8.278700000047593}]",space,12.3288,,636.735,Partially,50,636.7375,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.7377,1,audio/Narrative7Situation4.wav,639.7428,,639.743,651.4524,"[[999,1],[999,92],[999,182],[999,274],[999,366],[999,458],[999,550],[999,641],[999,734],[999,825],[999,917],[999,1009],[999,1100],[999,1192],[999,1283],[999,1375],[999,1467],[999,1558],[999,1651],[999,1741],[999,1833],[999,1925],[999,2017],[999,2108],[999,2200],[999,2292],[999,2383],[999,2475],[999,2567],[999,2659],[999,2749],[999,2841],[999,2933],[999,3025],[999,3116],[999,3208],[999,3300],[999,3391],[999,3483],[999,3575],[999,3666],[999,3758],[999,3850],[999,3941],[999,4033],[999,4125],[999,4216],[999,4308],[999,4400],[999,4491],[999,4583],[999,4675],[999,4766],[999,4859],[999,4950],[999,5042],[999,5133],[999,5225],[999,5316],[999,5408],[999,5500],[999,5591],[999,5684],[999,5774],[999,5866],[999,5958],[999,6050],[999,6142],[999,6233],[999,6326],[999,6417],[999,6508],[999,6600],[999,6692],[999,6783],[999,6875],[999,6967],[999,7059],[999,7150],[999,7242],[999,7333],[999,7425],[999,7517],[999,7608],[999,7700],[999,7791],[999,7883],[999,7975],[999,8066],[999,8157],[999,8250],[999,8341],[999,8433],[999,8525],[999,8616],[999,8708],[999,8800],[999,8891],[999,8983],[999,9075],[999,9166],[999,9258],[999,9350],[999,9441],[999,9533],[999,9625],[999,9716],[999,9808],[999,9900],[999,9991],[999,10083],[999,10175],[999,10266],[999,10358],[999,10450],[999,10542],[999,10633],[999,10726],[999,10817],[999,10908],[999,11000],[999,11092],[999,11184],[999,11275],[999,11367],[999,11458],[999,11550],[999,11642]]",651.4528,656.1531,0.258259471,3.3773,"[{""rating"":0.25825947119165193,""responseTime"":3.3772999999523563}]",space,4.1738,,656.1532,Not at all,0,656.1577,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.1578,1,audio/Narrative7Situation5.wav,661.159,,661.1591,669.6265,[],669.6266,680.2765,50.55938922,9.3231,"[{""rating"":99.5490566743234,""responseTime"":5.407300000071473},{""rating"":50.559389222389484,""responseTime"":9.323100000023828}]",space,10.1264,,680.2766,Definitely yes,100,680.2791,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.2793,1,audio/Narrative7Situation6.wav,683.2846,,683.2846,693.2429,[],693.243,696.1181,99.78303456,1.7122,"[{""rating"":99.78303455632253,""responseTime"":1.7122000000476874}]",space,2.3544,,696.1181,Definitely yes,100,696.12,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.1204,1,audio/Narrative7Situation7.wav,701.1266,,701.1267,718.2843,[],718.2844,721.56,99.61052199,2.6454,"[{""rating"":99.6105219927599,""responseTime"":2.645399999976121}]",space,2.7542,,721.5601,Definitely yes,100,721.564,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.5642,1,audio/Narrative7Situation8.wav,723.5676,,723.5677,733.5754,[],733.5754,737.251,99.61052199,2.8559,"[{""rating"":99.6105219927599,""responseTime"":2.8558999999761454}]",space,3.1613,,737.2511,Not at all,0,737.2536,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.254,1,audio/Narrative7Situation9.wav,739.2591,,739.2591,747.8674,[],747.8675,751.3097,99.61052199,2.5276,"[{""rating"":99.6105219927599,""responseTime"":2.5276000000237673}]",space,2.9229,,751.3098,Definitely yes,100,766.8512,99.9271461,4.9365,"[{""rating"":99.92714610415763,""responseTime"":4.936500000000024}]",space,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,15.0187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.852,1,audio/Narrative8Situation1.wav,771.8595,,771.8596,787.7754,"[[999,1],[999,90],[999,182],[999,273],[999,365],[999,457],[999,549],[999,641],[999,732],[999,824],[999,914],[999,1007],[999,1098],[999,1189],[999,1282],[999,1373],[999,1465],[999,1557],[999,1649],[999,1740],[999,1832],[999,1923],[999,2015],[999,2106],[999,2198],[999,2290],[999,2382],[999,2473],[999,2564],[999,2657],[999,2749],[999,2840],[999,2932],[999,3023],[999,3115],[999,3206],[999,3299],[999,3390],[999,3482],[999,3573],[999,3666],[999,3757],[999,3849],[999,3941],[999,4032],[999,4124],[999,4215],[999,4307],[999,4399],[999,4490],[999,4581],[999,4674],[999,4764],[999,4857],[999,4950],[999,5040],[999,5132],[999,5224],[999,5316],[999,5406],[999,5499],[999,5590],[999,5682],[999,5773],[999,5865],[999,5957],[999,6049],[999,6140],[999,6232],[999,6323],[999,6415],[999,6507],[999,6599],[999,6690],[999,6782],[999,6874],[999,6965],[999,7057],[999,7149],[999,7240],[999,7332],[999,7424],[999,7515],[999,7607],[999,7700],[999,7790],[999,7881],[999,7973],[999,8065],[999,8157],[999,8249],[999,8340],[999,8432],[999,8524],[999,8615],[999,8708],[999,8798],[999,8892],[999,8982],[999,9074],[999,9166],[999,9258],[999,9349],[999,9441],[999,9532],[999,9624],[999,9715],[999,9807],[999,9899],[999,9992],[999,10082],[999,10174],[999,10265],[999,10358],[999,10449],[999,10541],[999,10633],[999,10724],[999,10815],[999,10907],[999,10999],[999,11090],[999,11182],[999,11274],[999,11365],[999,11457],[999,11548],[999,11640],[999,11732],[999,11824],[999,11915],[999,12007],[999,12099],[999,12190],[999,12281],[999,12374],[999,12465],[999,12557],[999,12649],[999,12742],[999,12832],[999,12924],[999,13015],[999,13107],[999,13199],[999,13290],[999,13382],[999,13475],[999,13566],[999,13657],[999,13750],[999,13841],[999,13932],[999,14024],[999,14116],[999,14207],[999,14299],[999,14389],[999,14481],[999,14574],[999,14667],[999,14758],[999,14849],[999,14942],[999,15033],[999,15124],[999,15215],[999,15307],[999,15399],[999,15490],[999,15582],[999,15674],[999,15765],[999,15857]]",787.7754,798.3827,99.72106078,8.2137,"[{""rating"":99.72106077980398,""responseTime"":8.213700000047652}]",space,10.0828,,798.3827,Definitely yes,100,798.3834,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.3835,1,audio/Narrative8Situation2.wav,801.3845,,801.3846,811.4924,[],811.4927,821.8418,0.360016461,9.8984,"[{""rating"":0.360016460789514,""responseTime"":9.898399999976164}]",space,9.8309,,821.8419,Partially,50,821.8428,,,[],,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65d563ecf8df20ade2f17888,2025-07-07_19h47.12.857,group3.4_multiperson,2023.2.2,MacIntel,136.9863014,686c2ebf0248f13bef9af11f,686c855a210d7ca4fd51d7ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.8429,1,audio/Narrative8Situation3.wav,825.8501,,825.8503,848.2083,[],848.2083,852.7332,99.09450968,3.3912,"[{""rating"":99.09450967631818,""responseTime"":3.391200000047661}]",space,4.0019,,852.7332,Definitely yes,100,852.7343,,,[],,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
