EP_Subject: 22
EP_session: 4
empathy_Subject: 022
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
022	2	null	Stimuli\Videoclips\hs107t2aaaff_H	48051	55.0387596899225
022	2	null	Stimuli\Videoclips\hs107t2aaaff_H	48151	60.077519379845
022	2	null	Stimuli\Videoclips\hs107t2aaaff_H	48251	63.5658914728682
022	2	null	Stimuli\Videoclips\hs107t2aaaff_H	48351	67.4418604651163
022	2	null	Stimuli\Videoclips\hs107t2aaaff_H	48451	67.8294573643411
022	2	null	Stimuli\Videoclips\hs107t2aaaff_H	48551	68.6046511627907
022	2	null	Stimuli\Videoclips\hs107t2aaaff_H	48651	68.6046511627907
022	3	null	Stimuli\Videoclips\dn124t1afunaff_L	60237	50
022	3	null	Stimuli\Videoclips\dn124t1afunaff_L	60337	50
022	3	null	Stimuli\Videoclips\dn124t1afunaff_L	60437	50
022	3	null	Stimuli\Videoclips\dn124t1afunaff_L	60537	50
022	3	null	Stimuli\Videoclips\dn124t1afunaff_L	60637	47.2868217054264
022	3	null	Stimuli\Videoclips\dn124t1afunaff_L	60737	25.1937984496124
022	3	null	Stimuli\Videoclips\dn124t1afunaff_L	60837	24.8062015503876
022	3	null	Stimuli\Videoclips\dn124t1afunaff_L	60937	11.2403100775194
022	3	null	Stimuli\Videoclips\dn124t1afunaff_L	61037	11.2403100775194
022	3	null	Stimuli\Videoclips\dn124t1afunaff_L	61137	11.2403100775194
022	4	null	Stimuli\Videoclips\kz120t2aeaff_M	72770	50
022	4	null	Stimuli\Videoclips\kz120t2aeaff_M	72870	50
022	4	null	Stimuli\Videoclips\kz120t2aeaff_M	72970	50
022	4	null	Stimuli\Videoclips\kz120t2aeaff_M	73070	43.0232558139535
022	4	null	Stimuli\Videoclips\kz120t2aeaff_M	73170	40.3100775193798
022	4	null	Stimuli\Videoclips\kz120t2aeaff_M	73270	36.8217054263566
022	4	null	Stimuli\Videoclips\kz120t2aeaff_M	73370	34.4961240310078
022	4	null	Stimuli\Videoclips\kz120t2aeaff_M	73470	32.1705426356589
022	5	null	Stimuli\Videoclips\ll042t1afaff_M	85090	50
022	5	null	Stimuli\Videoclips\ll042t1afaff_M	85190	50
022	5	null	Stimuli\Videoclips\ll042t1afaff_M	85290	50
022	5	null	Stimuli\Videoclips\ll042t1afaff_M	85390	50
022	5	null	Stimuli\Videoclips\ll042t1afaff_M	85490	56.5891472868217
022	5	null	Stimuli\Videoclips\ll042t1afaff_M	85590	59.3023255813954
022	5	null	Stimuli\Videoclips\ll042t1afaff_M	85690	60.8527131782946
022	5	null	Stimuli\Videoclips\ll042t1afaff_M	85790	65.5038759689922
022	5	null	Stimuli\Videoclips\ll042t1afaff_M	85890	67.0542635658915
022	5	null	Stimuli\Videoclips\ll042t1afaff_M	85990	67.0542635658915
022	5	null	Stimuli\Videoclips\ll042t1afaff_M	86090	67.0542635658915
022	5	null	Stimuli\Videoclips\ll042t1afaff_M	86190	67.0542635658915
022	5	null	Stimuli\Videoclips\ll042t1afaff_M	86290	63.1782945736434
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	97982	50
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	98082	50
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	98182	50
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	98282	50
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	98382	50
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	98482	44.1860465116279
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	98582	22.8682170542636
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	98682	16.2790697674419
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	98782	14.3410852713178
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	98882	10.077519379845
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	98982	10.077519379845
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	99082	10.4651162790698
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	99182	11.2403100775194
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	99282	12.7906976744186
022	6	null	Stimuli\Videoclips\ib109t2aeaff_M	99382	14.3410852713178
022	7	null	Stimuli\Videoclips\ib109t1aiaff_H	111089	50
022	7	null	Stimuli\Videoclips\ib109t1aiaff_H	111189	50
022	7	null	Stimuli\Videoclips\ib109t1aiaff_H	111289	50
022	7	null	Stimuli\Videoclips\ib109t1aiaff_H	111389	43.4108527131783
022	7	null	Stimuli\Videoclips\ib109t1aiaff_H	111489	36.8217054263566
022	7	null	Stimuli\Videoclips\ib109t1aiaff_H	111589	30.2325581395349
022	7	null	Stimuli\Videoclips\ib109t1aiaff_H	111689	26.7441860465116
022	7	null	Stimuli\Videoclips\ib109t1aiaff_H	111789	22.4806201550388
022	7	null	Stimuli\Videoclips\ib109t1aiaff_H	111889	19.7674418604651
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	123515	50
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	123615	49.6124031007752
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	123715	46.5116279069767
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	123815	46.5116279069767
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	123915	46.5116279069767
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	124015	46.5116279069767
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	124115	45.7364341085271
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	124215	32.5581395348837
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	124315	15.1162790697674
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	124415	9.30232558139535
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	124515	9.30232558139535
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	124615	10.8527131782946
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	124715	11.6279069767442
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	124815	14.7286821705426
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	124915	18.9922480620155
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	125015	22.4806201550388
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	125115	24.8062015503876
022	8	null	Stimuli\Videoclips\dr052t2aeaff_M	125215	29.4573643410853
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	136834	50
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	136934	50
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	137034	50
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	137134	49.2248062015504
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	137234	38.3720930232558
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	137334	34.4961240310078
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	137434	31.3953488372093
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	137534	29.8449612403101
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	137634	29.0697674418605
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	137734	28.6821705426357
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	137834	28.6821705426357
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	137934	28.6821705426357
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	138034	26.7441860465116
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	138134	25.968992248062
022	9	null	Stimuli\Videoclips\ht108t2aaunaff_L	138234	25.968992248062
022	10	null	Stimuli\Videoclips\ak064t1aiunaff_L	149834	50
022	10	null	Stimuli\Videoclips\ak064t1aiunaff_L	149934	50
022	10	null	Stimuli\Videoclips\ak064t1aiunaff_L	150034	50
022	10	null	Stimuli\Videoclips\ak064t1aiunaff_L	150134	43.4108527131783
022	10	null	Stimuli\Videoclips\ak064t1aiunaff_L	150234	39.1472868217054
022	10	null	Stimuli\Videoclips\ak064t1aiunaff_L	150334	37.2093023255814
022	10	null	Stimuli\Videoclips\ak064t1aiunaff_L	150434	36.8217054263566
022	11	null	Stimuli\Videoclips\jk103t1afaff_L	162033	50
022	11	null	Stimuli\Videoclips\jk103t1afaff_L	162133	50
022	11	null	Stimuli\Videoclips\jk103t1afaff_L	162233	50
022	11	null	Stimuli\Videoclips\jk103t1afaff_L	162333	49.2248062015504
022	11	null	Stimuli\Videoclips\jk103t1afaff_L	162433	41.8604651162791
022	11	null	Stimuli\Videoclips\jk103t1afaff_L	162533	34.1085271317829
022	11	null	Stimuli\Videoclips\jk103t1afaff_L	162633	31.3953488372093
022	11	null	Stimuli\Videoclips\jk103t1afaff_L	162733	27.906976744186
022	12	null	Stimuli\Videoclips\kz120t2aaaff_H	174313	49.2248062015504
022	12	null	Stimuli\Videoclips\kz120t2aaaff_H	174413	48.062015503876
022	12	null	Stimuli\Videoclips\kz120t2aaaff_H	174513	48.062015503876
022	12	null	Stimuli\Videoclips\kz120t2aaaff_H	174613	47.6744186046512
022	12	null	Stimuli\Videoclips\kz120t2aaaff_H	174713	33.7209302325581
022	12	null	Stimuli\Videoclips\kz120t2aaaff_H	174813	24.031007751938
022	12	null	Stimuli\Videoclips\kz120t2aaaff_H	174913	22.8682170542636
022	12	null	Stimuli\Videoclips\kz120t2aaaff_H	175013	20.5426356589147
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	186592	50
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	186692	50
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	186792	50
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	186892	50
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	186992	50
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	187092	47.6744186046512
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	187192	42.6356589147287
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	187292	37.2093023255814
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	187392	36.046511627907
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	187492	32.9457364341085
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	187592	30.2325581395349
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	187692	28.6821705426357
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	187792	26.7441860465116
022	13	null	Stimuli\Videoclips\dr052t2aaaff_L	187892	26.3565891472868
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	199378	50
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	199478	50
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	199578	50
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	199678	50
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	199778	50
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	199878	50
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	199978	50
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	200078	45.3488372093023
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	200178	37.2093023255814
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	200278	30.2325581395349
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	200378	28.6821705426357
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	200478	27.1317829457364
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	200578	27.1317829457364
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	200678	27.1317829457364
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	200778	28.2945736434109
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	200878	42.6356589147287
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	200978	51.1627906976744
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	201078	55.0387596899225
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	201178	57.7519379844961
022	14	null	Stimuli\Videoclips\mn106t2aaaff_M	201278	60.8527131782946
022	15	null	Stimuli\Videoclips\bn080t1aaunaff_M	212938	50
022	15	null	Stimuli\Videoclips\bn080t1aaunaff_M	213038	50
022	15	null	Stimuli\Videoclips\bn080t1aaunaff_M	213138	50
022	15	null	Stimuli\Videoclips\bn080t1aaunaff_M	213238	50
022	15	null	Stimuli\Videoclips\bn080t1aaunaff_M	213338	50
022	15	null	Stimuli\Videoclips\bn080t1aaunaff_M	213438	48.8372093023256
022	15	null	Stimuli\Videoclips\bn080t1aaunaff_M	213538	44.1860465116279
022	15	null	Stimuli\Videoclips\bn080t1aaunaff_M	213638	41.0852713178295
022	15	null	Stimuli\Videoclips\bn080t1aaunaff_M	213738	41.8604651162791
022	15	null	Stimuli\Videoclips\bn080t1aaunaff_M	213838	50
022	15	null	Stimuli\Videoclips\bn080t1aaunaff_M	213938	54.6511627906977
022	15	null	Stimuli\Videoclips\bn080t1aaunaff_M	214038	58.9147286821705
022	15	null	Stimuli\Videoclips\bn080t1aaunaff_M	214138	62.4031007751938
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	225791	50
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	225891	50
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	225991	50
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	226091	50
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	226191	50
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	226291	50
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	226391	50
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	226491	50
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	226591	46.5116279069767
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	226691	39.922480620155
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	226791	34.4961240310078
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	226891	31.3953488372093
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	226991	31.3953488372093
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	227091	31.3953488372093
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	227191	31.3953488372093
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	227291	36.046511627907
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	227391	45.3488372093023
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	227491	51.1627906976744
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	227591	55.0387596899225
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	227691	58.9147286821705
022	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	227791	62.4031007751938
022	17	null	Stimuli\Videoclips\dr052t2aiaf_H	239457	50
022	17	null	Stimuli\Videoclips\dr052t2aiaf_H	239557	50
022	17	null	Stimuli\Videoclips\dr052t2aiaf_H	239657	50
022	17	null	Stimuli\Videoclips\dr052t2aiaf_H	239757	50
022	17	null	Stimuli\Videoclips\dr052t2aiaf_H	239857	60.8527131782946
022	17	null	Stimuli\Videoclips\dr052t2aiaf_H	239957	66.6666666666667
022	17	null	Stimuli\Videoclips\dr052t2aiaf_H	240057	68.9922480620155
022	17	null	Stimuli\Videoclips\dr052t2aiaf_H	240157	68.9922480620155
022	17	null	Stimuli\Videoclips\dr052t2aiaf_H	240257	68.9922480620155
022	17	null	Stimuli\Videoclips\dr052t2aiaf_H	240357	68.9922480620155
022	17	null	Stimuli\Videoclips\dr052t2aiaf_H	240457	69.7674418604651
022	17	null	Stimuli\Videoclips\dr052t2aiaf_H	240557	70.5426356589147
022	18	null	Stimuli\Videoclips\ak064t1afaff_M	252203	50
022	18	null	Stimuli\Videoclips\ak064t1afaff_M	252303	50
022	18	null	Stimuli\Videoclips\ak064t1afaff_M	252403	50
022	18	null	Stimuli\Videoclips\ak064t1afaff_M	252503	50
022	18	null	Stimuli\Videoclips\ak064t1afaff_M	252603	50
022	18	null	Stimuli\Videoclips\ak064t1afaff_M	252703	53.8759689922481
022	18	null	Stimuli\Videoclips\ak064t1afaff_M	252803	57.7519379844961
022	18	null	Stimuli\Videoclips\ak064t1afaff_M	252903	62.015503875969
022	18	null	Stimuli\Videoclips\ak064t1afaff_M	253003	65.1162790697674
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	264696	50
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	264796	50
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	264896	50
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	264996	50
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	265096	50
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	265196	50
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	265296	50
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	265396	50
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	265496	50
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	265596	50
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	265696	29.0697674418605
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	265796	28.6821705426357
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	265896	27.906976744186
022	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	265996	24.8062015503876
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	277642	50
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	277742	50
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	277842	50
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	277942	50
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	278042	50
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	278142	50
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	278242	41.8604651162791
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	278342	34.8837209302326
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	278442	34.4961240310078
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	278542	34.1085271317829
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	278642	34.4961240310078
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	278742	34.4961240310078
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	278842	34.8837209302326
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	278942	35.6589147286822
022	20	null	Stimuli\Videoclips\bg096t2aeunaff_M	279042	37.2093023255814
022	21	null	Stimuli\Videoclips\jk103t1aiaff_M	293188	50
022	21	null	Stimuli\Videoclips\jk103t1aiaff_M	293288	50
022	21	null	Stimuli\Videoclips\jk103t1aiaff_M	293388	50
022	21	null	Stimuli\Videoclips\jk103t1aiaff_M	293488	50
022	21	null	Stimuli\Videoclips\jk103t1aiaff_M	293588	55.0387596899225
022	21	null	Stimuli\Videoclips\jk103t1aiaff_M	293688	70.9302325581395
022	21	null	Stimuli\Videoclips\jk103t1aiaff_M	293788	72.8682170542636
022	21	null	Stimuli\Videoclips\jk103t1aiaff_M	293888	73.2558139534884
022	22	null	Stimuli\Videoclips\bg096t2aaaff_H	308014	50
022	22	null	Stimuli\Videoclips\bg096t2aaaff_H	308114	50
022	22	null	Stimuli\Videoclips\bg096t2aaaff_H	308214	50
022	22	null	Stimuli\Videoclips\bg096t2aaaff_H	308314	50
022	22	null	Stimuli\Videoclips\bg096t2aaaff_H	308414	50
022	22	null	Stimuli\Videoclips\bg096t2aaaff_H	308514	54.6511627906977
022	22	null	Stimuli\Videoclips\bg096t2aaaff_H	308614	56.5891472868217
022	22	null	Stimuli\Videoclips\bg096t2aaaff_H	308714	58.9147286821705
022	22	null	Stimuli\Videoclips\bg096t2aaaff_H	308815	61.6279069767442
022	22	null	Stimuli\Videoclips\bg096t2aaaff_H	308914	64.3410852713178
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	323053	50
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	323153	50
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	323253	50
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	323353	50
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	323453	50.7751937984496
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	323553	68.9922480620155
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	323653	69.3798449612403
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	323753	71.7054263565892
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	323853	71.7054263565892
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	323953	71.7054263565892
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	324053	71.7054263565892
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	324153	71.7054263565892
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	324253	72.4806201550388
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	324353	72.4806201550388
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	324453	72.4806201550388
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	324553	72.4806201550388
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	324653	67.8294573643411
022	23	null	Stimuli\Videoclips\mn106t1afaff_H2	324753	66.6666666666667
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	338919	50
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	339019	50
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	339119	50
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	339219	50
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	339319	50
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	339419	50
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	339519	50
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	339619	50
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	339719	50
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	339819	50
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	339919	50
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	340019	46.8992248062016
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	340119	46.8992248062016
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	340219	47.6744186046512
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	340319	47.6744186046512
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	340419	47.6744186046512
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	340519	47.6744186046512
022	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	340619	41.8604651162791
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	354785	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	354885	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	354985	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	355085	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	355185	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	355285	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	355385	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	355485	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	355585	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	355685	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	355785	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	355885	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	355985	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	356085	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	356185	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	356285	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	356385	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	356485	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	356585	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	356685	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	356785	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	356885	50
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	356985	46.5116279069767
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	357085	29.0697674418605
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	357185	28.6821705426357
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	357285	25.5813953488372
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	357385	20.9302325581395
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	357485	17.4418604651163
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	357585	14.3410852713178
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	357685	12.4031007751938
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	357785	10.8527131782946
022	25	null	Stimuli\Videoclips\ib109t1afaff_L	357885	8.52713178294574
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	372051	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	372151	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	372251	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	372351	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	372451	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	372551	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	372651	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	372751	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	372851	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	372951	50
022	26	null	Stimuli\Videoclips\ll042t2afaff_L	373051	50
