EP_Subject: 40
EP_session: 1
empathy_Subject: 040
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94419	50
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94519	48.062015503876
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94619	45.7364341085271
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94719	43.7984496124031
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94819	43.7984496124031
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94919	43.7984496124031
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	95019	43.7984496124031
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	95119	38.3720930232558
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	95219	31.0077519379845
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	95319	20.9302325581395
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	95419	18.6046511627907
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	95519	10.077519379845
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	95619	9.30232558139535
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	95719	9.30232558139535
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	95819	9.30232558139535
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	95919	8.13953488372093
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	96019	8.13953488372093
040	4	Stimuli\Videoclips\bn080t1aaaff_M	null	96119	8.13953488372093
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	107598	50
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	107698	50
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	107798	50
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	107898	50
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	107998	47.6744186046512
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	108098	45.3488372093023
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	108198	40.6976744186046
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	108298	35.2713178294574
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	108398	32.9457364341085
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	108498	31.7829457364341
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	108598	29.8449612403101
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	108698	29.0697674418605
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	108798	27.906976744186
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	108898	26.3565891472868
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	108998	25.1937984496124
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	109098	25.1937984496124
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	109198	25.1937984496124
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	109298	25.1937984496124
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	109398	24.8062015503876
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	109498	24.4186046511628
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	109598	24.4186046511628
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	109698	24.4186046511628
040	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	109798	24.031007751938
040	6	Stimuli\Videoclips\bn080t1afunaff_L	null	121424	53.1007751937985
040	6	Stimuli\Videoclips\bn080t1afunaff_L	null	121524	53.4883720930233
040	6	Stimuli\Videoclips\bn080t1afunaff_L	null	121624	53.4883720930233
040	6	Stimuli\Videoclips\bn080t1afunaff_L	null	121724	45.3488372093023
040	6	Stimuli\Videoclips\bn080t1afunaff_L	null	121824	9.30232558139535
040	6	Stimuli\Videoclips\bn080t1afunaff_L	null	121924	0
040	6	Stimuli\Videoclips\bn080t1afunaff_L	null	122024	0
040	6	Stimuli\Videoclips\bn080t1afunaff_L	null	122124	0.775193798449612
040	6	Stimuli\Videoclips\bn080t1afunaff_L	null	122224	1.93798449612403
040	6	Stimuli\Videoclips\bn080t1afunaff_L	null	122324	4.26356589147287
040	6	Stimuli\Videoclips\bn080t1afunaff_L	null	122424	4.26356589147287
040	6	Stimuli\Videoclips\bn080t1afunaff_L	null	122524	4.26356589147287
040	6	Stimuli\Videoclips\bn080t1afunaff_L	null	122624	4.26356589147287
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	134277	50
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	134377	50
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	134477	50
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	134577	50
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	134677	49.6124031007752
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	134777	43.4108527131783
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	134877	39.5348837209302
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	134977	36.046511627907
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	135077	31.0077519379845
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	135177	28.6821705426357
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	135277	26.7441860465116
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	135377	24.031007751938
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	135477	18.9922480620155
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	135577	15.8914728682171
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	135677	13.953488372093
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	135777	12.7906976744186
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	135877	11.2403100775194
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	135977	10.077519379845
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	136077	10.077519379845
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	136177	8.52713178294574
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	136277	7.75193798449612
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	136377	6.58914728682171
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	136477	6.58914728682171
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	136577	6.58914728682171
040	7	Stimuli\Videoclips\mn106t1aaaff_M	null	136677	6.58914728682171
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	148237	50
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	148338	50
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	148437	50
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	148537	50
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	148637	40.3100775193798
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	148737	28.6821705426357
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	148837	22.8682170542636
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	148937	10.4651162790698
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	149037	3.10077519379845
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	149137	2.32558139534884
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	149237	1.93798449612403
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	149337	1.93798449612403
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	149437	1.93798449612403
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	149537	1.93798449612403
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	149637	2.32558139534884
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	149737	2.71317829457364
040	8	Stimuli\Videoclips\mn106t1aeaff_L	null	149837	2.71317829457364
040	9	Stimuli\Videoclips\mn106t1afaff_H1	null	161489	50
040	9	Stimuli\Videoclips\mn106t1afaff_H1	null	161589	50
040	9	Stimuli\Videoclips\mn106t1afaff_H1	null	161689	50
040	9	Stimuli\Videoclips\mn106t1afaff_H1	null	161789	50
040	9	Stimuli\Videoclips\mn106t1afaff_H1	null	161889	41.0852713178295
040	9	Stimuli\Videoclips\mn106t1afaff_H1	null	161989	29.4573643410853
040	9	Stimuli\Videoclips\mn106t1afaff_H1	null	162089	19.7674418604651
040	9	Stimuli\Videoclips\mn106t1afaff_H1	null	162189	17.4418604651163
040	9	Stimuli\Videoclips\mn106t1afaff_H1	null	162289	16.6666666666667
040	9	Stimuli\Videoclips\mn106t1afaff_H1	null	162389	15.8914728682171
040	9	Stimuli\Videoclips\mn106t1afaff_H1	null	162489	14.7286821705426
040	9	Stimuli\Videoclips\mn106t1afaff_H1	null	162589	14.7286821705426
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	174142	50
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	174242	50
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	174342	49.2248062015504
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	174442	32.5581395348837
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	174542	20.9302325581395
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	174642	20.1550387596899
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	174742	20.1550387596899
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	174842	20.1550387596899
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	174942	20.1550387596899
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	175042	19.7674418604651
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	175142	19.7674418604651
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	175242	18.2170542635659
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	175342	17.8294573643411
040	10	Stimuli\Videoclips\hs107t1afaff_H	null	175442	17.8294573643411
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	187102	50
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	187202	50.3875968992248
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	187302	52.7131782945737
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	187402	52.7131782945737
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	187502	52.7131782945737
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	187602	32.5581395348837
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	187702	15.5038759689922
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	187802	7.36434108527132
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	187902	6.97674418604651
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	188002	6.97674418604651
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	188102	6.97674418604651
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	188202	6.97674418604651
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	188302	6.97674418604651
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	188402	6.97674418604651
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	188502	6.58914728682171
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	188602	5.81395348837209
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	188702	5.81395348837209
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	188802	5.81395348837209
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	188902	6.58914728682171
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	189002	6.58914728682171
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	189102	6.97674418604651
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	189202	9.68992248062016
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	189302	12.7906976744186
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	189402	11.2403100775194
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	189502	10.4651162790698
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	189602	9.68992248062016
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	189702	7.75193798449612
040	11	Stimuli\Videoclips\hs107t1afunaff_M	null	189802	7.75193798449612
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	201394	50
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	201494	50
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	201594	50
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	201694	33.3333333333333
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	201794	9.68992248062016
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	201894	9.68992248062016
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	201994	8.91472868217054
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	202094	8.13953488372093
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	202194	7.75193798449612
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	202294	6.97674418604651
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	202394	5.81395348837209
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	202494	5.81395348837209
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	202594	5.81395348837209
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	202694	6.58914728682171
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	202794	6.58914728682171
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	202894	6.58914728682171
040	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	202994	6.58914728682171
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	214661	50
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	214761	50
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	214861	48.8372093023256
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	214961	43.4108527131783
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	215061	4.65116279069767
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	215161	0
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	215261	0
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	215361	0
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	215461	0.775193798449612
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	215561	1.16279069767442
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	215661	1.16279069767442
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	215761	1.55038759689922
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	215861	1.93798449612403
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	215961	1.93798449612403
040	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	216061	1.93798449612403
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	227647	45.7364341085271
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	227747	35.6589147286822
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	227847	35.6589147286822
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	227947	35.2713178294574
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228047	28.2945736434109
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228147	25.968992248062
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228247	21.7054263565891
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228347	20.1550387596899
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228447	18.9922480620155
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228547	18.9922480620155
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228647	18.2170542635659
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228747	17.4418604651163
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228847	17.8294573643411
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228947	17.8294573643411
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229047	17.8294573643411
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229147	18.9922480620155
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229247	18.9922480620155
040	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229347	18.9922480620155
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	240900	50
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	241000	49.6124031007752
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	241100	46.5116279069767
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	241200	40.3100775193798
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	241300	27.906976744186
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	241400	25.1937984496124
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	241500	22.4806201550388
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	241600	15.5038759689922
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	241700	12.015503875969
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	241800	10.8527131782946
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	241900	8.91472868217054
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242000	8.13953488372093
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242100	6.58914728682171
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242200	5.81395348837209
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242300	5.42635658914729
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242400	5.03875968992248
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242500	4.65116279069767
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242600	4.65116279069767
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242700	3.87596899224806
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242800	3.10077519379845
040	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242900	3.10077519379845
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	254486	49.6124031007752
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	254586	48.8372093023256
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	254686	46.8992248062016
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	254786	39.922480620155
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	254886	27.906976744186
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	254986	22.4806201550388
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255086	14.3410852713178
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255186	10.077519379845
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255286	7.36434108527132
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255386	5.81395348837209
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255486	5.81395348837209
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255586	5.81395348837209
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255686	5.81395348837209
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255786	5.81395348837209
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255886	5.42635658914729
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255986	5.03875968992248
040	16	Stimuli\Videoclips\dn124t1aaaff_M	null	256086	4.65116279069767
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	267658	50
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	267758	50
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	267858	48.062015503876
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	267958	28.6821705426357
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	268058	0
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	268158	0
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	268258	0
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	268358	4.65116279069767
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	268458	8.91472868217054
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	268558	8.91472868217054
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	268658	8.91472868217054
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	268758	8.91472868217054
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	268858	8.13953488372093
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	268958	6.97674418604651
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	269058	6.2015503875969
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	269158	5.42635658914729
040	17	Stimuli\Videoclips\dn124t1afaff_L	null	269258	5.42635658914729
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	280911	50
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281011	50
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281111	50
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281211	48.4496124031008
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281311	42.6356589147287
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281411	37.2093023255814
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281511	27.5193798449612
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281611	22.093023255814
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281711	19.3798449612403
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281811	16.2790697674419
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281911	15.8914728682171
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282011	13.1782945736434
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282111	12.7906976744186
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282211	12.7906976744186
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282311	12.7906976744186
040	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282411	12.7906976744186
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	293977	50
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294077	50
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294177	50
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294277	36.4341085271318
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294377	3.87596899224806
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294477	0
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294577	0
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294677	6.97674418604651
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294777	8.13953488372093
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294877	9.68992248062016
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294977	10.077519379845
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	295077	10.077519379845
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	295177	10.4651162790698
040	19	Stimuli\Videoclips\dr052t1aeaff_M	null	295277	10.4651162790698
040	20	Stimuli\Videoclips\dr052t1afaff_L	null	306910	50
040	20	Stimuli\Videoclips\dr052t1afaff_L	null	307010	50
040	20	Stimuli\Videoclips\dr052t1afaff_L	null	307110	50.7751937984496
040	20	Stimuli\Videoclips\dr052t1afaff_L	null	307210	45.7364341085271
040	20	Stimuli\Videoclips\dr052t1afaff_L	null	307310	12.4031007751938
040	20	Stimuli\Videoclips\dr052t1afaff_L	null	307410	0
040	20	Stimuli\Videoclips\dr052t1afaff_L	null	307510	0
040	21	Stimuli\Videoclips\dr052t1aiaff_H	null	321538	50
040	21	Stimuli\Videoclips\dr052t1aiaff_H	null	321637	50
040	21	Stimuli\Videoclips\dr052t1aiaff_H	null	321737	50
040	21	Stimuli\Videoclips\dr052t1aiaff_H	null	321837	50.3875968992248
040	21	Stimuli\Videoclips\dr052t1aiaff_H	null	321937	44.9612403100775
040	21	Stimuli\Videoclips\dr052t1aiaff_H	null	322037	34.8837209302326
040	21	Stimuli\Videoclips\dr052t1aiaff_H	null	322137	32.5581395348837
040	21	Stimuli\Videoclips\dr052t1aiaff_H	null	322237	30.6201550387597
040	21	Stimuli\Videoclips\dr052t1aiaff_H	null	322337	29.0697674418605
