EP_Subject: 38
EP_session: 1
empathy_Subject: 038
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
038	7	Stimuli\Videoclips\mn106t1aaaff_M	null	300817	7.75193798449612
038	7	Stimuli\Videoclips\mn106t1aaaff_M	null	300917	7.75193798449612
038	7	Stimuli\Videoclips\mn106t1aaaff_M	null	301017	7.75193798449612
038	7	Stimuli\Videoclips\mn106t1aaaff_M	null	301117	5.03875968992248
038	7	Stimuli\Videoclips\mn106t1aaaff_M	null	301217	5.03875968992248
038	7	Stimuli\Videoclips\mn106t1aaaff_M	null	301317	7.36434108527132
038	7	Stimuli\Videoclips\mn106t1aaaff_M	null	301417	12.015503875969
038	7	Stimuli\Videoclips\mn106t1aaaff_M	null	301517	12.015503875969
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	313123	50
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	313223	50
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	313323	50
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	313423	50
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	313523	50
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	313623	50
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	313723	50
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	313823	50
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	313923	49.6124031007752
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	314023	40.3100775193798
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	314123	22.093023255814
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	314223	18.6046511627907
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	314323	12.015503875969
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	314423	10.4651162790698
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	314523	7.36434108527132
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	314623	6.97674418604651
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	314723	6.97674418604651
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	314823	6.97674418604651
038	8	Stimuli\Videoclips\mn106t1aeaff_L	null	314923	6.97674418604651
038	9	Stimuli\Videoclips\mn106t1afaff_H1	null	326469	50
038	9	Stimuli\Videoclips\mn106t1afaff_H1	null	326569	50
038	9	Stimuli\Videoclips\mn106t1afaff_H1	null	326669	50
038	9	Stimuli\Videoclips\mn106t1afaff_H1	null	326769	50
038	9	Stimuli\Videoclips\mn106t1afaff_H1	null	326869	48.062015503876
038	9	Stimuli\Videoclips\mn106t1afaff_H1	null	326969	41.8604651162791
038	9	Stimuli\Videoclips\mn106t1afaff_H1	null	327069	36.4341085271318
038	9	Stimuli\Videoclips\mn106t1afaff_H1	null	327169	36.046511627907
038	9	Stimuli\Videoclips\mn106t1afaff_H1	null	327269	36.8217054263566
038	9	Stimuli\Videoclips\mn106t1afaff_H1	null	327369	41.4728682170543
038	9	Stimuli\Videoclips\mn106t1afaff_H1	null	327469	41.4728682170543
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	339016	50.7751937984496
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	339116	52.7131782945737
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	339216	53.1007751937985
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	339316	53.1007751937985
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	339416	51.1627906976744
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	339516	48.4496124031008
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	339616	48.062015503876
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	339716	46.8992248062016
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	339816	46.5116279069767
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	339916	45.7364341085271
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	340016	44.5736434108527
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	340116	42.2480620155039
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	340216	41.0852713178295
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	340316	38.7596899224806
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	340416	36.4341085271318
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	340516	36.046511627907
038	10	Stimuli\Videoclips\hs107t1afaff_H	null	340616	36.046511627907
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	352202	50
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	352302	50
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	352402	50
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	352502	50
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	352602	46.5116279069767
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	352702	37.5968992248062
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	352802	29.0697674418605
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	352902	27.906976744186
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	353002	26.3565891472868
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	353102	28.2945736434109
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	353202	28.2945736434109
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	353302	28.2945736434109
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	353402	28.2945736434109
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	353502	27.5193798449612
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	353602	24.4186046511628
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	353702	23.6434108527132
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	353802	22.8682170542636
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	353902	22.8682170542636
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	354002	25.1937984496124
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	354102	25.968992248062
038	11	Stimuli\Videoclips\hs107t1afunaff_M	null	354202	25.968992248062
038	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	365801	48.4496124031008
038	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	365901	46.5116279069767
038	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	366001	39.922480620155
038	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	366101	18.6046511627907
038	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	366201	4.65116279069767
038	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	366301	2.71317829457364
038	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	366401	5.42635658914729
038	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	366501	6.58914728682171
038	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	366601	6.58914728682171
038	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	366701	6.58914728682171
038	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	366801	4.65116279069767
038	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	366901	2.32558139534884
038	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	367001	0
038	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	378681	50.3875968992248
038	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	378781	50.3875968992248
038	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	378881	50.3875968992248
038	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	378981	53.8759689922481
038	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	379081	46.5116279069767
038	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	379181	6.58914728682171
038	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	379281	0
038	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	379381	0
038	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	379481	0
038	14	Stimuli\Videoclips\ht108t1aeaff_H	null	391080	50
038	14	Stimuli\Videoclips\ht108t1aeaff_H	null	391180	50
038	14	Stimuli\Videoclips\ht108t1aeaff_H	null	391280	50
038	14	Stimuli\Videoclips\ht108t1aeaff_H	null	391380	49.6124031007752
038	14	Stimuli\Videoclips\ht108t1aeaff_H	null	391480	48.8372093023256
038	14	Stimuli\Videoclips\ht108t1aeaff_H	null	391580	48.8372093023256
038	14	Stimuli\Videoclips\ht108t1aeaff_H	null	391680	48.8372093023256
038	14	Stimuli\Videoclips\ht108t1aeaff_H	null	391780	47.6744186046512
038	14	Stimuli\Videoclips\ht108t1aeaff_H	null	391880	46.8992248062016
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	403506	50
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	403606	50
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	403706	50
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	403806	50
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	403906	48.8372093023256
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	404006	46.5116279069767
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	404106	35.2713178294574
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	404206	27.1317829457364
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	404306	19.3798449612403
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	404406	11.6279069767442
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	404506	7.75193798449612
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	404606	7.75193798449612
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	404706	15.1162790697674
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	404806	15.8914728682171
038	15	Stimuli\Videoclips\ht108t1afaff_M1	null	404906	15.8914728682171
038	16	Stimuli\Videoclips\dn124t1aaaff_M	null	416466	50
038	16	Stimuli\Videoclips\dn124t1aaaff_M	null	416566	50
038	16	Stimuli\Videoclips\dn124t1aaaff_M	null	416666	50
038	16	Stimuli\Videoclips\dn124t1aaaff_M	null	416766	34.8837209302326
038	16	Stimuli\Videoclips\dn124t1aaaff_M	null	416866	8.13953488372093
038	16	Stimuli\Videoclips\dn124t1aaaff_M	null	416966	0
038	16	Stimuli\Videoclips\dn124t1aaaff_M	null	417066	0
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	428599	50
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	428699	50
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	428799	50
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	428899	47.6744186046512
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	428999	36.8217054263566
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	429099	16.6666666666667
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	429199	12.7906976744186
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	429299	12.015503875969
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	429399	7.75193798449612
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	429499	7.36434108527132
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	429599	6.58914728682171
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	429699	4.26356589147287
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	429799	3.87596899224806
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	429899	3.10077519379845
038	17	Stimuli\Videoclips\dn124t1afaff_L	null	429999	3.10077519379845
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	441518	49.6124031007752
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	441618	48.4496124031008
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	441718	45.7364341085271
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	441818	37.2093023255814
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	441918	31.0077519379845
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	442018	25.968992248062
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	442118	20.5426356589147
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	442218	19.7674418604651
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	442318	17.8294573643411
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	442418	13.953488372093
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	442518	13.953488372093
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	442618	17.4418604651163
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	442718	17.4418604651163
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	442818	17.4418604651163
038	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	442918	16.6666666666667
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	454478	50
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	454578	50
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	454678	50
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	454778	50
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	454878	50
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	454978	50
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	455078	49.6124031007752
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	455178	44.9612403100775
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	455278	41.8604651162791
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	455378	39.5348837209302
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	455478	36.4341085271318
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	455578	30.6201550387597
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	455678	25.5813953488372
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	455778	24.031007751938
038	19	Stimuli\Videoclips\dr052t1aeaff_M	null	455878	22.093023255814
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	467357	50
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	467457	50
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	467557	50
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	467657	48.4496124031008
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	467757	39.922480620155
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	467857	23.6434108527132
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	467957	8.91472868217054
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	468057	6.2015503875969
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	468157	8.91472868217054
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	468257	13.5658914728682
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	468357	13.953488372093
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	468457	13.953488372093
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	468557	13.953488372093
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	468657	13.953488372093
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	468757	13.953488372093
038	20	Stimuli\Videoclips\dr052t1afaff_L	null	468857	13.5658914728682
038	21	Stimuli\Videoclips\dr052t1aiaff_H	null	482943	50.7751937984496
038	21	Stimuli\Videoclips\dr052t1aiaff_H	null	483044	52.7131782945737
038	21	Stimuli\Videoclips\dr052t1aiaff_H	null	483143	55.0387596899225
038	21	Stimuli\Videoclips\dr052t1aiaff_H	null	483243	63.953488372093
038	21	Stimuli\Videoclips\dr052t1aiaff_H	null	483343	66.2790697674419
038	21	Stimuli\Videoclips\dr052t1aiaff_H	null	483443	66.2790697674419
038	21	Stimuli\Videoclips\dr052t1aiaff_H	null	483543	66.2790697674419
038	21	Stimuli\Videoclips\dr052t1aiaff_H	null	483643	65.8914728682171
038	21	Stimuli\Videoclips\dr052t1aiaff_H	null	483743	65.5038759689922
038	22	Stimuli\Videoclips\ak064t1aaaff_H	null	497769	50
038	22	Stimuli\Videoclips\ak064t1aaaff_H	null	497869	49.6124031007752
038	22	Stimuli\Videoclips\ak064t1aaaff_H	null	497969	49.6124031007752
038	22	Stimuli\Videoclips\ak064t1aaaff_H	null	498069	52.3255813953488
038	22	Stimuli\Videoclips\ak064t1aaaff_H	null	498169	56.2015503875969
038	22	Stimuli\Videoclips\ak064t1aaaff_H	null	498269	62.7906976744186
038	22	Stimuli\Videoclips\ak064t1aaaff_H	null	498369	63.5658914728682
038	22	Stimuli\Videoclips\ak064t1aaaff_H	null	498469	63.1782945736434
038	22	Stimuli\Videoclips\ak064t1aaaff_H	null	498569	63.1782945736434
038	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	512649	49.2248062015504
038	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	512749	49.2248062015504
038	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	512849	48.8372093023256
038	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	512949	44.5736434108527
038	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	513049	31.3953488372093
038	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	513149	19.7674418604651
038	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	513249	14.3410852713178
038	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	513349	14.3410852713178
038	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	513449	13.5658914728682
038	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	513549	10.4651162790698
038	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	513649	10.4651162790698
038	24	Stimuli\Videoclips\ak064t1afunaff_L	null	527768	50
038	24	Stimuli\Videoclips\ak064t1afunaff_L	null	527868	50
038	24	Stimuli\Videoclips\ak064t1afunaff_L	null	527968	50
038	24	Stimuli\Videoclips\ak064t1afunaff_L	null	528068	39.5348837209302
038	24	Stimuli\Videoclips\ak064t1afunaff_L	null	528168	0
038	24	Stimuli\Videoclips\ak064t1afunaff_L	null	528268	0
038	24	Stimuli\Videoclips\ak064t1afunaff_L	null	528368	0
038	25	Stimuli\Videoclips\bg096t1aaaff_M	null	542448	50
038	25	Stimuli\Videoclips\bg096t1aaaff_M	null	542548	50
038	25	Stimuli\Videoclips\bg096t1aaaff_M	null	542648	50
038	25	Stimuli\Videoclips\bg096t1aaaff_M	null	542748	50
038	25	Stimuli\Videoclips\bg096t1aaaff_M	null	542848	50
038	25	Stimuli\Videoclips\bg096t1aaaff_M	null	542948	42.2480620155039
038	25	Stimuli\Videoclips\bg096t1aaaff_M	null	543048	38.7596899224806
038	25	Stimuli\Videoclips\bg096t1aaaff_M	null	543148	34.4961240310078
038	25	Stimuli\Videoclips\bg096t1aaaff_M	null	543248	32.9457364341085
038	25	Stimuli\Videoclips\bg096t1aaaff_M	null	543348	32.5581395348837
038	25	Stimuli\Videoclips\bg096t1aaaff_M	null	543448	32.5581395348837
038	25	Stimuli\Videoclips\bg096t1aaaff_M	null	543548	32.5581395348837
038	26	Stimuli\Videoclips\bg096t1aeaff_H	null	557580	50
038	26	Stimuli\Videoclips\bg096t1aeaff_H	null	557680	50
038	26	Stimuli\Videoclips\bg096t1aeaff_H	null	557780	50
038	26	Stimuli\Videoclips\bg096t1aeaff_H	null	557880	50
038	26	Stimuli\Videoclips\bg096t1aeaff_H	null	557980	50
038	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	572193	50
038	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	572293	50
038	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	572393	50
038	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	572493	29.0697674418605
038	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	572593	14.7286821705426
038	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	572693	10.077519379845
