EP_Subject: 8
EP_session: 1
empathy_Subject: 008
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
008	6	Stimuli\Videoclips\mn106t1aaaff_M	null	160188	8.13953488372093
008	6	Stimuli\Videoclips\mn106t1aaaff_M	null	160288	8.13953488372093
008	6	Stimuli\Videoclips\mn106t1aaaff_M	null	160388	8.13953488372093
008	6	Stimuli\Videoclips\mn106t1aaaff_M	null	160488	8.13953488372093
008	6	Stimuli\Videoclips\mn106t1aaaff_M	null	160588	8.13953488372093
008	7	Stimuli\Videoclips\ib109t1aeaff_M	null	172080	50
008	7	Stimuli\Videoclips\ib109t1aeaff_M	null	172180	50
008	7	Stimuli\Videoclips\ib109t1aeaff_M	null	172280	50
008	7	Stimuli\Videoclips\ib109t1aeaff_M	null	172380	26.3565891472868
008	7	Stimuli\Videoclips\ib109t1aeaff_M	null	172480	0
008	7	Stimuli\Videoclips\ib109t1aeaff_M	null	172580	0
008	7	Stimuli\Videoclips\ib109t1aeaff_M	null	172680	0
008	7	Stimuli\Videoclips\ib109t1aeaff_M	null	172780	0
008	8	Stimuli\Videoclips\ak064t1aeunaff_M	null	184387	50
008	8	Stimuli\Videoclips\ak064t1aeunaff_M	null	184487	50
008	8	Stimuli\Videoclips\ak064t1aeunaff_M	null	184587	50
008	8	Stimuli\Videoclips\ak064t1aeunaff_M	null	184687	49.6124031007752
008	8	Stimuli\Videoclips\ak064t1aeunaff_M	null	184787	14.7286821705426
008	8	Stimuli\Videoclips\ak064t1aeunaff_M	null	184887	5.42635658914729
008	8	Stimuli\Videoclips\ak064t1aeunaff_M	null	184987	5.03875968992248
008	8	Stimuli\Videoclips\ak064t1aeunaff_M	null	185087	5.03875968992248
008	8	Stimuli\Videoclips\ak064t1aeunaff_M	null	185187	6.58914728682171
008	8	Stimuli\Videoclips\ak064t1aeunaff_M	null	185287	8.52713178294574
008	8	Stimuli\Videoclips\ak064t1aeunaff_M	null	185387	8.52713178294574
008	8	Stimuli\Videoclips\ak064t1aeunaff_M	null	185487	8.52713178294574
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	197053	50
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	197153	50
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	197253	50
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	197353	50
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	197453	49.2248062015504
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	197553	21.3178294573643
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	197653	10.077519379845
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	197753	3.87596899224806
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	197853	3.10077519379845
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	197953	3.10077519379845
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	198053	3.10077519379845
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	198153	3.10077519379845
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	198253	3.10077519379845
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	198353	3.10077519379845
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	198453	3.10077519379845
008	9	Stimuli\Videoclips\ht108t1afaff_M1	null	198553	3.10077519379845
008	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	210186	50
008	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	210286	50
008	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	210386	49.2248062015504
008	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	210486	21.7054263565891
008	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	210586	0
008	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	210686	0
008	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	210786	0
008	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	210886	0
008	11	Stimuli\Videoclips\ak064t1afunaff_L	null	222425	49.6124031007752
008	11	Stimuli\Videoclips\ak064t1afunaff_L	null	222525	41.8604651162791
008	11	Stimuli\Videoclips\ak064t1afunaff_L	null	222625	39.5348837209302
008	11	Stimuli\Videoclips\ak064t1afunaff_L	null	222725	35.6589147286822
008	11	Stimuli\Videoclips\ak064t1afunaff_L	null	222825	20.1550387596899
008	11	Stimuli\Videoclips\ak064t1afunaff_L	null	222925	0
008	11	Stimuli\Videoclips\ak064t1afunaff_L	null	223025	0
008	11	Stimuli\Videoclips\ak064t1afunaff_L	null	223125	0
008	11	Stimuli\Videoclips\ak064t1afunaff_L	null	223225	0
008	12	Stimuli\Videoclips\bn080t1aaaff_M	null	234825	50
008	12	Stimuli\Videoclips\bn080t1aaaff_M	null	234925	50
008	12	Stimuli\Videoclips\bn080t1aaaff_M	null	235025	50
008	12	Stimuli\Videoclips\bn080t1aaaff_M	null	235125	50
008	12	Stimuli\Videoclips\bn080t1aaaff_M	null	235225	29.0697674418605
008	12	Stimuli\Videoclips\bn080t1aaaff_M	null	235325	14.3410852713178
008	12	Stimuli\Videoclips\bn080t1aaaff_M	null	235425	11.2403100775194
008	12	Stimuli\Videoclips\bn080t1aaaff_M	null	235525	9.68992248062016
008	12	Stimuli\Videoclips\bn080t1aaaff_M	null	235625	9.68992248062016
008	12	Stimuli\Videoclips\bn080t1aaaff_M	null	235725	9.68992248062016
008	13	Stimuli\Videoclips\dn124t1aaaff_M	null	247291	50
008	13	Stimuli\Videoclips\dn124t1aaaff_M	null	247391	50
008	13	Stimuli\Videoclips\dn124t1aaaff_M	null	247491	50
008	13	Stimuli\Videoclips\dn124t1aaaff_M	null	247591	47.6744186046512
008	13	Stimuli\Videoclips\dn124t1aaaff_M	null	247691	17.8294573643411
008	13	Stimuli\Videoclips\dn124t1aaaff_M	null	247791	4.65116279069767
008	13	Stimuli\Videoclips\dn124t1aaaff_M	null	247891	0
008	13	Stimuli\Videoclips\dn124t1aaaff_M	null	247991	0
008	13	Stimuli\Videoclips\dn124t1aaaff_M	null	248091	0
008	13	Stimuli\Videoclips\dn124t1aaaff_M	null	248191	0
008	14	Stimuli\Videoclips\jk103t1aaunaff_L	null	259744	50
008	14	Stimuli\Videoclips\jk103t1aaunaff_L	null	259844	50
008	14	Stimuli\Videoclips\jk103t1aaunaff_L	null	259944	50
008	14	Stimuli\Videoclips\jk103t1aaunaff_L	null	260044	49.6124031007752
008	14	Stimuli\Videoclips\jk103t1aaunaff_L	null	260144	34.8837209302326
008	14	Stimuli\Videoclips\jk103t1aaunaff_L	null	260244	29.0697674418605
008	14	Stimuli\Videoclips\jk103t1aaunaff_L	null	260344	14.3410852713178
008	14	Stimuli\Videoclips\jk103t1aaunaff_L	null	260444	8.52713178294574
008	14	Stimuli\Videoclips\jk103t1aaunaff_L	null	260544	2.71317829457364
008	14	Stimuli\Videoclips\jk103t1aaunaff_L	null	260644	2.71317829457364
008	14	Stimuli\Videoclips\jk103t1aaunaff_L	null	260744	2.71317829457364
008	14	Stimuli\Videoclips\jk103t1aaunaff_L	null	260844	2.71317829457364
008	15	Stimuli\Videoclips\dr052t1afaff_L	null	272343	50
008	15	Stimuli\Videoclips\dr052t1afaff_L	null	272443	50
008	15	Stimuli\Videoclips\dr052t1afaff_L	null	272543	50
008	15	Stimuli\Videoclips\dr052t1afaff_L	null	272643	49.2248062015504
008	15	Stimuli\Videoclips\dr052t1afaff_L	null	272743	1.55038759689922
008	15	Stimuli\Videoclips\dr052t1afaff_L	null	272843	0
008	15	Stimuli\Videoclips\dr052t1afaff_L	null	272943	0
008	15	Stimuli\Videoclips\dr052t1afaff_L	null	273043	0
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	284636	100
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	284736	100
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	284836	100
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	284936	99.6124031007752
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	285036	7.36434108527132
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	285136	0
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	285236	0
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	285336	0.387596899224806
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	285436	11.2403100775194
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	285536	19.7674418604651
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	285636	25.1937984496124
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	285736	27.5193798449612
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	285836	27.5193798449612
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	285936	27.5193798449612
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	286036	20.9302325581395
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	286136	18.9922480620155
008	16	Stimuli\Videoclips\ak064t1aaaff_H	null	286236	18.9922480620155
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	297849	50
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	297949	50
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	298049	50
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	298149	35.2713178294574
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	298249	10.8527131782946
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	298349	10.8527131782946
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	298449	10.8527131782946
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	298549	12.4031007751938
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	298649	22.4806201550388
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	298749	34.1085271317829
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	298849	34.1085271317829
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	298949	32.1705426356589
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	299049	27.906976744186
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	299149	21.7054263565891
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	299249	21.7054263565891
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	299349	21.7054263565891
008	17	Stimuli\Videoclips\hs107t1afunaff_M	null	299449	21.7054263565891
008	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	311062	50
008	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	311162	50
008	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	311262	50
008	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	311362	50
008	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	311462	45.7364341085271
008	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	311562	24.4186046511628
008	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	311662	18.2170542635659
008	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	311762	4.26356589147287
008	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	311862	0.387596899224806
008	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	311962	0
008	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	312062	0
008	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	323621	50
008	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	323721	50
008	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	323821	50
008	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	323921	50
008	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	324021	50
008	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	324121	25.5813953488372
008	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	324221	16.2790697674419
008	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	324321	16.2790697674419
008	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	324421	16.2790697674419
008	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	324521	0
008	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	324621	0
008	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	324721	0
008	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	324821	0
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	336381	50
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	336481	50
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	336581	50
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	336681	50
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	336781	50
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	336881	50
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	336981	30.2325581395349
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	337081	17.4418604651163
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	337181	17.4418604651163
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	337281	16.6666666666667
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	337381	16.6666666666667
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	337481	17.0542635658915
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	337581	21.3178294573643
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	337681	23.6434108527132
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	337781	23.6434108527132
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	337881	24.031007751938
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	337981	24.8062015503876
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	338081	24.8062015503876
008	20	Stimuli\Videoclips\bg096t1aaaff_M	null	338181	24.8062015503876
008	21	Stimuli\Videoclips\jk103t2aaaff_H	null	352327	50
008	21	Stimuli\Videoclips\jk103t2aaaff_H	null	352427	50
008	21	Stimuli\Videoclips\jk103t2aaaff_H	null	352527	50
008	21	Stimuli\Videoclips\jk103t2aaaff_H	null	352627	46.5116279069767
008	21	Stimuli\Videoclips\jk103t2aaaff_H	null	352727	34.1085271317829
008	21	Stimuli\Videoclips\jk103t2aaaff_H	null	352827	32.9457364341085
008	21	Stimuli\Videoclips\jk103t2aaaff_H	null	352927	29.8449612403101
008	21	Stimuli\Videoclips\jk103t2aaaff_H	null	353027	28.6821705426357
008	21	Stimuli\Videoclips\jk103t2aaaff_H	null	353127	27.5193798449612
008	21	Stimuli\Videoclips\jk103t2aaaff_H	null	353227	27.5193798449612
008	21	Stimuli\Videoclips\jk103t2aaaff_H	null	353327	27.5193798449612
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	367366	50
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	367466	50
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	367566	50
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	367666	50
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	367766	47.2868217054264
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	367866	36.046511627907
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	367966	36.046511627907
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	368066	36.046511627907
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	368166	36.046511627907
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	368266	34.8837209302326
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	368366	32.1705426356589
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	368466	32.1705426356589
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	368566	32.1705426356589
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	368666	32.1705426356589
008	22	Stimuli\Videoclips\bn080t1aeunaff_H	null	368766	32.1705426356589
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	382792	67.4418604651163
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	382892	100
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	382992	100
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	383092	100
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	383192	97.6744186046512
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	383292	0
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	383392	0
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	383492	0
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	383592	0
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	383692	1.93798449612403
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	383792	3.87596899224806
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	383892	5.03875968992248
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	383992	5.42635658914729
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	384092	5.42635658914729
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	384192	3.10077519379845
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	384292	1.93798449612403
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	384392	1.93798449612403
008	23	Stimuli\Videoclips\bg096t2aaunaff_L	null	384492	1.93798449612403
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	398632	50
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	398732	50
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	398832	50
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	398932	50
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	399032	50
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	399132	13.953488372093
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	399232	9.30232558139535
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	399332	9.30232558139535
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	399432	9.30232558139535
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	399532	7.36434108527132
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	399632	5.42635658914729
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	399732	3.48837209302326
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	399832	3.48837209302326
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	399932	3.48837209302326
008	24	Stimuli\Videoclips\dn124t1afaff_L	null	400032	3.48837209302326
008	25	Stimuli\Videoclips\bn080t1afunaff_L	null	414004	50
008	25	Stimuli\Videoclips\bn080t1afunaff_L	null	414104	50
008	25	Stimuli\Videoclips\bn080t1afunaff_L	null	414204	50
008	25	Stimuli\Videoclips\bn080t1afunaff_L	null	414304	45.7364341085271
008	25	Stimuli\Videoclips\bn080t1afunaff_L	null	414404	0
008	25	Stimuli\Videoclips\bn080t1afunaff_L	null	414504	0
008	25	Stimuli\Videoclips\bn080t1afunaff_L	null	414604	0
008	25	Stimuli\Videoclips\bn080t1afunaff_L	null	414704	0
008	26	Stimuli\Videoclips\kz120t1aeaff_M	null	428710	49.6124031007752
008	26	Stimuli\Videoclips\kz120t1aeaff_M	null	428810	49.6124031007752
008	26	Stimuli\Videoclips\kz120t1aeaff_M	null	428910	49.6124031007752
008	26	Stimuli\Videoclips\kz120t1aeaff_M	null	429010	48.8372093023256
008	26	Stimuli\Videoclips\kz120t1aeaff_M	null	429110	0
008	26	Stimuli\Videoclips\kz120t1aeaff_M	null	429210	0
008	26	Stimuli\Videoclips\kz120t1aeaff_M	null	429310	0.775193798449612
008	26	Stimuli\Videoclips\kz120t1aeaff_M	null	429410	3.48837209302326
008	26	Stimuli\Videoclips\kz120t1aeaff_M	null	429510	4.65116279069767
008	26	Stimuli\Videoclips\kz120t1aeaff_M	null	429610	4.65116279069767
008	26	Stimuli\Videoclips\kz120t1aeaff_M	null	429710	4.65116279069767
008	27	Stimuli\Videoclips\dr052t1aeaff_M	null	443830	50
008	27	Stimuli\Videoclips\dr052t1aeaff_M	null	443930	50
008	27	Stimuli\Videoclips\dr052t1aeaff_M	null	444030	50
008	27	Stimuli\Videoclips\dr052t1aeaff_M	null	444130	41.4728682170543
008	27	Stimuli\Videoclips\dr052t1aeaff_M	null	444230	25.968992248062
008	27	Stimuli\Videoclips\dr052t1aeaff_M	null	444330	17.8294573643411
008	27	Stimuli\Videoclips\dr052t1aeaff_M	null	444430	13.953488372093
008	27	Stimuli\Videoclips\dr052t1aeaff_M	null	444530	11.6279069767442
008	27	Stimuli\Videoclips\dr052t1aeaff_M	null	444630	11.6279069767442
008	27	Stimuli\Videoclips\dr052t1aeaff_M	null	444730	12.015503875969
008	27	Stimuli\Videoclips\dr052t1aeaff_M	null	444830	12.4031007751938
008	28	Stimuli\Videoclips\ib109t1aeaff_H	null	458962	50
008	28	Stimuli\Videoclips\ib109t1aeaff_H	null	459062	50
008	28	Stimuli\Videoclips\ib109t1aeaff_H	null	459162	50
008	28	Stimuli\Videoclips\ib109t1aeaff_H	null	459262	50
008	28	Stimuli\Videoclips\ib109t1aeaff_H	null	459362	44.9612403100775
008	28	Stimuli\Videoclips\ib109t1aeaff_H	null	459462	0
008	28	Stimuli\Videoclips\ib109t1aeaff_H	null	459562	0
008	28	Stimuli\Videoclips\ib109t1aeaff_H	null	459662	0
008	28	Stimuli\Videoclips\ib109t1aeaff_H	null	459762	0
008	29	Stimuli\Videoclips\ht108t1aeaff_H	null	477348	50
008	29	Stimuli\Videoclips\ht108t1aeaff_H	null	477448	50
008	29	Stimuli\Videoclips\ht108t1aeaff_H	null	477548	50
008	29	Stimuli\Videoclips\ht108t1aeaff_H	null	477648	50
008	29	Stimuli\Videoclips\ht108t1aeaff_H	null	477748	26.3565891472868
008	29	Stimuli\Videoclips\ht108t1aeaff_H	null	477848	10.077519379845
008	29	Stimuli\Videoclips\ht108t1aeaff_H	null	477948	1.16279069767442
008	29	Stimuli\Videoclips\ht108t1aeaff_H	null	478048	0
008	29	Stimuli\Videoclips\ht108t1aeaff_H	null	478148	10.077519379845
