EP_Subject: 16
EP_session: 4
empathy_Subject: 016
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
016	27	null	Stimuli\Videoclips\ak064t1aiunaff_L	391767	0
016	27	null	Stimuli\Videoclips\ak064t1aiunaff_L	391867	0
016	27	null	Stimuli\Videoclips\ak064t1aiunaff_L	391967	0
016	27	null	Stimuli\Videoclips\ak064t1aiunaff_L	392067	0
016	27	null	Stimuli\Videoclips\ak064t1aiunaff_L	392167	0
016	28	null	Stimuli\Videoclips\kz120t2aaaff_H	406266	50
016	28	null	Stimuli\Videoclips\kz120t2aaaff_H	406366	50
016	28	null	Stimuli\Videoclips\kz120t2aaaff_H	406466	50
016	28	null	Stimuli\Videoclips\kz120t2aaaff_H	406566	50
016	28	null	Stimuli\Videoclips\kz120t2aaaff_H	406666	51.1627906976744
016	28	null	Stimuli\Videoclips\kz120t2aaaff_H	406766	53.1007751937985
016	28	null	Stimuli\Videoclips\kz120t2aaaff_H	406866	53.8759689922481
016	28	null	Stimuli\Videoclips\kz120t2aaaff_H	406966	54.6511627906977
016	28	null	Stimuli\Videoclips\kz120t2aaaff_H	407066	55.4263565891473
016	29	null	Stimuli\Videoclips\ll042t2afaff_L	424759	50
016	29	null	Stimuli\Videoclips\ll042t2afaff_L	424859	50
016	29	null	Stimuli\Videoclips\ll042t2afaff_L	424959	50
016	29	null	Stimuli\Videoclips\ll042t2afaff_L	425059	50
016	29	null	Stimuli\Videoclips\ll042t2afaff_L	425159	44.1860465116279
016	29	null	Stimuli\Videoclips\ll042t2afaff_L	425259	39.5348837209302
016	29	null	Stimuli\Videoclips\ll042t2afaff_L	425359	36.8217054263566
016	29	null	Stimuli\Videoclips\ll042t2afaff_L	425459	32.9457364341085
016	29	null	Stimuli\Videoclips\ll042t2afaff_L	425559	29.0697674418605
016	29	null	Stimuli\Videoclips\ll042t2afaff_L	425659	25.968992248062
016	29	null	Stimuli\Videoclips\ll042t2afaff_L	425759	24.4186046511628
016	30	null	Stimuli\Videoclips\ib109t2aeaff_M	443438	50
016	30	null	Stimuli\Videoclips\ib109t2aeaff_M	443538	50
016	30	null	Stimuli\Videoclips\ib109t2aeaff_M	443638	50
016	30	null	Stimuli\Videoclips\ib109t2aeaff_M	443738	50
016	30	null	Stimuli\Videoclips\ib109t2aeaff_M	443838	0
016	30	null	Stimuli\Videoclips\ib109t2aeaff_M	443938	0
016	30	null	Stimuli\Videoclips\ib109t2aeaff_M	444038	0
016	31	null	Stimuli\Videoclips\dn124t1afunaff_L	461597	49.6124031007752
016	31	null	Stimuli\Videoclips\dn124t1afunaff_L	461697	49.6124031007752
016	31	null	Stimuli\Videoclips\dn124t1afunaff_L	461797	50.3875968992248
016	31	null	Stimuli\Videoclips\dn124t1afunaff_L	461897	53.4883720930233
016	31	null	Stimuli\Videoclips\dn124t1afunaff_L	461997	44.5736434108527
016	31	null	Stimuli\Videoclips\dn124t1afunaff_L	462097	0
016	31	null	Stimuli\Videoclips\dn124t1afunaff_L	462197	0
016	31	null	Stimuli\Videoclips\dn124t1afunaff_L	462297	0
016	32	null	Stimuli\Videoclips\ib109t1aiaff_H	479983	50
016	32	null	Stimuli\Videoclips\ib109t1aiaff_H	480083	50
016	32	null	Stimuli\Videoclips\ib109t1aiaff_H	480183	50
016	32	null	Stimuli\Videoclips\ib109t1aiaff_H	480283	51.5503875968992
016	32	null	Stimuli\Videoclips\ib109t1aiaff_H	480383	53.4883720930233
016	32	null	Stimuli\Videoclips\ib109t1aiaff_H	480483	53.4883720930233
016	32	null	Stimuli\Videoclips\ib109t1aiaff_H	480583	53.8759689922481
016	33	null	Stimuli\Videoclips\dr052t2aaaff_L	499756	50
016	33	null	Stimuli\Videoclips\dr052t2aaaff_L	499856	50
016	33	null	Stimuli\Videoclips\dr052t2aaaff_L	499956	50
016	33	null	Stimuli\Videoclips\dr052t2aaaff_L	500056	50
016	33	null	Stimuli\Videoclips\dr052t2aaaff_L	500156	50
016	33	null	Stimuli\Videoclips\dr052t2aaaff_L	500256	25.1937984496124
016	33	null	Stimuli\Videoclips\dr052t2aaaff_L	500356	24.4186046511628
016	33	null	Stimuli\Videoclips\dr052t2aaaff_L	500456	23.6434108527132
016	33	null	Stimuli\Videoclips\dr052t2aaaff_L	500556	18.9922480620155
016	33	null	Stimuli\Videoclips\dr052t2aaaff_L	500656	15.8914728682171
016	33	null	Stimuli\Videoclips\dr052t2aaaff_L	500756	13.5658914728682
016	33	null	Stimuli\Videoclips\dr052t2aaaff_L	500856	12.7906976744186
016	33	null	Stimuli\Videoclips\dr052t2aaaff_L	500956	12.015503875969
016	34	null	Stimuli\Videoclips\jk103t1afaff_L	521062	50
016	34	null	Stimuli\Videoclips\jk103t1afaff_L	521162	49.2248062015504
016	34	null	Stimuli\Videoclips\jk103t1afaff_L	521262	50
016	34	null	Stimuli\Videoclips\jk103t1afaff_L	521362	49.6124031007752
016	34	null	Stimuli\Videoclips\jk103t1afaff_L	521462	26.3565891472868
016	34	null	Stimuli\Videoclips\jk103t1afaff_L	521562	14.7286821705426
016	34	null	Stimuli\Videoclips\jk103t1afaff_L	521662	6.97674418604651
016	34	null	Stimuli\Videoclips\jk103t1afaff_L	521762	7.36434108527132
016	34	null	Stimuli\Videoclips\jk103t1afaff_L	521862	7.75193798449612
016	34	null	Stimuli\Videoclips\jk103t1afaff_L	521962	8.13953488372093
016	35	null	Stimuli\Videoclips\mn106t2aaaff_M	542594	50
