EP_Subject: 23
EP_session: 1
empathy_Subject: 023
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
023	6	Stimuli\Videoclips\bg096t2aaunaff_L	null	131736	58.1395348837209
023	6	Stimuli\Videoclips\bg096t2aaunaff_L	null	131836	58.1395348837209
023	6	Stimuli\Videoclips\bg096t2aaunaff_L	null	131936	58.1395348837209
023	6	Stimuli\Videoclips\bg096t2aaunaff_L	null	132036	56.9767441860465
023	6	Stimuli\Videoclips\bg096t2aaunaff_L	null	132136	0
023	6	Stimuli\Videoclips\bg096t2aaunaff_L	null	132236	0
023	6	Stimuli\Videoclips\bg096t2aaunaff_L	null	132336	0.387596899224806
023	6	Stimuli\Videoclips\bg096t2aaunaff_L	null	132436	0.387596899224806
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	144076	50
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	144176	50
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	144276	50
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	144376	50
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	144476	46.8992248062016
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	144576	40.6976744186046
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	144676	27.1317829457364
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	144776	21.7054263565891
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	144876	20.5426356589147
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	144976	20.5426356589147
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	145076	20.5426356589147
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	145176	20.5426356589147
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	145276	20.5426356589147
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	145376	20.5426356589147
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	145476	20.5426356589147
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	145576	21.3178294573643
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	145676	26.3565891472868
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	145776	33.3333333333333
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	145876	35.6589147286822
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	145976	35.6589147286822
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	146076	35.6589147286822
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	146176	35.6589147286822
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	146276	36.8217054263566
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	146376	42.6356589147287
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	146476	42.6356589147287
023	7	Stimuli\Videoclips\mn106t1afaff_H1	null	146576	42.6356589147287
023	8	Stimuli\Videoclips\dr052t1aeaff_M	null	158102	46.5116279069767
023	8	Stimuli\Videoclips\dr052t1aeaff_M	null	158202	45.3488372093023
023	8	Stimuli\Videoclips\dr052t1aeaff_M	null	158302	46.5116279069767
023	8	Stimuli\Videoclips\dr052t1aeaff_M	null	158402	48.062015503876
023	8	Stimuli\Videoclips\dr052t1aeaff_M	null	158502	48.4496124031008
023	8	Stimuli\Videoclips\dr052t1aeaff_M	null	158602	48.4496124031008
023	8	Stimuli\Videoclips\dr052t1aeaff_M	null	158702	48.4496124031008
023	8	Stimuli\Videoclips\dr052t1aeaff_M	null	158802	47.6744186046512
023	8	Stimuli\Videoclips\dr052t1aeaff_M	null	158902	46.5116279069767
023	8	Stimuli\Videoclips\dr052t1aeaff_M	null	159002	46.5116279069767
023	8	Stimuli\Videoclips\dr052t1aeaff_M	null	159102	46.5116279069767
023	8	Stimuli\Videoclips\dr052t1aeaff_M	null	159202	46.5116279069767
023	8	Stimuli\Videoclips\dr052t1aeaff_M	null	159302	46.5116279069767
023	9	Stimuli\Videoclips\ll042t1aaaff_H	null	170915	50
023	9	Stimuli\Videoclips\ll042t1aaaff_H	null	171015	50
023	9	Stimuli\Videoclips\ll042t1aaaff_H	null	171115	50
023	9	Stimuli\Videoclips\ll042t1aaaff_H	null	171215	50
023	9	Stimuli\Videoclips\ll042t1aaaff_H	null	171315	50
023	9	Stimuli\Videoclips\ll042t1aaaff_H	null	171415	52.7131782945737
023	9	Stimuli\Videoclips\ll042t1aaaff_H	null	171515	54.2635658914729
023	9	Stimuli\Videoclips\ll042t1aaaff_H	null	171615	55.0387596899225
023	9	Stimuli\Videoclips\ll042t1aaaff_H	null	171715	55.8139534883721
023	9	Stimuli\Videoclips\ll042t1aaaff_H	null	171815	56.2015503875969
023	9	Stimuli\Videoclips\ll042t1aaaff_H	null	171915	56.2015503875969
023	9	Stimuli\Videoclips\ll042t1aaaff_H	null	172015	56.2015503875969
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	183634	50
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	183734	50
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	183834	50
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	183934	50
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	184034	50.7751937984496
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	184134	52.3255813953488
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	184234	53.1007751937985
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	184334	54.6511627906977
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	184434	56.2015503875969
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	184534	56.5891472868217
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	184634	56.9767441860465
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	184734	56.9767441860465
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	184834	56.9767441860465
023	10	Stimuli\Videoclips\bg096t1aeaff_H	null	184934	56.9767441860465
023	11	Stimuli\Videoclips\mn106t1aaaff_M	null	196580	50
023	11	Stimuli\Videoclips\mn106t1aaaff_M	null	196680	50
023	11	Stimuli\Videoclips\mn106t1aaaff_M	null	196780	50
023	11	Stimuli\Videoclips\mn106t1aaaff_M	null	196880	50
023	11	Stimuli\Videoclips\mn106t1aaaff_M	null	196980	51.1627906976744
023	11	Stimuli\Videoclips\mn106t1aaaff_M	null	197080	56.5891472868217
023	11	Stimuli\Videoclips\mn106t1aaaff_M	null	197180	61.2403100775194
023	11	Stimuli\Videoclips\mn106t1aaaff_M	null	197280	61.2403100775194
023	11	Stimuli\Videoclips\mn106t1aaaff_M	null	197380	61.2403100775194
023	11	Stimuli\Videoclips\mn106t1aaaff_M	null	197480	61.2403100775194
023	11	Stimuli\Videoclips\mn106t1aaaff_M	null	197580	61.2403100775194
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	209206	50
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	209306	50
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	209406	50
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	209506	46.1240310077519
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	209606	36.046511627907
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	209706	24.031007751938
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	209806	14.7286821705426
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	209906	10.077519379845
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	210006	8.52713178294574
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	210106	8.52713178294574
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	210206	5.42635658914729
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	210306	4.65116279069767
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	210406	4.65116279069767
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	210506	4.65116279069767
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	210606	4.65116279069767
023	12	Stimuli\Videoclips\bn080t1afunaff_L	null	210706	4.65116279069767
023	13	Stimuli\Videoclips\hs107t1afunaff_M	null	222313	50
023	13	Stimuli\Videoclips\hs107t1afunaff_M	null	222413	50
023	13	Stimuli\Videoclips\hs107t1afunaff_M	null	222513	50
023	13	Stimuli\Videoclips\hs107t1afunaff_M	null	222613	48.4496124031008
023	13	Stimuli\Videoclips\hs107t1afunaff_M	null	222713	42.2480620155039
023	13	Stimuli\Videoclips\hs107t1afunaff_M	null	222813	36.4341085271318
023	13	Stimuli\Videoclips\hs107t1afunaff_M	null	222913	29.8449612403101
023	13	Stimuli\Videoclips\hs107t1afunaff_M	null	223013	25.1937984496124
023	13	Stimuli\Videoclips\hs107t1afunaff_M	null	223113	24.4186046511628
023	13	Stimuli\Videoclips\hs107t1afunaff_M	null	223213	24.031007751938
023	13	Stimuli\Videoclips\hs107t1afunaff_M	null	223313	24.031007751938
023	13	Stimuli\Videoclips\hs107t1afunaff_M	null	223413	24.031007751938
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	235059	50
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	235159	50
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	235259	50
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	235359	48.8372093023256
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	235459	44.1860465116279
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	235559	33.7209302325581
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	235659	18.9922480620155
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	235759	7.75193798449612
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	235859	7.36434108527132
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	235959	6.97674418604651
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	236059	5.42635658914729
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	236159	1.16279069767442
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	236259	1.16279069767442
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	236359	1.16279069767442
023	14	Stimuli\Videoclips\ib109t1aeunaff_L	null	236459	1.16279069767442
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	248125	50
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	248225	50
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	248325	50
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	248425	50
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	248525	52.3255813953488
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	248625	51.5503875968992
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	248725	39.922480620155
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	248825	37.2093023255814
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	248925	36.046511627907
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	249025	36.046511627907
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	249125	36.046511627907
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	249225	36.046511627907
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	249325	36.046511627907
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	249425	36.8217054263566
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	249525	37.984496124031
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	249625	40.3100775193798
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	249725	41.8604651162791
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	249825	43.4108527131783
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	249925	43.4108527131783
023	15	Stimuli\Videoclips\ht108t1aeaff_H	null	250025	43.4108527131783
023	16	Stimuli\Videoclips\jk103t1aeaff_M	null	261644	50
023	16	Stimuli\Videoclips\jk103t1aeaff_M	null	261744	50
023	16	Stimuli\Videoclips\jk103t1aeaff_M	null	261844	50
023	16	Stimuli\Videoclips\jk103t1aeaff_M	null	261944	50
023	16	Stimuli\Videoclips\jk103t1aeaff_M	null	262044	48.062015503876
023	16	Stimuli\Videoclips\jk103t1aeaff_M	null	262144	43.7984496124031
023	16	Stimuli\Videoclips\jk103t1aeaff_M	null	262244	42.2480620155039
023	16	Stimuli\Videoclips\jk103t1aeaff_M	null	262344	42.2480620155039
023	16	Stimuli\Videoclips\jk103t1aeaff_M	null	262444	42.2480620155039
023	16	Stimuli\Videoclips\jk103t1aeaff_M	null	262544	42.2480620155039
023	16	Stimuli\Videoclips\jk103t1aeaff_M	null	262644	42.2480620155039
023	16	Stimuli\Videoclips\jk103t1aeaff_M	null	262744	42.2480620155039
023	16	Stimuli\Videoclips\jk103t1aeaff_M	null	262844	42.2480620155039
023	17	Stimuli\Videoclips\hs107t1afaff_H	null	274444	50
023	17	Stimuli\Videoclips\hs107t1afaff_H	null	274544	50
023	17	Stimuli\Videoclips\hs107t1afaff_H	null	274644	50
023	17	Stimuli\Videoclips\hs107t1afaff_H	null	274744	50
023	17	Stimuli\Videoclips\hs107t1afaff_H	null	274844	50
023	17	Stimuli\Videoclips\hs107t1afaff_H	null	274944	50
023	17	Stimuli\Videoclips\hs107t1afaff_H	null	275044	50
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	286617	50
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	286717	50
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	286817	50
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	286917	50
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	287017	29.4573643410853
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	287117	21.7054263565891
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	287217	18.2170542635659
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	287317	12.015503875969
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	287417	4.26356589147287
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	287517	3.10077519379845
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	287617	3.10077519379845
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	287717	3.10077519379845
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	287817	3.10077519379845
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	287917	3.10077519379845
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	288017	2.71317829457364
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	288117	2.71317829457364
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	288217	2.32558139534884
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	288317	2.32558139534884
023	18	Stimuli\Videoclips\mn106t1aeaff_L	null	288417	2.32558139534884
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	299989	50
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	300089	50
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	300189	50
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	300289	50
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	300389	50
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	300489	35.6589147286822
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	300589	29.4573643410853
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	300689	22.8682170542636
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	300789	13.953488372093
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	300889	7.75193798449612
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	300989	2.71317829457364
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	301089	1.93798449612403
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	301189	1.93798449612403
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	301289	1.93798449612403
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	301389	2.32558139534884
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	301489	2.71317829457364
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	301589	2.71317829457364
023	19	Stimuli\Videoclips\ht108t1afaff_M1	null	301689	2.71317829457364
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	313255	50
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	313355	50
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	313455	50
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	313555	50
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	313655	50
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	313755	50
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	313855	48.4496124031008
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	313955	27.1317829457364
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	314055	26.7441860465116
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	314155	25.968992248062
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	314255	26.7441860465116
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	314355	26.7441860465116
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	314455	26.7441860465116
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	314555	22.093023255814
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	314655	8.91472868217054
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	314755	3.10077519379845
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	314855	0.775193798449612
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	314955	0.775193798449612
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	315055	0.775193798449612
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	315155	0.775193798449612
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	315255	0.775193798449612
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	315355	0.775193798449612
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	315455	0.775193798449612
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	315555	0.775193798449612
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	315655	1.16279069767442
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	315755	1.16279069767442
023	20	Stimuli\Videoclips\dr052t1afaff_L	null	315855	1.55038759689922
023	21	Stimuli\Videoclips\ak064t1aaaff_H	null	330028	50
023	21	Stimuli\Videoclips\ak064t1aaaff_H	null	330128	50
023	21	Stimuli\Videoclips\ak064t1aaaff_H	null	330228	50
023	21	Stimuli\Videoclips\ak064t1aaaff_H	null	330328	50
023	21	Stimuli\Videoclips\ak064t1aaaff_H	null	330428	46.5116279069767
023	21	Stimuli\Videoclips\ak064t1aaaff_H	null	330528	44.1860465116279
023	21	Stimuli\Videoclips\ak064t1aaaff_H	null	330628	42.2480620155039
023	21	Stimuli\Videoclips\ak064t1aaaff_H	null	330728	42.2480620155039
023	21	Stimuli\Videoclips\ak064t1aaaff_H	null	330828	42.2480620155039
023	21	Stimuli\Videoclips\ak064t1aaaff_H	null	330928	42.2480620155039
023	21	Stimuli\Videoclips\ak064t1aaaff_H	null	331028	40.6976744186046
023	21	Stimuli\Videoclips\ak064t1aaaff_H	null	331128	40.3100775193798
023	21	Stimuli\Videoclips\ak064t1aaaff_H	null	331228	40.3100775193798
023	22	Stimuli\Videoclips\dn124t1afaff_L	null	345387	49.6124031007752
023	22	Stimuli\Videoclips\dn124t1afaff_L	null	345487	67.8294573643411
023	22	Stimuli\Videoclips\dn124t1afaff_L	null	345587	68.6046511627907
023	22	Stimuli\Videoclips\dn124t1afaff_L	null	345687	77.9069767441861
023	22	Stimuli\Videoclips\dn124t1afaff_L	null	345787	93.4108527131783
023	22	Stimuli\Videoclips\dn124t1afaff_L	null	345887	64.7286821705426
023	22	Stimuli\Videoclips\dn124t1afaff_L	null	345987	15.5038759689922
023	22	Stimuli\Videoclips\dn124t1afaff_L	null	346087	0
023	22	Stimuli\Videoclips\dn124t1afaff_L	null	346187	0
023	22	Stimuli\Videoclips\dn124t1afaff_L	null	346287	0
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	360440	50
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	360540	50
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	360640	50
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	360740	50
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	360840	49.2248062015504
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	360940	35.2713178294574
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	361040	17.0542635658915
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	361140	5.42635658914729
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	361240	3.48837209302326
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	361340	2.71317829457364
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	361440	2.32558139534884
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	361540	1.16279069767442
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	361640	0.775193798449612
023	23	Stimuli\Videoclips\ak064t1afunaff_L	null	361740	0.387596899224806
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	375866	50
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	375966	50.3875968992248
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	376066	50.3875968992248
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	376166	47.2868217054264
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	376266	36.8217054263566
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	376366	32.5581395348837
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	376466	31.0077519379845
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	376566	31.0077519379845
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	376666	31.0077519379845
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	376766	31.0077519379845
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	376866	32.1705426356589
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	376966	32.9457364341085
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	377066	32.9457364341085
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	377166	32.9457364341085
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	377266	32.9457364341085
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	377366	33.7209302325581
023	24	Stimuli\Videoclips\bg096t1aaaff_M	null	377466	33.7209302325581
023	25	Stimuli\Videoclips\bn080t1aaaff_M	null	391639	50
023	25	Stimuli\Videoclips\bn080t1aaaff_M	null	391739	50
023	25	Stimuli\Videoclips\bn080t1aaaff_M	null	391839	50
023	25	Stimuli\Videoclips\bn080t1aaaff_M	null	391939	48.8372093023256
023	25	Stimuli\Videoclips\bn080t1aaaff_M	null	392039	40.3100775193798
023	25	Stimuli\Videoclips\bn080t1aaaff_M	null	392139	34.1085271317829
