EP_Subject: 35
EP_session: 2
empathy_Subject: 035
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	173755	26.7441860465116
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	173855	21.7054263565891
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	173955	11.2403100775194
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	174055	9.68992248062016
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	174155	9.68992248062016
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	174255	9.68992248062016
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	174355	9.68992248062016
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	174455	9.68992248062016
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	174555	9.68992248062016
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	174655	9.68992248062016
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	174755	9.68992248062016
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	174855	9.68992248062016
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	174955	10.077519379845
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	175055	10.077519379845
035	5	null	Stimuli\Videoclips\hs107t2aiunaff_L	175155	10.077519379845
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	197607	50
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	197707	50
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	197807	50
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	197907	50
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	198007	50
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	198107	50
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	198207	50
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	198307	50
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	198407	46.1240310077519
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	198507	43.7984496124031
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	198607	38.7596899224806
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	198707	36.046511627907
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	198807	36.046511627907
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	198907	36.046511627907
035	6	null	Stimuli\Videoclips\ak064t1afaff_M	199007	36.046511627907
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	223993	50
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	224093	50
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	224193	50
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	224293	50
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	224393	50
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	224493	50
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	224593	50
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	224693	50
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	224793	44.1860465116279
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	224893	40.3100775193798
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	224993	39.922480620155
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	225093	37.984496124031
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	225193	37.984496124031
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	225293	37.984496124031
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	225393	37.984496124031
035	7	null	Stimuli\Videoclips\ib109t1aiaff_H	225493	37.984496124031
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	244085	50
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	244185	50
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	244285	50
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	244385	50
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	244485	32.9457364341085
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	244585	19.7674418604651
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	244685	14.3410852713178
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	244786	12.7906976744186
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	244885	9.30232558139535
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	244985	7.36434108527132
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	245085	6.97674418604651
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	245185	6.97674418604651
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	245286	5.81395348837209
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	245385	3.87596899224806
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	245485	3.87596899224806
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	245585	3.87596899224806
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	245685	3.87596899224806
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	245786	3.87596899224806
035	8	null	Stimuli\Videoclips\ak064t1aiunaff_L	245885	3.87596899224806
035	9	null	Stimuli\Videoclips\ll042t1afaff_M	270618	50
035	9	null	Stimuli\Videoclips\ll042t1afaff_M	270718	50
035	9	null	Stimuli\Videoclips\ll042t1afaff_M	270818	50
035	9	null	Stimuli\Videoclips\ll042t1afaff_M	270918	50
035	9	null	Stimuli\Videoclips\ll042t1afaff_M	271018	50
035	9	null	Stimuli\Videoclips\ll042t1afaff_M	271118	51.937984496124
035	9	null	Stimuli\Videoclips\ll042t1afaff_M	271218	55.4263565891473
035	9	null	Stimuli\Videoclips\ll042t1afaff_M	271318	57.3643410852713
035	9	null	Stimuli\Videoclips\ll042t1afaff_M	271418	57.3643410852713
035	9	null	Stimuli\Videoclips\ll042t1afaff_M	271518	57.3643410852713
035	9	null	Stimuli\Videoclips\ll042t1afaff_M	271618	57.3643410852713
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	289457	50
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	289557	50
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	289658	50
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	289757	52.3255813953488
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	289857	61.6279069767442
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	289957	65.5038759689922
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	290057	74.031007751938
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	290157	75.1937984496124
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	290257	76.7441860465116
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	290357	76.7441860465116
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	290457	76.7441860465116
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	290557	76.7441860465116
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	290658	76.7441860465116
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	290757	76.7441860465116
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	290857	76.7441860465116
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	290957	76.7441860465116
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	291057	76.3565891472868
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	291158	76.3565891472868
035	10	null	Stimuli\Videoclips\ll042t1aiaff_H	291257	76.3565891472868
035	11	null	Stimuli\Videoclips\dr052t2aeaff_M	314789	50
035	11	null	Stimuli\Videoclips\dr052t2aeaff_M	314889	50
035	11	null	Stimuli\Videoclips\dr052t2aeaff_M	314989	50
035	11	null	Stimuli\Videoclips\dr052t2aeaff_M	315089	50
035	11	null	Stimuli\Videoclips\dr052t2aeaff_M	315189	50
035	11	null	Stimuli\Videoclips\dr052t2aeaff_M	315289	50
035	11	null	Stimuli\Videoclips\dr052t2aeaff_M	315389	51.937984496124
035	11	null	Stimuli\Videoclips\dr052t2aeaff_M	315489	53.4883720930233
035	11	null	Stimuli\Videoclips\dr052t2aeaff_M	315589	55.0387596899225
035	11	null	Stimuli\Videoclips\dr052t2aeaff_M	315689	56.2015503875969
035	11	null	Stimuli\Videoclips\dr052t2aeaff_M	315789	56.2015503875969
035	11	null	Stimuli\Videoclips\dr052t2aeaff_M	315889	56.2015503875969
035	11	null	Stimuli\Videoclips\dr052t2aeaff_M	315989	56.2015503875969
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	337668	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	337768	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	337868	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	337968	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	338068	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	338168	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	338268	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	338368	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	338468	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	338568	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	338668	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	338768	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	338868	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	338968	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	339068	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	339168	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	339268	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	339368	50
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	339468	50.3875968992248
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	339568	50.7751937984496
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	339668	51.937984496124
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	339768	53.4883720930233
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	339868	55.4263565891473
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	339968	56.5891472868217
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	340068	56.5891472868217
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	340168	56.5891472868217
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	340268	56.5891472868217
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	340368	56.5891472868217
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	340468	53.1007751937985
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	340568	48.062015503876
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	340668	46.5116279069767
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	340768	45.3488372093023
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	340868	44.9612403100775
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	340968	43.7984496124031
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	341068	43.7984496124031
035	12	null	Stimuli\Videoclips\ht108t2afaff_H	341168	43.7984496124031
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	363401	50
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	363501	50
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	363601	50
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	363701	50
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	363801	50
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	363901	50
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	364001	50
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	364101	50
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	364201	50
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	364301	50
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	364401	50
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	364501	50
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	364601	49.6124031007752
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	364701	46.1240310077519
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	364801	44.1860465116279
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	364901	44.1860465116279
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	365001	44.1860465116279
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	365101	43.4108527131783
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	365201	40.6976744186046
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	365301	39.922480620155
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	365401	38.7596899224806
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	365501	38.7596899224806
035	13	null	Stimuli\Videoclips\jk103t1afaff_L	365601	38.7596899224806
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	391306	50
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	391406	50
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	391506	53.1007751937985
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	391606	66.6666666666667
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	391706	75.5813953488372
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	391806	76.7441860465116
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	391906	77.1317829457364
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	392006	72.0930232558139
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	392106	69.3798449612403
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	392206	68.6046511627907
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	392306	70.1550387596899
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	392406	72.4806201550388
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	392506	74.031007751938
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	392606	74.031007751938
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	392706	74.031007751938
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	392806	74.031007751938
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	392906	72.8682170542636
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	393006	71.3178294573643
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	393106	69.7674418604651
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	393206	69.7674418604651
035	14	null	Stimuli\Videoclips\mn106t2aaaff_M	393306	69.7674418604651
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	412412	50
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	412512	50
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	412612	50
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	412712	50
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	412812	50
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	412912	50
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	413012	50
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	413112	50
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	413212	50
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	413312	50
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	413412	47.2868217054264
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	413512	47.2868217054264
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	413612	47.2868217054264
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	413712	47.2868217054264
035	15	null	Stimuli\Videoclips\ll042t2afaff_L	413812	47.2868217054264
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	434118	50
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	434218	50
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	434318	50
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	434418	50
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	434518	50.3875968992248
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	434618	51.1627906976744
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	434718	52.3255813953488
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	434818	53.4883720930233
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	434918	53.8759689922481
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	435018	53.8759689922481
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	435118	53.8759689922481
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	435218	53.8759689922481
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	435318	54.6511627906977
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	435418	54.6511627906977
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	435518	55.4263565891473
035	16	null	Stimuli\Videoclips\hs107t2aaunaff_M	435618	55.4263565891473
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	452904	50
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	453004	50
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	453104	50
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	453204	50
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	453304	55.8139534883721
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	453404	60.4651162790698
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	453504	65.5038759689922
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	453604	65.8914728682171
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	453704	65.8914728682171
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	453804	65.8914728682171
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	453904	65.8914728682171
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	454004	65.8914728682171
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	454104	65.8914728682171
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	454204	65.8914728682171
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	454304	65.8914728682171
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	454404	65.1162790697674
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	454504	63.5658914728682
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	454604	63.5658914728682
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	454704	63.5658914728682
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	454804	63.5658914728682
035	17	null	Stimuli\Videoclips\mn106t1afaff_H2	454904	63.5658914728682
035	18	null	Stimuli\Videoclips\dn124t1aiaff_H2	473556	50
035	18	null	Stimuli\Videoclips\dn124t1aiaff_H2	473656	50
035	18	null	Stimuli\Videoclips\dn124t1aiaff_H2	473756	50
035	18	null	Stimuli\Videoclips\dn124t1aiaff_H2	473856	50
035	18	null	Stimuli\Videoclips\dn124t1aiaff_H2	473956	50
035	18	null	Stimuli\Videoclips\dn124t1aiaff_H2	474056	62.7906976744186
035	18	null	Stimuli\Videoclips\dn124t1aiaff_H2	474156	64.7286821705426
035	18	null	Stimuli\Videoclips\dn124t1aiaff_H2	474256	67.8294573643411
035	18	null	Stimuli\Videoclips\dn124t1aiaff_H2	474356	68.2170542635659
