EP_Subject: 37
EP_session: 2
empathy_Subject: 037
Experimenter: KS
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
037	7	null	Stimuli\Videoclips\ak064t1afaff_M	177963	50
037	7	null	Stimuli\Videoclips\ak064t1afaff_M	178063	50
037	7	null	Stimuli\Videoclips\ak064t1afaff_M	178163	43.4108527131783
037	7	null	Stimuli\Videoclips\ak064t1afaff_M	178263	18.9922480620155
037	7	null	Stimuli\Videoclips\ak064t1afaff_M	178363	8.13953488372093
037	7	null	Stimuli\Videoclips\ak064t1afaff_M	178463	0
037	7	null	Stimuli\Videoclips\ak064t1afaff_M	178563	0
037	7	null	Stimuli\Videoclips\ak064t1afaff_M	178663	1.55038759689922
037	7	null	Stimuli\Videoclips\ak064t1afaff_M	178763	4.26356589147287
037	7	null	Stimuli\Videoclips\ak064t1afaff_M	178863	6.2015503875969
037	7	null	Stimuli\Videoclips\ak064t1afaff_M	178963	6.2015503875969
037	7	null	Stimuli\Videoclips\ak064t1afaff_M	179063	6.2015503875969
037	8	null	Stimuli\Videoclips\mn106t2aaaff_M	199436	50
037	8	null	Stimuli\Videoclips\mn106t2aaaff_M	199536	50
037	9	null	Stimuli\Videoclips\jk103t2aeaff_H	220315	50
037	9	null	Stimuli\Videoclips\jk103t2aeaff_H	220415	50
037	9	null	Stimuli\Videoclips\jk103t2aeaff_H	220515	50
037	9	null	Stimuli\Videoclips\jk103t2aeaff_H	220615	70.9302325581395
037	9	null	Stimuli\Videoclips\jk103t2aeaff_H	220715	83.3333333333333
037	9	null	Stimuli\Videoclips\jk103t2aeaff_H	220815	79.0697674418605
037	9	null	Stimuli\Videoclips\jk103t2aeaff_H	220915	69.7674418604651
037	9	null	Stimuli\Videoclips\jk103t2aeaff_H	221015	65.5038759689922
037	9	null	Stimuli\Videoclips\jk103t2aeaff_H	221115	59.6899224806201
037	9	null	Stimuli\Videoclips\jk103t2aeaff_H	221215	61.2403100775194
037	9	null	Stimuli\Videoclips\jk103t2aeaff_H	221315	62.4031007751938
037	9	null	Stimuli\Videoclips\jk103t2aeaff_H	221415	66.6666666666667
037	9	null	Stimuli\Videoclips\jk103t2aeaff_H	221515	66.6666666666667
037	10	null	Stimuli\Videoclips\mn106t1afaff_H2	237861	50
037	10	null	Stimuli\Videoclips\mn106t1afaff_H2	237961	50
037	10	null	Stimuli\Videoclips\mn106t1afaff_H2	238061	50
037	10	null	Stimuli\Videoclips\mn106t1afaff_H2	238161	50
037	10	null	Stimuli\Videoclips\mn106t1afaff_H2	238261	41.0852713178295
037	10	null	Stimuli\Videoclips\mn106t1afaff_H2	238361	36.8217054263566
037	10	null	Stimuli\Videoclips\mn106t1afaff_H2	238461	36.8217054263566
037	11	null	Stimuli\Videoclips\dn124t1afunaff_L	254927	50
037	11	null	Stimuli\Videoclips\dn124t1afunaff_L	255027	50
037	11	null	Stimuli\Videoclips\dn124t1afunaff_L	255127	50
037	11	null	Stimuli\Videoclips\dn124t1afunaff_L	255227	31.3953488372093
037	11	null	Stimuli\Videoclips\dn124t1afunaff_L	255327	18.6046511627907
037	11	null	Stimuli\Videoclips\dn124t1afunaff_L	255427	17.4418604651163
037	11	null	Stimuli\Videoclips\dn124t1afunaff_L	255527	6.58914728682171
037	11	null	Stimuli\Videoclips\dn124t1afunaff_L	255627	0
037	11	null	Stimuli\Videoclips\dn124t1afunaff_L	255727	0
037	11	null	Stimuli\Videoclips\dn124t1afunaff_L	255827	0
037	12	null	Stimuli\Videoclips\ll042t2afaff_L	275233	50
037	12	null	Stimuli\Videoclips\ll042t2afaff_L	275333	50
037	12	null	Stimuli\Videoclips\ll042t2afaff_L	275433	50
037	12	null	Stimuli\Videoclips\ll042t2afaff_L	275533	40.3100775193798
037	12	null	Stimuli\Videoclips\ll042t2afaff_L	275633	28.6821705426357
037	12	null	Stimuli\Videoclips\ll042t2afaff_L	275733	28.2945736434109
037	13	null	Stimuli\Videoclips\ib109t1aiaff_H	292646	50
037	13	null	Stimuli\Videoclips\ib109t1aiaff_H	292746	50
037	13	null	Stimuli\Videoclips\ib109t1aiaff_H	292846	50
037	13	null	Stimuli\Videoclips\ib109t1aiaff_H	292946	32.1705426356589
037	13	null	Stimuli\Videoclips\ib109t1aiaff_H	293046	20.9302325581395
037	13	null	Stimuli\Videoclips\ib109t1aiaff_H	293146	19.3798449612403
037	14	null	Stimuli\Videoclips\ak064t1aiunaff_L	308618	50
037	14	null	Stimuli\Videoclips\ak064t1aiunaff_L	308718	50
037	14	null	Stimuli\Videoclips\ak064t1aiunaff_L	308818	50
037	14	null	Stimuli\Videoclips\ak064t1aiunaff_L	308918	0
037	14	null	Stimuli\Videoclips\ak064t1aiunaff_L	309018	0
037	15	null	Stimuli\Videoclips\ht108t1afaff_M2	329337	50
037	15	null	Stimuli\Videoclips\ht108t1afaff_M2	329437	50
037	16	null	Stimuli\Videoclips\ht108t2aaunaff_L	345217	50
037	16	null	Stimuli\Videoclips\ht108t2aaunaff_L	345317	50
037	16	null	Stimuli\Videoclips\ht108t2aaunaff_L	345417	50
037	16	null	Stimuli\Videoclips\ht108t2aaunaff_L	345517	0
037	16	null	Stimuli\Videoclips\ht108t2aaunaff_L	345617	0
037	17	null	Stimuli\Videoclips\jk103t1aiaff_M	361310	50
037	17	null	Stimuli\Videoclips\jk103t1aiaff_M	361410	50
037	17	null	Stimuli\Videoclips\jk103t1aiaff_M	361510	50
037	17	null	Stimuli\Videoclips\jk103t1aiaff_M	361610	50
037	17	null	Stimuli\Videoclips\jk103t1aiaff_M	361710	50
037	17	null	Stimuli\Videoclips\jk103t1aiaff_M	361810	66.2790697674419
037	17	null	Stimuli\Videoclips\jk103t1aiaff_M	361910	68.2170542635659
037	17	null	Stimuli\Videoclips\jk103t1aiaff_M	362010	71.7054263565892
037	18	null	Stimuli\Videoclips\ht108t2afaff_H	377376	50
037	18	null	Stimuli\Videoclips\ht108t2afaff_H	377476	50
037	18	null	Stimuli\Videoclips\ht108t2afaff_H	377576	50
037	18	null	Stimuli\Videoclips\ht108t2afaff_H	377676	44.9612403100775
037	18	null	Stimuli\Videoclips\ht108t2afaff_H	377776	32.1705426356589
037	18	null	Stimuli\Videoclips\ht108t2afaff_H	377876	27.1317829457364
037	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	395455	50
037	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	395555	50
037	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	395656	50
037	20	null	Stimuli\Videoclips\ak064t1aiaff_H	411468	50
037	20	null	Stimuli\Videoclips\ak064t1aiaff_H	411568	50
037	20	null	Stimuli\Videoclips\ak064t1aiaff_H	411668	50
037	20	null	Stimuli\Videoclips\ak064t1aiaff_H	411768	25.968992248062
037	20	null	Stimuli\Videoclips\ak064t1aiaff_H	411868	25.5813953488372
037	20	null	Stimuli\Videoclips\ak064t1aiaff_H	411968	25.5813953488372
037	21	null	Stimuli\Videoclips\kz120t2afunaff_L	430147	50
037	21	null	Stimuli\Videoclips\kz120t2afunaff_L	430247	50
037	21	null	Stimuli\Videoclips\kz120t2afunaff_L	430347	50
037	21	null	Stimuli\Videoclips\kz120t2afunaff_L	430447	46.1240310077519
037	21	null	Stimuli\Videoclips\kz120t2afunaff_L	430547	10.8527131782946
037	21	null	Stimuli\Videoclips\kz120t2afunaff_L	430647	8.91472868217054
037	22	null	Stimuli\Videoclips\bg096t2aaaff_H	450866	50
037	22	null	Stimuli\Videoclips\bg096t2aaaff_H	450966	50
037	22	null	Stimuli\Videoclips\bg096t2aaaff_H	451066	50
037	22	null	Stimuli\Videoclips\bg096t2aaaff_H	451166	29.0697674418605
037	22	null	Stimuli\Videoclips\bg096t2aaaff_H	451266	24.8062015503876
037	23	null	Stimuli\Videoclips\jk103t1afaff_L	469305	50
037	23	null	Stimuli\Videoclips\jk103t1afaff_L	469405	50
037	23	null	Stimuli\Videoclips\jk103t1afaff_L	469505	50
037	23	null	Stimuli\Videoclips\jk103t1afaff_L	469605	50
037	23	null	Stimuli\Videoclips\jk103t1afaff_L	469705	29.4573643410853
037	23	null	Stimuli\Videoclips\jk103t1afaff_L	469805	26.3565891472868
037	23	null	Stimuli\Videoclips\jk103t1afaff_L	469905	26.3565891472868
037	24	null	Stimuli\Videoclips\dn124t1aeaff_M	487944	50
037	24	null	Stimuli\Videoclips\dn124t1aeaff_M	488044	50
037	24	null	Stimuli\Videoclips\dn124t1aeaff_M	488144	50
037	24	null	Stimuli\Videoclips\dn124t1aeaff_M	488244	43.0232558139535
037	24	null	Stimuli\Videoclips\dn124t1aeaff_M	488344	24.8062015503876
037	24	null	Stimuli\Videoclips\dn124t1aeaff_M	488444	24.4186046511628
037	24	null	Stimuli\Videoclips\dn124t1aeaff_M	488544	23.6434108527132
037	25	null	Stimuli\Videoclips\dr052t2aaaff_L	510877	50
037	25	null	Stimuli\Videoclips\dr052t2aaaff_L	510977	50
037	25	null	Stimuli\Videoclips\dr052t2aaaff_L	511077	50
037	25	null	Stimuli\Videoclips\dr052t2aaaff_L	511177	0
037	25	null	Stimuli\Videoclips\dr052t2aaaff_L	511277	0
037	25	null	Stimuli\Videoclips\dr052t2aaaff_L	511377	0
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	529369	50
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	529469	50
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	529569	50
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	529669	50
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	529769	41.4728682170543
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	529869	37.5968992248062
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	529969	34.4961240310078
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	530069	32.1705426356589
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	530169	32.1705426356589
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	530269	32.1705426356589
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	530369	44.1860465116279
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	530469	61.2403100775194
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	530569	60.077519379845
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	530669	55.0387596899225
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	530769	55.0387596899225
037	26	null	Stimuli\Videoclips\hs107t2aaaff_H	530869	55.0387596899225
037	27	null	Stimuli\Videoclips\ll042t1aiaff_H	549462	50
037	27	null	Stimuli\Videoclips\ll042t1aiaff_H	549562	50
037	27	null	Stimuli\Videoclips\ll042t1aiaff_H	549662	50
037	27	null	Stimuli\Videoclips\ll042t1aiaff_H	549762	48.4496124031008
037	27	null	Stimuli\Videoclips\ll042t1aiaff_H	549862	37.5968992248062
037	27	null	Stimuli\Videoclips\ll042t1aiaff_H	549962	37.5968992248062
037	28	null	Stimuli\Videoclips\hs107t2aiunaff_L	567595	50
037	28	null	Stimuli\Videoclips\hs107t2aiunaff_L	567695	50
037	28	null	Stimuli\Videoclips\hs107t2aiunaff_L	567795	50
037	28	null	Stimuli\Videoclips\hs107t2aiunaff_L	567895	0
037	28	null	Stimuli\Videoclips\hs107t2aiunaff_L	567995	0
037	28	null	Stimuli\Videoclips\hs107t2aiunaff_L	568095	0
037	29	null	Stimuli\Videoclips\mn106t2afunaff_L	592100	50
037	29	null	Stimuli\Videoclips\mn106t2afunaff_L	592200	50
037	29	null	Stimuli\Videoclips\mn106t2afunaff_L	592300	50
037	29	null	Stimuli\Videoclips\mn106t2afunaff_L	592400	0
037	29	null	Stimuli\Videoclips\mn106t2afunaff_L	592500	0
037	29	null	Stimuli\Videoclips\mn106t2afunaff_L	592600	0
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	614286	50
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	614386	50
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	614486	50
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	614586	50
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	614686	50
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	614786	50
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	614886	36.4341085271318
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	614986	12.4031007751938
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	615086	12.4031007751938
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	615186	17.8294573643411
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	615286	54.2635658914729
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	615386	53.8759689922481
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	615486	36.8217054263566
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	615586	29.0697674418605
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	615686	20.9302325581395
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	615786	9.30232558139535
037	30	null	Stimuli\Videoclips\ib109t1afaff_L	615886	9.30232558139535
037	31	null	Stimuli\Videoclips\kz120t2aaaff_H	637005	50
037	31	null	Stimuli\Videoclips\kz120t2aaaff_H	637105	50
037	31	null	Stimuli\Videoclips\kz120t2aaaff_H	637205	50
037	31	null	Stimuli\Videoclips\kz120t2aaaff_H	637305	0
037	31	null	Stimuli\Videoclips\kz120t2aaaff_H	637405	0
037	32	null	Stimuli\Videoclips\dr052t2aiaf_H	659058	50
037	32	null	Stimuli\Videoclips\dr052t2aiaf_H	659158	50
037	32	null	Stimuli\Videoclips\dr052t2aiaf_H	659258	50
037	33	null	Stimuli\Videoclips\bn080t1afaff_H	682323	50
037	33	null	Stimuli\Videoclips\bn080t1afaff_H	682423	50
037	33	null	Stimuli\Videoclips\bn080t1afaff_H	682523	50
037	33	null	Stimuli\Videoclips\bn080t1afaff_H	682623	49.2248062015504
037	33	null	Stimuli\Videoclips\bn080t1afaff_H	682723	24.4186046511628
037	33	null	Stimuli\Videoclips\bn080t1afaff_H	682823	22.093023255814
037	33	null	Stimuli\Videoclips\bn080t1afaff_H	682923	27.1317829457364
037	33	null	Stimuli\Videoclips\bn080t1afaff_H	683023	37.984496124031
037	33	null	Stimuli\Videoclips\bn080t1afaff_H	683123	37.984496124031
037	33	null	Stimuli\Videoclips\bn080t1afaff_H	683223	37.984496124031
037	34	null	Stimuli\Videoclips\ll042t1afaff_M	707242	50
037	34	null	Stimuli\Videoclips\ll042t1afaff_M	707342	50
037	34	null	Stimuli\Videoclips\ll042t1afaff_M	707442	50
037	34	null	Stimuli\Videoclips\ll042t1afaff_M	707542	50
037	34	null	Stimuli\Videoclips\ll042t1afaff_M	707642	49.6124031007752
037	34	null	Stimuli\Videoclips\ll042t1afaff_M	707742	30.2325581395349
037	34	null	Stimuli\Videoclips\ll042t1afaff_M	707842	25.968992248062
037	34	null	Stimuli\Videoclips\ll042t1afaff_M	707942	22.093023255814
037	35	null	Stimuli\Videoclips\dr052t2aeaff_M	732095	50
037	35	null	Stimuli\Videoclips\dr052t2aeaff_M	732195	50
037	35	null	Stimuli\Videoclips\dr052t2aeaff_M	732295	50
037	35	null	Stimuli\Videoclips\dr052t2aeaff_M	732395	50
037	35	null	Stimuli\Videoclips\dr052t2aeaff_M	732495	18.9922480620155
037	35	null	Stimuli\Videoclips\dr052t2aeaff_M	732595	13.5658914728682
037	35	null	Stimuli\Videoclips\dr052t2aeaff_M	732695	8.91472868217054
037	35	null	Stimuli\Videoclips\dr052t2aeaff_M	732795	7.75193798449612
037	35	null	Stimuli\Videoclips\dr052t2aeaff_M	732895	0
037	35	null	Stimuli\Videoclips\dr052t2aeaff_M	732995	0
037	35	null	Stimuli\Videoclips\dr052t2aeaff_M	733095	0
037	36	null	Stimuli\Videoclips\bg096t2afunaff_L	758654	50
037	36	null	Stimuli\Videoclips\bg096t2afunaff_L	758754	50
037	36	null	Stimuli\Videoclips\bg096t2afunaff_L	758854	50
037	36	null	Stimuli\Videoclips\bg096t2afunaff_L	758954	0
037	36	null	Stimuli\Videoclips\bg096t2afunaff_L	759054	0
037	36	null	Stimuli\Videoclips\bg096t2afunaff_L	759154	0
