EP_Subject: 1006
EP_session: 1
empathy_Subject: 1006
Experimenter: ZLL
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
1006	22	Stimuli\Videoclips\ak064t1afunaff_L	null	365153	39.922480620155
1006	22	Stimuli\Videoclips\ak064t1afunaff_L	null	365253	37.5968992248062
1006	22	Stimuli\Videoclips\ak064t1afunaff_L	null	365354	36.046511627907
1006	22	Stimuli\Videoclips\ak064t1afunaff_L	null	365453	35.2713178294574
1006	22	Stimuli\Videoclips\ak064t1afunaff_L	null	365553	32.1705426356589
1006	22	Stimuli\Videoclips\ak064t1afunaff_L	null	365653	26.7441860465116
1006	22	Stimuli\Videoclips\ak064t1afunaff_L	null	365753	24.031007751938
1006	22	Stimuli\Videoclips\ak064t1afunaff_L	null	365853	24.031007751938
1006	22	Stimuli\Videoclips\ak064t1afunaff_L	null	365953	24.031007751938
1006	22	Stimuli\Videoclips\ak064t1afunaff_L	null	366053	24.031007751938
1006	22	Stimuli\Videoclips\ak064t1afunaff_L	null	366153	24.031007751938
1006	22	Stimuli\Videoclips\ak064t1afunaff_L	null	366253	24.031007751938
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	380332	50
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	380432	50
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	380532	50
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	380632	50
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	380732	50
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	380832	41.4728682170543
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	380932	21.3178294573643
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	381032	2.32558139534884
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	381132	0
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	381232	0
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	381332	2.71317829457364
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	381432	5.03875968992248
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	381532	6.58914728682171
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	381632	6.58914728682171
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	381732	6.58914728682171
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	381832	6.58914728682171
1006	23	Stimuli\Videoclips\dr052t1aeaff_M	null	381932	6.58914728682171
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	395985	50
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	396085	50
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	396185	50
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	396285	50
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	396385	50
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	396485	50
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	396585	55.4263565891473
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	396685	59.6899224806201
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	396785	65.1162790697674
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	396885	65.1162790697674
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	396985	65.1162790697674
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	397085	65.5038759689922
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	397185	66.6666666666667
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	397285	67.0542635658915
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	397385	67.0542635658915
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	397485	67.0542635658915
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	397585	67.4418604651163
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	397685	67.4418604651163
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	397785	67.4418604651163
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	397885	67.4418604651163
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	397985	67.4418604651163
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	398085	67.4418604651163
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	398185	68.6046511627907
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	398285	70.9302325581395
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	398385	72.0930232558139
1006	24	Stimuli\Videoclips\bn080t1aeunaff_H	null	398485	72.4806201550388
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	412492	50
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	412591	50
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	412691	50
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	412791	50
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	412891	35.2713178294574
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	412992	0
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	413091	0
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	413191	0
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	413291	0
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	413391	5.81395348837209
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	413492	8.52713178294574
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	413591	8.52713178294574
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	413691	6.2015503875969
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	413791	0
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	413891	0
1006	25	Stimuli\Videoclips\ib109t1aeaff_M	null	413992	0
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	428184	50
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	428284	50
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	428384	50
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	428484	49.2248062015504
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	428584	35.6589147286822
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	428684	32.5581395348837
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	428784	24.4186046511628
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	428884	17.8294573643411
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	428984	17.4418604651163
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	429084	17.4418604651163
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	429184	17.4418604651163
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	429284	18.9922480620155
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	429384	18.9922480620155
1006	26	Stimuli\Videoclips\mn106t1aaaff_M	null	429484	18.9922480620155
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	443596	50
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	443696	50
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	443796	50
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	443896	50
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	443996	50
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	444096	50
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	444196	69.7674418604651
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	444296	71.3178294573643
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	444396	71.3178294573643
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	444496	69.7674418604651
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	444596	68.9922480620155
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	444696	68.6046511627907
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	444796	68.2170542635659
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	444896	68.2170542635659
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	444996	68.2170542635659
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	445096	68.2170542635659
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	445196	67.8294573643411
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	445296	67.4418604651163
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	445396	67.4418604651163
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	445496	66.6666666666667
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	445596	65.8914728682171
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	445696	65.5038759689922
1006	27	Stimuli\Videoclips\hs107t1afaff_H	null	445796	65.5038759689922
1006	28	Stimuli\Videoclips\ht108t1afaff_M1	null	459849	50
1006	28	Stimuli\Videoclips\ht108t1afaff_M1	null	459949	50
1006	28	Stimuli\Videoclips\ht108t1afaff_M1	null	460049	50
1006	28	Stimuli\Videoclips\ht108t1afaff_M1	null	460149	20.9302325581395
1006	28	Stimuli\Videoclips\ht108t1afaff_M1	null	460249	0.775193798449612
1006	28	Stimuli\Videoclips\ht108t1afaff_M1	null	460349	0
1006	28	Stimuli\Videoclips\ht108t1afaff_M1	null	460449	0
1006	28	Stimuli\Videoclips\ht108t1afaff_M1	null	460549	0
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	478155	50
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	478256	50
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	478355	50
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	478455	50
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	478555	50
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	478655	50
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	478756	26.7441860465116
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	478855	7.36434108527132
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	478955	0
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	479055	0
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	479155	0
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	479256	0
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	479355	0
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	479455	0
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	479555	0
1006	29	Stimuli\Videoclips\dr052t1afaff_L	null	479655	0
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	497221	50
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	497322	50
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	497421	50
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	497521	50
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	497621	50
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	497721	40.3100775193798
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	497822	22.8682170542636
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	497921	13.5658914728682
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	498021	6.97674418604651
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	498121	6.2015503875969
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	498221	6.2015503875969
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	498322	6.2015503875969
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	498422	7.36434108527132
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	498521	7.75193798449612
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	498621	8.13953488372093
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	498721	8.13953488372093
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	498822	8.13953488372093
1006	30	Stimuli\Videoclips\jk103t1aaunaff_L	null	498921	8.13953488372093
1006	31	Stimuli\Videoclips\ht108t1aaunaff_L	null	516540	50
1006	31	Stimuli\Videoclips\ht108t1aaunaff_L	null	516640	50
1006	31	Stimuli\Videoclips\ht108t1aaunaff_L	null	516740	50
1006	31	Stimuli\Videoclips\ht108t1aaunaff_L	null	516840	50
1006	31	Stimuli\Videoclips\ht108t1aaunaff_L	null	516940	31.7829457364341
1006	31	Stimuli\Videoclips\ht108t1aaunaff_L	null	517040	23.2558139534884
1006	31	Stimuli\Videoclips\ht108t1aaunaff_L	null	517140	16.2790697674419
1006	31	Stimuli\Videoclips\ht108t1aaunaff_L	null	517240	8.91472868217054
1006	31	Stimuli\Videoclips\ht108t1aaunaff_L	null	517340	8.13953488372093
1006	31	Stimuli\Videoclips\ht108t1aaunaff_L	null	517440	8.13953488372093
1006	31	Stimuli\Videoclips\ht108t1aaunaff_L	null	517540	8.13953488372093
1006	31	Stimuli\Videoclips\ht108t1aaunaff_L	null	517640	8.13953488372093
1006	31	Stimuli\Videoclips\ht108t1aaunaff_L	null	517740	8.13953488372093
1006	32	Stimuli\Videoclips\ib109t1aeunaff_L	null	535380	50
1006	32	Stimuli\Videoclips\ib109t1aeunaff_L	null	535480	50
1006	32	Stimuli\Videoclips\ib109t1aeunaff_L	null	535580	50
1006	32	Stimuli\Videoclips\ib109t1aeunaff_L	null	535680	50
1006	32	Stimuli\Videoclips\ib109t1aeunaff_L	null	535780	23.2558139534884
1006	32	Stimuli\Videoclips\ib109t1aeunaff_L	null	535880	0
1006	32	Stimuli\Videoclips\ib109t1aeunaff_L	null	535980	0
1006	32	Stimuli\Videoclips\ib109t1aeunaff_L	null	536080	0
1006	32	Stimuli\Videoclips\ib109t1aeunaff_L	null	536180	1.55038759689922
1006	33	Stimuli\Videoclips\hs107t2aeunaff_L	null	555313	50
1006	33	Stimuli\Videoclips\hs107t2aeunaff_L	null	555413	50
1006	33	Stimuli\Videoclips\hs107t2aeunaff_L	null	555513	50
1006	33	Stimuli\Videoclips\hs107t2aeunaff_L	null	555613	50
1006	33	Stimuli\Videoclips\hs107t2aeunaff_L	null	555713	50
1006	33	Stimuli\Videoclips\hs107t2aeunaff_L	null	555813	38.7596899224806
1006	33	Stimuli\Videoclips\hs107t2aeunaff_L	null	555913	33.7209302325581
1006	33	Stimuli\Videoclips\hs107t2aeunaff_L	null	556013	28.6821705426357
1006	33	Stimuli\Videoclips\hs107t2aeunaff_L	null	556113	27.5193798449612
1006	33	Stimuli\Videoclips\hs107t2aeunaff_L	null	556213	27.5193798449612
1006	33	Stimuli\Videoclips\hs107t2aeunaff_L	null	556313	27.5193798449612
1006	33	Stimuli\Videoclips\hs107t2aeunaff_L	null	556413	27.5193798449612
1006	34	Stimuli\Videoclips\ib109t1aeaff_H	null	576551	50
1006	34	Stimuli\Videoclips\ib109t1aeaff_H	null	576651	50
1006	34	Stimuli\Videoclips\ib109t1aeaff_H	null	576751	50
1006	34	Stimuli\Videoclips\ib109t1aeaff_H	null	576851	50
1006	34	Stimuli\Videoclips\ib109t1aeaff_H	null	576952	50
1006	34	Stimuli\Videoclips\ib109t1aeaff_H	null	577051	50
1006	34	Stimuli\Videoclips\ib109t1aeaff_H	null	577151	37.2093023255814
1006	34	Stimuli\Videoclips\ib109t1aeaff_H	null	577251	0
1006	34	Stimuli\Videoclips\ib109t1aeaff_H	null	577351	0
1006	34	Stimuli\Videoclips\ib109t1aeaff_H	null	577451	0
1006	34	Stimuli\Videoclips\ib109t1aeaff_H	null	577551	0
1006	34	Stimuli\Videoclips\ib109t1aeaff_H	null	577651	0
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	598311	50
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	598411	50
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	598511	50
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	598611	50
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	598711	50
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	598811	52.7131782945737
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	598911	56.2015503875969
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	599011	56.2015503875969
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	599111	57.3643410852713
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	599211	59.3023255813954
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	599311	59.6899224806201
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	599411	60.4651162790698
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	599511	61.2403100775194
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	599611	62.7906976744186
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	599711	64.7286821705426
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	599811	64.7286821705426
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	599911	63.953488372093
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	600011	63.953488372093
1006	35	Stimuli\Videoclips\ak064t1aaaff_H	null	600111	63.5658914728682
1006	36	Stimuli\Videoclips\bg096t2aaunaff_L	null	620723	50
1006	36	Stimuli\Videoclips\bg096t2aaunaff_L	null	620824	50
1006	36	Stimuli\Videoclips\bg096t2aaunaff_L	null	620923	50
1006	36	Stimuli\Videoclips\bg096t2aaunaff_L	null	621023	50
1006	36	Stimuli\Videoclips\bg096t2aaunaff_L	null	621123	44.5736434108527
1006	36	Stimuli\Videoclips\bg096t2aaunaff_L	null	621223	42.2480620155039
1006	36	Stimuli\Videoclips\bg096t2aaunaff_L	null	621324	40.3100775193798
1006	36	Stimuli\Videoclips\bg096t2aaunaff_L	null	621423	39.5348837209302
1006	36	Stimuli\Videoclips\bg096t2aaunaff_L	null	621523	37.5968992248062
1006	36	Stimuli\Videoclips\bg096t2aaunaff_L	null	621623	36.4341085271318
1006	36	Stimuli\Videoclips\bg096t2aaunaff_L	null	621723	36.046511627907
1006	36	Stimuli\Videoclips\bg096t2aaunaff_L	null	621824	36.046511627907
1006	36	Stimuli\Videoclips\bg096t2aaunaff_L	null	621923	36.046511627907
