EP_Subject: 9
EP_session: 1
empathy_Subject: 009
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	118679	50
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	118779	50
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	118879	50
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	118979	51.1627906976744
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	119079	63.5658914728682
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	119179	70.5426356589147
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	119279	74.031007751938
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	119379	80.6201550387597
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	119479	95.7364341085271
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	119580	95.7364341085271
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	119679	95.7364341085271
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	119779	93.4108527131783
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	119879	89.922480620155
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	119979	88.7596899224806
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	120079	88.7596899224806
009	4	Stimuli\Videoclips\ll042t1aaaff_H	null	120179	88.7596899224806
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	131732	50
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	131832	50
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	131932	50
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	132032	50
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	132133	51.937984496124
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	132232	62.7906976744186
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	132332	66.6666666666667
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	132432	68.6046511627907
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	132532	72.0930232558139
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	132633	72.8682170542636
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	132732	73.6434108527132
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	132832	73.6434108527132
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	132932	73.6434108527132
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	133032	73.6434108527132
009	5	Stimuli\Videoclips\mn106t1afaff_H1	null	133133	73.6434108527132
009	6	Stimuli\Videoclips\ak064t1aaaff_H	null	144732	50
009	6	Stimuli\Videoclips\ak064t1aaaff_H	null	144832	50
009	6	Stimuli\Videoclips\ak064t1aaaff_H	null	144932	50
009	6	Stimuli\Videoclips\ak064t1aaaff_H	null	145032	50
009	6	Stimuli\Videoclips\ak064t1aaaff_H	null	145132	53.1007751937985
009	6	Stimuli\Videoclips\ak064t1aaaff_H	null	145232	61.2403100775194
009	6	Stimuli\Videoclips\ak064t1aaaff_H	null	145332	64.7286821705426
009	6	Stimuli\Videoclips\ak064t1aaaff_H	null	145432	67.4418604651163
009	6	Stimuli\Videoclips\ak064t1aaaff_H	null	145532	69.3798449612403
009	6	Stimuli\Videoclips\ak064t1aaaff_H	null	145632	71.7054263565892
009	6	Stimuli\Videoclips\ak064t1aaaff_H	null	145732	72.0930232558139
009	6	Stimuli\Videoclips\ak064t1aaaff_H	null	145832	72.0930232558139
009	6	Stimuli\Videoclips\ak064t1aaaff_H	null	145932	72.0930232558139
009	7	Stimuli\Videoclips\jk103t1aaunaff_L	null	157544	50
009	7	Stimuli\Videoclips\jk103t1aaunaff_L	null	157644	50
009	7	Stimuli\Videoclips\jk103t1aaunaff_L	null	157744	50
009	7	Stimuli\Videoclips\jk103t1aaunaff_L	null	157844	50
009	7	Stimuli\Videoclips\jk103t1aaunaff_L	null	157944	50
009	7	Stimuli\Videoclips\jk103t1aaunaff_L	null	158044	50
009	7	Stimuli\Videoclips\jk103t1aaunaff_L	null	158144	44.1860465116279
009	7	Stimuli\Videoclips\jk103t1aaunaff_L	null	158244	9.30232558139535
009	7	Stimuli\Videoclips\jk103t1aaunaff_L	null	158345	0
009	7	Stimuli\Videoclips\jk103t1aaunaff_L	null	158444	0
009	7	Stimuli\Videoclips\jk103t1aaunaff_L	null	158544	0
009	7	Stimuli\Videoclips\jk103t1aaunaff_L	null	158644	0
009	8	Stimuli\Videoclips\dn124t1afaff_L	null	170171	50
009	8	Stimuli\Videoclips\dn124t1afaff_L	null	170271	50
009	8	Stimuli\Videoclips\dn124t1afaff_L	null	170371	50
009	8	Stimuli\Videoclips\dn124t1afaff_L	null	170471	50
009	8	Stimuli\Videoclips\dn124t1afaff_L	null	170571	26.7441860465116
009	8	Stimuli\Videoclips\dn124t1afaff_L	null	170671	0
009	8	Stimuli\Videoclips\dn124t1afaff_L	null	170771	0
009	8	Stimuli\Videoclips\dn124t1afaff_L	null	170871	0
009	8	Stimuli\Videoclips\dn124t1afaff_L	null	170971	0
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	182437	50
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	182537	50
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	182637	50
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	182737	41.0852713178295
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	182838	4.26356589147287
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	182937	0
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	183037	0
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	183137	0
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	183237	8.13953488372093
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	183338	10.077519379845
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	183437	10.4651162790698
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	183537	10.4651162790698
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	183637	8.91472868217054
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	183737	8.13953488372093
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	183838	7.36434108527132
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	183937	6.97674418604651
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	184037	6.58914728682171
009	9	Stimuli\Videoclips\dn124t1aiaff_H1	null	184137	5.81395348837209
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	195810	50
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	195910	50
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	196010	50
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	196110	50
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	196211	50
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	196310	41.0852713178295
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	196410	34.1085271317829
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	196510	30.6201550387597
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	196610	29.4573643410853
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	196711	24.8062015503876
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	196810	22.093023255814
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	196910	20.5426356589147
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	197010	20.1550387596899
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	197110	15.1162790697674
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	197210	14.3410852713178
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	197310	14.3410852713178
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	197410	6.97674418604651
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	197510	0
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	197610	0
009	10	Stimuli\Videoclips\hs107t2aeunaff_L	null	197711	0
009	11	Stimuli\Videoclips\ll042t1aaaff_M	null	209316	50
009	11	Stimuli\Videoclips\ll042t1aaaff_M	null	209416	50
009	11	Stimuli\Videoclips\ll042t1aaaff_M	null	209516	50
009	11	Stimuli\Videoclips\ll042t1aaaff_M	null	209616	50
009	11	Stimuli\Videoclips\ll042t1aaaff_M	null	209716	24.8062015503876
009	11	Stimuli\Videoclips\ll042t1aaaff_M	null	209816	2.71317829457364
009	11	Stimuli\Videoclips\ll042t1aaaff_M	null	209916	0
009	11	Stimuli\Videoclips\ll042t1aaaff_M	null	210016	0
009	11	Stimuli\Videoclips\ll042t1aaaff_M	null	210116	0
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	221609	50
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	221709	50
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	221809	50
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	221909	51.1627906976744
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	222009	56.5891472868217
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	222109	68.2170542635659
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	222209	72.4806201550388
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	222309	84.1085271317829
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	222409	86.8217054263566
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	222509	86.8217054263566
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	222609	85.6589147286822
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	222709	84.4961240310078
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	222809	84.4961240310078
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	222909	84.4961240310078
009	12	Stimuli\Videoclips\bn080t1aeunaff_H	null	223009	84.4961240310078
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	234595	50
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	234695	50
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	234795	50
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	234895	50
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	234995	50
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	235095	48.062015503876
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	235195	44.5736434108527
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	235295	44.5736434108527
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	235395	43.4108527131783
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	235495	43.0232558139535
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	235595	41.8604651162791
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	235695	41.4728682170543
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	235795	41.4728682170543
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	235895	41.4728682170543
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	235995	39.922480620155
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	236095	36.8217054263566
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	236195	36.046511627907
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	236295	34.8837209302326
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	236395	33.7209302325581
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	236495	33.7209302325581
009	13	Stimuli\Videoclips\hs107t1afunaff_M	null	236595	33.7209302325581
009	14	Stimuli\Videoclips\jk103t2aaaff_H	null	248141	50
009	14	Stimuli\Videoclips\jk103t2aaaff_H	null	248241	50
009	14	Stimuli\Videoclips\jk103t2aaaff_H	null	248341	50
009	14	Stimuli\Videoclips\jk103t2aaaff_H	null	248441	50
009	14	Stimuli\Videoclips\jk103t2aaaff_H	null	248542	51.5503875968992
009	14	Stimuli\Videoclips\jk103t2aaaff_H	null	248641	56.5891472868217
009	14	Stimuli\Videoclips\jk103t2aaaff_H	null	248741	58.5271317829457
009	14	Stimuli\Videoclips\jk103t2aaaff_H	null	248841	60.077519379845
009	14	Stimuli\Videoclips\jk103t2aaaff_H	null	248941	60.077519379845
009	14	Stimuli\Videoclips\jk103t2aaaff_H	null	249042	60.077519379845
009	14	Stimuli\Videoclips\jk103t2aaaff_H	null	249141	60.077519379845
009	15	Stimuli\Videoclips\ib109t1aeaff_M	null	260727	50
009	15	Stimuli\Videoclips\ib109t1aeaff_M	null	260827	50
009	15	Stimuli\Videoclips\ib109t1aeaff_M	null	260927	50
009	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261027	50
009	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261127	45.3488372093023
009	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261227	0
009	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261327	0
009	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261427	0
009	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261527	0
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	273033	50
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	273133	50
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	273233	50
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	273333	50
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	273433	50
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	273533	48.8372093023256
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	273633	43.0232558139535
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	273733	34.4961240310078
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	273833	31.3953488372093
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	273933	26.3565891472868
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	274033	17.4418604651163
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	274133	15.8914728682171
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	274233	15.1162790697674
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	274333	12.015503875969
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	274433	10.077519379845
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	274533	8.52713178294574
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	274633	7.75193798449612
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	274733	7.36434108527132
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	274833	6.97674418604651
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	274933	5.42635658914729
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	275033	4.65116279069767
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	275133	1.93798449612403
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	275233	0
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	275333	0
009	16	Stimuli\Videoclips\ht108t1afaff_M1	null	275433	0
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	286939	50
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	287039	50
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	287139	50
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	287239	50
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	287339	31.3953488372093
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	287439	7.36434108527132
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	287539	5.03875968992248
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	287639	4.65116279069767
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	287739	6.2015503875969
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	287839	12.4031007751938
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	287939	13.1782945736434
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	288039	13.953488372093
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	288139	14.3410852713178
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	288239	15.1162790697674
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	288339	15.8914728682171
009	17	Stimuli\Videoclips\dn124t1aaaff_M	null	288439	15.8914728682171
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	300046	50
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	300146	50
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	300246	50
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	300346	50
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	300446	37.2093023255814
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	300546	21.7054263565891
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	300646	17.0542635658915
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	300746	5.03875968992248
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	300846	3.10077519379845
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	300946	3.10077519379845
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	301046	3.10077519379845
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	301146	1.55038759689922
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	301246	0
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	301346	0
009	18	Stimuli\Videoclips\ib109t1aeunaff_L	null	301446	0
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	312992	51.5503875968992
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	313092	52.7131782945737
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	313193	53.1007751937985
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	313292	53.1007751937985
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	313392	47.6744186046512
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	313492	35.2713178294574
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	313592	25.1937984496124
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	313692	20.9302325581395
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	313792	19.7674418604651
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	313892	10.4651162790698
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	313992	0
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	314092	0
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	314192	0
009	19	Stimuli\Videoclips\bn080t1afunaff_L	null	314292	0
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	325858	51.937984496124
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	325958	62.7906976744186
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	326058	65.5038759689922
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	326158	65.1162790697674
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	326258	56.9767441860465
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	326358	43.4108527131783
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	326458	24.4186046511628
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	326558	20.1550387596899
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	326658	18.6046511627907
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	326758	15.1162790697674
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	326858	10.4651162790698
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	326958	9.68992248062016
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	327058	9.68992248062016
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	327158	9.68992248062016
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	327258	10.077519379845
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	327358	11.6279069767442
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	327458	13.5658914728682
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	327558	13.5658914728682
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	327658	13.953488372093
009	20	Stimuli\Videoclips\kz120t1aaaff_H	null	327758	14.7286821705426
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	341844	50
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	341944	50
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	342044	50
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	342144	50
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	342244	51.937984496124
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	342344	60.077519379845
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	342444	71.3178294573643
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	342544	98.062015503876
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	342644	98.8372093023256
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	342744	96.8992248062015
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	342844	85.2713178294574
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	342944	81.7829457364341
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	343045	79.8449612403101
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	343144	79.8449612403101
009	21	Stimuli\Videoclips\bg096t1aeaff_H	null	343244	79.8449612403101
009	22	Stimuli\Videoclips\ib109t1aeaff_H	null	357283	50
009	22	Stimuli\Videoclips\ib109t1aeaff_H	null	357383	50
009	22	Stimuli\Videoclips\ib109t1aeaff_H	null	357483	50
009	22	Stimuli\Videoclips\ib109t1aeaff_H	null	357583	50
009	22	Stimuli\Videoclips\ib109t1aeaff_H	null	357683	48.062015503876
009	22	Stimuli\Videoclips\ib109t1aeaff_H	null	357783	41.4728682170543
009	22	Stimuli\Videoclips\ib109t1aeaff_H	null	357883	30.6201550387597
009	22	Stimuli\Videoclips\ib109t1aeaff_H	null	357983	27.5193798449612
009	22	Stimuli\Videoclips\ib109t1aeaff_H	null	358083	25.968992248062
009	22	Stimuli\Videoclips\ib109t1aeaff_H	null	358183	21.7054263565891
009	22	Stimuli\Videoclips\ib109t1aeaff_H	null	358283	18.9922480620155
009	22	Stimuli\Videoclips\ib109t1aeaff_H	null	358383	18.2170542635659
009	22	Stimuli\Videoclips\ib109t1aeaff_H	null	358483	18.2170542635659
009	23	Stimuli\Videoclips\kz120t1afunaff_L	null	372469	50
009	23	Stimuli\Videoclips\kz120t1afunaff_L	null	372569	50
009	23	Stimuli\Videoclips\kz120t1afunaff_L	null	372669	50
009	23	Stimuli\Videoclips\kz120t1afunaff_L	null	372769	48.8372093023256
009	23	Stimuli\Videoclips\kz120t1afunaff_L	null	372869	6.97674418604651
009	23	Stimuli\Videoclips\kz120t1afunaff_L	null	372969	0
009	23	Stimuli\Videoclips\kz120t1afunaff_L	null	373069	0
009	23	Stimuli\Videoclips\kz120t1afunaff_L	null	373169	0
009	24	Stimuli\Videoclips\dr052t1afaff_L	null	387189	50
009	24	Stimuli\Videoclips\dr052t1afaff_L	null	387289	50
009	24	Stimuli\Videoclips\dr052t1afaff_L	null	387389	50
009	24	Stimuli\Videoclips\dr052t1afaff_L	null	387489	50
009	24	Stimuli\Videoclips\dr052t1afaff_L	null	387589	11.2403100775194
009	24	Stimuli\Videoclips\dr052t1afaff_L	null	387689	0
009	24	Stimuli\Videoclips\dr052t1afaff_L	null	387789	0
009	24	Stimuli\Videoclips\dr052t1afaff_L	null	387889	0
009	25	Stimuli\Videoclips\mn106t1aeaff_L	null	402015	50
009	25	Stimuli\Videoclips\mn106t1aeaff_L	null	402115	50
009	25	Stimuli\Videoclips\mn106t1aeaff_L	null	402215	50
009	25	Stimuli\Videoclips\mn106t1aeaff_L	null	402315	50
009	25	Stimuli\Videoclips\mn106t1aeaff_L	null	402415	50
009	25	Stimuli\Videoclips\mn106t1aeaff_L	null	402515	39.1472868217054
009	25	Stimuli\Videoclips\mn106t1aeaff_L	null	402615	31.3953488372093
009	25	Stimuli\Videoclips\mn106t1aeaff_L	null	402715	28.6821705426357
009	25	Stimuli\Videoclips\mn106t1aeaff_L	null	402815	27.1317829457364
009	25	Stimuli\Videoclips\mn106t1aeaff_L	null	402915	22.093023255814
