EP_Subject: 28
EP_session: 2
empathy_Subject: 028
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
028	7	null	Stimuli\Videoclips\dn124t1aeaff_M	235105	6.58914728682171
028	7	null	Stimuli\Videoclips\dn124t1aeaff_M	235205	6.58914728682171
028	8	null	Stimuli\Videoclips\ll042t1afaff_M	256778	50
028	8	null	Stimuli\Videoclips\ll042t1afaff_M	256878	50
028	8	null	Stimuli\Videoclips\ll042t1afaff_M	256978	50
028	8	null	Stimuli\Videoclips\ll042t1afaff_M	257078	46.1240310077519
028	8	null	Stimuli\Videoclips\ll042t1afaff_M	257178	40.6976744186046
028	8	null	Stimuli\Videoclips\ll042t1afaff_M	257278	35.6589147286822
028	8	null	Stimuli\Videoclips\ll042t1afaff_M	257378	26.7441860465116
028	8	null	Stimuli\Videoclips\ll042t1afaff_M	257478	22.093023255814
028	8	null	Stimuli\Videoclips\ll042t1afaff_M	257578	19.3798449612403
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	275737	50
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	275837	50
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	275937	50
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	276037	50
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	276137	41.0852713178295
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	276237	31.7829457364341
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	276337	26.7441860465116
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	276437	25.968992248062
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	276537	25.968992248062
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	276637	25.968992248062
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	276737	25.968992248062
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	276837	25.968992248062
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	276937	26.3565891472868
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	277037	29.0697674418605
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	277137	33.3333333333333
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	277237	38.3720930232558
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	277337	44.1860465116279
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	277437	48.062015503876
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	277537	49.2248062015504
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	277637	51.1627906976744
028	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	277737	53.1007751937985
028	10	null	Stimuli\Videoclips\kz120t2aeaff_M	295003	49.2248062015504
028	10	null	Stimuli\Videoclips\kz120t2aeaff_M	295103	48.062015503876
028	10	null	Stimuli\Videoclips\kz120t2aeaff_M	295203	46.8992248062016
028	10	null	Stimuli\Videoclips\kz120t2aeaff_M	295303	46.5116279069767
028	10	null	Stimuli\Videoclips\kz120t2aeaff_M	295403	42.6356589147287
028	10	null	Stimuli\Videoclips\kz120t2aeaff_M	295503	38.7596899224806
028	10	null	Stimuli\Videoclips\kz120t2aeaff_M	295603	33.7209302325581
028	10	null	Stimuli\Videoclips\kz120t2aeaff_M	295703	28.6821705426357
028	10	null	Stimuli\Videoclips\kz120t2aeaff_M	295803	25.968992248062
028	10	null	Stimuli\Videoclips\kz120t2aeaff_M	295903	25.1937984496124
028	10	null	Stimuli\Videoclips\kz120t2aeaff_M	296003	24.031007751938
028	10	null	Stimuli\Videoclips\kz120t2aeaff_M	296103	22.4806201550388
028	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	315629	50
028	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	315729	50
028	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	315829	50
028	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	315929	50
028	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	316029	14.7286821705426
028	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	316129	0
028	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	316229	0
028	12	null	Stimuli\Videoclips\mn106t2afunaff_L	336961	50
028	12	null	Stimuli\Videoclips\mn106t2afunaff_L	337061	50
028	12	null	Stimuli\Videoclips\mn106t2afunaff_L	337161	50
028	12	null	Stimuli\Videoclips\mn106t2afunaff_L	337261	41.0852713178295
028	12	null	Stimuli\Videoclips\mn106t2afunaff_L	337361	6.58914728682171
028	12	null	Stimuli\Videoclips\mn106t2afunaff_L	337461	0
028	12	null	Stimuli\Videoclips\mn106t2afunaff_L	337561	0
028	13	null	Stimuli\Videoclips\jk103t2aeaff_H	358600	50.7751937984496
028	13	null	Stimuli\Videoclips\jk103t2aeaff_H	358700	50.7751937984496
028	13	null	Stimuli\Videoclips\jk103t2aeaff_H	358800	51.1627906976744
028	13	null	Stimuli\Videoclips\jk103t2aeaff_H	358900	53.8759689922481
028	13	null	Stimuli\Videoclips\jk103t2aeaff_H	359001	65.5038759689922
028	13	null	Stimuli\Videoclips\jk103t2aeaff_H	359100	71.3178294573643
028	13	null	Stimuli\Videoclips\jk103t2aeaff_H	359200	72.8682170542636
028	13	null	Stimuli\Videoclips\jk103t2aeaff_H	359300	74.031007751938
028	14	null	Stimuli\Videoclips\ll042t1aiaff_H	375480	50
028	14	null	Stimuli\Videoclips\ll042t1aiaff_H	375580	50
028	14	null	Stimuli\Videoclips\ll042t1aiaff_H	375680	50
028	14	null	Stimuli\Videoclips\ll042t1aiaff_H	375780	50.3875968992248
028	14	null	Stimuli\Videoclips\ll042t1aiaff_H	375880	52.7131782945737
028	14	null	Stimuli\Videoclips\ll042t1aiaff_H	375980	53.4883720930233
028	15	null	Stimuli\Videoclips\bn080t1aiunaff_L	393466	50
028	15	null	Stimuli\Videoclips\bn080t1aiunaff_L	393566	50
028	15	null	Stimuli\Videoclips\bn080t1aiunaff_L	393666	50
028	15	null	Stimuli\Videoclips\bn080t1aiunaff_L	393766	50
028	15	null	Stimuli\Videoclips\bn080t1aiunaff_L	393866	50
028	15	null	Stimuli\Videoclips\bn080t1aiunaff_L	393966	50
028	15	null	Stimuli\Videoclips\bn080t1aiunaff_L	394066	50
028	15	null	Stimuli\Videoclips\bn080t1aiunaff_L	394166	50
028	15	null	Stimuli\Videoclips\bn080t1aiunaff_L	394266	50
028	15	null	Stimuli\Videoclips\bn080t1aiunaff_L	394366	48.062015503876
028	15	null	Stimuli\Videoclips\bn080t1aiunaff_L	394466	17.0542635658915
028	15	null	Stimuli\Videoclips\bn080t1aiunaff_L	394566	0
028	15	null	Stimuli\Videoclips\bn080t1aiunaff_L	394666	0
028	16	null	Stimuli\Videoclips\ak064t1afaff_M	410492	50
028	16	null	Stimuli\Videoclips\ak064t1afaff_M	410592	50
028	16	null	Stimuli\Videoclips\ak064t1afaff_M	410692	50
028	16	null	Stimuli\Videoclips\ak064t1afaff_M	410792	48.8372093023256
028	16	null	Stimuli\Videoclips\ak064t1afaff_M	410892	44.5736434108527
028	16	null	Stimuli\Videoclips\ak064t1afaff_M	410992	37.2093023255814
028	16	null	Stimuli\Videoclips\ak064t1afaff_M	411092	30.6201550387597
028	16	null	Stimuli\Videoclips\ak064t1afaff_M	411192	24.8062015503876
028	16	null	Stimuli\Videoclips\ak064t1afaff_M	411292	22.8682170542636
028	16	null	Stimuli\Videoclips\ak064t1afaff_M	411392	20.5426356589147
028	16	null	Stimuli\Videoclips\ak064t1afaff_M	411492	15.5038759689922
028	16	null	Stimuli\Videoclips\ak064t1afaff_M	411592	14.7286821705426
028	16	null	Stimuli\Videoclips\ak064t1afaff_M	411692	13.953488372093
028	17	null	Stimuli\Videoclips\bg096t2aeunaff_M	428158	50
028	17	null	Stimuli\Videoclips\bg096t2aeunaff_M	428258	50
028	17	null	Stimuli\Videoclips\bg096t2aeunaff_M	428358	50
028	17	null	Stimuli\Videoclips\bg096t2aeunaff_M	428458	50
028	17	null	Stimuli\Videoclips\bg096t2aeunaff_M	428558	49.2248062015504
028	17	null	Stimuli\Videoclips\bg096t2aeunaff_M	428658	44.9612403100775
028	17	null	Stimuli\Videoclips\bg096t2aeunaff_M	428758	35.6589147286822
028	17	null	Stimuli\Videoclips\bg096t2aeunaff_M	428858	31.3953488372093
028	17	null	Stimuli\Videoclips\bg096t2aeunaff_M	428958	26.7441860465116
028	17	null	Stimuli\Videoclips\bg096t2aeunaff_M	429058	23.6434108527132
028	17	null	Stimuli\Videoclips\bg096t2aeunaff_M	429158	20.9302325581395
028	17	null	Stimuli\Videoclips\bg096t2aeunaff_M	429258	19.7674418604651
028	17	null	Stimuli\Videoclips\bg096t2aeunaff_M	429358	18.6046511627907
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	446330	50
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	446430	50
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	446530	50
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	446630	50
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	446730	48.4496124031008
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	446830	41.8604651162791
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	446930	33.7209302325581
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	447030	30.2325581395349
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	447130	27.906976744186
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	447230	27.1317829457364
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	447330	25.5813953488372
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	447430	24.8062015503876
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	447530	24.8062015503876
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	447630	24.8062015503876
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	447730	24.8062015503876
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	447830	24.8062015503876
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	447930	24.8062015503876
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	448030	24.8062015503876
028	18	null	Stimuli\Videoclips\mn106t1afaff_H2	448130	24.8062015503876
028	19	null	Stimuli\Videoclips\ht108t2afaff_H	469489	50.3875968992248
028	19	null	Stimuli\Videoclips\ht108t2afaff_H	469589	51.5503875968992
028	19	null	Stimuli\Videoclips\ht108t2afaff_H	469689	51.937984496124
028	19	null	Stimuli\Videoclips\ht108t2afaff_H	469789	53.1007751937985
028	19	null	Stimuli\Videoclips\ht108t2afaff_H	469889	53.1007751937985
028	20	null	Stimuli\Videoclips\jk103t1aiaff_M	485529	50
028	20	null	Stimuli\Videoclips\jk103t1aiaff_M	485629	50
028	20	null	Stimuli\Videoclips\jk103t1aiaff_M	485729	50
028	20	null	Stimuli\Videoclips\jk103t1aiaff_M	485829	50
028	20	null	Stimuli\Videoclips\jk103t1aiaff_M	485929	50
028	20	null	Stimuli\Videoclips\jk103t1aiaff_M	486029	48.4496124031008
028	20	null	Stimuli\Videoclips\jk103t1aiaff_M	486129	46.5116279069767
028	20	null	Stimuli\Videoclips\jk103t1aiaff_M	486229	46.1240310077519
028	20	null	Stimuli\Videoclips\jk103t1aiaff_M	486329	46.1240310077519
028	20	null	Stimuli\Videoclips\jk103t1aiaff_M	486429	46.1240310077519
028	20	null	Stimuli\Videoclips\jk103t1aiaff_M	486529	46.1240310077519
028	21	null	Stimuli\Videoclips\ak064t1aiaff_H	504341	50
028	21	null	Stimuli\Videoclips\ak064t1aiaff_H	504441	50
028	21	null	Stimuli\Videoclips\ak064t1aiaff_H	504541	50
028	21	null	Stimuli\Videoclips\ak064t1aiaff_H	504641	48.062015503876
028	21	null	Stimuli\Videoclips\ak064t1aiaff_H	504741	43.0232558139535
028	21	null	Stimuli\Videoclips\ak064t1aiaff_H	504841	37.5968992248062
028	21	null	Stimuli\Videoclips\ak064t1aiaff_H	504941	33.3333333333333
028	22	null	Stimuli\Videoclips\ll042t2afaff_L	523407	50
028	22	null	Stimuli\Videoclips\ll042t2afaff_L	523507	49.6124031007752
028	22	null	Stimuli\Videoclips\ll042t2afaff_L	523607	48.4496124031008
028	22	null	Stimuli\Videoclips\ll042t2afaff_L	523707	41.4728682170543
028	22	null	Stimuli\Videoclips\ll042t2afaff_L	523807	27.1317829457364
028	22	null	Stimuli\Videoclips\ll042t2afaff_L	523907	21.7054263565891
028	22	null	Stimuli\Videoclips\ll042t2afaff_L	524007	17.4418604651163
028	22	null	Stimuli\Videoclips\ll042t2afaff_L	524107	16.6666666666667
028	22	null	Stimuli\Videoclips\ll042t2afaff_L	524208	15.5038759689922
028	23	null	Stimuli\Videoclips\ib109t1aiaff_H	549553	50
028	23	null	Stimuli\Videoclips\ib109t1aiaff_H	549653	50
028	23	null	Stimuli\Videoclips\ib109t1aiaff_H	549753	50
028	23	null	Stimuli\Videoclips\ib109t1aiaff_H	549853	50
028	23	null	Stimuli\Videoclips\ib109t1aiaff_H	549953	47.6744186046512
028	23	null	Stimuli\Videoclips\ib109t1aiaff_H	550053	33.7209302325581
028	23	null	Stimuli\Videoclips\ib109t1aiaff_H	550153	28.6821705426357
028	23	null	Stimuli\Videoclips\ib109t1aiaff_H	550253	20.5426356589147
028	23	null	Stimuli\Videoclips\ib109t1aiaff_H	550353	14.3410852713178
028	23	null	Stimuli\Videoclips\ib109t1aiaff_H	550453	14.3410852713178
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	568419	50
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	568519	50
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	568619	50
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	568719	50
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	568819	50
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	568919	50
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	569019	49.6124031007752
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	569119	48.4496124031008
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	569219	47.2868217054264
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	569319	45.7364341085271
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	569419	43.7984496124031
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	569519	40.6976744186046
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	569619	37.984496124031
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	569719	36.046511627907
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	569819	34.4961240310078
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	569919	32.9457364341085
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	570019	32.1705426356589
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	570119	31.3953488372093
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	570219	29.8449612403101
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	570319	27.5193798449612
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	570419	25.968992248062
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	570519	25.5813953488372
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	570619	25.5813953488372
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	570719	25.1937984496124
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	570819	25.1937984496124
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	570919	27.1317829457364
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	571019	28.6821705426357
028	24	null	Stimuli\Videoclips\kz120t2afunaff_L	571119	29.0697674418605
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	589658	50
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	589758	50
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	589858	50
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	589958	50
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	590058	50
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	590158	50
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	590258	50
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	590358	51.5503875968992
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	590458	53.8759689922481
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	590558	53.8759689922481
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	590658	51.5503875968992
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	590758	45.7364341085271
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	590858	41.8604651162791
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	590958	41.4728682170543
028	25	null	Stimuli\Videoclips\mn106t2aaaff_M	591058	41.4728682170543
028	26	null	Stimuli\Videoclips\ht108t1afaff_M2	609430	50
028	26	null	Stimuli\Videoclips\ht108t1afaff_M2	609530	50
028	26	null	Stimuli\Videoclips\ht108t1afaff_M2	609630	50
028	26	null	Stimuli\Videoclips\ht108t1afaff_M2	609730	52.3255813953488
028	26	null	Stimuli\Videoclips\ht108t1afaff_M2	609830	57.7519379844961
028	26	null	Stimuli\Videoclips\ht108t1afaff_M2	609930	62.4031007751938
028	26	null	Stimuli\Videoclips\ht108t1afaff_M2	610030	63.953488372093
028	27	null	Stimuli\Videoclips\jk103t1afaff_L	628083	50
028	27	null	Stimuli\Videoclips\jk103t1afaff_L	628183	50
028	27	null	Stimuli\Videoclips\jk103t1afaff_L	628283	50
028	27	null	Stimuli\Videoclips\jk103t1afaff_L	628383	42.2480620155039
028	27	null	Stimuli\Videoclips\jk103t1afaff_L	628483	19.7674418604651
028	27	null	Stimuli\Videoclips\jk103t1afaff_L	628583	0
028	27	null	Stimuli\Videoclips\jk103t1afaff_L	628683	0
028	27	null	Stimuli\Videoclips\jk103t1afaff_L	628783	0
028	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	646429	50
028	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	646529	50
028	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	646629	50
028	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	646729	43.4108527131783
028	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	646829	11.6279069767442
028	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	646929	1.16279069767442
028	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	647029	0
028	28	null	Stimuli\Videoclips\ht108t2aaunaff_L	647129	0
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	673988	50
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	674088	50
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	674188	50
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	674288	50
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	674388	36.046511627907
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	674488	11.2403100775194
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	674588	10.4651162790698
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	674688	10.4651162790698
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	674788	8.91472868217054
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	674888	6.58914728682171
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	674988	3.10077519379845
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	675088	3.10077519379845
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	675188	3.10077519379845
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	675288	3.10077519379845
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	675388	4.26356589147287
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	675488	4.65116279069767
028	29	null	Stimuli\Videoclips\dr052t2aaaff_L	675588	4.65116279069767
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	697600	50
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	697700	49.2248062015504
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	697800	48.062015503876
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	697900	46.8992248062016
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	698000	46.1240310077519
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	698100	41.4728682170543
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	698200	35.6589147286822
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	698300	31.7829457364341
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	698400	31.3953488372093
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	698500	31.3953488372093
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	698600	31.3953488372093
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	698700	31.3953488372093
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	698800	31.3953488372093
028	30	null	Stimuli\Videoclips\dr052t2aeaff_M	698900	31.3953488372093
028	31	null	Stimuli\Videoclips\dn124t1aiaff_H2	722239	50
028	31	null	Stimuli\Videoclips\dn124t1aiaff_H2	722339	50
028	31	null	Stimuli\Videoclips\dn124t1aiaff_H2	722439	50
