EP_Subject: 18
EP_session: 1
empathy_Subject: 018
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
018	2	Stimuli\Videoclips\mn106t1aaaff_M	null	89852	54.2635658914729
018	2	Stimuli\Videoclips\mn106t1aaaff_M	null	89952	54.2635658914729
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	101479	50
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	101579	50
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	101679	50
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	101779	50
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	101879	49.2248062015504
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	101979	48.062015503876
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	102079	45.7364341085271
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	102179	36.046511627907
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	102279	32.1705426356589
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	102379	25.1937984496124
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	102479	22.8682170542636
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	102579	21.7054263565891
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	102679	20.1550387596899
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	102779	19.7674418604651
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	102879	19.7674418604651
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	102979	19.7674418604651
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	103079	18.6046511627907
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	103179	18.2170542635659
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	103279	17.8294573643411
018	3	Stimuli\Videoclips\bn080t1afunaff_L	null	103379	17.8294573643411
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	115011	50
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	115111	50
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	115211	50
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	115311	50
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	115411	49.6124031007752
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	115511	49.6124031007752
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	115611	48.8372093023256
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	115711	48.4496124031008
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	115811	48.062015503876
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	115911	47.6744186046512
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	116011	47.2868217054264
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	116111	46.8992248062016
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	116211	46.5116279069767
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	116311	46.1240310077519
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	116411	46.1240310077519
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	116511	46.1240310077519
018	4	Stimuli\Videoclips\jk103t2aaaff_H	null	116611	46.1240310077519
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	128291	50
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	128391	50
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	128491	50
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	128591	50
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	128691	50
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	128791	50
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	128891	43.0232558139535
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	128991	37.5968992248062
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	129091	30.2325581395349
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	129191	17.4418604651163
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	129291	12.015503875969
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	129391	12.015503875969
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	129491	12.015503875969
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	129591	13.1782945736434
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	129691	13.5658914728682
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	129791	13.5658914728682
018	5	Stimuli\Videoclips\dn124t1afaff_L	null	129891	13.5658914728682
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	141557	50
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	141657	50
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	141757	50
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	141857	50
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	141957	49.6124031007752
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	142057	49.6124031007752
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	142157	48.4496124031008
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	142257	47.6744186046512
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	142357	47.6744186046512
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	142457	47.6744186046512
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	142557	47.6744186046512
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	142657	47.6744186046512
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	142757	47.6744186046512
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	142857	47.6744186046512
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	142957	47.6744186046512
018	6	Stimuli\Videoclips\bg096t1aaaff_M	null	143057	47.6744186046512
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	154690	50
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	154790	50
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	154890	50
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	154990	50
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	155090	47.2868217054264
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	155190	35.6589147286822
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	155290	30.2325581395349
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	155390	29.4573643410853
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	155490	29.4573643410853
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	155590	29.8449612403101
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	155690	31.3953488372093
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	155790	32.9457364341085
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	155890	32.9457364341085
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	155990	32.5581395348837
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	156090	32.5581395348837
018	7	Stimuli\Videoclips\mn106t1aeaff_L	null	156190	32.5581395348837
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	167889	50
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	167989	50
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	168089	50
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	168189	50
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	168289	50
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	168389	50
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	168489	50.3875968992248
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	168589	51.1627906976744
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	168689	51.1627906976744
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	168789	51.1627906976744
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	168889	51.1627906976744
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	168989	51.1627906976744
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	169089	51.937984496124
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	169189	52.3255813953488
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	169289	52.7131782945737
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	169389	52.7131782945737
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	169489	52.7131782945737
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	169590	52.7131782945737
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	169690	52.7131782945737
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	169790	52.7131782945737
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	169890	51.5503875968992
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	169989	50.3875968992248
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	170089	49.2248062015504
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	170189	49.2248062015504
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	170289	48.8372093023256
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	170389	48.8372093023256
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	170489	48.8372093023256
018	8	Stimuli\Videoclips\ll042t1aaaff_H	null	170589	48.4496124031008
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	182315	50
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	182415	50
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	182515	50
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	182615	50
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	182715	50.3875968992248
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	182815	50.7751937984496
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	182915	50.7751937984496
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	183015	50.3875968992248
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	183115	50
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	183215	50
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	183315	50
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	183415	48.8372093023256
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	183515	48.8372093023256
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	183615	48.8372093023256
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	183715	48.8372093023256
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	183815	48.8372093023256
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	183915	48.8372093023256
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	184015	47.6744186046512
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	184115	47.6744186046512
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	184215	47.6744186046512
018	9	Stimuli\Videoclips\ak064t1aeunaff_M	null	184315	47.6744186046512
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	195875	48.8372093023256
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	195975	46.5116279069767
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	196075	41.8604651162791
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	196175	35.6589147286822
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	196275	30.2325581395349
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	196375	22.8682170542636
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	196475	19.3798449612403
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	196575	19.3798449612403
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	196676	19.3798449612403
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	196775	19.7674418604651
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	196875	19.7674418604651
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	196975	19.7674418604651
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	197075	19.7674418604651
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	197175	19.7674418604651
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	197275	20.9302325581395
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	197375	22.4806201550388
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	197475	22.4806201550388
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	197575	22.4806201550388
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	197676	22.4806201550388
018	10	Stimuli\Videoclips\ll042t1aeunaff_L	null	197775	22.4806201550388
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	209447	50
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	209548	50
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	209647	50
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	209747	47.6744186046512
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	209847	44.5736434108527
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	209947	39.922480620155
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	210048	35.6589147286822
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	210147	35.2713178294574
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	210247	35.2713178294574
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	210347	35.2713178294574
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	210447	35.2713178294574
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	210548	35.2713178294574
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	210647	35.2713178294574
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	210747	35.6589147286822
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	210847	35.6589147286822
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	210947	35.6589147286822
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	211047	35.6589147286822
018	11	Stimuli\Videoclips\ib109t1aeunaff_L	null	211147	35.6589147286822
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	222820	50
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	222920	50
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	223020	50.7751937984496
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	223120	54.6511627906977
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	223220	55.8139534883721
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	223320	56.2015503875969
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	223420	56.2015503875969
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	223520	56.2015503875969
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	223620	56.2015503875969
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	223720	56.2015503875969
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	223820	56.2015503875969
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	223920	56.2015503875969
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	224020	56.2015503875969
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	224120	57.3643410852713
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	224220	57.3643410852713
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	224320	57.3643410852713
018	12	Stimuli\Videoclips\hs107t1afaff_H	null	224420	57.3643410852713
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	236006	50
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	236106	49.6124031007752
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	236206	49.6124031007752
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	236306	49.2248062015504
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	236406	49.2248062015504
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	236506	48.8372093023256
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	236606	48.4496124031008
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	236706	47.6744186046512
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	236806	46.8992248062016
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	236906	46.1240310077519
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	237006	46.1240310077519
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	237106	46.1240310077519
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	237206	46.1240310077519
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	237306	46.1240310077519
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	237406	46.1240310077519
018	13	Stimuli\Videoclips\ib109t1aeaff_H	null	237506	46.1240310077519
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	249166	50
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	249266	50
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	249366	50
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	249466	50
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	249566	50
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	249666	50
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	249766	50
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	249866	47.2868217054264
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	249966	40.3100775193798
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	250066	34.8837209302326
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	250166	27.5193798449612
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	250266	22.4806201550388
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	250366	20.1550387596899
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	250466	20.1550387596899
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	250566	20.1550387596899
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	250666	20.1550387596899
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	250766	20.1550387596899
018	14	Stimuli\Videoclips\ak064t1afunaff_L	null	250866	20.1550387596899
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	262458	50
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	262558	50
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	262658	50
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	262758	46.1240310077519
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	262858	41.0852713178295
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	262958	23.6434108527132
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	263058	23.6434108527132
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	263158	22.093023255814
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	263258	22.093023255814
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	263358	25.968992248062
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	263458	26.7441860465116
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	263558	26.7441860465116
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	263658	26.7441860465116
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	263758	26.7441860465116
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	263858	26.7441860465116
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	263958	27.5193798449612
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	264058	27.5193798449612
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	264158	27.5193798449612
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	264258	27.5193798449612
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	264358	27.5193798449612
018	15	Stimuli\Videoclips\kz120t1afunaff_L	null	264458	27.5193798449612
018	16	Stimuli\Videoclips\kz120t1aaaff_H	null	276085	50
018	16	Stimuli\Videoclips\kz120t1aaaff_H	null	276185	50
018	16	Stimuli\Videoclips\kz120t1aaaff_H	null	276285	49.2248062015504
018	16	Stimuli\Videoclips\kz120t1aaaff_H	null	276385	48.062015503876
018	16	Stimuli\Videoclips\kz120t1aaaff_H	null	276485	45.7364341085271
018	16	Stimuli\Videoclips\kz120t1aaaff_H	null	276585	45.7364341085271
018	16	Stimuli\Videoclips\kz120t1aaaff_H	null	276686	45.7364341085271
018	16	Stimuli\Videoclips\kz120t1aaaff_H	null	276785	45.7364341085271
018	16	Stimuli\Videoclips\kz120t1aaaff_H	null	276885	45.7364341085271
018	16	Stimuli\Videoclips\kz120t1aaaff_H	null	276985	45.7364341085271
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	288591	50
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	288691	50
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	288791	49.6124031007752
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	288891	46.5116279069767
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	288991	42.6356589147287
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	289091	39.1472868217054
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	289191	34.1085271317829
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	289291	32.1705426356589
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	289391	31.0077519379845
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	289491	29.4573643410853
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	289591	29.4573643410853
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	289691	28.2945736434109
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	289791	26.3565891472868
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	289891	25.1937984496124
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	289991	25.1937984496124
018	17	Stimuli\Videoclips\kz120t1aeaff_M	null	290091	25.1937984496124
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	301724	50
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	301824	50
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	301924	50
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	302024	46.1240310077519
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	302124	43.4108527131783
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	302224	36.046511627907
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	302324	30.6201550387597
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	302424	29.8449612403101
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	302524	29.8449612403101
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	302624	29.0697674418605
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	302724	27.1317829457364
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	302824	27.1317829457364
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	302924	27.1317829457364
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	303024	27.1317829457364
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	303124	27.1317829457364
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	303224	27.1317829457364
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	303324	28.2945736434109
018	18	Stimuli\Videoclips\dn124t1aaaff_M	null	303424	28.2945736434109
