EP_Subject: 24
EP_session: 1
empathy_Subject: 024
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
024	8	Stimuli\Videoclips\ib109t1aeaff_H	null	155115	0
024	8	Stimuli\Videoclips\ib109t1aeaff_H	null	155215	0
024	8	Stimuli\Videoclips\ib109t1aeaff_H	null	155315	0
024	8	Stimuli\Videoclips\ib109t1aeaff_H	null	155415	22.8682170542636
024	8	Stimuli\Videoclips\ib109t1aeaff_H	null	155515	23.2558139534884
024	8	Stimuli\Videoclips\ib109t1aeaff_H	null	155615	16.2790697674419
024	8	Stimuli\Videoclips\ib109t1aeaff_H	null	155715	0
024	8	Stimuli\Videoclips\ib109t1aeaff_H	null	155815	0
024	8	Stimuli\Videoclips\ib109t1aeaff_H	null	155915	1.16279069767442
024	8	Stimuli\Videoclips\ib109t1aeaff_H	null	156015	4.65116279069767
024	8	Stimuli\Videoclips\ib109t1aeaff_H	null	156115	4.65116279069767
024	8	Stimuli\Videoclips\ib109t1aeaff_H	null	156215	4.65116279069767
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	167814	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	167914	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	168014	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	168114	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	168214	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	168314	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	168414	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	168514	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	168614	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	168714	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	168814	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	168914	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	169014	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	169114	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	169214	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	169314	50
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	169414	46.5116279069767
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	169514	43.4108527131783
024	9	Stimuli\Videoclips\ht108t1aeaff_H	null	169614	43.4108527131783
024	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	181173	50
024	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	181273	50
024	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	181373	50
024	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	181473	50
024	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	181573	50
024	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	181673	50
024	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	181773	50
024	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	181873	50
024	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	181973	50
024	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	182073	26.3565891472868
024	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	182173	0
024	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	182273	0
024	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	182373	0
024	11	Stimuli\Videoclips\ll042t1aeunaff_L	null	193946	50
024	11	Stimuli\Videoclips\ll042t1aeunaff_L	null	194046	50
024	11	Stimuli\Videoclips\ll042t1aeunaff_L	null	194146	45.3488372093023
024	11	Stimuli\Videoclips\ll042t1aeunaff_L	null	194246	0
024	11	Stimuli\Videoclips\ll042t1aeunaff_L	null	194346	0
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	205919	50
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	206019	50
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	206119	50
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	206219	48.4496124031008
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	206319	8.52713178294574
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	206419	0
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	206519	0.775193798449612
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	206619	3.10077519379845
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	206719	5.03875968992248
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	206819	5.03875968992248
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	206919	5.03875968992248
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	207019	5.03875968992248
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	207119	5.03875968992248
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	207219	3.87596899224806
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	207319	3.10077519379845
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	207419	3.10077519379845
024	12	Stimuli\Videoclips\ll042t1aaaff_M	null	207519	3.10077519379845
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	219079	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	219179	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	219279	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	219379	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	219479	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	219579	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	219679	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	219779	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	219879	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	219979	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	220079	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	220179	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	220279	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	220379	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	220479	50
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	220579	22.8682170542636
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	220679	0
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	220779	0
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	220879	0
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	220979	0
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	221079	0
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	221179	0
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	221279	3.48837209302326
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	221379	4.65116279069767
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	221479	3.87596899224806
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	221579	3.87596899224806
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	221679	3.87596899224806
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	221779	3.87596899224806
024	13	Stimuli\Videoclips\ib109t1aeaff_M	null	221879	3.87596899224806
024	14	Stimuli\Videoclips\jk103t1aeaff_M	null	233465	50
024	14	Stimuli\Videoclips\jk103t1aeaff_M	null	233565	50
024	14	Stimuli\Videoclips\jk103t1aeaff_M	null	233665	50
024	14	Stimuli\Videoclips\jk103t1aeaff_M	null	233765	50
024	14	Stimuli\Videoclips\jk103t1aeaff_M	null	233865	50
024	14	Stimuli\Videoclips\jk103t1aeaff_M	null	233965	0
024	14	Stimuli\Videoclips\jk103t1aeaff_M	null	234065	0
024	14	Stimuli\Videoclips\jk103t1aeaff_M	null	234165	0
024	14	Stimuli\Videoclips\jk103t1aeaff_M	null	234265	0
024	14	Stimuli\Videoclips\jk103t1aeaff_M	null	234365	0
024	14	Stimuli\Videoclips\jk103t1aeaff_M	null	234465	0
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	246051	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	246151	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	246251	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	246351	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	246451	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	246551	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	246651	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	246751	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	246851	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	246951	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	247051	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	247151	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	247251	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	247351	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	247451	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	247551	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	247651	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	247751	50
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	247851	52.3255813953488
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	247951	52.7131782945737
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	248051	53.4883720930233
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	248151	53.4883720930233
024	15	Stimuli\Videoclips\dr052t1aiaff_H	null	248251	53.4883720930233
024	16	Stimuli\Videoclips\kz120t1aaaff_H	null	259744	50
024	16	Stimuli\Videoclips\kz120t1aaaff_H	null	259844	50
024	16	Stimuli\Videoclips\kz120t1aaaff_H	null	259944	50
024	17	Stimuli\Videoclips\jk103t1aaunaff_L	null	271490	50
024	17	Stimuli\Videoclips\jk103t1aaunaff_L	null	271590	50
024	17	Stimuli\Videoclips\jk103t1aaunaff_L	null	271690	50
024	17	Stimuli\Videoclips\jk103t1aaunaff_L	null	271790	34.8837209302326
024	17	Stimuli\Videoclips\jk103t1aaunaff_L	null	271890	0
024	17	Stimuli\Videoclips\jk103t1aaunaff_L	null	271990	0
024	17	Stimuli\Videoclips\jk103t1aaunaff_L	null	272090	0
024	17	Stimuli\Videoclips\jk103t1aaunaff_L	null	272190	0
024	17	Stimuli\Videoclips\jk103t1aaunaff_L	null	272290	0
024	17	Stimuli\Videoclips\jk103t1aaunaff_L	null	272390	0
024	18	Stimuli\Videoclips\kz120t1afunaff_L	null	283889	50
024	18	Stimuli\Videoclips\kz120t1afunaff_L	null	283989	50
024	18	Stimuli\Videoclips\kz120t1afunaff_L	null	284089	50
024	18	Stimuli\Videoclips\kz120t1afunaff_L	null	284189	50
024	18	Stimuli\Videoclips\kz120t1afunaff_L	null	284289	50
024	18	Stimuli\Videoclips\kz120t1afunaff_L	null	284389	48.8372093023256
024	18	Stimuli\Videoclips\kz120t1afunaff_L	null	284489	19.3798449612403
024	18	Stimuli\Videoclips\kz120t1afunaff_L	null	284589	0
024	18	Stimuli\Videoclips\kz120t1afunaff_L	null	284689	0
024	18	Stimuli\Videoclips\kz120t1afunaff_L	null	284789	0
024	18	Stimuli\Videoclips\kz120t1afunaff_L	null	284889	0
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	296422	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	296522	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	296622	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	296722	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	296822	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	296922	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	297022	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	297122	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	297222	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	297322	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	297422	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	297522	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	297622	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	297722	50
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	297822	46.5116279069767
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	297922	3.48837209302326
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	298022	0
024	19	Stimuli\Videoclips\dr052t1afaff_L	null	298122	0
024	20	Stimuli\Videoclips\mn106t1aaaff_M	null	309742	50
024	20	Stimuli\Videoclips\mn106t1aaaff_M	null	309842	50
024	20	Stimuli\Videoclips\mn106t1aaaff_M	null	309942	50
024	20	Stimuli\Videoclips\mn106t1aaaff_M	null	310042	50
024	20	Stimuli\Videoclips\mn106t1aaaff_M	null	310142	50
024	20	Stimuli\Videoclips\mn106t1aaaff_M	null	310242	50
024	20	Stimuli\Videoclips\mn106t1aaaff_M	null	310342	50
024	20	Stimuli\Videoclips\mn106t1aaaff_M	null	310442	54.6511627906977
024	20	Stimuli\Videoclips\mn106t1aaaff_M	null	310542	59.6899224806201
024	20	Stimuli\Videoclips\mn106t1aaaff_M	null	310642	61.2403100775194
024	20	Stimuli\Videoclips\mn106t1aaaff_M	null	310742	61.2403100775194
024	20	Stimuli\Videoclips\mn106t1aaaff_M	null	310842	61.2403100775194
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	324914	50
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	325014	50
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	325114	50.3875968992248
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	325214	68.6046511627907
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	325314	72.8682170542636
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	325414	72.8682170542636
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	325514	72.8682170542636
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	325614	71.3178294573643
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	325714	67.8294573643411
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	325814	64.7286821705426
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	325914	64.7286821705426
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	326014	64.7286821705426
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	326114	64.7286821705426
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	326214	72.8682170542636
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	326314	72.8682170542636
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	326414	72.8682170542636
024	21	Stimuli\Videoclips\bn080t1aaaff_M	null	326514	72.8682170542636
024	22	Stimuli\Videoclips\dn124t1aiaff_H1	null	340527	50
024	22	Stimuli\Videoclips\dn124t1aiaff_H1	null	340627	50
024	22	Stimuli\Videoclips\dn124t1aiaff_H1	null	340727	50
024	22	Stimuli\Videoclips\dn124t1aiaff_H1	null	340827	50
024	22	Stimuli\Videoclips\dn124t1aiaff_H1	null	340927	58.5271317829457
024	22	Stimuli\Videoclips\dn124t1aiaff_H1	null	341027	63.1782945736434
024	22	Stimuli\Videoclips\dn124t1aiaff_H1	null	341127	63.953488372093
024	22	Stimuli\Videoclips\dn124t1aiaff_H1	null	341227	64.3410852713178
024	22	Stimuli\Videoclips\dn124t1aiaff_H1	null	341327	64.3410852713178
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	355366	50
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	355466	50
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	355566	50
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	355666	50
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	355766	50
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	355866	50
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	355966	50
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	356066	50
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	356166	50
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	356266	50
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	356366	50
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	356466	50
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	356566	48.062015503876
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	356666	39.5348837209302
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	356766	32.5581395348837
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	356866	33.7209302325581
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	356966	44.5736434108527
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	357066	44.5736434108527
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	357166	44.5736434108527
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	357266	44.5736434108527
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	357366	44.5736434108527
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	357466	44.5736434108527
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	357566	44.5736434108527
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	357666	44.5736434108527
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	357766	44.5736434108527
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	357866	44.5736434108527
024	23	Stimuli\Videoclips\mn106t1aeaff_L	null	357966	44.5736434108527
