EP_Subject: 44
EP_session: 1
empathy_Subject: 044
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
044	7	Stimuli\Videoclips\mn106t1aaaff_M	null	126526	39.922480620155
044	7	Stimuli\Videoclips\mn106t1aaaff_M	null	126626	39.922480620155
044	7	Stimuli\Videoclips\mn106t1aaaff_M	null	126726	39.922480620155
044	7	Stimuli\Videoclips\mn106t1aaaff_M	null	126826	39.5348837209302
044	8	Stimuli\Videoclips\mn106t1aeaff_L	null	138338	47.6744186046512
044	8	Stimuli\Videoclips\mn106t1aeaff_L	null	138438	47.2868217054264
044	8	Stimuli\Videoclips\mn106t1aeaff_L	null	138538	46.8992248062016
044	8	Stimuli\Videoclips\mn106t1aeaff_L	null	138638	46.5116279069767
044	8	Stimuli\Videoclips\mn106t1aeaff_L	null	138738	46.5116279069767
044	8	Stimuli\Videoclips\mn106t1aeaff_L	null	138838	39.5348837209302
044	8	Stimuli\Videoclips\mn106t1aeaff_L	null	138938	20.1550387596899
044	8	Stimuli\Videoclips\mn106t1aeaff_L	null	139038	16.6666666666667
044	8	Stimuli\Videoclips\mn106t1aeaff_L	null	139138	16.2790697674419
044	8	Stimuli\Videoclips\mn106t1aeaff_L	null	139238	15.8914728682171
044	8	Stimuli\Videoclips\mn106t1aeaff_L	null	139338	15.8914728682171
044	8	Stimuli\Videoclips\mn106t1aeaff_L	null	139438	15.8914728682171
044	9	Stimuli\Videoclips\mn106t1afaff_H1	null	151111	50
044	9	Stimuli\Videoclips\mn106t1afaff_H1	null	151211	50
044	9	Stimuli\Videoclips\mn106t1afaff_H1	null	151311	50
044	9	Stimuli\Videoclips\mn106t1afaff_H1	null	151411	49.2248062015504
044	9	Stimuli\Videoclips\mn106t1afaff_H1	null	151511	44.1860465116279
044	9	Stimuli\Videoclips\mn106t1afaff_H1	null	151611	42.2480620155039
044	9	Stimuli\Videoclips\mn106t1afaff_H1	null	151711	40.6976744186046
044	9	Stimuli\Videoclips\mn106t1afaff_H1	null	151811	40.6976744186046
044	9	Stimuli\Videoclips\mn106t1afaff_H1	null	151911	40.6976744186046
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	163524	50
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	163624	50
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	163724	50
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	163824	51.937984496124
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	163924	59.6899224806201
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	164024	60.8527131782946
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	164124	60.8527131782946
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	164224	60.8527131782946
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	164324	60.8527131782946
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	164424	60.4651162790698
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	164524	58.5271317829457
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	164624	55.8139534883721
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	164724	53.8759689922481
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	164824	51.937984496124
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	164924	49.6124031007752
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	165024	48.4496124031008
044	10	Stimuli\Videoclips\hs107t1afaff_H	null	165124	48.4496124031008
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	176790	49.6124031007752
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	176890	49.2248062015504
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	176990	49.2248062015504
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	177090	49.2248062015504
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	177190	50.7751937984496
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	177290	50.7751937984496
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	177390	50.7751937984496
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	177490	50.7751937984496
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	177590	44.9612403100775
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	177690	41.0852713178295
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	177790	39.1472868217054
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	177890	35.2713178294574
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	177990	33.7209302325581
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	178090	31.7829457364341
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	178190	31.3953488372093
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	178290	31.3953488372093
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	178390	30.2325581395349
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	178490	29.4573643410853
044	11	Stimuli\Videoclips\hs107t1afunaff_M	null	178590	29.4573643410853
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	190216	50.3875968992248
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	190316	51.1627906976744
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	190416	48.4496124031008
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	190516	37.2093023255814
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	190616	25.968992248062
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	190716	20.5426356589147
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	190816	19.3798449612403
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	190916	15.1162790697674
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	191016	12.4031007751938
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	191116	10.4651162790698
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	191216	10.4651162790698
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	191316	10.4651162790698
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	191416	10.4651162790698
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	191516	10.4651162790698
044	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	191616	10.8527131782946
044	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	203309	38.7596899224806
044	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	203409	13.5658914728682
044	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	203509	12.7906976744186
044	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	203609	0
044	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	203709	0
044	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	203809	0
044	14	Stimuli\Videoclips\ht108t1aeaff_H	null	215429	54.6511627906977
044	14	Stimuli\Videoclips\ht108t1aeaff_H	null	215529	61.2403100775194
044	14	Stimuli\Videoclips\ht108t1aeaff_H	null	215629	62.015503875969
044	14	Stimuli\Videoclips\ht108t1aeaff_H	null	215729	56.5891472868217
044	14	Stimuli\Videoclips\ht108t1aeaff_H	null	215829	42.2480620155039
044	14	Stimuli\Videoclips\ht108t1aeaff_H	null	215929	37.5968992248062
044	14	Stimuli\Videoclips\ht108t1aeaff_H	null	216029	34.8837209302326
044	14	Stimuli\Videoclips\ht108t1aeaff_H	null	216129	34.8837209302326
044	14	Stimuli\Videoclips\ht108t1aeaff_H	null	216229	34.8837209302326
044	14	Stimuli\Videoclips\ht108t1aeaff_H	null	216329	34.8837209302326
044	15	Stimuli\Videoclips\ht108t1afaff_M1	null	228001	50
044	15	Stimuli\Videoclips\ht108t1afaff_M1	null	228101	50
044	15	Stimuli\Videoclips\ht108t1afaff_M1	null	228201	50
044	15	Stimuli\Videoclips\ht108t1afaff_M1	null	228301	32.9457364341085
044	15	Stimuli\Videoclips\ht108t1afaff_M1	null	228401	15.5038759689922
044	15	Stimuli\Videoclips\ht108t1afaff_M1	null	228501	15.5038759689922
044	15	Stimuli\Videoclips\ht108t1afaff_M1	null	228601	13.1782945736434
044	15	Stimuli\Videoclips\ht108t1afaff_M1	null	228701	13.1782945736434
044	15	Stimuli\Videoclips\ht108t1afaff_M1	null	228801	13.1782945736434
044	15	Stimuli\Videoclips\ht108t1afaff_M1	null	228901	13.1782945736434
044	16	Stimuli\Videoclips\dn124t1aaaff_M	null	240508	43.7984496124031
044	16	Stimuli\Videoclips\dn124t1aaaff_M	null	240608	33.3333333333333
044	16	Stimuli\Videoclips\dn124t1aaaff_M	null	240708	32.5581395348837
044	16	Stimuli\Videoclips\dn124t1aaaff_M	null	240808	22.4806201550388
044	16	Stimuli\Videoclips\dn124t1aaaff_M	null	240908	20.1550387596899
044	16	Stimuli\Videoclips\dn124t1aaaff_M	null	241008	19.3798449612403
044	16	Stimuli\Videoclips\dn124t1aaaff_M	null	241108	17.0542635658915
044	16	Stimuli\Videoclips\dn124t1aaaff_M	null	241208	14.3410852713178
044	16	Stimuli\Videoclips\dn124t1aaaff_M	null	241308	13.1782945736434
044	16	Stimuli\Videoclips\dn124t1aaaff_M	null	241408	13.1782945736434
044	16	Stimuli\Videoclips\dn124t1aaaff_M	null	241508	13.1782945736434
044	16	Stimuli\Videoclips\dn124t1aaaff_M	null	241608	13.1782945736434
044	17	Stimuli\Videoclips\dn124t1afaff_L	null	253174	50.3875968992248
044	17	Stimuli\Videoclips\dn124t1afaff_L	null	253274	50.3875968992248
044	17	Stimuli\Videoclips\dn124t1afaff_L	null	253374	46.5116279069767
044	17	Stimuli\Videoclips\dn124t1afaff_L	null	253474	34.4961240310078
044	17	Stimuli\Videoclips\dn124t1afaff_L	null	253574	18.6046511627907
044	17	Stimuli\Videoclips\dn124t1afaff_L	null	253674	14.7286821705426
044	17	Stimuli\Videoclips\dn124t1afaff_L	null	253774	14.7286821705426
044	17	Stimuli\Videoclips\dn124t1afaff_L	null	253874	14.3410852713178
044	17	Stimuli\Videoclips\dn124t1afaff_L	null	253974	7.75193798449612
044	17	Stimuli\Videoclips\dn124t1afaff_L	null	254074	7.75193798449612
044	17	Stimuli\Videoclips\dn124t1afaff_L	null	254174	7.75193798449612
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	265787	49.6124031007752
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	265887	48.4496124031008
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	265987	48.062015503876
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	266087	48.062015503876
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	266187	44.9612403100775
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	266287	31.0077519379845
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	266387	27.5193798449612
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	266487	26.7441860465116
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	266587	24.031007751938
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	266687	20.9302325581395
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	266787	16.6666666666667
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	266887	16.6666666666667
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	266987	15.5038759689922
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	267087	12.7906976744186
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	267187	11.2403100775194
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	267287	10.4651162790698
044	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	267387	10.4651162790698
044	19	Stimuli\Videoclips\dr052t1aeaff_M	null	279039	52.3255813953488
044	19	Stimuli\Videoclips\dr052t1aeaff_M	null	279139	55.8139534883721
044	19	Stimuli\Videoclips\dr052t1aeaff_M	null	279239	46.5116279069767
044	19	Stimuli\Videoclips\dr052t1aeaff_M	null	279339	36.8217054263566
044	19	Stimuli\Videoclips\dr052t1aeaff_M	null	279439	32.1705426356589
044	19	Stimuli\Videoclips\dr052t1aeaff_M	null	279539	30.6201550387597
044	19	Stimuli\Videoclips\dr052t1aeaff_M	null	279639	29.4573643410853
044	19	Stimuli\Videoclips\dr052t1aeaff_M	null	279739	26.7441860465116
044	19	Stimuli\Videoclips\dr052t1aeaff_M	null	279839	26.7441860465116
044	19	Stimuli\Videoclips\dr052t1aeaff_M	null	279939	26.3565891472868
044	19	Stimuli\Videoclips\dr052t1aeaff_M	null	280039	26.3565891472868
044	19	Stimuli\Videoclips\dr052t1aeaff_M	null	280139	24.4186046511628
044	19	Stimuli\Videoclips\dr052t1aeaff_M	null	280239	22.8682170542636
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	291866	49.2248062015504
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	291966	45.3488372093023
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	292066	36.046511627907
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	292166	13.953488372093
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	292266	9.30232558139535
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	292366	9.30232558139535
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	292466	9.30232558139535
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	292566	9.30232558139535
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	292666	9.30232558139535
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	292766	9.30232558139535
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	292866	7.36434108527132
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	292966	5.81395348837209
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	293066	5.81395348837209
044	20	Stimuli\Videoclips\dr052t1afaff_L	null	293166	5.81395348837209
044	21	Stimuli\Videoclips\dr052t1aiaff_H	null	307305	47.2868217054264
044	21	Stimuli\Videoclips\dr052t1aiaff_H	null	307405	43.7984496124031
044	21	Stimuli\Videoclips\dr052t1aiaff_H	null	307505	41.4728682170543
044	21	Stimuli\Videoclips\dr052t1aiaff_H	null	307605	41.0852713178295
044	21	Stimuli\Videoclips\dr052t1aiaff_H	null	307705	31.0077519379845
044	21	Stimuli\Videoclips\dr052t1aiaff_H	null	307805	30.2325581395349
044	21	Stimuli\Videoclips\dr052t1aiaff_H	null	307905	29.8449612403101
044	21	Stimuli\Videoclips\dr052t1aiaff_H	null	308005	29.8449612403101
044	22	Stimuli\Videoclips\ak064t1aaaff_H	null	322131	50
044	22	Stimuli\Videoclips\ak064t1aaaff_H	null	322231	50
044	22	Stimuli\Videoclips\ak064t1aaaff_H	null	322331	50
044	22	Stimuli\Videoclips\ak064t1aaaff_H	null	322431	50.7751937984496
044	22	Stimuli\Videoclips\ak064t1aaaff_H	null	322531	55.8139534883721
044	22	Stimuli\Videoclips\ak064t1aaaff_H	null	322631	57.7519379844961
044	22	Stimuli\Videoclips\ak064t1aaaff_H	null	322731	59.3023255813954
044	22	Stimuli\Videoclips\ak064t1aaaff_H	null	322831	59.6899224806201
044	22	Stimuli\Videoclips\ak064t1aaaff_H	null	322931	60.077519379845
044	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	337117	50
044	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	337217	49.2248062015504
044	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	337317	46.8992248062016
044	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	337417	42.2480620155039
044	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	337517	39.922480620155
044	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	337617	38.7596899224806
044	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	337717	38.7596899224806
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	351823	50
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	351923	50
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	352023	50
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	352123	44.1860465116279
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	352223	0
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	352323	0
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	352423	0
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	352523	0
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	352623	0
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	352723	1.16279069767442
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	352823	3.48837209302326
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	352923	5.03875968992248
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353023	5.03875968992248
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353123	4.65116279069767
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353223	4.65116279069767
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353323	4.65116279069767
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353423	3.48837209302326
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353523	3.48837209302326
044	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353623	3.48837209302326
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	367756	50
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	367856	50
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	367956	50
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368056	51.937984496124
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368156	56.5891472868217
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368256	62.015503875969
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368356	62.015503875969
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368456	62.015503875969
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368556	61.6279069767442
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368656	50.7751937984496
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368756	47.2868217054264
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368856	42.2480620155039
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368956	42.2480620155039
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	369056	42.2480620155039
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	369156	39.922480620155
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	369256	39.922480620155
044	25	Stimuli\Videoclips\bg096t1aaaff_M	null	369356	39.922480620155
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383435	50
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383535	50
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383635	50
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383735	49.6124031007752
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383835	44.1860465116279
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383935	41.4728682170543
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384035	39.922480620155
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384135	39.922480620155
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384235	39.922480620155
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384335	42.2480620155039
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384435	44.9612403100775
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384535	44.9612403100775
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384635	45.7364341085271
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384735	47.2868217054264
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384835	49.2248062015504
044	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384935	49.2248062015504
044	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399061	49.6124031007752
044	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399161	49.6124031007752
044	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399261	43.4108527131783
044	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399361	34.4961240310078
044	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399461	24.4186046511628
044	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399561	24.031007751938
044	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399661	24.031007751938
044	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399761	24.031007751938
044	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399861	23.6434108527132
044	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399961	23.6434108527132
044	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414074	50.3875968992248
044	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414174	51.1627906976744
044	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414274	50.7751937984496
044	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414374	38.3720930232558
044	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414474	23.6434108527132
044	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414574	20.1550387596899
