EP_Subject: 8
EP_session: 4
empathy_Subject: 008
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
008	3	null	Stimuli\Videoclips\ll042t1afaff_M	71625	39.922480620155
008	4	null	Stimuli\Videoclips\dr052t2aiaf_H	83158	50
008	4	null	Stimuli\Videoclips\dr052t2aiaf_H	83258	50
008	4	null	Stimuli\Videoclips\dr052t2aiaf_H	83358	50
008	4	null	Stimuli\Videoclips\dr052t2aiaf_H	83458	50
008	4	null	Stimuli\Videoclips\dr052t2aiaf_H	83558	50
008	4	null	Stimuli\Videoclips\dr052t2aiaf_H	83658	46.5116279069767
008	4	null	Stimuli\Videoclips\dr052t2aiaf_H	83758	46.5116279069767
008	4	null	Stimuli\Videoclips\dr052t2aiaf_H	83858	46.1240310077519
008	4	null	Stimuli\Videoclips\dr052t2aiaf_H	83958	41.8604651162791
008	4	null	Stimuli\Videoclips\dr052t2aiaf_H	84058	40.6976744186046
008	4	null	Stimuli\Videoclips\dr052t2aiaf_H	84158	40.6976744186046
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	95745	50
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	95845	50
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	95945	50
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	96045	27.1317829457364
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	96145	19.7674418604651
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	96245	17.0542635658915
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	96345	17.8294573643411
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	96445	22.093023255814
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	96545	28.6821705426357
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	96645	28.6821705426357
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	96745	28.6821705426357
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	96845	28.6821705426357
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	96945	26.3565891472868
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	97045	23.2558139534884
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	97145	21.7054263565891
008	5	null	Stimuli\Videoclips\ib109t1aiaff_H	97245	21.7054263565891
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	108797	50
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	108897	50
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	108997	50
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	109097	50
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	109197	50
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	109297	42.2480620155039
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	109397	39.5348837209302
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	109497	39.1472868217054
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	109597	39.1472868217054
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	109697	39.1472868217054
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	109797	35.6589147286822
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	109897	34.8837209302326
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	109997	34.8837209302326
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	110097	34.1085271317829
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	110197	32.5581395348837
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	110297	32.1705426356589
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	110397	31.7829457364341
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	110497	31.7829457364341
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	110597	31.3953488372093
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	110697	29.8449612403101
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	110797	28.6821705426357
008	6	null	Stimuli\Videoclips\ak064t1aiaff_H	110897	28.2945736434109
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	122570	50
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	122670	50
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	122770	50
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	122870	50
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	122970	46.5116279069767
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	123070	40.3100775193798
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	123170	36.8217054263566
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	123270	34.1085271317829
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	123370	32.1705426356589
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	123470	29.0697674418605
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	123570	26.3565891472868
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	123670	25.5813953488372
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	123770	23.2558139534884
008	7	null	Stimuli\Videoclips\ak064t1afaff_M	123870	23.2558139534884
008	8	null	Stimuli\Videoclips\mn106t2afunaff_L	135450	50
008	8	null	Stimuli\Videoclips\mn106t2afunaff_L	135550	50
008	8	null	Stimuli\Videoclips\mn106t2afunaff_L	135650	50
008	8	null	Stimuli\Videoclips\mn106t2afunaff_L	135750	50
008	8	null	Stimuli\Videoclips\mn106t2afunaff_L	135850	39.5348837209302
008	8	null	Stimuli\Videoclips\mn106t2afunaff_L	135950	31.3953488372093
008	8	null	Stimuli\Videoclips\mn106t2afunaff_L	136050	22.8682170542636
008	8	null	Stimuli\Videoclips\mn106t2afunaff_L	136150	17.4418604651163
008	8	null	Stimuli\Videoclips\mn106t2afunaff_L	136250	5.03875968992248
008	8	null	Stimuli\Videoclips\mn106t2afunaff_L	136350	2.32558139534884
008	8	null	Stimuli\Videoclips\mn106t2afunaff_L	136450	1.16279069767442
008	8	null	Stimuli\Videoclips\mn106t2afunaff_L	136550	0.387596899224806
008	8	null	Stimuli\Videoclips\mn106t2afunaff_L	136650	0.387596899224806
008	9	null	Stimuli\Videoclips\jk103t1aiaff_M	148249	50
008	9	null	Stimuli\Videoclips\jk103t1aiaff_M	148349	50
008	9	null	Stimuli\Videoclips\jk103t1aiaff_M	148449	50
008	9	null	Stimuli\Videoclips\jk103t1aiaff_M	148549	50
008	9	null	Stimuli\Videoclips\jk103t1aiaff_M	148649	50
008	9	null	Stimuli\Videoclips\jk103t1aiaff_M	148749	50
008	9	null	Stimuli\Videoclips\jk103t1aiaff_M	148849	50
008	9	null	Stimuli\Videoclips\jk103t1aiaff_M	148949	50
008	9	null	Stimuli\Videoclips\jk103t1aiaff_M	149049	50
008	10	null	Stimuli\Videoclips\dr052t2aeaff_M	160609	50
008	10	null	Stimuli\Videoclips\dr052t2aeaff_M	160709	50
008	10	null	Stimuli\Videoclips\dr052t2aeaff_M	160809	50
008	10	null	Stimuli\Videoclips\dr052t2aeaff_M	160909	50
008	10	null	Stimuli\Videoclips\dr052t2aeaff_M	161009	29.8449612403101
008	10	null	Stimuli\Videoclips\dr052t2aeaff_M	161109	19.3798449612403
008	10	null	Stimuli\Videoclips\dr052t2aeaff_M	161209	14.7286821705426
008	10	null	Stimuli\Videoclips\dr052t2aeaff_M	161309	12.4031007751938
008	10	null	Stimuli\Videoclips\dr052t2aeaff_M	161409	9.30232558139535
008	10	null	Stimuli\Videoclips\dr052t2aeaff_M	161509	9.30232558139535
008	10	null	Stimuli\Videoclips\dr052t2aeaff_M	161609	9.30232558139535
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	173168	50
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	173268	50
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	173368	50
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	173468	46.1240310077519
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	173568	18.6046511627907
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	173668	13.5658914728682
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	173768	4.26356589147287
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	173868	3.48837209302326
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	173968	3.48837209302326
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	174068	3.48837209302326
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	174168	3.48837209302326
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	174268	3.48837209302326
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	174368	2.32558139534884
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	174468	2.32558139534884
008	11	null	Stimuli\Videoclips\ht108t2aaunaff_L	174568	2.32558139534884
008	12	null	Stimuli\Videoclips\bn080t1afaff_H	186074	50
008	12	null	Stimuli\Videoclips\bn080t1afaff_H	186174	50
008	12	null	Stimuli\Videoclips\bn080t1afaff_H	186274	50
008	12	null	Stimuli\Videoclips\bn080t1afaff_H	186374	37.5968992248062
008	12	null	Stimuli\Videoclips\bn080t1afaff_H	186474	28.6821705426357
008	12	null	Stimuli\Videoclips\bn080t1afaff_H	186574	19.7674418604651
008	12	null	Stimuli\Videoclips\bn080t1afaff_H	186674	19.7674418604651
008	12	null	Stimuli\Videoclips\bn080t1afaff_H	186774	20.1550387596899
008	12	null	Stimuli\Videoclips\bn080t1afaff_H	186874	24.031007751938
008	12	null	Stimuli\Videoclips\bn080t1afaff_H	186974	28.2945736434109
008	12	null	Stimuli\Videoclips\bn080t1afaff_H	187074	28.2945736434109
008	12	null	Stimuli\Videoclips\bn080t1afaff_H	187174	28.2945736434109
008	13	null	Stimuli\Videoclips\hs107t2aaaff_H	198780	50
008	13	null	Stimuli\Videoclips\hs107t2aaaff_H	198880	50
008	13	null	Stimuli\Videoclips\hs107t2aaaff_H	198980	50
008	13	null	Stimuli\Videoclips\hs107t2aaaff_H	199080	45.3488372093023
008	13	null	Stimuli\Videoclips\hs107t2aaaff_H	199180	41.4728682170543
008	13	null	Stimuli\Videoclips\hs107t2aaaff_H	199280	38.3720930232558
008	13	null	Stimuli\Videoclips\hs107t2aaaff_H	199380	32.5581395348837
008	13	null	Stimuli\Videoclips\hs107t2aaaff_H	199480	29.0697674418605
008	13	null	Stimuli\Videoclips\hs107t2aaaff_H	199580	25.968992248062
008	13	null	Stimuli\Videoclips\hs107t2aaaff_H	199680	25.968992248062
008	14	null	Stimuli\Videoclips\bg096t2afunaff_L	211327	50
008	14	null	Stimuli\Videoclips\bg096t2afunaff_L	211427	50
008	14	null	Stimuli\Videoclips\bg096t2afunaff_L	211527	50
008	14	null	Stimuli\Videoclips\bg096t2afunaff_L	211627	50
008	14	null	Stimuli\Videoclips\bg096t2afunaff_L	211727	32.1705426356589
008	14	null	Stimuli\Videoclips\bg096t2afunaff_L	211827	16.6666666666667
008	14	null	Stimuli\Videoclips\bg096t2afunaff_L	211927	4.65116279069767
008	14	null	Stimuli\Videoclips\bg096t2afunaff_L	212027	2.32558139534884
008	14	null	Stimuli\Videoclips\bg096t2afunaff_L	212127	2.32558139534884
008	14	null	Stimuli\Videoclips\bg096t2afunaff_L	212227	2.32558139534884
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	223740	50
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	223840	50
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	223940	50
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	224040	50
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	224140	39.922480620155
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	224240	31.0077519379845
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	224340	30.6201550387597
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	224440	18.6046511627907
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	224540	17.4418604651163
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	224640	17.4418604651163
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	224740	17.4418604651163
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	224840	21.7054263565891
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	224940	27.906976744186
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	225040	27.906976744186
008	15	null	Stimuli\Videoclips\ht108t1afaff_M2	225140	27.906976744186
008	16	null	Stimuli\Videoclips\dr052t2aaaff_L	236726	50
008	16	null	Stimuli\Videoclips\dr052t2aaaff_L	236826	50
008	16	null	Stimuli\Videoclips\dr052t2aaaff_L	236926	50
008	16	null	Stimuli\Videoclips\dr052t2aaaff_L	237026	31.0077519379845
008	16	null	Stimuli\Videoclips\dr052t2aaaff_L	237126	6.2015503875969
008	16	null	Stimuli\Videoclips\dr052t2aaaff_L	237226	3.48837209302326
008	16	null	Stimuli\Videoclips\dr052t2aaaff_L	237326	0.775193798449612
008	16	null	Stimuli\Videoclips\dr052t2aaaff_L	237426	0
008	16	null	Stimuli\Videoclips\dr052t2aaaff_L	237526	0
008	17	null	Stimuli\Videoclips\jk103t2aeaff_H	249125	50
008	17	null	Stimuli\Videoclips\jk103t2aeaff_H	249225	50
008	17	null	Stimuli\Videoclips\jk103t2aeaff_H	249325	50
008	17	null	Stimuli\Videoclips\jk103t2aeaff_H	249425	50
008	17	null	Stimuli\Videoclips\jk103t2aeaff_H	249525	50.7751937984496
008	17	null	Stimuli\Videoclips\jk103t2aeaff_H	249625	53.4883720930233
008	17	null	Stimuli\Videoclips\jk103t2aeaff_H	249725	53.4883720930233
008	17	null	Stimuli\Videoclips\jk103t2aeaff_H	249825	53.4883720930233
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	261298	50
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	261398	50
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	261498	50
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	261598	50
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	261698	50
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	261798	50
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	261898	56.2015503875969
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	261998	56.5891472868217
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	262098	56.5891472868217
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	262198	56.5891472868217
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	262298	56.5891472868217
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	262398	56.5891472868217
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	262498	56.5891472868217
008	18	null	Stimuli\Videoclips\kz120t2aaaff_H	262598	56.5891472868217
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	274098	50
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	274198	50
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	274298	50
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	274398	42.6356589147287
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	274498	38.3720930232558
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	274598	30.2325581395349
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	274698	20.1550387596899
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	274798	2.32558139534884
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	274898	1.55038759689922
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	274998	3.87596899224806
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	275098	17.8294573643411
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	275198	17.8294573643411
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	275298	10.8527131782946
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	275398	9.68992248062016
008	19	null	Stimuli\Videoclips\hs107t2aiunaff_L	275498	9.68992248062016
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	287097	50
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	287197	50
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	287297	50
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	287397	50
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	287497	30.2325581395349
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	287597	17.4418604651163
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	287697	16.6666666666667
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	287797	11.2403100775194
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	287897	7.75193798449612
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	287997	7.75193798449612
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	288097	3.48837209302326
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	288197	3.10077519379845
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	288297	3.10077519379845
008	20	null	Stimuli\Videoclips\ll042t2afaff_L	288397	3.10077519379845
008	21	null	Stimuli\Videoclips\ak064t1aiunaff_L	302403	50
008	21	null	Stimuli\Videoclips\ak064t1aiunaff_L	302503	50
008	21	null	Stimuli\Videoclips\ak064t1aiunaff_L	302603	50
008	21	null	Stimuli\Videoclips\ak064t1aiunaff_L	302703	50
008	21	null	Stimuli\Videoclips\ak064t1aiunaff_L	302803	50
008	21	null	Stimuli\Videoclips\ak064t1aiunaff_L	302903	34.4961240310078
008	21	null	Stimuli\Videoclips\ak064t1aiunaff_L	303003	12.7906976744186
008	21	null	Stimuli\Videoclips\ak064t1aiunaff_L	303103	0
008	21	null	Stimuli\Videoclips\ak064t1aiunaff_L	303203	0
008	21	null	Stimuli\Videoclips\ak064t1aiunaff_L	303303	0
008	21	null	Stimuli\Videoclips\ak064t1aiunaff_L	303403	0
008	22	null	Stimuli\Videoclips\kz120t2afunaff_L	317429	50
008	22	null	Stimuli\Videoclips\kz120t2afunaff_L	317529	50
008	22	null	Stimuli\Videoclips\kz120t2afunaff_L	317629	50
008	22	null	Stimuli\Videoclips\kz120t2afunaff_L	317729	50
008	22	null	Stimuli\Videoclips\kz120t2afunaff_L	317829	49.6124031007752
008	22	null	Stimuli\Videoclips\kz120t2afunaff_L	317929	36.046511627907
008	22	null	Stimuli\Videoclips\kz120t2afunaff_L	318029	22.4806201550388
008	22	null	Stimuli\Videoclips\kz120t2afunaff_L	318129	12.7906976744186
008	22	null	Stimuli\Videoclips\kz120t2afunaff_L	318229	5.81395348837209
008	22	null	Stimuli\Videoclips\kz120t2afunaff_L	318329	1.93798449612403
008	22	null	Stimuli\Videoclips\kz120t2afunaff_L	318429	1.16279069767442
008	22	null	Stimuli\Videoclips\kz120t2afunaff_L	318529	1.16279069767442
008	23	null	Stimuli\Videoclips\dn124t1aiaff_H2	332642	50
008	23	null	Stimuli\Videoclips\dn124t1aiaff_H2	332742	50
008	23	null	Stimuli\Videoclips\dn124t1aiaff_H2	332842	50
008	23	null	Stimuli\Videoclips\dn124t1aiaff_H2	332942	48.8372093023256
008	23	null	Stimuli\Videoclips\dn124t1aiaff_H2	333042	41.0852713178295
008	23	null	Stimuli\Videoclips\dn124t1aiaff_H2	333142	33.3333333333333
008	23	null	Stimuli\Videoclips\dn124t1aiaff_H2	333242	27.906976744186
008	23	null	Stimuli\Videoclips\dn124t1aiaff_H2	333342	26.3565891472868
008	23	null	Stimuli\Videoclips\dn124t1aiaff_H2	333442	26.3565891472868
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	347575	50
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	347675	50
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	347775	50
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	347875	50
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	347975	36.4341085271318
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	348075	12.4031007751938
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	348175	11.2403100775194
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	348275	1.93798449612403
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	348375	1.93798449612403
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	348475	1.93798449612403
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	348575	1.93798449612403
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	348675	1.93798449612403
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	348775	1.93798449612403
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	348875	1.93798449612403
008	24	null	Stimuli\Videoclips\ib109t1afaff_L	348975	1.93798449612403
008	25	null	Stimuli\Videoclips\dn124t1afunaff_L	363054	50
008	25	null	Stimuli\Videoclips\dn124t1afunaff_L	363154	50
008	25	null	Stimuli\Videoclips\dn124t1afunaff_L	363254	50
008	25	null	Stimuli\Videoclips\dn124t1afunaff_L	363354	50
008	25	null	Stimuli\Videoclips\dn124t1afunaff_L	363454	32.1705426356589
008	25	null	Stimuli\Videoclips\dn124t1afunaff_L	363554	20.1550387596899
008	25	null	Stimuli\Videoclips\dn124t1afunaff_L	363654	10.4651162790698
008	25	null	Stimuli\Videoclips\dn124t1afunaff_L	363754	2.32558139534884
008	25	null	Stimuli\Videoclips\dn124t1afunaff_L	363854	2.32558139534884
008	25	null	Stimuli\Videoclips\dn124t1afunaff_L	363954	2.32558139534884
008	26	null	Stimuli\Videoclips\mn106t1afaff_H2	378440	50
008	26	null	Stimuli\Videoclips\mn106t1afaff_H2	378540	50
008	26	null	Stimuli\Videoclips\mn106t1afaff_H2	378640	50
008	26	null	Stimuli\Videoclips\mn106t1afaff_H2	378740	50
008	26	null	Stimuli\Videoclips\mn106t1afaff_H2	378840	50
008	26	null	Stimuli\Videoclips\mn106t1afaff_H2	378940	49.2248062015504
008	26	null	Stimuli\Videoclips\mn106t1afaff_H2	379040	45.7364341085271
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	393453	50
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	393553	50
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	393653	50
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	393753	50
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	393853	39.5348837209302
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	393953	20.9302325581395
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	394053	14.7286821705426
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	394153	0
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	394253	0
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	394353	0
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	394453	2.71317829457364
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	394553	3.48837209302326
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	394653	3.87596899224806
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	394753	3.87596899224806
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	394853	3.87596899224806
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	394953	3.87596899224806
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	395053	3.48837209302326
008	27	null	Stimuli\Videoclips\ib109t2aeaff_M	395153	3.48837209302326
008	28	null	Stimuli\Videoclips\mn106t2aaaff_M	409532	50
008	28	null	Stimuli\Videoclips\mn106t2aaaff_M	409632	50
008	28	null	Stimuli\Videoclips\mn106t2aaaff_M	409732	50
008	28	null	Stimuli\Videoclips\mn106t2aaaff_M	409832	50
008	28	null	Stimuli\Videoclips\mn106t2aaaff_M	409932	43.4108527131783
008	28	null	Stimuli\Videoclips\mn106t2aaaff_M	410032	27.5193798449612
008	28	null	Stimuli\Videoclips\mn106t2aaaff_M	410132	23.6434108527132
008	28	null	Stimuli\Videoclips\mn106t2aaaff_M	410232	18.2170542635659
008	28	null	Stimuli\Videoclips\mn106t2aaaff_M	410332	15.1162790697674
008	28	null	Stimuli\Videoclips\mn106t2aaaff_M	410432	15.1162790697674
008	28	null	Stimuli\Videoclips\mn106t2aaaff_M	410532	15.1162790697674
008	29	null	Stimuli\Videoclips\kz120t2aeaff_M	428412	50
008	29	null	Stimuli\Videoclips\kz120t2aeaff_M	428512	50
008	29	null	Stimuli\Videoclips\kz120t2aeaff_M	428612	50
008	30	null	Stimuli\Videoclips\ht108t2afaff_H	446544	50
008	30	null	Stimuli\Videoclips\ht108t2afaff_H	446644	50
008	30	null	Stimuli\Videoclips\ht108t2afaff_H	446744	50
008	30	null	Stimuli\Videoclips\ht108t2afaff_H	446844	50
008	30	null	Stimuli\Videoclips\ht108t2afaff_H	446944	50
008	30	null	Stimuli\Videoclips\ht108t2afaff_H	447044	50
008	30	null	Stimuli\Videoclips\ht108t2afaff_H	447144	50
008	30	null	Stimuli\Videoclips\ht108t2afaff_H	447244	46.5116279069767
008	30	null	Stimuli\Videoclips\ht108t2afaff_H	447344	42.2480620155039
