EP_Subject: 31
EP_session: 2
empathy_Subject: 031
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
031	6	null	Stimuli\Videoclips\mn106t2afunaff_L	185759	7.36434108527132
031	6	null	Stimuli\Videoclips\mn106t2afunaff_L	185859	5.81395348837209
031	6	null	Stimuli\Videoclips\mn106t2afunaff_L	185959	5.42635658914729
031	6	null	Stimuli\Videoclips\mn106t2afunaff_L	186059	3.87596899224806
031	6	null	Stimuli\Videoclips\mn106t2afunaff_L	186159	3.87596899224806
031	6	null	Stimuli\Videoclips\mn106t2afunaff_L	186259	3.87596899224806
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	209591	50
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	209691	50
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	209791	50
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	209891	50
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	209991	50
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	210091	50
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	210191	50
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	210291	50
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	210391	50
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	210491	50
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	210591	50
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	210691	50
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	210791	50
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	210891	41.8604651162791
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	210991	44.1860465116279
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	211091	47.2868217054264
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	211191	50.7751937984496
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	211291	52.7131782945737
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	211391	54.6511627906977
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	211491	56.5891472868217
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	211591	56.5891472868217
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	211691	56.5891472868217
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	211791	56.5891472868217
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	211891	56.5891472868217
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	211991	56.5891472868217
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	212091	56.5891472868217
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	212191	56.5891472868217
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	212291	56.2015503875969
031	7	null	Stimuli\Videoclips\ak064t1aiaff_H	212391	55.8139534883721
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	231070	50
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	231170	50
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	231270	50
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	231370	36.4341085271318
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	231470	20.9302325581395
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	231570	11.2403100775194
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	231670	11.2403100775194
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	231770	11.2403100775194
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	231870	2.71317829457364
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	231970	1.93798449612403
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	232070	2.32558139534884
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	232170	2.71317829457364
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	232270	3.10077519379845
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	232370	3.87596899224806
031	8	null	Stimuli\Videoclips\dn124t1afunaff_L	232470	3.87596899224806
031	9	null	Stimuli\Videoclips\bg096t2aaaff_H	257269	48.8372093023256
031	9	null	Stimuli\Videoclips\bg096t2aaaff_H	257369	47.2868217054264
031	9	null	Stimuli\Videoclips\bg096t2aaaff_H	257469	46.8992248062016
031	9	null	Stimuli\Videoclips\bg096t2aaaff_H	257569	46.5116279069767
031	9	null	Stimuli\Videoclips\bg096t2aaaff_H	257669	45.7364341085271
031	9	null	Stimuli\Videoclips\bg096t2aaaff_H	257769	45.3488372093023
031	9	null	Stimuli\Videoclips\bg096t2aaaff_H	257869	45.3488372093023
031	9	null	Stimuli\Videoclips\bg096t2aaaff_H	257969	45.3488372093023
031	9	null	Stimuli\Videoclips\bg096t2aaaff_H	258069	45.3488372093023
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	277455	50
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	277555	49.2248062015504
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	277655	48.4496124031008
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	277755	43.7984496124031
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	277855	28.2945736434109
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	277955	27.5193798449612
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	278055	24.4186046511628
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	278155	21.7054263565891
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	278255	19.7674418604651
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	278355	18.9922480620155
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	278455	18.9922480620155
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	278555	18.9922480620155
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	278655	18.9922480620155
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	278755	18.9922480620155
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	278855	18.2170542635659
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	278955	17.8294573643411
031	10	null	Stimuli\Videoclips\dn124t1aeaff_M	279055	17.8294573643411
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	306574	49.2248062015504
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	306674	46.5116279069767
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	306774	44.1860465116279
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	306874	41.0852713178295
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	306974	36.8217054263566
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	307074	33.3333333333333
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	307174	31.3953488372093
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	307274	29.8449612403101
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	307374	28.2945736434109
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	307474	27.1317829457364
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	307574	26.3565891472868
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	307674	24.8062015503876
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	307774	24.8062015503876
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	307874	24.8062015503876
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	307974	24.8062015503876
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	308074	24.8062015503876
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	308174	24.031007751938
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	308274	24.031007751938
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	308374	23.6434108527132
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	308474	23.2558139534884
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	308574	23.2558139534884
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	308674	17.8294573643411
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	308774	17.0542635658915
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	308874	17.0542635658915
031	11	null	Stimuli\Videoclips\bn080t1afaff_H	308974	17.0542635658915
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	329800	50
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	329900	50
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	330000	50
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	330100	50
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	330200	50
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	330300	50
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	330400	50
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	330500	38.3720930232558
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	330600	31.0077519379845
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	330700	20.5426356589147
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	330800	13.953488372093
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	330900	8.91472868217054
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	331000	7.36434108527132
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	331100	5.42635658914729
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	331200	4.65116279069767
031	12	null	Stimuli\Videoclips\dr052t2aaaff_L	331300	4.65116279069767
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	356305	50
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	356405	50
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	356505	50
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	356605	47.6744186046512
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	356705	36.4341085271318
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	356805	33.7209302325581
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	356905	25.5813953488372
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	357005	23.6434108527132
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	357105	22.093023255814
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	357205	21.7054263565891
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	357305	21.7054263565891
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	357405	21.7054263565891
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	357505	20.9302325581395
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	357605	20.9302325581395
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	357705	20.9302325581395
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	357805	20.9302325581395
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	357905	24.8062015503876
031	13	null	Stimuli\Videoclips\hs107t2aaunaff_M	358005	24.8062015503876
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	381264	48.062015503876
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	381364	45.3488372093023
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	381464	40.6976744186046
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	381564	30.2325581395349
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	381664	15.8914728682171
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	381764	12.7906976744186
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	381864	10.4651162790698
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	381964	9.68992248062016
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	382064	8.13953488372093
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	382164	6.97674418604651
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	382264	5.81395348837209
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	382364	4.65116279069767
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	382464	3.87596899224806
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	382564	3.87596899224806
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	382664	3.87596899224806
031	14	null	Stimuli\Videoclips\ib109t1afaff_L	382764	3.87596899224806
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	401024	50
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	401124	50
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	401224	50
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	401324	47.2868217054264
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	401424	39.1472868217054
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	401524	32.1705426356589
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	401624	27.906976744186
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	401724	27.1317829457364
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	401824	25.5813953488372
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	401924	24.031007751938
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	402024	17.0542635658915
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	402124	13.5658914728682
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	402224	7.75193798449612
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	402324	5.03875968992248
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	402424	4.26356589147287
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	402524	5.81395348837209
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	402624	7.36434108527132
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	402724	8.13953488372093
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	402824	9.68992248062016
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	402924	10.077519379845
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	403024	10.8527131782946
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	403124	10.8527131782946
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	403224	8.91472868217054
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	403324	7.36434108527132
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	403424	7.36434108527132
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	403524	7.36434108527132
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	403624	9.30232558139535
031	15	null	Stimuli\Videoclips\ib109t1aiaff_H	403724	9.68992248062016
031	16	null	Stimuli\Videoclips\dr052t2aiaf_H	421649	50
031	16	null	Stimuli\Videoclips\dr052t2aiaf_H	421749	50
031	16	null	Stimuli\Videoclips\dr052t2aiaf_H	421849	50
031	16	null	Stimuli\Videoclips\dr052t2aiaf_H	421949	50
031	16	null	Stimuli\Videoclips\dr052t2aiaf_H	422049	50
031	16	null	Stimuli\Videoclips\dr052t2aiaf_H	422149	50
031	16	null	Stimuli\Videoclips\dr052t2aiaf_H	422249	50
031	16	null	Stimuli\Videoclips\dr052t2aiaf_H	422349	50
031	16	null	Stimuli\Videoclips\dr052t2aiaf_H	422449	49.6124031007752
031	16	null	Stimuli\Videoclips\dr052t2aiaf_H	422549	49.2248062015504
031	16	null	Stimuli\Videoclips\dr052t2aiaf_H	422649	48.4496124031008
031	16	null	Stimuli\Videoclips\dr052t2aiaf_H	422749	48.062015503876
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	445848	50.7751937984496
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	445948	49.6124031007752
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	446048	48.8372093023256
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	446148	31.3953488372093
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	446248	21.7054263565891
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	446348	17.0542635658915
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	446448	13.953488372093
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	446548	10.077519379845
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	446648	9.68992248062016
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	446748	9.68992248062016
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	446848	7.36434108527132
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	446948	6.58914728682171
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	447048	3.87596899224806
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	447148	2.32558139534884
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	447248	2.32558139534884
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	447348	2.32558139534884
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	447448	2.32558139534884
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	447548	2.32558139534884
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	447648	2.32558139534884
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	447748	3.10077519379845
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	447848	3.87596899224806
031	17	null	Stimuli\Videoclips\jk103t1afaff_L	447948	3.87596899224806
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	466101	49.2248062015504
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	466201	48.4496124031008
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	466301	48.4496124031008
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	466401	43.7984496124031
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	466501	28.2945736434109
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	466601	18.2170542635659
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	466701	10.8527131782946
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	466801	4.26356589147287
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	466901	3.87596899224806
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	467001	5.81395348837209
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	467101	7.75193798449612
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	467201	7.75193798449612
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	467301	7.75193798449612
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	467401	7.75193798449612
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	467501	7.75193798449612
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	467601	7.75193798449612
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	467701	6.58914728682171
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	467801	3.87596899224806
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	467901	3.10077519379845
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	468001	3.10077519379845
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	468101	3.10077519379845
031	18	null	Stimuli\Videoclips\ak064t1aiunaff_L	468201	3.10077519379845
031	19	null	Stimuli\Videoclips\mn106t2aaaff_M	487887	50
031	19	null	Stimuli\Videoclips\mn106t2aaaff_M	487987	50
031	19	null	Stimuli\Videoclips\mn106t2aaaff_M	488087	50
031	19	null	Stimuli\Videoclips\mn106t2aaaff_M	488187	50
031	19	null	Stimuli\Videoclips\mn106t2aaaff_M	488287	50
031	19	null	Stimuli\Videoclips\mn106t2aaaff_M	488387	50
031	19	null	Stimuli\Videoclips\mn106t2aaaff_M	488487	50
031	19	null	Stimuli\Videoclips\mn106t2aaaff_M	488587	50
031	19	null	Stimuli\Videoclips\mn106t2aaaff_M	488687	50
031	19	null	Stimuli\Videoclips\mn106t2aaaff_M	488787	50
031	19	null	Stimuli\Videoclips\mn106t2aaaff_M	488887	50
031	19	null	Stimuli\Videoclips\mn106t2aaaff_M	488987	50
