EP_Subject: 51
EP_session: 1
empathy_Subject: 051
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	109609	50
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	109709	50
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	109809	50
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	109909	50
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	110009	50
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	110109	50
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	110209	50
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	110309	50
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	110409	50
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	110509	50
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	110609	50
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	110709	49.6124031007752
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	110809	46.1240310077519
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	110909	44.9612403100775
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	111009	44.1860465116279
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	111109	42.6356589147287
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	111209	36.8217054263566
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	111309	27.1317829457364
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	111409	13.1782945736434
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	111509	4.65116279069767
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	111609	5.03875968992248
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	111709	9.30232558139535
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	111809	13.953488372093
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	111909	15.5038759689922
051	4	Stimuli\Videoclips\kz120t1aaaff_H	null	112009	16.2790697674419
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	123661	50
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	123761	0
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	123861	0
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	123961	0
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	124061	21.7054263565891
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	124161	48.8372093023256
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	124261	51.1627906976744
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	124361	51.1627906976744
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	124461	49.2248062015504
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	124561	46.1240310077519
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	124661	44.9612403100775
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	124761	44.9612403100775
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	124861	44.9612403100775
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	124961	44.9612403100775
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	125061	44.9612403100775
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	125161	44.9612403100775
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	125261	45.7364341085271
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	125361	46.1240310077519
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	125461	46.1240310077519
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	125561	46.1240310077519
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	125661	46.1240310077519
051	5	Stimuli\Videoclips\ak064t1aaaff_H	null	125761	46.1240310077519
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	137368	50
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	137468	50
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	137568	50
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	137668	56.2015503875969
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	137768	60.8527131782946
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	137868	60.8527131782946
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	137968	55.8139534883721
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	138068	49.6124031007752
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	138168	51.5503875968992
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	138268	55.0387596899225
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	138368	55.8139534883721
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	138468	55.8139534883721
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	138568	55.4263565891473
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	138668	54.2635658914729
051	6	Stimuli\Videoclips\hs107t1afaff_H	null	138768	54.2635658914729
051	7	Stimuli\Videoclips\ll042t1aeunaff_L	null	150340	50
051	7	Stimuli\Videoclips\ll042t1aeunaff_L	null	150440	50
051	7	Stimuli\Videoclips\ll042t1aeunaff_L	null	150540	50
051	7	Stimuli\Videoclips\ll042t1aeunaff_L	null	150640	20.5426356589147
051	7	Stimuli\Videoclips\ll042t1aeunaff_L	null	150740	0
051	7	Stimuli\Videoclips\ll042t1aeunaff_L	null	150840	0
051	7	Stimuli\Videoclips\ll042t1aeunaff_L	null	150940	0
051	7	Stimuli\Videoclips\ll042t1aeunaff_L	null	151040	0
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	162607	50
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	162707	50
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	162807	50
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	162907	50
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	163007	50
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	163107	50
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	163207	50
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	163307	50
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	163407	50
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	163507	50
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	163607	50.3875968992248
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	163707	51.1627906976744
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	163807	48.4496124031008
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	163907	42.6356589147287
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	164007	42.2480620155039
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	164107	42.2480620155039
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	164207	42.2480620155039
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	164307	39.1472868217054
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	164407	18.6046511627907
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	164507	0.775193798449612
051	8	Stimuli\Videoclips\dn124t1afaff_L	null	164607	0
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	176233	48.4496124031008
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	176333	48.4496124031008
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	176433	48.4496124031008
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	176533	48.4496124031008
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	176633	47.2868217054264
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	176733	41.0852713178295
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	176833	40.3100775193798
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	176933	39.1472868217054
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	177033	39.1472868217054
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	177133	39.1472868217054
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	177233	39.922480620155
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	177333	40.3100775193798
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	177433	40.3100775193798
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	177533	40.3100775193798
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	177633	40.3100775193798
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	177733	40.3100775193798
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	177833	40.3100775193798
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	177933	40.3100775193798
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	178033	40.3100775193798
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	178133	39.922480620155
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	178233	39.922480620155
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	178333	39.922480620155
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	178433	39.922480620155
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	178533	38.7596899224806
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	178633	37.5968992248062
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	178733	37.5968992248062
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	178833	37.5968992248062
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	178933	36.4341085271318
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	179033	35.2713178294574
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	179133	34.4961240310078
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	179233	34.1085271317829
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	179333	34.1085271317829
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	179433	34.1085271317829
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	179533	32.9457364341085
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	179633	29.0697674418605
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	179733	27.5193798449612
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	179833	27.5193798449612
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	179933	27.5193798449612
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	180033	27.5193798449612
051	9	Stimuli\Videoclips\dr052t1aeaff_M	null	180133	27.5193798449612
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	191779	50
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	191879	58.5271317829457
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	191979	60.8527131782946
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	192079	67.8294573643411
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	192179	62.4031007751938
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	192279	43.7984496124031
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	192379	42.2480620155039
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	192479	42.6356589147287
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	192579	45.7364341085271
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	192679	46.8992248062016
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	192779	47.2868217054264
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	192879	48.062015503876
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	192979	49.2248062015504
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	193079	50.3875968992248
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	193179	50.3875968992248
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	193279	50.3875968992248
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	193379	50.3875968992248
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	193479	50.3875968992248
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	193579	50.3875968992248
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	193679	50.3875968992248
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	193779	45.7364341085271
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	193879	45.3488372093023
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	193979	45.3488372093023
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	194079	46.1240310077519
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	194179	47.2868217054264
051	9	Stimuli\Videoclips\dr052t1aiaff_H	null	194279	47.2868217054264
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	205871	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	205971	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	206071	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	206171	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	206271	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	206371	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	206471	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	206571	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	206671	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	206771	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	206871	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	206971	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	207071	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	207171	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	207271	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	207371	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	207471	50
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	207571	30.2325581395349
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	207671	10.8527131782946
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	207771	10.077519379845
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	207871	10.8527131782946
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	207971	10.8527131782946
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	208071	10.8527131782946
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	208171	7.36434108527132
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	208271	5.42635658914729
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	208371	5.42635658914729
051	10	Stimuli\Videoclips\dr052t1afaff_L	null	208471	5.42635658914729
051	11	Stimuli\Videoclips\hs107t2aeunaff_L	null	220124	50
051	11	Stimuli\Videoclips\hs107t2aeunaff_L	null	220224	50
051	11	Stimuli\Videoclips\hs107t2aeunaff_L	null	220324	50
051	11	Stimuli\Videoclips\hs107t2aeunaff_L	null	220424	41.8604651162791
051	11	Stimuli\Videoclips\hs107t2aeunaff_L	null	220524	18.9922480620155
051	11	Stimuli\Videoclips\hs107t2aeunaff_L	null	220624	17.8294573643411
051	11	Stimuli\Videoclips\hs107t2aeunaff_L	null	220724	17.4418604651163
051	11	Stimuli\Videoclips\hs107t2aeunaff_L	null	220824	17.4418604651163
051	11	Stimuli\Videoclips\hs107t2aeunaff_L	null	220924	16.6666666666667
051	11	Stimuli\Videoclips\hs107t2aeunaff_L	null	221024	15.1162790697674
051	12	Stimuli\Videoclips\ht108t1aaunaff_L	null	232684	50
051	12	Stimuli\Videoclips\ht108t1aaunaff_L	null	232784	50
051	12	Stimuli\Videoclips\ht108t1aaunaff_L	null	232884	50
051	12	Stimuli\Videoclips\ht108t1aaunaff_L	null	232984	48.4496124031008
051	12	Stimuli\Videoclips\ht108t1aaunaff_L	null	233084	0
051	12	Stimuli\Videoclips\ht108t1aaunaff_L	null	233184	0
051	12	Stimuli\Videoclips\ht108t1aaunaff_L	null	233284	0
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	244937	50
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	245037	50
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	245137	50
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	245237	50
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	245337	50
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	245437	50
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	245537	50
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	245637	49.6124031007752
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	245737	20.9302325581395
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	245837	16.6666666666667
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	245937	15.1162790697674
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	246037	15.1162790697674
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	246137	13.953488372093
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	246237	13.953488372093
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	246337	13.953488372093
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	246437	13.953488372093
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	246537	13.953488372093
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	246637	13.5658914728682
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	246737	13.1782945736434
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	246837	13.1782945736434
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	246937	12.7906976744186
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	247037	11.6279069767442
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	247137	11.2403100775194
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	247237	26.3565891472868
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	247337	26.3565891472868
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	247437	27.1317829457364
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	247537	22.4806201550388
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	247637	10.8527131782946
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	247737	10.077519379845
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	247837	10.077519379845
051	13	Stimuli\Videoclips\ib109t1aeaff_H	null	247937	10.077519379845
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	259603	50
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	259703	50
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	259803	50
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	259903	49.6124031007752
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	260003	41.4728682170543
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	260103	40.6976744186046
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	260203	40.6976744186046
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	260303	40.6976744186046
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	260403	37.984496124031
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	260503	33.3333333333333
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	260603	32.5581395348837
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	260703	32.5581395348837
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	260803	32.5581395348837
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	260903	33.3333333333333
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	261003	35.6589147286822
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	261103	36.4341085271318
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	261203	36.4341085271318
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	261304	36.4341085271318
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	261404	37.2093023255814
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	261504	38.3720930232558
051	14	Stimuli\Videoclips\ll042t1aaaff_H	null	261603	38.3720930232558
051	15	Stimuli\Videoclips\jk103t1aaunaff_L	null	273295	50
051	15	Stimuli\Videoclips\jk103t1aaunaff_L	null	273395	50
051	15	Stimuli\Videoclips\jk103t1aaunaff_L	null	273495	50
051	15	Stimuli\Videoclips\jk103t1aaunaff_L	null	273595	46.5116279069767
051	15	Stimuli\Videoclips\jk103t1aaunaff_L	null	273695	0
051	15	Stimuli\Videoclips\jk103t1aaunaff_L	null	273795	0
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	285402	50
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	285502	50.7751937984496
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	285602	50.3875968992248
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	285702	49.2248062015504
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	285802	48.4496124031008
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	285902	43.0232558139535
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	286002	31.7829457364341
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	286102	27.1317829457364
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	286202	26.3565891472868
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	286302	26.3565891472868
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	286402	26.3565891472868
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	286502	28.6821705426357
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	286602	29.4573643410853
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	286702	30.2325581395349
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	286802	35.2713178294574
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	286902	40.6976744186046
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	287002	44.9612403100775
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	287102	45.7364341085271
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	287202	45.7364341085271
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	287302	45.7364341085271
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	287402	45.7364341085271
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	287502	45.7364341085271
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	287602	47.2868217054264
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	287702	48.062015503876
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	287802	48.062015503876
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	287902	48.062015503876
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	288002	47.2868217054264
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	288102	44.9612403100775
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	288202	44.9612403100775
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	288302	44.9612403100775
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	288402	39.5348837209302
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	288502	37.2093023255814
051	16	Stimuli\Videoclips\ht108t1aeaff_H	null	288602	37.2093023255814
