EP_Subject: 15
EP_session: 1
empathy_Subject: 015
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
015	4	Stimuli\Videoclips\bg096t1aeaff_H	null	106269	56.2015503875969
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	117928	50
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	118028	50
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	118128	50
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	118228	50.7751937984496
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	118328	55.8139534883721
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	118428	66.2790697674419
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	118528	67.0542635658915
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	118628	67.0542635658915
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	118728	67.0542635658915
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	118828	67.0542635658915
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	118928	66.2790697674419
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	119028	65.5038759689922
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	119128	64.7286821705426
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	119228	64.7286821705426
015	5	Stimuli\Videoclips\hs107t1afunaff_M	null	119328	64.7286821705426
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	130968	50
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	131068	50
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	131168	50
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	131268	50
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	131368	50
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	131468	50
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	131568	50
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	131668	50
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	131768	40.3100775193798
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	131868	36.046511627907
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	131968	35.2713178294574
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	132068	33.7209302325581
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	132168	32.5581395348837
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	132268	32.5581395348837
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	132368	32.9457364341085
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	132468	38.3720930232558
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	132568	38.3720930232558
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	132668	43.4108527131783
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	132768	45.7364341085271
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	132868	46.1240310077519
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	132968	46.1240310077519
015	6	Stimuli\Videoclips\kz120t1aaaff_H	null	133068	46.1240310077519
015	7	Stimuli\Videoclips\ib109t1aeaff_M	null	144634	50
015	7	Stimuli\Videoclips\ib109t1aeaff_M	null	144734	50
015	7	Stimuli\Videoclips\ib109t1aeaff_M	null	144834	50
015	7	Stimuli\Videoclips\ib109t1aeaff_M	null	144934	50
015	7	Stimuli\Videoclips\ib109t1aeaff_M	null	145034	50
015	7	Stimuli\Videoclips\ib109t1aeaff_M	null	145134	44.5736434108527
015	7	Stimuli\Videoclips\ib109t1aeaff_M	null	145234	27.1317829457364
015	7	Stimuli\Videoclips\ib109t1aeaff_M	null	145334	16.6666666666667
015	7	Stimuli\Videoclips\ib109t1aeaff_M	null	145434	16.6666666666667
015	7	Stimuli\Videoclips\ib109t1aeaff_M	null	145534	16.6666666666667
015	7	Stimuli\Videoclips\ib109t1aeaff_M	null	145634	16.6666666666667
015	7	Stimuli\Videoclips\ib109t1aeaff_M	null	145734	16.6666666666667
015	8	Stimuli\Videoclips\hs107t2aeunaff_L	null	157353	50
015	8	Stimuli\Videoclips\hs107t2aeunaff_L	null	157453	50
015	8	Stimuli\Videoclips\hs107t2aeunaff_L	null	157553	50
015	8	Stimuli\Videoclips\hs107t2aeunaff_L	null	157653	38.7596899224806
015	8	Stimuli\Videoclips\hs107t2aeunaff_L	null	157753	20.5426356589147
015	8	Stimuli\Videoclips\hs107t2aeunaff_L	null	157853	20.5426356589147
015	8	Stimuli\Videoclips\hs107t2aeunaff_L	null	157953	20.5426356589147
015	8	Stimuli\Videoclips\hs107t2aeunaff_L	null	158053	19.7674418604651
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	169566	50
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	169666	50
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	169766	50
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	169866	50
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	169966	46.1240310077519
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	170066	0
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	170166	0
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	170266	0
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	170366	0.775193798449612
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	170466	1.55038759689922
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	170566	1.55038759689922
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	170666	1.55038759689922
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	170766	1.55038759689922
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	170866	1.55038759689922
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	170966	0
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	171066	0
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	171166	0
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	171266	0
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	171366	0
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	171466	0
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	171566	10.4651162790698
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	171666	15.5038759689922
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	171766	15.8914728682171
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	171866	15.8914728682171
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	171966	6.2015503875969
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	172066	2.71317829457364
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	172166	2.71317829457364
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	172266	3.87596899224806
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	172366	5.42635658914729
015	9	Stimuli\Videoclips\kz120t1afunaff_L	null	172466	5.42635658914729
015	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	184072	50
015	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	184172	50
015	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	184272	50
015	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	184372	30.2325581395349
015	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	184472	0
015	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	184572	0
015	10	Stimuli\Videoclips\ht108t1aaunaff_L	null	184672	0
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	196232	50
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	196332	50
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	196432	50
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	196532	50
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	196632	50
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	196732	50.7751937984496
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	196832	51.5503875968992
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	196932	50.3875968992248
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	197032	37.984496124031
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	197132	29.0697674418605
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	197232	23.2558139534884
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	197332	18.2170542635659
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	197432	13.1782945736434
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	197532	11.2403100775194
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	197632	11.2403100775194
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	197732	11.2403100775194
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	197832	11.2403100775194
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	197932	11.2403100775194
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	198032	11.2403100775194
015	11	Stimuli\Videoclips\jk103t1aeaff_M	null	198132	11.2403100775194
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	209684	50
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	209784	50
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	209884	50
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	209984	50
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	210084	50
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	210184	50
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	210284	50
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	210384	50
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	210484	50
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	210584	50
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	210684	50
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	210784	50
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	210884	44.1860465116279
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	210984	40.3100775193798
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	211084	39.5348837209302
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	211184	39.1472868217054
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	211284	39.1472868217054
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	211384	39.1472868217054
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	211484	39.1472868217054
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	211584	39.1472868217054
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	211684	39.1472868217054
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	211784	39.1472868217054
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	211884	9.68992248062016
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	211984	1.55038759689922
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	212084	4.65116279069767
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	212184	24.4186046511628
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	212284	24.4186046511628
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	212384	24.4186046511628
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	212484	19.7674418604651
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	212584	14.7286821705426
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	212684	14.7286821705426
015	12	Stimuli\Videoclips\dr052t1afaff_L	null	212784	14.7286821705426
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	224444	50
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	224544	50
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	224644	50
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	224744	51.5503875968992
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	224844	53.1007751937985
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	224944	54.6511627906977
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	225044	56.9767441860465
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	225144	58.1395348837209
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	225244	59.3023255813954
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	225344	59.3023255813954
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	225444	59.3023255813954
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	225544	59.3023255813954
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	225644	59.3023255813954
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	225744	59.3023255813954
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	225844	59.3023255813954
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	225944	59.3023255813954
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	226044	59.3023255813954
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	226144	59.3023255813954
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	226244	59.3023255813954
015	13	Stimuli\Videoclips\ak064t1aeunaff_M	null	226344	59.3023255813954
015	14	Stimuli\Videoclips\ib109t1aeaff_H	null	237897	50
015	14	Stimuli\Videoclips\ib109t1aeaff_H	null	237997	50
015	14	Stimuli\Videoclips\ib109t1aeaff_H	null	238097	50
015	14	Stimuli\Videoclips\ib109t1aeaff_H	null	238197	50.3875968992248
015	14	Stimuli\Videoclips\ib109t1aeaff_H	null	238297	58.1395348837209
015	14	Stimuli\Videoclips\ib109t1aeaff_H	null	238397	64.3410852713178
015	14	Stimuli\Videoclips\ib109t1aeaff_H	null	238497	64.3410852713178
015	14	Stimuli\Videoclips\ib109t1aeaff_H	null	238597	64.3410852713178
015	14	Stimuli\Videoclips\ib109t1aeaff_H	null	238697	64.3410852713178
015	14	Stimuli\Videoclips\ib109t1aeaff_H	null	238797	64.3410852713178
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	250310	50
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	250414	50
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	250510	50
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	250610	50
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	250710	51.937984496124
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	250810	59.3023255813954
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	250910	59.3023255813954
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	251010	59.3023255813954
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	251110	59.3023255813954
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	251210	59.3023255813954
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	251310	59.3023255813954
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	251410	59.3023255813954
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	251510	59.3023255813954
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	251610	59.3023255813954
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	251710	59.3023255813954
015	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	251810	59.3023255813954
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	263456	50
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	263556	50
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	263656	50
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	263756	50
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	263856	50
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	263956	53.8759689922481
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	264056	57.7519379844961
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	264156	62.4031007751938
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	264256	62.4031007751938
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	264356	62.4031007751938
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	264456	65.1162790697674
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	264556	65.8914728682171
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	264656	66.6666666666667
015	16	Stimuli\Videoclips\mn106t1afaff_H1	null	264756	67.8294573643411
015	17	Stimuli\Videoclips\kz120t1aeaff_M	null	276295	50
015	17	Stimuli\Videoclips\kz120t1aeaff_M	null	276395	50
015	17	Stimuli\Videoclips\kz120t1aeaff_M	null	276495	50
015	17	Stimuli\Videoclips\kz120t1aeaff_M	null	276595	35.2713178294574
015	17	Stimuli\Videoclips\kz120t1aeaff_M	null	276695	11.2403100775194
015	17	Stimuli\Videoclips\kz120t1aeaff_M	null	276795	11.2403100775194
015	17	Stimuli\Videoclips\kz120t1aeaff_M	null	276895	7.75193798449612
015	17	Stimuli\Videoclips\kz120t1aeaff_M	null	276995	5.42635658914729
015	17	Stimuli\Videoclips\kz120t1aeaff_M	null	277095	4.65116279069767
015	17	Stimuli\Videoclips\kz120t1aeaff_M	null	277195	4.65116279069767
015	17	Stimuli\Videoclips\kz120t1aeaff_M	null	277295	4.65116279069767
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	288895	50
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	288995	50
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	289095	50
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	289195	53.1007751937985
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	289295	65.1162790697674
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	289395	65.5038759689922
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	289495	65.5038759689922
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	289595	65.5038759689922
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	289695	65.5038759689922
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	289795	65.5038759689922
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	289895	65.5038759689922
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	289995	65.5038759689922
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	290095	65.5038759689922
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	290195	65.8914728682171
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	290295	67.8294573643411
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	290395	67.8294573643411
015	18	Stimuli\Videoclips\ak064t1aaaff_H	null	290495	67.8294573643411
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	302107	50
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	302207	50
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	302307	50
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	302407	50.3875968992248
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	302507	58.1395348837209
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	302607	59.3023255813954
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	302707	59.3023255813954
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	302807	60.8527131782946
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	302907	60.8527131782946
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	303007	60.8527131782946
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	303107	60.8527131782946
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	303207	60.8527131782946
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	303307	60.8527131782946
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	303407	60.8527131782946
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	303507	60.8527131782946
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	303607	60.8527131782946
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	303707	60.8527131782946
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	303807	60.8527131782946
015	19	Stimuli\Videoclips\jk103t2aaaff_H	null	303907	60.8527131782946
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	315547	50
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	315647	50
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	315747	50
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	315847	50
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	315947	50
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	316047	50
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	316147	50
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	316247	50
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	316347	50
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	316447	46.1240310077519
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	316547	37.5968992248062
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	316647	35.6589147286822
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	316747	35.6589147286822
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	316847	30.6201550387597
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	316947	30.6201550387597
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	317047	29.4573643410853
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	317147	15.1162790697674
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	317247	16.2790697674419
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	317347	22.4806201550388
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	317447	31.0077519379845
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	317547	31.0077519379845
015	20	Stimuli\Videoclips\ib109t1aeunaff_L	null	317647	31.0077519379845
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	331693	50
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	331793	50
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	331893	50
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	331993	48.4496124031008
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	332093	36.046511627907
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	332193	35.2713178294574
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	332293	26.3565891472868
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	332393	17.8294573643411
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	332493	17.8294573643411
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	332593	17.8294573643411
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	332693	23.6434108527132
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	332793	24.4186046511628
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	332893	24.4186046511628
015	21	Stimuli\Videoclips\ht108t1afaff_M1	null	332993	21.7054263565891
