EP_Subject: 21
EP_session: 4
empathy_Subject: 021
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
021	13	null	Stimuli\Videoclips\bn080t1aaunaff_M	191676	41.0852713178295
021	13	null	Stimuli\Videoclips\bn080t1aaunaff_M	191776	40.3100775193798
021	14	null	Stimuli\Videoclips\ib109t1afaff_L	203342	50
021	14	null	Stimuli\Videoclips\ib109t1afaff_L	203442	50
021	14	null	Stimuli\Videoclips\ib109t1afaff_L	203542	50
021	14	null	Stimuli\Videoclips\ib109t1afaff_L	203642	50
021	14	null	Stimuli\Videoclips\ib109t1afaff_L	203742	41.8604651162791
021	14	null	Stimuli\Videoclips\ib109t1afaff_L	203842	29.4573643410853
021	14	null	Stimuli\Videoclips\ib109t1afaff_L	203942	20.9302325581395
021	14	null	Stimuli\Videoclips\ib109t1afaff_L	204042	16.2790697674419
021	14	null	Stimuli\Videoclips\ib109t1afaff_L	204142	11.6279069767442
021	14	null	Stimuli\Videoclips\ib109t1afaff_L	204242	6.97674418604651
021	14	null	Stimuli\Videoclips\ib109t1afaff_L	204342	6.97674418604651
021	15	null	Stimuli\Videoclips\hs107t2aaunaff_M	215955	50
021	15	null	Stimuli\Videoclips\hs107t2aaunaff_M	216055	50
021	15	null	Stimuli\Videoclips\hs107t2aaunaff_M	216155	50
021	15	null	Stimuli\Videoclips\hs107t2aaunaff_M	216255	50
021	15	null	Stimuli\Videoclips\hs107t2aaunaff_M	216355	47.2868217054264
021	15	null	Stimuli\Videoclips\hs107t2aaunaff_M	216455	44.5736434108527
021	15	null	Stimuli\Videoclips\hs107t2aaunaff_M	216555	43.7984496124031
021	15	null	Stimuli\Videoclips\hs107t2aaunaff_M	216655	43.7984496124031
021	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	228262	50
021	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	228362	50
021	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	228462	50
021	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	228561	37.5968992248062
021	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	228662	29.8449612403101
021	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	228761	22.093023255814
021	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	228861	17.4418604651163
021	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	228961	12.7906976744186
021	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	229061	7.36434108527132
021	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	229161	6.97674418604651
021	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	229261	6.97674418604651
021	17	null	Stimuli\Videoclips\ib109t1aiaff_H	240834	50
021	17	null	Stimuli\Videoclips\ib109t1aiaff_H	240934	50
021	17	null	Stimuli\Videoclips\ib109t1aiaff_H	241034	50
021	17	null	Stimuli\Videoclips\ib109t1aiaff_H	241134	47.2868217054264
021	17	null	Stimuli\Videoclips\ib109t1aiaff_H	241234	43.4108527131783
021	17	null	Stimuli\Videoclips\ib109t1aiaff_H	241334	34.4961240310078
021	17	null	Stimuli\Videoclips\ib109t1aiaff_H	241434	33.3333333333333
021	17	null	Stimuli\Videoclips\ib109t1aiaff_H	241534	33.3333333333333
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	253126	50
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	253226	50
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	253326	50
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	253426	44.9612403100775
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	253526	35.2713178294574
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	253626	20.9302325581395
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	253726	12.7906976744186
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	253826	12.015503875969
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	253926	12.015503875969
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	254026	12.015503875969
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	254126	22.093023255814
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	254226	22.093023255814
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	254326	22.093023255814
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	254426	18.9922480620155
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	254526	2.32558139534884
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	254626	0
021	18	null	Stimuli\Videoclips\dr052t2aaaff_L	254726	0
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	266299	50.7751937984496
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	266399	51.937984496124
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	266499	52.3255813953488
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	266599	46.5116279069767
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	266699	31.3953488372093
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	266799	19.3798449612403
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	266899	16.6666666666667
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	266999	10.8527131782946
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	267099	6.2015503875969
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	267199	3.87596899224806
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	267299	3.87596899224806
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	267399	3.87596899224806
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	267499	3.87596899224806
021	19	null	Stimuli\Videoclips\bn080t1aiunaff_L	267599	3.87596899224806
021	20	null	Stimuli\Videoclips\jk103t2aeaff_H	279205	50.7751937984496
021	20	null	Stimuli\Videoclips\jk103t2aeaff_H	279305	54.6511627906977
021	20	null	Stimuli\Videoclips\jk103t2aeaff_H	279405	55.8139534883721
021	20	null	Stimuli\Videoclips\jk103t2aeaff_H	279505	69.3798449612403
021	20	null	Stimuli\Videoclips\jk103t2aeaff_H	279605	78.2945736434108
021	20	null	Stimuli\Videoclips\jk103t2aeaff_H	279705	79.4573643410853
021	20	null	Stimuli\Videoclips\jk103t2aeaff_H	279805	87.5968992248062
021	20	null	Stimuli\Videoclips\jk103t2aeaff_H	279905	88.7596899224806
021	20	null	Stimuli\Videoclips\jk103t2aeaff_H	280005	94.9612403100775
021	20	null	Stimuli\Videoclips\jk103t2aeaff_H	280105	94.9612403100775
021	20	null	Stimuli\Videoclips\jk103t2aeaff_H	280205	94.9612403100775
021	20	null	Stimuli\Videoclips\jk103t2aeaff_H	280305	94.9612403100775
021	20	null	Stimuli\Videoclips\jk103t2aeaff_H	280405	94.9612403100775
021	21	null	Stimuli\Videoclips\ak064t1aiaff_H	294511	50
021	21	null	Stimuli\Videoclips\ak064t1aiaff_H	294611	50
021	21	null	Stimuli\Videoclips\ak064t1aiaff_H	294711	50
021	21	null	Stimuli\Videoclips\ak064t1aiaff_H	294811	50
021	21	null	Stimuli\Videoclips\ak064t1aiaff_H	294911	50
021	21	null	Stimuli\Videoclips\ak064t1aiaff_H	295011	55.4263565891473
021	21	null	Stimuli\Videoclips\ak064t1aiaff_H	295111	65.1162790697674
021	21	null	Stimuli\Videoclips\ak064t1aiaff_H	295211	73.6434108527132
021	21	null	Stimuli\Videoclips\ak064t1aiaff_H	295311	73.6434108527132
021	21	null	Stimuli\Videoclips\ak064t1aiaff_H	295411	73.6434108527132
021	21	null	Stimuli\Videoclips\ak064t1aiaff_H	295511	81.7829457364341
021	21	null	Stimuli\Videoclips\ak064t1aiaff_H	295611	81.7829457364341
021	21	null	Stimuli\Videoclips\ak064t1aiaff_H	295711	81.7829457364341
021	22	null	Stimuli\Videoclips\kz120t2aeaff_M	309684	50
021	22	null	Stimuli\Videoclips\kz120t2aeaff_M	309784	50
021	22	null	Stimuli\Videoclips\kz120t2aeaff_M	309884	50
021	22	null	Stimuli\Videoclips\kz120t2aeaff_M	309984	36.4341085271318
021	22	null	Stimuli\Videoclips\kz120t2aeaff_M	310084	28.2945736434109
021	22	null	Stimuli\Videoclips\kz120t2aeaff_M	310184	15.8914728682171
021	22	null	Stimuli\Videoclips\kz120t2aeaff_M	310284	12.015503875969
021	22	null	Stimuli\Videoclips\kz120t2aeaff_M	310384	10.4651162790698
021	22	null	Stimuli\Videoclips\kz120t2aeaff_M	310484	10.077519379845
021	23	null	Stimuli\Videoclips\ht108t1afaff_M2	324537	50
021	23	null	Stimuli\Videoclips\ht108t1afaff_M2	324637	50
021	23	null	Stimuli\Videoclips\ht108t1afaff_M2	324737	50
021	23	null	Stimuli\Videoclips\ht108t1afaff_M2	324837	50.7751937984496
021	23	null	Stimuli\Videoclips\ht108t1afaff_M2	324937	61.2403100775194
021	23	null	Stimuli\Videoclips\ht108t1afaff_M2	325037	74.031007751938
021	23	null	Stimuli\Videoclips\ht108t1afaff_M2	325137	75.5813953488372
021	23	null	Stimuli\Videoclips\ht108t1afaff_M2	325237	76.3565891472868
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	339336	50
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	339436	50
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	339536	50
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	339636	50
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	339736	50
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	339836	60.8527131782946
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	339936	63.5658914728682
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	340036	68.2170542635659
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	340136	75.5813953488372
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	340236	80.6201550387597
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	340336	80.6201550387597
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	340436	80.6201550387597
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	340536	80.6201550387597
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	340636	80.6201550387597
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	340736	80.6201550387597
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	340836	80.6201550387597
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	340936	79.4573643410853
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	341036	78.2945736434108
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	341136	77.5193798449613
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	341236	76.3565891472868
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	341336	76.3565891472868
021	24	null	Stimuli\Videoclips\bn080t1afaff_H	341436	76.3565891472868
021	25	null	Stimuli\Videoclips\mn106t2afunaff_L	355562	50
021	25	null	Stimuli\Videoclips\mn106t2afunaff_L	355662	50
021	25	null	Stimuli\Videoclips\mn106t2afunaff_L	355762	50
021	25	null	Stimuli\Videoclips\mn106t2afunaff_L	355862	50
021	25	null	Stimuli\Videoclips\mn106t2afunaff_L	355962	35.6589147286822
021	25	null	Stimuli\Videoclips\mn106t2afunaff_L	356062	23.6434108527132
021	25	null	Stimuli\Videoclips\mn106t2afunaff_L	356162	14.3410852713178
021	25	null	Stimuli\Videoclips\mn106t2afunaff_L	356262	8.91472868217054
021	25	null	Stimuli\Videoclips\mn106t2afunaff_L	356362	7.75193798449612
021	25	null	Stimuli\Videoclips\mn106t2afunaff_L	356462	7.75193798449612
021	25	null	Stimuli\Videoclips\mn106t2afunaff_L	356562	10.8527131782946
021	25	null	Stimuli\Videoclips\mn106t2afunaff_L	356662	10.8527131782946
021	26	null	Stimuli\Videoclips\dn124t1afunaff_L	370708	50
021	26	null	Stimuli\Videoclips\dn124t1afunaff_L	370808	50
021	26	null	Stimuli\Videoclips\dn124t1afunaff_L	370908	50
021	26	null	Stimuli\Videoclips\dn124t1afunaff_L	371008	50
021	26	null	Stimuli\Videoclips\dn124t1afunaff_L	371108	34.1085271317829
021	26	null	Stimuli\Videoclips\dn124t1afunaff_L	371208	27.906976744186
021	26	null	Stimuli\Videoclips\dn124t1afunaff_L	371308	10.4651162790698
021	26	null	Stimuli\Videoclips\dn124t1afunaff_L	371408	5.03875968992248
021	26	null	Stimuli\Videoclips\dn124t1afunaff_L	371508	0
021	26	null	Stimuli\Videoclips\dn124t1afunaff_L	371608	0
021	26	null	Stimuli\Videoclips\dn124t1afunaff_L	371708	0
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	385774	50
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	385874	50
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	385974	50
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	386074	30.6201550387597
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	386174	30.6201550387597
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	386274	30.6201550387597
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	386374	41.8604651162791
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	386474	63.953488372093
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	386574	63.953488372093
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	386674	61.6279069767442
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	386774	32.9457364341085
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	386874	6.97674418604651
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	386974	1.16279069767442
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	387074	0.387596899224806
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	387174	3.87596899224806
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	387274	5.81395348837209
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	387374	5.81395348837209
021	27	null	Stimuli\Videoclips\bg096t2afunaff_L	387474	5.81395348837209
021	28	null	Stimuli\Videoclips\dr052t2aeaff_M	401534	50
021	28	null	Stimuli\Videoclips\dr052t2aeaff_M	401634	50
021	28	null	Stimuli\Videoclips\dr052t2aeaff_M	401734	50
021	28	null	Stimuli\Videoclips\dr052t2aeaff_M	401834	38.3720930232558
021	28	null	Stimuli\Videoclips\dr052t2aeaff_M	401934	23.2558139534884
021	28	null	Stimuli\Videoclips\dr052t2aeaff_M	402034	20.5426356589147
021	28	null	Stimuli\Videoclips\dr052t2aeaff_M	402134	20.1550387596899
021	28	null	Stimuli\Videoclips\dr052t2aeaff_M	402234	23.2558139534884
021	28	null	Stimuli\Videoclips\dr052t2aeaff_M	402334	25.968992248062
021	28	null	Stimuli\Videoclips\dr052t2aeaff_M	402434	25.968992248062
021	29	null	Stimuli\Videoclips\dn124t1aeaff_M	420053	50
021	29	null	Stimuli\Videoclips\dn124t1aeaff_M	420153	50
021	29	null	Stimuli\Videoclips\dn124t1aeaff_M	420253	50
021	29	null	Stimuli\Videoclips\dn124t1aeaff_M	420353	50
021	29	null	Stimuli\Videoclips\dn124t1aeaff_M	420453	39.5348837209302
021	29	null	Stimuli\Videoclips\dn124t1aeaff_M	420553	17.8294573643411
021	29	null	Stimuli\Videoclips\dn124t1aeaff_M	420653	10.077519379845
021	29	null	Stimuli\Videoclips\dn124t1aeaff_M	420753	6.97674418604651
021	29	null	Stimuli\Videoclips\dn124t1aeaff_M	420853	6.97674418604651
021	29	null	Stimuli\Videoclips\dn124t1aeaff_M	420953	13.1782945736434
021	29	null	Stimuli\Videoclips\dn124t1aeaff_M	421053	13.5658914728682
021	29	null	Stimuli\Videoclips\dn124t1aeaff_M	421153	13.5658914728682
021	29	null	Stimuli\Videoclips\dn124t1aeaff_M	421253	13.5658914728682
021	30	null	Stimuli\Videoclips\kz120t2afunaff_L	438825	50
021	30	null	Stimuli\Videoclips\kz120t2afunaff_L	438925	50
021	30	null	Stimuli\Videoclips\kz120t2afunaff_L	439025	47.6744186046512
021	30	null	Stimuli\Videoclips\kz120t2afunaff_L	439125	46.8992248062016
021	30	null	Stimuli\Videoclips\kz120t2afunaff_L	439225	47.6744186046512
021	30	null	Stimuli\Videoclips\kz120t2afunaff_L	439325	48.8372093023256
021	30	null	Stimuli\Videoclips\kz120t2afunaff_L	439425	48.8372093023256
021	30	null	Stimuli\Videoclips\kz120t2afunaff_L	439525	48.8372093023256
