EP_Subject: 27
EP_session: 2
empathy_Subject: 027
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
027	5	null	Stimuli\Videoclips\ak064t1aiunaff_L	181426	28.6821705426357
027	5	null	Stimuli\Videoclips\ak064t1aiunaff_L	181526	29.4573643410853
027	6	null	Stimuli\Videoclips\jk103t2aeaff_H	204132	50
027	6	null	Stimuli\Videoclips\jk103t2aeaff_H	204232	50
027	6	null	Stimuli\Videoclips\jk103t2aeaff_H	204332	50
027	6	null	Stimuli\Videoclips\jk103t2aeaff_H	204432	51.5503875968992
027	6	null	Stimuli\Videoclips\jk103t2aeaff_H	204532	53.8759689922481
027	6	null	Stimuli\Videoclips\jk103t2aeaff_H	204632	55.4263565891473
027	6	null	Stimuli\Videoclips\jk103t2aeaff_H	204732	59.3023255813954
027	6	null	Stimuli\Videoclips\jk103t2aeaff_H	204832	59.6899224806201
027	6	null	Stimuli\Videoclips\jk103t2aeaff_H	204932	59.6899224806201
027	6	null	Stimuli\Videoclips\jk103t2aeaff_H	205032	59.6899224806201
027	7	null	Stimuli\Videoclips\ll042t1aiaff_H	225985	50
027	7	null	Stimuli\Videoclips\ll042t1aiaff_H	226085	50
027	7	null	Stimuli\Videoclips\ll042t1aiaff_H	226185	50
027	7	null	Stimuli\Videoclips\ll042t1aiaff_H	226285	50
027	7	null	Stimuli\Videoclips\ll042t1aiaff_H	226385	50
027	7	null	Stimuli\Videoclips\ll042t1aiaff_H	226485	50
027	7	null	Stimuli\Videoclips\ll042t1aiaff_H	226585	50
027	7	null	Stimuli\Videoclips\ll042t1aiaff_H	226685	50
027	8	null	Stimuli\Videoclips\ht108t1afaff_M2	246664	50
027	8	null	Stimuli\Videoclips\ht108t1afaff_M2	246764	50
027	8	null	Stimuli\Videoclips\ht108t1afaff_M2	246864	50
027	8	null	Stimuli\Videoclips\ht108t1afaff_M2	246964	46.1240310077519
027	8	null	Stimuli\Videoclips\ht108t1afaff_M2	247064	41.0852713178295
027	8	null	Stimuli\Videoclips\ht108t1afaff_M2	247164	41.0852713178295
027	8	null	Stimuli\Videoclips\ht108t1afaff_M2	247264	41.0852713178295
027	8	null	Stimuli\Videoclips\ht108t1afaff_M2	247364	41.0852713178295
027	8	null	Stimuli\Videoclips\ht108t1afaff_M2	247464	41.0852713178295
027	8	null	Stimuli\Videoclips\ht108t1afaff_M2	247564	40.6976744186046
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	266610	50
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	266710	49.6124031007752
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	266810	48.062015503876
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	266910	32.5581395348837
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	267011	24.031007751938
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	267110	20.1550387596899
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	267210	17.0542635658915
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	267310	14.3410852713178
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	267410	12.4031007751938
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	267511	12.4031007751938
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	267610	12.4031007751938
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	267710	11.2403100775194
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	267810	10.077519379845
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	267910	9.68992248062016
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	268011	8.52713178294574
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	268110	8.13953488372093
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	268210	7.75193798449612
027	9	null	Stimuli\Videoclips\jk103t1afaff_L	268310	7.36434108527132
027	10	null	Stimuli\Videoclips\bn080t1aiunaff_L	292929	48.8372093023256
027	10	null	Stimuli\Videoclips\bn080t1aiunaff_L	293029	48.062015503876
027	10	null	Stimuli\Videoclips\bn080t1aiunaff_L	293129	48.062015503876
027	10	null	Stimuli\Videoclips\bn080t1aiunaff_L	293229	42.2480620155039
027	10	null	Stimuli\Videoclips\bn080t1aiunaff_L	293329	33.7209302325581
027	10	null	Stimuli\Videoclips\bn080t1aiunaff_L	293429	28.6821705426357
027	10	null	Stimuli\Videoclips\bn080t1aiunaff_L	293529	25.1937984496124
027	10	null	Stimuli\Videoclips\bn080t1aiunaff_L	293629	21.7054263565891
027	10	null	Stimuli\Videoclips\bn080t1aiunaff_L	293729	20.5426356589147
027	10	null	Stimuli\Videoclips\bn080t1aiunaff_L	293829	19.7674418604651
027	10	null	Stimuli\Videoclips\bn080t1aiunaff_L	293929	17.8294573643411
027	10	null	Stimuli\Videoclips\bn080t1aiunaff_L	294029	17.4418604651163
027	11	null	Stimuli\Videoclips\mn106t1afaff_H2	315928	50
027	11	null	Stimuli\Videoclips\mn106t1afaff_H2	316028	50
027	11	null	Stimuli\Videoclips\mn106t1afaff_H2	316128	50
027	11	null	Stimuli\Videoclips\mn106t1afaff_H2	316228	47.2868217054264
027	11	null	Stimuli\Videoclips\mn106t1afaff_H2	316328	46.1240310077519
027	11	null	Stimuli\Videoclips\mn106t1afaff_H2	316428	43.4108527131783
027	11	null	Stimuli\Videoclips\mn106t1afaff_H2	316528	40.3100775193798
027	11	null	Stimuli\Videoclips\mn106t1afaff_H2	316628	39.5348837209302
027	11	null	Stimuli\Videoclips\mn106t1afaff_H2	316728	37.984496124031
027	11	null	Stimuli\Videoclips\mn106t1afaff_H2	316828	37.984496124031
027	11	null	Stimuli\Videoclips\mn106t1afaff_H2	316928	37.984496124031
027	11	null	Stimuli\Videoclips\mn106t1afaff_H2	317028	37.984496124031
027	11	null	Stimuli\Videoclips\mn106t1afaff_H2	317128	37.984496124031
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	335260	50
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	335360	50
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	335460	50
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	335560	50
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	335660	50
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	335760	45.7364341085271
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	335860	42.6356589147287
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	335960	39.922480620155
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	336060	32.1705426356589
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	336160	25.5813953488372
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	336260	24.031007751938
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	336360	23.6434108527132
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	336460	23.6434108527132
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	336560	23.6434108527132
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	336660	24.4186046511628
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	336760	26.3565891472868
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	336860	26.3565891472868
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	336960	26.3565891472868
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	337060	26.3565891472868
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	337160	25.1937984496124
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	337260	23.2558139534884
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	337360	23.2558139534884
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	337460	23.6434108527132
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	337560	25.1937984496124
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	337660	25.5813953488372
027	12	null	Stimuli\Videoclips\ak064t1afaff_M	337760	25.5813953488372
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	356553	50
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	356653	50
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	356753	50
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	356853	44.5736434108527
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	356953	34.4961240310078
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	357053	25.968992248062
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	357153	23.2558139534884
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	357253	22.093023255814
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	357353	21.7054263565891
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	357453	21.3178294573643
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	357553	20.9302325581395
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	357653	21.7054263565891
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	357753	24.4186046511628
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	357853	24.4186046511628
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	357953	24.4186046511628
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	358053	24.4186046511628
027	13	null	Stimuli\Videoclips\ib109t1aiaff_H	358153	24.4186046511628
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	377592	48.8372093023256
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	377692	47.6744186046512
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	377792	46.5116279069767
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	377892	41.8604651162791
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	377992	34.8837209302326
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	378092	32.9457364341085
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	378192	31.3953488372093
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	378292	29.8449612403101
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	378392	27.5193798449612
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	378492	27.5193798449612
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	378592	27.5193798449612
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	378692	25.968992248062
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	378792	25.5813953488372
027	14	null	Stimuli\Videoclips\dn124t1aeaff_M	378892	25.5813953488372
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	400511	50
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	400611	50
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	400711	50
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	400811	46.1240310077519
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	400911	34.1085271317829
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	401011	21.7054263565891
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	401111	17.4418604651163
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	401211	12.7906976744186
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	401311	8.91472868217054
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	401411	6.97674418604651
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	401511	6.2015503875969
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	401611	6.2015503875969
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	401711	6.2015503875969
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	401811	5.81395348837209
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	401911	5.42635658914729
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	402011	5.42635658914729
027	15	null	Stimuli\Videoclips\kz120t2afunaff_L	402111	5.42635658914729
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	424363	50
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	424464	50
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	424563	49.2248062015504
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	424663	33.7209302325581
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	424763	29.0697674418605
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	424863	22.8682170542636
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	424964	21.3178294573643
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	425063	21.3178294573643
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	425163	19.3798449612403
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	425263	16.6666666666667
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	425363	16.2790697674419
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	425464	18.2170542635659
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	425563	18.9922480620155
027	16	null	Stimuli\Videoclips\hs107t2aiunaff_L	425663	18.9922480620155
027	17	null	Stimuli\Videoclips\dn124t1aiaff_H2	442363	50
027	17	null	Stimuli\Videoclips\dn124t1aiaff_H2	442464	50
027	17	null	Stimuli\Videoclips\dn124t1aiaff_H2	442563	50
027	17	null	Stimuli\Videoclips\dn124t1aiaff_H2	442663	49.2248062015504
027	17	null	Stimuli\Videoclips\dn124t1aiaff_H2	442763	44.9612403100775
027	17	null	Stimuli\Videoclips\dn124t1aiaff_H2	442863	41.0852713178295
027	17	null	Stimuli\Videoclips\dn124t1aiaff_H2	442964	38.7596899224806
027	17	null	Stimuli\Videoclips\dn124t1aiaff_H2	443063	38.7596899224806
027	17	null	Stimuli\Videoclips\dn124t1aiaff_H2	443163	41.4728682170543
027	17	null	Stimuli\Videoclips\dn124t1aiaff_H2	443263	41.4728682170543
027	17	null	Stimuli\Videoclips\dn124t1aiaff_H2	443363	41.4728682170543
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	461522	50.7751937984496
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	461622	53.8759689922481
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	461722	58.9147286821705
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	461822	56.5891472868217
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	461922	31.3953488372093
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	462022	20.5426356589147
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	462122	17.8294573643411
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	462222	17.4418604651163
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	462322	14.3410852713178
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	462422	13.1782945736434
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	462522	12.015503875969
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	462622	11.6279069767442
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	462722	10.8527131782946
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	462822	10.4651162790698
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	462922	10.4651162790698
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	463022	10.4651162790698
027	18	null	Stimuli\Videoclips\mn106t2afunaff_L	463122	10.4651162790698
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	479761	50
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	479861	50
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	479961	50
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	480061	44.5736434108527
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	480161	36.8217054263566
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	480261	24.8062015503876
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	480361	16.6666666666667
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	480461	12.4031007751938
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	480561	8.91472868217054
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	480661	8.91472868217054
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	480761	8.52713178294574
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	480861	7.75193798449612
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	480961	7.75193798449612
027	19	null	Stimuli\Videoclips\dn124t1afunaff_L	481061	7.75193798449612
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	498747	50.3875968992248
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	498847	51.1627906976744
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	498947	51.5503875968992
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	499047	51.5503875968992
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	499147	38.3720930232558
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	499247	22.4806201550388
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	499347	19.7674418604651
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	499447	15.5038759689922
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	499547	12.4031007751938
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	499647	9.30232558139535
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	499747	8.91472868217054
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	499847	8.91472868217054
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	499947	8.13953488372093
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	500047	7.75193798449612
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	500147	7.36434108527132
027	20	null	Stimuli\Videoclips\ib109t2aeaff_M	500247	6.97674418604651
027	21	null	Stimuli\Videoclips\ht108t2afaff_H	520760	50
027	21	null	Stimuli\Videoclips\ht108t2afaff_H	520860	50
027	21	null	Stimuli\Videoclips\ht108t2afaff_H	520960	50
027	21	null	Stimuli\Videoclips\ht108t2afaff_H	521060	46.5116279069767
027	21	null	Stimuli\Videoclips\ht108t2afaff_H	521160	42.2480620155039
027	21	null	Stimuli\Videoclips\ht108t2afaff_H	521260	38.7596899224806
027	21	null	Stimuli\Videoclips\ht108t2afaff_H	521360	36.8217054263566
027	21	null	Stimuli\Videoclips\ht108t2afaff_H	521460	36.8217054263566
027	21	null	Stimuli\Videoclips\ht108t2afaff_H	521560	36.8217054263566
027	22	null	Stimuli\Videoclips\dr052t2aaaff_L	544132	50
027	22	null	Stimuli\Videoclips\dr052t2aaaff_L	544232	50
027	22	null	Stimuli\Videoclips\dr052t2aaaff_L	544332	47.6744186046512
027	22	null	Stimuli\Videoclips\dr052t2aaaff_L	544432	32.9457364341085
027	22	null	Stimuli\Videoclips\dr052t2aaaff_L	544532	20.9302325581395
027	22	null	Stimuli\Videoclips\dr052t2aaaff_L	544632	14.7286821705426
027	22	null	Stimuli\Videoclips\dr052t2aaaff_L	544732	10.077519379845
027	22	null	Stimuli\Videoclips\dr052t2aaaff_L	544832	7.75193798449612
027	22	null	Stimuli\Videoclips\dr052t2aaaff_L	544932	5.03875968992248
027	22	null	Stimuli\Videoclips\dr052t2aaaff_L	545032	5.03875968992248
027	22	null	Stimuli\Videoclips\dr052t2aaaff_L	545132	4.26356589147287
027	22	null	Stimuli\Videoclips\dr052t2aaaff_L	545232	4.26356589147287
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	565265	50
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	565365	50
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	565465	49.6124031007752
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	565565	40.6976744186046
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	565665	31.7829457364341
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	565765	25.5813953488372
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	565865	19.7674418604651
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	565965	15.1162790697674
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	566065	13.5658914728682
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	566165	12.7906976744186
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	566265	11.2403100775194
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	566365	10.8527131782946
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	566465	10.077519379845
027	23	null	Stimuli\Videoclips\bg096t2afunaff_L	566565	9.68992248062016
027	24	null	Stimuli\Videoclips\mn106t2aaaff_M	586170	50
027	24	null	Stimuli\Videoclips\mn106t2aaaff_M	586270	50
027	24	null	Stimuli\Videoclips\mn106t2aaaff_M	586370	50
027	24	null	Stimuli\Videoclips\mn106t2aaaff_M	586470	47.6744186046512
027	24	null	Stimuli\Videoclips\mn106t2aaaff_M	586570	43.0232558139535
027	24	null	Stimuli\Videoclips\mn106t2aaaff_M	586670	37.5968992248062
027	24	null	Stimuli\Videoclips\mn106t2aaaff_M	586770	29.4573643410853
027	24	null	Stimuli\Videoclips\mn106t2aaaff_M	586870	25.1937984496124
027	24	null	Stimuli\Videoclips\mn106t2aaaff_M	586970	22.093023255814
027	24	null	Stimuli\Videoclips\mn106t2aaaff_M	587070	20.9302325581395
027	25	null	Stimuli\Videoclips\ak064t1aiaff_H	606330	50
027	25	null	Stimuli\Videoclips\ak064t1aiaff_H	606429	50
027	25	null	Stimuli\Videoclips\ak064t1aiaff_H	606529	50
027	25	null	Stimuli\Videoclips\ak064t1aiaff_H	606629	50
027	25	null	Stimuli\Videoclips\ak064t1aiaff_H	606729	49.2248062015504
027	25	null	Stimuli\Videoclips\ak064t1aiaff_H	606830	47.2868217054264
