EP_Subject: 45
EP_session: 1
empathy_Subject: 045
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
045	18	Stimuli\Videoclips\ak064t1afunaff_L	null	258071	15.8914728682171
045	18	Stimuli\Videoclips\ak064t1afunaff_L	null	258171	15.8914728682171
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	269724	50
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	269824	50
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	269924	50
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	270024	50
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	270124	50
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	270224	50
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	270324	50
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	270424	50
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	270524	50
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	270624	49.2248062015504
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	270724	44.9612403100775
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	270824	43.0232558139535
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	270924	43.0232558139535
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	271024	43.0232558139535
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	271124	43.0232558139535
045	19	Stimuli\Videoclips\jk103t1aeaff_M	null	271224	43.0232558139535
045	20	Stimuli\Videoclips\mn106t1afaff_H1	null	282844	50.3875968992248
045	20	Stimuli\Videoclips\mn106t1afaff_H1	null	282944	50.7751937984496
045	20	Stimuli\Videoclips\mn106t1afaff_H1	null	283044	50.7751937984496
045	20	Stimuli\Videoclips\mn106t1afaff_H1	null	283144	52.7131782945737
045	20	Stimuli\Videoclips\mn106t1afaff_H1	null	283244	53.8759689922481
045	20	Stimuli\Videoclips\mn106t1afaff_H1	null	283344	58.1395348837209
045	20	Stimuli\Videoclips\mn106t1afaff_H1	null	283444	61.2403100775194
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	297656	50
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	297756	50
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	297856	50
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	297956	50
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	298056	27.1317829457364
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	298156	5.42635658914729
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	298256	5.03875968992248
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	298356	5.03875968992248
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	298456	5.03875968992248
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	298556	5.03875968992248
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	298656	8.13953488372093
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	298756	10.8527131782946
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	298856	14.3410852713178
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	298956	18.2170542635659
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	299056	21.3178294573643
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	299156	21.3178294573643
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	299256	21.3178294573643
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	299356	21.3178294573643
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	299456	21.3178294573643
045	21	Stimuli\Videoclips\bn080t1afunaff_L	null	299556	18.9922480620155
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	313696	50
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	313796	50
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	313896	50
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	313996	50
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	314096	39.922480620155
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	314196	6.2015503875969
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	314296	0
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	314396	0
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	314496	0
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	314596	0
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	314696	3.10077519379845
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	314796	4.65116279069767
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	314896	8.91472868217054
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	314996	14.7286821705426
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	315096	16.2790697674419
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	315196	17.4418604651163
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	315296	17.4418604651163
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	315396	17.4418604651163
045	22	Stimuli\Videoclips\dn124t1afaff_L	null	315496	17.4418604651163
045	23	Stimuli\Videoclips\kz120t1aaaff_H	null	329588	50
045	23	Stimuli\Videoclips\kz120t1aaaff_H	null	329688	49.2248062015504
045	23	Stimuli\Videoclips\kz120t1aaaff_H	null	329788	39.5348837209302
045	23	Stimuli\Videoclips\kz120t1aaaff_H	null	329888	6.2015503875969
045	23	Stimuli\Videoclips\kz120t1aaaff_H	null	329988	0
045	23	Stimuli\Videoclips\kz120t1aaaff_H	null	330088	2.71317829457364
045	23	Stimuli\Videoclips\kz120t1aaaff_H	null	330188	10.4651162790698
045	23	Stimuli\Videoclips\kz120t1aaaff_H	null	330288	29.8449612403101
045	23	Stimuli\Videoclips\kz120t1aaaff_H	null	330388	27.1317829457364
045	23	Stimuli\Videoclips\kz120t1aaaff_H	null	330488	27.1317829457364
045	23	Stimuli\Videoclips\kz120t1aaaff_H	null	330588	27.1317829457364
045	23	Stimuli\Videoclips\kz120t1aaaff_H	null	330688	22.093023255814
045	24	Stimuli\Videoclips\kz120t1aeaff_M	null	344815	50
045	24	Stimuli\Videoclips\kz120t1aeaff_M	null	344914	50
045	24	Stimuli\Videoclips\kz120t1aeaff_M	null	345014	50
045	24	Stimuli\Videoclips\kz120t1aeaff_M	null	345114	50
045	24	Stimuli\Videoclips\kz120t1aeaff_M	null	345214	50
045	24	Stimuli\Videoclips\kz120t1aeaff_M	null	345315	37.5968992248062
045	24	Stimuli\Videoclips\kz120t1aeaff_M	null	345414	15.1162790697674
045	24	Stimuli\Videoclips\kz120t1aeaff_M	null	345514	14.3410852713178
045	24	Stimuli\Videoclips\kz120t1aeaff_M	null	345614	14.3410852713178
045	24	Stimuli\Videoclips\kz120t1aeaff_M	null	345714	16.6666666666667
045	24	Stimuli\Videoclips\kz120t1aeaff_M	null	345815	18.6046511627907
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	359935	50
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	360034	50
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	360134	50
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	360234	50
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	360334	50
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	360435	45.3488372093023
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	360534	40.3100775193798
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	360634	40.3100775193798
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	360734	39.922480620155
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	360834	33.3333333333333
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	360935	31.0077519379845
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	361034	25.968992248062
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	361134	22.8682170542636
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	361234	22.8682170542636
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	361334	22.8682170542636
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	361435	23.6434108527132
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	361534	27.1317829457364
045	25	Stimuli\Videoclips\mn106t1aaaff_M	null	361634	29.4573643410853
045	26	Stimuli\Videoclips\ht108t1aeaff_H	null	375680	50
045	26	Stimuli\Videoclips\ht108t1aeaff_H	null	375780	50
045	26	Stimuli\Videoclips\ht108t1aeaff_H	null	375880	50
