EP_Subject: 28
EP_session: 1
empathy_Subject: 028
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
028	14	Stimuli\Videoclips\ht108t1aeaff_H	null	218855	50
028	14	Stimuli\Videoclips\ht108t1aeaff_H	null	218955	50
028	14	Stimuli\Videoclips\ht108t1aeaff_H	null	219055	50
028	14	Stimuli\Videoclips\ht108t1aeaff_H	null	219155	50
028	14	Stimuli\Videoclips\ht108t1aeaff_H	null	219255	50.3875968992248
028	14	Stimuli\Videoclips\ht108t1aeaff_H	null	219355	53.4883720930233
028	14	Stimuli\Videoclips\ht108t1aeaff_H	null	219455	56.5891472868217
028	14	Stimuli\Videoclips\ht108t1aeaff_H	null	219555	57.3643410852713
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	231101	50
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	231201	50
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	231301	50
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	231401	49.2248062015504
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	231501	32.9457364341085
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	231601	28.6821705426357
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	231701	22.093023255814
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	231801	18.9922480620155
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	231901	15.8914728682171
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	232001	14.7286821705426
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	232101	13.5658914728682
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	232201	13.1782945736434
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	232301	12.7906976744186
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	232401	12.015503875969
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	232501	11.6279069767442
028	15	Stimuli\Videoclips\ht108t1afaff_M1	null	232601	11.6279069767442
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	244114	50
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	244214	50
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	244314	50
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	244414	43.7984496124031
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	244514	33.7209302325581
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	244614	16.2790697674419
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	244714	13.1782945736434
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	244814	10.4651162790698
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	244914	10.077519379845
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	245014	8.52713178294574
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	245114	7.36434108527132
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	245214	7.36434108527132
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	245314	6.97674418604651
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	245414	6.97674418604651
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	245514	6.58914728682171
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	245614	6.58914728682171
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	245714	6.58914728682171
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	245814	6.2015503875969
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	245914	5.81395348837209
028	16	Stimuli\Videoclips\dn124t1aaaff_M	null	246014	5.81395348837209
028	17	Stimuli\Videoclips\dn124t1afaff_L	null	257634	50
028	17	Stimuli\Videoclips\dn124t1afaff_L	null	257734	50
028	17	Stimuli\Videoclips\dn124t1afaff_L	null	257834	50
028	17	Stimuli\Videoclips\dn124t1afaff_L	null	257934	30.6201550387597
028	17	Stimuli\Videoclips\dn124t1afaff_L	null	258034	0
028	17	Stimuli\Videoclips\dn124t1afaff_L	null	258134	0
028	17	Stimuli\Videoclips\dn124t1afaff_L	null	258234	0
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	269793	50
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	269893	50
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	269993	50
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	270093	50
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	270193	50
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	270293	50
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	270393	50
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	270493	47.6744186046512
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	270593	37.2093023255814
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	270693	31.3953488372093
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	270793	9.68992248062016
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	270893	2.32558139534884
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	270993	1.93798449612403
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	271093	7.75193798449612
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	271193	10.8527131782946
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	271293	10.4651162790698
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	271393	9.30232558139535
028	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	271493	8.91472868217054
028	19	Stimuli\Videoclips\dr052t1aeaff_M	null	283006	50
028	19	Stimuli\Videoclips\dr052t1aeaff_M	null	283106	49.6124031007752
028	19	Stimuli\Videoclips\dr052t1aeaff_M	null	283206	47.2868217054264
028	19	Stimuli\Videoclips\dr052t1aeaff_M	null	283306	32.5581395348837
028	19	Stimuli\Videoclips\dr052t1aeaff_M	null	283406	23.2558139534884
028	19	Stimuli\Videoclips\dr052t1aeaff_M	null	283506	20.1550387596899
028	19	Stimuli\Videoclips\dr052t1aeaff_M	null	283606	19.3798449612403
028	19	Stimuli\Videoclips\dr052t1aeaff_M	null	283706	19.3798449612403
028	20	Stimuli\Videoclips\dr052t1afaff_L	null	295246	50
028	20	Stimuli\Videoclips\dr052t1afaff_L	null	295346	50
028	20	Stimuli\Videoclips\dr052t1afaff_L	null	295446	50
028	20	Stimuli\Videoclips\dr052t1afaff_L	null	295546	50
028	20	Stimuli\Videoclips\dr052t1afaff_L	null	295646	47.2868217054264
028	20	Stimuli\Videoclips\dr052t1afaff_L	null	295746	24.031007751938
028	20	Stimuli\Videoclips\dr052t1afaff_L	null	295846	0
028	20	Stimuli\Videoclips\dr052t1afaff_L	null	295946	0
028	20	Stimuli\Videoclips\dr052t1afaff_L	null	296046	0
028	20	Stimuli\Videoclips\dr052t1afaff_L	null	296146	0
028	21	Stimuli\Videoclips\dr052t1aiaff_H	null	310218	49.6124031007752
028	21	Stimuli\Videoclips\dr052t1aiaff_H	null	310318	49.2248062015504
028	21	Stimuli\Videoclips\dr052t1aiaff_H	null	310418	48.8372093023256
028	21	Stimuli\Videoclips\dr052t1aiaff_H	null	310518	47.2868217054264
028	21	Stimuli\Videoclips\dr052t1aiaff_H	null	310618	45.7364341085271
028	21	Stimuli\Videoclips\dr052t1aiaff_H	null	310718	45.3488372093023
028	21	Stimuli\Videoclips\dr052t1aiaff_H	null	310819	43.7984496124031
028	21	Stimuli\Videoclips\dr052t1aiaff_H	null	310918	41.4728682170543
028	21	Stimuli\Videoclips\dr052t1aiaff_H	null	311018	40.6976744186046
028	21	Stimuli\Videoclips\dr052t1aiaff_H	null	311118	40.6976744186046
028	22	Stimuli\Videoclips\ak064t1aaaff_H	null	325111	50
028	22	Stimuli\Videoclips\ak064t1aaaff_H	null	325211	50
028	22	Stimuli\Videoclips\ak064t1aaaff_H	null	325311	50
028	22	Stimuli\Videoclips\ak064t1aaaff_H	null	325411	48.8372093023256
028	22	Stimuli\Videoclips\ak064t1aaaff_H	null	325511	48.062015503876
028	22	Stimuli\Videoclips\ak064t1aaaff_H	null	325611	45.3488372093023
028	22	Stimuli\Videoclips\ak064t1aaaff_H	null	325711	44.9612403100775
028	22	Stimuli\Videoclips\ak064t1aaaff_H	null	325811	44.9612403100775
028	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	339897	50
028	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	339997	50
028	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	340097	50
028	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	340197	47.2868217054264
028	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	340297	42.2480620155039
028	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	340397	37.5968992248062
028	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	340497	31.7829457364341
028	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	340597	26.7441860465116
028	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	340697	23.6434108527132
028	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	340797	21.7054263565891
028	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	340897	17.8294573643411
028	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	340997	15.8914728682171
028	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	341097	13.953488372093
028	24	Stimuli\Videoclips\ak064t1afunaff_L	null	355190	50
028	24	Stimuli\Videoclips\ak064t1afunaff_L	null	355290	50
028	24	Stimuli\Videoclips\ak064t1afunaff_L	null	355390	50
028	24	Stimuli\Videoclips\ak064t1afunaff_L	null	355490	44.5736434108527
028	24	Stimuli\Videoclips\ak064t1afunaff_L	null	355590	3.48837209302326
028	24	Stimuli\Videoclips\ak064t1afunaff_L	null	355690	0
028	24	Stimuli\Videoclips\ak064t1afunaff_L	null	355790	0
028	25	Stimuli\Videoclips\bg096t1aaaff_M	null	369896	50
028	25	Stimuli\Videoclips\bg096t1aaaff_M	null	369996	50
028	25	Stimuli\Videoclips\bg096t1aaaff_M	null	370096	50
028	25	Stimuli\Videoclips\bg096t1aaaff_M	null	370196	52.3255813953488
028	25	Stimuli\Videoclips\bg096t1aaaff_M	null	370296	57.7519379844961
028	25	Stimuli\Videoclips\bg096t1aaaff_M	null	370396	60.077519379845
028	25	Stimuli\Videoclips\bg096t1aaaff_M	null	370496	60.077519379845
028	25	Stimuli\Videoclips\bg096t1aaaff_M	null	370596	60.077519379845
028	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384628	50
028	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384728	50
028	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384828	50
028	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384928	50
028	26	Stimuli\Videoclips\bg096t1aeaff_H	null	385028	50
028	26	Stimuli\Videoclips\bg096t1aeaff_H	null	385128	56.2015503875969
028	26	Stimuli\Videoclips\bg096t1aeaff_H	null	385228	59.3023255813954
028	26	Stimuli\Videoclips\bg096t1aeaff_H	null	385328	65.5038759689922
028	26	Stimuli\Videoclips\bg096t1aeaff_H	null	385428	72.8682170542636
028	26	Stimuli\Videoclips\bg096t1aeaff_H	null	385528	73.2558139534884
028	26	Stimuli\Videoclips\bg096t1aeaff_H	null	385628	73.2558139534884
028	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399601	50
028	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399701	50
028	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399801	50
028	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	399901	33.7209302325581
028	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	400001	0
028	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	400101	0
028	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414214	50
028	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414314	50
028	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414414	50
028	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414514	50
028	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414614	24.4186046511628
028	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414714	9.30232558139535
028	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414814	4.65116279069767
028	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	414914	4.65116279069767
028	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	415014	4.26356589147287
028	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	415114	2.32558139534884
028	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	415214	1.16279069767442
028	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	415314	1.16279069767442
028	29	Stimuli\Videoclips\jk103t1aeaff_M	null	432773	50
028	29	Stimuli\Videoclips\jk103t1aeaff_M	null	432873	50
028	29	Stimuli\Videoclips\jk103t1aeaff_M	null	432973	50
028	29	Stimuli\Videoclips\jk103t1aeaff_M	null	433073	49.2248062015504
028	29	Stimuli\Videoclips\jk103t1aeaff_M	null	433173	44.5736434108527
028	29	Stimuli\Videoclips\jk103t1aeaff_M	null	433273	41.0852713178295
028	29	Stimuli\Videoclips\jk103t1aeaff_M	null	433373	38.3720930232558
028	29	Stimuli\Videoclips\jk103t1aeaff_M	null	433473	38.3720930232558
028	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451092	50
028	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451192	50
028	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451292	50
028	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451392	50.3875968992248
028	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451492	53.1007751937985
028	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451592	56.2015503875969
028	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451692	61.2403100775194
028	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451792	61.2403100775194
028	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451892	61.2403100775194
028	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451992	61.2403100775194
028	30	Stimuli\Videoclips\jk103t2aaaff_H	null	452092	61.6279069767442
028	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469652	50
028	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469752	50
028	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469852	50
028	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469952	48.062015503876
028	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470052	48.062015503876
028	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470152	48.062015503876
028	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470252	38.7596899224806
028	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470352	31.7829457364341
028	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470452	20.5426356589147
028	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470552	17.4418604651163
028	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470652	17.4418604651163
028	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488185	50
028	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488285	50
028	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488385	50
028	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488485	50
028	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488585	50
028	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488685	50
028	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488785	45.3488372093023
028	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488885	43.0232558139535
028	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488985	41.0852713178295
028	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489085	39.1472868217054
028	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489185	39.1472868217054
028	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489285	38.3720930232558
028	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489385	38.3720930232558
028	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	508410	50
028	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	508510	50
028	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	508610	50
028	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	508710	50
028	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	508811	43.0232558139535
028	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	508910	7.36434108527132
028	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509010	0
028	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509110	0
028	34	Stimuli\Videoclips\kz120t1aaaff_H	null	529249	50
028	34	Stimuli\Videoclips\kz120t1aaaff_H	null	529349	50
028	34	Stimuli\Videoclips\kz120t1aaaff_H	null	529449	50
028	34	Stimuli\Videoclips\kz120t1aaaff_H	null	529549	50
028	34	Stimuli\Videoclips\kz120t1aaaff_H	null	529649	44.9612403100775
028	34	Stimuli\Videoclips\kz120t1aaaff_H	null	529750	35.2713178294574
