EP_Subject: 34
EP_session: 2
empathy_Subject: 034
Experimenter: LL
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
034	30	null	Stimuli\Videoclips\dn124t1aeaff_M	614180	0
034	30	null	Stimuli\Videoclips\dn124t1aeaff_M	614280	0.387596899224806
034	30	null	Stimuli\Videoclips\dn124t1aeaff_M	614380	0.775193798449612
034	30	null	Stimuli\Videoclips\dn124t1aeaff_M	614480	1.55038759689922
034	30	null	Stimuli\Videoclips\dn124t1aeaff_M	614580	2.32558139534884
034	30	null	Stimuli\Videoclips\dn124t1aeaff_M	614680	2.71317829457364
034	31	null	Stimuli\Videoclips\mn106t2aaaff_M	636613	50
034	31	null	Stimuli\Videoclips\mn106t2aaaff_M	636713	50
034	31	null	Stimuli\Videoclips\mn106t2aaaff_M	636813	50
034	31	null	Stimuli\Videoclips\mn106t2aaaff_M	636913	50
034	31	null	Stimuli\Videoclips\mn106t2aaaff_M	637013	48.4496124031008
034	31	null	Stimuli\Videoclips\mn106t2aaaff_M	637113	0
034	31	null	Stimuli\Videoclips\mn106t2aaaff_M	637213	0
034	31	null	Stimuli\Videoclips\mn106t2aaaff_M	637313	0
034	31	null	Stimuli\Videoclips\mn106t2aaaff_M	637413	0.775193798449612
034	31	null	Stimuli\Videoclips\mn106t2aaaff_M	637513	1.16279069767442
034	31	null	Stimuli\Videoclips\mn106t2aaaff_M	637613	1.93798449612403
034	31	null	Stimuli\Videoclips\mn106t2aaaff_M	637713	1.93798449612403
034	32	null	Stimuli\Videoclips\jk103t1afaff_L	659972	50
034	32	null	Stimuli\Videoclips\jk103t1afaff_L	660072	50
034	32	null	Stimuli\Videoclips\jk103t1afaff_L	660172	50
034	32	null	Stimuli\Videoclips\jk103t1afaff_L	660272	50
034	32	null	Stimuli\Videoclips\jk103t1afaff_L	660372	50
034	32	null	Stimuli\Videoclips\jk103t1afaff_L	660472	0
034	32	null	Stimuli\Videoclips\jk103t1afaff_L	660572	0
034	32	null	Stimuli\Videoclips\jk103t1afaff_L	660672	0
034	32	null	Stimuli\Videoclips\jk103t1afaff_L	660772	0
034	33	null	Stimuli\Videoclips\jk103t1aiaff_M	684291	50
034	33	null	Stimuli\Videoclips\jk103t1aiaff_M	684391	50
034	33	null	Stimuli\Videoclips\jk103t1aiaff_M	684491	50
034	33	null	Stimuli\Videoclips\jk103t1aiaff_M	684591	21.7054263565891
034	33	null	Stimuli\Videoclips\jk103t1aiaff_M	684691	0
034	33	null	Stimuli\Videoclips\jk103t1aiaff_M	684791	0
034	33	null	Stimuli\Videoclips\jk103t1aiaff_M	684891	0.387596899224806
034	33	null	Stimuli\Videoclips\jk103t1aiaff_M	684991	3.87596899224806
034	33	null	Stimuli\Videoclips\jk103t1aiaff_M	685091	5.81395348837209
034	33	null	Stimuli\Videoclips\jk103t1aiaff_M	685191	6.58914728682171
034	33	null	Stimuli\Videoclips\jk103t1aiaff_M	685291	6.97674418604651
034	33	null	Stimuli\Videoclips\jk103t1aiaff_M	685391	6.97674418604651
034	34	null	Stimuli\Videoclips\mn106t1afaff_H2	709317	50
034	34	null	Stimuli\Videoclips\mn106t1afaff_H2	709417	50
034	34	null	Stimuli\Videoclips\mn106t1afaff_H2	709517	50
034	34	null	Stimuli\Videoclips\mn106t1afaff_H2	709617	50
034	34	null	Stimuli\Videoclips\mn106t1afaff_H2	709717	7.36434108527132
034	34	null	Stimuli\Videoclips\mn106t1afaff_H2	709817	0
034	34	null	Stimuli\Videoclips\mn106t1afaff_H2	709917	0
034	34	null	Stimuli\Videoclips\mn106t1afaff_H2	710017	1.55038759689922
034	34	null	Stimuli\Videoclips\mn106t1afaff_H2	710117	3.87596899224806
034	34	null	Stimuli\Videoclips\mn106t1afaff_H2	710217	5.03875968992248
034	34	null	Stimuli\Videoclips\mn106t1afaff_H2	710317	5.42635658914729
034	34	null	Stimuli\Videoclips\mn106t1afaff_H2	710417	6.2015503875969
034	35	null	Stimuli\Videoclips\ib109t1aiaff_H	735502	50
034	35	null	Stimuli\Videoclips\ib109t1aiaff_H	735602	50
034	35	null	Stimuli\Videoclips\ib109t1aiaff_H	735702	50
034	35	null	Stimuli\Videoclips\ib109t1aiaff_H	735802	50
034	35	null	Stimuli\Videoclips\ib109t1aiaff_H	735902	50
034	35	null	Stimuli\Videoclips\ib109t1aiaff_H	736002	2.71317829457364
034	35	null	Stimuli\Videoclips\ib109t1aiaff_H	736102	0
034	35	null	Stimuli\Videoclips\ib109t1aiaff_H	736202	0
034	35	null	Stimuli\Videoclips\ib109t1aiaff_H	736302	0
034	35	null	Stimuli\Videoclips\ib109t1aiaff_H	736402	0.775193798449612
034	35	null	Stimuli\Videoclips\ib109t1aiaff_H	736502	1.16279069767442
034	35	null	Stimuli\Videoclips\ib109t1aiaff_H	736602	1.16279069767442
034	35	null	Stimuli\Videoclips\ib109t1aiaff_H	736702	1.16279069767442
034	36	null	Stimuli\Videoclips\bn080t1aiunaff_L	763061	50
034	36	null	Stimuli\Videoclips\bn080t1aiunaff_L	763161	50
034	36	null	Stimuli\Videoclips\bn080t1aiunaff_L	763261	50
034	36	null	Stimuli\Videoclips\bn080t1aiunaff_L	763361	48.8372093023256
034	36	null	Stimuli\Videoclips\bn080t1aiunaff_L	763461	0
034	36	null	Stimuli\Videoclips\bn080t1aiunaff_L	763561	0
034	36	null	Stimuli\Videoclips\bn080t1aiunaff_L	763661	0
034	36	null	Stimuli\Videoclips\bn080t1aiunaff_L	763761	0.387596899224806
034	36	null	Stimuli\Videoclips\bn080t1aiunaff_L	763861	0.775193798449612
034	36	null	Stimuli\Videoclips\bn080t1aiunaff_L	763961	0.775193798449612
034	36	null	Stimuli\Videoclips\bn080t1aiunaff_L	764061	0.775193798449612
