EP_Subject: 14
EP_session: 4
empathy_Subject: 014
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
014	9	null	Stimuli\Videoclips\kz120t2afunaff_L	148544	58.9147286821705
014	9	null	Stimuli\Videoclips\kz120t2afunaff_L	148644	58.9147286821705
014	9	null	Stimuli\Videoclips\kz120t2afunaff_L	148744	58.9147286821705
014	9	null	Stimuli\Videoclips\kz120t2afunaff_L	148844	43.4108527131783
014	9	null	Stimuli\Videoclips\kz120t2afunaff_L	148944	29.8449612403101
014	9	null	Stimuli\Videoclips\kz120t2afunaff_L	149044	15.5038759689922
014	9	null	Stimuli\Videoclips\kz120t2afunaff_L	149144	12.4031007751938
014	9	null	Stimuli\Videoclips\kz120t2afunaff_L	149244	12.4031007751938
014	9	null	Stimuli\Videoclips\kz120t2afunaff_L	149344	12.4031007751938
014	9	null	Stimuli\Videoclips\kz120t2afunaff_L	149444	6.58914728682171
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	161344	50
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	161444	50
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	161544	49.2248062015504
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	161644	38.7596899224806
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	161744	37.2093023255814
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	161844	31.3953488372093
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	161944	25.968992248062
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	162044	13.5658914728682
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	162144	9.68992248062016
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	162244	5.81395348837209
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	162344	5.81395348837209
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	162444	4.65116279069767
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	162544	0
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	162644	0
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	162744	0.387596899224806
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	162844	1.93798449612403
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	162944	1.93798449612403
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	163044	1.93798449612403
014	9	null	Stimuli\Videoclips\mn106t2afunaff_L	163144	1.93798449612403
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	174676	50
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	174776	50
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	174876	48.062015503876
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	174976	35.6589147286822
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	175076	29.0697674418605
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	175176	27.5193798449612
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	175276	22.8682170542636
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	175376	22.4806201550388
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	175476	22.4806201550388
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	175576	22.4806201550388
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	175676	22.4806201550388
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	175776	22.4806201550388
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	175876	22.4806201550388
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	175976	22.4806201550388
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	176076	22.8682170542636
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	176176	22.8682170542636
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	176276	24.031007751938
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	176376	24.4186046511628
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	176476	24.8062015503876
014	10	null	Stimuli\Videoclips\ll042t2afaff_L	176576	24.8062015503876
014	11	null	Stimuli\Videoclips\jk103t1aiaff_M	188502	50
014	11	null	Stimuli\Videoclips\jk103t1aiaff_M	188602	50.3875968992248
014	11	null	Stimuli\Videoclips\jk103t1aiaff_M	188702	51.937984496124
014	11	null	Stimuli\Videoclips\jk103t1aiaff_M	188802	55.8139534883721
014	11	null	Stimuli\Videoclips\jk103t1aiaff_M	188902	59.3023255813954
014	11	null	Stimuli\Videoclips\jk103t1aiaff_M	189002	59.3023255813954
014	11	null	Stimuli\Videoclips\jk103t1aiaff_M	189102	60.077519379845
014	11	null	Stimuli\Videoclips\jk103t1aiaff_M	189202	60.8527131782946
014	11	null	Stimuli\Videoclips\jk103t1aiaff_M	189302	60.8527131782946
014	11	null	Stimuli\Videoclips\jk103t1aiaff_M	189402	61.6279069767442
014	11	null	Stimuli\Videoclips\jk103t1aiaff_M	189502	63.1782945736434
014	11	null	Stimuli\Videoclips\jk103t1aiaff_M	189602	63.1782945736434
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	201209	50
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	201309	50
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	201412	50
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	201509	57.7519379844961
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	201610	64.7286821705426
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	201709	64.7286821705426
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	201809	64.7286821705426
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	201909	64.7286821705426
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	202009	64.7286821705426
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	202109	63.5658914728682
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	202209	62.015503875969
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	202309	60.4651162790698
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	202409	56.5891472868217
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	202509	55.0387596899225
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	202609	54.6511627906977
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	202709	54.6511627906977
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	202809	53.4883720930233
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	202909	43.7984496124031
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	203009	42.6356589147287
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	203109	42.6356589147287
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	203209	44.1860465116279
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	203309	44.9612403100775
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	203409	46.1240310077519
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	203509	46.1240310077519
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	203609	47.2868217054264
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	203709	47.2868217054264
014	12	null	Stimuli\Videoclips\dr052t2aeaff_M	203809	48.4496124031008
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	215461	50
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	215561	50
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	215661	50
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	215761	50
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	215861	50
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	215961	53.1007751937985
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	216061	57.7519379844961
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	216161	59.6899224806201
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	216261	60.8527131782946
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	216361	63.1782945736434
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	216461	65.5038759689922
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	216561	65.8914728682171
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	216661	65.8914728682171
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	216761	65.8914728682171
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	216861	65.8914728682171
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	216961	67.0542635658915
014	13	null	Stimuli\Videoclips\ht108t2afaff_H	217061	67.0542635658915
014	14	null	Stimuli\Videoclips\dn124t1aeaff_M	229048	50
014	14	null	Stimuli\Videoclips\dn124t1aeaff_M	229148	25.968992248062
014	14	null	Stimuli\Videoclips\dn124t1aeaff_M	229248	20.1550387596899
014	14	null	Stimuli\Videoclips\dn124t1aeaff_M	229348	16.2790697674419
014	14	null	Stimuli\Videoclips\dn124t1aeaff_M	229448	15.8914728682171
014	14	null	Stimuli\Videoclips\dn124t1aeaff_M	229548	14.7286821705426
014	14	null	Stimuli\Videoclips\dn124t1aeaff_M	229648	10.077519379845
014	14	null	Stimuli\Videoclips\dn124t1aeaff_M	229748	9.68992248062016
014	14	null	Stimuli\Videoclips\dn124t1aeaff_M	229848	9.68992248062016
014	14	null	Stimuli\Videoclips\dn124t1aeaff_M	229948	9.68992248062016
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	241940	50.7751937984496
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	242040	50.7751937984496
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	242140	50.7751937984496
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	242240	53.1007751937985
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	242340	53.4883720930233
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	242440	53.4883720930233
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	242540	54.2635658914729
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	242640	54.6511627906977
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	242740	55.4263565891473
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	242840	55.4263565891473
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	242940	56.2015503875969
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	243040	56.2015503875969
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	243140	56.2015503875969
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	243240	56.2015503875969
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	243340	57.3643410852713
014	15	null	Stimuli\Videoclips\ll042t1aiaff_H	243440	57.3643410852713
014	16	null	Stimuli\Videoclips\kz120t2aeaff_M	255313	51.1627906976744
014	16	null	Stimuli\Videoclips\kz120t2aeaff_M	255413	51.5503875968992
014	16	null	Stimuli\Videoclips\kz120t2aeaff_M	255513	42.6356589147287
014	16	null	Stimuli\Videoclips\kz120t2aeaff_M	255613	4.65116279069767
014	16	null	Stimuli\Videoclips\kz120t2aeaff_M	255713	3.87596899224806
014	16	null	Stimuli\Videoclips\kz120t2aeaff_M	255813	3.87596899224806
014	16	null	Stimuli\Videoclips\kz120t2aeaff_M	255913	3.87596899224806
014	16	null	Stimuli\Videoclips\kz120t2aeaff_M	256013	3.87596899224806
014	16	null	Stimuli\Videoclips\kz120t2aeaff_M	256113	3.87596899224806
014	17	null	Stimuli\Videoclips\ak064t1aiaff_H	268139	50
014	17	null	Stimuli\Videoclips\ak064t1aiaff_H	268239	50
014	17	null	Stimuli\Videoclips\ak064t1aiaff_H	268339	51.937984496124
014	17	null	Stimuli\Videoclips\ak064t1aiaff_H	268439	54.2635658914729
014	17	null	Stimuli\Videoclips\ak064t1aiaff_H	268539	54.2635658914729
014	17	null	Stimuli\Videoclips\ak064t1aiaff_H	268639	54.2635658914729
014	18	null	Stimuli\Videoclips\kz120t2aaaff_H	280499	50
014	18	null	Stimuli\Videoclips\kz120t2aaaff_H	280599	50
014	18	null	Stimuli\Videoclips\kz120t2aaaff_H	280699	52.3255813953488
014	18	null	Stimuli\Videoclips\kz120t2aaaff_H	280799	53.8759689922481
014	18	null	Stimuli\Videoclips\kz120t2aaaff_H	280899	53.8759689922481
014	18	null	Stimuli\Videoclips\kz120t2aaaff_H	280999	53.8759689922481
014	18	null	Stimuli\Videoclips\kz120t2aaaff_H	281099	53.8759689922481
014	18	null	Stimuli\Videoclips\kz120t2aaaff_H	281199	55.0387596899225
014	18	null	Stimuli\Videoclips\kz120t2aaaff_H	281299	55.0387596899225
014	18	null	Stimuli\Videoclips\kz120t2aaaff_H	281399	55.0387596899225
014	19	null	Stimuli\Videoclips\dr052t2aaaff_L	293338	50
014	19	null	Stimuli\Videoclips\dr052t2aaaff_L	293438	48.4496124031008
014	19	null	Stimuli\Videoclips\dr052t2aaaff_L	293538	20.1550387596899
014	19	null	Stimuli\Videoclips\dr052t2aaaff_L	293639	0
014	19	null	Stimuli\Videoclips\dr052t2aaaff_L	293738	0
014	19	null	Stimuli\Videoclips\dr052t2aaaff_L	293838	0
014	19	null	Stimuli\Videoclips\dr052t2aaaff_L	293938	0
014	20	null	Stimuli\Videoclips\mn106t1afaff_H2	308138	50
014	20	null	Stimuli\Videoclips\mn106t1afaff_H2	308238	50
014	20	null	Stimuli\Videoclips\mn106t1afaff_H2	308338	50
014	20	null	Stimuli\Videoclips\mn106t1afaff_H2	308438	50
014	20	null	Stimuli\Videoclips\mn106t1afaff_H2	308538	50
014	20	null	Stimuli\Videoclips\mn106t1afaff_H2	308638	55.4263565891473
014	20	null	Stimuli\Videoclips\mn106t1afaff_H2	308738	56.9767441860465
014	20	null	Stimuli\Videoclips\mn106t1afaff_H2	308838	57.3643410852713
014	20	null	Stimuli\Videoclips\mn106t1afaff_H2	308938	57.3643410852713
014	20	null	Stimuli\Videoclips\mn106t1afaff_H2	309038	57.3643410852713
014	20	null	Stimuli\Videoclips\mn106t1afaff_H2	309138	57.3643410852713
014	20	null	Stimuli\Videoclips\mn106t1afaff_H2	309238	57.3643410852713
014	20	null	Stimuli\Videoclips\mn106t1afaff_H2	309338	57.3643410852713
