EP_Subject: 12
EP_session: 4
empathy_Subject: 012
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	89786	50
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	89886	50
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	89986	50
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	90086	50
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	90186	50
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	90286	50
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	90386	50
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	90486	50
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	90586	50
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	90686	46.8992248062016
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	90786	41.4728682170543
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	90886	40.3100775193798
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	90986	36.4341085271318
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	91086	42.2480620155039
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	91186	47.6744186046512
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	91286	47.6744186046512
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	91386	47.6744186046512
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	91486	52.3255813953488
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	91586	15.8914728682171
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	91686	5.03875968992248
012	5	null	Stimuli\Videoclips\ll042t2afaff_L	91786	0
012	6	null	Stimuli\Videoclips\hs107t2aaaff_H	103478	50
012	6	null	Stimuli\Videoclips\hs107t2aaaff_H	103578	50
012	6	null	Stimuli\Videoclips\hs107t2aaaff_H	103678	50
012	6	null	Stimuli\Videoclips\hs107t2aaaff_H	103778	50
012	6	null	Stimuli\Videoclips\hs107t2aaaff_H	103878	32.9457364341085
012	6	null	Stimuli\Videoclips\hs107t2aaaff_H	103978	22.8682170542636
012	6	null	Stimuli\Videoclips\hs107t2aaaff_H	104078	22.8682170542636
012	6	null	Stimuli\Videoclips\hs107t2aaaff_H	104178	22.8682170542636
012	6	null	Stimuli\Videoclips\hs107t2aaaff_H	104278	22.4806201550388
012	6	null	Stimuli\Videoclips\hs107t2aaaff_H	104378	22.4806201550388
012	7	null	Stimuli\Videoclips\ib109t1afaff_L	116051	50
012	7	null	Stimuli\Videoclips\ib109t1afaff_L	116151	50
012	7	null	Stimuli\Videoclips\ib109t1afaff_L	116251	50
012	7	null	Stimuli\Videoclips\ib109t1afaff_L	116351	50
012	7	null	Stimuli\Videoclips\ib109t1afaff_L	116451	39.5348837209302
012	7	null	Stimuli\Videoclips\ib109t1afaff_L	116551	4.65116279069767
012	7	null	Stimuli\Videoclips\ib109t1afaff_L	116651	0
012	7	null	Stimuli\Videoclips\ib109t1afaff_L	116751	0
012	7	null	Stimuli\Videoclips\ib109t1afaff_L	116851	0
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	128437	50
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	128537	50
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	128637	50
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	128737	48.4496124031008
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	128837	25.1937984496124
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	128937	0
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	129037	0.387596899224806
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	129137	0.775193798449612
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	129237	8.91472868217054
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	129337	17.8294573643411
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	129437	19.3798449612403
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	129537	18.6046511627907
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	129637	13.5658914728682
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	129737	12.7906976744186
012	8	null	Stimuli\Videoclips\dn124t1aiaff_H2	129837	12.7906976744186
012	9	null	Stimuli\Videoclips\dn124t1afunaff_L	141464	50
012	9	null	Stimuli\Videoclips\dn124t1afunaff_L	141564	50
012	9	null	Stimuli\Videoclips\dn124t1afunaff_L	141664	50
012	9	null	Stimuli\Videoclips\dn124t1afunaff_L	141764	50
012	9	null	Stimuli\Videoclips\dn124t1afunaff_L	141864	50
012	9	null	Stimuli\Videoclips\dn124t1afunaff_L	141964	37.5968992248062
012	9	null	Stimuli\Videoclips\dn124t1afunaff_L	142064	18.9922480620155
012	9	null	Stimuli\Videoclips\dn124t1afunaff_L	142164	0
012	9	null	Stimuli\Videoclips\dn124t1afunaff_L	142264	0
012	10	null	Stimuli\Videoclips\ll042t1aiaff_H	153930	50
012	10	null	Stimuli\Videoclips\ll042t1aiaff_H	154030	50
012	10	null	Stimuli\Videoclips\ll042t1aiaff_H	154130	50
012	10	null	Stimuli\Videoclips\ll042t1aiaff_H	154230	39.5348837209302
012	10	null	Stimuli\Videoclips\ll042t1aiaff_H	154330	17.8294573643411
012	10	null	Stimuli\Videoclips\ll042t1aiaff_H	154430	16.6666666666667
012	10	null	Stimuli\Videoclips\ll042t1aiaff_H	154530	16.6666666666667
012	10	null	Stimuli\Videoclips\ll042t1aiaff_H	154630	17.8294573643411
012	11	null	Stimuli\Videoclips\kz120t2aeaff_M	166209	50
012	11	null	Stimuli\Videoclips\kz120t2aeaff_M	166309	50
012	11	null	Stimuli\Videoclips\kz120t2aeaff_M	166409	50
012	11	null	Stimuli\Videoclips\kz120t2aeaff_M	166509	50
012	11	null	Stimuli\Videoclips\kz120t2aeaff_M	166609	17.4418604651163
012	11	null	Stimuli\Videoclips\kz120t2aeaff_M	166709	6.2015503875969
012	11	null	Stimuli\Videoclips\kz120t2aeaff_M	166809	6.2015503875969
012	11	null	Stimuli\Videoclips\kz120t2aeaff_M	166909	6.2015503875969
012	11	null	Stimuli\Videoclips\kz120t2aeaff_M	167009	6.2015503875969
012	11	null	Stimuli\Videoclips\kz120t2aeaff_M	167109	0
012	11	null	Stimuli\Videoclips\kz120t2aeaff_M	167209	0
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	178875	50
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	178975	50
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	179075	50
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	179175	50
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	179275	50
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	179375	49.6124031007752
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	179475	38.7596899224806
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	179575	31.3953488372093
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	179675	25.968992248062
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	179775	21.7054263565891
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	179875	17.0542635658915
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	179975	13.5658914728682
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	180075	11.2403100775194
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	180175	6.58914728682171
012	12	null	Stimuli\Videoclips\bn080t1aiunaff_L	180275	0
012	13	null	Stimuli\Videoclips\bg096t2aeunaff_M	191861	50
012	13	null	Stimuli\Videoclips\bg096t2aeunaff_M	191961	49.6124031007752
012	13	null	Stimuli\Videoclips\bg096t2aeunaff_M	192061	49.6124031007752
012	13	null	Stimuli\Videoclips\bg096t2aeunaff_M	192161	49.2248062015504
012	13	null	Stimuli\Videoclips\bg096t2aeunaff_M	192261	46.8992248062016
012	13	null	Stimuli\Videoclips\bg096t2aeunaff_M	192361	28.2945736434109
012	13	null	Stimuli\Videoclips\bg096t2aeunaff_M	192461	10.8527131782946
012	13	null	Stimuli\Videoclips\bg096t2aeunaff_M	192561	6.2015503875969
012	13	null	Stimuli\Videoclips\bg096t2aeunaff_M	192661	6.2015503875969
012	13	null	Stimuli\Videoclips\bg096t2aeunaff_M	192761	7.36434108527132
012	13	null	Stimuli\Videoclips\bg096t2aeunaff_M	192861	8.91472868217054
012	13	null	Stimuli\Videoclips\bg096t2aeunaff_M	192961	9.30232558139535
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	204674	50
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	204774	50
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	204874	50
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	204974	50
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	205074	50
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	205174	50
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	205274	39.1472868217054
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	205374	31.7829457364341
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	205474	14.7286821705426
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	205574	8.91472868217054
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	205674	8.91472868217054
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	205774	9.68992248062016
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	205874	12.4031007751938
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	205974	14.7286821705426
012	14	null	Stimuli\Videoclips\hs107t2aaunaff_M	206074	14.3410852713178
012	15	null	Stimuli\Videoclips\ll042t1afaff_M	217740	50
012	15	null	Stimuli\Videoclips\ll042t1afaff_M	217840	49.6124031007752
012	15	null	Stimuli\Videoclips\ll042t1afaff_M	217940	48.8372093023256
012	15	null	Stimuli\Videoclips\ll042t1afaff_M	218040	47.6744186046512
012	15	null	Stimuli\Videoclips\ll042t1afaff_M	218140	22.8682170542636
012	15	null	Stimuli\Videoclips\ll042t1afaff_M	218240	19.7674418604651
012	15	null	Stimuli\Videoclips\ll042t1afaff_M	218340	16.2790697674419
012	15	null	Stimuli\Videoclips\ll042t1afaff_M	218440	16.2790697674419
012	15	null	Stimuli\Videoclips\ll042t1afaff_M	218540	15.1162790697674
012	15	null	Stimuli\Videoclips\ll042t1afaff_M	218640	13.953488372093
012	15	null	Stimuli\Videoclips\ll042t1afaff_M	218740	13.953488372093
012	16	null	Stimuli\Videoclips\ib109t1aiaff_H	230393	50
012	16	null	Stimuli\Videoclips\ib109t1aiaff_H	230493	50
012	16	null	Stimuli\Videoclips\ib109t1aiaff_H	230593	50
012	16	null	Stimuli\Videoclips\ib109t1aiaff_H	230693	50
012	16	null	Stimuli\Videoclips\ib109t1aiaff_H	230793	43.0232558139535
012	16	null	Stimuli\Videoclips\ib109t1aiaff_H	230893	12.4031007751938
012	16	null	Stimuli\Videoclips\ib109t1aiaff_H	230993	12.015503875969
012	16	null	Stimuli\Videoclips\ib109t1aiaff_H	231093	12.015503875969
012	16	null	Stimuli\Videoclips\ib109t1aiaff_H	231193	12.7906976744186
012	16	null	Stimuli\Videoclips\ib109t1aiaff_H	231293	13.5658914728682
012	16	null	Stimuli\Videoclips\ib109t1aiaff_H	231393	13.953488372093
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	243099	50
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	243199	50
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	243299	50
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	243399	50
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	243499	50
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	243599	42.2480620155039
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	243699	30.2325581395349
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	243799	29.4573643410853
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	243899	25.968992248062
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	243999	20.5426356589147
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	244099	20.5426356589147
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	244199	20.5426356589147
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	244299	20.5426356589147
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	244399	20.5426356589147
012	17	null	Stimuli\Videoclips\bn080t1afaff_H	244499	20.5426356589147
012	18	null	Stimuli\Videoclips\ak064t1aiaff_H	256166	50
012	18	null	Stimuli\Videoclips\ak064t1aiaff_H	256266	50
012	18	null	Stimuli\Videoclips\ak064t1aiaff_H	256366	50
012	18	null	Stimuli\Videoclips\ak064t1aiaff_H	256466	23.2558139534884
012	18	null	Stimuli\Videoclips\ak064t1aiaff_H	256566	23.2558139534884
012	18	null	Stimuli\Videoclips\ak064t1aiaff_H	256666	23.2558139534884
012	18	null	Stimuli\Videoclips\ak064t1aiaff_H	256766	23.2558139534884
012	18	null	Stimuli\Videoclips\ak064t1aiaff_H	256866	23.6434108527132
012	18	null	Stimuli\Videoclips\ak064t1aiaff_H	256966	27.1317829457364
012	19	null	Stimuli\Videoclips\bg096t2aaaff_H	268592	50
012	19	null	Stimuli\Videoclips\bg096t2aaaff_H	268692	50
012	19	null	Stimuli\Videoclips\bg096t2aaaff_H	268792	50
012	19	null	Stimuli\Videoclips\bg096t2aaaff_H	268892	48.062015503876
012	19	null	Stimuli\Videoclips\bg096t2aaaff_H	268992	28.6821705426357
012	19	null	Stimuli\Videoclips\bg096t2aaaff_H	269092	27.1317829457364
012	19	null	Stimuli\Videoclips\bg096t2aaaff_H	269192	24.8062015503876
012	19	null	Stimuli\Videoclips\bg096t2aaaff_H	269292	22.093023255814
012	19	null	Stimuli\Videoclips\bg096t2aaaff_H	269392	19.3798449612403
012	19	null	Stimuli\Videoclips\bg096t2aaaff_H	269492	19.3798449612403
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	281111	50
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	281211	50
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	281311	50
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	281411	50
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	281511	50
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	281611	50
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	281711	50
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	281811	50
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	281911	50
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	282011	50
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	282111	50
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	282211	36.046511627907
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	282311	27.5193798449612
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	282411	27.1317829457364
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	282511	20.5426356589147
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	282611	17.4418604651163
012	20	null	Stimuli\Videoclips\dr052t2aiaf_H	282711	17.4418604651163
012	21	null	Stimuli\Videoclips\mn106t2afunaff_L	296884	50
012	21	null	Stimuli\Videoclips\mn106t2afunaff_L	296984	50
012	21	null	Stimuli\Videoclips\mn106t2afunaff_L	297084	50
012	21	null	Stimuli\Videoclips\mn106t2afunaff_L	297184	46.1240310077519
012	21	null	Stimuli\Videoclips\mn106t2afunaff_L	297284	18.9922480620155
012	21	null	Stimuli\Videoclips\mn106t2afunaff_L	297384	0.775193798449612
012	21	null	Stimuli\Videoclips\mn106t2afunaff_L	297484	0
012	21	null	Stimuli\Videoclips\mn106t2afunaff_L	297584	0
012	22	null	Stimuli\Videoclips\dr052t2aaaff_L	311750	50
012	22	null	Stimuli\Videoclips\dr052t2aaaff_L	311850	50
012	22	null	Stimuli\Videoclips\dr052t2aaaff_L	311950	50
012	22	null	Stimuli\Videoclips\dr052t2aaaff_L	312050	50
012	22	null	Stimuli\Videoclips\dr052t2aaaff_L	312150	50
012	22	null	Stimuli\Videoclips\dr052t2aaaff_L	312250	50
012	22	null	Stimuli\Videoclips\dr052t2aaaff_L	312350	44.1860465116279
012	22	null	Stimuli\Videoclips\dr052t2aaaff_L	312450	0
012	22	null	Stimuli\Videoclips\dr052t2aaaff_L	312550	0
012	22	null	Stimuli\Videoclips\dr052t2aaaff_L	312650	0
012	23	null	Stimuli\Videoclips\ib109t2aeaff_M	326896	50
012	23	null	Stimuli\Videoclips\ib109t2aeaff_M	326996	50
012	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327096	50
012	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327196	50
012	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327296	28.6821705426357
012	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327396	3.10077519379845
012	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327496	0
012	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327596	0
012	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327696	0
012	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327796	0
012	24	null	Stimuli\Videoclips\kz120t2aaaff_H	341829	50
012	24	null	Stimuli\Videoclips\kz120t2aaaff_H	341929	50
012	24	null	Stimuli\Videoclips\kz120t2aaaff_H	342029	50
012	24	null	Stimuli\Videoclips\kz120t2aaaff_H	342129	50
012	24	null	Stimuli\Videoclips\kz120t2aaaff_H	342229	36.4341085271318
012	24	null	Stimuli\Videoclips\kz120t2aaaff_H	342329	11.2403100775194
012	24	null	Stimuli\Videoclips\kz120t2aaaff_H	342429	9.68992248062016
012	24	null	Stimuli\Videoclips\kz120t2aaaff_H	342529	9.30232558139535
012	24	null	Stimuli\Videoclips\kz120t2aaaff_H	342629	10.077519379845
012	24	null	Stimuli\Videoclips\kz120t2aaaff_H	342729	10.077519379845
012	24	null	Stimuli\Videoclips\kz120t2aaaff_H	342829	10.077519379845
012	24	null	Stimuli\Videoclips\kz120t2aaaff_H	342929	10.8527131782946
012	24	null	Stimuli\Videoclips\kz120t2aaaff_H	343029	10.8527131782946
012	25	null	Stimuli\Videoclips\kz120t2afunaff_L	357148	50
012	25	null	Stimuli\Videoclips\kz120t2afunaff_L	357248	50
012	25	null	Stimuli\Videoclips\kz120t2afunaff_L	357348	50
012	25	null	Stimuli\Videoclips\kz120t2afunaff_L	357448	50
012	25	null	Stimuli\Videoclips\kz120t2afunaff_L	357548	25.5813953488372
012	25	null	Stimuli\Videoclips\kz120t2afunaff_L	357648	0
012	25	null	Stimuli\Videoclips\kz120t2afunaff_L	357748	0
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	372014	50
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	372114	50
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	372214	50
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	372314	50
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	372414	50
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	372514	50
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	372614	50
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	372714	50
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	372814	50
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	372914	50
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	373014	50
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	373114	50
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	373214	34.8837209302326
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	373314	20.1550387596899
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	373414	20.1550387596899
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	373514	8.91472868217054
012	26	null	Stimuli\Videoclips\ht108t2afaff_H	373614	11.6279069767442
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	387827	50
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	387927	50
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	388027	50
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	388127	50
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	388227	24.031007751938
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	388327	10.4651162790698
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	388427	10.4651162790698
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	388527	12.015503875969
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	388627	23.6434108527132
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	388727	29.4573643410853
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	388827	29.0697674418605
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	388927	24.8062015503876
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	389027	23.2558139534884
012	27	null	Stimuli\Videoclips\jk103t2aeaff_H	389127	23.2558139534884
012	28	null	Stimuli\Videoclips\bg096t2afunaff_L	403253	50
012	28	null	Stimuli\Videoclips\bg096t2afunaff_L	403353	50
012	28	null	Stimuli\Videoclips\bg096t2afunaff_L	403453	50
012	28	null	Stimuli\Videoclips\bg096t2afunaff_L	403553	50
012	28	null	Stimuli\Videoclips\bg096t2afunaff_L	403653	36.4341085271318
012	28	null	Stimuli\Videoclips\bg096t2afunaff_L	403753	0
012	28	null	Stimuli\Videoclips\bg096t2afunaff_L	403853	0
012	28	null	Stimuli\Videoclips\bg096t2afunaff_L	403953	0
012	29	null	Stimuli\Videoclips\mn106t1afaff_H2	421626	50
012	29	null	Stimuli\Videoclips\mn106t1afaff_H2	421726	50
012	29	null	Stimuli\Videoclips\mn106t1afaff_H2	421826	49.6124031007752
012	29	null	Stimuli\Videoclips\mn106t1afaff_H2	421926	23.2558139534884
012	29	null	Stimuli\Videoclips\mn106t1afaff_H2	422026	19.3798449612403
012	29	null	Stimuli\Videoclips\mn106t1afaff_H2	422126	18.2170542635659
012	29	null	Stimuli\Videoclips\mn106t1afaff_H2	422226	18.2170542635659
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	439905	50
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	440005	50
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	440105	50
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	440205	41.0852713178295
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	440305	25.5813953488372
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	440405	23.6434108527132
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	440505	18.6046511627907
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	440605	15.5038759689922
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	440705	12.7906976744186
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	440805	12.4031007751938
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	440905	12.4031007751938
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	441005	12.4031007751938
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	441105	12.4031007751938
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	441205	11.6279069767442
012	30	null	Stimuli\Videoclips\dn124t1aeaff_M	441305	9.68992248062016
012	31	null	Stimuli\Videoclips\mn106t2aaaff_M	458917	50
012	31	null	Stimuli\Videoclips\mn106t2aaaff_M	459017	50
012	31	null	Stimuli\Videoclips\mn106t2aaaff_M	459117	50
012	31	null	Stimuli\Videoclips\mn106t2aaaff_M	459217	50
012	31	null	Stimuli\Videoclips\mn106t2aaaff_M	459317	50
012	31	null	Stimuli\Videoclips\mn106t2aaaff_M	459417	50
012	31	null	Stimuli\Videoclips\mn106t2aaaff_M	459517	33.3333333333333
012	31	null	Stimuli\Videoclips\mn106t2aaaff_M	459617	32.5581395348837
012	31	null	Stimuli\Videoclips\mn106t2aaaff_M	459717	31.3953488372093
012	31	null	Stimuli\Videoclips\mn106t2aaaff_M	459817	28.2945736434109
012	31	null	Stimuli\Videoclips\mn106t2aaaff_M	459917	24.8062015503876
012	31	null	Stimuli\Videoclips\mn106t2aaaff_M	460017	20.9302325581395
