EP_Subject: 10
EP_session: 4
empathy_Subject: 010
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
010	3	null	Stimuli\Videoclips\ak064t1aiunaff_L	64604	0
010	3	null	Stimuli\Videoclips\ak064t1aiunaff_L	64704	0
010	3	null	Stimuli\Videoclips\ak064t1aiunaff_L	64804	0
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	76336	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	76436	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	76536	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	76636	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	76736	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	76836	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	76936	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	77036	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	77136	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	77236	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	77336	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	77436	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	77536	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	77636	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	77736	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	77836	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	77936	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	78036	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	78136	50
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	78236	53.4883720930233
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	78336	54.6511627906977
010	4	null	Stimuli\Videoclips\hs107t2aaaff_H	78436	55.0387596899225
010	5	null	Stimuli\Videoclips\jk103t1aiaff_M	90043	50
010	5	null	Stimuli\Videoclips\jk103t1aiaff_M	90143	50
010	5	null	Stimuli\Videoclips\jk103t1aiaff_M	90243	50
010	5	null	Stimuli\Videoclips\jk103t1aiaff_M	90343	50
010	5	null	Stimuli\Videoclips\jk103t1aiaff_M	90443	41.4728682170543
010	5	null	Stimuli\Videoclips\jk103t1aiaff_M	90543	32.9457364341085
010	5	null	Stimuli\Videoclips\jk103t1aiaff_M	90643	30.6201550387597
010	5	null	Stimuli\Videoclips\jk103t1aiaff_M	90743	30.2325581395349
010	5	null	Stimuli\Videoclips\jk103t1aiaff_M	90843	29.4573643410853
010	5	null	Stimuli\Videoclips\jk103t1aiaff_M	90943	29.4573643410853
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	102469	50
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	102569	50
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	102669	50
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	102769	35.6589147286822
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	102869	15.1162790697674
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	102969	10.077519379845
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	103069	4.65116279069767
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	103169	4.65116279069767
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	103269	4.65116279069767
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	103369	3.87596899224806
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	103469	3.48837209302326
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	103569	3.10077519379845
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	103669	1.55038759689922
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	103769	0
010	6	null	Stimuli\Videoclips\bg096t2afunaff_L	103869	0
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	115428	50
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	115528	50
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	115628	50
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	115728	49.2248062015504
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	115828	28.2945736434109
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	115928	27.906976744186
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	116028	27.906976744186
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	116128	25.1937984496124
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	116228	25.1937984496124
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	116328	25.1937984496124
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	116428	25.968992248062
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	116528	27.5193798449612
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	116628	28.2945736434109
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	116728	28.2945736434109
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	116828	29.8449612403101
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	116928	30.2325581395349
010	7	null	Stimuli\Videoclips\jk103t2aeaff_H	117028	30.6201550387597
010	8	null	Stimuli\Videoclips\dr052t2aaaff_L	128574	50
010	8	null	Stimuli\Videoclips\dr052t2aaaff_L	128674	50
010	8	null	Stimuli\Videoclips\dr052t2aaaff_L	128774	50
010	8	null	Stimuli\Videoclips\dr052t2aaaff_L	128874	27.906976744186
010	8	null	Stimuli\Videoclips\dr052t2aaaff_L	128974	5.42635658914729
010	8	null	Stimuli\Videoclips\dr052t2aaaff_L	129074	4.26356589147287
010	8	null	Stimuli\Videoclips\dr052t2aaaff_L	129174	3.87596899224806
010	8	null	Stimuli\Videoclips\dr052t2aaaff_L	129274	3.10077519379845
010	8	null	Stimuli\Videoclips\dr052t2aaaff_L	129374	0
010	8	null	Stimuli\Videoclips\dr052t2aaaff_L	129474	0
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	141081	48.4496124031008
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	141181	48.4496124031008
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	141281	48.4496124031008
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	141381	48.4496124031008
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	141481	44.5736434108527
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	141581	32.9457364341085
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	141681	29.0697674418605
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	141781	25.1937984496124
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	141881	22.8682170542636
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	141981	15.8914728682171
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	142081	15.8914728682171
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	142181	15.8914728682171
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	142281	15.8914728682171
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	142381	12.015503875969
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	142481	12.015503875969
010	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	142581	12.015503875969
010	10	null	Stimuli\Videoclips\ll042t1afaff_M	154147	50
010	10	null	Stimuli\Videoclips\ll042t1afaff_M	154247	50
010	10	null	Stimuli\Videoclips\ll042t1afaff_M	154347	50
010	10	null	Stimuli\Videoclips\ll042t1afaff_M	154447	50
010	10	null	Stimuli\Videoclips\ll042t1afaff_M	154547	34.4961240310078
010	10	null	Stimuli\Videoclips\ll042t1afaff_M	154647	33.3333333333333
010	10	null	Stimuli\Videoclips\ll042t1afaff_M	154747	31.0077519379845
010	10	null	Stimuli\Videoclips\ll042t1afaff_M	154847	29.4573643410853
010	10	null	Stimuli\Videoclips\ll042t1afaff_M	154947	26.3565891472868
010	10	null	Stimuli\Videoclips\ll042t1afaff_M	155047	25.1937984496124
010	10	null	Stimuli\Videoclips\ll042t1afaff_M	155147	23.2558139534884
010	10	null	Stimuli\Videoclips\ll042t1afaff_M	155247	22.4806201550388
010	10	null	Stimuli\Videoclips\ll042t1afaff_M	155347	22.093023255814
010	11	null	Stimuli\Videoclips\ak064t1aiaff_H	166933	50
010	11	null	Stimuli\Videoclips\ak064t1aiaff_H	167033	50
010	11	null	Stimuli\Videoclips\ak064t1aiaff_H	167133	50
010	11	null	Stimuli\Videoclips\ak064t1aiaff_H	167233	41.4728682170543
010	11	null	Stimuli\Videoclips\ak064t1aiaff_H	167333	36.046511627907
010	11	null	Stimuli\Videoclips\ak064t1aiaff_H	167433	34.4961240310078
010	11	null	Stimuli\Videoclips\ak064t1aiaff_H	167533	34.4961240310078
010	12	null	Stimuli\Videoclips\bg096t2aaaff_H	179146	50
010	12	null	Stimuli\Videoclips\bg096t2aaaff_H	179246	50
010	12	null	Stimuli\Videoclips\bg096t2aaaff_H	179346	50
010	12	null	Stimuli\Videoclips\bg096t2aaaff_H	179446	48.8372093023256
010	12	null	Stimuli\Videoclips\bg096t2aaaff_H	179546	45.3488372093023
010	12	null	Stimuli\Videoclips\bg096t2aaaff_H	179646	44.5736434108527
010	12	null	Stimuli\Videoclips\bg096t2aaaff_H	179746	43.7984496124031
010	12	null	Stimuli\Videoclips\bg096t2aaaff_H	179846	43.4108527131783
010	12	null	Stimuli\Videoclips\bg096t2aaaff_H	179946	41.8604651162791
010	12	null	Stimuli\Videoclips\bg096t2aaaff_H	180046	39.922480620155
010	12	null	Stimuli\Videoclips\bg096t2aaaff_H	180146	38.3720930232558
010	12	null	Stimuli\Videoclips\bg096t2aaaff_H	180246	38.3720930232558
010	12	null	Stimuli\Videoclips\bg096t2aaaff_H	180346	38.3720930232558
010	13	null	Stimuli\Videoclips\dr052t2aeaff_M	191919	50
010	13	null	Stimuli\Videoclips\dr052t2aeaff_M	192019	50
010	13	null	Stimuli\Videoclips\dr052t2aeaff_M	192119	50
010	13	null	Stimuli\Videoclips\dr052t2aeaff_M	192219	50
010	13	null	Stimuli\Videoclips\dr052t2aeaff_M	192319	37.5968992248062
010	13	null	Stimuli\Videoclips\dr052t2aeaff_M	192419	19.7674418604651
010	13	null	Stimuli\Videoclips\dr052t2aeaff_M	192519	16.2790697674419
010	13	null	Stimuli\Videoclips\dr052t2aeaff_M	192619	15.1162790697674
010	13	null	Stimuli\Videoclips\dr052t2aeaff_M	192719	15.1162790697674
010	13	null	Stimuli\Videoclips\dr052t2aeaff_M	192819	15.1162790697674
010	13	null	Stimuli\Videoclips\dr052t2aeaff_M	192919	15.1162790697674
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	204425	50
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	204525	50
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	204625	50
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	204725	50
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	204825	50
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	204925	42.2480620155039
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	205025	32.9457364341085
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	205125	27.1317829457364
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	205225	19.3798449612403
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	205325	18.6046511627907
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	205425	16.6666666666667
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	205525	14.3410852713178
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	205625	12.4031007751938
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	205725	12.4031007751938
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	205825	10.4651162790698
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	205925	9.30232558139535
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	206025	8.91472868217054
010	14	null	Stimuli\Videoclips\dn124t1aeaff_M	206125	8.91472868217054
010	15	null	Stimuli\Videoclips\bg096t2aeunaff_M	217624	49.6124031007752
010	15	null	Stimuli\Videoclips\bg096t2aeunaff_M	217724	49.6124031007752
010	15	null	Stimuli\Videoclips\bg096t2aeunaff_M	217824	47.6744186046512
010	15	null	Stimuli\Videoclips\bg096t2aeunaff_M	217924	32.5581395348837
010	15	null	Stimuli\Videoclips\bg096t2aeunaff_M	218024	26.7441860465116
010	15	null	Stimuli\Videoclips\bg096t2aeunaff_M	218125	19.7674418604651
010	15	null	Stimuli\Videoclips\bg096t2aeunaff_M	218224	12.015503875969
010	15	null	Stimuli\Videoclips\bg096t2aeunaff_M	218324	10.8527131782946
010	15	null	Stimuli\Videoclips\bg096t2aeunaff_M	218424	10.4651162790698
010	16	null	Stimuli\Videoclips\dn124t1aiaff_H2	229970	50
010	16	null	Stimuli\Videoclips\dn124t1aiaff_H2	230070	50
010	16	null	Stimuli\Videoclips\dn124t1aiaff_H2	230170	50
010	16	null	Stimuli\Videoclips\dn124t1aiaff_H2	230270	50
010	16	null	Stimuli\Videoclips\dn124t1aiaff_H2	230371	50
010	16	null	Stimuli\Videoclips\dn124t1aiaff_H2	230470	50
010	16	null	Stimuli\Videoclips\dn124t1aiaff_H2	230570	50
010	16	null	Stimuli\Videoclips\dn124t1aiaff_H2	230670	50
010	17	null	Stimuli\Videoclips\dn124t1afunaff_L	242157	50
010	17	null	Stimuli\Videoclips\dn124t1afunaff_L	242257	50
010	17	null	Stimuli\Videoclips\dn124t1afunaff_L	242357	50
010	17	null	Stimuli\Videoclips\dn124t1afunaff_L	242457	50
010	17	null	Stimuli\Videoclips\dn124t1afunaff_L	242557	17.8294573643411
010	17	null	Stimuli\Videoclips\dn124t1afunaff_L	242657	0
010	17	null	Stimuli\Videoclips\dn124t1afunaff_L	242757	0
010	17	null	Stimuli\Videoclips\dn124t1afunaff_L	242857	0
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	254396	50
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	254496	50
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	254596	50
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	254696	40.6976744186046
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	254796	13.5658914728682
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	254896	0
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	254996	0
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	255096	5.42635658914729
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	255196	20.9302325581395
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	255296	20.9302325581395
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	255396	20.1550387596899
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	255496	14.7286821705426
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	255596	13.1782945736434
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	255696	12.4031007751938
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	255796	10.8527131782946
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	255896	10.077519379845
010	18	null	Stimuli\Videoclips\ll042t2afaff_L	255996	10.077519379845
010	19	null	Stimuli\Videoclips\kz120t2aeaff_M	267436	50
010	19	null	Stimuli\Videoclips\kz120t2aeaff_M	267536	50
010	19	null	Stimuli\Videoclips\kz120t2aeaff_M	267636	47.6744186046512
010	19	null	Stimuli\Videoclips\kz120t2aeaff_M	267736	36.4341085271318
010	19	null	Stimuli\Videoclips\kz120t2aeaff_M	267836	31.3953488372093
010	19	null	Stimuli\Videoclips\kz120t2aeaff_M	267936	29.4573643410853
010	19	null	Stimuli\Videoclips\kz120t2aeaff_M	268036	29.4573643410853
010	19	null	Stimuli\Videoclips\kz120t2aeaff_M	268136	28.6821705426357
010	19	null	Stimuli\Videoclips\kz120t2aeaff_M	268236	24.031007751938
010	19	null	Stimuli\Videoclips\kz120t2aeaff_M	268336	24.031007751938
010	19	null	Stimuli\Videoclips\kz120t2aeaff_M	268436	24.031007751938
010	20	null	Stimuli\Videoclips\bn080t1afaff_H	280088	50
010	20	null	Stimuli\Videoclips\bn080t1afaff_H	280188	50
010	20	null	Stimuli\Videoclips\bn080t1afaff_H	280288	48.4496124031008
010	20	null	Stimuli\Videoclips\bn080t1afaff_H	280388	40.6976744186046
010	20	null	Stimuli\Videoclips\bn080t1afaff_H	280488	38.3720930232558
010	20	null	Stimuli\Videoclips\bn080t1afaff_H	280588	35.2713178294574
010	20	null	Stimuli\Videoclips\bn080t1afaff_H	280688	33.7209302325581
010	20	null	Stimuli\Videoclips\bn080t1afaff_H	280788	32.9457364341085
010	20	null	Stimuli\Videoclips\bn080t1afaff_H	280888	30.6201550387597
010	20	null	Stimuli\Videoclips\bn080t1afaff_H	280988	28.6821705426357
010	20	null	Stimuli\Videoclips\bn080t1afaff_H	281088	28.6821705426357
010	20	null	Stimuli\Videoclips\bn080t1afaff_H	281188	28.6821705426357
010	21	null	Stimuli\Videoclips\ll042t1aiaff_H	295261	50
010	21	null	Stimuli\Videoclips\ll042t1aiaff_H	295361	50
010	21	null	Stimuli\Videoclips\ll042t1aiaff_H	295461	50
010	21	null	Stimuli\Videoclips\ll042t1aiaff_H	295561	49.2248062015504
010	21	null	Stimuli\Videoclips\ll042t1aiaff_H	295661	48.062015503876
010	21	null	Stimuli\Videoclips\ll042t1aiaff_H	295761	46.5116279069767
010	21	null	Stimuli\Videoclips\ll042t1aiaff_H	295861	45.3488372093023
010	21	null	Stimuli\Videoclips\ll042t1aiaff_H	295961	44.5736434108527
010	21	null	Stimuli\Videoclips\ll042t1aiaff_H	296061	42.6356589147287
010	21	null	Stimuli\Videoclips\ll042t1aiaff_H	296161	38.3720930232558
010	21	null	Stimuli\Videoclips\ll042t1aiaff_H	296261	37.984496124031
010	21	null	Stimuli\Videoclips\ll042t1aiaff_H	296361	37.984496124031
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	310367	50
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	310467	50
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	310567	50
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	310667	49.2248062015504
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	310767	48.8372093023256
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	310867	44.9612403100775
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	310967	43.4108527131783
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	311067	41.8604651162791
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	311167	41.8604651162791
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	311267	40.3100775193798
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	311367	40.3100775193798
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	311467	39.922480620155
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	311567	39.5348837209302
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	311667	39.5348837209302
010	22	null	Stimuli\Videoclips\mn106t2aaaff_M	311767	39.1472868217054
010	23	null	Stimuli\Videoclips\kz120t2afunaff_L	325753	50
010	23	null	Stimuli\Videoclips\kz120t2afunaff_L	325853	50
010	23	null	Stimuli\Videoclips\kz120t2afunaff_L	325953	50
010	23	null	Stimuli\Videoclips\kz120t2afunaff_L	326053	37.2093023255814
010	23	null	Stimuli\Videoclips\kz120t2afunaff_L	326153	0
010	23	null	Stimuli\Videoclips\kz120t2afunaff_L	326253	0
010	23	null	Stimuli\Videoclips\kz120t2afunaff_L	326353	0
010	24	null	Stimuli\Videoclips\dr052t2aiaf_H	340326	50.7751937984496
010	24	null	Stimuli\Videoclips\dr052t2aiaf_H	340427	50.7751937984496
010	24	null	Stimuli\Videoclips\dr052t2aiaf_H	340526	50.7751937984496
010	24	null	Stimuli\Videoclips\dr052t2aiaf_H	340626	50.7751937984496
010	24	null	Stimuli\Videoclips\dr052t2aiaf_H	340726	51.5503875968992
010	24	null	Stimuli\Videoclips\dr052t2aiaf_H	340826	53.1007751937985
010	24	null	Stimuli\Videoclips\dr052t2aiaf_H	340927	54.6511627906977
010	24	null	Stimuli\Videoclips\dr052t2aiaf_H	341026	55.8139534883721
010	24	null	Stimuli\Videoclips\dr052t2aiaf_H	341126	56.9767441860465
010	24	null	Stimuli\Videoclips\dr052t2aiaf_H	341226	56.9767441860465
010	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	355312	49.6124031007752
010	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	355412	47.6744186046512
010	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	355512	32.9457364341085
010	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	355612	0
010	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	355712	0
010	25	null	Stimuli\Videoclips\bn080t1aiunaff_L	355812	0
010	26	null	Stimuli\Videoclips\ht108t2aaunaff_L	369885	48.8372093023256
010	26	null	Stimuli\Videoclips\ht108t2aaunaff_L	369985	43.4108527131783
010	26	null	Stimuli\Videoclips\ht108t2aaunaff_L	370085	39.1472868217054
010	26	null	Stimuli\Videoclips\ht108t2aaunaff_L	370185	24.8062015503876
010	26	null	Stimuli\Videoclips\ht108t2aaunaff_L	370285	16.6666666666667
010	26	null	Stimuli\Videoclips\ht108t2aaunaff_L	370385	15.5038759689922
010	26	null	Stimuli\Videoclips\ht108t2aaunaff_L	370485	15.1162790697674
010	26	null	Stimuli\Videoclips\ht108t2aaunaff_L	370585	13.953488372093
010	26	null	Stimuli\Videoclips\ht108t2aaunaff_L	370686	12.4031007751938
010	26	null	Stimuli\Videoclips\ht108t2aaunaff_L	370785	10.077519379845
010	26	null	Stimuli\Videoclips\ht108t2aaunaff_L	370885	9.30232558139535
010	26	null	Stimuli\Videoclips\ht108t2aaunaff_L	370985	8.52713178294574
010	26	null	Stimuli\Videoclips\ht108t2aaunaff_L	371085	8.52713178294574
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	385204	50
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	385304	50
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	385404	50
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	385504	50
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	385604	50
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	385704	50.3875968992248
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	385804	49.6124031007752
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	385904	48.8372093023256
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	386004	47.6744186046512
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	386104	46.5116279069767
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	386204	46.1240310077519
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	386304	43.7984496124031
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	386404	42.6356589147287
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	386504	41.0852713178295
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	386604	40.3100775193798
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	386704	40.3100775193798
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	386804	40.3100775193798
010	27	null	Stimuli\Videoclips\ht108t1afaff_M2	386904	40.3100775193798
010	28	null	Stimuli\Videoclips\ak064t1afaff_M	400977	50
010	28	null	Stimuli\Videoclips\ak064t1afaff_M	401077	50
010	28	null	Stimuli\Videoclips\ak064t1afaff_M	401177	50
010	28	null	Stimuli\Videoclips\ak064t1afaff_M	401277	50
010	28	null	Stimuli\Videoclips\ak064t1afaff_M	401377	43.7984496124031
010	28	null	Stimuli\Videoclips\ak064t1afaff_M	401477	39.922480620155
010	28	null	Stimuli\Videoclips\ak064t1afaff_M	401577	37.2093023255814
010	28	null	Stimuli\Videoclips\ak064t1afaff_M	401677	36.4341085271318
010	28	null	Stimuli\Videoclips\ak064t1afaff_M	401777	33.7209302325581
010	28	null	Stimuli\Videoclips\ak064t1afaff_M	401877	32.1705426356589
