EP_Subject: 20
EP_session: 1
empathy_Subject: 020
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
020	34	Stimuli\Videoclips\ht108t1aaunaff_L	null	537601	6.97674418604651
020	34	Stimuli\Videoclips\ht108t1aaunaff_L	null	537701	0
020	34	Stimuli\Videoclips\ht108t1aaunaff_L	null	537801	0
020	34	Stimuli\Videoclips\ht108t1aaunaff_L	null	537901	0.387596899224806
020	34	Stimuli\Videoclips\ht108t1aaunaff_L	null	538001	1.93798449612403
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	558614	50
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	558714	50
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	558814	50
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	558914	50
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	559014	50
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	559114	50
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	559214	50
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	559314	59.3023255813954
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	559414	59.3023255813954
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	559514	59.3023255813954
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	559614	59.3023255813954
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	559714	59.3023255813954
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	559814	59.3023255813954
020	35	Stimuli\Videoclips\ak064t1aaaff_H	null	559914	59.3023255813954
020	36	Stimuli\Videoclips\jk103t2aaaff_H	null	580453	50
020	36	Stimuli\Videoclips\jk103t2aaaff_H	null	580553	50
020	36	Stimuli\Videoclips\jk103t2aaaff_H	null	580653	50
