EP_Subject: 52
EP_session: 1
empathy_Subject: 052
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
052	7	Stimuli\Videoclips\ll042t1aaaff_H	null	150718	50
052	7	Stimuli\Videoclips\ll042t1aaaff_H	null	150818	70.5426356589147
052	7	Stimuli\Videoclips\ll042t1aaaff_H	null	150918	86.4341085271318
052	7	Stimuli\Videoclips\ll042t1aaaff_H	null	151018	89.922480620155
052	7	Stimuli\Videoclips\ll042t1aaaff_H	null	151118	93.4108527131783
052	7	Stimuli\Videoclips\ll042t1aaaff_H	null	151218	93.4108527131783
052	7	Stimuli\Videoclips\ll042t1aaaff_H	null	151318	93.4108527131783
052	7	Stimuli\Videoclips\ll042t1aaaff_H	null	151418	93.4108527131783
052	7	Stimuli\Videoclips\ll042t1aaaff_H	null	151518	86.8217054263566
052	7	Stimuli\Videoclips\ll042t1aaaff_H	null	151618	86.8217054263566
052	8	Stimuli\Videoclips\ht108t1aeaff_H	null	163251	50
052	8	Stimuli\Videoclips\ht108t1aeaff_H	null	163351	50
052	8	Stimuli\Videoclips\ht108t1aeaff_H	null	163451	50
052	8	Stimuli\Videoclips\ht108t1aeaff_H	null	163551	50
052	8	Stimuli\Videoclips\ht108t1aeaff_H	null	163651	33.3333333333333
052	8	Stimuli\Videoclips\ht108t1aeaff_H	null	163751	28.2945736434109
052	8	Stimuli\Videoclips\ht108t1aeaff_H	null	163851	27.5193798449612
052	8	Stimuli\Videoclips\ht108t1aeaff_H	null	163951	25.968992248062
052	9	Stimuli\Videoclips\ll042t1aeunaff_L	null	175597	50
052	9	Stimuli\Videoclips\ll042t1aeunaff_L	null	175697	50
052	9	Stimuli\Videoclips\ll042t1aeunaff_L	null	175797	50
052	9	Stimuli\Videoclips\ll042t1aeunaff_L	null	175897	50
052	9	Stimuli\Videoclips\ll042t1aeunaff_L	null	175997	32.5581395348837
052	9	Stimuli\Videoclips\ll042t1aeunaff_L	null	176097	20.1550387596899
052	9	Stimuli\Videoclips\ll042t1aeunaff_L	null	176197	18.9922480620155
052	9	Stimuli\Videoclips\ll042t1aeunaff_L	null	176297	18.9922480620155
052	9	Stimuli\Videoclips\ll042t1aeunaff_L	null	176397	18.9922480620155
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	188050	50
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	188150	50
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	188250	50
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	188350	50
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	188450	50
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	188550	50
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	188650	50
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	188750	50
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	188850	50
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	188950	50
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	189050	50
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	189150	48.062015503876
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	189250	25.968992248062
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	189350	0
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	189450	0
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	189550	0
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	189650	2.32558139534884
052	10	Stimuli\Videoclips\ib109t1aeunaff_L	null	189750	2.32558139534884
052	11	Stimuli\Videoclips\jk103t1aeaff_M	null	201422	50
052	11	Stimuli\Videoclips\jk103t1aeaff_M	null	201522	50
052	11	Stimuli\Videoclips\jk103t1aeaff_M	null	201622	50
052	11	Stimuli\Videoclips\jk103t1aeaff_M	null	201722	50
052	11	Stimuli\Videoclips\jk103t1aeaff_M	null	201822	50
052	11	Stimuli\Videoclips\jk103t1aeaff_M	null	201922	38.7596899224806
052	11	Stimuli\Videoclips\jk103t1aeaff_M	null	202022	24.8062015503876
052	11	Stimuli\Videoclips\jk103t1aeaff_M	null	202122	22.093023255814
052	11	Stimuli\Videoclips\jk103t1aeaff_M	null	202222	20.5426356589147
052	11	Stimuli\Videoclips\jk103t1aeaff_M	null	202322	20.1550387596899
052	11	Stimuli\Videoclips\jk103t1aeaff_M	null	202422	18.6046511627907
052	12	Stimuli\Videoclips\dr052t1aeaff_M	null	214075	50
052	12	Stimuli\Videoclips\dr052t1aeaff_M	null	214175	49.2248062015504
052	12	Stimuli\Videoclips\dr052t1aeaff_M	null	214275	49.2248062015504
052	12	Stimuli\Videoclips\dr052t1aeaff_M	null	214375	49.2248062015504
052	12	Stimuli\Videoclips\dr052t1aeaff_M	null	214475	48.4496124031008
052	12	Stimuli\Videoclips\dr052t1aeaff_M	null	214575	20.9302325581395
052	12	Stimuli\Videoclips\dr052t1aeaff_M	null	214675	10.4651162790698
052	12	Stimuli\Videoclips\dr052t1aeaff_M	null	214775	6.97674418604651
052	12	Stimuli\Videoclips\dr052t1aeaff_M	null	214875	6.58914728682171
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	226568	50
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	226668	50
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	226768	50
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	226868	50
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	226968	50
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	227068	50
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	227168	50
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	227268	50
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	227368	50
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	227468	50
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	227568	50
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	227668	49.2248062015504
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	227768	48.8372093023256
052	13	Stimuli\Videoclips\mn106t1aaaff_M	null	227868	48.8372093023256
052	14	Stimuli\Videoclips\kz120t1aeaff_M	null	239448	50
052	14	Stimuli\Videoclips\kz120t1aeaff_M	null	239548	50
052	14	Stimuli\Videoclips\kz120t1aeaff_M	null	239648	50
052	14	Stimuli\Videoclips\kz120t1aeaff_M	null	239748	50
052	14	Stimuli\Videoclips\kz120t1aeaff_M	null	239848	41.0852713178295
052	14	Stimuli\Videoclips\kz120t1aeaff_M	null	239948	21.3178294573643
052	14	Stimuli\Videoclips\kz120t1aeaff_M	null	240048	18.2170542635659
052	14	Stimuli\Videoclips\kz120t1aeaff_M	null	240148	15.8914728682171
052	14	Stimuli\Videoclips\kz120t1aeaff_M	null	240248	15.5038759689922
052	14	Stimuli\Videoclips\kz120t1aeaff_M	null	240348	11.6279069767442
052	14	Stimuli\Videoclips\kz120t1aeaff_M	null	240448	9.30232558139535
052	14	Stimuli\Videoclips\kz120t1aeaff_M	null	240548	8.52713178294574
052	14	Stimuli\Videoclips\kz120t1aeaff_M	null	240648	8.52713178294574
052	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	252274	50
052	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	252374	50
052	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	252474	50
052	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	252574	50.3875968992248
052	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	252674	100
052	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	252774	100
052	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	252874	100
052	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	252974	100
052	16	Stimuli\Videoclips\kz120t1aaaff_H	null	264647	50
052	16	Stimuli\Videoclips\kz120t1aaaff_H	null	264747	50
052	16	Stimuli\Videoclips\kz120t1aaaff_H	null	264847	50
052	16	Stimuli\Videoclips\kz120t1aaaff_H	null	264947	50
052	16	Stimuli\Videoclips\kz120t1aaaff_H	null	265047	81.0077519379845
052	16	Stimuli\Videoclips\kz120t1aaaff_H	null	265147	81.0077519379845
052	17	Stimuli\Videoclips\bg096t2aaunaff_L	null	276873	50
052	17	Stimuli\Videoclips\bg096t2aaunaff_L	null	276973	50
052	17	Stimuli\Videoclips\bg096t2aaunaff_L	null	277073	50
052	17	Stimuli\Videoclips\bg096t2aaunaff_L	null	277173	25.968992248062
052	17	Stimuli\Videoclips\bg096t2aaunaff_L	null	277273	0
052	17	Stimuli\Videoclips\bg096t2aaunaff_L	null	277373	0
052	17	Stimuli\Videoclips\bg096t2aaunaff_L	null	277473	0
052	18	Stimuli\Videoclips\ht108t1aaunaff_L	null	289126	50
052	18	Stimuli\Videoclips\ht108t1aaunaff_L	null	289226	50
052	18	Stimuli\Videoclips\ht108t1aaunaff_L	null	289326	50
052	18	Stimuli\Videoclips\ht108t1aaunaff_L	null	289426	33.3333333333333
052	18	Stimuli\Videoclips\ht108t1aaunaff_L	null	289526	6.97674418604651
052	18	Stimuli\Videoclips\ht108t1aaunaff_L	null	289626	5.03875968992248
052	18	Stimuli\Videoclips\ht108t1aaunaff_L	null	289726	0
052	18	Stimuli\Videoclips\ht108t1aaunaff_L	null	289826	0
052	18	Stimuli\Videoclips\ht108t1aaunaff_L	null	289926	0
052	18	Stimuli\Videoclips\ht108t1aaunaff_L	null	290026	0
052	18	Stimuli\Videoclips\ht108t1aaunaff_L	null	290126	0
052	18	Stimuli\Videoclips\ht108t1aaunaff_L	null	290226	1.16279069767442
052	18	Stimuli\Videoclips\ht108t1aaunaff_L	null	290326	1.55038759689922
052	19	Stimuli\Videoclips\hs107t1afunaff_M	null	301952	50
052	19	Stimuli\Videoclips\hs107t1afunaff_M	null	302052	50
052	19	Stimuli\Videoclips\hs107t1afunaff_M	null	302152	50.3875968992248
052	19	Stimuli\Videoclips\hs107t1afunaff_M	null	302252	50.7751937984496
052	19	Stimuli\Videoclips\hs107t1afunaff_M	null	302352	50.7751937984496
052	19	Stimuli\Videoclips\hs107t1afunaff_M	null	302452	48.062015503876
052	19	Stimuli\Videoclips\hs107t1afunaff_M	null	302552	15.5038759689922
052	19	Stimuli\Videoclips\hs107t1afunaff_M	null	302652	1.55038759689922
052	19	Stimuli\Videoclips\hs107t1afunaff_M	null	302752	1.55038759689922
052	19	Stimuli\Videoclips\hs107t1afunaff_M	null	302852	1.55038759689922
052	19	Stimuli\Videoclips\hs107t1afunaff_M	null	302952	15.8914728682171
052	19	Stimuli\Videoclips\hs107t1afunaff_M	null	303052	17.4418604651163
052	19	Stimuli\Videoclips\hs107t1afunaff_M	null	303153	17.4418604651163
052	20	Stimuli\Videoclips\dn124t1aaaff_M	null	314898	50
052	20	Stimuli\Videoclips\dn124t1aaaff_M	null	314998	50
052	20	Stimuli\Videoclips\dn124t1aaaff_M	null	315098	50
052	20	Stimuli\Videoclips\dn124t1aaaff_M	null	315198	50
052	20	Stimuli\Videoclips\dn124t1aaaff_M	null	315298	47.2868217054264
052	20	Stimuli\Videoclips\dn124t1aaaff_M	null	315398	35.6589147286822
052	20	Stimuli\Videoclips\dn124t1aaaff_M	null	315498	34.1085271317829
052	20	Stimuli\Videoclips\dn124t1aaaff_M	null	315598	28.6821705426357
052	20	Stimuli\Videoclips\dn124t1aaaff_M	null	315698	26.3565891472868
052	20	Stimuli\Videoclips\dn124t1aaaff_M	null	315798	25.968992248062
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	329884	50
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	329984	50
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	330084	50.3875968992248
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	330184	50.3875968992248
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	330284	50.3875968992248
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	330384	50.3875968992248
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	330484	50.3875968992248
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	330584	50.3875968992248
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	330684	51.1627906976744
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	330784	51.1627906976744
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	330884	51.1627906976744
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	330984	51.1627906976744
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	331084	51.1627906976744
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	331184	51.937984496124
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	331284	53.4883720930233
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	331384	52.7131782945737
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	331484	52.3255813953488
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	331584	51.937984496124
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	331684	46.8992248062016
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	331784	32.5581395348837
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	331884	32.5581395348837
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	331984	32.5581395348837
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	332084	20.5426356589147
052	21	Stimuli\Videoclips\ll042t1aaaff_M	null	332184	19.7674418604651
052	22	Stimuli\Videoclips\ak064t1aeunaff_M	null	346403	50
052	22	Stimuli\Videoclips\ak064t1aeunaff_M	null	346503	50
052	22	Stimuli\Videoclips\ak064t1aeunaff_M	null	346603	50
052	22	Stimuli\Videoclips\ak064t1aeunaff_M	null	346703	59.3023255813954
052	22	Stimuli\Videoclips\ak064t1aeunaff_M	null	346803	100
052	22	Stimuli\Videoclips\ak064t1aeunaff_M	null	346903	100
052	22	Stimuli\Videoclips\ak064t1aeunaff_M	null	347003	100
052	22	Stimuli\Videoclips\ak064t1aeunaff_M	null	347103	100
052	23	Stimuli\Videoclips\bg096t1aeaff_H	null	361203	50
052	23	Stimuli\Videoclips\bg096t1aeaff_H	null	361303	50
052	23	Stimuli\Videoclips\bg096t1aeaff_H	null	361403	50
052	23	Stimuli\Videoclips\bg096t1aeaff_H	null	361503	50
052	23	Stimuli\Videoclips\bg096t1aeaff_H	null	361603	50
052	23	Stimuli\Videoclips\bg096t1aeaff_H	null	361703	53.4883720930233
052	23	Stimuli\Videoclips\bg096t1aeaff_H	null	361803	62.015503875969
052	23	Stimuli\Videoclips\bg096t1aeaff_H	null	361903	65.5038759689922
052	23	Stimuli\Videoclips\bg096t1aeaff_H	null	362003	66.6666666666667
052	24	Stimuli\Videoclips\kz120t1afunaff_L	null	376189	50
052	24	Stimuli\Videoclips\kz120t1afunaff_L	null	376289	50
052	24	Stimuli\Videoclips\kz120t1afunaff_L	null	376389	50
052	24	Stimuli\Videoclips\kz120t1afunaff_L	null	376489	31.7829457364341
052	24	Stimuli\Videoclips\kz120t1afunaff_L	null	376589	0
052	24	Stimuli\Videoclips\kz120t1afunaff_L	null	376689	0
052	24	Stimuli\Videoclips\kz120t1afunaff_L	null	376789	0
052	25	Stimuli\Videoclips\hs107t1afaff_H	null	390975	50
052	25	Stimuli\Videoclips\hs107t1afaff_H	null	391075	50
052	25	Stimuli\Videoclips\hs107t1afaff_H	null	391175	50
052	25	Stimuli\Videoclips\hs107t1afaff_H	null	391275	50
052	25	Stimuli\Videoclips\hs107t1afaff_H	null	391375	74.4186046511628
052	25	Stimuli\Videoclips\hs107t1afaff_H	null	391475	81.3953488372093
052	25	Stimuli\Videoclips\hs107t1afaff_H	null	391575	81.3953488372093
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	405734	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	405834	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	405934	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	406034	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	406134	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	406234	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	406334	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	406434	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	406534	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	406634	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	406734	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	406834	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	406934	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	407034	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	407134	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	407234	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	407334	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	407434	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	407534	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	407634	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	407734	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	407834	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	407934	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	408034	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	408134	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	408234	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	408334	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	408434	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	408534	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	408634	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	408734	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	408834	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	408934	57.7519379844961
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	409034	57.3643410852713
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	409134	50
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	409234	30.2325581395349
052	26	Stimuli\Videoclips\ib109t1aeaff_H	null	409334	29.8449612403101
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	423507	50
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	423607	50
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	423707	50
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	423807	50
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	423907	50
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	424007	50
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	424107	46.5116279069767
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	424207	40.3100775193798
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	424307	27.5193798449612
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	424407	23.2558139534884
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	424507	20.5426356589147
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	424607	13.953488372093
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	424707	9.68992248062016
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	424807	6.58914728682171
052	27	Stimuli\Videoclips\bn080t1aaaff_M	null	424907	5.42635658914729
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	439066	50
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	439166	50
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	439266	50
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	439366	50
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	439466	50
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	439566	46.1240310077519
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	439666	37.2093023255814
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	439766	22.4806201550388
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	439866	13.953488372093
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	439966	6.97674418604651
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	440066	3.48837209302326
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	440166	3.48837209302326
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	440266	2.32558139534884
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	440366	2.32558139534884
052	28	Stimuli\Videoclips\hs107t2aeunaff_L	null	440466	1.93798449612403
052	29	Stimuli\Videoclips\bn080t1afunaff_L	null	458106	50
052	29	Stimuli\Videoclips\bn080t1afunaff_L	null	458206	50
052	29	Stimuli\Videoclips\bn080t1afunaff_L	null	458306	50
052	29	Stimuli\Videoclips\bn080t1afunaff_L	null	458406	52.3255813953488
052	29	Stimuli\Videoclips\bn080t1afunaff_L	null	458506	56.5891472868217
052	29	Stimuli\Videoclips\bn080t1afunaff_L	null	458606	45.3488372093023
052	29	Stimuli\Videoclips\bn080t1afunaff_L	null	458706	29.8449612403101
052	29	Stimuli\Videoclips\bn080t1afunaff_L	null	458806	14.3410852713178
052	29	Stimuli\Videoclips\bn080t1afunaff_L	null	458906	2.71317829457364
052	29	Stimuli\Videoclips\bn080t1afunaff_L	null	459006	0
052	29	Stimuli\Videoclips\bn080t1afunaff_L	null	459106	1.16279069767442
052	29	Stimuli\Videoclips\bn080t1afunaff_L	null	459206	6.2015503875969
