EP_Subject: 42
EP_session: 1
empathy_Subject: 042
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
042	2	Stimuli\Videoclips\ll042t1aaaff_M	null	67742	5.42635658914729
042	2	Stimuli\Videoclips\ll042t1aaaff_M	null	67842	3.48837209302326
042	2	Stimuli\Videoclips\ll042t1aaaff_M	null	67942	3.48837209302326
042	2	Stimuli\Videoclips\ll042t1aaaff_M	null	68042	3.48837209302326
042	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	80162	49.2248062015504
042	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	80262	48.062015503876
042	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	80362	45.7364341085271
042	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	80462	2.71317829457364
042	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	80562	0
042	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	80662	0
042	4	Stimuli\Videoclips\bn080t1aaaff_M	null	92574	50
042	4	Stimuli\Videoclips\bn080t1aaaff_M	null	92674	50
042	4	Stimuli\Videoclips\bn080t1aaaff_M	null	92774	50
042	4	Stimuli\Videoclips\bn080t1aaaff_M	null	92874	0
042	4	Stimuli\Videoclips\bn080t1aaaff_M	null	92974	0
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	104894	50
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	104994	50.3875968992248
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	105094	50.3875968992248
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	105194	48.8372093023256
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	105294	23.6434108527132
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	105394	12.4031007751938
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	105494	12.4031007751938
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	105594	12.4031007751938
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	105694	14.7286821705426
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	105794	15.1162790697674
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	105894	15.1162790697674
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	105994	17.0542635658915
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	106094	27.5193798449612
042	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	106194	27.5193798449612
042	6	Stimuli\Videoclips\bn080t1afunaff_L	null	117827	50
042	6	Stimuli\Videoclips\bn080t1afunaff_L	null	117927	50
042	6	Stimuli\Videoclips\bn080t1afunaff_L	null	118027	50
042	6	Stimuli\Videoclips\bn080t1afunaff_L	null	118127	48.4496124031008
042	6	Stimuli\Videoclips\bn080t1afunaff_L	null	118227	0
042	6	Stimuli\Videoclips\bn080t1afunaff_L	null	118327	0.387596899224806
042	6	Stimuli\Videoclips\bn080t1afunaff_L	null	118427	0.387596899224806
042	6	Stimuli\Videoclips\bn080t1afunaff_L	null	118527	0.775193798449612
042	6	Stimuli\Videoclips\bn080t1afunaff_L	null	118627	1.55038759689922
042	7	Stimuli\Videoclips\mn106t1aaaff_M	null	130573	50
042	7	Stimuli\Videoclips\mn106t1aaaff_M	null	130673	50
042	7	Stimuli\Videoclips\mn106t1aaaff_M	null	130773	48.062015503876
042	7	Stimuli\Videoclips\mn106t1aaaff_M	null	130873	47.2868217054264
042	7	Stimuli\Videoclips\mn106t1aaaff_M	null	130973	44.9612403100775
042	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131073	43.0232558139535
042	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131173	34.8837209302326
042	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131273	34.1085271317829
042	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131373	31.3953488372093
042	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131473	25.5813953488372
042	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131573	25.5813953488372
042	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131673	25.5813953488372
042	8	Stimuli\Videoclips\mn106t1aeaff_L	null	143266	50
042	8	Stimuli\Videoclips\mn106t1aeaff_L	null	143366	50
042	8	Stimuli\Videoclips\mn106t1aeaff_L	null	143466	50
042	8	Stimuli\Videoclips\mn106t1aeaff_L	null	143566	50
042	8	Stimuli\Videoclips\mn106t1aeaff_L	null	143666	50
042	8	Stimuli\Videoclips\mn106t1aeaff_L	null	143766	36.4341085271318
042	8	Stimuli\Videoclips\mn106t1aeaff_L	null	143866	26.7441860465116
042	8	Stimuli\Videoclips\mn106t1aeaff_L	null	143966	17.4418604651163
042	8	Stimuli\Videoclips\mn106t1aeaff_L	null	144066	4.65116279069767
042	8	Stimuli\Videoclips\mn106t1aeaff_L	null	144166	0
042	8	Stimuli\Videoclips\mn106t1aeaff_L	null	144266	0
042	9	Stimuli\Videoclips\mn106t1afaff_H1	null	155932	50
042	9	Stimuli\Videoclips\mn106t1afaff_H1	null	156032	50
042	9	Stimuli\Videoclips\mn106t1afaff_H1	null	156132	50
042	9	Stimuli\Videoclips\mn106t1afaff_H1	null	156232	50
042	9	Stimuli\Videoclips\mn106t1afaff_H1	null	156332	30.2325581395349
042	9	Stimuli\Videoclips\mn106t1afaff_H1	null	156432	13.1782945736434
042	9	Stimuli\Videoclips\mn106t1afaff_H1	null	156532	13.1782945736434
042	10	Stimuli\Videoclips\hs107t1afaff_H	null	168238	50
042	10	Stimuli\Videoclips\hs107t1afaff_H	null	168338	50
042	10	Stimuli\Videoclips\hs107t1afaff_H	null	168438	50
042	10	Stimuli\Videoclips\hs107t1afaff_H	null	168538	50
042	10	Stimuli\Videoclips\hs107t1afaff_H	null	168638	50.3875968992248
042	11	Stimuli\Videoclips\hs107t1afunaff_M	null	180304	48.4496124031008
042	11	Stimuli\Videoclips\hs107t1afunaff_M	null	180404	48.4496124031008
042	11	Stimuli\Videoclips\hs107t1afunaff_M	null	180504	48.4496124031008
042	11	Stimuli\Videoclips\hs107t1afunaff_M	null	180604	47.6744186046512
042	11	Stimuli\Videoclips\hs107t1afunaff_M	null	180704	4.26356589147287
042	11	Stimuli\Videoclips\hs107t1afunaff_M	null	180804	0
042	11	Stimuli\Videoclips\hs107t1afunaff_M	null	180904	0
042	11	Stimuli\Videoclips\hs107t1afunaff_M	null	181004	6.2015503875969
042	11	Stimuli\Videoclips\hs107t1afunaff_M	null	181104	11.2403100775194
042	11	Stimuli\Videoclips\hs107t1afunaff_M	null	181204	11.2403100775194
042	11	Stimuli\Videoclips\hs107t1afunaff_M	null	181304	11.2403100775194
042	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	193037	48.4496124031008
042	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	193137	44.5736434108527
042	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	193237	42.2480620155039
042	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	193337	20.9302325581395
042	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	193437	0
042	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	205143	47.6744186046512
042	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	205243	40.3100775193798
042	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	205343	15.8914728682171
042	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	205443	0
042	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	205543	0
042	14	Stimuli\Videoclips\ht108t1aeaff_H	null	217116	49.2248062015504
042	14	Stimuli\Videoclips\ht108t1aeaff_H	null	217216	48.062015503876
042	14	Stimuli\Videoclips\ht108t1aeaff_H	null	217316	45.7364341085271
042	14	Stimuli\Videoclips\ht108t1aeaff_H	null	217416	35.2713178294574
042	14	Stimuli\Videoclips\ht108t1aeaff_H	null	217516	20.5426356589147
042	14	Stimuli\Videoclips\ht108t1aeaff_H	null	217616	13.5658914728682
042	14	Stimuli\Videoclips\ht108t1aeaff_H	null	217716	13.5658914728682
042	14	Stimuli\Videoclips\ht108t1aeaff_H	null	217816	13.5658914728682
042	14	Stimuli\Videoclips\ht108t1aeaff_H	null	217916	15.5038759689922
042	14	Stimuli\Videoclips\ht108t1aeaff_H	null	218016	16.6666666666667
042	14	Stimuli\Videoclips\ht108t1aeaff_H	null	218116	17.0542635658915
042	14	Stimuli\Videoclips\ht108t1aeaff_H	null	218216	17.0542635658915
042	15	Stimuli\Videoclips\ht108t1afaff_M1	null	229849	49.2248062015504
042	15	Stimuli\Videoclips\ht108t1afaff_M1	null	229949	49.2248062015504
042	15	Stimuli\Videoclips\ht108t1afaff_M1	null	230049	48.8372093023256
042	15	Stimuli\Videoclips\ht108t1afaff_M1	null	230149	33.3333333333333
042	15	Stimuli\Videoclips\ht108t1afaff_M1	null	230249	0
042	15	Stimuli\Videoclips\ht108t1afaff_M1	null	230349	0
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	242022	48.8372093023256
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	242122	45.3488372093023
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	242222	39.922480620155
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	242322	16.6666666666667
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	242422	4.26356589147287
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	242522	4.26356589147287
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	242622	4.26356589147287
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	242722	4.26356589147287
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	242822	4.26356589147287
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	242922	4.26356589147287
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	243022	3.87596899224806
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	243122	3.87596899224806
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	243222	3.87596899224806
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	243322	3.10077519379845
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	243422	2.32558139534884
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	243522	2.32558139534884
042	16	Stimuli\Videoclips\dn124t1aaaff_M	null	243622	2.32558139534884
042	17	Stimuli\Videoclips\dn124t1afaff_L	null	255248	50
042	17	Stimuli\Videoclips\dn124t1afaff_L	null	255348	40.3100775193798
042	17	Stimuli\Videoclips\dn124t1afaff_L	null	255448	27.5193798449612
042	17	Stimuli\Videoclips\dn124t1afaff_L	null	255548	3.87596899224806
042	17	Stimuli\Videoclips\dn124t1afaff_L	null	255648	0
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	267248	46.8992248062016
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	267348	33.3333333333333
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	267448	0
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	267548	0
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	267648	0
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	267748	0
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	267848	1.16279069767442
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	267948	1.16279069767442
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	268048	1.16279069767442
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	268148	1.16279069767442
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	268248	3.48837209302326
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	268348	4.65116279069767
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	268448	4.65116279069767
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	268548	4.65116279069767
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	268648	4.65116279069767
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	268748	4.65116279069767
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	268848	3.87596899224806
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	268948	3.48837209302326
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	269048	3.48837209302326
042	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	269148	3.48837209302326
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	280687	50
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	280787	50
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	280887	50
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	280987	50
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	281087	36.4341085271318
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	281187	24.8062015503876
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	281287	12.015503875969
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	281387	10.8527131782946
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	281487	8.91472868217054
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	281587	6.97674418604651
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	281687	5.81395348837209
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	281787	4.26356589147287
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	281887	2.71317829457364
042	19	Stimuli\Videoclips\dr052t1aeaff_M	null	281987	2.71317829457364
042	20	Stimuli\Videoclips\dr052t1afaff_L	null	293566	51.1627906976744
042	20	Stimuli\Videoclips\dr052t1afaff_L	null	293666	51.5503875968992
042	20	Stimuli\Videoclips\dr052t1afaff_L	null	293766	52.3255813953488
042	20	Stimuli\Videoclips\dr052t1afaff_L	null	293866	48.8372093023256
042	20	Stimuli\Videoclips\dr052t1afaff_L	null	293966	0
042	20	Stimuli\Videoclips\dr052t1afaff_L	null	294066	0
042	21	Stimuli\Videoclips\dr052t1aiaff_H	null	308232	50
042	21	Stimuli\Videoclips\dr052t1aiaff_H	null	308332	50
042	21	Stimuli\Videoclips\dr052t1aiaff_H	null	308432	50
042	21	Stimuli\Videoclips\dr052t1aiaff_H	null	308532	50
042	21	Stimuli\Videoclips\dr052t1aiaff_H	null	308632	43.0232558139535
042	21	Stimuli\Videoclips\dr052t1aiaff_H	null	308732	18.6046511627907
042	21	Stimuli\Videoclips\dr052t1aiaff_H	null	308832	8.52713178294574
042	21	Stimuli\Videoclips\dr052t1aiaff_H	null	308932	3.87596899224806
042	21	Stimuli\Videoclips\dr052t1aiaff_H	null	309032	3.87596899224806
042	21	Stimuli\Videoclips\dr052t1aiaff_H	null	309132	3.87596899224806
042	21	Stimuli\Videoclips\dr052t1aiaff_H	null	309232	3.87596899224806
042	22	Stimuli\Videoclips\ak064t1aaaff_H	null	323259	50
042	22	Stimuli\Videoclips\ak064t1aaaff_H	null	323359	50
042	22	Stimuli\Videoclips\ak064t1aaaff_H	null	323459	50
042	22	Stimuli\Videoclips\ak064t1aaaff_H	null	323559	50
042	22	Stimuli\Videoclips\ak064t1aaaff_H	null	323659	35.2713178294574
042	22	Stimuli\Videoclips\ak064t1aaaff_H	null	323759	20.5426356589147
042	22	Stimuli\Videoclips\ak064t1aaaff_H	null	323859	18.9922480620155
042	22	Stimuli\Videoclips\ak064t1aaaff_H	null	323959	18.9922480620155
042	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	338098	50
042	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	338198	49.2248062015504
042	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	338298	46.1240310077519
042	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	338398	32.5581395348837
042	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	338498	21.3178294573643
042	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	338598	16.2790697674419
042	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	338698	12.015503875969
042	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	338798	10.8527131782946
042	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	338898	7.75193798449612
042	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	338998	5.81395348837209
042	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	339098	4.26356589147287
042	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	339198	4.26356589147287
042	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353324	50
042	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353424	50
042	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353524	50
042	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353624	50
042	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353724	0
042	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353824	0
042	24	Stimuli\Videoclips\ak064t1afunaff_L	null	353924	0
042	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368030	50
042	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368130	44.1860465116279
042	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368230	42.6356589147287
042	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368330	35.6589147286822
042	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368430	30.2325581395349
042	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368530	24.4186046511628
042	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368630	20.9302325581395
042	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368730	12.015503875969
042	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368830	10.4651162790698
042	25	Stimuli\Videoclips\bg096t1aaaff_M	null	368930	10.4651162790698
042	25	Stimuli\Videoclips\bg096t1aaaff_M	null	369030	10.4651162790698
042	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383096	50
042	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383196	50
042	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383296	50
042	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383396	50
042	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383496	50
042	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383596	32.1705426356589
042	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383696	20.1550387596899
042	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383796	17.0542635658915
042	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383896	16.6666666666667
042	26	Stimuli\Videoclips\bg096t1aeaff_H	null	383996	16.6666666666667
042	26	Stimuli\Videoclips\bg096t1aeaff_H	null	384096	16.6666666666667
042	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	398189	50
042	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	398289	50
042	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	398389	50
042	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	398489	13.1782945736434
042	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	398589	0
042	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	412723	47.6744186046512
042	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	412822	37.2093023255814
042	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	412922	21.3178294573643
042	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413022	12.4031007751938
042	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413122	12.4031007751938
042	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413222	8.52713178294574
042	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413322	0
042	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	413422	0
042	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431081	50
042	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431181	50
042	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431281	50
042	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431381	50
042	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431481	50
042	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431581	48.4496124031008
042	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431681	35.2713178294574
042	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431781	23.6434108527132
042	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431881	16.6666666666667
042	29	Stimuli\Videoclips\jk103t1aeaff_M	null	431981	11.6279069767442
042	29	Stimuli\Videoclips\jk103t1aeaff_M	null	432081	6.97674418604651
042	29	Stimuli\Videoclips\jk103t1aeaff_M	null	432181	6.2015503875969
042	30	Stimuli\Videoclips\jk103t2aaaff_H	null	449853	50
042	30	Stimuli\Videoclips\jk103t2aaaff_H	null	449953	50
042	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450053	50
042	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450153	50
042	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450253	48.4496124031008
042	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450353	39.922480620155
042	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450453	33.7209302325581
042	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450553	28.6821705426357
042	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450653	25.1937984496124
042	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450754	22.8682170542636
042	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450853	20.9302325581395
042	30	Stimuli\Videoclips\jk103t2aaaff_H	null	450953	17.8294573643411
042	30	Stimuli\Videoclips\jk103t2aaaff_H	null	451053	17.0542635658915
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	468759	50
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	468859	50
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	468959	50
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469059	50
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469159	51.1627906976744
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469259	51.1627906976744
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469359	12.4031007751938
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469459	6.97674418604651
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469559	0
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469659	0
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469759	9.68992248062016
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469859	14.3410852713178
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	469959	13.5658914728682
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470059	12.7906976744186
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470159	8.91472868217054
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470259	8.13953488372093
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470359	7.75193798449612
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470459	6.58914728682171
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470559	5.42635658914729
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470659	5.42635658914729
042	31	Stimuli\Videoclips\ib109t1aeaff_H	null	470759	5.42635658914729
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488372	50
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488472	50
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488572	49.6124031007752
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488672	46.1240310077519
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488772	34.1085271317829
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488872	23.6434108527132
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	488972	14.3410852713178
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489072	0
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489172	0
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489272	1.16279069767442
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489372	3.10077519379845
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489472	3.87596899224806
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489572	3.87596899224806
042	32	Stimuli\Videoclips\ib109t1aeaff_M	null	489672	3.87596899224806
042	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	508838	49.6124031007752
042	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	508938	49.6124031007752
042	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509038	49.6124031007752
042	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509138	49.6124031007752
042	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509238	49.6124031007752
042	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509338	49.6124031007752
042	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509438	49.6124031007752
042	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509538	49.6124031007752
042	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509638	0
042	33	Stimuli\Videoclips\ib109t1aeunaff_L	null	509738	0
042	34	Stimuli\Videoclips\kz120t1aaaff_H	null	529877	50
042	34	Stimuli\Videoclips\kz120t1aaaff_H	null	529977	49.2248062015504
042	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530077	48.8372093023256
042	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530177	34.8837209302326
042	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530277	28.2945736434109
042	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530377	27.1317829457364
042	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530477	27.1317829457364
042	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530577	18.9922480620155
042	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530677	3.87596899224806
042	34	Stimuli\Videoclips\kz120t1aaaff_H	null	530777	3.87596899224806
