EP_Subject: 33
EP_session: 2
empathy_Subject: 033
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
033	2	null	Stimuli\Videoclips\bn080t1aiunaff_L	87566	8.13953488372093
033	2	null	Stimuli\Videoclips\bn080t1aiunaff_L	87666	8.13953488372093
033	2	null	Stimuli\Videoclips\bn080t1aiunaff_L	87766	10.8527131782946
033	2	null	Stimuli\Videoclips\bn080t1aiunaff_L	87866	11.6279069767442
033	2	null	Stimuli\Videoclips\bn080t1aiunaff_L	87966	11.6279069767442
033	2	null	Stimuli\Videoclips\bn080t1aiunaff_L	88066	11.6279069767442
033	2	null	Stimuli\Videoclips\bn080t1aiunaff_L	88166	11.6279069767442
033	2	null	Stimuli\Videoclips\bn080t1aiunaff_L	88266	10.077519379845
033	2	null	Stimuli\Videoclips\bn080t1aiunaff_L	88366	7.75193798449612
033	2	null	Stimuli\Videoclips\bn080t1aiunaff_L	88466	6.97674418604651
033	2	null	Stimuli\Videoclips\bn080t1aiunaff_L	88566	6.97674418604651
033	3	null	Stimuli\Videoclips\jk103t1afaff_L	110392	50
033	3	null	Stimuli\Videoclips\jk103t1afaff_L	110492	50
033	3	null	Stimuli\Videoclips\jk103t1afaff_L	110592	50
033	3	null	Stimuli\Videoclips\jk103t1afaff_L	110692	36.4341085271318
033	3	null	Stimuli\Videoclips\jk103t1afaff_L	110792	0
033	3	null	Stimuli\Videoclips\jk103t1afaff_L	110892	0
033	3	null	Stimuli\Videoclips\jk103t1afaff_L	110992	0
033	3	null	Stimuli\Videoclips\jk103t1afaff_L	111092	0
033	4	null	Stimuli\Videoclips\kz120t2aeaff_M	132711	50
033	4	null	Stimuli\Videoclips\kz120t2aeaff_M	132811	50
033	4	null	Stimuli\Videoclips\kz120t2aeaff_M	132911	49.6124031007752
033	4	null	Stimuli\Videoclips\kz120t2aeaff_M	133011	8.13953488372093
033	4	null	Stimuli\Videoclips\kz120t2aeaff_M	133111	0
033	4	null	Stimuli\Videoclips\kz120t2aeaff_M	133211	0
033	4	null	Stimuli\Videoclips\kz120t2aeaff_M	133311	0
033	5	null	Stimuli\Videoclips\mn106t2aaaff_M	155310	50
033	5	null	Stimuli\Videoclips\mn106t2aaaff_M	155410	50
033	5	null	Stimuli\Videoclips\mn106t2aaaff_M	155510	49.2248062015504
033	5	null	Stimuli\Videoclips\mn106t2aaaff_M	155610	21.3178294573643
033	5	null	Stimuli\Videoclips\mn106t2aaaff_M	155710	7.75193798449612
033	5	null	Stimuli\Videoclips\mn106t2aaaff_M	155810	7.75193798449612
033	5	null	Stimuli\Videoclips\mn106t2aaaff_M	155910	7.75193798449612
033	5	null	Stimuli\Videoclips\mn106t2aaaff_M	156010	6.97674418604651
033	5	null	Stimuli\Videoclips\mn106t2aaaff_M	156110	5.81395348837209
033	5	null	Stimuli\Videoclips\mn106t2aaaff_M	156210	5.03875968992248
033	5	null	Stimuli\Videoclips\mn106t2aaaff_M	156310	5.03875968992248
033	5	null	Stimuli\Videoclips\mn106t2aaaff_M	156410	5.03875968992248
033	6	null	Stimuli\Videoclips\ht108t2aaunaff_L	178683	50
033	6	null	Stimuli\Videoclips\ht108t2aaunaff_L	178783	50
033	6	null	Stimuli\Videoclips\ht108t2aaunaff_L	178883	50
033	6	null	Stimuli\Videoclips\ht108t2aaunaff_L	178983	44.1860465116279
033	6	null	Stimuli\Videoclips\ht108t2aaunaff_L	179083	8.13953488372093
033	6	null	Stimuli\Videoclips\ht108t2aaunaff_L	179183	0
033	6	null	Stimuli\Videoclips\ht108t2aaunaff_L	179283	0
033	6	null	Stimuli\Videoclips\ht108t2aaunaff_L	179383	0
033	6	null	Stimuli\Videoclips\ht108t2aaunaff_L	179483	0
033	6	null	Stimuli\Videoclips\ht108t2aaunaff_L	179583	0
033	7	null	Stimuli\Videoclips\dr052t2aaaff_L	200282	50
033	7	null	Stimuli\Videoclips\dr052t2aaaff_L	200382	49.6124031007752
033	7	null	Stimuli\Videoclips\dr052t2aaaff_L	200482	48.4496124031008
033	7	null	Stimuli\Videoclips\dr052t2aaaff_L	200582	16.2790697674419
033	7	null	Stimuli\Videoclips\dr052t2aaaff_L	200682	0
033	7	null	Stimuli\Videoclips\dr052t2aaaff_L	200782	0
033	7	null	Stimuli\Videoclips\dr052t2aaaff_L	200882	0
033	7	null	Stimuli\Videoclips\dr052t2aaaff_L	200982	0
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	223787	50
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	223887	49.6124031007752
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	223987	44.9612403100775
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	224087	14.3410852713178
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	224187	10.8527131782946
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	224287	10.8527131782946
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	224387	10.8527131782946
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	224487	10.8527131782946
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	224587	12.4031007751938
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	224687	13.1782945736434
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	224787	13.5658914728682
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	224887	13.5658914728682
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	224987	13.5658914728682
033	8	null	Stimuli\Videoclips\hs107t2aaunaff_M	225087	13.5658914728682
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	246640	50
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	246740	50
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	246840	49.6124031007752
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	246940	22.8682170542636
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	247040	17.8294573643411
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	247140	17.4418604651163
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	247240	17.4418604651163
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	247340	24.031007751938
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	247440	25.968992248062
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	247540	24.8062015503876
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	247640	22.093023255814
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	247740	19.7674418604651
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	247840	17.0542635658915
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	247940	16.2790697674419
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	248040	15.8914728682171
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	248140	15.8914728682171
033	9	null	Stimuli\Videoclips\bn080t1aaunaff_M	248240	15.8914728682171
033	10	null	Stimuli\Videoclips\mn106t2afunaff_L	274492	48.062015503876
033	10	null	Stimuli\Videoclips\mn106t2afunaff_L	274592	43.4108527131783
033	10	null	Stimuli\Videoclips\mn106t2afunaff_L	274692	30.2325581395349
033	10	null	Stimuli\Videoclips\mn106t2afunaff_L	274792	6.2015503875969
033	10	null	Stimuli\Videoclips\mn106t2afunaff_L	274892	5.81395348837209
033	10	null	Stimuli\Videoclips\mn106t2afunaff_L	274992	5.42635658914729
033	10	null	Stimuli\Videoclips\mn106t2afunaff_L	275092	5.42635658914729
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	294265	49.6124031007752
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	294365	42.2480620155039
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	294465	28.6821705426357
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	294565	20.1550387596899
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	294665	19.7674418604651
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	294765	13.5658914728682
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	294865	10.8527131782946
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	294965	10.8527131782946
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	295065	10.8527131782946
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	295165	13.1782945736434
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	295265	18.2170542635659
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	295365	18.9922480620155
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	295465	18.9922480620155
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	295565	16.2790697674419
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	295665	13.953488372093
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	295765	13.5658914728682
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	295865	13.5658914728682
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	295965	14.3410852713178
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	296065	14.7286821705426
033	11	null	Stimuli\Videoclips\ht108t1afaff_M2	296165	14.7286821705426
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	316290	50
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	316390	50
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	316490	50
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	316590	48.8372093023256
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	316690	37.984496124031
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	316790	25.968992248062
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	316890	21.7054263565891
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	316990	18.2170542635659
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	317090	17.8294573643411
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	317190	17.8294573643411
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	317290	17.8294573643411
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	317390	17.8294573643411
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	317490	17.8294573643411
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	317590	17.8294573643411
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	317690	17.8294573643411
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	317790	17.8294573643411
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	317890	17.8294573643411
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	317990	17.8294573643411
033	12	null	Stimuli\Videoclips\ak064t1aiaff_H	318090	17.8294573643411
033	13	null	Stimuli\Videoclips\dr052t2aiaf_H	334810	50
033	13	null	Stimuli\Videoclips\dr052t2aiaf_H	334910	50
033	13	null	Stimuli\Videoclips\dr052t2aiaf_H	335010	49.2248062015504
033	13	null	Stimuli\Videoclips\dr052t2aiaf_H	335110	48.062015503876
033	13	null	Stimuli\Videoclips\dr052t2aiaf_H	335210	42.2480620155039
033	13	null	Stimuli\Videoclips\dr052t2aiaf_H	335310	39.5348837209302
033	13	null	Stimuli\Videoclips\dr052t2aiaf_H	335410	34.4961240310078
033	13	null	Stimuli\Videoclips\dr052t2aiaf_H	335510	31.7829457364341
033	13	null	Stimuli\Videoclips\dr052t2aiaf_H	335610	31.3953488372093
033	13	null	Stimuli\Videoclips\dr052t2aiaf_H	335710	31.3953488372093
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	357582	50
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	357682	50
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	357782	49.6124031007752
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	357882	24.031007751938
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	357982	14.3410852713178
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	358082	13.953488372093
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	358182	13.5658914728682
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	358282	11.2403100775194
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	358382	8.52713178294574
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	358482	8.52713178294574
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	358582	8.52713178294574
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	358682	8.52713178294574
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	358782	9.30232558139535
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	358882	9.30232558139535
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	358982	9.30232558139535
033	14	null	Stimuli\Videoclips\bg096t2aeunaff_M	359082	9.30232558139535
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	376635	48.8372093023256
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	376735	45.7364341085271
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	376835	41.8604651162791
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	376935	35.6589147286822
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	377035	28.2945736434109
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	377135	26.3565891472868
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	377235	23.6434108527132
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	377335	18.6046511627907
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	377435	14.3410852713178
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	377535	14.3410852713178
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	377635	14.3410852713178
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	377735	14.7286821705426
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	377835	15.8914728682171
033	15	null	Stimuli\Videoclips\kz120t2aaaff_H	377935	16.6666666666667
033	16	null	Stimuli\Videoclips\ll042t1aiaff_H	406140	48.4496124031008
033	16	null	Stimuli\Videoclips\ll042t1aiaff_H	406240	46.1240310077519
033	16	null	Stimuli\Videoclips\ll042t1aiaff_H	406340	45.3488372093023
033	16	null	Stimuli\Videoclips\ll042t1aiaff_H	406440	43.4108527131783
033	16	null	Stimuli\Videoclips\ll042t1aiaff_H	406540	37.2093023255814
033	16	null	Stimuli\Videoclips\ll042t1aiaff_H	406640	35.2713178294574
033	16	null	Stimuli\Videoclips\ll042t1aiaff_H	406740	34.1085271317829
033	16	null	Stimuli\Videoclips\ll042t1aiaff_H	406840	34.1085271317829
033	16	null	Stimuli\Videoclips\ll042t1aiaff_H	406940	34.1085271317829
033	16	null	Stimuli\Videoclips\ll042t1aiaff_H	407040	34.1085271317829
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	432366	50
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	432466	50
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	432566	49.2248062015504
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	432666	29.4573643410853
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	432766	8.91472868217054
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	432866	8.91472868217054
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	432966	8.91472868217054
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	433066	8.91472868217054
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	433166	8.91472868217054
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	433266	8.13953488372093
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	433366	8.13953488372093
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	433466	7.75193798449612
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	433566	7.36434108527132
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	433666	6.58914728682171
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	433766	6.58914728682171
033	17	null	Stimuli\Videoclips\ak064t1afaff_M	433866	6.2015503875969
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	457485	48.8372093023256
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	457585	45.7364341085271
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	457685	41.8604651162791
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	457785	27.1317829457364
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	457885	17.0542635658915
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	457985	13.953488372093
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	458085	12.015503875969
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	458185	8.91472868217054
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	458285	6.58914728682171
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	458385	5.81395348837209
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	458485	5.42635658914729
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	458585	5.03875968992248
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	458685	4.65116279069767
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	458785	4.26356589147287
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	458885	4.26356589147287
033	18	null	Stimuli\Videoclips\ll042t2afaff_L	458985	4.26356589147287
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	487484	50
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	487584	50
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	487684	50
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	487784	47.6744186046512
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	487884	31.0077519379845
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	487984	25.1937984496124
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	488084	19.7674418604651
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	488184	18.2170542635659
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	488284	14.3410852713178
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	488384	14.3410852713178
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	488484	15.1162790697674
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	488584	27.906976744186
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	488684	27.906976744186
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	488784	27.5193798449612
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	488884	27.5193798449612
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	488984	27.5193798449612
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	489084	27.5193798449612
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	489184	27.5193798449612
033	19	null	Stimuli\Videoclips\bg096t2aaaff_H	489284	27.5193798449612
033	20	null	Stimuli\Videoclips\ak064t1aiunaff_L	514616	50
033	20	null	Stimuli\Videoclips\ak064t1aiunaff_L	514716	50
033	20	null	Stimuli\Videoclips\ak064t1aiunaff_L	514816	46.1240310077519
033	20	null	Stimuli\Videoclips\ak064t1aiunaff_L	514916	15.8914728682171
033	20	null	Stimuli\Videoclips\ak064t1aiunaff_L	515016	2.71317829457364
033	20	null	Stimuli\Videoclips\ak064t1aiunaff_L	515116	0
033	20	null	Stimuli\Videoclips\ak064t1aiunaff_L	515216	0
033	20	null	Stimuli\Videoclips\ak064t1aiunaff_L	515316	0
033	20	null	Stimuli\Videoclips\ak064t1aiunaff_L	515416	0
033	21	null	Stimuli\Videoclips\ib109t1afaff_L	545495	50
033	21	null	Stimuli\Videoclips\ib109t1afaff_L	545595	50
033	21	null	Stimuli\Videoclips\ib109t1afaff_L	545695	49.6124031007752
033	21	null	Stimuli\Videoclips\ib109t1afaff_L	545795	0
033	21	null	Stimuli\Videoclips\ib109t1afaff_L	545895	0
033	21	null	Stimuli\Videoclips\ib109t1afaff_L	545995	0
033	21	null	Stimuli\Videoclips\ib109t1afaff_L	546095	0
033	21	null	Stimuli\Videoclips\ib109t1afaff_L	546195	0
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	577080	50
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	577180	50
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	577280	50
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	577380	46.8992248062016
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	577480	40.6976744186046
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	577580	37.984496124031
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	577680	35.2713178294574
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	577780	34.8837209302326
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	577880	34.8837209302326
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	577980	34.8837209302326
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	578080	34.8837209302326
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	578180	35.2713178294574
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	578280	36.8217054263566
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	578380	37.2093023255814
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	578480	37.2093023255814
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	578580	36.8217054263566
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	578680	36.8217054263566
033	22	null	Stimuli\Videoclips\jk103t2aeaff_H	578780	36.4341085271318
033	23	null	Stimuli\Videoclips\ib109t2aeaff_M	604812	50
033	23	null	Stimuli\Videoclips\ib109t2aeaff_M	604912	50
033	23	null	Stimuli\Videoclips\ib109t2aeaff_M	605012	50
033	23	null	Stimuli\Videoclips\ib109t2aeaff_M	605112	46.5116279069767
033	23	null	Stimuli\Videoclips\ib109t2aeaff_M	605212	23.6434108527132
033	23	null	Stimuli\Videoclips\ib109t2aeaff_M	605312	6.2015503875969
033	23	null	Stimuli\Videoclips\ib109t2aeaff_M	605412	0
033	23	null	Stimuli\Videoclips\ib109t2aeaff_M	605513	0
033	23	null	Stimuli\Videoclips\ib109t2aeaff_M	605612	0
033	23	null	Stimuli\Videoclips\ib109t2aeaff_M	605712	0
033	23	null	Stimuli\Videoclips\ib109t2aeaff_M	605812	0
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	632264	49.2248062015504
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	632364	48.4496124031008
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	632464	45.7364341085271
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	632564	31.3953488372093
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	632664	16.2790697674419
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	632764	7.75193798449612
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	632864	7.36434108527132
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	632964	6.58914728682171
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	633064	4.26356589147287
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	633164	2.32558139534884
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	633264	1.55038759689922
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	633364	1.55038759689922
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	633464	1.55038759689922
033	24	null	Stimuli\Videoclips\hs107t2aiunaff_L	633564	1.55038759689922
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	657903	50
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	658003	50
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	658103	50
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	658203	48.4496124031008
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	658303	28.6821705426357
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	658403	14.7286821705426
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	658503	2.71317829457364
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	658603	2.32558139534884
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	658703	2.32558139534884
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	658803	3.48837209302326
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	658903	3.48837209302326
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	659003	3.48837209302326
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	659103	3.48837209302326
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	659203	3.48837209302326
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	659303	3.10077519379845
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	659403	2.32558139534884
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	659503	1.93798449612403
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	659603	1.55038759689922
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	659703	1.55038759689922
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	659803	1.55038759689922
033	25	null	Stimuli\Videoclips\kz120t2afunaff_L	659903	1.55038759689922
033	26	null	Stimuli\Videoclips\ib109t1aiaff_H	687222	50
033	26	null	Stimuli\Videoclips\ib109t1aiaff_H	687322	51.937984496124
033	26	null	Stimuli\Videoclips\ib109t1aiaff_H	687422	51.937984496124
033	26	null	Stimuli\Videoclips\ib109t1aiaff_H	687522	51.5503875968992
033	26	null	Stimuli\Videoclips\ib109t1aiaff_H	687622	49.6124031007752
