EP_Subject: 5
EP_session: 1
empathy_Subject: 005
Experimenter: zll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
005	13	Stimuli\Videoclips\kz120t1aaaff_H	null	298911	39.1472868217054
005	13	Stimuli\Videoclips\kz120t1aaaff_H	null	299010	37.984496124031
005	13	Stimuli\Videoclips\kz120t1aaaff_H	null	299110	35.6589147286822
005	13	Stimuli\Videoclips\kz120t1aaaff_H	null	299210	33.3333333333333
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	310704	50.3875968992248
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	310804	50.7751937984496
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	310904	51.1627906976744
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	311004	52.7131782945737
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	311104	55.0387596899225
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	311203	60.077519379845
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	311304	63.1782945736434
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	311403	63.1782945736434
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	311503	63.1782945736434
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	311603	63.1782945736434
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	311703	63.1782945736434
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	311804	66.2790697674419
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	311903	67.4418604651163
005	14	Stimuli\Videoclips\bn080t1aeunaff_H	null	312003	67.4418604651163
005	15	Stimuli\Videoclips\ib109t1aeaff_M	null	323476	50
005	15	Stimuli\Videoclips\ib109t1aeaff_M	null	323576	50
005	15	Stimuli\Videoclips\ib109t1aeaff_M	null	323676	42.6356589147287
005	15	Stimuli\Videoclips\ib109t1aeaff_M	null	323776	22.4806201550388
005	15	Stimuli\Videoclips\ib109t1aeaff_M	null	323876	8.13953488372093
005	15	Stimuli\Videoclips\ib109t1aeaff_M	null	323976	8.13953488372093
005	16	Stimuli\Videoclips\dn124t1afaff_L	null	335622	46.5116279069767
005	16	Stimuli\Videoclips\dn124t1afaff_L	null	335722	43.0232558139535
005	16	Stimuli\Videoclips\dn124t1afaff_L	null	335822	36.4341085271318
005	16	Stimuli\Videoclips\dn124t1afaff_L	null	335922	30.6201550387597
005	16	Stimuli\Videoclips\dn124t1afaff_L	null	336022	22.4806201550388
005	16	Stimuli\Videoclips\dn124t1afaff_L	null	336122	22.093023255814
005	16	Stimuli\Videoclips\dn124t1afaff_L	null	336222	18.2170542635659
005	16	Stimuli\Videoclips\dn124t1afaff_L	null	336322	8.52713178294574
005	16	Stimuli\Videoclips\dn124t1afaff_L	null	336422	5.42635658914729
005	16	Stimuli\Videoclips\dn124t1afaff_L	null	336522	5.03875968992248
005	17	Stimuli\Videoclips\ht108t1afaff_M1	null	348021	50
005	17	Stimuli\Videoclips\ht108t1afaff_M1	null	348121	50.7751937984496
005	17	Stimuli\Videoclips\ht108t1afaff_M1	null	348221	58.9147286821705
005	17	Stimuli\Videoclips\ht108t1afaff_M1	null	348321	71.7054263565892
005	17	Stimuli\Videoclips\ht108t1afaff_M1	null	348422	65.1162790697674
005	17	Stimuli\Videoclips\ht108t1afaff_M1	null	348521	43.4108527131783
005	17	Stimuli\Videoclips\ht108t1afaff_M1	null	348621	26.7441860465116
005	17	Stimuli\Videoclips\ht108t1afaff_M1	null	348721	24.031007751938
005	17	Stimuli\Videoclips\ht108t1afaff_M1	null	348821	17.8294573643411
005	17	Stimuli\Videoclips\ht108t1afaff_M1	null	348922	12.7906976744186
005	17	Stimuli\Videoclips\ht108t1afaff_M1	null	349021	11.6279069767442
005	18	Stimuli\Videoclips\kz120t1afunaff_L	null	360514	51.1627906976744
005	18	Stimuli\Videoclips\kz120t1afunaff_L	null	360614	52.3255813953488
005	18	Stimuli\Videoclips\kz120t1afunaff_L	null	360714	51.937984496124
005	18	Stimuli\Videoclips\kz120t1afunaff_L	null	360814	41.8604651162791
005	18	Stimuli\Videoclips\kz120t1afunaff_L	null	360914	19.3798449612403
005	18	Stimuli\Videoclips\kz120t1afunaff_L	null	361014	14.3410852713178
005	18	Stimuli\Videoclips\kz120t1afunaff_L	null	361115	12.7906976744186
005	18	Stimuli\Videoclips\kz120t1afunaff_L	null	361214	10.8527131782946
005	18	Stimuli\Videoclips\kz120t1afunaff_L	null	361314	8.91472868217054
005	19	Stimuli\Videoclips\ak064t1afunaff_L	null	372861	48.8372093023256
005	19	Stimuli\Videoclips\ak064t1afunaff_L	null	372961	47.2868217054264
005	19	Stimuli\Videoclips\ak064t1afunaff_L	null	373061	42.2480620155039
005	19	Stimuli\Videoclips\ak064t1afunaff_L	null	373161	31.7829457364341
005	19	Stimuli\Videoclips\ak064t1afunaff_L	null	373261	23.6434108527132
005	19	Stimuli\Videoclips\ak064t1afunaff_L	null	373361	13.953488372093
005	19	Stimuli\Videoclips\ak064t1afunaff_L	null	373461	10.4651162790698
005	19	Stimuli\Videoclips\ak064t1afunaff_L	null	373561	10.4651162790698
005	20	Stimuli\Videoclips\jk103t1aeaff_M	null	385060	50
005	20	Stimuli\Videoclips\jk103t1aeaff_M	null	385160	50
005	20	Stimuli\Videoclips\jk103t1aeaff_M	null	385260	50
005	20	Stimuli\Videoclips\jk103t1aeaff_M	null	385360	50
005	20	Stimuli\Videoclips\jk103t1aeaff_M	null	385460	46.8992248062016
005	20	Stimuli\Videoclips\jk103t1aeaff_M	null	385560	32.5581395348837
005	20	Stimuli\Videoclips\jk103t1aeaff_M	null	385660	19.3798449612403
005	20	Stimuli\Videoclips\jk103t1aeaff_M	null	385760	18.6046511627907
005	21	Stimuli\Videoclips\hs107t2aeunaff_L	null	399926	50
005	21	Stimuli\Videoclips\hs107t2aeunaff_L	null	400026	49.6124031007752
005	21	Stimuli\Videoclips\hs107t2aeunaff_L	null	400126	49.2248062015504
005	21	Stimuli\Videoclips\hs107t2aeunaff_L	null	400226	44.5736434108527
005	21	Stimuli\Videoclips\hs107t2aeunaff_L	null	400326	29.4573643410853
005	21	Stimuli\Videoclips\hs107t2aeunaff_L	null	400426	27.1317829457364
005	21	Stimuli\Videoclips\hs107t2aeunaff_L	null	400526	27.1317829457364
005	21	Stimuli\Videoclips\hs107t2aeunaff_L	null	400626	27.1317829457364
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	414645	49.6124031007752
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	414745	49.2248062015504
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	414845	48.062015503876
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	414945	45.7364341085271
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	415045	40.3100775193798
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	415145	34.8837209302326
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	415245	28.6821705426357
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	415345	26.7441860465116
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	415445	20.9302325581395
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	415545	20.9302325581395
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	415645	20.9302325581395
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	415745	20.9302325581395
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	415845	18.2170542635659
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	415945	16.2790697674419
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	416045	16.2790697674419
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	416145	16.2790697674419
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	416245	16.2790697674419
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	416345	16.2790697674419
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	416445	16.2790697674419
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	416545	18.9922480620155
005	22	Stimuli\Videoclips\dn124t1aaaff_M	null	416645	18.9922480620155
005	23	Stimuli\Videoclips\jk103t2aaaff_H	null	430673	50
005	23	Stimuli\Videoclips\jk103t2aaaff_H	null	430772	50
005	23	Stimuli\Videoclips\jk103t2aaaff_H	null	430872	50
005	23	Stimuli\Videoclips\jk103t2aaaff_H	null	430972	50
005	23	Stimuli\Videoclips\jk103t2aaaff_H	null	431072	56.5891472868217
005	23	Stimuli\Videoclips\jk103t2aaaff_H	null	431173	60.8527131782946
005	23	Stimuli\Videoclips\jk103t2aaaff_H	null	431272	65.1162790697674
005	23	Stimuli\Videoclips\jk103t2aaaff_H	null	431372	73.2558139534884
005	23	Stimuli\Videoclips\jk103t2aaaff_H	null	431472	72.8682170542636
005	23	Stimuli\Videoclips\jk103t2aaaff_H	null	431572	72.0930232558139
005	24	Stimuli\Videoclips\mn106t1afaff_H1	null	445644	50
005	24	Stimuli\Videoclips\mn106t1afaff_H1	null	445744	50
005	24	Stimuli\Videoclips\mn106t1afaff_H1	null	445844	50
005	24	Stimuli\Videoclips\mn106t1afaff_H1	null	445944	50
005	24	Stimuli\Videoclips\mn106t1afaff_H1	null	446044	50.3875968992248
005	24	Stimuli\Videoclips\mn106t1afaff_H1	null	446144	54.6511627906977
005	24	Stimuli\Videoclips\mn106t1afaff_H1	null	446244	59.3023255813954
005	24	Stimuli\Videoclips\mn106t1afaff_H1	null	446344	60.4651162790698
005	24	Stimuli\Videoclips\mn106t1afaff_H1	null	446444	67.0542635658915
005	24	Stimuli\Videoclips\mn106t1afaff_H1	null	446544	67.0542635658915
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	460630	50
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	460730	50
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	460830	50
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	460931	50
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	461030	50
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	461130	50
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	461230	48.8372093023256
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	461330	44.5736434108527
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	461431	41.8604651162791
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	461530	41.8604651162791
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	461630	41.8604651162791
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	461730	41.8604651162791
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	461830	41.8604651162791
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	461931	50.7751937984496
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	462030	59.6899224806201
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	462130	59.6899224806201
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	462230	59.3023255813954
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	462330	57.3643410852713
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	462431	55.0387596899225
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	462530	50.7751937984496
005	25	Stimuli\Videoclips\ht108t1aeaff_H	null	462630	50.7751937984496
005	26	Stimuli\Videoclips\ib109t1aeaff_H	null	476736	50
005	26	Stimuli\Videoclips\ib109t1aeaff_H	null	476836	49.6124031007752
005	26	Stimuli\Videoclips\ib109t1aeaff_H	null	476936	48.8372093023256
005	26	Stimuli\Videoclips\ib109t1aeaff_H	null	477036	32.1705426356589
005	26	Stimuli\Videoclips\ib109t1aeaff_H	null	477136	0
005	26	Stimuli\Videoclips\ib109t1aeaff_H	null	477237	0
005	27	Stimuli\Videoclips\kz120t1aeaff_M	null	491229	49.2248062015504
005	27	Stimuli\Videoclips\kz120t1aeaff_M	null	491329	48.8372093023256
005	27	Stimuli\Videoclips\kz120t1aeaff_M	null	491429	48.8372093023256
005	27	Stimuli\Videoclips\kz120t1aeaff_M	null	491529	40.6976744186046
005	27	Stimuli\Videoclips\kz120t1aeaff_M	null	491629	29.8449612403101
005	27	Stimuli\Videoclips\kz120t1aeaff_M	null	491729	25.5813953488372
005	27	Stimuli\Videoclips\kz120t1aeaff_M	null	491829	24.031007751938
005	27	Stimuli\Videoclips\kz120t1aeaff_M	null	491929	23.6434108527132
005	28	Stimuli\Videoclips\bg096t2aaunaff_L	null	505975	50
005	28	Stimuli\Videoclips\bg096t2aaunaff_L	null	506075	50
005	28	Stimuli\Videoclips\bg096t2aaunaff_L	null	506175	50
005	28	Stimuli\Videoclips\bg096t2aaunaff_L	null	506275	48.062015503876
005	28	Stimuli\Videoclips\bg096t2aaunaff_L	null	506375	23.6434108527132
005	28	Stimuli\Videoclips\bg096t2aaunaff_L	null	506475	0
005	28	Stimuli\Videoclips\bg096t2aaunaff_L	null	506575	0
005	29	Stimuli\Videoclips\mn106t1aaaff_M	null	524108	50
005	29	Stimuli\Videoclips\mn106t1aaaff_M	null	524208	50
005	29	Stimuli\Videoclips\mn106t1aaaff_M	null	524308	50
005	29	Stimuli\Videoclips\mn106t1aaaff_M	null	524408	50
005	29	Stimuli\Videoclips\mn106t1aaaff_M	null	524508	50
005	30	Stimuli\Videoclips\bn080t1afunaff_L	null	542121	49.6124031007752
005	30	Stimuli\Videoclips\bn080t1afunaff_L	null	542221	49.6124031007752
005	30	Stimuli\Videoclips\bn080t1afunaff_L	null	542321	49.2248062015504
005	30	Stimuli\Videoclips\bn080t1afunaff_L	null	542421	31.0077519379845
005	30	Stimuli\Videoclips\bn080t1afunaff_L	null	542521	0
005	30	Stimuli\Videoclips\bn080t1afunaff_L	null	542621	0
005	31	Stimuli\Videoclips\ll042t1aaaff_M	null	560107	50.3875968992248
005	31	Stimuli\Videoclips\ll042t1aaaff_M	null	560207	52.3255813953488
005	31	Stimuli\Videoclips\ll042t1aaaff_M	null	560307	52.3255813953488
005	31	Stimuli\Videoclips\ll042t1aaaff_M	null	560407	52.3255813953488
005	31	Stimuli\Videoclips\ll042t1aaaff_M	null	560507	51.5503875968992
005	31	Stimuli\Videoclips\ll042t1aaaff_M	null	560607	51.5503875968992
005	31	Stimuli\Videoclips\ll042t1aaaff_M	null	560707	51.5503875968992
005	31	Stimuli\Videoclips\ll042t1aaaff_M	null	560807	51.5503875968992
005	31	Stimuli\Videoclips\ll042t1aaaff_M	null	560907	51.5503875968992
005	32	Stimuli\Videoclips\ll042t1aeunaff_L	null	578427	47.2868217054264
005	32	Stimuli\Videoclips\ll042t1aeunaff_L	null	578526	45.3488372093023
005	32	Stimuli\Videoclips\ll042t1aeunaff_L	null	578626	40.6976744186046
005	32	Stimuli\Videoclips\ll042t1aeunaff_L	null	578726	14.7286821705426
005	32	Stimuli\Videoclips\ll042t1aeunaff_L	null	578826	1.55038759689922
005	33	Stimuli\Videoclips\ht108t1aaunaff_L	null	597945	49.6124031007752
005	33	Stimuli\Videoclips\ht108t1aaunaff_L	null	598046	49.6124031007752
005	33	Stimuli\Videoclips\ht108t1aaunaff_L	null	598145	48.062015503876
005	33	Stimuli\Videoclips\ht108t1aaunaff_L	null	598245	39.5348837209302
005	33	Stimuli\Videoclips\ht108t1aaunaff_L	null	598345	26.7441860465116
