EP_Subject: 53
EP_session: 1
empathy_Subject: 053
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	67571	51.5503875968992
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	67671	54.6511627906977
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	67771	58.1395348837209
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	67871	58.9147286821705
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	67971	58.9147286821705
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	68071	58.9147286821705
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	68171	58.9147286821705
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	68271	58.9147286821705
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	68371	58.9147286821705
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	68471	57.7519379844961
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	68571	57.3643410852713
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	68671	57.3643410852713
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	68771	57.3643410852713
053	2	Stimuli\Videoclips\ak064t1aaaff_H	null	68871	57.3643410852713
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	80411	50
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	80511	50
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	80611	50
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	80711	50
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	80811	50
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	80911	50
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	81011	50
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	81111	50
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	81211	50
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	81311	50
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	81411	50
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	81511	50
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	81611	50
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	81711	47.6744186046512
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	81811	44.9612403100775
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	81911	40.3100775193798
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	82011	35.6589147286822
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	82111	32.5581395348837
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	82211	29.0697674418605
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	82311	26.3565891472868
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	82411	22.4806201550388
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	82511	18.9922480620155
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	82611	17.8294573643411
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	82711	15.5038759689922
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	82811	9.30232558139535
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	82911	8.91472868217054
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	83011	8.91472868217054
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	83111	8.91472868217054
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	83211	8.91472868217054
053	3	Stimuli\Videoclips\ib109t1aeunaff_L	null	83311	8.91472868217054
053	4	Stimuli\Videoclips\dn124t1afaff_L	null	94997	50
053	4	Stimuli\Videoclips\dn124t1afaff_L	null	95097	50
053	4	Stimuli\Videoclips\dn124t1afaff_L	null	95197	50
053	4	Stimuli\Videoclips\dn124t1afaff_L	null	95297	50
053	4	Stimuli\Videoclips\dn124t1afaff_L	null	95397	50
053	4	Stimuli\Videoclips\dn124t1afaff_L	null	95497	48.8372093023256
053	4	Stimuli\Videoclips\dn124t1afaff_L	null	95597	31.7829457364341
053	4	Stimuli\Videoclips\dn124t1afaff_L	null	95697	30.6201550387597
053	4	Stimuli\Videoclips\dn124t1afaff_L	null	95797	30.6201550387597
053	4	Stimuli\Videoclips\dn124t1afaff_L	null	95897	29.0697674418605
053	4	Stimuli\Videoclips\dn124t1afaff_L	null	95997	25.5813953488372
053	4	Stimuli\Videoclips\dn124t1afaff_L	null	96097	25.1937984496124
053	4	Stimuli\Videoclips\dn124t1afaff_L	null	96197	25.1937984496124
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	107876	50
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	107976	50
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	108076	50
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	108176	52.3255813953488
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	108276	80.2325581395349
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	108376	94.1860465116279
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	108476	94.5736434108527
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	108576	93.7984496124031
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	108676	88.3720930232558
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	108776	81.3953488372093
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	108876	81.0077519379845
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	108976	81.0077519379845
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	109076	81.0077519379845
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	109176	76.7441860465116
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	109276	76.7441860465116
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	109376	76.7441860465116
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	109476	77.1317829457364
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	109576	79.8449612403101
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	109676	79.8449612403101
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	109776	79.8449612403101
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	109876	80.6201550387597
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	109976	80.6201550387597
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	110076	80.6201550387597
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	110176	79.0697674418605
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	110276	79.0697674418605
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	110376	79.0697674418605
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	110476	80.2325581395349
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	110576	80.2325581395349
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	110676	80.2325581395349
053	5	Stimuli\Videoclips\hs107t1afaff_H	null	110776	80.2325581395349
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	122302	50
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	122402	50
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	122502	50
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	122602	50
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	122702	51.5503875968992
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	122802	56.2015503875969
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	122902	59.6899224806201
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	123002	63.1782945736434
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	123102	68.9922480620155
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	123202	72.8682170542636
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	123302	73.6434108527132
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	123402	74.031007751938
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	123502	74.031007751938
053	6	Stimuli\Videoclips\jk103t2aaaff_H	null	123602	74.031007751938
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	135235	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	135335	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	135435	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	135535	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	135635	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	135735	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	135835	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	135935	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	136035	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	136135	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	136235	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	136335	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	136435	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	136535	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	136635	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	136735	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	136835	50
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	136935	51.937984496124
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	137035	55.4263565891473
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	137135	58.5271317829457
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	137235	58.9147286821705
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	137335	58.9147286821705
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	137435	58.9147286821705
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	137535	59.6899224806201
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	137635	59.6899224806201
053	7	Stimuli\Videoclips\mn106t1afaff_H1	null	137735	59.6899224806201
053	8	Stimuli\Videoclips\dn124t1aiaff_H1	null	149301	50
053	8	Stimuli\Videoclips\dn124t1aiaff_H1	null	149401	50
053	8	Stimuli\Videoclips\dn124t1aiaff_H1	null	149501	50
053	8	Stimuli\Videoclips\dn124t1aiaff_H1	null	149601	50
053	8	Stimuli\Videoclips\dn124t1aiaff_H1	null	149701	50
053	8	Stimuli\Videoclips\dn124t1aiaff_H1	null	149801	50
053	8	Stimuli\Videoclips\dn124t1aiaff_H1	null	149901	50
053	8	Stimuli\Videoclips\dn124t1aiaff_H1	null	150001	47.2868217054264
053	8	Stimuli\Videoclips\dn124t1aiaff_H1	null	150101	46.1240310077519
053	8	Stimuli\Videoclips\dn124t1aiaff_H1	null	150201	45.7364341085271
053	8	Stimuli\Videoclips\dn124t1aiaff_H1	null	150301	44.5736434108527
053	8	Stimuli\Videoclips\dn124t1aiaff_H1	null	150401	43.4108527131783
053	8	Stimuli\Videoclips\dn124t1aiaff_H1	null	150501	43.4108527131783
053	9	Stimuli\Videoclips\kz120t1afunaff_L	null	162101	50
053	9	Stimuli\Videoclips\kz120t1afunaff_L	null	162201	49.6124031007752
053	9	Stimuli\Videoclips\kz120t1afunaff_L	null	162301	50
053	9	Stimuli\Videoclips\kz120t1afunaff_L	null	162401	50
053	9	Stimuli\Videoclips\kz120t1afunaff_L	null	162501	50
053	9	Stimuli\Videoclips\kz120t1afunaff_L	null	162601	18.9922480620155
053	9	Stimuli\Videoclips\kz120t1afunaff_L	null	162701	-11.2403100775194
053	9	Stimuli\Videoclips\kz120t1afunaff_L	null	162801	0
053	9	Stimuli\Videoclips\kz120t1afunaff_L	null	162901	0
053	9	Stimuli\Videoclips\kz120t1afunaff_L	null	163001	0
053	9	Stimuli\Videoclips\kz120t1afunaff_L	null	163101	0
053	9	Stimuli\Videoclips\kz120t1afunaff_L	null	163201	0
053	9	Stimuli\Videoclips\kz120t1afunaff_L	null	163301	0
053	10	Stimuli\Videoclips\jk103t1aeaff_M	null	174794	50
053	10	Stimuli\Videoclips\jk103t1aeaff_M	null	174894	50
053	10	Stimuli\Videoclips\jk103t1aeaff_M	null	174994	50
053	10	Stimuli\Videoclips\jk103t1aeaff_M	null	175094	50
053	10	Stimuli\Videoclips\jk103t1aeaff_M	null	175194	50
053	10	Stimuli\Videoclips\jk103t1aeaff_M	null	175294	50
053	10	Stimuli\Videoclips\jk103t1aeaff_M	null	175394	50
053	10	Stimuli\Videoclips\jk103t1aeaff_M	null	175494	45.7364341085271
053	10	Stimuli\Videoclips\jk103t1aeaff_M	null	175594	44.1860465116279
053	10	Stimuli\Videoclips\jk103t1aeaff_M	null	175694	44.1860465116279
053	10	Stimuli\Videoclips\jk103t1aeaff_M	null	175794	44.1860465116279
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	187420	50
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	187520	50
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	187620	49.6124031007752
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	187720	40.6976744186046
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	187820	31.7829457364341
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	187920	27.1317829457364
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	188020	16.6666666666667
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	188120	8.52713178294574
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	188220	8.52713178294574
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	188320	8.52713178294574
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	188420	8.52713178294574
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	188520	6.2015503875969
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	188620	6.2015503875969
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	188720	6.2015503875969
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	188820	5.42635658914729
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	188920	4.65116279069767
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	189020	4.26356589147287
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	189120	4.26356589147287
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	189220	4.26356589147287
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	189320	4.26356589147287
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	189420	4.26356589147287
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	189520	4.26356589147287
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	189620	4.26356589147287
053	11	Stimuli\Videoclips\kz120t1aeaff_M	null	189720	4.26356589147287
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	201379	50
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	201479	50
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	201579	50
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	201679	50
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	201779	49.2248062015504
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	201879	29.0697674418605
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	201979	28.2945736434109
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	202079	24.8062015503876
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	202179	17.8294573643411
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	202279	14.3410852713178
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	202379	14.3410852713178
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	202479	14.3410852713178
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	202579	17.4418604651163
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	202679	17.8294573643411
053	12	Stimuli\Videoclips\dn124t1aaaff_M	null	202779	17.8294573643411
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	214485	50
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	214585	50
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	214685	50
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	214785	50
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	214885	50
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	214985	50
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	215085	50
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	215185	47.2868217054264
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	215285	38.3720930232558
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	215385	31.0077519379845
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	215485	31.0077519379845
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	215585	31.0077519379845
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	215685	31.0077519379845
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	215785	31.0077519379845
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	215885	34.4961240310078
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	215985	36.046511627907
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	216085	36.4341085271318
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	216185	36.4341085271318
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	216285	36.4341085271318
053	13	Stimuli\Videoclips\hs107t1afunaff_M	null	216385	36.4341085271318
053	14	Stimuli\Videoclips\bg096t1aeaff_H	null	227965	50
053	14	Stimuli\Videoclips\bg096t1aeaff_H	null	228065	50
053	14	Stimuli\Videoclips\bg096t1aeaff_H	null	228165	50
053	14	Stimuli\Videoclips\bg096t1aeaff_H	null	228265	50
053	14	Stimuli\Videoclips\bg096t1aeaff_H	null	228365	55.8139534883721
053	14	Stimuli\Videoclips\bg096t1aeaff_H	null	228465	58.5271317829457
053	14	Stimuli\Videoclips\bg096t1aeaff_H	null	228565	58.9147286821705
053	14	Stimuli\Videoclips\bg096t1aeaff_H	null	228665	58.9147286821705
053	15	Stimuli\Videoclips\ib109t1aeaff_M	null	240311	50
053	15	Stimuli\Videoclips\ib109t1aeaff_M	null	240411	50
053	15	Stimuli\Videoclips\ib109t1aeaff_M	null	240511	50
053	15	Stimuli\Videoclips\ib109t1aeaff_M	null	240611	45.3488372093023
053	15	Stimuli\Videoclips\ib109t1aeaff_M	null	240711	14.3410852713178
053	15	Stimuli\Videoclips\ib109t1aeaff_M	null	240811	3.48837209302326
053	15	Stimuli\Videoclips\ib109t1aeaff_M	null	240911	3.48837209302326
053	15	Stimuli\Videoclips\ib109t1aeaff_M	null	241011	3.48837209302326
053	15	Stimuli\Videoclips\ib109t1aeaff_M	null	241111	3.48837209302326
053	15	Stimuli\Videoclips\ib109t1aeaff_M	null	241211	3.48837209302326
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	252844	50
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	252944	50
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	253044	50
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	253144	50
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	253244	50
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	253344	50
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	253444	50
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	253544	50
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	253644	48.8372093023256
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	253744	34.8837209302326
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	253844	31.0077519379845
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	253944	31.0077519379845
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	254044	31.0077519379845
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	254144	30.6201550387597
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	254244	31.3953488372093
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	254344	33.7209302325581
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	254444	36.4341085271318
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	254544	36.4341085271318
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	254644	36.4341085271318
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	254744	36.8217054263566
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	254844	38.3720930232558
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	254944	38.3720930232558
053	16	Stimuli\Videoclips\dr052t1aiaff_H	null	255044	38.3720930232558
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	266563	50
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	266663	50
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	266763	50
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	266863	50
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	266963	50
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	267063	50
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	267163	50
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	267263	47.2868217054264
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	267363	46.5116279069767
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	267463	43.0232558139535
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	267563	39.5348837209302
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	267663	38.3720930232558
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	267763	36.046511627907
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	267863	36.046511627907
053	17	Stimuli\Videoclips\ht108t1afaff_M1	null	267963	36.046511627907
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	279523	50
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	279623	50
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	279723	50
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	279823	50
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	279923	33.3333333333333
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	280023	11.2403100775194
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	280123	0
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	280223	0
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	280323	0
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	280423	0
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	280523	1.16279069767442
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	280623	3.87596899224806
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	280723	4.65116279069767
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	280823	4.65116279069767
053	18	Stimuli\Videoclips\dr052t1afaff_L	null	280923	4.65116279069767
053	19	Stimuli\Videoclips\jk103t1aaunaff_L	null	292629	50
053	19	Stimuli\Videoclips\jk103t1aaunaff_L	null	292729	50
053	19	Stimuli\Videoclips\jk103t1aaunaff_L	null	292829	46.8992248062016
053	19	Stimuli\Videoclips\jk103t1aaunaff_L	null	292929	12.4031007751938
053	19	Stimuli\Videoclips\jk103t1aaunaff_L	null	293029	0
053	19	Stimuli\Videoclips\jk103t1aaunaff_L	null	293129	0
053	19	Stimuli\Videoclips\jk103t1aaunaff_L	null	293229	0
053	20	Stimuli\Videoclips\mn106t1aaaff_M	null	304828	50
053	20	Stimuli\Videoclips\mn106t1aaaff_M	null	304928	50
053	20	Stimuli\Videoclips\mn106t1aaaff_M	null	305028	50
053	20	Stimuli\Videoclips\mn106t1aaaff_M	null	305128	50
053	20	Stimuli\Videoclips\mn106t1aaaff_M	null	305228	50
053	20	Stimuli\Videoclips\mn106t1aaaff_M	null	305328	50
053	20	Stimuli\Videoclips\mn106t1aaaff_M	null	305428	50
053	20	Stimuli\Videoclips\mn106t1aaaff_M	null	305528	43.0232558139535
053	20	Stimuli\Videoclips\mn106t1aaaff_M	null	305628	42.2480620155039
053	20	Stimuli\Videoclips\mn106t1aaaff_M	null	305728	39.1472868217054
053	20	Stimuli\Videoclips\mn106t1aaaff_M	null	305828	38.7596899224806
053	20	Stimuli\Videoclips\mn106t1aaaff_M	null	305928	38.7596899224806
053	21	Stimuli\Videoclips\ht108t1aaunaff_L	null	320148	50
053	21	Stimuli\Videoclips\ht108t1aaunaff_L	null	320248	50
053	21	Stimuli\Videoclips\ht108t1aaunaff_L	null	320348	50
053	21	Stimuli\Videoclips\ht108t1aaunaff_L	null	320448	50
053	21	Stimuli\Videoclips\ht108t1aaunaff_L	null	320548	50
053	21	Stimuli\Videoclips\ht108t1aaunaff_L	null	320648	50
053	21	Stimuli\Videoclips\ht108t1aaunaff_L	null	320748	27.5193798449612
053	21	Stimuli\Videoclips\ht108t1aaunaff_L	null	320848	13.1782945736434
