EP_Subject: 7
EP_session: 4
empathy_Subject: 007
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
007	33	null	Stimuli\Videoclips\ib109t2aeaff_M	499948	50
007	33	null	Stimuli\Videoclips\ib109t2aeaff_M	500048	50
007	33	null	Stimuli\Videoclips\ib109t2aeaff_M	500148	50
007	33	null	Stimuli\Videoclips\ib109t2aeaff_M	500248	9.68992248062016
007	33	null	Stimuli\Videoclips\ib109t2aeaff_M	500348	0
007	33	null	Stimuli\Videoclips\ib109t2aeaff_M	500448	0
007	33	null	Stimuli\Videoclips\ib109t2aeaff_M	500548	0
007	34	null	Stimuli\Videoclips\dr052t2aaaff_L	520621	50
007	34	null	Stimuli\Videoclips\dr052t2aaaff_L	520721	50
007	34	null	Stimuli\Videoclips\dr052t2aaaff_L	520821	50
007	34	null	Stimuli\Videoclips\dr052t2aaaff_L	520921	50
007	34	null	Stimuli\Videoclips\dr052t2aaaff_L	521021	50
007	34	null	Stimuli\Videoclips\dr052t2aaaff_L	521121	44.9612403100775
007	34	null	Stimuli\Videoclips\dr052t2aaaff_L	521221	38.7596899224806
007	34	null	Stimuli\Videoclips\dr052t2aaaff_L	521321	38.7596899224806
007	34	null	Stimuli\Videoclips\dr052t2aaaff_L	521421	38.7596899224806
007	34	null	Stimuli\Videoclips\dr052t2aaaff_L	521521	38.7596899224806
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	542127	50
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	542227	50
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	542327	50
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	542427	50
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	542527	50
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	542627	50
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	542727	50
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	542827	50
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	542927	50
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	543027	50
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	543127	43.0232558139535
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	543227	42.2480620155039
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	543327	42.2480620155039
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	543427	42.2480620155039
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	543527	42.2480620155039
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	543627	42.2480620155039
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	543727	57.7519379844961
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	543827	61.2403100775194
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	543927	66.2790697674419
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	544027	66.2790697674419
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	544127	63.5658914728682
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	544227	62.015503875969
007	35	null	Stimuli\Videoclips\mn106t1afaff_H2	544327	61.6279069767442
007	36	null	Stimuli\Videoclips\ll042t1afaff_M	564913	50
007	36	null	Stimuli\Videoclips\ll042t1afaff_M	565013	50
007	36	null	Stimuli\Videoclips\ll042t1afaff_M	565113	50
007	36	null	Stimuli\Videoclips\ll042t1afaff_M	565213	50
007	36	null	Stimuli\Videoclips\ll042t1afaff_M	565313	57.7519379844961
007	36	null	Stimuli\Videoclips\ll042t1afaff_M	565413	62.015503875969
007	36	null	Stimuli\Videoclips\ll042t1afaff_M	565513	62.7906976744186
007	36	null	Stimuli\Videoclips\ll042t1afaff_M	565613	66.2790697674419
