EP_Subject: 49
EP_session: 1
empathy_Subject: 049
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
049	3	Stimuli\Videoclips\dn124t1aiaff_H1	null	102786	50
049	3	Stimuli\Videoclips\dn124t1aiaff_H1	null	102886	50
049	3	Stimuli\Videoclips\dn124t1aiaff_H1	null	102986	50
049	3	Stimuli\Videoclips\dn124t1aiaff_H1	null	103086	50
049	3	Stimuli\Videoclips\dn124t1aiaff_H1	null	103186	52.3255813953488
049	3	Stimuli\Videoclips\dn124t1aiaff_H1	null	103286	60.077519379845
049	3	Stimuli\Videoclips\dn124t1aiaff_H1	null	103386	64.3410852713178
049	3	Stimuli\Videoclips\dn124t1aiaff_H1	null	103486	65.8914728682171
049	3	Stimuli\Videoclips\dn124t1aiaff_H1	null	103586	66.2790697674419
049	3	Stimuli\Videoclips\dn124t1aiaff_H1	null	103686	66.2790697674419
049	4	Stimuli\Videoclips\ib109t1aeunaff_L	null	115646	50
049	4	Stimuli\Videoclips\ib109t1aeunaff_L	null	115746	50
049	4	Stimuli\Videoclips\ib109t1aeunaff_L	null	115846	50
049	4	Stimuli\Videoclips\ib109t1aeunaff_L	null	115946	50
049	4	Stimuli\Videoclips\ib109t1aeunaff_L	null	116046	50
049	4	Stimuli\Videoclips\ib109t1aeunaff_L	null	116146	50
049	4	Stimuli\Videoclips\ib109t1aeunaff_L	null	116246	56.5891472868217
049	4	Stimuli\Videoclips\ib109t1aeunaff_L	null	116346	59.3023255813954
049	4	Stimuli\Videoclips\ib109t1aeunaff_L	null	116446	65.5038759689922
049	4	Stimuli\Videoclips\ib109t1aeunaff_L	null	116546	65.5038759689922
049	4	Stimuli\Videoclips\ib109t1aeunaff_L	null	116646	65.5038759689922
049	4	Stimuli\Videoclips\ib109t1aeunaff_L	null	116746	65.5038759689922
049	5	Stimuli\Videoclips\mn106t1afaff_H1	null	128299	50
049	5	Stimuli\Videoclips\mn106t1afaff_H1	null	128399	50
049	5	Stimuli\Videoclips\mn106t1afaff_H1	null	128499	50
049	5	Stimuli\Videoclips\mn106t1afaff_H1	null	128599	50
049	5	Stimuli\Videoclips\mn106t1afaff_H1	null	128699	50
049	5	Stimuli\Videoclips\mn106t1afaff_H1	null	128799	56.9767441860465
049	5	Stimuli\Videoclips\mn106t1afaff_H1	null	128899	73.2558139534884
049	5	Stimuli\Videoclips\mn106t1afaff_H1	null	128999	83.7209302325581
049	5	Stimuli\Videoclips\mn106t1afaff_H1	null	129099	91.0852713178295
049	5	Stimuli\Videoclips\mn106t1afaff_H1	null	129199	91.4728682170543
049	5	Stimuli\Videoclips\mn106t1afaff_H1	null	129299	91.4728682170543
049	5	Stimuli\Videoclips\mn106t1afaff_H1	null	129399	91.4728682170543
049	5	Stimuli\Videoclips\mn106t1afaff_H1	null	129499	91.4728682170543
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	141485	50
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	141585	50
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	141685	50
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	141785	50
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	141885	50
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	141985	50
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	142085	50
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	142185	52.7131782945737
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	142285	54.6511627906977
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	142385	56.9767441860465
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	142485	59.3023255813954
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	142585	59.3023255813954
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	142685	59.3023255813954
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	142785	59.3023255813954
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	142885	59.6899224806201
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	142985	59.6899224806201
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	143085	59.6899224806201
049	6	Stimuli\Videoclips\ak064t1aeunaff_M	null	143185	59.6899224806201
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	155124	50
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	155224	50
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	155324	50
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	155424	50
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	155524	48.062015503876
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	155624	44.9612403100775
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	155724	42.2480620155039
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	155824	39.922480620155
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	155924	37.984496124031
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	156024	37.984496124031
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	156124	37.984496124031
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	156224	37.984496124031
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	156324	37.984496124031
049	7	Stimuli\Videoclips\kz120t1afunaff_L	null	156424	37.984496124031
049	8	Stimuli\Videoclips\bn080t1aaaff_M	null	168324	50
049	8	Stimuli\Videoclips\bn080t1aaaff_M	null	168424	50
049	8	Stimuli\Videoclips\bn080t1aaaff_M	null	168524	50
049	8	Stimuli\Videoclips\bn080t1aaaff_M	null	168624	50
049	8	Stimuli\Videoclips\bn080t1aaaff_M	null	168724	51.5503875968992
049	8	Stimuli\Videoclips\bn080t1aaaff_M	null	168824	55.8139534883721
049	8	Stimuli\Videoclips\bn080t1aaaff_M	null	168924	57.7519379844961
049	8	Stimuli\Videoclips\bn080t1aaaff_M	null	169024	58.9147286821705
049	8	Stimuli\Videoclips\bn080t1aaaff_M	null	169124	60.077519379845
049	8	Stimuli\Videoclips\bn080t1aaaff_M	null	169224	60.077519379845
049	8	Stimuli\Videoclips\bn080t1aaaff_M	null	169324	60.8527131782946
049	8	Stimuli\Videoclips\bn080t1aaaff_M	null	169424	60.8527131782946
049	8	Stimuli\Videoclips\bn080t1aaaff_M	null	169524	60.8527131782946
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	181070	50
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	181170	50.7751937984496
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	181270	51.937984496124
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	181370	51.937984496124
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	181470	41.4728682170543
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	181570	24.8062015503876
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	181670	23.2558139534884
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	181770	17.8294573643411
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	181870	17.4418604651163
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	181970	17.4418604651163
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	182070	17.4418604651163
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	182170	17.0542635658915
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	182270	17.0542635658915
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	182370	17.0542635658915
049	9	Stimuli\Videoclips\ak064t1afunaff_L	null	182470	17.0542635658915
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	194323	50
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	194423	50
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	194523	50
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	194623	50
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	194723	50
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	194823	50
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	194923	48.062015503876
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	195023	44.9612403100775
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	195123	40.3100775193798
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	195223	37.2093023255814
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	195323	31.0077519379845
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	195423	29.8449612403101
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	195523	29.4573643410853
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	195623	29.4573643410853
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	195723	29.4573643410853
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	195823	29.4573643410853
049	10	Stimuli\Videoclips\bg096t2aaunaff_L	null	195923	29.4573643410853
049	11	Stimuli\Videoclips\hs107t1afaff_H	null	207549	50
049	11	Stimuli\Videoclips\hs107t1afaff_H	null	207649	50
049	11	Stimuli\Videoclips\hs107t1afaff_H	null	207749	50
049	11	Stimuli\Videoclips\hs107t1afaff_H	null	207849	50
049	11	Stimuli\Videoclips\hs107t1afaff_H	null	207949	50
049	11	Stimuli\Videoclips\hs107t1afaff_H	null	208049	59.3023255813954
049	11	Stimuli\Videoclips\hs107t1afaff_H	null	208149	63.1782945736434
049	11	Stimuli\Videoclips\hs107t1afaff_H	null	208249	67.8294573643411
049	11	Stimuli\Videoclips\hs107t1afaff_H	null	208349	67.8294573643411
049	11	Stimuli\Videoclips\hs107t1afaff_H	null	208449	67.8294573643411
049	11	Stimuli\Videoclips\hs107t1afaff_H	null	208549	67.8294573643411
049	11	Stimuli\Videoclips\hs107t1afaff_H	null	208649	67.8294573643411
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	220548	50
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	220648	50
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	220748	50
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	220848	50
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	220948	43.7984496124031
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	221048	25.1937984496124
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	221148	12.015503875969
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	221248	6.2015503875969
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	221348	2.32558139534884
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	221448	2.71317829457364
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	221548	5.03875968992248
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	221648	7.36434108527132
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	221748	7.75193798449612
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	221848	8.52713178294574
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	221948	10.077519379845
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	222048	12.4031007751938
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	222148	13.953488372093
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	222248	13.953488372093
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	222348	13.953488372093
049	12	Stimuli\Videoclips\ht108t1afaff_M1	null	222448	13.953488372093
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	234028	50
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	234128	50
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	234228	50
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	234328	50
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	234428	46.5116279069767
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	234528	35.2713178294574
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	234628	24.8062015503876
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	234728	21.7054263565891
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	234828	20.1550387596899
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	234928	17.0542635658915
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	235028	14.3410852713178
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	235128	13.1782945736434
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	235228	11.2403100775194
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	235328	9.30232558139535
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	235428	9.30232558139535
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	235528	9.30232558139535
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	235628	9.30232558139535
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	235728	9.30232558139535
049	13	Stimuli\Videoclips\dn124t1afaff_L	null	235828	9.30232558139535
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	247641	50
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	247741	50
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	247841	50
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	247941	50
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	248041	50
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	248141	48.8372093023256
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	248241	42.2480620155039
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	248341	27.5193798449612
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	248441	21.7054263565891
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	248541	18.6046511627907
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	248641	16.6666666666667
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	248741	16.6666666666667
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	248841	16.6666666666667
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	248941	16.6666666666667
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	249041	16.6666666666667
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	249141	16.6666666666667
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	249241	16.6666666666667
049	14	Stimuli\Videoclips\dr052t1afaff_L	null	249341	16.6666666666667
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	260893	50
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	260993	50
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261093	50
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261193	50
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261293	50
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261393	49.6124031007752
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261493	40.3100775193798
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261593	39.5348837209302
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261693	38.3720930232558
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261793	32.5581395348837
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261893	27.1317829457364
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	261993	23.2558139534884
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	262093	22.8682170542636
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	262193	22.8682170542636
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	262293	22.8682170542636
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	262393	22.8682170542636
049	15	Stimuli\Videoclips\ib109t1aeaff_M	null	262493	22.8682170542636
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	274440	56.5891472868217
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	274540	62.7906976744186
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	274640	69.3798449612403
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	274740	75.968992248062
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	274840	84.1085271317829
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	274940	89.922480620155
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	275040	88.7596899224806
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	275140	77.5193798449613
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	275240	69.3798449612403
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	275340	64.3410852713178
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	275440	63.1782945736434
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	275540	62.7906976744186
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	275640	62.4031007751938
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	275740	62.015503875969
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	275840	62.015503875969
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	275940	61.2403100775194
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	276040	61.2403100775194
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	276140	61.2403100775194
049	16	Stimuli\Videoclips\mn106t1aaaff_M	null	276240	61.2403100775194
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	288172	50
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	288272	50
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	288372	50
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	288472	50
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	288572	50
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	288672	50
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	288772	49.6124031007752
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	288872	45.3488372093023
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	288972	43.7984496124031
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	289072	43.0232558139535
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	289172	43.0232558139535
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	289272	43.0232558139535
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	289372	43.0232558139535
049	17	Stimuli\Videoclips\hs107t1afunaff_M	null	289472	43.0232558139535
049	18	Stimuli\Videoclips\ll042t1aeunaff_L	null	301065	50
049	18	Stimuli\Videoclips\ll042t1aeunaff_L	null	301165	50
049	18	Stimuli\Videoclips\ll042t1aeunaff_L	null	301265	50
049	18	Stimuli\Videoclips\ll042t1aeunaff_L	null	301365	50
049	18	Stimuli\Videoclips\ll042t1aeunaff_L	null	301465	47.6744186046512
049	18	Stimuli\Videoclips\ll042t1aeunaff_L	null	301565	39.5348837209302
049	18	Stimuli\Videoclips\ll042t1aeunaff_L	null	301665	28.2945736434109
049	18	Stimuli\Videoclips\ll042t1aeunaff_L	null	301765	25.968992248062
049	18	Stimuli\Videoclips\ll042t1aeunaff_L	null	301865	22.093023255814
049	18	Stimuli\Videoclips\ll042t1aeunaff_L	null	301965	22.093023255814
049	18	Stimuli\Videoclips\ll042t1aeunaff_L	null	302065	22.093023255814
049	18	Stimuli\Videoclips\ll042t1aeunaff_L	null	302165	22.093023255814
049	18	Stimuli\Videoclips\ll042t1aeunaff_L	null	302265	22.093023255814
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	313851	50
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	313951	50
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	314051	50
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	314151	50
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	314251	50
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	314351	50
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	314451	47.6744186046512
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	314551	37.5968992248062
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	314651	37.2093023255814
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	314751	36.4341085271318
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	314851	35.6589147286822
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	314951	37.2093023255814
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	315051	48.4496124031008
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	315151	51.5503875968992
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	315251	51.5503875968992
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	315351	51.937984496124
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	315451	44.9612403100775
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	315551	13.953488372093
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	315651	12.7906976744186
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	315751	11.6279069767442
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	315851	11.2403100775194
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	315951	11.6279069767442
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	316051	14.3410852713178
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	316151	16.6666666666667
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	316251	18.2170542635659
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	316351	18.2170542635659
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	316451	18.2170542635659
049	19	Stimuli\Videoclips\ll042t1aaaff_M	null	316551	18.2170542635659
049	20	Stimuli\Videoclips\jk103t2aaaff_H	null	330624	50
049	20	Stimuli\Videoclips\jk103t2aaaff_H	null	330724	50
049	20	Stimuli\Videoclips\jk103t2aaaff_H	null	330824	50
049	20	Stimuli\Videoclips\jk103t2aaaff_H	null	330924	50
049	20	Stimuli\Videoclips\jk103t2aaaff_H	null	331024	50
049	20	Stimuli\Videoclips\jk103t2aaaff_H	null	331124	50
049	20	Stimuli\Videoclips\jk103t2aaaff_H	null	331224	50
