EP_Subject: 43
EP_session: 1
empathy_Subject: 043
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
043	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	81491	55.4263565891473
043	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	81591	55.0387596899225
043	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	81691	7.75193798449612
043	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	81791	0
043	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	81891	0
043	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	81991	0
043	4	Stimuli\Videoclips\bn080t1aaaff_M	null	93584	50
043	4	Stimuli\Videoclips\bn080t1aaaff_M	null	93684	50
043	4	Stimuli\Videoclips\bn080t1aaaff_M	null	93785	50
043	4	Stimuli\Videoclips\bn080t1aaaff_M	null	93884	50
043	4	Stimuli\Videoclips\bn080t1aaaff_M	null	93984	35.6589147286822
043	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94084	33.3333333333333
043	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94184	26.7441860465116
043	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94284	2.71317829457364
043	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94384	2.32558139534884
043	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94484	2.32558139534884
043	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94584	5.03875968992248
043	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94684	6.97674418604651
043	4	Stimuli\Videoclips\bn080t1aaaff_M	null	94784	7.36434108527132
043	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	106410	50
043	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	106510	50
043	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	106610	50
043	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	106710	50
043	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	106810	50
043	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	106910	50
043	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	107010	50
043	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	107110	47.2868217054264
043	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	107210	39.5348837209302
043	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	107310	36.046511627907
043	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	107410	36.046511627907
043	6	Stimuli\Videoclips\bn080t1afunaff_L	null	119063	51.5503875968992
043	6	Stimuli\Videoclips\bn080t1afunaff_L	null	119163	53.1007751937985
043	6	Stimuli\Videoclips\bn080t1afunaff_L	null	119263	54.6511627906977
043	6	Stimuli\Videoclips\bn080t1afunaff_L	null	119363	27.906976744186
043	6	Stimuli\Videoclips\bn080t1afunaff_L	null	119463	0
043	6	Stimuli\Videoclips\bn080t1afunaff_L	null	119563	0
043	6	Stimuli\Videoclips\bn080t1afunaff_L	null	119663	0
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131302	50
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131402	50
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131502	50
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131602	50
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131702	28.6821705426357
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131802	0
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	131902	2.71317829457364
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	132002	13.953488372093
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	132102	18.9922480620155
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	132202	20.1550387596899
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	132302	41.0852713178295
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	132402	41.0852713178295
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	132502	28.6821705426357
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	132602	23.6434108527132
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	132702	23.6434108527132
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	132802	23.6434108527132
043	7	Stimuli\Videoclips\mn106t1aaaff_M	null	132902	23.6434108527132
043	8	Stimuli\Videoclips\mn106t1aeaff_L	null	144542	50
043	8	Stimuli\Videoclips\mn106t1aeaff_L	null	144642	50
043	8	Stimuli\Videoclips\mn106t1aeaff_L	null	144742	50
043	8	Stimuli\Videoclips\mn106t1aeaff_L	null	144842	50
043	8	Stimuli\Videoclips\mn106t1aeaff_L	null	144942	20.9302325581395
043	8	Stimuli\Videoclips\mn106t1aeaff_L	null	145042	0
043	8	Stimuli\Videoclips\mn106t1aeaff_L	null	145142	3.10077519379845
043	8	Stimuli\Videoclips\mn106t1aeaff_L	null	145242	6.97674418604651
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	156901	50
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	157001	50
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	157101	50
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	157201	48.8372093023256
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	157301	44.1860465116279
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	157401	41.8604651162791
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	157501	41.0852713178295
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	157601	31.7829457364341
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	157701	31.0077519379845
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	157801	31.0077519379845
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	157901	33.3333333333333
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	158001	35.6589147286822
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	158101	38.7596899224806
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	158201	39.1472868217054
043	9	Stimuli\Videoclips\mn106t1afaff_H1	null	158301	39.1472868217054
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	169874	50
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	169974	50
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	170074	50
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	170174	50
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	170274	50
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	170374	50
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	170474	50
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	170574	50
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	170674	49.6124031007752
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	170774	48.4496124031008
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	170874	47.6744186046512
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	170974	47.2868217054264
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	171074	45.7364341085271
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	171174	45.7364341085271
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	171274	44.9612403100775
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	171374	44.5736434108527
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	171474	43.7984496124031
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	171574	43.0232558139535
043	10	Stimuli\Videoclips\hs107t1afaff_H	null	171674	43.0232558139535
043	11	Stimuli\Videoclips\hs107t1afunaff_M	null	183407	50
043	11	Stimuli\Videoclips\hs107t1afunaff_M	null	183507	50
043	11	Stimuli\Videoclips\hs107t1afunaff_M	null	183607	48.8372093023256
043	11	Stimuli\Videoclips\hs107t1afunaff_M	null	183707	40.6976744186046
043	11	Stimuli\Videoclips\hs107t1afunaff_M	null	183807	29.8449612403101
043	11	Stimuli\Videoclips\hs107t1afunaff_M	null	183907	29.8449612403101
043	11	Stimuli\Videoclips\hs107t1afunaff_M	null	184007	29.8449612403101
043	11	Stimuli\Videoclips\hs107t1afunaff_M	null	184107	29.8449612403101
043	11	Stimuli\Videoclips\hs107t1afunaff_M	null	184207	29.8449612403101
043	11	Stimuli\Videoclips\hs107t1afunaff_M	null	184307	29.8449612403101
043	11	Stimuli\Videoclips\hs107t1afunaff_M	null	184407	26.3565891472868
043	11	Stimuli\Videoclips\hs107t1afunaff_M	null	184507	26.3565891472868
043	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	196219	50
043	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	196319	50
043	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	196419	50
043	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	196519	27.5193798449612
043	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	196619	17.4418604651163
043	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	196719	15.8914728682171
043	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	196819	1.55038759689922
043	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	196919	1.55038759689922
043	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	197019	2.32558139534884
043	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	197119	5.03875968992248
043	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	197219	5.03875968992248
043	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	197319	5.03875968992248
043	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	208886	50
043	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	208986	50
043	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	209086	44.5736434108527
043	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	209186	11.2403100775194
043	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	209286	0
043	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	209386	0
043	14	Stimuli\Videoclips\ht108t1aeaff_H	null	221098	49.6124031007752
043	14	Stimuli\Videoclips\ht108t1aeaff_H	null	221198	49.6124031007752
043	14	Stimuli\Videoclips\ht108t1aeaff_H	null	221298	49.6124031007752
043	14	Stimuli\Videoclips\ht108t1aeaff_H	null	221398	49.6124031007752
043	14	Stimuli\Videoclips\ht108t1aeaff_H	null	221498	44.9612403100775
043	14	Stimuli\Videoclips\ht108t1aeaff_H	null	221598	44.9612403100775
043	14	Stimuli\Videoclips\ht108t1aeaff_H	null	221698	44.9612403100775
043	14	Stimuli\Videoclips\ht108t1aeaff_H	null	221798	44.9612403100775
043	14	Stimuli\Videoclips\ht108t1aeaff_H	null	221898	44.5736434108527
043	14	Stimuli\Videoclips\ht108t1aeaff_H	null	221998	43.4108527131783
043	14	Stimuli\Videoclips\ht108t1aeaff_H	null	222098	43.4108527131783
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	233725	50.3875968992248
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	233825	50.3875968992248
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	233925	50.3875968992248
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	234025	50.3875968992248
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	234125	50.3875968992248
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	234225	50.3875968992248
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	234325	44.5736434108527
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	234425	30.2325581395349
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	234525	29.8449612403101
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	234625	31.3953488372093
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	234725	31.7829457364341
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	234825	31.7829457364341
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	234925	31.7829457364341
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	235025	31.7829457364341
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	235125	31.7829457364341
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	235225	29.8449612403101
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	235325	25.1937984496124
043	15	Stimuli\Videoclips\ht108t1afaff_M1	null	235425	24.031007751938
043	16	Stimuli\Videoclips\dn124t1aaaff_M	null	247071	50
043	16	Stimuli\Videoclips\dn124t1aaaff_M	null	247171	50
043	16	Stimuli\Videoclips\dn124t1aaaff_M	null	247271	50
043	16	Stimuli\Videoclips\dn124t1aaaff_M	null	247371	31.3953488372093
043	16	Stimuli\Videoclips\dn124t1aaaff_M	null	247471	0
043	16	Stimuli\Videoclips\dn124t1aaaff_M	null	247571	0.775193798449612
043	16	Stimuli\Videoclips\dn124t1aaaff_M	null	247671	3.87596899224806
043	16	Stimuli\Videoclips\dn124t1aaaff_M	null	247771	6.2015503875969
043	16	Stimuli\Videoclips\dn124t1aaaff_M	null	247871	6.58914728682171
043	16	Stimuli\Videoclips\dn124t1aaaff_M	null	247971	6.58914728682171
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	259604	50
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	259704	50
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	259804	50
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	259904	50
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	260004	22.4806201550388
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	260104	18.9922480620155
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	260204	18.9922480620155
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	260304	11.6279069767442
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	260404	8.13953488372093
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	260504	5.42635658914729
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	260604	5.42635658914729
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	260704	3.87596899224806
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	260804	3.87596899224806
043	17	Stimuli\Videoclips\dn124t1afaff_L	null	260904	3.87596899224806
043	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	272510	50
043	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	272610	50
043	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	272710	50
043	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	272810	48.8372093023256
043	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	272910	35.6589147286822
043	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	273010	26.3565891472868
043	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	273110	15.1162790697674
043	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	273210	8.52713178294574
043	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	273310	8.52713178294574
043	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	273410	8.52713178294574
043	19	Stimuli\Videoclips\dr052t1aeaff_M	null	285043	50
043	19	Stimuli\Videoclips\dr052t1aeaff_M	null	285143	50
043	19	Stimuli\Videoclips\dr052t1aeaff_M	null	285243	50
043	19	Stimuli\Videoclips\dr052t1aeaff_M	null	285343	40.6976744186046
043	19	Stimuli\Videoclips\dr052t1aeaff_M	null	285443	29.8449612403101
043	19	Stimuli\Videoclips\dr052t1aeaff_M	null	285543	29.8449612403101
043	19	Stimuli\Videoclips\dr052t1aeaff_M	null	285643	21.3178294573643
043	19	Stimuli\Videoclips\dr052t1aeaff_M	null	285743	20.1550387596899
043	19	Stimuli\Videoclips\dr052t1aeaff_M	null	285843	20.1550387596899
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	297509	50
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	297609	50
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	297709	50
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	297809	46.1240310077519
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	297909	30.2325581395349
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	298009	21.3178294573643
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	298109	10.8527131782946
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	298209	0.775193798449612
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	298309	0.775193798449612
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	298409	0.775193798449612
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	298509	2.71317829457364
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	298609	3.10077519379845
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	298709	5.42635658914729
043	20	Stimuli\Videoclips\dr052t1afaff_L	null	298809	5.42635658914729
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	312975	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	313075	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	313175	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	313275	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	313375	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	313475	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	313575	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	313675	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	313775	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	313875	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	313975	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	314075	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	314175	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	314275	50
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	314375	49.6124031007752
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	314475	49.2248062015504
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	314575	46.8992248062016
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	314675	39.922480620155
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	314775	33.3333333333333
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	314875	30.6201550387597
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	314975	30.2325581395349
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	315075	30.2325581395349
043	21	Stimuli\Videoclips\dr052t1aiaff_H	null	315175	30.2325581395349
043	22	Stimuli\Videoclips\ak064t1aaaff_H	null	329414	50
043	22	Stimuli\Videoclips\ak064t1aaaff_H	null	329514	50
043	22	Stimuli\Videoclips\ak064t1aaaff_H	null	329614	50
043	22	Stimuli\Videoclips\ak064t1aaaff_H	null	329714	50.7751937984496
043	22	Stimuli\Videoclips\ak064t1aaaff_H	null	329814	49.6124031007752
043	22	Stimuli\Videoclips\ak064t1aaaff_H	null	329914	48.4496124031008
043	22	Stimuli\Videoclips\ak064t1aaaff_H	null	330014	44.1860465116279
043	22	Stimuli\Videoclips\ak064t1aaaff_H	null	330114	42.2480620155039
043	22	Stimuli\Videoclips\ak064t1aaaff_H	null	330214	41.8604651162791
043	22	Stimuli\Videoclips\ak064t1aaaff_H	null	330314	41.8604651162791
043	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	344440	50
043	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	344540	50
043	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	344640	50
043	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	344740	45.7364341085271
043	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	344840	21.3178294573643
043	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	344940	21.3178294573643
043	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	345040	21.3178294573643
043	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	345140	22.4806201550388
043	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	345241	23.6434108527132
043	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	345341	25.5813953488372
043	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	345441	26.3565891472868
043	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	345540	26.3565891472868
043	24	Stimuli\Videoclips\ak064t1afunaff_L	null	359746	50
043	24	Stimuli\Videoclips\ak064t1afunaff_L	null	359846	50
043	24	Stimuli\Videoclips\ak064t1afunaff_L	null	359946	50
043	24	Stimuli\Videoclips\ak064t1afunaff_L	null	360046	37.5968992248062
043	24	Stimuli\Videoclips\ak064t1afunaff_L	null	360146	0
043	24	Stimuli\Videoclips\ak064t1afunaff_L	null	360246	0
043	24	Stimuli\Videoclips\ak064t1afunaff_L	null	360346	0
043	25	Stimuli\Videoclips\bg096t1aaaff_M	null	374492	50
043	25	Stimuli\Videoclips\bg096t1aaaff_M	null	374592	50
043	25	Stimuli\Videoclips\bg096t1aaaff_M	null	374692	50
043	25	Stimuli\Videoclips\bg096t1aaaff_M	null	374792	50
043	25	Stimuli\Videoclips\bg096t1aaaff_M	null	374892	49.6124031007752
043	25	Stimuli\Videoclips\bg096t1aaaff_M	null	374992	34.4961240310078
043	25	Stimuli\Videoclips\bg096t1aaaff_M	null	375092	31.3953488372093
043	25	Stimuli\Videoclips\bg096t1aaaff_M	null	375192	32.1705426356589
043	25	Stimuli\Videoclips\bg096t1aaaff_M	null	375292	34.4961240310078
043	25	Stimuli\Videoclips\bg096t1aaaff_M	null	375392	38.3720930232558
043	25	Stimuli\Videoclips\bg096t1aaaff_M	null	375492	39.5348837209302
043	25	Stimuli\Videoclips\bg096t1aaaff_M	null	375592	39.922480620155
043	25	Stimuli\Videoclips\bg096t1aaaff_M	null	375692	39.922480620155
043	26	Stimuli\Videoclips\bg096t1aeaff_H	null	389825	50
043	26	Stimuli\Videoclips\bg096t1aeaff_H	null	389925	50
043	26	Stimuli\Videoclips\bg096t1aeaff_H	null	390025	50
043	26	Stimuli\Videoclips\bg096t1aeaff_H	null	390125	50
043	26	Stimuli\Videoclips\bg096t1aeaff_H	null	390225	50
043	26	Stimuli\Videoclips\bg096t1aeaff_H	null	390325	48.4496124031008
043	26	Stimuli\Videoclips\bg096t1aeaff_H	null	390425	48.4496124031008
043	26	Stimuli\Videoclips\bg096t1aeaff_H	null	390525	48.4496124031008
043	26	Stimuli\Videoclips\bg096t1aeaff_H	null	390625	46.8992248062016
043	26	Stimuli\Videoclips\bg096t1aeaff_H	null	390725	46.5116279069767
043	26	Stimuli\Videoclips\bg096t1aeaff_H	null	390825	46.5116279069767
043	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	405038	50
043	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	405138	50
043	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	405238	49.6124031007752
043	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	405338	0
043	27	Stimuli\Videoclips\bg096t2aaunaff_L	null	405438	0
043	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	419517	50
043	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	419617	50
043	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	419717	48.8372093023256
043	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	419817	0
043	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	419917	0
043	28	Stimuli\Videoclips\jk103t1aaunaff_L	null	420017	0
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	437530	50
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	437630	50
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	437730	50
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	437830	50
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	437930	50
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	438030	47.2868217054264
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	438130	38.7596899224806
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	438230	22.4806201550388
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	438330	21.7054263565891
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	438430	14.3410852713178
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	438530	14.3410852713178
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	438630	14.3410852713178
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	438730	14.3410852713178
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	438830	14.3410852713178
043	29	Stimuli\Videoclips\jk103t1aeaff_M	null	438930	14.3410852713178
043	30	Stimuli\Videoclips\jk103t2aaaff_H	null	456542	50
043	30	Stimuli\Videoclips\jk103t2aaaff_H	null	456642	50
043	30	Stimuli\Videoclips\jk103t2aaaff_H	null	456742	50
043	30	Stimuli\Videoclips\jk103t2aaaff_H	null	456842	50
043	30	Stimuli\Videoclips\jk103t2aaaff_H	null	456942	49.6124031007752
043	30	Stimuli\Videoclips\jk103t2aaaff_H	null	457042	41.4728682170543
043	30	Stimuli\Videoclips\jk103t2aaaff_H	null	457142	38.7596899224806
043	30	Stimuli\Videoclips\jk103t2aaaff_H	null	457242	35.6589147286822
043	30	Stimuli\Videoclips\jk103t2aaaff_H	null	457342	32.9457364341085
043	30	Stimuli\Videoclips\jk103t2aaaff_H	null	457442	27.5193798449612
043	30	Stimuli\Videoclips\jk103t2aaaff_H	null	457542	25.1937984496124
043	30	Stimuli\Videoclips\jk103t2aaaff_H	null	457642	25.1937984496124
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	475288	50
043	31	Stimuli\Videoclips\ib109t1aeaff_H	null	475388	50
