EP_Subject: 17
EP_session: 1
empathy_Subject: 017
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
017	8	Stimuli\Videoclips\dn124t1aaaff_M	null	173929	50
017	8	Stimuli\Videoclips\dn124t1aaaff_M	null	174029	48.8372093023256
017	8	Stimuli\Videoclips\dn124t1aaaff_M	null	174129	48.4496124031008
017	8	Stimuli\Videoclips\dn124t1aaaff_M	null	174229	46.5116279069767
017	8	Stimuli\Videoclips\dn124t1aaaff_M	null	174329	45.7364341085271
017	8	Stimuli\Videoclips\dn124t1aaaff_M	null	174429	44.9612403100775
017	8	Stimuli\Videoclips\dn124t1aaaff_M	null	174529	44.1860465116279
017	8	Stimuli\Videoclips\dn124t1aaaff_M	null	174629	44.1860465116279
017	8	Stimuli\Videoclips\dn124t1aaaff_M	null	174729	42.6356589147287
017	8	Stimuli\Videoclips\dn124t1aaaff_M	null	174829	42.2480620155039
017	8	Stimuli\Videoclips\dn124t1aaaff_M	null	174929	42.2480620155039
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	186549	50
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	186649	50
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	186749	50
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	186849	50
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	186949	50
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	187049	50
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	187149	50
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	187249	50
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	187349	42.2480620155039
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	187449	39.5348837209302
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	187549	34.8837209302326
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	187649	30.2325581395349
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	187749	29.0697674418605
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	187849	29.0697674418605
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	187949	29.0697674418605
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	188049	29.0697674418605
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	188149	29.0697674418605
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	188249	29.0697674418605
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	188349	29.0697674418605
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	188449	29.0697674418605
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	188549	29.0697674418605
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	188649	29.0697674418605
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	188749	29.0697674418605
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	188849	26.7441860465116
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	188949	26.3565891472868
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	189049	26.3565891472868
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	189149	26.3565891472868
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	189249	22.8682170542636
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	189349	20.1550387596899
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	189449	19.3798449612403
017	9	Stimuli\Videoclips\mn106t1aeaff_L	null	189549	18.6046511627907
017	10	Stimuli\Videoclips\ht108t1aeaff_H	null	201215	50
017	10	Stimuli\Videoclips\ht108t1aeaff_H	null	201315	50
017	10	Stimuli\Videoclips\ht108t1aeaff_H	null	201415	51.5503875968992
017	10	Stimuli\Videoclips\ht108t1aeaff_H	null	201515	52.7131782945737
017	10	Stimuli\Videoclips\ht108t1aeaff_H	null	201615	53.8759689922481
017	10	Stimuli\Videoclips\ht108t1aeaff_H	null	201715	53.8759689922481
017	10	Stimuli\Videoclips\ht108t1aeaff_H	null	201815	53.8759689922481
017	10	Stimuli\Videoclips\ht108t1aeaff_H	null	201915	53.8759689922481
017	10	Stimuli\Videoclips\ht108t1aeaff_H	null	202015	53.8759689922481
017	11	Stimuli\Videoclips\ll042t1aaaff_H	null	213654	52.3255813953488
017	11	Stimuli\Videoclips\ll042t1aaaff_H	null	213754	53.8759689922481
017	11	Stimuli\Videoclips\ll042t1aaaff_H	null	213854	54.6511627906977
017	11	Stimuli\Videoclips\ll042t1aaaff_H	null	213954	55.0387596899225
017	11	Stimuli\Videoclips\ll042t1aaaff_H	null	214054	55.0387596899225
017	11	Stimuli\Videoclips\ll042t1aaaff_H	null	214154	56.2015503875969
017	11	Stimuli\Videoclips\ll042t1aaaff_H	null	214254	58.9147286821705
017	11	Stimuli\Videoclips\ll042t1aaaff_H	null	214354	59.6899224806201
017	11	Stimuli\Videoclips\ll042t1aaaff_H	null	214454	60.4651162790698
017	11	Stimuli\Videoclips\ll042t1aaaff_H	null	214554	60.8527131782946
017	11	Stimuli\Videoclips\ll042t1aaaff_H	null	214654	60.8527131782946
017	11	Stimuli\Videoclips\ll042t1aaaff_H	null	214754	60.8527131782946
017	11	Stimuli\Videoclips\ll042t1aaaff_H	null	214854	60.8527131782946
017	12	Stimuli\Videoclips\bn080t1aaaff_M	null	226414	50
017	12	Stimuli\Videoclips\bn080t1aaaff_M	null	226514	50
017	12	Stimuli\Videoclips\bn080t1aaaff_M	null	226614	50
017	12	Stimuli\Videoclips\bn080t1aaaff_M	null	226714	50
017	12	Stimuli\Videoclips\bn080t1aaaff_M	null	226814	51.937984496124
017	12	Stimuli\Videoclips\bn080t1aaaff_M	null	226914	52.3255813953488
017	12	Stimuli\Videoclips\bn080t1aaaff_M	null	227014	52.7131782945737
017	12	Stimuli\Videoclips\bn080t1aaaff_M	null	227114	53.1007751937985
017	12	Stimuli\Videoclips\bn080t1aaaff_M	null	227214	53.4883720930233
017	12	Stimuli\Videoclips\bn080t1aaaff_M	null	227314	53.8759689922481
017	12	Stimuli\Videoclips\bn080t1aaaff_M	null	227414	54.2635658914729
017	12	Stimuli\Videoclips\bn080t1aaaff_M	null	227514	54.2635658914729
017	12	Stimuli\Videoclips\bn080t1aaaff_M	null	227614	54.2635658914729
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	239253	49.6124031007752
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	239353	49.2248062015504
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	239453	48.4496124031008
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	239553	48.062015503876
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	239653	48.062015503876
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	239753	48.062015503876
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	239853	48.062015503876
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	239953	48.062015503876
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	240053	50.7751937984496
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	240153	50.7751937984496
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	240253	50.7751937984496
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	240353	50.7751937984496
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	240453	50.7751937984496
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	240553	50.7751937984496
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	240653	50.3875968992248
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	240753	46.5116279069767
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	240853	46.1240310077519
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	240953	46.1240310077519
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	241053	46.1240310077519
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	241153	44.1860465116279
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	241253	41.8604651162791
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	241353	41.8604651162791
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	241453	41.8604651162791
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	241553	41.8604651162791
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	241653	41.8604651162791
017	13	Stimuli\Videoclips\hs107t1afunaff_M	null	241753	41.8604651162791
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	253359	50
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	253459	50
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	253559	50
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	253659	41.4728682170543
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	253759	24.8062015503876
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	253859	9.30232558139535
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	253959	5.42635658914729
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	254059	5.42635658914729
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	254159	5.42635658914729
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	254259	5.42635658914729
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	254359	5.42635658914729
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	254459	5.03875968992248
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	254559	5.03875968992248
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	254659	3.87596899224806
017	14	Stimuli\Videoclips\dr052t1afaff_L	null	254759	3.87596899224806
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266372	50
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266472	49.6124031007752
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266572	49.6124031007752
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266672	50
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266772	53.1007751937985
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266872	58.5271317829457
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266972	61.6279069767442
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	267072	62.015503875969
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	267172	62.015503875969
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	267272	62.015503875969
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	267372	62.015503875969
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	267472	60.8527131782946
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	267572	60.4651162790698
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	267672	57.7519379844961
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	267772	55.8139534883721
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	267872	55.4263565891473
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	267972	53.4883720930233
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	268072	53.1007751937985
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	268172	53.1007751937985
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	268272	53.1007751937985
017	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	268372	53.1007751937985
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	279958	50
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	280058	50
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	280158	50
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	280258	48.8372093023256
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	280358	47.2868217054264
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	280458	46.8992248062016
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	280558	43.0232558139535
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	280658	40.6976744186046
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	280758	35.6589147286822
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	280858	35.6589147286822
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	280958	28.6821705426357
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	281058	24.4186046511628
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	281158	24.4186046511628
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	281258	24.4186046511628
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	281358	24.4186046511628
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	281458	24.4186046511628
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	281558	24.4186046511628
017	16	Stimuli\Videoclips\ib109t1aeaff_H	null	281658	24.4186046511628
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	293198	50
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	293298	50
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	293398	48.4496124031008
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	293498	44.9612403100775
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	293598	41.0852713178295
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	293698	40.3100775193798
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	293798	38.7596899224806
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	293898	36.8217054263566
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	293998	34.4961240310078
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	294098	34.4961240310078
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	294198	34.4961240310078
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	294298	34.4961240310078
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	294398	34.4961240310078
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	294498	34.4961240310078
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	294598	34.4961240310078
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	294698	34.4961240310078
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	294798	34.4961240310078
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	294898	34.4961240310078
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	294998	34.4961240310078
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	295098	34.4961240310078
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	295198	33.3333333333333
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	295298	31.3953488372093
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	295398	31.3953488372093
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	295498	31.3953488372093
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	295598	31.3953488372093
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	295698	31.3953488372093
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	295798	29.8449612403101
017	17	Stimuli\Videoclips\jk103t1aeaff_M	null	295898	26.3565891472868
017	18	Stimuli\Videoclips\mn106t1aaaff_M	null	307570	50
017	18	Stimuli\Videoclips\mn106t1aaaff_M	null	307670	50
017	18	Stimuli\Videoclips\mn106t1aaaff_M	null	307770	50
