EP_Subject: 6
EP_session: 1
empathy_Subject: 006
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	252854	50
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	252954	50
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	253054	50
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	253154	50
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	253254	24.8062015503876
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	253354	11.6279069767442
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	253454	6.2015503875969
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	253554	5.03875968992248
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	253654	3.87596899224806
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	253754	3.10077519379845
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	253854	3.10077519379845
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	253954	3.10077519379845
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	254054	3.10077519379845
006	14	Stimuli\Videoclips\hs107t2aeunaff_L	null	254154	2.32558139534884
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	265733	50
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	265833	50
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	265933	50
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266033	52.7131782945737
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266133	65.1162790697674
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266233	70.1550387596899
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266333	74.8062015503876
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266433	80.6201550387597
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266533	83.7209302325581
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266633	85.2713178294574
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266733	86.046511627907
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266833	88.3720930232558
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	266933	88.3720930232558
006	15	Stimuli\Videoclips\bn080t1aeunaff_H	null	267033	88.7596899224806
006	16	Stimuli\Videoclips\dr052t1aeaff_M	null	278559	50
006	16	Stimuli\Videoclips\dr052t1aeaff_M	null	278659	50
006	16	Stimuli\Videoclips\dr052t1aeaff_M	null	278759	50
006	16	Stimuli\Videoclips\dr052t1aeaff_M	null	278859	60.4651162790698
006	16	Stimuli\Videoclips\dr052t1aeaff_M	null	278959	67.0542635658915
006	16	Stimuli\Videoclips\dr052t1aeaff_M	null	279059	67.8294573643411
006	16	Stimuli\Videoclips\dr052t1aeaff_M	null	279159	68.9922480620155
006	16	Stimuli\Videoclips\dr052t1aeaff_M	null	279259	71.3178294573643
006	16	Stimuli\Videoclips\dr052t1aeaff_M	null	279359	72.0930232558139
006	16	Stimuli\Videoclips\dr052t1aeaff_M	null	279459	72.8682170542636
006	16	Stimuli\Videoclips\dr052t1aeaff_M	null	279559	72.8682170542636
006	16	Stimuli\Videoclips\dr052t1aeaff_M	null	279659	73.6434108527132
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	291279	50
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	291379	50
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	291479	50
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	291579	56.9767441860465
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	291679	69.3798449612403
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	291779	75.1937984496124
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	291879	84.4961240310078
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	291979	89.1472868217054
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	292079	89.5348837209302
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	292179	88.3720930232558
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	292279	86.4341085271318
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	292379	85.2713178294574
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	292479	84.4961240310078
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	292579	83.7209302325581
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	292679	82.5581395348837
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	292779	81.7829457364341
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	292879	81.7829457364341
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	292979	81.0077519379845
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	293079	79.8449612403101
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	293179	79.8449612403101
006	17	Stimuli\Videoclips\ht108t1aeaff_H	null	293279	79.8449612403101
006	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	304772	50
006	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	304872	50
006	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	304972	50.3875968992248
006	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	305073	51.5503875968992
006	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	305172	52.7131782945737
006	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	305272	54.2635658914729
006	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	305372	54.2635658914729
006	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	305472	54.2635658914729
006	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	305572	54.6511627906977
006	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	305672	54.6511627906977
006	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	305772	54.6511627906977
006	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	305872	54.6511627906977
006	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	305972	54.6511627906977
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	317571	50
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	317671	50
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	317771	50
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	317871	50
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	317971	50
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	318071	50
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	318171	50
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	318271	50
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	318371	50
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	318471	50
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	318571	39.5348837209302
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	318671	37.2093023255814
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	318771	34.8837209302326
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	318871	34.8837209302326
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	318971	34.8837209302326
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	319071	34.8837209302326
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	319171	34.8837209302326
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	319271	34.8837209302326
006	19	Stimuli\Videoclips\ib109t1aeaff_M	null	319371	34.8837209302326
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	330971	49.6124031007752
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	331071	47.2868217054264
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	331171	45.3488372093023
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	331271	38.7596899224806
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	331371	31.3953488372093
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	331471	28.2945736434109
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	331571	26.3565891472868
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	331671	25.1937984496124
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	331771	22.093023255814
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	331871	19.3798449612403
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	331971	19.3798449612403
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	332071	19.7674418604651
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	332171	20.1550387596899
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	332271	20.1550387596899
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	332371	18.2170542635659
006	20	Stimuli\Videoclips\ll042t1aeunaff_L	null	332471	17.8294573643411
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	346570	50
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	346670	50
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	346770	50
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	346870	50
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	346970	45.7364341085271
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	347070	24.4186046511628
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	347170	23.2558139534884
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	347270	23.6434108527132
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	347370	26.3565891472868
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	347470	26.3565891472868
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	347570	26.3565891472868
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	347670	26.3565891472868
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	347770	26.3565891472868
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	347870	26.3565891472868
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	347970	26.3565891472868
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	348070	25.968992248062
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	348170	24.8062015503876
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	348270	24.4186046511628
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	348370	24.4186046511628
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	348470	24.8062015503876
006	21	Stimuli\Videoclips\ak064t1afunaff_L	null	348570	25.5813953488372
006	22	Stimuli\Videoclips\hs107t1afunaff_M	null	362717	50
006	22	Stimuli\Videoclips\hs107t1afunaff_M	null	362817	50
006	22	Stimuli\Videoclips\hs107t1afunaff_M	null	362917	50
006	22	Stimuli\Videoclips\hs107t1afunaff_M	null	363017	52.3255813953488
006	22	Stimuli\Videoclips\hs107t1afunaff_M	null	363116	57.3643410852713
006	22	Stimuli\Videoclips\hs107t1afunaff_M	null	363216	60.077519379845
006	22	Stimuli\Videoclips\hs107t1afunaff_M	null	363316	60.077519379845
006	22	Stimuli\Videoclips\hs107t1afunaff_M	null	363416	60.077519379845
006	22	Stimuli\Videoclips\hs107t1afunaff_M	null	363516	60.077519379845
006	22	Stimuli\Videoclips\hs107t1afunaff_M	null	363616	60.077519379845
006	22	Stimuli\Videoclips\hs107t1afunaff_M	null	363716	60.077519379845
006	23	Stimuli\Videoclips\jk103t1aeaff_M	null	377742	50
006	23	Stimuli\Videoclips\jk103t1aeaff_M	null	377842	50
006	23	Stimuli\Videoclips\jk103t1aeaff_M	null	377942	53.1007751937985
006	23	Stimuli\Videoclips\jk103t1aeaff_M	null	378042	62.7906976744186
006	23	Stimuli\Videoclips\jk103t1aeaff_M	null	378142	74.031007751938
006	23	Stimuli\Videoclips\jk103t1aeaff_M	null	378242	74.031007751938
006	23	Stimuli\Videoclips\jk103t1aeaff_M	null	378342	74.031007751938
006	23	Stimuli\Videoclips\jk103t1aeaff_M	null	378442	74.031007751938
006	23	Stimuli\Videoclips\jk103t1aeaff_M	null	378542	74.031007751938
006	23	Stimuli\Videoclips\jk103t1aeaff_M	null	378642	74.031007751938
006	24	Stimuli\Videoclips\bg096t1aeaff_H	null	392675	50
006	24	Stimuli\Videoclips\bg096t1aeaff_H	null	392775	50
006	24	Stimuli\Videoclips\bg096t1aeaff_H	null	392875	50
006	24	Stimuli\Videoclips\bg096t1aeaff_H	null	392975	51.5503875968992
006	24	Stimuli\Videoclips\bg096t1aeaff_H	null	393075	63.1782945736434
006	24	Stimuli\Videoclips\bg096t1aeaff_H	null	393175	70.5426356589147
006	24	Stimuli\Videoclips\bg096t1aeaff_H	null	393275	70.5426356589147
006	24	Stimuli\Videoclips\bg096t1aeaff_H	null	393375	70.5426356589147
006	24	Stimuli\Videoclips\bg096t1aeaff_H	null	393475	70.5426356589147
