exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.1342,1,audio/Narrative7Situation3.wav,366.2888,,366.2888,375.8446,[],1,0,375.8447,378.9213,50.00961304,0.3592,"[{""rating"":50.00961303710938,""responseTime"":0.35920000001789276}]",space,2.2031,0.0001,378.9214,All the time,100,378.9226,,,[],,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.9227,1,audio/Narrative7Situation4.wav,381.9757,,381.9758,394.0786,"[[50.3,5248],[52,5659],[51.6,5849],[51.6,6031],[51.6,6215],[51.6,6398],[51.6,6579],[51.6,6771],[51.6,6958],[51.6,7141],[51.6,7314],[51.6,7531],[51.6,7705],[51.6,7879],[51.6,8057],[51.6,8235],[51.6,8419],[51.6,8606],[51.6,8786],[51.6,8965],[51.6,9138],[51.6,9311],[51.6,9493],[51.6,9676],[51.6,9860],[51.6,10040],[51.6,10214],[51.6,10401],[59.9,10600],[63.2,10794],[63.5,10982],[63.5,11158],[63,11344],[38.3,11537],[37.6,11722],[37.6,11907],[37.4,12102]]",1,0,394.0787,396.1838,36.94101243,0.3902,"[{""rating"":36.941012427920384,""responseTime"":0.3901999999880559}]",space,1.1743,0.0002,396.1838,All the time,100,396.1852,,,[],,0,13,13,13,1,audio/Narrative8Situation4.wav,audio/Narrative7Situation4.wav,audio/Narrative6Situation4.wav,audio/Narrative5Situation4.wav,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.1853,1,audio/Narrative7Situation5.wav,401.3435,,401.3435,410.2276,"[[50.8,7092],[48.1,7278],[46.9,7451],[46.9,7631],[40.4,7811],[39.5,7988],[38.1,8162],[0.4,8348],[0.4,8523],[1.3,8704],[1.1,8883]]",1,0,410.2276,420.0703,0.744461786,0.3693,"[{""rating"":0.7444617861793179,""responseTime"":0.36929999998210405}]",space,8.9534,,420.0704,All the time,100,420.0797,,,[],,0,14,14,14,1,audio/Narrative8Situation5.wav,audio/Narrative7Situation5.wav,audio/Narrative6Situation5.wav,audio/Narrative5Situation5.wav,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0798,1,audio/Narrative7Situation6.wav,423.115,,423.115,433.5466,"[[999,0],[999,187],[999,369],[999,549],[999,726],[999,901],[999,1076],[999,1262],[999,1446],[999,1623],[999,1799],[999,1975],[999,2152],[999,2335],[999,2522],[999,2696],[999,2870],[999,3046],[999,3223],[999,3400],[999,3586],[999,3767],[999,3944],[999,4158],[999,4357],[999,4544],[999,4731],[999,4915],[999,5102],[999,5296],[999,5488],[999,5676],[999,5863],[999,6050],[999,6239],[999,6427],[999,6613],[999,6802],[999,6992],[999,7185],[999,7380],[999,7574],[999,7766],[999,7964],[999,8146],[999,8372],[999,8583],[999,8779],[999,8984],[999,9166],[999,9356],[999,9535],[999,9712],[999,9885],[999,10069],[999,10251],[999,10431]]",1,0,433.5467,440.6293,40.26614961,6.1124,"[{""rating"":40.26614961170015,""responseTime"":6.112400000005948}]",space,6.1741,0,440.6293,Half the time,50,440.6319,,,[],,0,15,15,15,1,audio/Narrative8Situation6.wav,audio/Narrative7Situation6.wav,audio/Narrative6Situation6.wav,audio/Narrative5Situation6.wav,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.6321,1,audio/Narrative7Situation7.wav,445.6525,,445.6525,463.2778,[],1,0,463.2778,466.3475,49.65479533,1.7333,"[{""rating"":49.65479532877604,""responseTime"":1.7333000000119227}]",space,2.1396,1E-04,466.3476,All the time,100,466.3496,,,[],,0,16,16,16,1,audio/Narrative8Situation7.wav,audio/Narrative7Situation7.wav,audio/Narrative6Situation7.wav,audio/Narrative5Situation7.wav,3,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.3498,1,audio/Narrative7Situation8.wav,468.3801,,468.3802,478.8208,"[[91.4,7135],[100,7510],[100,7695],[100,7876],[94.7,8058],[92.4,8245],[97.8,8432],[97.8,8618],[98.1,8806],[98.3,8989],[99.2,9177],[99.2,9360],[99.2,9546],[99.2,9732],[99.2,9910],[99.2,10087],[99.2,10265],[99.2,10440]]",1,0,478.8209,481.2102,99.94262695,1.4643,"[{""rating"":99.942626953125,""responseTime"":1.4643000000119173}]",space,1.5125,,481.2102,Not at all,0,481.2126,,,[],,0,17,17,17,1,audio/Narrative8Situation8.wav,audio/Narrative7Situation8.wav,audio/Narrative6Situation8.wav,audio/Narrative5Situation8.wav,3,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.2128,1,audio/Narrative7Situation9.wav,483.2662,,483.2662,492.2992,"[[100,8123],[100,8305],[100,8490],[99.8,8674],[99.8,8854],[99.8,9032]]",1,0,492.2993,494.2857,99.83784993,1.2667,"[{""rating"":99.83784993489584,""responseTime"":0.18009999999407},{""rating"":99.83784993489584,""responseTime"":1.2666999999880773}]",space,1.1195,,494.2858,Not at all,0,502.1975,0.201808384,6.4865,"[{""rating"":0.20180838448660698,""responseTime"":6.486499999999921}]",space,0,18,18,18,1,audio/Narrative8Situation9.wav,audio/Narrative7Situation9.wav,audio/Narrative6Situation9.wav,audio/Narrative5Situation9.wav,3,2,4,3,,,7.0516,0.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,506.425,508.9995,509.0056,2,audio/Narrative13Situation2.wav,509.0056,,509.0056,539.0652,"[[18.7,5914],[17.3,6096],[16,6275],[15.2,6454],[15.2,6633],[15.2,6805],[27.9,6980],[44.4,7151],[44.4,7331],[43.6,7509],[46.3,7689],[46.4,7870],[46.4,8046],[46.4,8223],[46.4,8396],[46.4,8572],[46.4,8748],[46.4,8925],[46.4,9098],[46.4,9272],[46.4,9444],[46.4,9618],[46.4,9788],[46.4,9963],[46.4,10139],[46.4,10309],[46.4,10482],[46.4,10654],[46.4,10830],[46.4,11001],[46.4,11177],[46.4,11347],[46.4,11524],[46.4,11697],[46.4,11870],[46.4,12041],[46.4,12215],[46.4,12389],[46.4,12560],[46.4,12731],[46.4,12901],[46.4,13072],[46.4,13247],[46.4,13419],[46.4,13598],[46.4,13773],[46.4,13949],[46.4,14122],[46.4,14294],[46.4,14473],[46.4,14646],[46.4,14817],[46.4,14990],[46.4,15163],[46.4,15337],[46.4,15511],[46.4,15685],[46.4,15857],[46.4,16032],[46.4,16206],[46.4,16382],[46.4,16557],[46.4,16730],[46.4,16907],[46.4,17086],[46.4,17258],[46.4,17431],[46.4,17603],[46.4,17777],[46.4,17953],[46.4,18130],[46.4,18301],[46.4,18474],[46.4,18661],[46.4,18833],[46.4,19007],[46.4,19181],[46.4,19359],[46.4,19530],[46.4,19700],[46.4,19874],[46.4,20049],[46.4,20218],[46.4,20391],[46.4,20567],[46.4,20740],[46.4,20917],[46.4,21092],[46.4,21266],[46.4,21478],[46.4,21649],[46.4,21822],[46.4,21995],[46.4,22166],[46.4,22340],[46.4,22513],[100,22691],[100,22875],[98.3,23053],[98.2,23227],[98.6,23407],[98.6,23582],[98.6,23758],[98.6,23935],[98.6,24109],[98.6,24282],[98.6,24460],[98.6,24636],[98.6,24810],[98.6,24983],[98.6,25160],[98.6,25336],[98.6,25509],[98.6,25684],[98.6,25855],[98.6,26029],[98.6,26204],[98.6,26376],[98.6,26549],[98.6,26723],[98.6,26896],[98.6,27068],[98.6,27238],[98.6,27413],[98.6,27587],[98.6,27762],[98.6,27937],[98.6,28111],[98.6,28285],[98.6,28460],[98.6,28666],[98.6,28841],[98.6,29016],[98.6,29189],[98.6,29361],[98.6,29536],[98.6,29711],[98.6,29886],[98.6,30059]]",1,0,539.0653,539.0753,,,[],,,,539.0753,Half the time,50,539.0777,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,502.198,506.4162,space,3.5342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.0779,2,audio/Narrative6Situation1.wav,541.1272,,541.1272,568.0994,"[[98.6,8293],[84.2,8662],[63.6,9199],[89.3,9382],[89.3,9558],[87.5,9738],[87.5,9918],[85.9,10111],[84,10324],[83.5,10525],[83.5,10711],[83.5,10897],[83.5,11081],[83.5,11266],[83.5,11445],[83.5,11626],[83.5,11801],[83.5,11977],[83.5,12151],[83.5,12331],[83.5,12505],[83.5,12679],[83.5,12853],[83.5,13031],[83.5,13204],[83.5,13377],[83.5,13548],[83.5,13724],[83.5,13900],[83.5,14086],[83.5,14261],[83.5,14434],[83.5,14607],[83.5,14780],[83.5,14954],[83.5,15129],[83.5,15307],[83.5,15479],[83.5,15655],[83.5,15833],[83.5,16007],[83.5,16185],[83.5,16359],[83.5,16552],[83.5,16738],[83.5,16916],[83.5,17091],[83.5,17265],[83.5,17442],[80.4,17629],[78.5,17834],[78.4,18015],[78.4,18194],[78.4,18372],[78.4,18547],[78.4,18735],[78.4,18921],[78.4,19101],[78.4,19277],[78.4,19462],[78.4,19644],[78.4,19820],[78.4,20004],[78.4,20189],[78.4,20378],[78.4,20564],[78.4,20739],[78.4,20918],[78.4,21106],[78.4,21283],[78.4,21462],[78.4,21645],[78.4,21823],[78.4,22008],[78.4,22196],[78.4,22378],[78.4,22556],[78.4,22750],[78.4,22925],[78.4,23102],[78.4,23284],[78.4,23460],[78.4,23646],[78.4,23829],[78.4,24007],[78.4,24184],[78.4,24357],[78.4,24529],[78.4,24701],[78.4,24874],[78.4,25054],[78.4,25230],[78.4,25405],[78.4,25579],[78.4,25755],[78.4,25927],[78.4,26100],[78.4,26275],[78.4,26447],[78.4,26623],[78.4,26797],[78.4,26972]]",1,0,568.0995,571.2484,98.89831543,2.403,"[{""rating"":98.71073404947917,""responseTime"":1.296700000017836},{""rating"":98.8983154296875,""responseTime"":2.40300000000002}]",space,2.2554,1E-04,571.2484,Not at all,0,571.2505,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.2507,2,audio/Narrative6Situation2.wav,574.3235,,574.3236,603.2662,"[[68.7,27389],[59.2,27584],[33.9,27769],[23.5,27954],[21.4,28139],[21.4,28333],[21.4,28539],[21.4,28733],[21.4,28942]]",1,0,603.2664,608.5437,26.0064116,4.4688,"[{""rating"":26.20827084495908,""responseTime"":3.8200999999939995},{""rating"":26.00641159784226,""responseTime"":4.468800000011925}]",space,4.1941,,608.5437,All the time,100,608.5461,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.5463,2,audio/Narrative6Situation3.wav,613.6284,,613.6284,626.5827,[],1,0,626.5827,629.6738,64.6392023,1.9956,"[{""rating"":64.63920229957218,""responseTime"":1.995599999994056}]",space,2.2196,0.0001,629.6739,All the time,100,629.675,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.6751,2,audio/Narrative6Situation4.wav,631.7118,,631.7118,644.7196,"[[75.3,12819],[100,13007]]",1,0,644.7197,646.3427,99.96435256,0.5473,"[{""rating"":99.96435256231399,""responseTime"":0.5472999999821013}]",space,0.7513,,646.3427,Half the time,50,646.3456,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.3457,2,audio/Narrative6Situation5.wav,648.3963,,648.3963,656.6377,[],1,0,656.6377,660.3016,69.44057646,2.564,"[{""rating"":69.4405764625186,""responseTime"":2.5639999999999645}]",space,2.7657,1E-04,660.3016,Not at all,0,660.3037,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.3039,2,audio/Narrative6Situation6.wav,662.354,,662.354,673.8187,"[[80,9496],[90.8,9684],[95.4,9861],[97.3,10044],[98.8,10226],[99.6,10410],[99.6,10588],[99.6,10763],[99.6,10938],[99.6,11114],[99.6,11287],[99.6,11464]]",1,0,673.8188,681.1614,99.64574905,6.6137,"[{""rating"":99.64574904668899,""responseTime"":6.613699999988057}]",space,6.4784,,681.1614,Not at all,0,681.1627,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.163,2,audio/Narrative6Situation7.wav,686.2645,,686.2645,711.5581,"[[99.6,2414],[50,8877],[50,9065],[50,9242],[50,9420],[50,9597],[50,9772],[50,9952],[50,10132],[50,10307],[50,10485],[50,10658],[50,10828],[50,11010],[50,11186],[50,11362],[50,11540],[50,11710],[50,11882],[50,12060],[50,12249],[50,12443],[50,12636],[50,12827],[50,13009],[50,13185],[50,13360],[50,13538],[50,13708],[50,13883],[50,14060],[50,14235],[50,14412],[50,14590],[50,14767],[50,14954],[50,15129],[50,15301],[50,15478],[50,15653],[50,15828],[60.3,16015],[69,16253],[40.9,18088],[40.5,18268],[40.5,18439],[40.5,18612],[40.5,18787],[40.5,18962],[40.5,19137],[40.5,19309],[40.5,19484],[40.5,19659],[40.5,19835],[40.5,20010],[40.5,20202],[40.5,20381],[40.5,20558],[40.5,20733],[40.5,20905],[40.5,21080],[39.8,21263],[32.2,21454],[62.1,21840],[62.5,22028],[62.5,22205],[62.5,22384],[62.5,22568],[62.5,22752],[62.5,22931],[62.5,23110],[62.5,23288],[62.5,23464],[62.5,23640],[62.5,23824],[62.5,24012],[62.5,24190],[62.5,24372],[62.5,24548],[62.5,24727],[62.5,24911],[63.3,25100],[63.8,25293]]",1,0,711.5582,713.2908,63.01478795,0.384,"[{""rating"":63.01478794642858,""responseTime"":0.38400000000001455}]",space,0.8028,1E-04,713.2909,Not at all,0,713.2922,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.2924,2,audio/Narrative6Situation8.wav,718.4091,,718.4091,725.6019,"[[50.8,5423],[50.4,5611],[50.4,5787],[50.4,5969],[50.4,6141],[50.4,6317],[50.4,6491],[50.4,6666],[50.4,6839],[50.4,7014],[50.4,7192]]",1,0,725.602,733.8437,50.30700684,2.1807,"[{""rating"":50.30700683593749,""responseTime"":2.1807000000178505}]",space,7.372,0.0001,733.8438,Half the time,50,733.8543,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.8545,2,audio/Narrative6Situation9.wav,737.9995,,737.9995,748.3579,[],1,0,748.3579,754.325,50.20830427,5.2369,"[{""rating"":50.208304268973215,""responseTime"":5.236899999976117}]",space,5.0942,,754.3251,All the time,100,754.3277,,,[],,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.3278,2,audio/Narrative5Situation1.wav,759.4379,,759.4379,773.0928,[],1,0,773.0929,776.0207,99.83456566,2.016,"[{""rating"":99.83456566220238,""responseTime"":2.0160000000000764}]",space,2.0518,0,776.0207,All the time,100,776.0219,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.0221,2,audio/Narrative5Situation2.wav,779.0903,,779.0903,808.8252,"[[99.8,10366],[99.8,10545],[99.8,10721],[99.8,10895],[99.8,11070],[99.8,11244],[99.8,11418],[99.8,11590],[99.8,11765],[99.8,11937],[99.8,12108],[99.8,12283],[99.8,12457],[99.8,12631],[99.8,12802],[99.8,12977],[99.8,13154],[99.8,13329],[99.8,13505],[99.8,13674],[99.8,13849],[99.8,14023],[99.8,14194],[99.8,14367],[99.8,14544],[99.8,14717],[99.8,14892],[99.8,15063],[99.8,15236],[99.8,15412],[99.8,15584],[99.8,15756],[99.8,15928],[99.8,16104],[99.8,16281],[99.8,16458],[99.8,16631],[99.8,16805],[99.8,16981],[99.8,17156],[99.8,17328],[99.8,17501],[99.8,17677],[99.8,17853],[99.8,18027],[99.8,18197],[99.8,18375],[99.8,18554],[99.8,18728],[99.8,18902],[99.8,19079],[99.8,19254],[99.8,19429],[99.8,19603],[99.8,19781],[99.8,19953],[99.8,20126],[99.7,20306],[98.7,20493],[98,20673],[97.8,20853],[97.8,21028],[97.8,21203],[97.8,21379],[97.8,21554],[97.8,21726],[97.8,21897],[97.8,22069],[97.8,22243],[97.8,22420],[97.8,22595],[97.8,22772],[97.8,22944],[97.8,23121],[97.8,23297],[97.8,23472],[97.8,23644],[97.8,23818],[97.8,23993],[97.8,24171],[97.8,24345],[97.8,24522],[97.8,24696],[97.8,24868],[97.8,25040],[97.8,25213],[97.8,25384],[97.8,25554],[97.8,25730],[97.8,25906],[97.8,26079],[97.8,26255],[97.8,26425],[97.8,26597],[97.8,26770],[97.8,26943],[97.8,27117],[97.8,27293],[97.8,27466],[97.8,27639],[97.8,27812],[97.8,27984],[97.8,28163],[97.8,28340],[97.8,28513],[97.8,28689],[97.8,28861],[97.8,29033],[97.8,29207],[97.8,29379],[97.8,29555]]",1,0,808.8254,811.7667,99.33105469,1.6626,"[{""rating"":99.3310546875,""responseTime"":1.6625999999939722}]",space,2.0554,,811.7667,Not at all,0,811.7694,,,[],,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5fe10efce036673268e98633,2024-05-13_11h49.57.403,group3.1-3.2-social-tom,2023.2.2,MacIntel,8.620689655,65c5074098b851296ff0b7ed,6642369078e260ff18e53a28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.7696,2,audio/Narrative5Situation3.wav,814.8547,,814.8548,829.0299,[],1,0,829.0299,832.1474,11.87187558,2.1796,"[{""rating"":11.8718755812872,""responseTime"":2.179599999994025}]",space,2.2534,,832.1474,Half the time,50,832.1498,,,[],,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
